kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,nQq4BvWFpV5jQRyIoxBuufEghOQ,UgyyoXm47FmjZvgK31Z4AaABAg,"{'videoId': 'h9gNzt6DsMA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'X-vp2AWHy_nBYCMHyMpViTvL7T4', 'id': 'UgyyoXm47FmjZvgK31Z4AaABAg', 'snippet': {'videoId': 'h9gNzt6DsMA', 'textDisplay': 'E agora com esses fascistas a tentarem dar o golpe de estado, o povo tem que vir para a rua para dar a vitória final á democracia.nao esquecer que o golpe tem o apoio dos EUA', 'textOriginal': 'E agora com esses fascistas a tentarem dar o golpe de estado, o povo tem que vir para a rua para dar a vitória final á democracia.nao esquecer que o golpe tem o apoio dos EUA', 'authorDisplayName': 'amarino martins', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN85Dbf2Ywaq5JgOpA-1L3EKJF2rCZY5DYPDA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClE2cYrGdB0z8APjOj5cJsA', 'authorChannelId': {'value': 'UClE2cYrGdB0z8APjOj5cJsA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-15T23:36:22Z', 'updatedAt': '2023-01-15T23:36:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClE2cYrGdB0z8APjOj5cJsA,2023-01-15T23:36:22Z,"E agora com esses fascistas a tentarem dar o golpe de estado, o povo tem que vir para a rua para dar a vitória final á democracia.nao esquecer que o golpe tem o apoio dos EUA",QURTSl9pMEtkWXJscjRWRmtKOE9fa1k2ckFDZEExdDRyam9xNTVMZ29fcGNRLUN6QXhNRUV4ZU9yOHRZLTNVR0txV0RncEVpOWZZMWZ1OA==,2023-06-08 00:07:17.195299
youtube#commentThread,vPSyh68InnV2FMYUDytxBOeEJ2s,UgzK1xElDJocK8u74a54AaABAg,"{'videoId': 'h9gNzt6DsMA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'nozX5WC84YlPOb-gzZuI1-IvNuU', 'id': 'UgzK1xElDJocK8u74a54AaABAg', 'snippet': {'videoId': 'h9gNzt6DsMA', 'textDisplay': 'Pior que eles arrastam filhos e netos para votar nesse ditador que convém a classe A', 'textOriginal': 'Pior que eles arrastam filhos e netos para votar nesse ditador que convém a classe A', 'authorDisplayName': 'janie Sá leite', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMl2wYYQ6Bu_1zqlQgnYxgxqrdTsxF8XIlpCA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCH8Js97_z6BONUMop_VgfVg', 'authorChannelId': {'value': 'UCH8Js97_z6BONUMop_VgfVg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-11T20:10:29Z', 'updatedAt': '2022-10-11T20:10:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCH8Js97_z6BONUMop_VgfVg,2022-10-11T20:10:29Z,Pior que eles arrastam filhos e netos para votar nesse ditador que convém a classe A,QURTSl9pMEtkWXJscjRWRmtKOE9fa1k2ckFDZEExdDRyam9xNTVMZ29fcGNRLUN6QXhNRUV4ZU9yOHRZLTNVR0txV0RncEVpOWZZMWZ1OA==,2023-06-08 00:07:17.195299
youtube#commentThread,3yUtPyu0UekbAPHku-_JgCJ7deE,UgyO4sQWUGb5wIR9dXp4AaABAg,"{'videoId': 'h9gNzt6DsMA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'w16dEGlrYhL34S3e3tdOx4h979Y', 'id': 'UgyO4sQWUGb5wIR9dXp4AaABAg', 'snippet': {'videoId': 'h9gNzt6DsMA', 'textDisplay': 'Mestre Benvindo, gratidão por nos presentear com tanta sabedoria, talento e humor.', 'textOriginal': 'Mestre Benvindo, gratidão por nos presentear com tanta sabedoria, talento e humor.', 'authorDisplayName': 'Maria Mercia Lins', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPhk9PE1QwxQXHcCuFU8jUdq0jZhhXJ7WXf2w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCU3KarADnWUwXlqrgycZYLQ', 'authorChannelId': {'value': 'UCU3KarADnWUwXlqrgycZYLQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-10T01:34:57Z', 'updatedAt': '2022-10-10T01:34:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCU3KarADnWUwXlqrgycZYLQ,2022-10-10T01:34:57Z,"Mestre Benvindo, gratidão por nos presentear com tanta sabedoria, talento e humor.",QURTSl9pMEtkWXJscjRWRmtKOE9fa1k2ckFDZEExdDRyam9xNTVMZ29fcGNRLUN6QXhNRUV4ZU9yOHRZLTNVR0txV0RncEVpOWZZMWZ1OA==,2023-06-08 00:07:17.195299
youtube#commentThread,etF_tYsVepUyXW9firP1sJFTJxE,UgyGgl_-XxRjVDkjyfF4AaABAg,"{'videoId': 'h9gNzt6DsMA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'c03uBhmK5jPGAPj76V3wNeCE4vk', 'id': 'UgyGgl_-XxRjVDkjyfF4AaABAg', 'snippet': {'videoId': 'h9gNzt6DsMA', 'textDisplay': 'Perfeita análise, Bemvindo. <br>Obrigado!', 'textOriginal': 'Perfeita análise, Bemvindo. \\nObrigado!', 'authorDisplayName': 'Wesley Naziazeno', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOfHJyLTYr1toYDreAcSgfV8GHxfQ3RrzVTBur7wA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCN0kQ2hXk2MZQy9bU37wMCQ', 'authorChannelId': {'value': 'UCN0kQ2hXk2MZQy9bU37wMCQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-10T00:21:52Z', 'updatedAt': '2022-10-10T00:21:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCN0kQ2hXk2MZQy9bU37wMCQ,2022-10-10T00:21:52Z,"Perfeita análise, Bemvindo. 
Obrigado!",QURTSl9pMEtkWXJscjRWRmtKOE9fa1k2ckFDZEExdDRyam9xNTVMZ29fcGNRLUN6QXhNRUV4ZU9yOHRZLTNVR0txV0RncEVpOWZZMWZ1OA==,2023-06-08 00:07:17.195299
youtube#commentThread,AQbxRXVv0L6f1Au1X5NZWpaT98s,UgyiWLRaKbXsE1SgVZR4AaABAg,"{'videoId': 'h9gNzt6DsMA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'RslYrVhYd0Ejbcoa1-kNbxpKLXc', 'id': 'UgyiWLRaKbXsE1SgVZR4AaABAg', 'snippet': {'videoId': 'h9gNzt6DsMA', 'textDisplay': 'É até constrangedor ver um político do calibre de Lula enfrentar o presidente que está aí. Caso o Brasil não o queira, que Lula pegue sua Janja e vá fazer uma cruzada mundial contra a fome, e ser feliz. Já que retornamos à época anterior do iluminismo, onde as igrejas faziam e desfaziam, tinham seus profetas e seus faladores de línguas estranhas, então posso dar um palpite e não profetisar: quem sabe não é isso que Deus queira de Lula?', 'textOriginal': 'É até constrangedor ver um político do calibre de Lula enfrentar o presidente que está aí. Caso o Brasil não o queira, que Lula pegue sua Janja e vá fazer uma cruzada mundial contra a fome, e ser feliz. Já que retornamos à época anterior do iluminismo, onde as igrejas faziam e desfaziam, tinham seus profetas e seus faladores de línguas estranhas, então posso dar um palpite e não profetisar: quem sabe não é isso que Deus queira de Lula?', 'authorDisplayName': 'Nildo Pederiva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNra1o5tq1i5mh35tS1bEhiKdA9CsskkOJGgg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkY64oR1_87z_Tvizzd1VmQ', 'authorChannelId': {'value': 'UCkY64oR1_87z_Tvizzd1VmQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T22:51:31Z', 'updatedAt': '2022-10-09T22:51:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkY64oR1_87z_Tvizzd1VmQ,2022-10-09T22:51:31Z,"É até constrangedor ver um político do calibre de Lula enfrentar o presidente que está aí. Caso o Brasil não o queira, que Lula pegue sua Janja e vá fazer uma cruzada mundial contra a fome, e ser feliz. Já que retornamos à época anterior do iluminismo, onde as igrejas faziam e desfaziam, tinham seus profetas e seus faladores de línguas estranhas, então posso dar um palpite e não profetisar: quem sabe não é isso que Deus queira de Lula?",QURTSl9pMEtkWXJscjRWRmtKOE9fa1k2ckFDZEExdDRyam9xNTVMZ29fcGNRLUN6QXhNRUV4ZU9yOHRZLTNVR0txV0RncEVpOWZZMWZ1OA==,2023-06-08 00:07:17.195299
youtube#commentThread,OqJiXVwt6L3ULsmupADCsyaZcO0,UgyH54WnYiHp6UbZDud4AaABAg,"{'videoId': 'h9gNzt6DsMA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'pRg4YVzQ3CobjFHfF1nwHnvIi0I', 'id': 'UgyH54WnYiHp6UbZDud4AaABAg', 'snippet': {'videoId': 'h9gNzt6DsMA', 'textDisplay': 'Raciocínio, simplesmente lógico.', 'textOriginal': 'Raciocínio, simplesmente lógico.', 'authorDisplayName': 'jorge adelson', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPrCIvb0bkuKnGg2ldZMF35b341BWr8bw-5YHUTFQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCoL3AQqnhKDGAl1N3UYMz6A', 'authorChannelId': {'value': 'UCoL3AQqnhKDGAl1N3UYMz6A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T20:42:31Z', 'updatedAt': '2022-10-09T20:42:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCoL3AQqnhKDGAl1N3UYMz6A,2022-10-09T20:42:31Z,"Raciocínio, simplesmente lógico.",QURTSl9pMEtkWXJscjRWRmtKOE9fa1k2ckFDZEExdDRyam9xNTVMZ29fcGNRLUN6QXhNRUV4ZU9yOHRZLTNVR0txV0RncEVpOWZZMWZ1OA==,2023-06-08 00:07:17.195299
youtube#commentThread,N_q5s5NfB9fjDphpAEi3bmhXibs,UgzydGZfYih2Yv4ivmV4AaABAg,"{'videoId': 'h9gNzt6DsMA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sOIjYpjR0zCicu1CJ57x1RdTfm4', 'id': 'UgzydGZfYih2Yv4ivmV4AaABAg', 'snippet': {'videoId': 'h9gNzt6DsMA', 'textDisplay': 'No', 'textOriginal': 'No', 'authorDisplayName': 'Jeruza Alves de Sousa Matos Jeruza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPHoxvMt2vgCfKiiUYhtcRolxjPy3m2cHD_Yw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0Uq8DrNSBHJsCGSdqPibBg', 'authorChannelId': {'value': 'UC0Uq8DrNSBHJsCGSdqPibBg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T19:30:53Z', 'updatedAt': '2022-10-09T19:30:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC0Uq8DrNSBHJsCGSdqPibBg,2022-10-09T19:30:53Z,No,QURTSl9pMEtkWXJscjRWRmtKOE9fa1k2ckFDZEExdDRyam9xNTVMZ29fcGNRLUN6QXhNRUV4ZU9yOHRZLTNVR0txV0RncEVpOWZZMWZ1OA==,2023-06-08 00:07:17.195299
youtube#commentThread,4zWBjWHBOPIByWrEU2F3jFCVH0A,UgykoIGwMWtn4j6cp_x4AaABAg,"{'videoId': 'h9gNzt6DsMA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'DM_-EChpWCeLB14qal2LZLKMoto', 'id': 'UgykoIGwMWtn4j6cp_x4AaABAg', 'snippet': {'videoId': 'h9gNzt6DsMA', 'textDisplay': 'LULA PRA SEMPRE É 13', 'textOriginal': 'LULA PRA SEMPRE É 13', 'authorDisplayName': 'Maria Patrocinia da Costa Soares', 'authorProfileImageUrl': 'https://yt3.ggpht.com/0llqkZaHPYrWbCbeO97cvHh9o-5Uvi4Zgkvv4cbrNsLw3-_mbVrIHajyWfxuqnFxqyXOMhl_Cw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCDqlWXewrV8Z6MxHqSQMmeA', 'authorChannelId': {'value': 'UCDqlWXewrV8Z6MxHqSQMmeA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-09T14:21:27Z', 'updatedAt': '2022-10-09T14:21:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCDqlWXewrV8Z6MxHqSQMmeA,2022-10-09T14:21:27Z,LULA PRA SEMPRE É 13,QURTSl9pMEtkWXJscjRWRmtKOE9fa1k2ckFDZEExdDRyam9xNTVMZ29fcGNRLUN6QXhNRUV4ZU9yOHRZLTNVR0txV0RncEVpOWZZMWZ1OA==,2023-06-08 00:07:17.195299
youtube#commentThread,-MzDLhKN1gIHkmdoKCkcvQScTX8,UgzMQ0dl3ii26kznFft4AaABAg,"{'videoId': 'h9gNzt6DsMA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'oBSO6iuXppRC1bEpk28NbHpBiVI', 'id': 'UgzMQ0dl3ii26kznFft4AaABAg', 'snippet': {'videoId': 'h9gNzt6DsMA', 'textDisplay': 'Abraço de Goiás! <br>1️⃣3️⃣❤️', 'textOriginal': 'Abraço de Goiás! \\n1️⃣3️⃣❤️', 'authorDisplayName': 'Neto Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPrM9vViEvml_iN_ZsGmr2_hwYCMBWo3qlyIgkC=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6UjLjFhN91VFcUVq6QhwSg', 'authorChannelId': {'value': 'UC6UjLjFhN91VFcUVq6QhwSg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T13:56:11Z', 'updatedAt': '2022-10-09T13:56:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC6UjLjFhN91VFcUVq6QhwSg,2022-10-09T13:56:11Z,"Abraço de Goiás! 
1️⃣3️⃣❤️",QURTSl9pMEtkWXJscjRWRmtKOE9fa1k2ckFDZEExdDRyam9xNTVMZ29fcGNRLUN6QXhNRUV4ZU9yOHRZLTNVR0txV0RncEVpOWZZMWZ1OA==,2023-06-08 00:07:17.195299
youtube#commentThread,y2Fi8Vszv4OUtxPnCz2ZsG5glP4,UgzuUosLcbnRpI1ZHr14AaABAg,"{'videoId': 'h9gNzt6DsMA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'MRCFTZ_EzGCJi_qf-jqgZRIJcso', 'id': 'UgzuUosLcbnRpI1ZHr14AaABAg', 'snippet': {'videoId': 'h9gNzt6DsMA', 'textDisplay': 'Esse CAPETAO nem de Direita ele é , é só ver até o Fernando Henrique tá Declarando voto em  Lula. Sem contar o Geraldo Alkimin que é o seu VICE.', 'textOriginal': 'Esse CAPETAO nem de Direita ele é , é só ver até o Fernando Henrique tá Declarando voto em  Lula. Sem contar o Geraldo Alkimin que é o seu VICE.', 'authorDisplayName': 'Sergio Monteiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqODGNkrug7xYDVPeBD0pOv2IHJAcNwsBKStHA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0U_eMvZJ4tj7hbyoxtNxSA', 'authorChannelId': {'value': 'UC0U_eMvZJ4tj7hbyoxtNxSA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T11:59:01Z', 'updatedAt': '2022-10-09T12:00:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC0U_eMvZJ4tj7hbyoxtNxSA,2022-10-09T11:59:01Z,"Esse CAPETAO nem de Direita ele é , é só ver até o Fernando Henrique tá Declarando voto em  Lula. Sem contar o Geraldo Alkimin que é o seu VICE.",QURTSl9pMEtkWXJscjRWRmtKOE9fa1k2ckFDZEExdDRyam9xNTVMZ29fcGNRLUN6QXhNRUV4ZU9yOHRZLTNVR0txV0RncEVpOWZZMWZ1OA==,2023-06-08 00:07:17.195299
