kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,3pXS0LgjJd5KFMEJoJSGygPKsS4,UgxWTUktWwJ054BWG4V4AaABAg,"{'videoId': 'wE8to4G0GmU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'u_3RpeEivHHTsieltgzyoYklySw', 'id': 'UgxWTUktWwJ054BWG4V4AaABAg', 'snippet': {'videoId': 'wE8to4G0GmU', 'textDisplay': 'Olha! O mesmo método usado na Ucrânia...nazificar as crianças e jovens.', 'textOriginal': 'Olha! O mesmo método usado na Ucrânia...nazificar as crianças e jovens.', 'authorDisplayName': 'Terezinha Tchuk', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPdt53_bL4usbaOgxTkfM9Umtq276FW9Bnkag=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrJcNkO7y3U95Hme016KF4w', 'authorChannelId': {'value': 'UCrJcNkO7y3U95Hme016KF4w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-16T01:16:00Z', 'updatedAt': '2022-10-16T01:16:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrJcNkO7y3U95Hme016KF4w,2022-10-16T01:16:00Z,Olha! O mesmo método usado na Ucrânia...nazificar as crianças e jovens.,,2023-06-08 00:06:04.438026
youtube#commentThread,RaMRM8evMOcanqj6K9mP1d42mwk,Ugy7MeK9nRTSORatMQR4AaABAg,"{'videoId': 'wE8to4G0GmU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'n39bg1iXGYyxVZIP86DkLUWmlps', 'id': 'Ugy7MeK9nRTSORatMQR4AaABAg', 'snippet': {'videoId': 'wE8to4G0GmU', 'textDisplay': 'E das urnas mágicas ninguém fala mais, é?', 'textOriginal': 'E das urnas mágicas ninguém fala mais, é?', 'authorDisplayName': 'Terezinha Tchuk', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPdt53_bL4usbaOgxTkfM9Umtq276FW9Bnkag=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrJcNkO7y3U95Hme016KF4w', 'authorChannelId': {'value': 'UCrJcNkO7y3U95Hme016KF4w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-16T01:03:54Z', 'updatedAt': '2022-10-16T01:03:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrJcNkO7y3U95Hme016KF4w,2022-10-16T01:03:54Z,"E das urnas mágicas ninguém fala mais, é?",,2023-06-08 00:06:04.438026
youtube#commentThread,crgPovIqO1ktKShn-VFewWsvtf8,UgwtRTF3_Z-XVmz27tZ4AaABAg,"{'videoId': 'wE8to4G0GmU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6iRAxMchmL6MgTQ2Q7K62nraiCE', 'id': 'UgwtRTF3_Z-XVmz27tZ4AaABAg', 'snippet': {'videoId': 'wE8to4G0GmU', 'textDisplay': 'décio! sua fala é a mais lúcida que já ouvi entre tantos jornalistas e comentaristas, intelectuais e pós-graduados. parabéns!', 'textOriginal': 'décio! sua fala é a mais lúcida que já ouvi entre tantos jornalistas e comentaristas, intelectuais e pós-graduados. parabéns!', 'authorDisplayName': 'Tania Neiva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP_Dxa8xmFC65ITEceAAIAyhFKyQXwOhbVI2g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5P2hne-AeP35wq_NulQ8yg', 'authorChannelId': {'value': 'UC5P2hne-AeP35wq_NulQ8yg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T18:46:53Z', 'updatedAt': '2022-10-14T18:46:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC5P2hne-AeP35wq_NulQ8yg,2022-10-14T18:46:53Z,"décio! sua fala é a mais lúcida que já ouvi entre tantos jornalistas e comentaristas, intelectuais e pós-graduados. parabéns!",,2023-06-08 00:06:04.438026
youtube#commentThread,bPCtJZ-hjmB5EoExgnkcn8RBf2w,UgzW4mT2j9yW--yPb2l4AaABAg,"{'videoId': 'wE8to4G0GmU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'IMLb3c3U9aFg6rfohodq1O3_UHo', 'id': 'UgzW4mT2j9yW--yPb2l4AaABAg', 'snippet': {'videoId': 'wE8to4G0GmU', 'textDisplay': 'Lindoooooossss 💟💟💟💟💗💗💗', 'textOriginal': 'Lindoooooossss 💟💟💟💟💗💗💗', 'authorDisplayName': 'oleane amancio de oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMeoRxqOHYqcg-0cIbEHSmynEffekck_HAJxV_7_Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5MNMQDq0Qo_AUbkN4c3Mzg', 'authorChannelId': {'value': 'UC5MNMQDq0Qo_AUbkN4c3Mzg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-14T15:57:43Z', 'updatedAt': '2022-10-14T15:57:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC5MNMQDq0Qo_AUbkN4c3Mzg,2022-10-14T15:57:43Z,Lindoooooossss 💟💟💟💟💗💗💗,,2023-06-08 00:06:04.438026
youtube#commentThread,0MsyJn9e-9cpNzF5UPuS5z5Bzoc,Ugxh-tr6R9dBWoYPFKt4AaABAg,"{'videoId': 'wE8to4G0GmU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'muM8zJziZVqGYFIvzTfforRJGNY', 'id': 'Ugxh-tr6R9dBWoYPFKt4AaABAg', 'snippet': {'videoId': 'wE8to4G0GmU', 'textDisplay': 'Bebês de Hitler. Que horror! Desrespeito à infância, isso é um crime!', 'textOriginal': 'Bebês de Hitler. Que horror! Desrespeito à infância, isso é um crime!', 'authorDisplayName': 'Ieda Costa silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNdMvvvPzUFMAoX4ZNHQw98bYI3cWHn9JDH0A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCmncuoxdka0mVbSDMK8jiMA', 'authorChannelId': {'value': 'UCmncuoxdka0mVbSDMK8jiMA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T14:49:53Z', 'updatedAt': '2022-10-14T14:49:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCmncuoxdka0mVbSDMK8jiMA,2022-10-14T14:49:53Z,"Bebês de Hitler. Que horror! Desrespeito à infância, isso é um crime!",,2023-06-08 00:06:04.438026
youtube#commentThread,6lNqNmxiki0vBE8kk11kGnD8n68,Ugy2DBDWSzLVQbmBP5F4AaABAg,"{'videoId': 'wE8to4G0GmU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BJ78c3jzpOv7r2lnLNbvEpPIrZU', 'id': 'Ugy2DBDWSzLVQbmBP5F4AaABAg', 'snippet': {'videoId': 'wE8to4G0GmU', 'textDisplay': 'Viva a democracia! ❤️<br>Viva o Brasil!❤️<br>Viva o Nordeste brasileiro!❤️<br>Muitos vivas para Lula13!❤️<br>Muitos vivas para Haddad! ❤️<br>É Lula13, o melhor presidente do Brasil! ❤️', 'textOriginal': 'Viva a democracia! ❤️\\nViva o Brasil!❤️\\nViva o Nordeste brasileiro!❤️\\nMuitos vivas para Lula13!❤️\\nMuitos vivas para Haddad! ❤️\\nÉ Lula13, o melhor presidente do Brasil! ❤️', 'authorDisplayName': 'Maria de Fatima Formiga Ramos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMUQo9HpS6tUsX5RAHriCRQJrhKts4CBf0T3_eG3A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBTBL9ovxQFan6lBNdiPK1A', 'authorChannelId': {'value': 'UCBTBL9ovxQFan6lBNdiPK1A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T05:31:35Z', 'updatedAt': '2022-10-14T05:31:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCBTBL9ovxQFan6lBNdiPK1A,2022-10-14T05:31:35Z,"Viva a democracia! ❤️
Viva o Brasil!❤️
Viva o Nordeste brasileiro!❤️
Muitos vivas para Lula13!❤️
Muitos vivas para Haddad! ❤️
É Lula13, o melhor presidente do Brasil! ❤️",,2023-06-08 00:06:04.438026
youtube#commentThread,yySDgcCV2Tmtyo2pof0FqOLxobw,UgwMOPwwVZZEPU8lhmF4AaABAg,"{'videoId': 'wE8to4G0GmU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'UfcJmWABM8U24KmFODDDpT9EZ2c', 'id': 'UgwMOPwwVZZEPU8lhmF4AaABAg', 'snippet': {'videoId': 'wE8to4G0GmU', 'textDisplay': 'Bemvindo as igrejas evangélicas cresceram muito durante o governo Lula com o aumento real do salário mínimo e o bolsa família pois com mais dinheiro aqueles que tinham vergonha de ir ao culto sem dar o dízimo passaram a ir fazendo assim que surgissem várias igrejas ou digo salões evangélicos', 'textOriginal': 'Bemvindo as igrejas evangélicas cresceram muito durante o governo Lula com o aumento real do salário mínimo e o bolsa família pois com mais dinheiro aqueles que tinham vergonha de ir ao culto sem dar o dízimo passaram a ir fazendo assim que surgissem várias igrejas ou digo salões evangélicos', 'authorDisplayName': 'Operafan Raimondi', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMpZEzzjpbxLknNFKYiCF_xp1Hr18UupRKz0w2w0w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8Re6i-kPpINcsw_rXwHKGA', 'authorChannelId': {'value': 'UC8Re6i-kPpINcsw_rXwHKGA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T04:52:57Z', 'updatedAt': '2022-10-14T04:52:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC8Re6i-kPpINcsw_rXwHKGA,2022-10-14T04:52:57Z,Bemvindo as igrejas evangélicas cresceram muito durante o governo Lula com o aumento real do salário mínimo e o bolsa família pois com mais dinheiro aqueles que tinham vergonha de ir ao culto sem dar o dízimo passaram a ir fazendo assim que surgissem várias igrejas ou digo salões evangélicos,,2023-06-08 00:06:04.438026
youtube#commentThread,Ec0iKvyPmOzn-7sEQCva6_62gBw,UgyfO7mME00LZniPAAR4AaABAg,"{'videoId': 'wE8to4G0GmU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2uHAujrQ9crX-T22aU0dprubcEc', 'id': 'UgyfO7mME00LZniPAAR4AaABAg', 'snippet': {'videoId': 'wE8to4G0GmU', 'textDisplay': 'Eu não acredito que as pesquisas nos enganaram creio que grande parte dos eleitores do Ciro migraram no dia da eleição para o inominável', 'textOriginal': 'Eu não acredito que as pesquisas nos enganaram creio que grande parte dos eleitores do Ciro migraram no dia da eleição para o inominável', 'authorDisplayName': 'Operafan Raimondi', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMpZEzzjpbxLknNFKYiCF_xp1Hr18UupRKz0w2w0w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8Re6i-kPpINcsw_rXwHKGA', 'authorChannelId': {'value': 'UC8Re6i-kPpINcsw_rXwHKGA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T04:46:59Z', 'updatedAt': '2022-10-14T04:46:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC8Re6i-kPpINcsw_rXwHKGA,2022-10-14T04:46:59Z,Eu não acredito que as pesquisas nos enganaram creio que grande parte dos eleitores do Ciro migraram no dia da eleição para o inominável,,2023-06-08 00:06:04.438026
youtube#commentThread,VDQCEUroqGTWuXL6hzZ05yHF764,Ugy66jtKZlj_94DPah54AaABAg,"{'videoId': 'wE8to4G0GmU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'TF9GYBADeXn3LfYAT_p2eS9b5aQ', 'id': 'Ugy66jtKZlj_94DPah54AaABAg', 'snippet': {'videoId': 'wE8to4G0GmU', 'textDisplay': 'Décio não é apenas pelo tamanho do bolsonarismo é culpa ainda do Moro canalha e da grande mídia que transformou o PT num monstro', 'textOriginal': 'Décio não é apenas pelo tamanho do bolsonarismo é culpa ainda do Moro canalha e da grande mídia que transformou o PT num monstro', 'authorDisplayName': 'Operafan Raimondi', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMpZEzzjpbxLknNFKYiCF_xp1Hr18UupRKz0w2w0w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8Re6i-kPpINcsw_rXwHKGA', 'authorChannelId': {'value': 'UC8Re6i-kPpINcsw_rXwHKGA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T04:42:55Z', 'updatedAt': '2022-10-14T04:42:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC8Re6i-kPpINcsw_rXwHKGA,2022-10-14T04:42:55Z,Décio não é apenas pelo tamanho do bolsonarismo é culpa ainda do Moro canalha e da grande mídia que transformou o PT num monstro,,2023-06-08 00:06:04.438026
youtube#commentThread,Flw-1TF95-1AvatgI2sFPmWwh5E,Ugxg4BR8pS8WkiQ3tzR4AaABAg,"{'videoId': 'wE8to4G0GmU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'm2xJtHgm9f0Kty-fXai6C8RPryk', 'id': 'Ugxg4BR8pS8WkiQ3tzR4AaABAg', 'snippet': {'videoId': 'wE8to4G0GmU', 'textDisplay': 'O mandato da louca da goiabeira desse cassado mesmo antes dela ser diplomada e tem que responder criminalmente por suas palavras pois ela falou horrores diante de crianças, isto fere a lei .', 'textOriginal': 'O mandato da louca da goiabeira desse cassado mesmo antes dela ser diplomada e tem que responder criminalmente por suas palavras pois ela falou horrores diante de crianças, isto fere a lei .', 'authorDisplayName': 'Operafan Raimondi', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMpZEzzjpbxLknNFKYiCF_xp1Hr18UupRKz0w2w0w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8Re6i-kPpINcsw_rXwHKGA', 'authorChannelId': {'value': 'UC8Re6i-kPpINcsw_rXwHKGA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T04:38:54Z', 'updatedAt': '2022-10-14T04:38:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC8Re6i-kPpINcsw_rXwHKGA,2022-10-14T04:38:54Z,"O mandato da louca da goiabeira desse cassado mesmo antes dela ser diplomada e tem que responder criminalmente por suas palavras pois ela falou horrores diante de crianças, isto fere a lei .",,2023-06-08 00:06:04.438026
