kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,7bcnzBSGS53XHD1AZao7xds92y8,UgzEgsVMVbPDBKMHeMZ4AaABAg,"{'videoId': 'vib8g3Jq3Vg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jR5bSAM_u3Gdf0bXz0KxLKbzay8', 'id': 'UgzEgsVMVbPDBKMHeMZ4AaABAg', 'snippet': {'videoId': 'vib8g3Jq3Vg', 'textDisplay': 'Ainda  bem que ele não  falou  da  perna  era  capaz de  ter  ganhado', 'textOriginal': 'Ainda  bem que ele não  falou  da  perna  era  capaz de  ter  ganhado', 'authorDisplayName': 'Lustosa471 Margarida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOQpRia7lXfUGtK8SYwGTIrH4563CsnG3ouYw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCCraaKlRFwC7gESXeQNM9KA', 'authorChannelId': {'value': 'UCCraaKlRFwC7gESXeQNM9KA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-27T04:58:40Z', 'updatedAt': '2022-12-27T04:58:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCCraaKlRFwC7gESXeQNM9KA,2022-12-27T04:58:40Z,Ainda  bem que ele não  falou  da  perna  era  capaz de  ter  ganhado,QURTSl9pM09yVXlVeno2MlhRSEx0VlRneDhGc3k3b2EyUTQ2MmhVMjE3a2xITXFKdHYxeG5DYUxoN2FNbWdwM1dFNWpwaWVqU20yckVuSQ==,2023-06-08 00:02:32.313677
youtube#commentThread,Jn3DAwsge0AD8sg-dxEIOp0HaIY,UgwbyhMK5ycQAU3aVUF4AaABAg,"{'videoId': 'vib8g3Jq3Vg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WXSVvyWOYwTC2GHpWWxW64LwWNY', 'id': 'UgwbyhMK5ycQAU3aVUF4AaABAg', 'snippet': {'videoId': 'vib8g3Jq3Vg', 'textDisplay': 'Lula é  tão  sábio,  que cometeu um erro em uma frase infeliz  para vida espiritual dele, (chamou Deus de petista,  blasfêmia) Deus não  se deixa escarnecer,  a conta vai chegar quero ver os seguidores o defender pois ele já caiu nas mãos de Deus,  eu só queria saber como uma boa parte de pessoas defendem o ladrão  da nação  Brasileira, povo hipócritas,  o pior  cego é  o que ver mãos não  encherga,  chamar o doce de amargo e o amargo  de doce  é  ser criança no entendimento, hipócritas', 'textOriginal': 'Lula é  tão  sábio,  que cometeu um erro em uma frase infeliz  para vida espiritual dele, (chamou Deus de petista,  blasfêmia) Deus não  se deixa escarnecer,  a conta vai chegar quero ver os seguidores o defender pois ele já caiu nas mãos de Deus,  eu só queria saber como uma boa parte de pessoas defendem o ladrão  da nação  Brasileira, povo hipócritas,  o pior  cego é  o que ver mãos não  encherga,  chamar o doce de amargo e o amargo  de doce  é  ser criança no entendimento, hipócritas', 'authorDisplayName': 'Eliude Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNbyRH5w6NxJbyLj8-GTdmiHIvj7lce_89VS3_oWJOvJrlSGgjJHl0sTTfADqNp=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8qzo82C9n1NYw7rMGlSk9Q', 'authorChannelId': {'value': 'UC8qzo82C9n1NYw7rMGlSk9Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-16T16:56:45Z', 'updatedAt': '2022-11-16T16:56:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC8qzo82C9n1NYw7rMGlSk9Q,2022-11-16T16:56:45Z,"Lula é  tão  sábio,  que cometeu um erro em uma frase infeliz  para vida espiritual dele, (chamou Deus de petista,  blasfêmia) Deus não  se deixa escarnecer,  a conta vai chegar quero ver os seguidores o defender pois ele já caiu nas mãos de Deus,  eu só queria saber como uma boa parte de pessoas defendem o ladrão  da nação  Brasileira, povo hipócritas,  o pior  cego é  o que ver mãos não  encherga,  chamar o doce de amargo e o amargo  de doce  é  ser criança no entendimento, hipócritas",QURTSl9pM09yVXlVeno2MlhRSEx0VlRneDhGc3k3b2EyUTQ2MmhVMjE3a2xITXFKdHYxeG5DYUxoN2FNbWdwM1dFNWpwaWVqU20yckVuSQ==,2023-06-08 00:02:32.313677
youtube#commentThread,PFlKfw8aBhmlKYywNZezLajfb5A,UgyYm0mTXhfwSFb19c14AaABAg,"{'videoId': 'vib8g3Jq3Vg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'P-vtAIP5339HAOwECFlzlJ9xngQ', 'id': 'UgyYm0mTXhfwSFb19c14AaABAg', 'snippet': {'videoId': 'vib8g3Jq3Vg', 'textDisplay': 'O   velhinho   vai    pra    rua   defender   jumento   kkkkkkk', 'textOriginal': 'O   velhinho   vai    pra    rua   defender   jumento   kkkkkkk', 'authorDisplayName': 'Montanha Grande', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPdVYhlfPf0U58UZxtOXv1g7gxKKecskWRn9Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXLs-_C3KRV7PcXiveIE3kw', 'authorChannelId': {'value': 'UCXLs-_C3KRV7PcXiveIE3kw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-13T03:15:25Z', 'updatedAt': '2022-11-13T03:15:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXLs-_C3KRV7PcXiveIE3kw,2022-11-13T03:15:25Z,O   velhinho   vai    pra    rua   defender   jumento   kkkkkkk,QURTSl9pM09yVXlVeno2MlhRSEx0VlRneDhGc3k3b2EyUTQ2MmhVMjE3a2xITXFKdHYxeG5DYUxoN2FNbWdwM1dFNWpwaWVqU20yckVuSQ==,2023-06-08 00:02:32.313677
youtube#commentThread,lUbj33gbgcYFRijh_V86SmyJM34,UgybgX4I8Bx6kL2kWQt4AaABAg,"{'videoId': 'vib8g3Jq3Vg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'bjR_w9C5wXG93MrlqIqlQ0bmhSE', 'id': 'UgybgX4I8Bx6kL2kWQt4AaABAg', 'snippet': {'videoId': 'vib8g3Jq3Vg', 'textDisplay': 'Alegrias!', 'textOriginal': 'Alegrias!', 'authorDisplayName': 'Antenor JOSÉ DA SILVA', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPpzvS6dGsxktijVrnay9qRVCPSCaYJXz4cY6i_JA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCT9GhriTYm0iPpma_mtzzYA', 'authorChannelId': {'value': 'UCT9GhriTYm0iPpma_mtzzYA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-12T20:06:51Z', 'updatedAt': '2022-11-12T20:06:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCT9GhriTYm0iPpma_mtzzYA,2022-11-12T20:06:51Z,Alegrias!,QURTSl9pM09yVXlVeno2MlhRSEx0VlRneDhGc3k3b2EyUTQ2MmhVMjE3a2xITXFKdHYxeG5DYUxoN2FNbWdwM1dFNWpwaWVqU20yckVuSQ==,2023-06-08 00:02:32.313677
youtube#commentThread,7eXLT04v_hi5LrNaf5jSoB-Yli4,UgyNpkoSWFTU-9q2iVF4AaABAg,"{'videoId': 'vib8g3Jq3Vg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'pZULuy8npsfSfXHBq22ptgH-t4A', 'id': 'UgyNpkoSWFTU-9q2iVF4AaABAg', 'snippet': {'videoId': 'vib8g3Jq3Vg', 'textDisplay': 'E põe Barbárie nisto Bemvindo, Era o Inferno na Terra que Conseguimos Expulsar A Pontapé, Porque Ninguém Soltou As Mãos Abençoadas!', 'textOriginal': 'E põe Barbárie nisto Bemvindo, Era o Inferno na Terra que Conseguimos Expulsar A Pontapé, Porque Ninguém Soltou As Mãos Abençoadas!', 'authorDisplayName': 'Antenor JOSÉ DA SILVA', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPpzvS6dGsxktijVrnay9qRVCPSCaYJXz4cY6i_JA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCT9GhriTYm0iPpma_mtzzYA', 'authorChannelId': {'value': 'UCT9GhriTYm0iPpma_mtzzYA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-12T20:04:33Z', 'updatedAt': '2022-11-12T20:06:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCT9GhriTYm0iPpma_mtzzYA,2022-11-12T20:04:33Z,"E põe Barbárie nisto Bemvindo, Era o Inferno na Terra que Conseguimos Expulsar A Pontapé, Porque Ninguém Soltou As Mãos Abençoadas!",QURTSl9pM09yVXlVeno2MlhRSEx0VlRneDhGc3k3b2EyUTQ2MmhVMjE3a2xITXFKdHYxeG5DYUxoN2FNbWdwM1dFNWpwaWVqU20yckVuSQ==,2023-06-08 00:02:32.313677
youtube#commentThread,qLoeWQPil-vEZ2hf3uFIrsBP_8g,Ugz-x8rYiu9S9-9QEvF4AaABAg,"{'videoId': 'vib8g3Jq3Vg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'E_nh3Ji0VFFuu-45pIuw68x7uqs', 'id': 'Ugz-x8rYiu9S9-9QEvF4AaABAg', 'snippet': {'videoId': 'vib8g3Jq3Vg', 'textDisplay': 'Isenção neste momento é covardia. Adoro vc. Vc é maravilhoso!', 'textOriginal': 'Isenção neste momento é covardia. Adoro vc. Vc é maravilhoso!', 'authorDisplayName': 'Auri', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNasL5tpxfia3BaSW9CNvQP7hncqfopO11-bnPcmeXW8hgM2sLSucsaf--noEpp=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC854R7SyX3rzt6972CfJsGg', 'authorChannelId': {'value': 'UC854R7SyX3rzt6972CfJsGg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-11T22:30:02Z', 'updatedAt': '2022-11-11T22:30:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC854R7SyX3rzt6972CfJsGg,2022-11-11T22:30:02Z,Isenção neste momento é covardia. Adoro vc. Vc é maravilhoso!,QURTSl9pM09yVXlVeno2MlhRSEx0VlRneDhGc3k3b2EyUTQ2MmhVMjE3a2xITXFKdHYxeG5DYUxoN2FNbWdwM1dFNWpwaWVqU20yckVuSQ==,2023-06-08 00:02:32.313677
youtube#commentThread,qhJZ4CU83VrCorZ63UgoPTUZyrE,Ugy61hMXypH0lsoipC54AaABAg,"{'videoId': 'vib8g3Jq3Vg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'e3DJ9tAURYd8n5QamLniQy4Yy2g', 'id': 'Ugy61hMXypH0lsoipC54AaABAg', 'snippet': {'videoId': 'vib8g3Jq3Vg', 'textDisplay': 'Com toda certeza LULA PRESIDENTE DA REPÚBLICA!!!!!!!ESTAMOS JUNTOS!!!!TODAS AS VEZES QUE BOLSON SE APRESENTA ELE FAZ QUESTÃO DE MOSTRAR EXATAMENTE QUEM ELE É!!!QUEM QUER APROXIMAÇÃO COM A ESCURIDÃO.', 'textOriginal': 'Com toda certeza LULA PRESIDENTE DA REPÚBLICA!!!!!!!ESTAMOS JUNTOS!!!!TODAS AS VEZES QUE BOLSON SE APRESENTA ELE FAZ QUESTÃO DE MOSTRAR EXATAMENTE QUEM ELE É!!!QUEM QUER APROXIMAÇÃO COM A ESCURIDÃO.', 'authorDisplayName': 'Belvane Castro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOpNFaFlChoYIkPNrOM8jfz_wLqMPq5vSj8FGnJVr5s1V6ZzC5el04AlqpsPK6d=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCcjf8FPjw-_RxBvMrxDOp_A', 'authorChannelId': {'value': 'UCcjf8FPjw-_RxBvMrxDOp_A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-06T15:27:50Z', 'updatedAt': '2022-11-06T15:30:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCcjf8FPjw-_RxBvMrxDOp_A,2022-11-06T15:27:50Z,Com toda certeza LULA PRESIDENTE DA REPÚBLICA!!!!!!!ESTAMOS JUNTOS!!!!TODAS AS VEZES QUE BOLSON SE APRESENTA ELE FAZ QUESTÃO DE MOSTRAR EXATAMENTE QUEM ELE É!!!QUEM QUER APROXIMAÇÃO COM A ESCURIDÃO.,QURTSl9pM09yVXlVeno2MlhRSEx0VlRneDhGc3k3b2EyUTQ2MmhVMjE3a2xITXFKdHYxeG5DYUxoN2FNbWdwM1dFNWpwaWVqU20yckVuSQ==,2023-06-08 00:02:32.313677
youtube#commentThread,X5N2vikkiBG80qxxK5LYLGqPSNA,UgzgHO7MjC9kg0BddpR4AaABAg,"{'videoId': 'vib8g3Jq3Vg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'JkWOSSyM7_2zANhUxmM02aIbIGQ', 'id': 'UgzgHO7MjC9kg0BddpR4AaABAg', 'snippet': {'videoId': 'vib8g3Jq3Vg', 'textDisplay': 'Kkkkk rapaz vc é dimas', 'textOriginal': 'Kkkkk rapaz vc é dimas', 'authorDisplayName': 'Acacio Paulino', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP05eleIFGeSw3gJKGSGNwaRq5tXRRsiU5WAQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCd1qiKLkzZ5num0f62KONtQ', 'authorChannelId': {'value': 'UCd1qiKLkzZ5num0f62KONtQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-05T23:20:24Z', 'updatedAt': '2022-11-05T23:20:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCd1qiKLkzZ5num0f62KONtQ,2022-11-05T23:20:24Z,Kkkkk rapaz vc é dimas,QURTSl9pM09yVXlVeno2MlhRSEx0VlRneDhGc3k3b2EyUTQ2MmhVMjE3a2xITXFKdHYxeG5DYUxoN2FNbWdwM1dFNWpwaWVqU20yckVuSQ==,2023-06-08 00:02:32.313677
youtube#commentThread,9nSuUVuhpMHMJbv4ahi2WxEn7Co,Ugxdtos5s0i0fOIQG0p4AaABAg,"{'videoId': 'vib8g3Jq3Vg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gCkIt9aknhfaIX2zYJKjc63nids', 'id': 'Ugxdtos5s0i0fOIQG0p4AaABAg', 'snippet': {'videoId': 'vib8g3Jq3Vg', 'textDisplay': 'No dia 30 de Outubro de 2022 nosso presidente Lula ganhou as urnas e derrotou lindamente o Nariz de Bronze Bolsodoido.', 'textOriginal': 'No dia 30 de Outubro de 2022 nosso presidente Lula ganhou as urnas e derrotou lindamente o Nariz de Bronze Bolsodoido.', 'authorDisplayName': 'Auge der Schöpfungswahrheit7X7X7', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOP9Wg1tcNO_jWbrw3Xl4QgcTFrv0ljNyLHwnjszw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKD6XSe7YtNtrR4aSeM3qUw', 'authorChannelId': {'value': 'UCKD6XSe7YtNtrR4aSeM3qUw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-05T09:06:52Z', 'updatedAt': '2022-11-05T09:06:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKD6XSe7YtNtrR4aSeM3qUw,2022-11-05T09:06:52Z,No dia 30 de Outubro de 2022 nosso presidente Lula ganhou as urnas e derrotou lindamente o Nariz de Bronze Bolsodoido.,QURTSl9pM09yVXlVeno2MlhRSEx0VlRneDhGc3k3b2EyUTQ2MmhVMjE3a2xITXFKdHYxeG5DYUxoN2FNbWdwM1dFNWpwaWVqU20yckVuSQ==,2023-06-08 00:02:32.313677
youtube#commentThread,LU6NAMfFUauk25NB8sbbt-2Pw4I,UgwTBdIrCIhd6O0ZMeN4AaABAg,"{'videoId': 'vib8g3Jq3Vg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'MYUSARy-bdk_oZ8UhJUIJxpcDDA', 'id': 'UgwTBdIrCIhd6O0ZMeN4AaABAg', 'snippet': {'videoId': 'vib8g3Jq3Vg', 'textDisplay': 'VENCEMOS VENCEMOS VENCEMOS 🎉🙏🙌✨🙏🥳😍🌟🙌🙌🙏', 'textOriginal': 'VENCEMOS VENCEMOS VENCEMOS 🎉🙏🙌✨🙏🥳😍🌟🙌🙌🙏', 'authorDisplayName': 'Monica Sanchez', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNIE0mJCMsJzE1b4sPQBFyAI8tfnzBidvnouA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClmvjJE68FXXficDegwkxJQ', 'authorChannelId': {'value': 'UClmvjJE68FXXficDegwkxJQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-03T12:16:18Z', 'updatedAt': '2022-11-03T12:16:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClmvjJE68FXXficDegwkxJQ,2022-11-03T12:16:18Z,VENCEMOS VENCEMOS VENCEMOS 🎉🙏🙌✨🙏🥳😍🌟🙌🙌🙏,QURTSl9pM09yVXlVeno2MlhRSEx0VlRneDhGc3k3b2EyUTQ2MmhVMjE3a2xITXFKdHYxeG5DYUxoN2FNbWdwM1dFNWpwaWVqU20yckVuSQ==,2023-06-08 00:02:32.313677
