kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,CB5PmSz8P2QwkmWOxgql6ZlFYzc,UgzrwCv5nAtfszhEdqN4AaABAg,"{'videoId': 'GD8OQRaNwbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'UGSgDj7dv7CyqgChKNtq-GoHZIY', 'id': 'UgzrwCv5nAtfszhEdqN4AaABAg', 'snippet': {'videoId': 'GD8OQRaNwbk', 'textDisplay': 'Não abro mão do vermelho nunca! Pau no curso de Liberal!', 'textOriginal': 'Não abro mão do vermelho nunca! Pau no curso de Liberal!', 'authorDisplayName': 'Fernanda', 'authorProfileImageUrl': 'https://yt3.ggpht.com/gM2ovgNNdQNOj1GK5tC2_ng3EdZu7Es16Y48B6Ay8iqJyqOep-__NCNYKT-jmQ80KiOrD3RZFbA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCA8MybUIn9yC_sGaHd7aD5A', 'authorChannelId': {'value': 'UCA8MybUIn9yC_sGaHd7aD5A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T13:32:43Z', 'updatedAt': '2022-10-28T13:32:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCA8MybUIn9yC_sGaHd7aD5A,2022-10-28T13:32:43Z,Não abro mão do vermelho nunca! Pau no curso de Liberal!,QURTSl9pM21UODRzRWQ2bkJzQnhGc2twWXVrd19JOG1NcFNUMVh0OHlELVBwMUlZQnNydGQtb2JKN2x4Tll1Vlpiczk0UENNSFdXT09vcw==,2023-06-08 11:50:45.552198
youtube#commentThread,tOu-1TZoMxe5vBf4oJzraNSvrys,UgxIachXzzNDrXD0WMt4AaABAg,"{'videoId': 'GD8OQRaNwbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sDuMlOb6g78r-vw8L5-S8KtB8Nw', 'id': 'UgxIachXzzNDrXD0WMt4AaABAg', 'snippet': {'videoId': 'GD8OQRaNwbk', 'textDisplay': 'Eu fui votar vestindo verde e amarelo, simplesmente porque também é meu direito como cidadão exaltar os símbolos do Brasil. Acho ridículo a esquerda querer se distanciar dos símbolos nacionais, isso é quase como se distanciar do brasileiro em si.', 'textOriginal': 'Eu fui votar vestindo verde e amarelo, simplesmente porque também é meu direito como cidadão exaltar os símbolos do Brasil. Acho ridículo a esquerda querer se distanciar dos símbolos nacionais, isso é quase como se distanciar do brasileiro em si.', 'authorDisplayName': 'Erik Perhs', 'authorProfileImageUrl': 'https://yt3.ggpht.com/Av4R76RGDI-2hK66ihlI0DlyyP5KROrGtpYOTDIL90wD6hE-NtXOOqHGWLhRPQr2BU8muBi5=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCeyO3DpFgLsl8qtbI0esv6w', 'authorChannelId': {'value': 'UCeyO3DpFgLsl8qtbI0esv6w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T15:46:17Z', 'updatedAt': '2022-10-19T15:46:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCeyO3DpFgLsl8qtbI0esv6w,2022-10-19T15:46:17Z,"Eu fui votar vestindo verde e amarelo, simplesmente porque também é meu direito como cidadão exaltar os símbolos do Brasil. Acho ridículo a esquerda querer se distanciar dos símbolos nacionais, isso é quase como se distanciar do brasileiro em si.",QURTSl9pM21UODRzRWQ2bkJzQnhGc2twWXVrd19JOG1NcFNUMVh0OHlELVBwMUlZQnNydGQtb2JKN2x4Tll1Vlpiczk0UENNSFdXT09vcw==,2023-06-08 11:50:45.552198
youtube#commentThread,Q8VBz4DlhPFG6v-8qHfYXSsydF0,UgzEcKI79Zxycg6zCjR4AaABAg,"{'videoId': 'GD8OQRaNwbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'GYsPrUUruXx-m8RlBOHHr4Q_Taw', 'id': 'UgzEcKI79Zxycg6zCjR4AaABAg', 'snippet': {'videoId': 'GD8OQRaNwbk', 'textDisplay': 'Gente, o FATO é que o Bolsonaro tomou posse de TODOS os símbolos brasileiros! É um absurdo que a gente simplesmente deixe eles tomarem posse do verde e amarelo que devia ser de todo brasileiro. Ficar nessa frescura de querer ser vermelho é se afastar da nossa identidade quanto brasileiros!', 'textOriginal': 'Gente, o FATO é que o Bolsonaro tomou posse de TODOS os símbolos brasileiros! É um absurdo que a gente simplesmente deixe eles tomarem posse do verde e amarelo que devia ser de todo brasileiro. Ficar nessa frescura de querer ser vermelho é se afastar da nossa identidade quanto brasileiros!', 'authorDisplayName': 'Erik Perhs', 'authorProfileImageUrl': 'https://yt3.ggpht.com/Av4R76RGDI-2hK66ihlI0DlyyP5KROrGtpYOTDIL90wD6hE-NtXOOqHGWLhRPQr2BU8muBi5=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCeyO3DpFgLsl8qtbI0esv6w', 'authorChannelId': {'value': 'UCeyO3DpFgLsl8qtbI0esv6w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T15:35:26Z', 'updatedAt': '2022-10-19T15:35:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCeyO3DpFgLsl8qtbI0esv6w,2022-10-19T15:35:26Z,"Gente, o FATO é que o Bolsonaro tomou posse de TODOS os símbolos brasileiros! É um absurdo que a gente simplesmente deixe eles tomarem posse do verde e amarelo que devia ser de todo brasileiro. Ficar nessa frescura de querer ser vermelho é se afastar da nossa identidade quanto brasileiros!",QURTSl9pM21UODRzRWQ2bkJzQnhGc2twWXVrd19JOG1NcFNUMVh0OHlELVBwMUlZQnNydGQtb2JKN2x4Tll1Vlpiczk0UENNSFdXT09vcw==,2023-06-08 11:50:45.552198
youtube#commentThread,DXpYvhf9sn9PFeAbi_8rOOpWsZs,Ugwi-qKjDFGVQnwpAqZ4AaABAg,"{'videoId': 'GD8OQRaNwbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'js6O-I3bRosloLq1lfqe75O7F94', 'id': 'Ugwi-qKjDFGVQnwpAqZ4AaABAg', 'snippet': {'videoId': 'GD8OQRaNwbk', 'textDisplay': 'Fui ao Rio e fiz questão de permanecer o tempo todo em praias e ambientes fechados com boné vermelho com a rosto do Lula e pelo contrário tive apoio de muitas pessoas que inclusive vieram para me cumprimentar. Acho que ocultar é a pior forma de manifestar. Ocultar é o mesmo que se render. Manifestar é incomodar, não tem como ser diferente.', 'textOriginal': 'Fui ao Rio e fiz questão de permanecer o tempo todo em praias e ambientes fechados com boné vermelho com a rosto do Lula e pelo contrário tive apoio de muitas pessoas que inclusive vieram para me cumprimentar. Acho que ocultar é a pior forma de manifestar. Ocultar é o mesmo que se render. Manifestar é incomodar, não tem como ser diferente.', 'authorDisplayName': 'Pequeno 3D ☭', 'authorProfileImageUrl': 'https://yt3.ggpht.com/dRZAn4gjmwZwLNxIuQysoE2q14fmOUk-YP5iCogf_Z0VQzORIV6yvw0LcaEFr9nsXIKcZTvE=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCX7JjqRkUSEaiJ5s-7-XtTQ', 'authorChannelId': {'value': 'UCX7JjqRkUSEaiJ5s-7-XtTQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T14:43:28Z', 'updatedAt': '2022-10-19T14:43:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCX7JjqRkUSEaiJ5s-7-XtTQ,2022-10-19T14:43:28Z,"Fui ao Rio e fiz questão de permanecer o tempo todo em praias e ambientes fechados com boné vermelho com a rosto do Lula e pelo contrário tive apoio de muitas pessoas que inclusive vieram para me cumprimentar. Acho que ocultar é a pior forma de manifestar. Ocultar é o mesmo que se render. Manifestar é incomodar, não tem como ser diferente.",QURTSl9pM21UODRzRWQ2bkJzQnhGc2twWXVrd19JOG1NcFNUMVh0OHlELVBwMUlZQnNydGQtb2JKN2x4Tll1Vlpiczk0UENNSFdXT09vcw==,2023-06-08 11:50:45.552198
youtube#commentThread,DOFrPM7hcUGVq3PNAb4MdrmG4vA,Ugwp-l8yfQ8kOX5LIPd4AaABAg,"{'videoId': 'GD8OQRaNwbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'N4UWVBN--GnGcRQKXGHetdbXx-I', 'id': 'Ugwp-l8yfQ8kOX5LIPd4AaABAg', 'snippet': {'videoId': 'GD8OQRaNwbk', 'textDisplay': 'Man, do que adianta tu taxar progressista? Garanto que só não vai fazer eles acatarem uma ideologia radical, mesmo eu tendo minhas convicções radicais não acho que esse teu discurso/método é o melhor caminho.', 'textOriginal': 'Man, do que adianta tu taxar progressista? Garanto que só não vai fazer eles acatarem uma ideologia radical, mesmo eu tendo minhas convicções radicais não acho que esse teu discurso/método é o melhor caminho.', 'authorDisplayName': 'Lindivelton E.', 'authorProfileImageUrl': 'https://yt3.ggpht.com/7F83Zd4h8s8Hsk44dXLd01SSD7Dga8hHSkM-e2vTgUvzEQhKCaMYTpUxyBY4p-wSeQ6Ojp9owg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCi9eIGJ1uJEgTPn7lut-x0w', 'authorChannelId': {'value': 'UCi9eIGJ1uJEgTPn7lut-x0w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T13:04:43Z', 'updatedAt': '2022-10-19T13:04:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCi9eIGJ1uJEgTPn7lut-x0w,2022-10-19T13:04:43Z,"Man, do que adianta tu taxar progressista? Garanto que só não vai fazer eles acatarem uma ideologia radical, mesmo eu tendo minhas convicções radicais não acho que esse teu discurso/método é o melhor caminho.",QURTSl9pM21UODRzRWQ2bkJzQnhGc2twWXVrd19JOG1NcFNUMVh0OHlELVBwMUlZQnNydGQtb2JKN2x4Tll1Vlpiczk0UENNSFdXT09vcw==,2023-06-08 11:50:45.552198
youtube#commentThread,tDi-YR2VC6ZB3emSReg2Qa9A-tk,Ugy4iUeH2GLIYEiLj4l4AaABAg,"{'videoId': 'GD8OQRaNwbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'fs9WyFYkYCb11XXyndxmf6lKXj8', 'id': 'Ugy4iUeH2GLIYEiLj4l4AaABAg', 'snippet': {'videoId': 'GD8OQRaNwbk', 'textDisplay': 'Tem propaganda do Bolsonaro no teu vídeo. Mas sugiro nem proibir não pq o orçamento de mídia dele tá caindo em conta que não tem margem de penetração, então deixa aparecer aí pq vai ser menos uma potencial conversão.', 'textOriginal': 'Tem propaganda do Bolsonaro no teu vídeo. Mas sugiro nem proibir não pq o orçamento de mídia dele tá caindo em conta que não tem margem de penetração, então deixa aparecer aí pq vai ser menos uma potencial conversão.', 'authorDisplayName': 'Rafael Scolarique', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOnI7Ec-8yCeI_Mik66GCzobDpKvpKgITcK-b0NDz8=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCnwz3mnb8GK4nLVZVMvJIQw', 'authorChannelId': {'value': 'UCnwz3mnb8GK4nLVZVMvJIQw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-18T04:12:38Z', 'updatedAt': '2022-10-18T04:12:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCnwz3mnb8GK4nLVZVMvJIQw,2022-10-18T04:12:38Z,"Tem propaganda do Bolsonaro no teu vídeo. Mas sugiro nem proibir não pq o orçamento de mídia dele tá caindo em conta que não tem margem de penetração, então deixa aparecer aí pq vai ser menos uma potencial conversão.",QURTSl9pM21UODRzRWQ2bkJzQnhGc2twWXVrd19JOG1NcFNUMVh0OHlELVBwMUlZQnNydGQtb2JKN2x4Tll1Vlpiczk0UENNSFdXT09vcw==,2023-06-08 11:50:45.552198
youtube#commentThread,j1sV8OTadDzXVsY2-2lKLaWPFZc,UgwzZ-DSsxRjjmu0kP94AaABAg,"{'videoId': 'GD8OQRaNwbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qw4qht8yFJ_PGX6mmHdKniBqzLo', 'id': 'UgwzZ-DSsxRjjmu0kP94AaABAg', 'snippet': {'videoId': 'GD8OQRaNwbk', 'textDisplay': 'Tablet foi sensacional', 'textOriginal': 'Tablet foi sensacional', 'authorDisplayName': 'Maria José Fernandes de Aquino', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMr1Ii-gIXb24k97geSLwlcP_nXd-jx1kYWAB264Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQO4h4t2IgHeDPcMXPVyaLA', 'authorChannelId': {'value': 'UCQO4h4t2IgHeDPcMXPVyaLA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T18:25:45Z', 'updatedAt': '2022-10-17T18:25:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQO4h4t2IgHeDPcMXPVyaLA,2022-10-17T18:25:45Z,Tablet foi sensacional,QURTSl9pM21UODRzRWQ2bkJzQnhGc2twWXVrd19JOG1NcFNUMVh0OHlELVBwMUlZQnNydGQtb2JKN2x4Tll1Vlpiczk0UENNSFdXT09vcw==,2023-06-08 11:50:45.552198
youtube#commentThread,Psvrjvgigep_Ye9_kOzyDiTzW3U,UgwQuKxZZk9xyxxHx1h4AaABAg,"{'videoId': 'GD8OQRaNwbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'iNCLIyrrMApIVcl7LmV4kMlhyTU', 'id': 'UgwQuKxZZk9xyxxHx1h4AaABAg', 'snippet': {'videoId': 'GD8OQRaNwbk', 'textDisplay': 'Cadê o link do senado pra ver como vota?', 'textOriginal': 'Cadê o link do senado pra ver como vota?', 'authorDisplayName': 'Caiho Carrara', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPwOcutOLRNcR7CciJsy_P0l6o4_8zjODiaPXgDIA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCR2wBuN9yGMRysMeamDMfKw', 'authorChannelId': {'value': 'UCR2wBuN9yGMRysMeamDMfKw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T03:19:07Z', 'updatedAt': '2022-10-17T03:19:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCR2wBuN9yGMRysMeamDMfKw,2022-10-17T03:19:07Z,Cadê o link do senado pra ver como vota?,QURTSl9pM21UODRzRWQ2bkJzQnhGc2twWXVrd19JOG1NcFNUMVh0OHlELVBwMUlZQnNydGQtb2JKN2x4Tll1Vlpiczk0UENNSFdXT09vcw==,2023-06-08 11:50:45.552198
youtube#commentThread,iobO37ig-J9zXbYmEQP9nwOWyfs,UgxTWX48ZfcTrfIv9XN4AaABAg,"{'videoId': 'GD8OQRaNwbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'krcd9Cknr4UjizhEC1-3-Q-Mh7s', 'id': 'UgxTWX48ZfcTrfIv9XN4AaABAg', 'snippet': {'videoId': 'GD8OQRaNwbk', 'textDisplay': 'Ian, entre pra política e terá meu voto. Faço campanha pra tu.', 'textOriginal': 'Ian, entre pra política e terá meu voto. Faço campanha pra tu.', 'authorDisplayName': 'Alvaro Alvs', 'authorProfileImageUrl': 'https://yt3.ggpht.com/b3C3m0gOWPZ6C2g0mYAE86OhyGMt0y32Zeurc9wLWHxJmMUyQd36v6SAHAgNqdKwd2l1PpbpRw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzK402ZHIHjlyFC7ZyBTjHQ', 'authorChannelId': {'value': 'UCzK402ZHIHjlyFC7ZyBTjHQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T03:06:51Z', 'updatedAt': '2022-10-17T03:06:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzK402ZHIHjlyFC7ZyBTjHQ,2022-10-17T03:06:51Z,"Ian, entre pra política e terá meu voto. Faço campanha pra tu.",QURTSl9pM21UODRzRWQ2bkJzQnhGc2twWXVrd19JOG1NcFNUMVh0OHlELVBwMUlZQnNydGQtb2JKN2x4Tll1Vlpiczk0UENNSFdXT09vcw==,2023-06-08 11:50:45.552198
youtube#commentThread,4HoHuZm_OGST47iuV0xohcg0818,UgywDDOlm_p8RoPpUrB4AaABAg,"{'videoId': 'GD8OQRaNwbk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'OSqT90WYZuM1unScAUayI4QzKRs', 'id': 'UgywDDOlm_p8RoPpUrB4AaABAg', 'snippet': {'videoId': 'GD8OQRaNwbk', 'textDisplay': 'Tem que admitir que o fascismo está avançando globalmente e precisamos nos defender como puder. A esquerda precisa avançar no diálogo com a população.', 'textOriginal': 'Tem que admitir que o fascismo está avançando globalmente e precisamos nos defender como puder. A esquerda precisa avançar no diálogo com a população.', 'authorDisplayName': 'Alvaro Alvs', 'authorProfileImageUrl': 'https://yt3.ggpht.com/b3C3m0gOWPZ6C2g0mYAE86OhyGMt0y32Zeurc9wLWHxJmMUyQd36v6SAHAgNqdKwd2l1PpbpRw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzK402ZHIHjlyFC7ZyBTjHQ', 'authorChannelId': {'value': 'UCzK402ZHIHjlyFC7ZyBTjHQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-17T03:05:32Z', 'updatedAt': '2022-10-17T03:05:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzK402ZHIHjlyFC7ZyBTjHQ,2022-10-17T03:05:32Z,Tem que admitir que o fascismo está avançando globalmente e precisamos nos defender como puder. A esquerda precisa avançar no diálogo com a população.,QURTSl9pM21UODRzRWQ2bkJzQnhGc2twWXVrd19JOG1NcFNUMVh0OHlELVBwMUlZQnNydGQtb2JKN2x4Tll1Vlpiczk0UENNSFdXT09vcw==,2023-06-08 11:50:45.552198
