kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,evnKqbsYnqQgZpXz29-e7iQaZ5o,UgyEshUC0B-51AO4K9R4AaABAg,"{'videoId': 'ni8fAqe646w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'NtpBftk5SqPUK49TX3-gWTYqr9w', 'id': 'UgyEshUC0B-51AO4K9R4AaABAg', 'snippet': {'videoId': 'ni8fAqe646w', 'textDisplay': 'Cara, eu estudo em um IF (Instituto Federal) e só quem estuda em tal viu o horror que foram esses quatro anos de governo Bolsonaro. Primeiro, bolsas que iam de R$200,00 a R$400,00 reais para cada estudante (e que não só aumentava o valor se ele fizesse alguma atividade extracurricular, como sobrava dinheiro, tendo o Instituto de oferecer bolsas para estudantes que, hoje, não encaixam-se no perfil) caíram para R$130,00 e, depois, para R$120. Esse valor sequer paga a mensalidade de transporte que algumas colegas minhas teriam de pagar se fossem contempladas. Não supria quase nenhuma necessidade, mas, em meu caso, foi um refúgio que encontrei para tirar minha mãe do aperto nas contas que meus estudos, às vezes, exigiam. Depois, vimos o dinheiro das todas as monitorias sumir, precisando que os professores incentivassem alunos a prestar monitoria voluntária. E os cortes continuaram, e foram tão grandes que meu Instituto quase ficou sem ter o que dar de merenda para os estudantes (lembrando que, no Ensino Médio, pelo menos até onde sei, cada estudante <b>vale</b> para o Estado, em quesito merendz, R$00,30). O Instituto fez milagre (os professores, as cozinheiras e até o próprio diretor contribuíram para o Instituto não correr o risco de fechar por não poder sustentar seus estudantes). O Grêmio Estudantil abriu os olhos dos estudantes, e a gente foi para as ruas — não aos milhares, nem às centenas, mas estivemos lá, gritamos, lutamos e unimos força, mesmo que mínima, com estudantes de outras escolas. Dentro das salas, aliás, os estudantes sofreram nas mãos de um professor bolsonarista que ameaçou impedi-los de serem aprovados na disciplina que leciona. O que restou ao Grêmio foi incentivar os estudantes a mudar aquela loucura nas urnas. Tenho orgulho daquele ter sido o primeiro protesto do qual participei em prol dos princípios que defendo, mas sei que terei de participar de muitos outros se quiser que nos desvencilhemos das garras profanas da burguesia. Venceremos, camaradas!', 'textOriginal': 'Cara, eu estudo em um IF (Instituto Federal) e só quem estuda em tal viu o horror que foram esses quatro anos de governo Bolsonaro. Primeiro, bolsas que iam de R$200,00 a R$400,00 reais para cada estudante (e que não só aumentava o valor se ele fizesse alguma atividade extracurricular, como sobrava dinheiro, tendo o Instituto de oferecer bolsas para estudantes que, hoje, não encaixam-se no perfil) caíram para R$130,00 e, depois, para R$120. Esse valor sequer paga a mensalidade de transporte que algumas colegas minhas teriam de pagar se fossem contempladas. Não supria quase nenhuma necessidade, mas, em meu caso, foi um refúgio que encontrei para tirar minha mãe do aperto nas contas que meus estudos, às vezes, exigiam. Depois, vimos o dinheiro das todas as monitorias sumir, precisando que os professores incentivassem alunos a prestar monitoria voluntária. E os cortes continuaram, e foram tão grandes que meu Instituto quase ficou sem ter o que dar de merenda para os estudantes (lembrando que, no Ensino Médio, pelo menos até onde sei, cada estudante *vale* para o Estado, em quesito merendz, R$00,30). O Instituto fez milagre (os professores, as cozinheiras e até o próprio diretor contribuíram para o Instituto não correr o risco de fechar por não poder sustentar seus estudantes). O Grêmio Estudantil abriu os olhos dos estudantes, e a gente foi para as ruas — não aos milhares, nem às centenas, mas estivemos lá, gritamos, lutamos e unimos força, mesmo que mínima, com estudantes de outras escolas. Dentro das salas, aliás, os estudantes sofreram nas mãos de um professor bolsonarista que ameaçou impedi-los de serem aprovados na disciplina que leciona. O que restou ao Grêmio foi incentivar os estudantes a mudar aquela loucura nas urnas. Tenho orgulho daquele ter sido o primeiro protesto do qual participei em prol dos princípios que defendo, mas sei que terei de participar de muitos outros se quiser que nos desvencilhemos das garras profanas da burguesia. Venceremos, camaradas!', 'authorDisplayName': 'Angelie Crystal Arcquell', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqObsbtscm3SIkY-dwcflqi6p_vBoNNYjRbAI_Lj=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuawuNY8Smp90BS-TKQN20w', 'authorChannelId': {'value': 'UCuawuNY8Smp90BS-TKQN20w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-01-14T22:49:43Z', 'updatedAt': '2023-01-14T22:51:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCuawuNY8Smp90BS-TKQN20w,2023-01-14T22:49:43Z,"Cara, eu estudo em um IF (Instituto Federal) e só quem estuda em tal viu o horror que foram esses quatro anos de governo Bolsonaro. Primeiro, bolsas que iam de R$200,00 a R$400,00 reais para cada estudante (e que não só aumentava o valor se ele fizesse alguma atividade extracurricular, como sobrava dinheiro, tendo o Instituto de oferecer bolsas para estudantes que, hoje, não encaixam-se no perfil) caíram para R$130,00 e, depois, para R$120. Esse valor sequer paga a mensalidade de transporte que algumas colegas minhas teriam de pagar se fossem contempladas. Não supria quase nenhuma necessidade, mas, em meu caso, foi um refúgio que encontrei para tirar minha mãe do aperto nas contas que meus estudos, às vezes, exigiam. Depois, vimos o dinheiro das todas as monitorias sumir, precisando que os professores incentivassem alunos a prestar monitoria voluntária. E os cortes continuaram, e foram tão grandes que meu Instituto quase ficou sem ter o que dar de merenda para os estudantes (lembrando que, no Ensino Médio, pelo menos até onde sei, cada estudante *vale* para o Estado, em quesito merendz, R$00,30). O Instituto fez milagre (os professores, as cozinheiras e até o próprio diretor contribuíram para o Instituto não correr o risco de fechar por não poder sustentar seus estudantes). O Grêmio Estudantil abriu os olhos dos estudantes, e a gente foi para as ruas — não aos milhares, nem às centenas, mas estivemos lá, gritamos, lutamos e unimos força, mesmo que mínima, com estudantes de outras escolas. Dentro das salas, aliás, os estudantes sofreram nas mãos de um professor bolsonarista que ameaçou impedi-los de serem aprovados na disciplina que leciona. O que restou ao Grêmio foi incentivar os estudantes a mudar aquela loucura nas urnas. Tenho orgulho daquele ter sido o primeiro protesto do qual participei em prol dos princípios que defendo, mas sei que terei de participar de muitos outros se quiser que nos desvencilhemos das garras profanas da burguesia. Venceremos, camaradas!",QURTSl9pMzI4bGFONUdYczkzUE1Rb1VDcC10V2EyNGRhaVB4eW43Y0xfWWFYWXhVVXdDTjMwNVZ5dGV6U0ZBZC12cFNIX3ljRkNObTVlNA==,2023-06-08 11:51:27.526038
youtube#commentThread,xbcHFQEtFTGelQ-3Ypn2szHKhek,UgzPu1KFM0Y7-CgM_xd4AaABAg,"{'videoId': 'ni8fAqe646w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Gqsq-LTOQw751zjw_wSirYSUygs', 'id': 'UgzPu1KFM0Y7-CgM_xd4AaABAg', 'snippet': {'videoId': 'ni8fAqe646w', 'textDisplay': 'Da hora o/ Se eu tiver sorte consigo capota dia 18 pra da uma abraço e tu s2', 'textOriginal': 'Da hora o/ Se eu tiver sorte consigo capota dia 18 pra da uma abraço e tu s2', 'authorDisplayName': 'Matheus G.Taira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPnps7aO_ABKWAV8pGeXaUUiKXFgdygeC69cw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCs2U7uPLnmsDsIlz620QjPw', 'authorChannelId': {'value': 'UCs2U7uPLnmsDsIlz620QjPw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T16:09:44Z', 'updatedAt': '2022-10-13T16:09:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCs2U7uPLnmsDsIlz620QjPw,2022-10-13T16:09:44Z,Da hora o/ Se eu tiver sorte consigo capota dia 18 pra da uma abraço e tu s2,QURTSl9pMzI4bGFONUdYczkzUE1Rb1VDcC10V2EyNGRhaVB4eW43Y0xfWWFYWXhVVXdDTjMwNVZ5dGV6U0ZBZC12cFNIX3ljRkNObTVlNA==,2023-06-08 11:51:27.526038
youtube#commentThread,lxVdCH9A5GN-m0KIqwmxhMR0IYc,Ugw_ka4_S46qRmSmXNB4AaABAg,"{'videoId': 'ni8fAqe646w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'rEJoAeU88N16Kbady9eqfjeeCQ4', 'id': 'Ugw_ka4_S46qRmSmXNB4AaABAg', 'snippet': {'videoId': 'ni8fAqe646w', 'textDisplay': 'Estudo no ifce e 1 dia dps do corte a reitoria enviou um email p tds os alunos e no msm dia cortaram a internet dos alunos, o desespero era tão grande q teve as melhores merendas pq o pessoal tava com medo de cortarem a merenda, pq até o ru q tá pronto, ainda nn foi ativado pq nn tem verba, o If tá tão acabado q as escolas estaduais e municipais profissionalizantes daq de fortaleza tão em situação melhor em questão de investimento, e a única coisa que realmente tem verba é um laboratório chinês q é investimento da Huawei', 'textOriginal': 'Estudo no ifce e 1 dia dps do corte a reitoria enviou um email p tds os alunos e no msm dia cortaram a internet dos alunos, o desespero era tão grande q teve as melhores merendas pq o pessoal tava com medo de cortarem a merenda, pq até o ru q tá pronto, ainda nn foi ativado pq nn tem verba, o If tá tão acabado q as escolas estaduais e municipais profissionalizantes daq de fortaleza tão em situação melhor em questão de investimento, e a única coisa que realmente tem verba é um laboratório chinês q é investimento da Huawei', 'authorDisplayName': 'yuri', 'authorProfileImageUrl': 'https://yt3.ggpht.com/UJWl0tIPnd2jYPcN1mJvTFuyTq_ijJOLTsgtN9MSn3naewFKS7W8X65WuzrcSCaigHV3sOuMSw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZx0fnWGaQlqNDTdvBvWJlQ', 'authorChannelId': {'value': 'UCZx0fnWGaQlqNDTdvBvWJlQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T05:33:26Z', 'updatedAt': '2022-10-13T05:42:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZx0fnWGaQlqNDTdvBvWJlQ,2022-10-13T05:33:26Z,"Estudo no ifce e 1 dia dps do corte a reitoria enviou um email p tds os alunos e no msm dia cortaram a internet dos alunos, o desespero era tão grande q teve as melhores merendas pq o pessoal tava com medo de cortarem a merenda, pq até o ru q tá pronto, ainda nn foi ativado pq nn tem verba, o If tá tão acabado q as escolas estaduais e municipais profissionalizantes daq de fortaleza tão em situação melhor em questão de investimento, e a única coisa que realmente tem verba é um laboratório chinês q é investimento da Huawei",QURTSl9pMzI4bGFONUdYczkzUE1Rb1VDcC10V2EyNGRhaVB4eW43Y0xfWWFYWXhVVXdDTjMwNVZ5dGV6U0ZBZC12cFNIX3ljRkNObTVlNA==,2023-06-08 11:51:27.526038
youtube#commentThread,pnOEKKezezDRGvvkGomWCfNoxto,Ugyu3F-EnbMyLCtxDwt4AaABAg,"{'videoId': 'ni8fAqe646w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'G6Aj4guOkX6BBBHZpUAz5rcDW0A', 'id': 'Ugyu3F-EnbMyLCtxDwt4AaABAg', 'snippet': {'videoId': 'ni8fAqe646w', 'textDisplay': 'Esse é o governo mais anti ciência que já vi. SP possivelmente nas mãos de bolsonarista é assustador...', 'textOriginal': 'Esse é o governo mais anti ciência que já vi. SP possivelmente nas mãos de bolsonarista é assustador...', 'authorDisplayName': 'Wagner Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMC9u4PNE0W9ywws92-X-QEIswGkFPhnnUGMelI-Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPdVsGIWmiladj4JLf7HSWw', 'authorChannelId': {'value': 'UCPdVsGIWmiladj4JLf7HSWw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-12T14:44:14Z', 'updatedAt': '2022-10-12T14:44:14Z'}}, 'canReply': True, 'totalReplyCount': 3, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'ilhAcRplWNVmNTi0tDkau9EO-ng', 'id': 'Ugyu3F-EnbMyLCtxDwt4AaABAg.9h51-y6Ofe09h5ezEpzjFf', 'snippet': {'videoId': 'ni8fAqe646w', 'textDisplay': 'Saudades de ti', 'textOriginal': 'Saudades de ti', 'parentId': 'Ugyu3F-EnbMyLCtxDwt4AaABAg', 'authorDisplayName': 'Garapha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/zvFoXeIAIE8Jt-U6ejMjzK7MRMakuE2s4zzRa73Ys9OYd5aEEn_AnNTpYZoVPBrHWhAKcylo=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUsek7d575EhXCDqDLlKKOg', 'authorChannelId': {'value': 'UCUsek7d575EhXCDqDLlKKOg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-12T20:42:15Z', 'updatedAt': '2022-10-12T20:42:15Z'}}, {'kind': 'youtube#comment', 'etag': 'URCQoQG2c1NHS_REPtCUBdZysUk', 'id': 'Ugyu3F-EnbMyLCtxDwt4AaABAg.9h51-y6Ofe09h5eyUdemUa', 'snippet': {'videoId': 'ni8fAqe646w', 'textDisplay': 'Sua r0linha torta 😍', 'textOriginal': 'Sua r0linha torta 😍', 'parentId': 'Ugyu3F-EnbMyLCtxDwt4AaABAg', 'authorDisplayName': 'Garapha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/zvFoXeIAIE8Jt-U6ejMjzK7MRMakuE2s4zzRa73Ys9OYd5aEEn_AnNTpYZoVPBrHWhAKcylo=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUsek7d575EhXCDqDLlKKOg', 'authorChannelId': {'value': 'UCUsek7d575EhXCDqDLlKKOg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-12T20:42:09Z', 'updatedAt': '2022-10-12T20:42:09Z'}}, {'kind': 'youtube#comment', 'etag': 'pdYQ3LhT93lMIGI4g4A1o5yG8jk', 'id': 'Ugyu3F-EnbMyLCtxDwt4AaABAg.9h51-y6Ofe09h5esmsEykd', 'snippet': {'videoId': 'ni8fAqe646w', 'textDisplay': 'Nossa Wagner que saudades de vc!!!!!! Faz tempo que não te vejo, penso sempre em você na Sauna com o Leandro, adorava quando fazíamos sacanagem 😏', 'textOriginal': 'Nossa Wagner que saudades de vc!!!!!! Faz tempo que não te vejo, penso sempre em você na Sauna com o Leandro, adorava quando fazíamos sacanagem 😏', 'parentId': 'Ugyu3F-EnbMyLCtxDwt4AaABAg', 'authorDisplayName': 'Garapha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/zvFoXeIAIE8Jt-U6ejMjzK7MRMakuE2s4zzRa73Ys9OYd5aEEn_AnNTpYZoVPBrHWhAKcylo=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUsek7d575EhXCDqDLlKKOg', 'authorChannelId': {'value': 'UCUsek7d575EhXCDqDLlKKOg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-12T20:41:22Z', 'updatedAt': '2022-10-12T20:41:22Z'}}]}",UCPdVsGIWmiladj4JLf7HSWw,2022-10-12T14:44:14Z,Esse é o governo mais anti ciência que já vi. SP possivelmente nas mãos de bolsonarista é assustador...,QURTSl9pMzI4bGFONUdYczkzUE1Rb1VDcC10V2EyNGRhaVB4eW43Y0xfWWFYWXhVVXdDTjMwNVZ5dGV6U0ZBZC12cFNIX3ljRkNObTVlNA==,2023-06-08 11:51:27.526038
youtube#commentThread,01sjwJZYmkxX7LAiR5DmJf9o3XQ,UgzJEcWwKMKQ_ZPdVdd4AaABAg,"{'videoId': 'ni8fAqe646w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'HiZty_Xi34qcxQS13GfYu0_f_54', 'id': 'UgzJEcWwKMKQ_ZPdVdd4AaABAg', 'snippet': {'videoId': 'ni8fAqe646w', 'textDisplay': 'mais um excelente video Ian, obrigado', 'textOriginal': 'mais um excelente video Ian, obrigado', 'authorDisplayName': 'jouttalima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMnbw5_ji9Y0Ag56tnlyCKMzGOERvHFftyAYQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8vB6PhX78DsKxx6ZScd1Mw', 'authorChannelId': {'value': 'UC8vB6PhX78DsKxx6ZScd1Mw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-10T22:07:11Z', 'updatedAt': '2022-10-10T22:07:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC8vB6PhX78DsKxx6ZScd1Mw,2022-10-10T22:07:11Z,"mais um excelente video Ian, obrigado",QURTSl9pMzI4bGFONUdYczkzUE1Rb1VDcC10V2EyNGRhaVB4eW43Y0xfWWFYWXhVVXdDTjMwNVZ5dGV6U0ZBZC12cFNIX3ljRkNObTVlNA==,2023-06-08 11:51:27.526038
youtube#commentThread,8GTUUqwI_4bPbhM9Ix5y7W42bTo,UgxGOCfF5VslLUOGNsJ4AaABAg,"{'videoId': 'ni8fAqe646w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'DU9SYuMe22CfGQvFO8e4JHJijKc', 'id': 'UgxGOCfF5VslLUOGNsJ4AaABAg', 'snippet': {'videoId': 'ni8fAqe646w', 'textDisplay': 'Grata, Ian! Objetiva, direta, certeira sua avaliação.', 'textOriginal': 'Grata, Ian! Objetiva, direta, certeira sua avaliação.', 'authorDisplayName': 'Edna Gomes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOZy0Yh7CwljWbC1e_kXcGAsxVIqcPWVkz6fA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPvOtYhhIYluGOj4kA9C4qQ', 'authorChannelId': {'value': 'UCPvOtYhhIYluGOj4kA9C4qQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-10T17:13:59Z', 'updatedAt': '2022-10-10T17:13:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCPvOtYhhIYluGOj4kA9C4qQ,2022-10-10T17:13:59Z,"Grata, Ian! Objetiva, direta, certeira sua avaliação.",QURTSl9pMzI4bGFONUdYczkzUE1Rb1VDcC10V2EyNGRhaVB4eW43Y0xfWWFYWXhVVXdDTjMwNVZ5dGV6U0ZBZC12cFNIX3ljRkNObTVlNA==,2023-06-08 11:51:27.526038
youtube#commentThread,RSrjlR9RwwjgCKVBvcWxpxK4fXo,UgzG-ETq1kh8Je1crHB4AaABAg,"{'videoId': 'ni8fAqe646w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sEgrG-icKoC-mveAK0pzTcvS2i8', 'id': 'UgzG-ETq1kh8Je1crHB4AaABAg', 'snippet': {'videoId': 'ni8fAqe646w', 'textDisplay': 'Tudo muito, muito, muito TRISTE!<br>RESPIREMOS e nos armemos de DISPOSIÇÃO para o necessário enfrentamento. Já passou da hora...Mas: 🎶QUEM SABE FAZ A HORA, NÃO ESPERA ACONTECER...🎶', 'textOriginal': 'Tudo muito, muito, muito TRISTE!\\nRESPIREMOS e nos armemos de DISPOSIÇÃO para o necessário enfrentamento. Já passou da hora...Mas: 🎶QUEM SABE FAZ A HORA, NÃO ESPERA ACONTECER...🎶', 'authorDisplayName': 'Edna Gomes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOZy0Yh7CwljWbC1e_kXcGAsxVIqcPWVkz6fA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPvOtYhhIYluGOj4kA9C4qQ', 'authorChannelId': {'value': 'UCPvOtYhhIYluGOj4kA9C4qQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-10T17:12:29Z', 'updatedAt': '2022-10-10T17:12:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCPvOtYhhIYluGOj4kA9C4qQ,2022-10-10T17:12:29Z,"Tudo muito, muito, muito TRISTE!
RESPIREMOS e nos armemos de DISPOSIÇÃO para o necessário enfrentamento. Já passou da hora...Mas: 🎶QUEM SABE FAZ A HORA, NÃO ESPERA ACONTECER...🎶",QURTSl9pMzI4bGFONUdYczkzUE1Rb1VDcC10V2EyNGRhaVB4eW43Y0xfWWFYWXhVVXdDTjMwNVZ5dGV6U0ZBZC12cFNIX3ljRkNObTVlNA==,2023-06-08 11:51:27.526038
youtube#commentThread,fGAc-13IcSLREGrSApKesrvLTOU,UgwhQHzq5Ani0tYdjIt4AaABAg,"{'videoId': 'ni8fAqe646w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '67cx-t7kSLVVBjjybeSTLGnHGs8', 'id': 'UgwhQHzq5Ani0tYdjIt4AaABAg', 'snippet': {'videoId': 'ni8fAqe646w', 'textDisplay': 'Bolsonaro 13', 'textOriginal': 'Bolsonaro 13', 'authorDisplayName': 'Luiz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/E8R9Mqu5M5NCB_wyIPYpijo13HUWxf7shtU7adka2-f4ZR3Uc_R04dbDlMXVuYJAqtBWLSvkWw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIinwWQl3d-iK-TB5-j6ZFg', 'authorChannelId': {'value': 'UCIinwWQl3d-iK-TB5-j6ZFg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-10T16:38:50Z', 'updatedAt': '2022-10-10T16:38:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIinwWQl3d-iK-TB5-j6ZFg,2022-10-10T16:38:50Z,Bolsonaro 13,QURTSl9pMzI4bGFONUdYczkzUE1Rb1VDcC10V2EyNGRhaVB4eW43Y0xfWWFYWXhVVXdDTjMwNVZ5dGV6U0ZBZC12cFNIX3ljRkNObTVlNA==,2023-06-08 11:51:27.526038
youtube#commentThread,JZKdFUyogr2PUHlZXBTo_yQitms,Ugy24PgteeKGyTpSb2l4AaABAg,"{'videoId': 'ni8fAqe646w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '389hIrze_A-Zbz5SAeA9oO2CQmY', 'id': 'Ugy24PgteeKGyTpSb2l4AaABAg', 'snippet': {'videoId': 'ni8fAqe646w', 'textDisplay': '🚩🚩🚩🚩🚩🚩🚩🚩', 'textOriginal': '🚩🚩🚩🚩🚩🚩🚩🚩', 'authorDisplayName': 'André', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN9M9PuiDJc2o2BFxl7PP8FcRZ8n52Jin1TyBr6=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UChFw4zVichO0s9K6pB3naqw', 'authorChannelId': {'value': 'UChFw4zVichO0s9K6pB3naqw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-10T11:44:52Z', 'updatedAt': '2022-10-10T11:44:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UChFw4zVichO0s9K6pB3naqw,2022-10-10T11:44:52Z,🚩🚩🚩🚩🚩🚩🚩🚩,QURTSl9pMzI4bGFONUdYczkzUE1Rb1VDcC10V2EyNGRhaVB4eW43Y0xfWWFYWXhVVXdDTjMwNVZ5dGV6U0ZBZC12cFNIX3ljRkNObTVlNA==,2023-06-08 11:51:27.526038
youtube#commentThread,aIAd-NRMWvW01RcyPkdaNsImEqM,UgztpmLwToznZ39XbPh4AaABAg,"{'videoId': 'ni8fAqe646w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BQV6mZ5M5ZN4KzaNQ_Ug-bvl1nA', 'id': 'UgztpmLwToznZ39XbPh4AaABAg', 'snippet': {'videoId': 'ni8fAqe646w', 'textDisplay': 'Tenho 38 anos e esse é o pior governo e também é o pior momento que estamos passando, meus amigos e as pessoas. <br>Nunca vi uma coisa dessa, onde o trabalhador trabalha e não consegue por comida em sua mesa pra sua família! Por isso sou Lula.<br><a href=""http://www.youtube.com/results?search_query=%23forabolsonaro"">#ForaBolsonaro</a>', 'textOriginal': 'Tenho 38 anos e esse é o pior governo e também é o pior momento que estamos passando, meus amigos e as pessoas. \\nNunca vi uma coisa dessa, onde o trabalhador trabalha e não consegue por comida em sua mesa pra sua família! Por isso sou Lula.\\n#ForaBolsonaro', 'authorDisplayName': 'ANA KINA', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOvykBa70YezkP2d24WjSGWLPd_0rweJQbE0ylx6w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCSX1oh1pYG7qiPWBXdzy2lg', 'authorChannelId': {'value': 'UCSX1oh1pYG7qiPWBXdzy2lg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-09T21:31:25Z', 'updatedAt': '2022-10-09T21:31:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCSX1oh1pYG7qiPWBXdzy2lg,2022-10-09T21:31:25Z,"Tenho 38 anos e esse é o pior governo e também é o pior momento que estamos passando, meus amigos e as pessoas. 
Nunca vi uma coisa dessa, onde o trabalhador trabalha e não consegue por comida em sua mesa pra sua família! Por isso sou Lula.
#ForaBolsonaro",QURTSl9pMzI4bGFONUdYczkzUE1Rb1VDcC10V2EyNGRhaVB4eW43Y0xfWWFYWXhVVXdDTjMwNVZ5dGV6U0ZBZC12cFNIX3ljRkNObTVlNA==,2023-06-08 11:51:27.526038
