kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,BM91qZt-8zfTc4hyqaEIP8cg39E,UgwS6nAdwfvQj53bWGN4AaABAg,"{'videoId': 'woBwCeN6AfQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Ten34om8_9l5bX_zEDlYvZsaO1s', 'id': 'UgwS6nAdwfvQj53bWGN4AaABAg', 'snippet': {'videoId': 'woBwCeN6AfQ', 'textDisplay': 'Aquele dia o brasil vendeu o jogo, só quem é muito inocente não percebe', 'textOriginal': 'Aquele dia o brasil vendeu o jogo, só quem é muito inocente não percebe', 'authorDisplayName': 'Victor Delphino', 'authorProfileImageUrl': 'https://yt3.ggpht.com/dinybT9I_TuVTI638UMtnMHQv6nLITt3_LbZHBcVhhrWZ8pQ9jHLi8JX8fCRsQTd3QRzRHcDbJg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUlzVCBdVt3OiwREm3HF7Jg', 'authorChannelId': {'value': 'UCUlzVCBdVt3OiwREm3HF7Jg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-20T17:45:55Z', 'updatedAt': '2022-11-20T17:45:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCUlzVCBdVt3OiwREm3HF7Jg,2022-11-20T17:45:55Z,"Aquele dia o brasil vendeu o jogo, só quem é muito inocente não percebe",QURTSl9pMFpZczFmMlREdVg0MjA5WTM4V01DYUV6QjhDbXNZT2hiYVIzNGl6WWx4ZGF6OTZOV1pNX0thd1NtWHAtalp2Wmp0cjFhbjlZSQ==,2023-06-08 01:22:36.903813
youtube#commentThread,GZ_Y9fS9ryU_9fGMoUT26YMCAFU,UgxLP06FlFKuxIz0LEt4AaABAg,"{'videoId': 'woBwCeN6AfQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4kSeTYdyrvR_kBwL8MnP9wrgrNU', 'id': 'UgxLP06FlFKuxIz0LEt4AaABAg', 'snippet': {'videoId': 'woBwCeN6AfQ', 'textDisplay': 'Lembrando: antes disso fomos eliminados em 2006 por uma França, e em 2010 por uma Holanda: ambas as derrotas com os europeus jogando um futebol muito melhor do que o nosso (e nem foram seleções  campeãs).', 'textOriginal': 'Lembrando: antes disso fomos eliminados em 2006 por uma França, e em 2010 por uma Holanda: ambas as derrotas com os europeus jogando um futebol muito melhor do que o nosso (e nem foram seleções  campeãs).', 'authorDisplayName': 'Leo Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNnlcUtxry05f55OqZwUBFHT66ad_kIKBDVdg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCDWa8YI2QnBnUTn4qTDeJoQ', 'authorChannelId': {'value': 'UCDWa8YI2QnBnUTn4qTDeJoQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-19T19:37:21Z', 'updatedAt': '2022-11-19T19:37:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCDWa8YI2QnBnUTn4qTDeJoQ,2022-11-19T19:37:21Z,"Lembrando: antes disso fomos eliminados em 2006 por uma França, e em 2010 por uma Holanda: ambas as derrotas com os europeus jogando um futebol muito melhor do que o nosso (e nem foram seleções  campeãs).",QURTSl9pMFpZczFmMlREdVg0MjA5WTM4V01DYUV6QjhDbXNZT2hiYVIzNGl6WWx4ZGF6OTZOV1pNX0thd1NtWHAtalp2Wmp0cjFhbjlZSQ==,2023-06-08 01:22:36.903813
youtube#commentThread,6NJ2177jDjSFAj01bYeoQwgl_HE,Ugw6qtc3BHW_YDlpNXZ4AaABAg,"{'videoId': 'woBwCeN6AfQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Ty1aRC9C6X3IzZWW8jQh_Qg9U54', 'id': 'Ugw6qtc3BHW_YDlpNXZ4AaABAg', 'snippet': {'videoId': 'woBwCeN6AfQ', 'textDisplay': 'Simples: a CBF acabou com o futebol brasileiro. Seja a &quot;seleção&quot;; seja com clubes.', 'textOriginal': 'Simples: a CBF acabou com o futebol brasileiro. Seja a ""seleção""; seja com clubes.', 'authorDisplayName': 'Lawrence Pablo Ibañez França', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqObnjRuk9jPkqHH3xtX_QPbKs1RbBCUHNZJaQK_=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCgjPriGb4TkLVa2MI6oKQvw', 'authorChannelId': {'value': 'UCgjPriGb4TkLVa2MI6oKQvw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-15T11:26:13Z', 'updatedAt': '2022-11-15T11:26:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCgjPriGb4TkLVa2MI6oKQvw,2022-11-15T11:26:13Z,"Simples: a CBF acabou com o futebol brasileiro. Seja a ""seleção""; seja com clubes.",QURTSl9pMFpZczFmMlREdVg0MjA5WTM4V01DYUV6QjhDbXNZT2hiYVIzNGl6WWx4ZGF6OTZOV1pNX0thd1NtWHAtalp2Wmp0cjFhbjlZSQ==,2023-06-08 01:22:36.903813
youtube#commentThread,CM9uznSAsMtK-IpDx5_nQkXzudo,Ugyp8GMJtd1BTc0Pfax4AaABAg,"{'videoId': 'woBwCeN6AfQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'uMpQ7Na9pi0ZTFssb3GFP46Ebcs', 'id': 'Ugyp8GMJtd1BTc0Pfax4AaABAg', 'snippet': {'videoId': 'woBwCeN6AfQ', 'textDisplay': 'Em 2014 elegemos a Dilma, foi nossa Maior derrota até hoje.', 'textOriginal': 'Em 2014 elegemos a Dilma, foi nossa Maior derrota até hoje.', 'authorDisplayName': 'Juan Narita Coca (Moisés)', 'authorProfileImageUrl': 'https://yt3.ggpht.com/W25AmgVsLR_QnoIh72SnUDGxGuFCKZWhTA-STUXXxGSaVn254xm8ggDz9MH-ALDrp48dYqXjAQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZoyrMUBZYncW3vcedyW7IA', 'authorChannelId': {'value': 'UCZoyrMUBZYncW3vcedyW7IA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-13T11:13:47Z', 'updatedAt': '2022-11-13T11:13:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZoyrMUBZYncW3vcedyW7IA,2022-11-13T11:13:47Z,"Em 2014 elegemos a Dilma, foi nossa Maior derrota até hoje.",QURTSl9pMFpZczFmMlREdVg0MjA5WTM4V01DYUV6QjhDbXNZT2hiYVIzNGl6WWx4ZGF6OTZOV1pNX0thd1NtWHAtalp2Wmp0cjFhbjlZSQ==,2023-06-08 01:22:36.903813
youtube#commentThread,-0fJdKiJ5od4YiyYkimVt5WqUXc,UgzC93WHfk02nIqla4t4AaABAg,"{'videoId': 'woBwCeN6AfQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'A0X1drMgM3G2AYjbva5sEq99XMg', 'id': 'UgzC93WHfk02nIqla4t4AaABAg', 'snippet': {'videoId': 'woBwCeN6AfQ', 'textDisplay': 'Eu desisti bem antes, em 1994 porque, apesar de ter sido campeã, aquela foi uma das seleções mais ridículas que eu já vi. Sem falar no técnico incompetente.', 'textOriginal': 'Eu desisti bem antes, em 1994 porque, apesar de ter sido campeã, aquela foi uma das seleções mais ridículas que eu já vi. Sem falar no técnico incompetente.', 'authorDisplayName': 'João Avelino', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOp55sHOrcvOJ8Muvk4ELVGNDQ4_Wr1pUp8Vg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbJci2z8dQ_-xrcplhtzyoA', 'authorChannelId': {'value': 'UCbJci2z8dQ_-xrcplhtzyoA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-13T01:13:05Z', 'updatedAt': '2022-11-13T01:13:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCbJci2z8dQ_-xrcplhtzyoA,2022-11-13T01:13:05Z,"Eu desisti bem antes, em 1994 porque, apesar de ter sido campeã, aquela foi uma das seleções mais ridículas que eu já vi. Sem falar no técnico incompetente.",QURTSl9pMFpZczFmMlREdVg0MjA5WTM4V01DYUV6QjhDbXNZT2hiYVIzNGl6WWx4ZGF6OTZOV1pNX0thd1NtWHAtalp2Wmp0cjFhbjlZSQ==,2023-06-08 01:22:36.903813
youtube#commentThread,1_wbLGgzhH_D4Ojo7aG_KbudmGw,Ugwpte7-LdJzo9ZM4BZ4AaABAg,"{'videoId': 'woBwCeN6AfQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mo3iioXTk2UuCuNGXeaby1G5vlo', 'id': 'Ugwpte7-LdJzo9ZM4BZ4AaABAg', 'snippet': {'videoId': 'woBwCeN6AfQ', 'textDisplay': 'Brasil foi pra cima da Alemanha, naquele ano de 2014, achando que era uma equipe muito superior. Foi o oposto e ambos os times não sabiam disso.<br>Eu desisti de futebol na final da copa de 1998.', 'textOriginal': 'Brasil foi pra cima da Alemanha, naquele ano de 2014, achando que era uma equipe muito superior. Foi o oposto e ambos os times não sabiam disso.\\nEu desisti de futebol na final da copa de 1998.', 'authorDisplayName': 'Bruno Manso', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN2ltM_BhpjZtQnyZRCV4yvrHEOVh68MmwXdG5N3Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtZqJuePcA0krxS2u8qKrVQ', 'authorChannelId': {'value': 'UCtZqJuePcA0krxS2u8qKrVQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-12T23:33:51Z', 'updatedAt': '2022-11-12T23:33:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtZqJuePcA0krxS2u8qKrVQ,2022-11-12T23:33:51Z,"Brasil foi pra cima da Alemanha, naquele ano de 2014, achando que era uma equipe muito superior. Foi o oposto e ambos os times não sabiam disso.
Eu desisti de futebol na final da copa de 1998.",QURTSl9pMFpZczFmMlREdVg0MjA5WTM4V01DYUV6QjhDbXNZT2hiYVIzNGl6WWx4ZGF6OTZOV1pNX0thd1NtWHAtalp2Wmp0cjFhbjlZSQ==,2023-06-08 01:22:36.903813
youtube#commentThread,ZNxfI6aPr-uML4UdWEqGe3m5Hyw,UgwVq0osXxzmiIAIHQF4AaABAg,"{'videoId': 'woBwCeN6AfQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sdjFHTBfpeokiWZ77hz28zvaqFk', 'id': 'UgwVq0osXxzmiIAIHQF4AaABAg', 'snippet': {'videoId': 'woBwCeN6AfQ', 'textDisplay': 'Não sei a escalação mas sei o time do stf', 'textOriginal': 'Não sei a escalação mas sei o time do stf', 'authorDisplayName': 'Ricardo Fagundes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/69cM3ngn5sMfNUXZvOgDvUSJ80rbSOVSimn5x9p7Eo-32F2r8y5IQv8RUAC2t2oaA_6GEzYs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-A8RUONy8KkDUO1hHKDYrQ', 'authorChannelId': {'value': 'UC-A8RUONy8KkDUO1hHKDYrQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-10T09:01:31Z', 'updatedAt': '2022-11-10T09:01:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC-A8RUONy8KkDUO1hHKDYrQ,2022-11-10T09:01:31Z,Não sei a escalação mas sei o time do stf,QURTSl9pMFpZczFmMlREdVg0MjA5WTM4V01DYUV6QjhDbXNZT2hiYVIzNGl6WWx4ZGF6OTZOV1pNX0thd1NtWHAtalp2Wmp0cjFhbjlZSQ==,2023-06-08 01:22:36.903813
youtube#commentThread,lv76_5upkCDx8al8qQqJ7nw6ejQ,Ugyf2f_ciDSwwl9UMwV4AaABAg,"{'videoId': 'woBwCeN6AfQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'V83iJZLatACf3cY4OtudKLBQTHg', 'id': 'Ugyf2f_ciDSwwl9UMwV4AaABAg', 'snippet': {'videoId': 'woBwCeN6AfQ', 'textDisplay': 'Eles não evoluíram. Somos nós que regredimos.', 'textOriginal': 'Eles não evoluíram. Somos nós que regredimos.', 'authorDisplayName': 'Máferson Cordeiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqMw_fT7FGAHVibffRj6cgFcOXxUy0K2WUqw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfsO4MQ9T6L7gKLTiT9sAng', 'authorChannelId': {'value': 'UCfsO4MQ9T6L7gKLTiT9sAng'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-08T21:59:13Z', 'updatedAt': '2022-11-08T21:59:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfsO4MQ9T6L7gKLTiT9sAng,2022-11-08T21:59:13Z,Eles não evoluíram. Somos nós que regredimos.,QURTSl9pMFpZczFmMlREdVg0MjA5WTM4V01DYUV6QjhDbXNZT2hiYVIzNGl6WWx4ZGF6OTZOV1pNX0thd1NtWHAtalp2Wmp0cjFhbjlZSQ==,2023-06-08 01:22:36.903813
youtube#commentThread,1g3kgFFWU-5d6OHQNDco83G2mCM,UgxgkFAe-K7cxMZYU-h4AaABAg,"{'videoId': 'woBwCeN6AfQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'SnuRuJEeH36ypNX8wzN9AgH4EXI', 'id': 'UgxgkFAe-K7cxMZYU-h4AaABAg', 'snippet': {'videoId': 'woBwCeN6AfQ', 'textDisplay': 'Hoje eu sei mais nomes de ministros do STF do que de jogadores. E tá tudo bem.', 'textOriginal': 'Hoje eu sei mais nomes de ministros do STF do que de jogadores. E tá tudo bem.', 'authorDisplayName': 'Carol Azevedo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNr3IZE1FdNh0Ma5dDMNwmbam8Sj90okRq9wCSryIU=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7IwtPsE7MnFPg33aVur9RA', 'authorChannelId': {'value': 'UC7IwtPsE7MnFPg33aVur9RA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-08T17:19:46Z', 'updatedAt': '2022-11-08T17:19:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7IwtPsE7MnFPg33aVur9RA,2022-11-08T17:19:46Z,Hoje eu sei mais nomes de ministros do STF do que de jogadores. E tá tudo bem.,QURTSl9pMFpZczFmMlREdVg0MjA5WTM4V01DYUV6QjhDbXNZT2hiYVIzNGl6WWx4ZGF6OTZOV1pNX0thd1NtWHAtalp2Wmp0cjFhbjlZSQ==,2023-06-08 01:22:36.903813
youtube#commentThread,606HCHxSKN4w2Smf1qfk_0ZCp78,Ugw6NNZYN71xWSsYnFF4AaABAg,"{'videoId': 'woBwCeN6AfQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'PfYhu4ZobpTdIEmXvKuIJqtYe28', 'id': 'Ugw6NNZYN71xWSsYnFF4AaABAg', 'snippet': {'videoId': 'woBwCeN6AfQ', 'textDisplay': 'Pô, achei que ia falar do Pão e Circo', 'textOriginal': 'Pô, achei que ia falar do Pão e Circo', 'authorDisplayName': 'L M', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN_OTDpc1dr4eoloPGtzE0D3OK6DjOhB89ABw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7NUQO-Z8L6fyFt3iRi0sAg', 'authorChannelId': {'value': 'UC7NUQO-Z8L6fyFt3iRi0sAg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-05T13:24:39Z', 'updatedAt': '2022-11-05T13:24:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7NUQO-Z8L6fyFt3iRi0sAg,2022-11-05T13:24:39Z,"Pô, achei que ia falar do Pão e Circo",QURTSl9pMFpZczFmMlREdVg0MjA5WTM4V01DYUV6QjhDbXNZT2hiYVIzNGl6WWx4ZGF6OTZOV1pNX0thd1NtWHAtalp2Wmp0cjFhbjlZSQ==,2023-06-08 01:22:36.903813
