kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,qE8W5_tjSSrxPQ0eEH4mD8HmuPU,Ugyts5HadRCjZ8SOHLl4AaABAg,"{'videoId': 'kjvoJ38SobE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cHvZ_GQWQPdO-gAMPmVJTYBL_zc', 'id': 'Ugyts5HadRCjZ8SOHLl4AaABAg', 'snippet': {'videoId': 'kjvoJ38SobE', 'textDisplay': 'DESORDEM y REGRESSO!!! 🇧🇷📉', 'textOriginal': 'DESORDEM y REGRESSO!!! 🇧🇷📉', 'authorDisplayName': 'Gabi City ♡', 'authorProfileImageUrl': 'https://yt3.ggpht.com/TEBh5-miecgH6RPEL4rH0Y5VszTI5H1IVEn8f1jrYB0xzTYEIxcFL7XV-E2tC2fSuohWDHeVhw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCawwCRXOIhQPC_hvPqM25kg', 'authorChannelId': {'value': 'UCawwCRXOIhQPC_hvPqM25kg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-02-10T22:39:08Z', 'updatedAt': '2023-02-10T22:39:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCawwCRXOIhQPC_hvPqM25kg,2023-02-10T22:39:08Z,DESORDEM y REGRESSO!!! 🇧🇷📉,QURTSl9pMVh3X00zV1dhaEtnTFhLTEpBTWJkTGZQMF9qa0c4T1NZZm92S2hGeFpEUUo2U3BWWFBmU0lwTWh5RURMZjM5WnpoSUt3eDBqNA==,2023-06-08 01:23:47.735210
youtube#commentThread,SUjnRshuUcd-PFbseFYfltPn0FI,UgxRppDCkBTwcjd9s-54AaABAg,"{'videoId': 'kjvoJ38SobE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'y4GLXD_GPhRoX_Qp3M2stHRI1VY', 'id': 'UgxRppDCkBTwcjd9s-54AaABAg', 'snippet': {'videoId': 'kjvoJ38SobE', 'textDisplay': 'Esse documentário já saiu?', 'textOriginal': 'Esse documentário já saiu?', 'authorDisplayName': 'Daniel Rodrigues Machado', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNoweqriNRv-Gu-4X5FAI7wFmf-gplOyzh3OAijbrs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClHGBwD87fcCJQz5AFZfWSg', 'authorChannelId': {'value': 'UClHGBwD87fcCJQz5AFZfWSg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-05T00:16:34Z', 'updatedAt': '2022-11-05T00:16:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClHGBwD87fcCJQz5AFZfWSg,2022-11-05T00:16:34Z,Esse documentário já saiu?,QURTSl9pMVh3X00zV1dhaEtnTFhLTEpBTWJkTGZQMF9qa0c4T1NZZm92S2hGeFpEUUo2U3BWWFBmU0lwTWh5RURMZjM5WnpoSUt3eDBqNA==,2023-06-08 01:23:47.735210
youtube#commentThread,-1TN9BhuajuPcpp-zmjAkjOBEX0,Ugxh81WvZcymMv3fJZN4AaABAg,"{'videoId': 'kjvoJ38SobE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'JI48WWhbHopCbMtEKWXG43PeexM', 'id': 'Ugxh81WvZcymMv3fJZN4AaABAg', 'snippet': {'videoId': 'kjvoJ38SobE', 'textDisplay': 'Meu Deus do Céu! Apareçam! Esclareçam o que está acontecendo!', 'textOriginal': 'Meu Deus do Céu! Apareçam! Esclareçam o que está acontecendo!', 'authorDisplayName': 'Carlos Mendes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM1olzTLqupsBk6mUnufgbh848gHQuvXiT76zRa=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1Qw2IZFNi0MgB926F2u6pA', 'authorChannelId': {'value': 'UC1Qw2IZFNi0MgB926F2u6pA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-03T20:50:47Z', 'updatedAt': '2022-11-03T20:50:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC1Qw2IZFNi0MgB926F2u6pA,2022-11-03T20:50:47Z,Meu Deus do Céu! Apareçam! Esclareçam o que está acontecendo!,QURTSl9pMVh3X00zV1dhaEtnTFhLTEpBTWJkTGZQMF9qa0c4T1NZZm92S2hGeFpEUUo2U3BWWFBmU0lwTWh5RURMZjM5WnpoSUt3eDBqNA==,2023-06-08 01:23:47.735210
youtube#commentThread,Fhsi-iTGwZWlkVYqjXHQj8Sh-7E,Ugz-wEiIu57wBOYHIPJ4AaABAg,"{'videoId': 'kjvoJ38SobE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'U1hx4vjlTzKTzwK__iLZrkY3XZg', 'id': 'Ugz-wEiIu57wBOYHIPJ4AaABAg', 'snippet': {'videoId': 'kjvoJ38SobE', 'textDisplay': 'Vocês deletaram a live onde falavam sobre a censura???', 'textOriginal': 'Vocês deletaram a live onde falavam sobre a censura???', 'authorDisplayName': 'Carlos Mendes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM1olzTLqupsBk6mUnufgbh848gHQuvXiT76zRa=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1Qw2IZFNi0MgB926F2u6pA', 'authorChannelId': {'value': 'UC1Qw2IZFNi0MgB926F2u6pA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-03T20:50:05Z', 'updatedAt': '2022-11-03T20:50:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC1Qw2IZFNi0MgB926F2u6pA,2022-11-03T20:50:05Z,Vocês deletaram a live onde falavam sobre a censura???,QURTSl9pMVh3X00zV1dhaEtnTFhLTEpBTWJkTGZQMF9qa0c4T1NZZm92S2hGeFpEUUo2U3BWWFBmU0lwTWh5RURMZjM5WnpoSUt3eDBqNA==,2023-06-08 01:23:47.735210
youtube#commentThread,iXLTRqwlKD5SzxExbyRaWB1zxJQ,Ugx-zdM-_U8j13X1HLl4AaABAg,"{'videoId': 'kjvoJ38SobE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'iFoYqquOgzE_Ginya0HjeVAMn_Y', 'id': 'Ugx-zdM-_U8j13X1HLl4AaABAg', 'snippet': {'videoId': 'kjvoJ38SobE', 'textDisplay': 'Quando vai sair o episodio?', 'textOriginal': 'Quando vai sair o episodio?', 'authorDisplayName': 'Rodrigo Rodrigues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPUW5jV0JaB6mTDkYGNN9U3u5aCoBJOGKRad9eW=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbxCBeb3Dy64ofjlMDX2R8w', 'authorChannelId': {'value': 'UCbxCBeb3Dy64ofjlMDX2R8w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T11:43:29Z', 'updatedAt': '2022-11-02T11:43:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCbxCBeb3Dy64ofjlMDX2R8w,2022-11-02T11:43:29Z,Quando vai sair o episodio?,QURTSl9pMVh3X00zV1dhaEtnTFhLTEpBTWJkTGZQMF9qa0c4T1NZZm92S2hGeFpEUUo2U3BWWFBmU0lwTWh5RURMZjM5WnpoSUt3eDBqNA==,2023-06-08 01:23:47.735210
youtube#commentThread,jbdKG0dLeXWEfCYq1eJ73vHUh8c,Ugxr29rhGavYLjYuNUd4AaABAg,"{'videoId': 'kjvoJ38SobE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ATM41gPki_qH6BTINlMUCMyWGwo', 'id': 'Ugxr29rhGavYLjYuNUd4AaABAg', 'snippet': {'videoId': 'kjvoJ38SobE', 'textDisplay': 'Já saiu??', 'textOriginal': 'Já saiu??', 'authorDisplayName': 'Alan Lima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNUmKOAGAmxoed29GbNx94K3NDe0tSEvaks_1PeWg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC4eziwD_Aw9oW4WRBtHOQPw', 'authorChannelId': {'value': 'UC4eziwD_Aw9oW4WRBtHOQPw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-02T03:06:00Z', 'updatedAt': '2022-11-02T03:06:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC4eziwD_Aw9oW4WRBtHOQPw,2022-11-02T03:06:00Z,Já saiu??,QURTSl9pMVh3X00zV1dhaEtnTFhLTEpBTWJkTGZQMF9qa0c4T1NZZm92S2hGeFpEUUo2U3BWWFBmU0lwTWh5RURMZjM5WnpoSUt3eDBqNA==,2023-06-08 01:23:47.735210
youtube#commentThread,TuKuxoB5c2D08fhQeh5mpGhtKw4,UgyBQPG04OSZE-Nwkr14AaABAg,"{'videoId': 'kjvoJ38SobE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'shPIhx2APEGgxRSBA0diJzHDaSI', 'id': 'UgyBQPG04OSZE-Nwkr14AaABAg', 'snippet': {'videoId': 'kjvoJ38SobE', 'textDisplay': 'Censura, jamais!', 'textOriginal': 'Censura, jamais!', 'authorDisplayName': 'Pai & Filho Games', 'authorProfileImageUrl': 'https://yt3.ggpht.com/Igvh_Qn9F2BrgmJehuR4E80uxcXcOst_Yxrnevx2S5Op9_0-6bMqE8Lx-e9k59mosOAaKQdbpw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQmioZZkzYzZPHyJ7LXvzxA', 'authorChannelId': {'value': 'UCQmioZZkzYzZPHyJ7LXvzxA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T06:17:14Z', 'updatedAt': '2022-10-30T06:17:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQmioZZkzYzZPHyJ7LXvzxA,2022-10-30T06:17:14Z,"Censura, jamais!",QURTSl9pMVh3X00zV1dhaEtnTFhLTEpBTWJkTGZQMF9qa0c4T1NZZm92S2hGeFpEUUo2U3BWWFBmU0lwTWh5RURMZjM5WnpoSUt3eDBqNA==,2023-06-08 01:23:47.735210
youtube#commentThread,gbUmrNLBvgTFXkXQIxukfEvtls0,Ugz7nCRDslHXixi0MIp4AaABAg,"{'videoId': 'kjvoJ38SobE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6LrQVWOkrdUpLcHXnWIQ-X8JB5Q', 'id': 'Ugz7nCRDslHXixi0MIp4AaABAg', 'snippet': {'videoId': 'kjvoJ38SobE', 'textDisplay': 'A censura sempre existiu no Brasil. Brasileiro não tem direito à liberdade de expressão. Que isso fique claro. Já vivemos uma ditadura.', 'textOriginal': 'A censura sempre existiu no Brasil. Brasileiro não tem direito à liberdade de expressão. Que isso fique claro. Já vivemos uma ditadura.', 'authorDisplayName': 'Laura Matheus Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/DX5_Uw_v4v10NYQFAgwXJ12yHaBfv4mPJFYsYEAb9a-FMBQjIrT7dDUQonvPCof9KAOoPZox1A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8yRfQArPwByAe0Ix0Pa40A', 'authorChannelId': {'value': 'UC8yRfQArPwByAe0Ix0Pa40A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T21:04:28Z', 'updatedAt': '2022-10-29T21:04:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC8yRfQArPwByAe0Ix0Pa40A,2022-10-29T21:04:28Z,A censura sempre existiu no Brasil. Brasileiro não tem direito à liberdade de expressão. Que isso fique claro. Já vivemos uma ditadura.,QURTSl9pMVh3X00zV1dhaEtnTFhLTEpBTWJkTGZQMF9qa0c4T1NZZm92S2hGeFpEUUo2U3BWWFBmU0lwTWh5RURMZjM5WnpoSUt3eDBqNA==,2023-06-08 01:23:47.735210
youtube#commentThread,ZNU8Z0lCiaeputZGlWTCjWZOkCo,UgyZGymOTCpIbtPK16B4AaABAg,"{'videoId': 'kjvoJ38SobE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BOKK06wbW6E6MioNlK-sZbWrkjU', 'id': 'UgyZGymOTCpIbtPK16B4AaABAg', 'snippet': {'videoId': 'kjvoJ38SobE', 'textDisplay': 'Estamos com vocês', 'textOriginal': 'Estamos com vocês', 'authorDisplayName': 'Meres Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO-4Ec3dd563zn0_4GQhhEEUS_diAWcO10uyJ3clJ3lhJQ4kepEleMLxV3AUQhw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCLWsYB-R5sLX8Oy6DBNd3hw', 'authorChannelId': {'value': 'UCLWsYB-R5sLX8Oy6DBNd3hw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T19:24:52Z', 'updatedAt': '2022-10-29T19:24:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCLWsYB-R5sLX8Oy6DBNd3hw,2022-10-29T19:24:52Z,Estamos com vocês,QURTSl9pMVh3X00zV1dhaEtnTFhLTEpBTWJkTGZQMF9qa0c4T1NZZm92S2hGeFpEUUo2U3BWWFBmU0lwTWh5RURMZjM5WnpoSUt3eDBqNA==,2023-06-08 01:23:47.735210
youtube#commentThread,SsPihrwdM81lalXqEIglmr26kBM,Ugxd6FLuoiMod1H6BAN4AaABAg,"{'videoId': 'kjvoJ38SobE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9VV6Va4cfvhWTvSv5oh2b-jtcUc', 'id': 'Ugxd6FLuoiMod1H6BAN4AaABAg', 'snippet': {'videoId': 'kjvoJ38SobE', 'textDisplay': 'Força Bp', 'textOriginal': 'Força Bp', 'authorDisplayName': 'Meres Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO-4Ec3dd563zn0_4GQhhEEUS_diAWcO10uyJ3clJ3lhJQ4kepEleMLxV3AUQhw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCLWsYB-R5sLX8Oy6DBNd3hw', 'authorChannelId': {'value': 'UCLWsYB-R5sLX8Oy6DBNd3hw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T19:24:43Z', 'updatedAt': '2022-10-29T19:24:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCLWsYB-R5sLX8Oy6DBNd3hw,2022-10-29T19:24:43Z,Força Bp,QURTSl9pMVh3X00zV1dhaEtnTFhLTEpBTWJkTGZQMF9qa0c4T1NZZm92S2hGeFpEUUo2U3BWWFBmU0lwTWh5RURMZjM5WnpoSUt3eDBqNA==,2023-06-08 01:23:47.735210
