kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,5tZ03VxOZzibEL8io8CB3rK57OU,UgxdNS3BYgvvHNyi_bJ4AaABAg,"{'videoId': 'Nhwuf2Sy8Ho', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'TLxrE6KHTEac8HMfjCxcNjbXqHU', 'id': 'UgxdNS3BYgvvHNyi_bJ4AaABAg', 'snippet': {'videoId': 'Nhwuf2Sy8Ho', 'textDisplay': 'Descubra tudo o que há por trás do ativismo pró-aborto: <a href=""https://sitebp.la/3CZxR5R"">https://sitebp.la/3CZxR5R</a>', 'textOriginal': 'Descubra tudo o que há por trás do ativismo pró-aborto: https://sitebp.la/3CZxR5R', 'authorDisplayName': 'Brasil Paralelo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/bfo3JYgwO_BZzCfyy3lRz5hmAVn2uqR7ol0hBujyAcymFQTk1yJtg0NbeMDWa8dafxK8TS5qf1Y=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKDjjeeBmdaiicey2nImISw', 'authorChannelId': {'value': 'UCKDjjeeBmdaiicey2nImISw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 31, 'publishedAt': '2022-10-15T01:32:29Z', 'updatedAt': '2022-10-15T01:32:29Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'kRqfL4_LKlgmTHh-r8tpgWhqrAc', 'id': 'UgxdNS3BYgvvHNyi_bJ4AaABAg.9hBKmikVfvW9hCudfTfREX', 'snippet': {'videoId': 'Nhwuf2Sy8Ho', 'textDisplay': 'Excelente recorte!', 'textOriginal': 'Excelente recorte!', 'parentId': 'UgxdNS3BYgvvHNyi_bJ4AaABAg', 'authorDisplayName': 'Eu Quero a Verdade E. P.', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN1_3iaLGoqmfUkhqj07m0Kt3conWd5thnf4F56xg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKhypDh3HTay5Gh9NY7ddjQ', 'authorChannelId': {'value': 'UCKhypDh3HTay5Gh9NY7ddjQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-15T16:13:48Z', 'updatedAt': '2022-10-15T16:13:48Z'}}]}",UCKDjjeeBmdaiicey2nImISw,2022-10-15T01:32:29Z,Descubra tudo o que há por trás do ativismo pró-aborto: https://sitebp.la/3CZxR5R,QURTSl9pMnFPLVFBQkpBWjEyZEFuVUNiZjNtb1BDcVBIV3FtcmNEN29nTTM0NzFDX1RHN0hfOTE2ZlJYZVRqUlRiajVoaENSZ3FIN1NQUVJaaGlJTHJ5RkY1bVlWS0lVQ0E=,2023-06-08 01:25:03.621612
youtube#commentThread,n5aAZPNT0xzr7SerV3nIHL1vqlA,UgxdlHxaqP9WF3z4WN94AaABAg,"{'videoId': 'Nhwuf2Sy8Ho', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sa5gsypK0oVS6hcoljvRdjtOmj8', 'id': 'UgxdlHxaqP9WF3z4WN94AaABAg', 'snippet': {'videoId': 'Nhwuf2Sy8Ho', 'textDisplay': '👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👋', 'textOriginal': '👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👋', 'authorDisplayName': 'Erasmo Dias da Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOxfcmTghN7MlahY-0Da8zFNWURVjrkZ-1OmlSsSg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjumMMwr78wNhh1MLSoe0bA', 'authorChannelId': {'value': 'UCjumMMwr78wNhh1MLSoe0bA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-28T13:38:30Z', 'updatedAt': '2023-01-28T13:38:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCjumMMwr78wNhh1MLSoe0bA,2023-01-28T13:38:30Z,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👋,QURTSl9pMnFPLVFBQkpBWjEyZEFuVUNiZjNtb1BDcVBIV3FtcmNEN29nTTM0NzFDX1RHN0hfOTE2ZlJYZVRqUlRiajVoaENSZ3FIN1NQUVJaaGlJTHJ5RkY1bVlWS0lVQ0E=,2023-06-08 01:25:03.621612
youtube#commentThread,CzjQ1soyAq6m3fJGZgpq38K0C_M,UgwH8MSBze0fC9H4jNl4AaABAg,"{'videoId': 'Nhwuf2Sy8Ho', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mCBQoIeoTp2-YRGOC9Xj0QQuUao', 'id': 'UgwH8MSBze0fC9H4jNl4AaABAg', 'snippet': {'videoId': 'Nhwuf2Sy8Ho', 'textDisplay': 'Ana é topp', 'textOriginal': 'Ana é topp', 'authorDisplayName': 'Diego Teles', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMAVOxEWd2PcgE-G9sHCnITEaaF0OZTskWc0A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCgzh0rlBEAIuQxKXOy39arA', 'authorChannelId': {'value': 'UCgzh0rlBEAIuQxKXOy39arA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-13T02:27:39Z', 'updatedAt': '2022-11-13T02:27:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCgzh0rlBEAIuQxKXOy39arA,2022-11-13T02:27:39Z,Ana é topp,QURTSl9pMnFPLVFBQkpBWjEyZEFuVUNiZjNtb1BDcVBIV3FtcmNEN29nTTM0NzFDX1RHN0hfOTE2ZlJYZVRqUlRiajVoaENSZ3FIN1NQUVJaaGlJTHJ5RkY1bVlWS0lVQ0E=,2023-06-08 01:25:03.621612
youtube#commentThread,NxKK28CulvpkWFGd_Eps68EuG0c,UgwP1EL8YK7BIBuBh-h4AaABAg,"{'videoId': 'Nhwuf2Sy8Ho', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sc5ichHuAnDjvqv5iP-ARNmO8CQ', 'id': 'UgwP1EL8YK7BIBuBh-h4AaABAg', 'snippet': {'videoId': 'Nhwuf2Sy8Ho', 'textDisplay': 'Acho que devemos aprender um com os outros. Lutar pelos nossos direitos, por uma sociedade mais digna, organizada e procurando sempre fazer o bem, pode ter certeza sendo assim todos saímos ganhado 😉', 'textOriginal': 'Acho que devemos aprender um com os outros. Lutar pelos nossos direitos, por uma sociedade mais digna, organizada e procurando sempre fazer o bem, pode ter certeza sendo assim todos saímos ganhado 😉', 'authorDisplayName': 'Leidy', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNAZpj8PwJ4YP7xUz9DaAtl7wYm4PeHddDNjg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-g-ww1GsrQ7nu3MurjkJ2g', 'authorChannelId': {'value': 'UC-g-ww1GsrQ7nu3MurjkJ2g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-28T11:49:32Z', 'updatedAt': '2022-10-28T11:49:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC-g-ww1GsrQ7nu3MurjkJ2g,2022-10-28T11:49:32Z,"Acho que devemos aprender um com os outros. Lutar pelos nossos direitos, por uma sociedade mais digna, organizada e procurando sempre fazer o bem, pode ter certeza sendo assim todos saímos ganhado 😉",QURTSl9pMnFPLVFBQkpBWjEyZEFuVUNiZjNtb1BDcVBIV3FtcmNEN29nTTM0NzFDX1RHN0hfOTE2ZlJYZVRqUlRiajVoaENSZ3FIN1NQUVJaaGlJTHJ5RkY1bVlWS0lVQ0E=,2023-06-08 01:25:03.621612
youtube#commentThread,XtzRAwtPxOPJNXW8sw01oKpzSNk,UgwydiK9XHPE1-zQupJ4AaABAg,"{'videoId': 'Nhwuf2Sy8Ho', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Jq9iltIpt-STgSz2XpzPdY3aZiI', 'id': 'UgwydiK9XHPE1-zQupJ4AaABAg', 'snippet': {'videoId': 'Nhwuf2Sy8Ho', 'textDisplay': 'Adotem crianças nos orfanatos', 'textOriginal': 'Adotem crianças nos orfanatos', 'authorDisplayName': 'Pablo Miranda', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN9PPSQUET40OMw37mYDvhRVCvrJ09t7rmiomS1XO0=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_Nqcfp9zFMg3VTczT13tJw', 'authorChannelId': {'value': 'UC_Nqcfp9zFMg3VTczT13tJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-22T22:11:46Z', 'updatedAt': '2022-10-22T22:11:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_Nqcfp9zFMg3VTczT13tJw,2022-10-22T22:11:46Z,Adotem crianças nos orfanatos,QURTSl9pMnFPLVFBQkpBWjEyZEFuVUNiZjNtb1BDcVBIV3FtcmNEN29nTTM0NzFDX1RHN0hfOTE2ZlJYZVRqUlRiajVoaENSZ3FIN1NQUVJaaGlJTHJ5RkY1bVlWS0lVQ0E=,2023-06-08 01:25:03.621612
youtube#commentThread,08uq4jkaz6Slp93JuhICGuF8MIs,Ugy43xwFFUlmKxJyddp4AaABAg,"{'videoId': 'Nhwuf2Sy8Ho', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'srDWVgq8yKS8iSr14ypK1tpfHTE', 'id': 'Ugy43xwFFUlmKxJyddp4AaABAg', 'snippet': {'videoId': 'Nhwuf2Sy8Ho', 'textDisplay': 'Tá aí uma boa forma de fomentar pautas pro vida, se você tiver medo de se posicionar, então faça doações!', 'textOriginal': 'Tá aí uma boa forma de fomentar pautas pro vida, se você tiver medo de se posicionar, então faça doações!', 'authorDisplayName': 'Vertigo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/M75RIWf44nGX6hZttXymW6foR2eD9-X7niCZ6W24v1ifBimHmWhnYyAo87cxj5s3pPcbLR48fYY=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCScwbNimY-0iffV1V8XIvtA', 'authorChannelId': {'value': 'UCScwbNimY-0iffV1V8XIvtA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-22T00:14:00Z', 'updatedAt': '2022-10-22T00:14:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCScwbNimY-0iffV1V8XIvtA,2022-10-22T00:14:00Z,"Tá aí uma boa forma de fomentar pautas pro vida, se você tiver medo de se posicionar, então faça doações!",QURTSl9pMnFPLVFBQkpBWjEyZEFuVUNiZjNtb1BDcVBIV3FtcmNEN29nTTM0NzFDX1RHN0hfOTE2ZlJYZVRqUlRiajVoaENSZ3FIN1NQUVJaaGlJTHJ5RkY1bVlWS0lVQ0E=,2023-06-08 01:25:03.621612
youtube#commentThread,2wzR15GfPzBV0fo4WSGLCQHCII8,UgyIydRetRHqlwx_OEd4AaABAg,"{'videoId': 'Nhwuf2Sy8Ho', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'h1r0jDBxxvrMl4y5CDnx8cL0j_E', 'id': 'UgyIydRetRHqlwx_OEd4AaABAg', 'snippet': {'videoId': 'Nhwuf2Sy8Ho', 'textDisplay': 'exatamente.', 'textOriginal': 'exatamente.', 'authorDisplayName': 'Milce Calmon Moreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOUGDe7TUqJXFTR-c7jzUfoYU9hkzGb0kDB-phZIQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXgMn-hJ8PZecTH22VV-tfg', 'authorChannelId': {'value': 'UCXgMn-hJ8PZecTH22VV-tfg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T16:11:36Z', 'updatedAt': '2022-10-20T16:11:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXgMn-hJ8PZecTH22VV-tfg,2022-10-20T16:11:36Z,exatamente.,QURTSl9pMnFPLVFBQkpBWjEyZEFuVUNiZjNtb1BDcVBIV3FtcmNEN29nTTM0NzFDX1RHN0hfOTE2ZlJYZVRqUlRiajVoaENSZ3FIN1NQUVJaaGlJTHJ5RkY1bVlWS0lVQ0E=,2023-06-08 01:25:03.621612
youtube#commentThread,BFJSoVdEWq5058FPgvX6sUhPD-s,Ugw8ZYCR6IIXQuWZ7j94AaABAg,"{'videoId': 'Nhwuf2Sy8Ho', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'PQrmYQoRQFliSl07MBz5jsfOReE', 'id': 'Ugw8ZYCR6IIXQuWZ7j94AaABAg', 'snippet': {'videoId': 'Nhwuf2Sy8Ho', 'textDisplay': 'O problema das mulheres brasileiras é isso , só quer benefícios e privilégios , da esquerda a direita são a mesma coisa e com discursos iguais . Enquanto quem carrega a sociedade nas costas só se lasca , homens são desassistidos em tudo no Brasil .', 'textOriginal': 'O problema das mulheres brasileiras é isso , só quer benefícios e privilégios , da esquerda a direita são a mesma coisa e com discursos iguais . Enquanto quem carrega a sociedade nas costas só se lasca , homens são desassistidos em tudo no Brasil .', 'authorDisplayName': 'Klarcson Narciso', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPjOml1vlAkKGQft71LeJDTed0yrPCuUcDIPCJs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCnE7rrh9dJs3olY3WKlhIpw', 'authorChannelId': {'value': 'UCnE7rrh9dJs3olY3WKlhIpw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T08:11:44Z', 'updatedAt': '2022-10-20T08:11:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCnE7rrh9dJs3olY3WKlhIpw,2022-10-20T08:11:44Z,"O problema das mulheres brasileiras é isso , só quer benefícios e privilégios , da esquerda a direita são a mesma coisa e com discursos iguais . Enquanto quem carrega a sociedade nas costas só se lasca , homens são desassistidos em tudo no Brasil .",QURTSl9pMnFPLVFBQkpBWjEyZEFuVUNiZjNtb1BDcVBIV3FtcmNEN29nTTM0NzFDX1RHN0hfOTE2ZlJYZVRqUlRiajVoaENSZ3FIN1NQUVJaaGlJTHJ5RkY1bVlWS0lVQ0E=,2023-06-08 01:25:03.621612
youtube#commentThread,WCFbnEmVAQXF72xyFeeVWf2fS0w,UgxYEerU9ERB6OnS4NF4AaABAg,"{'videoId': 'Nhwuf2Sy8Ho', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'PP7f-gPxxYIuiHXaRK9jpIHYgzQ', 'id': 'UgxYEerU9ERB6OnS4NF4AaABAg', 'snippet': {'videoId': 'Nhwuf2Sy8Ho', 'textDisplay': 'O inimigo busca preencher os espaços vazios deixados por nós.', 'textOriginal': 'O inimigo busca preencher os espaços vazios deixados por nós.', 'authorDisplayName': 'David Bezerra da Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOV8PHkB71PtszwqjD_CVSzjW_GBCzofYMaUrTHWA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCw6zryivvmzQ0pVOfpM7aJw', 'authorChannelId': {'value': 'UCw6zryivvmzQ0pVOfpM7aJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T14:36:55Z', 'updatedAt': '2022-10-19T14:36:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCw6zryivvmzQ0pVOfpM7aJw,2022-10-19T14:36:55Z,O inimigo busca preencher os espaços vazios deixados por nós.,QURTSl9pMnFPLVFBQkpBWjEyZEFuVUNiZjNtb1BDcVBIV3FtcmNEN29nTTM0NzFDX1RHN0hfOTE2ZlJYZVRqUlRiajVoaENSZ3FIN1NQUVJaaGlJTHJ5RkY1bVlWS0lVQ0E=,2023-06-08 01:25:03.621612
youtube#commentThread,2BeGv8NtsRJgCcf2p_ys8bcxfFI,Ugz9LYeTzVIlNdVkETt4AaABAg,"{'videoId': 'Nhwuf2Sy8Ho', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Tvm0A8KDkPw5saSxYVIYEtS9Fvw', 'id': 'Ugz9LYeTzVIlNdVkETt4AaABAg', 'snippet': {'videoId': 'Nhwuf2Sy8Ho', 'textDisplay': 'Ajudar os pobres não é socialismo, é amor. Jesus Cristo nos ensinou a ajudar os necessitados, nós mesmos que devemos ir atrás de ajudar essas pessoas e não deixar isso na mão do Estado.', 'textOriginal': 'Ajudar os pobres não é socialismo, é amor. Jesus Cristo nos ensinou a ajudar os necessitados, nós mesmos que devemos ir atrás de ajudar essas pessoas e não deixar isso na mão do Estado.', 'authorDisplayName': 'iris leal', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPIT-i3qF5hhfQanRCHY3iXf-zLTj08eenC5A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC28r9RVcIPYamwzdes1w5wg', 'authorChannelId': {'value': 'UC28r9RVcIPYamwzdes1w5wg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T10:21:37Z', 'updatedAt': '2022-10-18T10:21:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC28r9RVcIPYamwzdes1w5wg,2022-10-18T10:21:37Z,"Ajudar os pobres não é socialismo, é amor. Jesus Cristo nos ensinou a ajudar os necessitados, nós mesmos que devemos ir atrás de ajudar essas pessoas e não deixar isso na mão do Estado.",QURTSl9pMnFPLVFBQkpBWjEyZEFuVUNiZjNtb1BDcVBIV3FtcmNEN29nTTM0NzFDX1RHN0hfOTE2ZlJYZVRqUlRiajVoaENSZ3FIN1NQUVJaaGlJTHJ5RkY1bVlWS0lVQ0E=,2023-06-08 01:25:03.621612
