kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,FSwP86rqvrrMQ9yBL5_whJavFSw,UgxGYqxsTFMYj-u7W7Z4AaABAg,"{'videoId': '2brHxILE6vA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vAQ0DK09KCO_QCZYbZ8a30_Yj0o', 'id': 'UgxGYqxsTFMYj-u7W7Z4AaABAg', 'snippet': {'videoId': '2brHxILE6vA', 'textDisplay': 'Alagoas,  antro de corruptos que se enternizam na política.', 'textOriginal': 'Alagoas,  antro de corruptos que se enternizam na política.', 'authorDisplayName': 'Andre Gonçalves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOciQZAJtRBknCEBAGchznXNnkZbif4ZlaOwjFbffs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCl7-6C9eLS5KHQmauVDYm_A', 'authorChannelId': {'value': 'UCl7-6C9eLS5KHQmauVDYm_A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T21:17:27Z', 'updatedAt': '2022-10-13T21:17:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCl7-6C9eLS5KHQmauVDYm_A,2022-10-13T21:17:27Z,"Alagoas,  antro de corruptos que se enternizam na política.",,2023-06-09 05:15:41.402459
youtube#commentThread,iH8ppbW7eaQGP5aeD71TXBBZCuk,UgydnF7WhKc_sx-D1Gl4AaABAg,"{'videoId': '2brHxILE6vA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KMb3pwXF53X8qxkrdAFal3JxiGE', 'id': 'UgydnF7WhKc_sx-D1Gl4AaABAg', 'snippet': {'videoId': '2brHxILE6vA', 'textDisplay': '55 ANOS TRASANDO AS VIDAS DO POVO BRASILEIRO', 'textOriginal': '55 ANOS TRASANDO AS VIDAS DO POVO BRASILEIRO', 'authorDisplayName': 'Marcelo Rodrigues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNPqYBNue31hwNuIpsQ6DfNiYV88PrXJw0iyvVuZNM=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCP69BwpJI3CP1zJ6zVojDaA', 'authorChannelId': {'value': 'UCP69BwpJI3CP1zJ6zVojDaA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T01:38:14Z', 'updatedAt': '2022-10-13T01:38:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCP69BwpJI3CP1zJ6zVojDaA,2022-10-13T01:38:14Z,55 ANOS TRASANDO AS VIDAS DO POVO BRASILEIRO,,2023-06-09 05:15:41.402459
youtube#commentThread,Jzk2mNFNhPfyw31v__CwLvxSdeQ,UgzA2dft3Yw8YDuDZRx4AaABAg,"{'videoId': '2brHxILE6vA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2lhdcDWkQPjBxGsyWQuneCTyZrM', 'id': 'UgzA2dft3Yw8YDuDZRx4AaABAg', 'snippet': {'videoId': '2brHxILE6vA', 'textDisplay': 'Hoje sabermos que o STF é uma desgraça  pois antes falava bonito exigiam auto respeito agora tudo sujo debaixo do tapete . A corte dos horrores', 'textOriginal': 'Hoje sabermos que o STF é uma desgraça  pois antes falava bonito exigiam auto respeito agora tudo sujo debaixo do tapete . A corte dos horrores', 'authorDisplayName': 'Silvio José de Oliveira Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMne5_1lpMDe3nyFsD0Hv-jYczIqbMlEzMBgvMHUquCBN-ihQUq_BRMqtU8SipP=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAQinpYVuPWDl8mif6bllSw', 'authorChannelId': {'value': 'UCAQinpYVuPWDl8mif6bllSw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-12T11:45:13Z', 'updatedAt': '2022-10-12T11:45:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAQinpYVuPWDl8mif6bllSw,2022-10-12T11:45:13Z,Hoje sabermos que o STF é uma desgraça  pois antes falava bonito exigiam auto respeito agora tudo sujo debaixo do tapete . A corte dos horrores,,2023-06-09 05:15:41.402459
youtube#commentThread,zEAbKAujg0fZ2ZH8qpwW4KYnWQE,UgxWAgL6a-W7YZK48pd4AaABAg,"{'videoId': '2brHxILE6vA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'lWEtE2t1r1qBjkeKyac9fR08ugw', 'id': 'UgxWAgL6a-W7YZK48pd4AaABAg', 'snippet': {'videoId': '2brHxILE6vA', 'textDisplay': 'Eu estou esperando o impeachment do Gigi Lacto-purga do STF. Este sim é o CANALHA SAFADO que deixou sair pela porta da frente o Lula-rápio, o maior criminoso dos vários que estiveram sentados na presidência da República.', 'textOriginal': 'Eu estou esperando o impeachment do Gigi Lacto-purga do STF. Este sim é o CANALHA SAFADO que deixou sair pela porta da frente o Lula-rápio, o maior criminoso dos vários que estiveram sentados na presidência da República.', 'authorDisplayName': 'ComentarioPolitico', 'authorProfileImageUrl': 'https://yt3.ggpht.com/3ptctrtXzsxgO5eprjuoEhczkrB7R7MM3rSlwxHu8ZeRRR1gHpJvc-VHyV5WyNB927tVo0ed=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCe2CoI1BQC4AF5xggxbkZoA', 'authorChannelId': {'value': 'UCe2CoI1BQC4AF5xggxbkZoA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-11T18:39:01Z', 'updatedAt': '2022-10-11T18:44:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCe2CoI1BQC4AF5xggxbkZoA,2022-10-11T18:39:01Z,"Eu estou esperando o impeachment do Gigi Lacto-purga do STF. Este sim é o CANALHA SAFADO que deixou sair pela porta da frente o Lula-rápio, o maior criminoso dos vários que estiveram sentados na presidência da República.",,2023-06-09 05:15:41.402459
youtube#commentThread,WlY9yIoSx8zXWGD7wEHin4w4P88,UgyeelZ9HJ2PrHjbYNN4AaABAg,"{'videoId': '2brHxILE6vA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3da42ng3Tt1orm6OPCLuLF6guco', 'id': 'UgyeelZ9HJ2PrHjbYNN4AaABAg', 'snippet': {'videoId': '2brHxILE6vA', 'textDisplay': 'Acreditem se quiser, eu suspeito de ministros indicados por políticos sempre, principalmente no Brasil.', 'textOriginal': 'Acreditem se quiser, eu suspeito de ministros indicados por políticos sempre, principalmente no Brasil.', 'authorDisplayName': 'Germano B. Aires', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOoMVrU950i0R_pLnQtjIXmTMy65wr_sc1baNUGQw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCk2u02gR9A13_rxWkDDZskA', 'authorChannelId': {'value': 'UCk2u02gR9A13_rxWkDDZskA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-11T14:46:33Z', 'updatedAt': '2022-10-11T14:46:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCk2u02gR9A13_rxWkDDZskA,2022-10-11T14:46:33Z,"Acreditem se quiser, eu suspeito de ministros indicados por políticos sempre, principalmente no Brasil.",,2023-06-09 05:15:41.402459
youtube#commentThread,GbY9O7hbs8KuuLuWKYS5UnwdAbM,UgyKBhpkH6ya6IP0jX54AaABAg,"{'videoId': '2brHxILE6vA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'opdq4mZa9NxlqViPztpmzVZ8lsU', 'id': 'UgyKBhpkH6ya6IP0jX54AaABAg', 'snippet': {'videoId': '2brHxILE6vA', 'textDisplay': 'Mas na época que ele foi escolhido não tinha ninguém do mesmo nível de conhecimento ou superior ao dele?? Não foi por ser primo do Collor?? Aham sei.....kkkkkk', 'textOriginal': 'Mas na época que ele foi escolhido não tinha ninguém do mesmo nível de conhecimento ou superior ao dele?? Não foi por ser primo do Collor?? Aham sei.....kkkkkk', 'authorDisplayName': 'Germano B. Aires', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOoMVrU950i0R_pLnQtjIXmTMy65wr_sc1baNUGQw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCk2u02gR9A13_rxWkDDZskA', 'authorChannelId': {'value': 'UCk2u02gR9A13_rxWkDDZskA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-11T14:40:16Z', 'updatedAt': '2022-10-11T14:40:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCk2u02gR9A13_rxWkDDZskA,2022-10-11T14:40:16Z,Mas na época que ele foi escolhido não tinha ninguém do mesmo nível de conhecimento ou superior ao dele?? Não foi por ser primo do Collor?? Aham sei.....kkkkkk,,2023-06-09 05:15:41.402459
youtube#commentThread,THUgtnYKBgholiqwy9pITtit8RE,Ugy_NP0Yb0G3X0CMPjF4AaABAg,"{'videoId': '2brHxILE6vA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gIxtvBL-2vwGU4U4cERRxof0XLI', 'id': 'Ugy_NP0Yb0G3X0CMPjF4AaABAg', 'snippet': {'videoId': '2brHxILE6vA', 'textDisplay': '👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽', 'textOriginal': '👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽', 'authorDisplayName': 'selma nascimento', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOXd_-k2NZosmIcZ_1jgK5U7COLFrJfYAePVQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVJno2fg5QH2nc7w2S-X2yg', 'authorChannelId': {'value': 'UCVJno2fg5QH2nc7w2S-X2yg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-11T13:31:27Z', 'updatedAt': '2022-10-11T13:31:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVJno2fg5QH2nc7w2S-X2yg,2022-10-11T13:31:27Z,👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽,,2023-06-09 05:15:41.402459
youtube#commentThread,2IRFmt4r4dQg7KnncYyst0oTi3c,UgxpKbXrLm3wC3fzlv94AaABAg,"{'videoId': '2brHxILE6vA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'z0q568-qLQEdG02NnAS3wTC8eCM', 'id': 'UgxpKbXrLm3wC3fzlv94AaABAg', 'snippet': {'videoId': '2brHxILE6vA', 'textDisplay': 'Saiu do jeito q entrou, pela porta dia dos fundos ...<br>Diferente dos bandidos q ele soltou q saiu pela porta da frente.', 'textOriginal': 'Saiu do jeito q entrou, pela porta dia dos fundos ...\\nDiferente dos bandidos q ele soltou q saiu pela porta da frente.', 'authorDisplayName': 'HELENA TEIXEIRA', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOfdFmWOKtqjLaBkohDgCLw_GOZ33zDd25hqw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCsBkgUfowJC2xRief8r7Z3Q', 'authorChannelId': {'value': 'UCsBkgUfowJC2xRief8r7Z3Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-11T04:05:40Z', 'updatedAt': '2022-10-11T04:05:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCsBkgUfowJC2xRief8r7Z3Q,2022-10-11T04:05:40Z,"Saiu do jeito q entrou, pela porta dia dos fundos ...
Diferente dos bandidos q ele soltou q saiu pela porta da frente.",,2023-06-09 05:15:41.402459
youtube#commentThread,OHfWpO0z4Jw563aD3iTZClZD-4U,UgynyNtCJbBHSd7q8ux4AaABAg,"{'videoId': '2brHxILE6vA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'rwntttMp420yYhBJa6osot5iZx0', 'id': 'UgynyNtCJbBHSd7q8ux4AaABAg', 'snippet': {'videoId': '2brHxILE6vA', 'textDisplay': 'CARTÃO VERMELHO P... NENHUMA. AO LONGO DE SUA PERMNÊNCIA NO FAMIGERADO STF, O SENHOR SÓ COMETEU INJUSTIÇAS. NÃO VENHA POUSAR DE SANTO... NÃO DAR !', 'textOriginal': 'CARTÃO VERMELHO P... NENHUMA. AO LONGO DE SUA PERMNÊNCIA NO FAMIGERADO STF, O SENHOR SÓ COMETEU INJUSTIÇAS. NÃO VENHA POUSAR DE SANTO... NÃO DAR !', 'authorDisplayName': 'José Américo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/hFu7oDtxece-ABrdwu19wikNaEGOokvEQ4laOMySyujWSKnAUjRBqgW2YJ49o4wMxQQAN8HnHw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfFIC3cN5YjGsEmwqjGjhxA', 'authorChannelId': {'value': 'UCfFIC3cN5YjGsEmwqjGjhxA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-11T02:55:14Z', 'updatedAt': '2022-10-11T02:55:14Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'IsqugeCVxvSRCv7VkE0KGbiPslA', 'id': 'UgynyNtCJbBHSd7q8ux4AaABAg.9h1B4FV9d8e9h2rt4qXocv', 'snippet': {'videoId': '2brHxILE6vA', 'textDisplay': 'Você é um perfeito exemplo do Pátria Educadora da Dilmanta que formou analfabetos funcionais.', 'textOriginal': 'Você é um perfeito exemplo do Pátria Educadora da Dilmanta que formou analfabetos funcionais.', 'parentId': 'UgynyNtCJbBHSd7q8ux4AaABAg', 'authorDisplayName': 'ComentarioPolitico', 'authorProfileImageUrl': 'https://yt3.ggpht.com/3ptctrtXzsxgO5eprjuoEhczkrB7R7MM3rSlwxHu8ZeRRR1gHpJvc-VHyV5WyNB927tVo0ed=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCe2CoI1BQC4AF5xggxbkZoA', 'authorChannelId': {'value': 'UCe2CoI1BQC4AF5xggxbkZoA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-11T18:37:17Z', 'updatedAt': '2022-10-11T18:37:17Z'}}]}",UCfFIC3cN5YjGsEmwqjGjhxA,2022-10-11T02:55:14Z,"CARTÃO VERMELHO P... NENHUMA. AO LONGO DE SUA PERMNÊNCIA NO FAMIGERADO STF, O SENHOR SÓ COMETEU INJUSTIÇAS. NÃO VENHA POUSAR DE SANTO... NÃO DAR !",,2023-06-09 05:15:41.402459
youtube#commentThread,sPkNYHwwAqn5RcpVnm4NLZlIb3w,Ugw8VDx8Y1OgDyndO3F4AaABAg,"{'videoId': '2brHxILE6vA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2ffuNEgxP_j8xBUyYLonklM51eg', 'id': 'Ugw8VDx8Y1OgDyndO3F4AaABAg', 'snippet': {'videoId': '2brHxILE6vA', 'textDisplay': 'Diz o excelentíssimo ministro que soltou o André do Rap....', 'textOriginal': 'Diz o excelentíssimo ministro que soltou o André do Rap....', 'authorDisplayName': '@LDI SHORTS', 'authorProfileImageUrl': 'https://yt3.ggpht.com/DcJajbjeC5-UjSxYd8FYSYniExqsK0JJTsZFYdmf5vdcrhaVXAhSikKn3iu5RhI-je0RMEGP=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJ8UEOdNWmbf23oW-7bJgYg', 'authorChannelId': {'value': 'UCJ8UEOdNWmbf23oW-7bJgYg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-11T01:51:43Z', 'updatedAt': '2022-10-11T01:51:43Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'J4itV6uh1LdifwTPg9dRj9J6Jyw', 'id': 'Ugw8VDx8Y1OgDyndO3F4AaABAg.9h13o3Ok23o9hI2wEt8MKn', 'snippet': {'videoId': '2brHxILE6vA', 'textDisplay': 'Deve ter ganho milhões, soltando esse andre do rap🤑🤑🤑', 'textOriginal': 'Deve ter ganho milhões, soltando esse andre do rap🤑🤑🤑', 'parentId': 'Ugw8VDx8Y1OgDyndO3F4AaABAg', 'authorDisplayName': 'Wellington carvalho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPwjJSy_xkSVAValM7hsyhmVgDpWVcPN2bS3w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCD3ysP-1KAQxvbqboKnhg8Q', 'authorChannelId': {'value': 'UCD3ysP-1KAQxvbqboKnhg8Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T16:11:11Z', 'updatedAt': '2022-10-17T16:11:11Z'}}]}",UCJ8UEOdNWmbf23oW-7bJgYg,2022-10-11T01:51:43Z,Diz o excelentíssimo ministro que soltou o André do Rap....,,2023-06-09 05:15:41.402459
