kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,iTNJybEFxCRLGbFb22zyGDoWkPo,UgzSriGpWE8j5wqXMzJ4AaABAg,"{'videoId': 'sS4sFCc1A6A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'W8Ub1xcdeJAoHWF6acO3uD4aJRA', 'id': 'UgzSriGpWE8j5wqXMzJ4AaABAg', 'snippet': {'videoId': 'sS4sFCc1A6A', 'textDisplay': 'Esta é a Deputada sem escrúpulos que vem falar de família, uma pistoleiro dando uma de valentona em cima de um desarmado.', 'textOriginal': 'Esta é a Deputada sem escrúpulos que vem falar de família, uma pistoleiro dando uma de valentona em cima de um desarmado.', 'authorDisplayName': 'Antonio Costa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNeVhVgak00xjTmzzS6Bpq4NUEtmgwNxzVygg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCyHCHnKvJ7R0xTbO1-tdOoQ', 'authorChannelId': {'value': 'UCyHCHnKvJ7R0xTbO1-tdOoQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-18T16:14:59Z', 'updatedAt': '2023-05-18T16:14:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCyHCHnKvJ7R0xTbO1-tdOoQ,2023-05-18T16:14:59Z,"Esta é a Deputada sem escrúpulos que vem falar de família, uma pistoleiro dando uma de valentona em cima de um desarmado.",QURTSl9pM0M2WklfVWttY3E3M2hFM1Q1QXhHcVF1SUtWX2VJbmJ4aGctVmMxdHZqQjFBYUwtd196REx6QUdvNktGMDd4LTlYZGItbG1rVQ==,2023-06-09 05:10:05.258012
youtube#commentThread,exFC013U-Yj3Tc5q2tFdYcqoiGU,UgxJHUYFlBDdw7Tt6q54AaABAg,"{'videoId': 'sS4sFCc1A6A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'fmtgfjZfjVm78d5E0pRfE5mVO4U', 'id': 'UgxJHUYFlBDdw7Tt6q54AaABAg', 'snippet': {'videoId': 'sS4sFCc1A6A', 'textDisplay': 'Agiu corretamente, parabéns.', 'textOriginal': 'Agiu corretamente, parabéns.', 'authorDisplayName': 'SuperKeiroz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMOGX_uMrASyVNoSpbBWJ2mtbSZcW2EnAMdKA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkQI-SFVwR7MagFKMExrA7Q', 'authorChannelId': {'value': 'UCkQI-SFVwR7MagFKMExrA7Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-17T00:44:45Z', 'updatedAt': '2022-11-17T00:44:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkQI-SFVwR7MagFKMExrA7Q,2022-11-17T00:44:45Z,"Agiu corretamente, parabéns.",QURTSl9pM0M2WklfVWttY3E3M2hFM1Q1QXhHcVF1SUtWX2VJbmJ4aGctVmMxdHZqQjFBYUwtd196REx6QUdvNktGMDd4LTlYZGItbG1rVQ==,2023-06-09 05:10:05.258012
youtube#commentThread,zElag2XwKHcacMMv1-NU78qI_3Y,UgwMs2NNJ66pqxSG_wV4AaABAg,"{'videoId': 'sS4sFCc1A6A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XOUwUVhU0nyJI4ex7a7qTKP3IP4', 'id': 'UgwMs2NNJ66pqxSG_wV4AaABAg', 'snippet': {'videoId': 'sS4sFCc1A6A', 'textDisplay': 'Tem muito homem que precisa aprender com essa mulher.', 'textOriginal': 'Tem muito homem que precisa aprender com essa mulher.', 'authorDisplayName': 'Mario José Blazkowski', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN2BCVK6bl23aACEIdoee6j_oMJcy7OodaDkkntkQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCME_5klrthK4wH9Co9jtt5g', 'authorChannelId': {'value': 'UCME_5klrthK4wH9Co9jtt5g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T15:11:47Z', 'updatedAt': '2022-11-02T15:11:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCME_5klrthK4wH9Co9jtt5g,2022-11-02T15:11:47Z,Tem muito homem que precisa aprender com essa mulher.,QURTSl9pM0M2WklfVWttY3E3M2hFM1Q1QXhHcVF1SUtWX2VJbmJ4aGctVmMxdHZqQjFBYUwtd196REx6QUdvNktGMDd4LTlYZGItbG1rVQ==,2023-06-09 05:10:05.258012
youtube#commentThread,fb3bxTKnN27YrxwgQDdiDQc_Py4,Ugy05x3cgfbo_-NPpGt4AaABAg,"{'videoId': 'sS4sFCc1A6A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vgP4yrHhbmZfOR7f3WhltzlZ0WQ', 'id': 'Ugy05x3cgfbo_-NPpGt4AaABAg', 'snippet': {'videoId': 'sS4sFCc1A6A', 'textDisplay': 'Quem fez esse clima bélico se multiplicar foram vcs bolsominios', 'textOriginal': 'Quem fez esse clima bélico se multiplicar foram vcs bolsominios', 'authorDisplayName': 'Andreia De Souza Rosa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPEof7fyrKoQo5gE8TwLGBkAaX73V612DmwesqT=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1vmlyqB75k_SZ_aUF2bJ9g', 'authorChannelId': {'value': 'UC1vmlyqB75k_SZ_aUF2bJ9g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T16:06:40Z', 'updatedAt': '2022-11-01T16:06:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC1vmlyqB75k_SZ_aUF2bJ9g,2022-11-01T16:06:40Z,Quem fez esse clima bélico se multiplicar foram vcs bolsominios,QURTSl9pM0M2WklfVWttY3E3M2hFM1Q1QXhHcVF1SUtWX2VJbmJ4aGctVmMxdHZqQjFBYUwtd196REx6QUdvNktGMDd4LTlYZGItbG1rVQ==,2023-06-09 05:10:05.258012
youtube#commentThread,bSXTN7yZt2ei5lDe5hW_NyH7zXY,UgxPVHXqGRGNr37DG594AaABAg,"{'videoId': 'sS4sFCc1A6A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'aq6zRTNBJ5jnBbmhmKoN22V0iP8', 'id': 'UgxPVHXqGRGNr37DG594AaABAg', 'snippet': {'videoId': 'sS4sFCc1A6A', 'textDisplay': 'AGORA O DESGRAÇADO VAI DIZER QUE É  UM NEGRO COITADINHO.', 'textOriginal': 'AGORA O DESGRAÇADO VAI DIZER QUE É  UM NEGRO COITADINHO.', 'authorDisplayName': 'Roberto de Souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPz_pHNIoL6B3cRY3bLiqbJVoLz-ObUz94K2w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCcEFn7aCfUuQtpldqjuh6QA', 'authorChannelId': {'value': 'UCcEFn7aCfUuQtpldqjuh6QA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T14:08:37Z', 'updatedAt': '2022-11-01T14:08:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCcEFn7aCfUuQtpldqjuh6QA,2022-11-01T14:08:37Z,AGORA O DESGRAÇADO VAI DIZER QUE É  UM NEGRO COITADINHO.,QURTSl9pM0M2WklfVWttY3E3M2hFM1Q1QXhHcVF1SUtWX2VJbmJ4aGctVmMxdHZqQjFBYUwtd196REx6QUdvNktGMDd4LTlYZGItbG1rVQ==,2023-06-09 05:10:05.258012
youtube#commentThread,T0tw_Fk8kC8K7y5SjWPd3Ss7DTA,UgwSu8IFZd8KPUVjo4R4AaABAg,"{'videoId': 'sS4sFCc1A6A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3-AAAu4uJ2GJICzN3YlsxHCjBtw', 'id': 'UgwSu8IFZd8KPUVjo4R4AaABAg', 'snippet': {'videoId': 'sS4sFCc1A6A', 'textDisplay': 'Engraçado como os valores mudaram, o certo é errado, e o errado é certo. O cara faltou com respeito com ela. Debochou e agora é vítima. Mídia podre e vendida', 'textOriginal': 'Engraçado como os valores mudaram, o certo é errado, e o errado é certo. O cara faltou com respeito com ela. Debochou e agora é vítima. Mídia podre e vendida', 'authorDisplayName': 'Valéria Regina de Oliveira Nascimento', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNaWPvyEx-E32HKWIEQgo8qK1Dl11gs4s7bALTv_Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIDp5D2DbKTnxcQHp59N57w', 'authorChannelId': {'value': 'UCIDp5D2DbKTnxcQHp59N57w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T07:51:15Z', 'updatedAt': '2022-11-01T07:51:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIDp5D2DbKTnxcQHp59N57w,2022-11-01T07:51:15Z,"Engraçado como os valores mudaram, o certo é errado, e o errado é certo. O cara faltou com respeito com ela. Debochou e agora é vítima. Mídia podre e vendida",QURTSl9pM0M2WklfVWttY3E3M2hFM1Q1QXhHcVF1SUtWX2VJbmJ4aGctVmMxdHZqQjFBYUwtd196REx6QUdvNktGMDd4LTlYZGItbG1rVQ==,2023-06-09 05:10:05.258012
youtube#commentThread,6KRiFby9XNQQdVH89OJTebu0zII,Ugw8ljslW4SzZAL14lV4AaABAg,"{'videoId': 'sS4sFCc1A6A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'CvrRUi_ucMmj_BLw0_2xtTJ8zaU', 'id': 'Ugw8ljslW4SzZAL14lV4AaABAg', 'snippet': {'videoId': 'sS4sFCc1A6A', 'textDisplay': 'Foi pouco pra esse vagabundo', 'textOriginal': 'Foi pouco pra esse vagabundo', 'authorDisplayName': 'Clarice Guedes Clara', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPVRcHNxV4RuKgumJjh-WkcqKm97uty-7hzMxxI1g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKErN-Q4KoeTXX5BGka96oQ', 'authorChannelId': {'value': 'UCKErN-Q4KoeTXX5BGka96oQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T02:22:24Z', 'updatedAt': '2022-11-01T02:22:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKErN-Q4KoeTXX5BGka96oQ,2022-11-01T02:22:24Z,Foi pouco pra esse vagabundo,QURTSl9pM0M2WklfVWttY3E3M2hFM1Q1QXhHcVF1SUtWX2VJbmJ4aGctVmMxdHZqQjFBYUwtd196REx6QUdvNktGMDd4LTlYZGItbG1rVQ==,2023-06-09 05:10:05.258012
youtube#commentThread,h_0-tX97EuuBNNHxH7OxoJqV55I,UgykHRVY5EJwpAQ48wx4AaABAg,"{'videoId': 'sS4sFCc1A6A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'h-XaOp-KX2WlPBh30gJaCe1cxeg', 'id': 'UgykHRVY5EJwpAQ48wx4AaABAg', 'snippet': {'videoId': 'sS4sFCc1A6A', 'textDisplay': 'Se todas as mulheres portassem armas, cairia a quase zero o feminicidio', 'textOriginal': 'Se todas as mulheres portassem armas, cairia a quase zero o feminicidio', 'authorDisplayName': 'Pedro Cordeiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM5txWzGXENWPgvMTEBkrkVXEz5ZElsIgmjptaG9hMbE5CaQHXsBkPbB4T3Z3ZX=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIAn4Ua_SjPdaJybsAnKX-g', 'authorChannelId': {'value': 'UCIAn4Ua_SjPdaJybsAnKX-g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T01:17:10Z', 'updatedAt': '2022-11-01T01:17:10Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIAn4Ua_SjPdaJybsAnKX-g,2022-11-01T01:17:10Z,"Se todas as mulheres portassem armas, cairia a quase zero o feminicidio",QURTSl9pM0M2WklfVWttY3E3M2hFM1Q1QXhHcVF1SUtWX2VJbmJ4aGctVmMxdHZqQjFBYUwtd196REx6QUdvNktGMDd4LTlYZGItbG1rVQ==,2023-06-09 05:10:05.258012
youtube#commentThread,oU_QkqizxiWY3pQfo4WQ7nSQ6N0,UgxXXQPZV3iKiUmPhGR4AaABAg,"{'videoId': 'sS4sFCc1A6A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'EI__thpCVlo9kKIfWgHWFHEdB6A', 'id': 'UgxXXQPZV3iKiUmPhGR4AaABAg', 'snippet': {'videoId': 'sS4sFCc1A6A', 'textDisplay': 'Ela caiu sozinha', 'textOriginal': 'Ela caiu sozinha', 'authorDisplayName': 'angela fonseca rech', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNwMv4pdkJAgw7iH0ye76jE4jMeF9JUEenK8Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCaGv4zcHvXqvOe2O_W1jheA', 'authorChannelId': {'value': 'UCaGv4zcHvXqvOe2O_W1jheA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T12:05:26Z', 'updatedAt': '2022-10-31T12:05:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCaGv4zcHvXqvOe2O_W1jheA,2022-10-31T12:05:26Z,Ela caiu sozinha,QURTSl9pM0M2WklfVWttY3E3M2hFM1Q1QXhHcVF1SUtWX2VJbmJ4aGctVmMxdHZqQjFBYUwtd196REx6QUdvNktGMDd4LTlYZGItbG1rVQ==,2023-06-09 05:10:05.258012
youtube#commentThread,nuLepaWi2yNpP2EYCuko8Q-4RBQ,UgzV6K88EGY651cQU-14AaABAg,"{'videoId': 'sS4sFCc1A6A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'yre2tUP3WvrfFpGaSTwsdOB2924', 'id': 'UgzV6K88EGY651cQU-14AaABAg', 'snippet': {'videoId': 'sS4sFCc1A6A', 'textDisplay': 'Magda Goebbels 2.0.', 'textOriginal': 'Magda Goebbels 2.0.', 'authorDisplayName': 'Toque os Acordes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNIocM0ysc5WIhnYcRcHiXr1emRsaHKQsgsUMuV=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC4zvkHgW5OwqHo7gSqvmoRA', 'authorChannelId': {'value': 'UC4zvkHgW5OwqHo7gSqvmoRA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T11:54:52Z', 'updatedAt': '2022-10-31T11:54:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC4zvkHgW5OwqHo7gSqvmoRA,2022-10-31T11:54:52Z,Magda Goebbels 2.0.,QURTSl9pM0M2WklfVWttY3E3M2hFM1Q1QXhHcVF1SUtWX2VJbmJ4aGctVmMxdHZqQjFBYUwtd196REx6QUdvNktGMDd4LTlYZGItbG1rVQ==,2023-06-09 05:10:05.258012
