kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,_z-aibKnW3l_ajY1FyNLCmWyrCY,UgydxZ0awCwZCPn1b0J4AaABAg,"{'videoId': '1c074y8m7JA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'aJCo-UyarGom6NdFiPXbmH8i2DM', 'id': 'UgydxZ0awCwZCPn1b0J4AaABAg', 'snippet': {'videoId': '1c074y8m7JA', 'textDisplay': 'Iiiiiirrrrraaaaaaa!!!!!!!', 'textOriginal': 'Iiiiiirrrrraaaaaaa!!!!!!!', 'authorDisplayName': 'Curtindo a vida Adoidado', 'authorProfileImageUrl': 'https://yt3.ggpht.com/TrSdiP0xWHbnWffYtVL6vZm-OjPTy0h2PNTZ95Z6hPDm7iBmWR2B5yPZYRadwU3u10MbzEkQNQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCgWPhzBLswZbeUf_D2ENpWA', 'authorChannelId': {'value': 'UCgWPhzBLswZbeUf_D2ENpWA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-03T11:09:48Z', 'updatedAt': '2023-03-03T11:09:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCgWPhzBLswZbeUf_D2ENpWA,2023-03-03T11:09:48Z,Iiiiiirrrrraaaaaaa!!!!!!!,QURTSl9pMDlpc2RISnRIaDFuUmc1a2hpZWhBWDBXemlFMkNZcEdYUHlKSmt4TTVrWEpXNUd0OWNvLUhiZWZHVWd5bklNZEhndWhsbXcwVQ==,2023-06-09 05:18:52.955915
youtube#commentThread,4_w7GmkwbLhPUxWMMGibxTDRNus,UgxsIvInXzhDPDyrrO14AaABAg,"{'videoId': '1c074y8m7JA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'M9mXUCLlJ4rxLnkfArASrlP6h8Q', 'id': 'UgxsIvInXzhDPDyrrO14AaABAg', 'snippet': {'videoId': '1c074y8m7JA', 'textDisplay': 'CHORA NÃO VC JÁ FOI PRESO NO QUARTEL E RACHADINHA E DROGA NO SEU AVIÃO LULA VOLTOU', 'textOriginal': 'CHORA NÃO VC JÁ FOI PRESO NO QUARTEL E RACHADINHA E DROGA NO SEU AVIÃO LULA VOLTOU', 'authorDisplayName': 'Rai beni', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOmTIBbc1unhy2t4Bdcb69eqKBX9W-ugqbunenNGHgYwTvE0kHDOktF3Cn4mpI6=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkFdoZyeFRRjkAXDl7E2B9Q', 'authorChannelId': {'value': 'UCkFdoZyeFRRjkAXDl7E2B9Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-12-11T21:09:44Z', 'updatedAt': '2022-12-11T21:09:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkFdoZyeFRRjkAXDl7E2B9Q,2022-12-11T21:09:44Z,CHORA NÃO VC JÁ FOI PRESO NO QUARTEL E RACHADINHA E DROGA NO SEU AVIÃO LULA VOLTOU,QURTSl9pMDlpc2RISnRIaDFuUmc1a2hpZWhBWDBXemlFMkNZcEdYUHlKSmt4TTVrWEpXNUd0OWNvLUhiZWZHVWd5bklNZEhndWhsbXcwVQ==,2023-06-09 05:18:52.955915
youtube#commentThread,bj-7LUYCypYWpA-XPi7I1rmR2C0,UgxDNkKJVeXyknUaXmB4AaABAg,"{'videoId': '1c074y8m7JA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'NbaBRnbVTlgwJ0lBQlvQ2qLszU4', 'id': 'UgxDNkKJVeXyknUaXmB4AaABAg', 'snippet': {'videoId': '1c074y8m7JA', 'textDisplay': 'Fora tchau, tchau pior presidente.', 'textOriginal': 'Fora tchau, tchau pior presidente.', 'authorDisplayName': 'Edu Olly', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMHen54K-fxbwI2mAc0cKZtpSJ0XUggUC2rqw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCP7lfiCwlz44ZMe8Uf9IJSw', 'authorChannelId': {'value': 'UCP7lfiCwlz44ZMe8Uf9IJSw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-11T06:49:27Z', 'updatedAt': '2022-12-11T06:49:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCP7lfiCwlz44ZMe8Uf9IJSw,2022-12-11T06:49:27Z,"Fora tchau, tchau pior presidente.",QURTSl9pMDlpc2RISnRIaDFuUmc1a2hpZWhBWDBXemlFMkNZcEdYUHlKSmt4TTVrWEpXNUd0OWNvLUhiZWZHVWd5bklNZEhndWhsbXcwVQ==,2023-06-09 05:18:52.955915
youtube#commentThread,eyG_f9DYsJOMzQYI8L9OCA1Ea2A,UgzdXl-hLRnPJWZs2qB4AaABAg,"{'videoId': '1c074y8m7JA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sqF_ThQBkMjQcr9_EXZ64BdfX0g', 'id': 'UgzdXl-hLRnPJWZs2qB4AaABAg', 'snippet': {'videoId': '1c074y8m7JA', 'textDisplay': 'Ah, o cara fez um rombo, e ainda fala de economia, vai comprar mais imovel', 'textOriginal': 'Ah, o cara fez um rombo, e ainda fala de economia, vai comprar mais imovel', 'authorDisplayName': 'Jovem Empreendedor', 'authorProfileImageUrl': 'https://yt3.ggpht.com/_4lLc5eqdG7PmlLYez9tTnASYH4pU4icXUPezkI4QUQ19OrAzx7VXLGN3G0Tjx2dmIBhuZ09=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCeeo5rwYUoRrQGGJ7z302qw', 'authorChannelId': {'value': 'UCeeo5rwYUoRrQGGJ7z302qw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-23T01:52:33Z', 'updatedAt': '2022-11-23T01:52:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCeeo5rwYUoRrQGGJ7z302qw,2022-11-23T01:52:33Z,"Ah, o cara fez um rombo, e ainda fala de economia, vai comprar mais imovel",QURTSl9pMDlpc2RISnRIaDFuUmc1a2hpZWhBWDBXemlFMkNZcEdYUHlKSmt4TTVrWEpXNUd0OWNvLUhiZWZHVWd5bklNZEhndWhsbXcwVQ==,2023-06-09 05:18:52.955915
youtube#commentThread,3v9Gad3-0LALmTwIK2358QqwCD0,Ugw8GbuFi6gIT8JMFN14AaABAg,"{'videoId': '1c074y8m7JA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6rUJ1uDISUi0w2AkfK_j1uQQEUs', 'id': 'Ugw8GbuFi6gIT8JMFN14AaABAg', 'snippet': {'videoId': '1c074y8m7JA', 'textDisplay': 'O Brasil precisa ser passado a limpo e deportar todos os politicos e bandidos desse pais. Que as forcas armadas entre logo no poder.', 'textOriginal': 'O Brasil precisa ser passado a limpo e deportar todos os politicos e bandidos desse pais. Que as forcas armadas entre logo no poder.', 'authorDisplayName': 'Paulo cezar Genestro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMJ2RZFzS_yylTDw5rgqHYMgn9WFRRIK2KIFQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClw6Dw8QGAOdCAF_QqhnALA', 'authorChannelId': {'value': 'UClw6Dw8QGAOdCAF_QqhnALA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-21T22:59:52Z', 'updatedAt': '2022-11-21T22:59:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClw6Dw8QGAOdCAF_QqhnALA,2022-11-21T22:59:52Z,O Brasil precisa ser passado a limpo e deportar todos os politicos e bandidos desse pais. Que as forcas armadas entre logo no poder.,QURTSl9pMDlpc2RISnRIaDFuUmc1a2hpZWhBWDBXemlFMkNZcEdYUHlKSmt4TTVrWEpXNUd0OWNvLUhiZWZHVWd5bklNZEhndWhsbXcwVQ==,2023-06-09 05:18:52.955915
youtube#commentThread,uxM-Gvi0vEBbxq3SGgBBR96wcl8,UgyqRW8el3YBDd3KOzJ4AaABAg,"{'videoId': '1c074y8m7JA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '48lXnXdz-lyQNyQAyirGILYnZKs', 'id': 'UgyqRW8el3YBDd3KOzJ4AaABAg', 'snippet': {'videoId': '1c074y8m7JA', 'textDisplay': 'Já tem o parecer. E agora, Jair?<br>Jair saindo.', 'textOriginal': 'Já tem o parecer. E agora, Jair?\\nJair saindo.', 'authorDisplayName': 'Clara Reynaud', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO6XmPp2_KxtrL16FibbH6ehVApSOCge4I9heQQXA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVY2w_ZqLMZLpzFnSm8qV6g', 'authorChannelId': {'value': 'UCVY2w_ZqLMZLpzFnSm8qV6g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-11T13:45:06Z', 'updatedAt': '2022-11-11T13:45:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVY2w_ZqLMZLpzFnSm8qV6g,2022-11-11T13:45:06Z,"Já tem o parecer. E agora, Jair?
Jair saindo.",QURTSl9pMDlpc2RISnRIaDFuUmc1a2hpZWhBWDBXemlFMkNZcEdYUHlKSmt4TTVrWEpXNUd0OWNvLUhiZWZHVWd5bklNZEhndWhsbXcwVQ==,2023-06-09 05:18:52.955915
youtube#commentThread,fL-Hxkof1ZTVsfhc7CPQFECdWbk,UgweCvQEL5gHi1WxYV94AaABAg,"{'videoId': '1c074y8m7JA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'yplk2SReQuKnlMceMopwSEQUq3Q', 'id': 'UgweCvQEL5gHi1WxYV94AaABAg', 'snippet': {'videoId': '1c074y8m7JA', 'textDisplay': 'Vomos ficar em fervente oração', 'textOriginal': 'Vomos ficar em fervente oração', 'authorDisplayName': 'Maria Da Conceição dos Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNsRycjQJuI-AlzuZ_7XfXeCi_4dcM-3W1GdYMkE-LqoC2U27ho0zZZ-7hrir56=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCANEa40tf38ZWxxynRPXCMg', 'authorChannelId': {'value': 'UCANEa40tf38ZWxxynRPXCMg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-10T17:57:13Z', 'updatedAt': '2022-11-10T17:57:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCANEa40tf38ZWxxynRPXCMg,2022-11-10T17:57:13Z,Vomos ficar em fervente oração,QURTSl9pMDlpc2RISnRIaDFuUmc1a2hpZWhBWDBXemlFMkNZcEdYUHlKSmt4TTVrWEpXNUd0OWNvLUhiZWZHVWd5bklNZEhndWhsbXcwVQ==,2023-06-09 05:18:52.955915
youtube#commentThread,shprKvziNNE5H5KAI-BS_wCtID4,UgwC-MzoIBrEbgMLAip4AaABAg,"{'videoId': '1c074y8m7JA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mjUY_7m_Iav1NsZsslPcnY9Nw1Y', 'id': 'UgwC-MzoIBrEbgMLAip4AaABAg', 'snippet': {'videoId': '1c074y8m7JA', 'textDisplay': 'VAI JOGAR A CULPA NAS VACINAS. ....E NA PANDEMIA PARA TIRAR O CORPO FORA.DOS SEUS ROUBOS.', 'textOriginal': 'VAI JOGAR A CULPA NAS VACINAS. ....E NA PANDEMIA PARA TIRAR O CORPO FORA.DOS SEUS ROUBOS.', 'authorDisplayName': 'Maria vicência de Lima Bonolo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNAT6yx5Ygpvqw0o8twyh-fWUSL8IqnBUjB7V1f9wY=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEO1oe47PCvGsvRwolrpW7g', 'authorChannelId': {'value': 'UCEO1oe47PCvGsvRwolrpW7g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-09T23:23:05Z', 'updatedAt': '2022-11-09T23:23:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEO1oe47PCvGsvRwolrpW7g,2022-11-09T23:23:05Z,VAI JOGAR A CULPA NAS VACINAS. ....E NA PANDEMIA PARA TIRAR O CORPO FORA.DOS SEUS ROUBOS.,QURTSl9pMDlpc2RISnRIaDFuUmc1a2hpZWhBWDBXemlFMkNZcEdYUHlKSmt4TTVrWEpXNUd0OWNvLUhiZWZHVWd5bklNZEhndWhsbXcwVQ==,2023-06-09 05:18:52.955915
youtube#commentThread,qQAsQbhmK83ZR1oXT6u-WZUgyvo,Ugz22M0FH8HRpqbtk-d4AaABAg,"{'videoId': '1c074y8m7JA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jQRPD-Qrgg6oVarqX51uishcBbs', 'id': 'Ugz22M0FH8HRpqbtk-d4AaABAg', 'snippet': {'videoId': '1c074y8m7JA', 'textDisplay': 'força capitão', 'textOriginal': 'força capitão', 'authorDisplayName': 'Engeferr Construções Civis', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOtf0cEcvDPONSGCZdyeXT0cebTwaZNTSM1IQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEIee3Y7RxqPLd2UloX0fkA', 'authorChannelId': {'value': 'UCEIee3Y7RxqPLd2UloX0fkA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-09T20:21:39Z', 'updatedAt': '2022-11-09T20:21:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEIee3Y7RxqPLd2UloX0fkA,2022-11-09T20:21:39Z,força capitão,QURTSl9pMDlpc2RISnRIaDFuUmc1a2hpZWhBWDBXemlFMkNZcEdYUHlKSmt4TTVrWEpXNUd0OWNvLUhiZWZHVWd5bklNZEhndWhsbXcwVQ==,2023-06-09 05:18:52.955915
youtube#commentThread,nrVwAbYtkNbPqcW16-4O-s-BT0s,UgwhJzchUBiEbzjVYlV4AaABAg,"{'videoId': '1c074y8m7JA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'G0uAmnfIASxsSyFrPglpnttEF1E', 'id': 'UgwhJzchUBiEbzjVYlV4AaABAg', 'snippet': {'videoId': '1c074y8m7JA', 'textDisplay': 'Kkkk cara golpista', 'textOriginal': 'Kkkk cara golpista', 'authorDisplayName': 'Evanilda Fonseca', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOsOKC6rO5WVq4c_UCFFYy292sVGvR7CBp9M_tDUTfYKPvHj64sR8q_U-iaRrmd=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClpbjr4jjtIBET8c0hUJ5NA', 'authorChannelId': {'value': 'UClpbjr4jjtIBET8c0hUJ5NA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-09T13:00:40Z', 'updatedAt': '2022-11-09T13:00:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClpbjr4jjtIBET8c0hUJ5NA,2022-11-09T13:00:40Z,Kkkk cara golpista,QURTSl9pMDlpc2RISnRIaDFuUmc1a2hpZWhBWDBXemlFMkNZcEdYUHlKSmt4TTVrWEpXNUd0OWNvLUhiZWZHVWd5bklNZEhndWhsbXcwVQ==,2023-06-09 05:18:52.955915
