kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,ARdmovN5UkaKuBzFdfj5ZjTCxYE,Ugx7BYl_bCrb-ZOnia54AaABAg,"{'videoId': 'Vx_utlZTGp4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'UeUJu3M0PX7FJYqDDFZit2faEvM', 'id': 'Ugx7BYl_bCrb-ZOnia54AaABAg', 'snippet': {'videoId': 'Vx_utlZTGp4', 'textDisplay': 'Zona de conforto hum', 'textOriginal': 'Zona de conforto hum', 'authorDisplayName': 'Sandra Mendes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN6-p_Q5tnDBV6vNFUChF0k7YEMGz_lhHP7QQhHcyMD6t_Fd-3xPl6cOvQdi6tW=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCDO6pCqowb6vW0CRypnfSDw', 'authorChannelId': {'value': 'UCDO6pCqowb6vW0CRypnfSDw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-16T20:46:48Z', 'updatedAt': '2023-05-16T20:46:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCDO6pCqowb6vW0CRypnfSDw,2023-05-16T20:46:48Z,Zona de conforto hum,QURTSl9pMGhMSzM0MVF2T2ZfTUdBcy1PaHEzeS1idXZ4SWZWN01HR3U0N3FhQ3oyYU5uaUlEU0dLWGtZUHdSNHE1Wk5Yc2xCbkNKM05HUQ==,2023-06-09 05:18:07.385483
youtube#commentThread,pprZHiSkLUu5hE_3mRHyUpNeXfU,UgyHA6PLH3D9XhLbdpB4AaABAg,"{'videoId': 'Vx_utlZTGp4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vZb7INfKfJunktWMoyS7z7XwrWg', 'id': 'UgyHA6PLH3D9XhLbdpB4AaABAg', 'snippet': {'videoId': 'Vx_utlZTGp4', 'textDisplay': 'BOLSONARO E MICHELE INCOMODA MUITA GENTE !!!! LOUVADO SEJA O SENHOR , ELES TEM O ESPIRITO SANTO !!!!', 'textOriginal': 'BOLSONARO E MICHELE INCOMODA MUITA GENTE !!!! LOUVADO SEJA O SENHOR , ELES TEM O ESPIRITO SANTO !!!!', 'authorDisplayName': 'Rosa Maria', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOLwwku9EBa5J1UtYDhvC13WWj_OV-Ns9-J_kpUm1QLr5hen8TTTx8CLw1Sv-ln=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCCdLmrGxlWEWi9xVm3z3Xig', 'authorChannelId': {'value': 'UCCdLmrGxlWEWi9xVm3z3Xig'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-04T16:11:27Z', 'updatedAt': '2023-05-04T16:11:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCCdLmrGxlWEWi9xVm3z3Xig,2023-05-04T16:11:27Z,"BOLSONARO E MICHELE INCOMODA MUITA GENTE !!!! LOUVADO SEJA O SENHOR , ELES TEM O ESPIRITO SANTO !!!!",QURTSl9pMGhMSzM0MVF2T2ZfTUdBcy1PaHEzeS1idXZ4SWZWN01HR3U0N3FhQ3oyYU5uaUlEU0dLWGtZUHdSNHE1Wk5Yc2xCbkNKM05HUQ==,2023-06-09 05:18:07.385483
youtube#commentThread,q8oClKap8kctImYNGRPzK1zHGtc,UgznSMR2FnoFJ0pmQyh4AaABAg,"{'videoId': 'Vx_utlZTGp4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'RgM3I70UB4qaoaWQFBxO5DGVOf0', 'id': 'UgznSMR2FnoFJ0pmQyh4AaABAg', 'snippet': {'videoId': 'Vx_utlZTGp4', 'textDisplay': 'Vestido dela parece ser todo de jóia', 'textOriginal': 'Vestido dela parece ser todo de jóia', 'authorDisplayName': 'Fabiano Américo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMe5qhPDk7ZZeiCYmCKdkzlvqsz6NmV4TCvEg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAaXvmjeCOTXXoAwi5kCgSQ', 'authorChannelId': {'value': 'UCAaXvmjeCOTXXoAwi5kCgSQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-03T23:39:10Z', 'updatedAt': '2023-05-03T23:39:10Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAaXvmjeCOTXXoAwi5kCgSQ,2023-05-03T23:39:10Z,Vestido dela parece ser todo de jóia,QURTSl9pMGhMSzM0MVF2T2ZfTUdBcy1PaHEzeS1idXZ4SWZWN01HR3U0N3FhQ3oyYU5uaUlEU0dLWGtZUHdSNHE1Wk5Yc2xCbkNKM05HUQ==,2023-06-09 05:18:07.385483
youtube#commentThread,EjcT7TWvU-FVFrLypw7b4Ov6Qug,Ugyct5i7vUZJjoH6L3R4AaABAg,"{'videoId': 'Vx_utlZTGp4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'y8yEvKQzPXR1VXHOO8wkCTD4AGY', 'id': 'Ugyct5i7vUZJjoH6L3R4AaABAg', 'snippet': {'videoId': 'Vx_utlZTGp4', 'textDisplay': 'Perdeu mané kkk não amola tlhau querido', 'textOriginal': 'Perdeu mané kkk não amola tlhau querido', 'authorDisplayName': 'Janete medeiros', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOvRdSKQWpigYSh-Hs0arEIUDrAWVC4_N99vw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQ9crc8rKNediKGLksQRu4w', 'authorChannelId': {'value': 'UCQ9crc8rKNediKGLksQRu4w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-02T12:00:15Z', 'updatedAt': '2023-05-02T12:00:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQ9crc8rKNediKGLksQRu4w,2023-05-02T12:00:15Z,Perdeu mané kkk não amola tlhau querido,QURTSl9pMGhMSzM0MVF2T2ZfTUdBcy1PaHEzeS1idXZ4SWZWN01HR3U0N3FhQ3oyYU5uaUlEU0dLWGtZUHdSNHE1Wk5Yc2xCbkNKM05HUQ==,2023-06-09 05:18:07.385483
youtube#commentThread,6Q9Snm7Eab7oNg3N289d2G3md6g,UgyIwHuxBZVuYieRBSp4AaABAg,"{'videoId': 'Vx_utlZTGp4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Mwg1Nb7TFvdBcC4ZMNXpi70bVwA', 'id': 'UgyIwHuxBZVuYieRBSp4AaABAg', 'snippet': {'videoId': 'Vx_utlZTGp4', 'textDisplay': 'Kkk Bolsonaro acabou tchau querido, Bangu  8 o aguarda Joinville SC fora bolsolixo e sua quadrilha de fascistas corruptos', 'textOriginal': 'Kkk Bolsonaro acabou tchau querido, Bangu  8 o aguarda Joinville SC fora bolsolixo e sua quadrilha de fascistas corruptos', 'authorDisplayName': 'Janete medeiros', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOvRdSKQWpigYSh-Hs0arEIUDrAWVC4_N99vw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQ9crc8rKNediKGLksQRu4w', 'authorChannelId': {'value': 'UCQ9crc8rKNediKGLksQRu4w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-02T11:59:59Z', 'updatedAt': '2023-05-02T11:59:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQ9crc8rKNediKGLksQRu4w,2023-05-02T11:59:59Z,"Kkk Bolsonaro acabou tchau querido, Bangu  8 o aguarda Joinville SC fora bolsolixo e sua quadrilha de fascistas corruptos",QURTSl9pMGhMSzM0MVF2T2ZfTUdBcy1PaHEzeS1idXZ4SWZWN01HR3U0N3FhQ3oyYU5uaUlEU0dLWGtZUHdSNHE1Wk5Yc2xCbkNKM05HUQ==,2023-06-09 05:18:07.385483
youtube#commentThread,w1eD4dKvDQ9JAY3aCZrTJ0NoJc8,Ugw9IT7R6vAuOMmJPUB4AaABAg,"{'videoId': 'Vx_utlZTGp4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-m-zzwdjrqrwc73rV9fa3qI6stc', 'id': 'Ugw9IT7R6vAuOMmJPUB4AaABAg', 'snippet': {'videoId': 'Vx_utlZTGp4', 'textDisplay': 'Como que faz tudo jóia em libras Michelle? E Receita Federal?', 'textOriginal': 'Como que faz tudo jóia em libras Michelle? E Receita Federal?', 'authorDisplayName': 'fantasma', 'authorProfileImageUrl': 'https://yt3.ggpht.com/t2JVA1nwEr1SXHcBYlTrfRMO29smWOqgBmhbz-whWs03HllS1TLgJAFSNBh9Q-_x4LKUtkWf=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCmHCTBz4eHnCpZWOsOZRFrg', 'authorChannelId': {'value': 'UCmHCTBz4eHnCpZWOsOZRFrg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-04T19:46:58Z', 'updatedAt': '2023-03-04T19:46:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCmHCTBz4eHnCpZWOsOZRFrg,2023-03-04T19:46:58Z,Como que faz tudo jóia em libras Michelle? E Receita Federal?,QURTSl9pMGhMSzM0MVF2T2ZfTUdBcy1PaHEzeS1idXZ4SWZWN01HR3U0N3FhQ3oyYU5uaUlEU0dLWGtZUHdSNHE1Wk5Yc2xCbkNKM05HUQ==,2023-06-09 05:18:07.385483
youtube#commentThread,UVXxQczECnzNQPGAE8YhnR_ouws,UgynSMIx9bsU6fHOXJJ4AaABAg,"{'videoId': 'Vx_utlZTGp4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8YSPZdH0iYcOx33x3WoY6pdl2nI', 'id': 'UgynSMIx9bsU6fHOXJJ4AaABAg', 'snippet': {'videoId': 'Vx_utlZTGp4', 'textDisplay': 'Casal comédia...kkk...o Brasil não merece isso...tchau .e até nunca mais..', 'textOriginal': 'Casal comédia...kkk...o Brasil não merece isso...tchau .e até nunca mais..', 'authorDisplayName': 'Ivonete Fernandes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMHM1wdHDs89KH6ELaRmP4Tx0GLQwfp21GM7Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCk7s85gtBSTZg18H5ni9kcA', 'authorChannelId': {'value': 'UCk7s85gtBSTZg18H5ni9kcA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-30T01:43:22Z', 'updatedAt': '2022-12-30T01:43:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCk7s85gtBSTZg18H5ni9kcA,2022-12-30T01:43:22Z,Casal comédia...kkk...o Brasil não merece isso...tchau .e até nunca mais..,QURTSl9pMGhMSzM0MVF2T2ZfTUdBcy1PaHEzeS1idXZ4SWZWN01HR3U0N3FhQ3oyYU5uaUlEU0dLWGtZUHdSNHE1Wk5Yc2xCbkNKM05HUQ==,2023-06-09 05:18:07.385483
youtube#commentThread,P3ctykgPRFh0GqcpdI1VEnbfbUI,Ugx36qQwEHRbIz6IZu54AaABAg,"{'videoId': 'Vx_utlZTGp4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'j_GJyApreZS36XxPzUG1F9aITMQ', 'id': 'Ugx36qQwEHRbIz6IZu54AaABAg', 'snippet': {'videoId': 'Vx_utlZTGp4', 'textDisplay': 'A casa caiu....fujam...ou CADEIA NELES....KKKKK  É A FAMÍLIA BOLSONARO...', 'textOriginal': 'A casa caiu....fujam...ou CADEIA NELES....KKKKK  É A FAMÍLIA BOLSONARO...', 'authorDisplayName': 'Ivonete Fernandes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMHM1wdHDs89KH6ELaRmP4Tx0GLQwfp21GM7Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCk7s85gtBSTZg18H5ni9kcA', 'authorChannelId': {'value': 'UCk7s85gtBSTZg18H5ni9kcA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-30T01:41:41Z', 'updatedAt': '2022-12-30T01:41:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCk7s85gtBSTZg18H5ni9kcA,2022-12-30T01:41:41Z,A casa caiu....fujam...ou CADEIA NELES....KKKKK  É A FAMÍLIA BOLSONARO...,QURTSl9pMGhMSzM0MVF2T2ZfTUdBcy1PaHEzeS1idXZ4SWZWN01HR3U0N3FhQ3oyYU5uaUlEU0dLWGtZUHdSNHE1Wk5Yc2xCbkNKM05HUQ==,2023-06-09 05:18:07.385483
youtube#commentThread,MheV02UUWNRq5Rzcn271ZLtU5I8,UgzDmmhWPCQPixWqE714AaABAg,"{'videoId': 'Vx_utlZTGp4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'L8h8N8OfN7kgLW_4Db2gF4ol_tE', 'id': 'UgzDmmhWPCQPixWqE714AaABAg', 'snippet': {'videoId': 'Vx_utlZTGp4', 'textDisplay': 'Kkkkkkkkkk picareta da Ceilândia', 'textOriginal': 'Kkkkkkkkkk picareta da Ceilândia', 'authorDisplayName': 'Fernando Melo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNllulXyZKVWuhJeL0LtHwtSnyiMxUO1LVtz7Hz6Ob7uj_ZothAHka-zbcX5GED=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGE_JA3SwCb78kFQAaIwKHA', 'authorChannelId': {'value': 'UCGE_JA3SwCb78kFQAaIwKHA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-09T13:10:16Z', 'updatedAt': '2022-12-09T13:10:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCGE_JA3SwCb78kFQAaIwKHA,2022-12-09T13:10:16Z,Kkkkkkkkkk picareta da Ceilândia,QURTSl9pMGhMSzM0MVF2T2ZfTUdBcy1PaHEzeS1idXZ4SWZWN01HR3U0N3FhQ3oyYU5uaUlEU0dLWGtZUHdSNHE1Wk5Yc2xCbkNKM05HUQ==,2023-06-09 05:18:07.385483
youtube#commentThread,f54iO35cGoWzu8mLAREUyDoNp5E,UgxeJ3awTzj0WO3tnEV4AaABAg,"{'videoId': 'Vx_utlZTGp4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8fUuwMzoMO9IPJafeBDW3bdACMM', 'id': 'UgxeJ3awTzj0WO3tnEV4AaABAg', 'snippet': {'videoId': 'Vx_utlZTGp4', 'textDisplay': 'FOI SÓ ACABAR AS ELEIÇÕES, QUE NINGUÉM VIU ELA NA IGREJA MAIS, SERÁ MEDO DAS MENTIRAS CONTADAS🤭🤭🤭', 'textOriginal': 'FOI SÓ ACABAR AS ELEIÇÕES, QUE NINGUÉM VIU ELA NA IGREJA MAIS, SERÁ MEDO DAS MENTIRAS CONTADAS🤭🤭🤭', 'authorDisplayName': 'Irene Vivi VIVI', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMZ5AjcW5EZUt_x6VEz0gzWspA99Nw0Zvnnl2JMsA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOGl2FKagjyPIVDeDAZ2YpQ', 'authorChannelId': {'value': 'UCOGl2FKagjyPIVDeDAZ2YpQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-07T19:33:04Z', 'updatedAt': '2022-12-07T19:33:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOGl2FKagjyPIVDeDAZ2YpQ,2022-12-07T19:33:04Z,"FOI SÓ ACABAR AS ELEIÇÕES, QUE NINGUÉM VIU ELA NA IGREJA MAIS, SERÁ MEDO DAS MENTIRAS CONTADAS🤭🤭🤭",QURTSl9pMGhMSzM0MVF2T2ZfTUdBcy1PaHEzeS1idXZ4SWZWN01HR3U0N3FhQ3oyYU5uaUlEU0dLWGtZUHdSNHE1Wk5Yc2xCbkNKM05HUQ==,2023-06-09 05:18:07.385483
