kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,WwgX3vX6ZV0D9EdyV5zhrX3iLQI,UgyvzciEPQckiv-EXZ54AaABAg,"{'videoId': 'DLuSQbpAsq4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cwqSriOzABaOOt_cKf4GCS32-K8', 'id': 'UgyvzciEPQckiv-EXZ54AaABAg', 'snippet': {'videoId': 'DLuSQbpAsq4', 'textDisplay': 'Serumanos lindos S2', 'textOriginal': 'Serumanos lindos S2', 'authorDisplayName': 'Bruna', 'authorProfileImageUrl': 'https://yt3.ggpht.com/hI3VzgI50HiSxkSkEUjyUmnsJur7q-N6T-h810vK0HDB4J4yrNGS5iYMrUrhlrnrakEaLYHqFg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCSkRxViI7i9oR13DsdEBCdg', 'authorChannelId': {'value': 'UCSkRxViI7i9oR13DsdEBCdg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-08T20:34:46Z', 'updatedAt': '2023-05-08T20:34:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCSkRxViI7i9oR13DsdEBCdg,2023-05-08T20:34:46Z,Serumanos lindos S2,,2023-06-08 12:10:47.615472
youtube#commentThread,N09IsPYl85Eenx7vsLASX3zMDfg,UgwYnZsLtq8dY-MjOER4AaABAg,"{'videoId': 'DLuSQbpAsq4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kd-xy6CSmjGeVRml4rZK9W51KHc', 'id': 'UgwYnZsLtq8dY-MjOER4AaABAg', 'snippet': {'videoId': 'DLuSQbpAsq4', 'textDisplay': 'Você é um ser humano exemplar, até chorei aqui', 'textOriginal': 'Você é um ser humano exemplar, até chorei aqui', 'authorDisplayName': 'Julimano', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMYqYPVizWfiTsayfgx7C2CMgDv6P4djGHo8W33=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtBADLmcIugyFWfVPdFON4Q', 'authorChannelId': {'value': 'UCtBADLmcIugyFWfVPdFON4Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-03T21:17:11Z', 'updatedAt': '2022-11-03T21:17:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtBADLmcIugyFWfVPdFON4Q,2022-11-03T21:17:11Z,"Você é um ser humano exemplar, até chorei aqui",,2023-06-08 12:10:47.615472
youtube#commentThread,yxHlngGEzuauIYAFMp8pqgzmXZw,Ugymb56uRES8TEQVgJR4AaABAg,"{'videoId': 'DLuSQbpAsq4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'hx9RvwmJ0PqPzU-0j9AmBr-Jy2M', 'id': 'Ugymb56uRES8TEQVgJR4AaABAg', 'snippet': {'videoId': 'DLuSQbpAsq4', 'textDisplay': 'Queria ouvir mais 🥰🥰', 'textOriginal': 'Queria ouvir mais 🥰🥰', 'authorDisplayName': 'DICAS E RECEITAS  DA DANDA', 'authorProfileImageUrl': 'https://yt3.ggpht.com/stBukWzxjJNn3Nd3Q7fi8zSkXLm2cP0gDMXX6yVUZtn4LH6xqGRR9sxe8vLpHb0p_fm2Ex6EBSM=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2d-NFKLlob8fEoutrMZErg', 'authorChannelId': {'value': 'UC2d-NFKLlob8fEoutrMZErg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T05:34:40Z', 'updatedAt': '2022-11-02T05:34:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2d-NFKLlob8fEoutrMZErg,2022-11-02T05:34:40Z,Queria ouvir mais 🥰🥰,,2023-06-08 12:10:47.615472
youtube#commentThread,4xbixnr4QaINVTGmRKcEmS8dXT4,UgwrFDfvEWVQug4ryHB4AaABAg,"{'videoId': 'DLuSQbpAsq4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'iGWLevyrUjETwY3EQcNKxZn5098', 'id': 'UgwrFDfvEWVQug4ryHB4AaABAg', 'snippet': {'videoId': 'DLuSQbpAsq4', 'textDisplay': 'É sobre isso... Se cada um fizer o pouco que consegue, todos melhoram.', 'textOriginal': 'É sobre isso... Se cada um fizer o pouco que consegue, todos melhoram.', 'authorDisplayName': 'ClauVenturi', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMQ6gf_nqn-gk417SHZpPB_AD_UeaS9tunhLIk=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2sYiCeuwToPl9l4gFpNZww', 'authorChannelId': {'value': 'UC2sYiCeuwToPl9l4gFpNZww'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T13:56:20Z', 'updatedAt': '2022-10-30T13:56:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2sYiCeuwToPl9l4gFpNZww,2022-10-30T13:56:20Z,"É sobre isso... Se cada um fizer o pouco que consegue, todos melhoram.",,2023-06-08 12:10:47.615472
youtube#commentThread,sAwgeJhwVu4CAzZqBmuJPXJ7ujw,Ugw_k22Al5s8WOJrUlp4AaABAg,"{'videoId': 'DLuSQbpAsq4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'eP_b2yu_OAcMQ7lKk_VlfCixJI0', 'id': 'Ugw_k22Al5s8WOJrUlp4AaABAg', 'snippet': {'videoId': 'DLuSQbpAsq4', 'textDisplay': 'Mim emocionei com essa história linda,Concerteza vc é um bom cara de coração gigante.', 'textOriginal': 'Mim emocionei com essa história linda,Concerteza vc é um bom cara de coração gigante.', 'authorDisplayName': 'lindemberg cabral', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPahCEmyeV1cQJBNg2jlWwKTaarj6XRg6SJS4XvYQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0EVsYWQ1lpg4x0tY9k_mVg', 'authorChannelId': {'value': 'UC0EVsYWQ1lpg4x0tY9k_mVg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T03:50:51Z', 'updatedAt': '2022-10-30T03:50:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC0EVsYWQ1lpg4x0tY9k_mVg,2022-10-30T03:50:51Z,"Mim emocionei com essa história linda,Concerteza vc é um bom cara de coração gigante.",,2023-06-08 12:10:47.615472
youtube#commentThread,oZhTKQ4h-6ABa9XqMevSYRtUuKE,UgxzkIgCJ6BjI-jhEi14AaABAg,"{'videoId': 'DLuSQbpAsq4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'nGVkLL-2Ke1qP-gKh7rCvWc9zHE', 'id': 'UgxzkIgCJ6BjI-jhEi14AaABAg', 'snippet': {'videoId': 'DLuSQbpAsq4', 'textDisplay': '💚', 'textOriginal': '💚', 'authorDisplayName': 'Rico Mousinho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/oe9TX4Fw1PHISS0jarjeLOFH5WO87BDP3nuJJpZzbK4wwngrOU9AkMQd6AN6Vb4G-92NpkbOMQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZIXr3AYKDRJreBKXFHJ9vg', 'authorChannelId': {'value': 'UCZIXr3AYKDRJreBKXFHJ9vg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T02:53:08Z', 'updatedAt': '2022-10-30T02:53:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZIXr3AYKDRJreBKXFHJ9vg,2022-10-30T02:53:08Z,💚,,2023-06-08 12:10:47.615472
youtube#commentThread,BXcUfSFBb3jnzezZR6iKXIbEgJQ,Ugz4SJD5F6Crpe56bzh4AaABAg,"{'videoId': 'DLuSQbpAsq4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'g23bHIbvTXsmdMM9MksdJ_aMlA0', 'id': 'Ugz4SJD5F6Crpe56bzh4AaABAg', 'snippet': {'videoId': 'DLuSQbpAsq4', 'textDisplay': 'vc ajuda a gente a escapar Ferrez, a vida pode ser diferente, tu é exemplo', 'textOriginal': 'vc ajuda a gente a escapar Ferrez, a vida pode ser diferente, tu é exemplo', 'authorDisplayName': 'Alexandre Bittencourt', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPDI0MhUml1Sz0pEBcqyUdQxh8ZQjv619V59nViug=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJ3YBrMP5MqoO1w8JO1NPZA', 'authorChannelId': {'value': 'UCJ3YBrMP5MqoO1w8JO1NPZA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T11:57:08Z', 'updatedAt': '2022-10-29T11:57:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJ3YBrMP5MqoO1w8JO1NPZA,2022-10-29T11:57:08Z,"vc ajuda a gente a escapar Ferrez, a vida pode ser diferente, tu é exemplo",,2023-06-08 12:10:47.615472
youtube#commentThread,3mW9JxsYzHOHm99y_sQsuuxP7rc,Ugzpnf53W3mdQAShqVV4AaABAg,"{'videoId': 'DLuSQbpAsq4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kmf9aTn-82L-jXoCLB6m3ym9gIk', 'id': 'Ugzpnf53W3mdQAShqVV4AaABAg', 'snippet': {'videoId': 'DLuSQbpAsq4', 'textDisplay': 'Ferrez vc e sua familia so merece bem, cara parabens pelo trabalho sou se fã demais, so me fortaleço quando vejo seus videos e historias um grande abraço🙏', 'textOriginal': 'Ferrez vc e sua familia so merece bem, cara parabens pelo trabalho sou se fã demais, so me fortaleço quando vejo seus videos e historias um grande abraço🙏', 'authorDisplayName': 'William Correa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOrdH8Zb9IDnKfH4jpOVtJ1NfcQCkgMKFtgneKhzA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIV0aVmMaJpDcMHJP7_IVyg', 'authorChannelId': {'value': 'UCIV0aVmMaJpDcMHJP7_IVyg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T02:54:14Z', 'updatedAt': '2022-10-29T02:54:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIV0aVmMaJpDcMHJP7_IVyg,2022-10-29T02:54:14Z,"Ferrez vc e sua familia so merece bem, cara parabens pelo trabalho sou se fã demais, so me fortaleço quando vejo seus videos e historias um grande abraço🙏",,2023-06-08 12:10:47.615472
youtube#commentThread,IAVslLU4tIlU-342R6kXnY04H7U,UgyH0JJmtsM6xAw2Mix4AaABAg,"{'videoId': 'DLuSQbpAsq4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-IaS0OOYUNQDtGczLLGTLaMpjHo', 'id': 'UgyH0JJmtsM6xAw2Mix4AaABAg', 'snippet': {'videoId': 'DLuSQbpAsq4', 'textDisplay': 'Mano vc é foda! 👊🏿tmj meu garoto', 'textOriginal': 'Mano vc é foda! 👊🏿tmj meu garoto', 'authorDisplayName': 'Ariclenes Barbosa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOmAUdJDpcp_ngjqF0C4fvCjIXXDi7eoxjl8UMyJw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCg5DZCNqUnf3wkSkZmbOXFA', 'authorChannelId': {'value': 'UCg5DZCNqUnf3wkSkZmbOXFA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-29T00:34:27Z', 'updatedAt': '2022-10-29T00:34:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCg5DZCNqUnf3wkSkZmbOXFA,2022-10-29T00:34:27Z,Mano vc é foda! 👊🏿tmj meu garoto,,2023-06-08 12:10:47.615472
youtube#commentThread,2ZQqlzsFSwKFmx7jOyMSSsl6Zjw,UgzDMFSPmRwxr85m39x4AaABAg,"{'videoId': 'DLuSQbpAsq4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XcROXjI5qyuZ3PdjDS_9Sarq7Hk', 'id': 'UgzDMFSPmRwxr85m39x4AaABAg', 'snippet': {'videoId': 'DLuSQbpAsq4', 'textDisplay': 'Dei o like 666 com orgulho kkkk. <br>Eu adoro esse sacana desse Ferrez.. O cara é cheio de boa vontade.', 'textOriginal': 'Dei o like 666 com orgulho kkkk. \\nEu adoro esse sacana desse Ferrez.. O cara é cheio de boa vontade.', 'authorDisplayName': 'Poucas Notas', 'authorProfileImageUrl': 'https://yt3.ggpht.com/d66xlVl08u85yGmeGd-V-OchAGhUxPzoPnajDoFmU73hkLhvhoHaaSblFvQutBZYYRznOqPJXrE=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCC2iktHEfb55Xe2JHThxPIg', 'authorChannelId': {'value': 'UCC2iktHEfb55Xe2JHThxPIg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-28T22:31:49Z', 'updatedAt': '2022-10-28T22:31:49Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCC2iktHEfb55Xe2JHThxPIg,2022-10-28T22:31:49Z,"Dei o like 666 com orgulho kkkk. 
Eu adoro esse sacana desse Ferrez.. O cara é cheio de boa vontade.",,2023-06-08 12:10:47.615472
