kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,qpRXcnvIw2Wa-M2VdiElDkT3xew,UgwnUASeQsicYF61kqF4AaABAg,"{'videoId': 'XQ6Px5VFYrY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-SZL5pODIkGppg0jiPoMDuTDckQ', 'id': 'UgwnUASeQsicYF61kqF4AaABAg', 'snippet': {'videoId': 'XQ6Px5VFYrY', 'textDisplay': 'O bem se faz em silêncio, o resto é teatro', 'textOriginal': 'O bem se faz em silêncio, o resto é teatro', 'authorDisplayName': 'Daniel Ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/-cdesSTCSy0qpQQTjEfHzdzouqwh7-9SDeZ1v7UWpKsAFowihd4s4cmfgiaZM_g-RVtpXVWOCg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvgllfdFWzBTThKAktfBqOw', 'authorChannelId': {'value': 'UCvgllfdFWzBTThKAktfBqOw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T22:30:32Z', 'updatedAt': '2022-10-13T22:30:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvgllfdFWzBTThKAktfBqOw,2022-10-13T22:30:32Z,"O bem se faz em silêncio, o resto é teatro",QURTSl9pMWhQVllMc1BaQ2d5VXhYak5rcmJKdWxWNW05RFdneV93SUpnbkdsVmNPQzE1cDJvYUlrR3dNU2RwUkdXUTlDWWdkcVVlQTdmbw==,2023-06-08 12:11:07.580018
youtube#commentThread,bSov3vQf-10Jn8Hmb4b6wFSIRPY,UgxaFoJCKPBYaBv_WyF4AaABAg,"{'videoId': 'XQ6Px5VFYrY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6mCvxX8Noz_zzlcpJ2-LD-vhzog', 'id': 'UgxaFoJCKPBYaBv_WyF4AaABAg', 'snippet': {'videoId': 'XQ6Px5VFYrY', 'textDisplay': 'Parabéns 👏', 'textOriginal': 'Parabéns 👏', 'authorDisplayName': 'Luis Renato', 'authorProfileImageUrl': 'https://yt3.ggpht.com/VeyJJQ9-l8vF9ZJuHIChCqOTuUmcFESjCnRn2ZN2kdNOQOdtnc5N_4LzZXYzDa8R6_4Gs7HO2A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJqQ9RWaSpCGZGumOWUeHdA', 'authorChannelId': {'value': 'UCJqQ9RWaSpCGZGumOWUeHdA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-10T17:31:46Z', 'updatedAt': '2022-10-10T17:31:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJqQ9RWaSpCGZGumOWUeHdA,2022-10-10T17:31:46Z,Parabéns 👏,QURTSl9pMWhQVllMc1BaQ2d5VXhYak5rcmJKdWxWNW05RFdneV93SUpnbkdsVmNPQzE1cDJvYUlrR3dNU2RwUkdXUTlDWWdkcVVlQTdmbw==,2023-06-08 12:11:07.580018
youtube#commentThread,qjcFIXM3F9N9RZhPOpnqBM-wsPY,UgyYGxVPwxgittRhIdR4AaABAg,"{'videoId': 'XQ6Px5VFYrY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'T7ylSSIOGikOBqUErDIYEMiEiTw', 'id': 'UgyYGxVPwxgittRhIdR4AaABAg', 'snippet': {'videoId': 'XQ6Px5VFYrY', 'textDisplay': 'Tamo junto sempre, Mestre Ferréz!!', 'textOriginal': 'Tamo junto sempre, Mestre Ferréz!!', 'authorDisplayName': 'Alex Sander', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM_mZTKQXxq7uTVW4KpAKsWbcj7j7UWjkvl5A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFX_iOkHNb_Dtk9ZQLSbp1g', 'authorChannelId': {'value': 'UCFX_iOkHNb_Dtk9ZQLSbp1g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-10T13:55:39Z', 'updatedAt': '2022-10-10T13:55:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFX_iOkHNb_Dtk9ZQLSbp1g,2022-10-10T13:55:39Z,"Tamo junto sempre, Mestre Ferréz!!",QURTSl9pMWhQVllMc1BaQ2d5VXhYak5rcmJKdWxWNW05RFdneV93SUpnbkdsVmNPQzE1cDJvYUlrR3dNU2RwUkdXUTlDWWdkcVVlQTdmbw==,2023-06-08 12:11:07.580018
youtube#commentThread,-U1uiwU1xNUWawidwvlLAsQdos4,UgziSvHH-9nVwMKeBLp4AaABAg,"{'videoId': 'XQ6Px5VFYrY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'QdD-uh7SVqN17KoIxkKYIhB2NqQ', 'id': 'UgziSvHH-9nVwMKeBLp4AaABAg', 'snippet': {'videoId': 'XQ6Px5VFYrY', 'textDisplay': 'Ferrez mano, parabens sempre por essa atitude de sempre olhar pelo proximo, por sempre tentar sentir a dor do irmão, parabéns que esse Brasil possa surgir 1000 Ferrez', 'textOriginal': 'Ferrez mano, parabens sempre por essa atitude de sempre olhar pelo proximo, por sempre tentar sentir a dor do irmão, parabéns que esse Brasil possa surgir 1000 Ferrez', 'authorDisplayName': 'jorge dias junior', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNncjr3OULGNr66jyLSfjhvIjhV_GXMpKUU44sm1w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3WPxVKC9f0IFL9EAZnpooQ', 'authorChannelId': {'value': 'UC3WPxVKC9f0IFL9EAZnpooQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-10T13:49:24Z', 'updatedAt': '2022-10-10T13:49:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3WPxVKC9f0IFL9EAZnpooQ,2022-10-10T13:49:24Z,"Ferrez mano, parabens sempre por essa atitude de sempre olhar pelo proximo, por sempre tentar sentir a dor do irmão, parabéns que esse Brasil possa surgir 1000 Ferrez",QURTSl9pMWhQVllMc1BaQ2d5VXhYak5rcmJKdWxWNW05RFdneV93SUpnbkdsVmNPQzE1cDJvYUlrR3dNU2RwUkdXUTlDWWdkcVVlQTdmbw==,2023-06-08 12:11:07.580018
youtube#commentThread,QoPHdGXnDrGnMeoeudxARaKD0x0,UgzXi1LBed5GA-1_uvZ4AaABAg,"{'videoId': 'XQ6Px5VFYrY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0Ar3GN28J-8lBLf52kFaLjU2ml0', 'id': 'UgzXi1LBed5GA-1_uvZ4AaABAg', 'snippet': {'videoId': 'XQ6Px5VFYrY', 'textDisplay': '👏🏿👏🏿👏🏿👏🏿', 'textOriginal': '👏🏿👏🏿👏🏿👏🏿', 'authorDisplayName': 'Amaro Pereira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMvZ0QOIKtVA5WQ2vPb_p4J8nkUVZe7ZTJYG4OK=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGmPGB0qBGoECwAtWrMkmPA', 'authorChannelId': {'value': 'UCGmPGB0qBGoECwAtWrMkmPA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T21:46:48Z', 'updatedAt': '2022-10-09T21:46:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCGmPGB0qBGoECwAtWrMkmPA,2022-10-09T21:46:48Z,👏🏿👏🏿👏🏿👏🏿,QURTSl9pMWhQVllMc1BaQ2d5VXhYak5rcmJKdWxWNW05RFdneV93SUpnbkdsVmNPQzE1cDJvYUlrR3dNU2RwUkdXUTlDWWdkcVVlQTdmbw==,2023-06-08 12:11:07.580018
youtube#commentThread,hzGniXkFY7ySN-k2Ly3eZwXHNU0,UgzClVjCiTh1CvkhR2N4AaABAg,"{'videoId': 'XQ6Px5VFYrY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7nsRX4X4ZA3iMvkIjV4MB8lslzU', 'id': 'UgzClVjCiTh1CvkhR2N4AaABAg', 'snippet': {'videoId': 'XQ6Px5VFYrY', 'textDisplay': 'Que ser HUMANO 👏👏 🥲', 'textOriginal': 'Que ser HUMANO 👏👏 🥲', 'authorDisplayName': 'Francisco Ronaldo de Figueiredo Souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPweOh6h5vskbQ2ehXnjW1dIKbKPPyibMYGnRJwAQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC--7ABKXnSRmfwLi7TdeM6Q', 'authorChannelId': {'value': 'UC--7ABKXnSRmfwLi7TdeM6Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-09T18:51:24Z', 'updatedAt': '2022-10-09T18:51:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC--7ABKXnSRmfwLi7TdeM6Q,2022-10-09T18:51:24Z,Que ser HUMANO 👏👏 🥲,QURTSl9pMWhQVllMc1BaQ2d5VXhYak5rcmJKdWxWNW05RFdneV93SUpnbkdsVmNPQzE1cDJvYUlrR3dNU2RwUkdXUTlDWWdkcVVlQTdmbw==,2023-06-08 12:11:07.580018
youtube#commentThread,6leV1l576KMXifDnKhCDH6eM6Tk,UgyzDz3P-MwR2_59v1p4AaABAg,"{'videoId': 'XQ6Px5VFYrY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sHJ27FzefmT6qfLeLAmnpFPfbvA', 'id': 'UgyzDz3P-MwR2_59v1p4AaABAg', 'snippet': {'videoId': 'XQ6Px5VFYrY', 'textDisplay': 'Porra Ferrez, que dahora!!! Gostei muito de ver como está ficando. Não sou de SP, então não consigo ir presencialmente dar um suporte, mas fiquei bem feliz de ver como está, não imaginava que já estavam tão avançadas as obras.', 'textOriginal': 'Porra Ferrez, que dahora!!! Gostei muito de ver como está ficando. Não sou de SP, então não consigo ir presencialmente dar um suporte, mas fiquei bem feliz de ver como está, não imaginava que já estavam tão avançadas as obras.', 'authorDisplayName': 'Carlsom A. Soares', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN-wXO7k9tHKt36RGGwrUSvxnhd1fD518aOdxK2lQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCK6AEwXsUAR8Jacg-WW7VBQ', 'authorChannelId': {'value': 'UCK6AEwXsUAR8Jacg-WW7VBQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-09T18:25:11Z', 'updatedAt': '2022-10-09T18:25:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCK6AEwXsUAR8Jacg-WW7VBQ,2022-10-09T18:25:11Z,"Porra Ferrez, que dahora!!! Gostei muito de ver como está ficando. Não sou de SP, então não consigo ir presencialmente dar um suporte, mas fiquei bem feliz de ver como está, não imaginava que já estavam tão avançadas as obras.",QURTSl9pMWhQVllMc1BaQ2d5VXhYak5rcmJKdWxWNW05RFdneV93SUpnbkdsVmNPQzE1cDJvYUlrR3dNU2RwUkdXUTlDWWdkcVVlQTdmbw==,2023-06-08 12:11:07.580018
youtube#commentThread,hIpNjlYMtCVhULGPCWAvqaSg50U,UgzJAp1ycEbsRmLZNxZ4AaABAg,"{'videoId': 'XQ6Px5VFYrY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Fctk_5MOua1WzIXT1UX3X3ecVQM', 'id': 'UgzJAp1ycEbsRmLZNxZ4AaABAg', 'snippet': {'videoId': 'XQ6Px5VFYrY', 'textDisplay': 'É ser humano', 'textOriginal': 'É ser humano', 'authorDisplayName': 'Vinícius Henrique', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOczSO3UtazWMDh8x9HbaDBKeFyEDGrR-xOkoaNKA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCYhExvxqpJDJwUbEmd6qO1Q', 'authorChannelId': {'value': 'UCYhExvxqpJDJwUbEmd6qO1Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T18:24:02Z', 'updatedAt': '2022-10-09T18:24:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCYhExvxqpJDJwUbEmd6qO1Q,2022-10-09T18:24:02Z,É ser humano,QURTSl9pMWhQVllMc1BaQ2d5VXhYak5rcmJKdWxWNW05RFdneV93SUpnbkdsVmNPQzE1cDJvYUlrR3dNU2RwUkdXUTlDWWdkcVVlQTdmbw==,2023-06-08 12:11:07.580018
youtube#commentThread,ha7sONR6ZQetwmc96NtNwqXuSX4,Ugx3XrgIs9ycnoZDb6J4AaABAg,"{'videoId': 'XQ6Px5VFYrY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1_4CqTppIyLT4o5HV0mzNHIsDGs', 'id': 'Ugx3XrgIs9ycnoZDb6J4AaABAg', 'snippet': {'videoId': 'XQ6Px5VFYrY', 'textDisplay': 'Opa!', 'textOriginal': 'Opa!', 'authorDisplayName': 'Paulo Souto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMdalUSGLo2LZC6n_HTrJuxf9j1US2ZwiJXfRfnleE=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCItYlW9EIIc8lZlo4ZRx8Xw', 'authorChannelId': {'value': 'UCItYlW9EIIc8lZlo4ZRx8Xw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T17:16:19Z', 'updatedAt': '2022-10-09T17:16:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCItYlW9EIIc8lZlo4ZRx8Xw,2022-10-09T17:16:19Z,Opa!,QURTSl9pMWhQVllMc1BaQ2d5VXhYak5rcmJKdWxWNW05RFdneV93SUpnbkdsVmNPQzE1cDJvYUlrR3dNU2RwUkdXUTlDWWdkcVVlQTdmbw==,2023-06-08 12:11:07.580018
youtube#commentThread,J_xGQGKwc7JjTUpRsYeh35NM8wo,UgzqPL5z9q8AdpY6wRN4AaABAg,"{'videoId': 'XQ6Px5VFYrY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'K392np2D7DhpWnfwKepKFEopzYA', 'id': 'UgzqPL5z9q8AdpY6wRN4AaABAg', 'snippet': {'videoId': 'XQ6Px5VFYrY', 'textDisplay': 'Ferréz Gigante !!!', 'textOriginal': 'Ferréz Gigante !!!', 'authorDisplayName': 'Jefferson Wlisses', 'authorProfileImageUrl': 'https://yt3.ggpht.com/pgLJIoss5vxaYuAyABH613SfnOnq5SCh_yGCTzentN2TnVlLuUSSaP8PuBWtm48GiKFQJa-C=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCG__qN3VNdcK28_3PjLkFRw', 'authorChannelId': {'value': 'UCG__qN3VNdcK28_3PjLkFRw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T17:05:30Z', 'updatedAt': '2022-10-09T17:05:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCG__qN3VNdcK28_3PjLkFRw,2022-10-09T17:05:30Z,Ferréz Gigante !!!,QURTSl9pMWhQVllMc1BaQ2d5VXhYak5rcmJKdWxWNW05RFdneV93SUpnbkdsVmNPQzE1cDJvYUlrR3dNU2RwUkdXUTlDWWdkcVVlQTdmbw==,2023-06-08 12:11:07.580018
