kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,xPK00iSHGXvPJidIZiC_aeExSeM,UgxCxPLrPhzLPss_vEt4AaABAg,"{'videoId': 'JNMf6EPE62U', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'CHOs5k4OZdSXW_aAFS0CMgCFYGw', 'id': 'UgxCxPLrPhzLPss_vEt4AaABAg', 'snippet': {'videoId': 'JNMf6EPE62U', 'textDisplay': 'Cirista não debate Projeto???? Ups!!!! Faltou pesquisa...', 'textOriginal': 'Cirista não debate Projeto???? Ups!!!! Faltou pesquisa...', 'authorDisplayName': 'ilmara milhomem', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNuUOgKSTQ7hLFN9AXaLBrOg8hCI93fagiSEFeEC7Y=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUDtVpN_KSY3yMgKnLA7-Wg', 'authorChannelId': {'value': 'UCUDtVpN_KSY3yMgKnLA7-Wg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-04T15:53:25Z', 'updatedAt': '2022-12-04T15:53:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCUDtVpN_KSY3yMgKnLA7-Wg,2022-12-04T15:53:25Z,Cirista não debate Projeto???? Ups!!!! Faltou pesquisa...,,2023-06-08 13:18:28.452420
youtube#commentThread,Hi47YMLp0RJKt781r77ds4UlWvg,Ugx3J3U6yoOtT7nfZ7N4AaABAg,"{'videoId': 'JNMf6EPE62U', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'who4CJKEnUwl5LkRWmIP8V_oR44', 'id': 'Ugx3J3U6yoOtT7nfZ7N4AaABAg', 'snippet': {'videoId': 'JNMf6EPE62U', 'textDisplay': 'Eu acho engraçado o argumento do PT de ter CANDIDATURAS próprias mesmo sob o risco doa facismo, só serve para o PT.  eles', 'textOriginal': 'Eu acho engraçado o argumento do PT de ter CANDIDATURAS próprias mesmo sob o risco doa facismo, só serve para o PT.  eles', 'authorDisplayName': 'Al SKmr', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMoJGXc8zQZheDZ4DAKkCTnysw8-UrR0KOETfG1eEI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCiXvnK0jaC9VsltpYbivYGA', 'authorChannelId': {'value': 'UCiXvnK0jaC9VsltpYbivYGA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-05T15:57:14Z', 'updatedAt': '2022-11-05T15:57:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCiXvnK0jaC9VsltpYbivYGA,2022-11-05T15:57:14Z,"Eu acho engraçado o argumento do PT de ter CANDIDATURAS próprias mesmo sob o risco doa facismo, só serve para o PT.  eles",,2023-06-08 13:18:28.452420
youtube#commentThread,R1gBNUFasBKWMsHEld2f7bZHvss,UgwwN7h1wDwZ3eCThml4AaABAg,"{'videoId': 'JNMf6EPE62U', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'PeFPXEqT6-Fh9YKuJH_dLD-KYNs', 'id': 'UgwwN7h1wDwZ3eCThml4AaABAg', 'snippet': {'videoId': 'JNMf6EPE62U', 'textDisplay': 'Qual o Tzão de entrega das esquerdas brasileiras?!<br>Gente Jones Manoel é o lider do verdadeiro Brasil. No entanto o povo não consegue tirar o pau do fio o fó e ver! Pelo menos; vídeos obrigatórios de assistir! E ele não faz como as esquerdas nutela que não gosta de crítica e lhe bloqueia. Ele chama para o diálogo!', 'textOriginal': 'Qual o Tzão de entrega das esquerdas brasileiras?!\\nGente Jones Manoel é o lider do verdadeiro Brasil. No entanto o povo não consegue tirar o pau do fio o fó e ver! Pelo menos; vídeos obrigatórios de assistir! E ele não faz como as esquerdas nutela que não gosta de crítica e lhe bloqueia. Ele chama para o diálogo!', 'authorDisplayName': 'Al SKmr', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMoJGXc8zQZheDZ4DAKkCTnysw8-UrR0KOETfG1eEI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCiXvnK0jaC9VsltpYbivYGA', 'authorChannelId': {'value': 'UCiXvnK0jaC9VsltpYbivYGA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-05T15:20:02Z', 'updatedAt': '2022-11-05T15:20:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCiXvnK0jaC9VsltpYbivYGA,2022-11-05T15:20:02Z,"Qual o Tzão de entrega das esquerdas brasileiras?!
Gente Jones Manoel é o lider do verdadeiro Brasil. No entanto o povo não consegue tirar o pau do fio o fó e ver! Pelo menos; vídeos obrigatórios de assistir! E ele não faz como as esquerdas nutela que não gosta de crítica e lhe bloqueia. Ele chama para o diálogo!",,2023-06-08 13:18:28.452420
youtube#commentThread,p_uXKqKSIPPcgbQWzlOXSFUB7Tc,Ugytyz0FwgoOVUuW0Fp4AaABAg,"{'videoId': 'JNMf6EPE62U', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'IrJkvUn-QYhrf211iuajqT9SaLQ', 'id': 'Ugytyz0FwgoOVUuW0Fp4AaABAg', 'snippet': {'videoId': 'JNMf6EPE62U', 'textDisplay': 'Obrigado por tudo e parabéns pelo trabalho, Breno e Jones', 'textOriginal': 'Obrigado por tudo e parabéns pelo trabalho, Breno e Jones', 'authorDisplayName': 'Guibarocre', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNWDCisrJAY80WZ3GItoB2eDwVO5Qh9xSzmMNe10vJwQ2MYuJPEwQpIyIsQvUz5=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCz8ujdnqhuibkCnvMCjiBwQ', 'authorChannelId': {'value': 'UCz8ujdnqhuibkCnvMCjiBwQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T15:08:11Z', 'updatedAt': '2022-10-23T15:08:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCz8ujdnqhuibkCnvMCjiBwQ,2022-10-23T15:08:11Z,"Obrigado por tudo e parabéns pelo trabalho, Breno e Jones",,2023-06-08 13:18:28.452420
youtube#commentThread,6AbJKOTe8nkRClPI9vjf9YOqj3w,Ugw5G_mRVKO8PnCvzuB4AaABAg,"{'videoId': 'JNMf6EPE62U', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'F_8XDvFQsg6vT0qSMsbBVVSA4IU', 'id': 'Ugw5G_mRVKO8PnCvzuB4AaABAg', 'snippet': {'videoId': 'JNMf6EPE62U', 'textDisplay': 'Engajando. Vamos que vamos', 'textOriginal': 'Engajando. Vamos que vamos', 'authorDisplayName': 'Wolney Colussi', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOATX6ETz6cv_dyzvTNQxvx-8WfV1GOcPrLjw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCSYQWGMU_WNSdmyz-4CQAdA', 'authorChannelId': {'value': 'UCSYQWGMU_WNSdmyz-4CQAdA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-22T15:20:14Z', 'updatedAt': '2022-10-22T15:20:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCSYQWGMU_WNSdmyz-4CQAdA,2022-10-22T15:20:14Z,Engajando. Vamos que vamos,,2023-06-08 13:18:28.452420
youtube#commentThread,VeXVD1SQ_-D5tPLFx39zrhEB1Dg,UgwHaU7HCT_FoYFa3Bx4AaABAg,"{'videoId': 'JNMf6EPE62U', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cbZ8ExAbs9tS7Zl_Gt4-peF55xQ', 'id': 'UgwHaU7HCT_FoYFa3Bx4AaABAg', 'snippet': {'videoId': 'JNMf6EPE62U', 'textDisplay': 'votei na sofia manzano[21] no primeiro turno agr vou d&#39;Lula 13🎯', 'textOriginal': ""votei na sofia manzano[21] no primeiro turno agr vou d'Lula 13🎯"", 'authorDisplayName': '高BADLOVER', 'authorProfileImageUrl': 'https://yt3.ggpht.com/5mu5NoZhp5JOkLdF0jNt1NH8BACEnEXvqjImk-QIwEIEp3xn5W8009bxL38YP5lx8us3A0NI_04=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCgp7NzvieI_rZoLG8GuHOXA', 'authorChannelId': {'value': 'UCgp7NzvieI_rZoLG8GuHOXA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-20T18:49:04Z', 'updatedAt': '2022-10-20T18:52:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCgp7NzvieI_rZoLG8GuHOXA,2022-10-20T18:49:04Z,votei na sofia manzano[21] no primeiro turno agr vou d'Lula 13🎯,,2023-06-08 13:18:28.452420
youtube#commentThread,rQINxOlBeCf4DyDPPrER81mvDuY,Ugxx0vnt7kxTi4ocjyZ4AaABAg,"{'videoId': 'JNMf6EPE62U', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ZRxvk6lQH_W8-75Efk1byf0ckZY', 'id': 'Ugxx0vnt7kxTi4ocjyZ4AaABAg', 'snippet': {'videoId': 'JNMf6EPE62U', 'textDisplay': 'rt', 'textOriginal': 'rt', 'authorDisplayName': '高BADLOVER', 'authorProfileImageUrl': 'https://yt3.ggpht.com/5mu5NoZhp5JOkLdF0jNt1NH8BACEnEXvqjImk-QIwEIEp3xn5W8009bxL38YP5lx8us3A0NI_04=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCgp7NzvieI_rZoLG8GuHOXA', 'authorChannelId': {'value': 'UCgp7NzvieI_rZoLG8GuHOXA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T18:46:52Z', 'updatedAt': '2022-10-20T18:46:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCgp7NzvieI_rZoLG8GuHOXA,2022-10-20T18:46:52Z,rt,,2023-06-08 13:18:28.452420
youtube#commentThread,c46zMEk_cUacTK8s0SfIF_EhwqA,Ugz6XG03PlvyZEzoI2J4AaABAg,"{'videoId': 'JNMf6EPE62U', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Bb3sx5kvp98ivaVDa7Y_JB3xjp4', 'id': 'Ugz6XG03PlvyZEzoI2J4AaABAg', 'snippet': {'videoId': 'JNMf6EPE62U', 'textDisplay': 'Jones está corretíssimo!<br>Eu era filiado no PDT aqui no RS, me decepcionei muito com a campanha do Ciro, comecei a estudar o Marxismo-Leninismo e agora estou me organizando na UJC aqui!', 'textOriginal': 'Jones está corretíssimo!\\nEu era filiado no PDT aqui no RS, me decepcionei muito com a campanha do Ciro, comecei a estudar o Marxismo-Leninismo e agora estou me organizando na UJC aqui!', 'authorDisplayName': 'Kevin Arndt', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMLLyw0jNCcKma3lAXpkt29NuQPUz7Opdrk2SzrHvI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCYiFsh6Yva-03sKDOf2IGDw', 'authorChannelId': {'value': 'UCYiFsh6Yva-03sKDOf2IGDw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-19T16:36:40Z', 'updatedAt': '2022-10-19T16:36:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCYiFsh6Yva-03sKDOf2IGDw,2022-10-19T16:36:40Z,"Jones está corretíssimo!
Eu era filiado no PDT aqui no RS, me decepcionei muito com a campanha do Ciro, comecei a estudar o Marxismo-Leninismo e agora estou me organizando na UJC aqui!",,2023-06-08 13:18:28.452420
youtube#commentThread,a3iNmC_J0tdQ0m59hCq0ob2Xyqw,Ugw4aia24T3EfbrhFQ14AaABAg,"{'videoId': 'JNMf6EPE62U', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'G91h2QOxLIxE0hQ1uQsgEtgJzFY', 'id': 'Ugw4aia24T3EfbrhFQ14AaABAg', 'snippet': {'videoId': 'JNMf6EPE62U', 'textDisplay': 'Camarada... Quando vai voltar aqui na sua comunidade da Borborema pra nós trocarmos uma idéia...? Abraço', 'textOriginal': 'Camarada... Quando vai voltar aqui na sua comunidade da Borborema pra nós trocarmos uma idéia...? Abraço', 'authorDisplayName': 'WILD RIFT - O COMUNISTA', 'authorProfileImageUrl': 'https://yt3.ggpht.com/eqobYOzmUedPBQ9wL57ZBXsJYNqHiX3O3xyM8w2RN9v3yDXEk39dXtC7LRkz-0gplT3AxsfHTg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCi3uSJq2hdtlL_F6INm7uTw', 'authorChannelId': {'value': 'UCi3uSJq2hdtlL_F6INm7uTw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T06:36:20Z', 'updatedAt': '2022-10-19T06:36:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCi3uSJq2hdtlL_F6INm7uTw,2022-10-19T06:36:20Z,Camarada... Quando vai voltar aqui na sua comunidade da Borborema pra nós trocarmos uma idéia...? Abraço,,2023-06-08 13:18:28.452420
youtube#commentThread,T8uT6YoqqWhzLYxtzyJC1nU4Xek,Ugz7UKDRa6tWd1rX6Lt4AaABAg,"{'videoId': 'JNMf6EPE62U', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'QqEqhEBjJHXwetNSA-pjeHDg-mA', 'id': 'Ugz7UKDRa6tWd1rX6Lt4AaABAg', 'snippet': {'videoId': 'JNMf6EPE62U', 'textDisplay': 'brabissmo', 'textOriginal': 'brabissmo', 'authorDisplayName': 'kamile monteiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOyoFN-mWCQlsHE0kDAAwWld_lRIp-weMnk6znEvg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCh92uFgPwq66PgVCFW7783A', 'authorChannelId': {'value': 'UCh92uFgPwq66PgVCFW7783A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T15:09:49Z', 'updatedAt': '2022-10-18T15:09:49Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCh92uFgPwq66PgVCFW7783A,2022-10-18T15:09:49Z,brabissmo,,2023-06-08 13:18:28.452420
