kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,rqj3f1ZxfiJdZfBsq906YoiGWwo,UgzHZbTBLvugLxRVILp4AaABAg,"{'videoId': 'XE927ca7dzU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BXuNmCEZgovl_UyQnrMbQw0L_3c', 'id': 'UgzHZbTBLvugLxRVILp4AaABAg', 'snippet': {'videoId': 'XE927ca7dzU', 'textDisplay': 'Tbm acrefito nessa vitória em primeiro turno...', 'textOriginal': 'Tbm acrefito nessa vitória em primeiro turno...', 'authorDisplayName': 'Marta Falcao', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOxS2lY3tiDPvvSDZzAagIa-CEFQxae7isScXkwFQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC84IlzvpO4XkSZAKc6TM3Jw', 'authorChannelId': {'value': 'UC84IlzvpO4XkSZAKc6TM3Jw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-01T22:27:19Z', 'updatedAt': '2022-10-01T22:27:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC84IlzvpO4XkSZAKc6TM3Jw,2022-10-01T22:27:19Z,Tbm acrefito nessa vitória em primeiro turno...,,2023-06-08 13:17:55.257526
youtube#commentThread,HJt3q_bzX_7MgDGRzQgUTwwnMJY,Ugw0gjsNOy7VHK-D0MN4AaABAg,"{'videoId': 'XE927ca7dzU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'CRkarZNK2f1UbWZq6GsETHV0NR8', 'id': 'Ugw0gjsNOy7VHK-D0MN4AaABAg', 'snippet': {'videoId': 'XE927ca7dzU', 'textDisplay': 'Vambora!😀😀😀', 'textOriginal': 'Vambora!😀😀😀', 'authorDisplayName': 'Antônio Macedo Junior', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMomjxAjBc9bLfh7gYUzRNb9VdvLCIKKpkEag=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjZQDmRZ51kc8mRVkliS-jg', 'authorChannelId': {'value': 'UCjZQDmRZ51kc8mRVkliS-jg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-01T22:16:44Z', 'updatedAt': '2022-10-01T22:16:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCjZQDmRZ51kc8mRVkliS-jg,2022-10-01T22:16:44Z,Vambora!😀😀😀,,2023-06-08 13:17:55.257526
youtube#commentThread,juYvIN8oUrerjmEreJdsw7XCmNs,UgynfZDWMam8d10RWwx4AaABAg,"{'videoId': 'XE927ca7dzU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'wAFEckMg-W5h0j-Xc6s4yTjKo1s', 'id': 'UgynfZDWMam8d10RWwx4AaABAg', 'snippet': {'videoId': 'XE927ca7dzU', 'textDisplay': 'Adorei a conexão com o arquétipo da Jornada do Herói.', 'textOriginal': 'Adorei a conexão com o arquétipo da Jornada do Herói.', 'authorDisplayName': 'Sandra Quinteiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/XOa_cQYkuzB24Xcxncrkz-nybrevgl4baFoyqN9pXRQObIsd79YIlAW5jRvgCPzjZfTt_qLgNA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCF_Xcs6BJkR-wqs-fLBbvqw', 'authorChannelId': {'value': 'UCF_Xcs6BJkR-wqs-fLBbvqw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-01T19:49:43Z', 'updatedAt': '2022-10-01T19:49:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCF_Xcs6BJkR-wqs-fLBbvqw,2022-10-01T19:49:43Z,Adorei a conexão com o arquétipo da Jornada do Herói.,,2023-06-08 13:17:55.257526
youtube#commentThread,EkU3AXWCsmoz1Dspavu5S3mCzx4,Ugw9104EDVAMcr4vJQt4AaABAg,"{'videoId': 'XE927ca7dzU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'UHuR5PKl3ZLEKXh0KK_DQR9PiN8', 'id': 'Ugw9104EDVAMcr4vJQt4AaABAg', 'snippet': {'videoId': 'XE927ca7dzU', 'textDisplay': '1️⃣3️⃣', 'textOriginal': '1️⃣3️⃣', 'authorDisplayName': 'vapaus sattuu', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMPWfRRALSevFIe_GH7TtNeSUKMGFP1EOBgJlk3yw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCetVo0W5-iiJ8BrgEOrWK6g', 'authorChannelId': {'value': 'UCetVo0W5-iiJ8BrgEOrWK6g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-01T18:13:51Z', 'updatedAt': '2022-10-01T18:13:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCetVo0W5-iiJ8BrgEOrWK6g,2022-10-01T18:13:51Z,1️⃣3️⃣,,2023-06-08 13:17:55.257526
youtube#commentThread,kYHhPqGcqNamY6ZEHZB8gYtbSyM,UgyilLVns9QcRpneFWF4AaABAg,"{'videoId': 'XE927ca7dzU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'GAZglxXl6uuQmv9PxbhYGOBycxY', 'id': 'UgyilLVns9QcRpneFWF4AaABAg', 'snippet': {'videoId': 'XE927ca7dzU', 'textDisplay': '🎵🎼🎶Tu vens, tu vens, eu já escuto os teus sinais 🌟❤🎶🎵🎼🤩', 'textOriginal': '🎵🎼🎶Tu vens, tu vens, eu já escuto os teus sinais 🌟❤🎶🎵🎼🤩', 'authorDisplayName': 'Ivi', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMD6Ui4xJiFx6RsJtBHpuwM9dgp56EuyXV4UBaCgE8=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPvwNo2LExf6CnJBME_xdGA', 'authorChannelId': {'value': 'UCPvwNo2LExf6CnJBME_xdGA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-01T16:54:26Z', 'updatedAt': '2022-10-01T16:54:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCPvwNo2LExf6CnJBME_xdGA,2022-10-01T16:54:26Z,"🎵🎼🎶Tu vens, tu vens, eu já escuto os teus sinais 🌟❤🎶🎵🎼🤩",,2023-06-08 13:17:55.257526
youtube#commentThread,tYg-5TBcjHe4N4z3cE725FRR2hE,UgwFgytMentMKEGY3UZ4AaABAg,"{'videoId': 'XE927ca7dzU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ato0KOeBacL3nXrorJUjiYp70E8', 'id': 'UgwFgytMentMKEGY3UZ4AaABAg', 'snippet': {'videoId': 'XE927ca7dzU', 'textDisplay': 'MINHA MÃE 87 ANOS IRÁ VOTAR DEPOIS DE NÃO TER VOTADO HA ALGUNS ANOS <br>LÚCIDA E CONSCIENTE QUE SEU VOTO SERÁ IMPORTANTE, PRA MUDAR O BRASIL<br>QUEM SABE O VOTO DELA SERÁ ESSE (MAIS  UM)🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩', 'textOriginal': 'MINHA MÃE 87 ANOS IRÁ VOTAR DEPOIS DE NÃO TER VOTADO HA ALGUNS ANOS \\nLÚCIDA E CONSCIENTE QUE SEU VOTO SERÁ IMPORTANTE, PRA MUDAR O BRASIL\\nQUEM SABE O VOTO DELA SERÁ ESSE (MAIS  UM)🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩', 'authorDisplayName': 'Marilza Pessini', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNbmzNyE2KxaBPpaZlGkHScWa79ugZ6X_RInw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7qXdYaQ3Zn1DOZNhNwSYKw', 'authorChannelId': {'value': 'UC7qXdYaQ3Zn1DOZNhNwSYKw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 9, 'publishedAt': '2022-10-01T15:38:12Z', 'updatedAt': '2022-10-01T15:39:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7qXdYaQ3Zn1DOZNhNwSYKw,2022-10-01T15:38:12Z,"MINHA MÃE 87 ANOS IRÁ VOTAR DEPOIS DE NÃO TER VOTADO HA ALGUNS ANOS 
LÚCIDA E CONSCIENTE QUE SEU VOTO SERÁ IMPORTANTE, PRA MUDAR O BRASIL
QUEM SABE O VOTO DELA SERÁ ESSE (MAIS  UM)🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩",,2023-06-08 13:17:55.257526
youtube#commentThread,bZKDdrm9NsmfOpQYJY2LFUL8zmQ,UgwenibTBm5VQcdRqSN4AaABAg,"{'videoId': 'XE927ca7dzU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'NmWiw4Vdu9-OCIm3wm8MuWDw2oI', 'id': 'UgwenibTBm5VQcdRqSN4AaABAg', 'snippet': {'videoId': 'XE927ca7dzU', 'textDisplay': 'EDUARDO MOREIRA SEMPRE COM SEU OTIMISMO NOS TRAZ UM SENTIMENTO DE  ESPERANÇA DE DIAS MELHORES.', 'textOriginal': 'EDUARDO MOREIRA SEMPRE COM SEU OTIMISMO NOS TRAZ UM SENTIMENTO DE  ESPERANÇA DE DIAS MELHORES.', 'authorDisplayName': 'Marilza Pessini', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNbmzNyE2KxaBPpaZlGkHScWa79ugZ6X_RInw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7qXdYaQ3Zn1DOZNhNwSYKw', 'authorChannelId': {'value': 'UC7qXdYaQ3Zn1DOZNhNwSYKw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 7, 'publishedAt': '2022-10-01T15:32:34Z', 'updatedAt': '2022-10-01T15:32:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7qXdYaQ3Zn1DOZNhNwSYKw,2022-10-01T15:32:34Z,EDUARDO MOREIRA SEMPRE COM SEU OTIMISMO NOS TRAZ UM SENTIMENTO DE  ESPERANÇA DE DIAS MELHORES.,,2023-06-08 13:17:55.257526
youtube#commentThread,45B5wmiUStqerarp2ApFmXTd3Fk,Ugwi6puII1iJonzflQR4AaABAg,"{'videoId': 'XE927ca7dzU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'iTmDq5ypSkTIrcaKGGwHgFdV21A', 'id': 'Ugwi6puII1iJonzflQR4AaABAg', 'snippet': {'videoId': 'XE927ca7dzU', 'textDisplay': 'ESTAMOS MEU BEM POR UM TRIZ PRO DIA NASCER FELIZ !!⭐💫', 'textOriginal': 'ESTAMOS MEU BEM POR UM TRIZ PRO DIA NASCER FELIZ !!⭐💫', 'authorDisplayName': 'Marly Suzete Brignoni', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMuFbarSOpUA9L2DTvWWOOsLXr1RlnPzdITtg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCd6us1jDpTVof7lq78MJKGQ', 'authorChannelId': {'value': 'UCd6us1jDpTVof7lq78MJKGQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 9, 'publishedAt': '2022-10-01T15:07:44Z', 'updatedAt': '2022-10-01T15:07:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCd6us1jDpTVof7lq78MJKGQ,2022-10-01T15:07:44Z,ESTAMOS MEU BEM POR UM TRIZ PRO DIA NASCER FELIZ !!⭐💫,,2023-06-08 13:17:55.257526
youtube#commentThread,xCaHMTA9xhO5N0btE8f730va9Uk,UgyU4klvjNjm5-gmZ_14AaABAg,"{'videoId': 'XE927ca7dzU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0N2hoIX8KgUtJnimy1I1IhaDKiE', 'id': 'UgyU4klvjNjm5-gmZ_14AaABAg', 'snippet': {'videoId': 'XE927ca7dzU', 'textDisplay': 'Que maravilha precisamos bater no primeiro turno', 'textOriginal': 'Que maravilha precisamos bater no primeiro turno', 'authorDisplayName': 'Jose Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPVSnbyAzYRRy_Iqhin9Sx7Z9WhgQH9fY6olQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfChp2PT5sQjl4_WhP66bFg', 'authorChannelId': {'value': 'UCfChp2PT5sQjl4_WhP66bFg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 6, 'publishedAt': '2022-10-01T14:54:51Z', 'updatedAt': '2022-10-01T14:54:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfChp2PT5sQjl4_WhP66bFg,2022-10-01T14:54:51Z,Que maravilha precisamos bater no primeiro turno,,2023-06-08 13:17:55.257526
youtube#commentThread,ctHgOFGLnhSqnups8fSYN8kbdvY,UgzkVWZ2YzWDb488sS14AaABAg,"{'videoId': 'XE927ca7dzU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'dbXQQ2M4kXhhbUUNoEGRmesDb1M', 'id': 'UgzkVWZ2YzWDb488sS14AaABAg', 'snippet': {'videoId': 'XE927ca7dzU', 'textDisplay': 'Amém', 'textOriginal': 'Amém', 'authorDisplayName': 'Anderson Vitorino', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM2CwNBeFH2036csZcv23ihCW_RuWvp_ck4B_3eejI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCll3HLyC10WInopycuhW_oA', 'authorChannelId': {'value': 'UCll3HLyC10WInopycuhW_oA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-01T14:51:18Z', 'updatedAt': '2022-10-01T14:51:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCll3HLyC10WInopycuhW_oA,2022-10-01T14:51:18Z,Amém,,2023-06-08 13:17:55.257526
