kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,u0niYRLn-EHkLPcBN76o93a_4tk,UgzBCw47hZovEzjXbnh4AaABAg,"{'videoId': 'Ko_R_0BeDF8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'wJ8zQIzyC_fOIkhwO6Jhi5TiBGc', 'id': 'UgzBCw47hZovEzjXbnh4AaABAg', 'snippet': {'videoId': 'Ko_R_0BeDF8', 'textDisplay': 'Claro que não. Só vc tem a verdade absoluta,', 'textOriginal': 'Claro que não. Só vc tem a verdade absoluta,', 'authorDisplayName': 'José Bomfim', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPgGrqMyxUVCPNQjYlIrzCW_uH29mtEQWxZ3Ljq-afaWZ1UrrVE_O_cCjBxxqeI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCq49-7Iecf_tAgl63QkiFog', 'authorChannelId': {'value': 'UCq49-7Iecf_tAgl63QkiFog'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-27T19:41:44Z', 'updatedAt': '2023-04-27T19:41:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCq49-7Iecf_tAgl63QkiFog,2023-04-27T19:41:44Z,"Claro que não. Só vc tem a verdade absoluta,",,2023-06-08 00:51:26.610769
youtube#commentThread,0LP--FytTfh1gtQaxV08qN3kFCw,UgyXwT5Xo8vpPHviA-14AaABAg,"{'videoId': 'Ko_R_0BeDF8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'HfCeVqUogPX-qAVGhyFmi_8fD3Y', 'id': 'UgyXwT5Xo8vpPHviA-14AaABAg', 'snippet': {'videoId': 'Ko_R_0BeDF8', 'textDisplay': 'Capetao rachado kkk FORA GENOCIDA BANDIDAO', 'textOriginal': 'Capetao rachado kkk FORA GENOCIDA BANDIDAO', 'authorDisplayName': 'Luiza Gomes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPjW2tVjQPH_f5GSPH9dI2g71opwURIafn7QQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1jToTn4caoCapb5ewSDbKA', 'authorChannelId': {'value': 'UC1jToTn4caoCapb5ewSDbKA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-01T11:56:47Z', 'updatedAt': '2022-11-01T11:56:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC1jToTn4caoCapb5ewSDbKA,2022-11-01T11:56:47Z,Capetao rachado kkk FORA GENOCIDA BANDIDAO,,2023-06-08 00:51:26.610769
youtube#commentThread,16HJCCJ5lvz7K7RAOHq4xZvZCIQ,UgyvX4hdcEGkHoo-dUN4AaABAg,"{'videoId': 'Ko_R_0BeDF8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'dY7wfrKaUTP68ph6WHU90W7ZM5c', 'id': 'UgyvX4hdcEGkHoo-dUN4AaABAg', 'snippet': {'videoId': 'Ko_R_0BeDF8', 'textDisplay': 'LULA PRESIDENTE LULA LULA LULA LULA LULA LULA LULA LULA LULA LULA LULA LULA LULA LULA LULA LULA LULA', 'textOriginal': 'LULA PRESIDENTE LULA LULA LULA LULA LULA LULA LULA LULA LULA LULA LULA LULA LULA LULA LULA LULA LULA', 'authorDisplayName': 'Marcos Lopes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOc24bMRJTIqEF8aCR0COm7YBy8PKtUsDFsOQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCp3N9P8_wfCVBZa_mH_HIIg', 'authorChannelId': {'value': 'UCp3N9P8_wfCVBZa_mH_HIIg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T11:39:35Z', 'updatedAt': '2022-11-01T11:39:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCp3N9P8_wfCVBZa_mH_HIIg,2022-11-01T11:39:35Z,LULA PRESIDENTE LULA LULA LULA LULA LULA LULA LULA LULA LULA LULA LULA LULA LULA LULA LULA LULA LULA,,2023-06-08 00:51:26.610769
youtube#commentThread,-fQgOAFTLJjqAJ8kt5NruNzZPTY,Ugx0zmghu_nqdco9Ygd4AaABAg,"{'videoId': 'Ko_R_0BeDF8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'yMuKqFJwx1dMk4VoK5bcjq5C4dY', 'id': 'Ugx0zmghu_nqdco9Ygd4AaABAg', 'snippet': {'videoId': 'Ko_R_0BeDF8', 'textDisplay': 'CHORA GADO', 'textOriginal': 'CHORA GADO', 'authorDisplayName': 'Fernando Henrique', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP7OY5DM-8jN5StZpHvovjK2szY_NzRa4a6OA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC4EnQ0sjJb4k6kkcFk_XOhg', 'authorChannelId': {'value': 'UC4EnQ0sjJb4k6kkcFk_XOhg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T23:55:19Z', 'updatedAt': '2022-10-30T23:55:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC4EnQ0sjJb4k6kkcFk_XOhg,2022-10-30T23:55:19Z,CHORA GADO,,2023-06-08 00:51:26.610769
youtube#commentThread,o_jo8rJKEOKRH27jW9XPW2zezTw,UgyNnyZTJcSFBHOGOhl4AaABAg,"{'videoId': 'Ko_R_0BeDF8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'nRkSa4MXOZFpUDcQhd9JKcKql6s', 'id': 'UgyNnyZTJcSFBHOGOhl4AaABAg', 'snippet': {'videoId': 'Ko_R_0BeDF8', 'textDisplay': 'A então a solução é colocar maior ladrão pra resolver os problemas do Brasil kkk', 'textOriginal': 'A então a solução é colocar maior ladrão pra resolver os problemas do Brasil kkk', 'authorDisplayName': 'Tarcisio E S Roza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOOBOP_5FoNwM9snvLMJR47b9L0FT9W0e5GQA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8c4s23Skdt5Bg2DpvUt0CA', 'authorChannelId': {'value': 'UC8c4s23Skdt5Bg2DpvUt0CA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T15:46:08Z', 'updatedAt': '2022-10-30T15:46:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC8c4s23Skdt5Bg2DpvUt0CA,2022-10-30T15:46:08Z,A então a solução é colocar maior ladrão pra resolver os problemas do Brasil kkk,,2023-06-08 00:51:26.610769
youtube#commentThread,SmxLOeElaZo-JJImoia-88ieDI4,Ugz8aT1tchRBdMtFcpJ4AaABAg,"{'videoId': 'Ko_R_0BeDF8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KrlqZhU2S219LP46ursRe-4kKA8', 'id': 'Ugz8aT1tchRBdMtFcpJ4AaABAg', 'snippet': {'videoId': 'Ko_R_0BeDF8', 'textDisplay': 'Jajá é Bolsonaro 22', 'textOriginal': 'Jajá é Bolsonaro 22', 'authorDisplayName': 'Arthur Soares', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNCNNtT3MeJQR3u1_TDGImpD_gN7KGHBm-beo8-J1jVngFpWB3i74v7jn__uQ38=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCyC880Uzlht8T4Zli2-kwWQ', 'authorChannelId': {'value': 'UCyC880Uzlht8T4Zli2-kwWQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T08:09:11Z', 'updatedAt': '2022-10-30T08:09:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCyC880Uzlht8T4Zli2-kwWQ,2022-10-30T08:09:11Z,Jajá é Bolsonaro 22,,2023-06-08 00:51:26.610769
youtube#commentThread,cUZQz-yqMXnxFV3UPbZRQJkjXBo,UgwLilv5nyhN0OIBn8B4AaABAg,"{'videoId': 'Ko_R_0BeDF8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4MWBYdlaZlRrp7JiQvtjnu4jDFI', 'id': 'UgwLilv5nyhN0OIBn8B4AaABAg', 'snippet': {'videoId': 'Ko_R_0BeDF8', 'textDisplay': 'Esse é o bandido invasor de terras chamado Stédile.<br>Imagina Luladrão ganhando a eleição e esse marginal chantageando o agronegócio. E tudo isso com a proteção do STF.<br>Espero que o povo acorde.', 'textOriginal': 'Esse é o bandido invasor de terras chamado Stédile.\\nImagina Luladrão ganhando a eleição e esse marginal chantageando o agronegócio. E tudo isso com a proteção do STF.\\nEspero que o povo acorde.', 'authorDisplayName': 'Wilson Neto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMD3piSKq2eTj576aNZI63pQzYKKsxQqdlHEg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbtQ34aPE3W0yV5Kkx2mQMw', 'authorChannelId': {'value': 'UCbtQ34aPE3W0yV5Kkx2mQMw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T07:00:57Z', 'updatedAt': '2022-10-30T07:00:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCbtQ34aPE3W0yV5Kkx2mQMw,2022-10-30T07:00:57Z,"Esse é o bandido invasor de terras chamado Stédile.
Imagina Luladrão ganhando a eleição e esse marginal chantageando o agronegócio. E tudo isso com a proteção do STF.
Espero que o povo acorde.",,2023-06-08 00:51:26.610769
youtube#commentThread,GR-jDjINR6qi4PfB5dh7-MoqnFI,UgwdWTJIxi0InbpDR6p4AaABAg,"{'videoId': 'Ko_R_0BeDF8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'JlBVCDWddBebeHn-Ieww4LCRl2U', 'id': 'UgwdWTJIxi0InbpDR6p4AaABAg', 'snippet': {'videoId': 'Ko_R_0BeDF8', 'textDisplay': 'VELHO GAGA,COMUNISTA.Guedes o melhor economista do mundo,até DÓRIA pediu pra  ele sair.os votos são doados para Lula pelas fraudes.O povo de bem não quer o ladrão cachaceiro os eleitores de Lula é as urnas do TSE.VELHO gá gá', 'textOriginal': 'VELHO GAGA,COMUNISTA.Guedes o melhor economista do mundo,até DÓRIA pediu pra  ele sair.os votos são doados para Lula pelas fraudes.O povo de bem não quer o ladrão cachaceiro os eleitores de Lula é as urnas do TSE.VELHO gá gá', 'authorDisplayName': 'José Aps', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMUdXhS9w6Q1mbxJl2CxVNnLm6cNO-iKaDvNg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtCwjVU7IK0_zowrboUXxDQ', 'authorChannelId': {'value': 'UCtCwjVU7IK0_zowrboUXxDQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T03:32:44Z', 'updatedAt': '2022-10-30T03:37:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtCwjVU7IK0_zowrboUXxDQ,2022-10-30T03:32:44Z,"VELHO GAGA,COMUNISTA.Guedes o melhor economista do mundo,até DÓRIA pediu pra  ele sair.os votos são doados para Lula pelas fraudes.O povo de bem não quer o ladrão cachaceiro os eleitores de Lula é as urnas do TSE.VELHO gá gá",,2023-06-08 00:51:26.610769
youtube#commentThread,_qlwQCLdq9yvuIrFaBGz-t2tcK4,UgzhSzI_PtSwHq6vr_V4AaABAg,"{'videoId': 'Ko_R_0BeDF8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1rqqSvOjupQBu4TSmrwaykJTvRk', 'id': 'UgzhSzI_PtSwHq6vr_V4AaABAg', 'snippet': {'videoId': 'Ko_R_0BeDF8', 'textDisplay': 'Terceiro turno ?   isso é muita  falta de vergonha  nunca na história vi isso  ,o povo não é brinquedo para ir e vir  fazer escada pra bandido subir  ,  é   13  e  Ponto .  👏👏👏😘❤️', 'textOriginal': 'Terceiro turno ?   isso é muita  falta de vergonha  nunca na história vi isso  ,o povo não é brinquedo para ir e vir  fazer escada pra bandido subir  ,  é   13  e  Ponto .  👏👏👏😘❤️', 'authorDisplayName': 'Elci Bitencurt', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNhrcKdB3tQikv0j7G4E3bW76gKC_3H9Z4ZTGY8OX_RUfG4fBQOVKftD71SfOTN=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCV5pYJ6k3dkPpoobGfXev1g', 'authorChannelId': {'value': 'UCV5pYJ6k3dkPpoobGfXev1g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-30T02:24:06Z', 'updatedAt': '2022-10-30T02:24:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCV5pYJ6k3dkPpoobGfXev1g,2022-10-30T02:24:06Z,"Terceiro turno ?   isso é muita  falta de vergonha  nunca na história vi isso  ,o povo não é brinquedo para ir e vir  fazer escada pra bandido subir  ,  é   13  e  Ponto .  👏👏👏😘❤️",,2023-06-08 00:51:26.610769
youtube#commentThread,CDduRgRL_7SyuR02ey0bBoiIMDU,UgxAzhO6p8jlIEOVwO54AaABAg,"{'videoId': 'Ko_R_0BeDF8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2fzddNNDOP5i6uiE8JNMjPvTU1Y', 'id': 'UgxAzhO6p8jlIEOVwO54AaABAg', 'snippet': {'videoId': 'Ko_R_0BeDF8', 'textDisplay': 'Te cool', 'textOriginal': 'Te cool', 'authorDisplayName': 'Kelson Henrique Nunes da Costa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPIFxSZF6vEq7IusWD2uVR8d7M7cRui7ptSjltboJgs-aOl19zVBjqIvn2ML4CK=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvMfT_toGpOslTsH3q2TSlg', 'authorChannelId': {'value': 'UCvMfT_toGpOslTsH3q2TSlg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T02:00:44Z', 'updatedAt': '2022-10-30T02:00:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvMfT_toGpOslTsH3q2TSlg,2022-10-30T02:00:44Z,Te cool,,2023-06-08 00:51:26.610769
