kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,TMToXKJBX_d5gBH7d0pxgxsfJEs,Ugywwtw8k1pcp9U93eN4AaABAg,"{'videoId': 'G2HKPH3vXus', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vEVnKWVBahzsjJ7wbX6VlaWc2Xk', 'id': 'Ugywwtw8k1pcp9U93eN4AaABAg', 'snippet': {'videoId': 'G2HKPH3vXus', 'textDisplay': 'E nen com o Lula!!!', 'textOriginal': 'E nen com o Lula!!!', 'authorDisplayName': 'Hildo Angulo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOSj9dMjKQBPAWn9ONNKTuIgnv1LKc2UGZ1bn1pNR9Cw1jFAznjXn936GcHAB4F=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPdsejBrJv3W4X2qMxri1PQ', 'authorChannelId': {'value': 'UCPdsejBrJv3W4X2qMxri1PQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-18T18:55:01Z', 'updatedAt': '2023-05-18T18:55:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCPdsejBrJv3W4X2qMxri1PQ,2023-05-18T18:55:01Z,E nen com o Lula!!!,QURTSl9pM0JiOFRmaWxlRy15ZmVyZVVSSnZGbkZ0WlIydnVQeC1QOE14dkh3OHBIbVJvaDlhaTJuSEtDS0tUWFlrb2NDcHJPMUtIZ1pFdw==,2023-06-08 01:18:44.068431
youtube#commentThread,biS_ofXKdus9zz7BMxjWmy_Vod0,UgzP3DwWLELazaVi2tx4AaABAg,"{'videoId': 'G2HKPH3vXus', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jCSUgG6SfEwI1Rvi7AbPateCNVg', 'id': 'UgzP3DwWLELazaVi2tx4AaABAg', 'snippet': {'videoId': 'G2HKPH3vXus', 'textDisplay': 'Claro! Até porque Ciro e Simone são ferrenhos críticos de Bolsonaro. Mas eu votei em Bolsonaro, achando que prestava. Queria que Ciro tivesse ganho.', 'textOriginal': 'Claro! Até porque Ciro e Simone são ferrenhos críticos de Bolsonaro. Mas eu votei em Bolsonaro, achando que prestava. Queria que Ciro tivesse ganho.', 'authorDisplayName': 'Isaac Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNYqDja4s8gAAdy9FdAhh5WoeU8sM2TR_-L1w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCYFijzjyswrTPVJXWc4cQpA', 'authorChannelId': {'value': 'UCYFijzjyswrTPVJXWc4cQpA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-17T02:17:22Z', 'updatedAt': '2023-05-17T02:17:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCYFijzjyswrTPVJXWc4cQpA,2023-05-17T02:17:22Z,"Claro! Até porque Ciro e Simone são ferrenhos críticos de Bolsonaro. Mas eu votei em Bolsonaro, achando que prestava. Queria que Ciro tivesse ganho.",QURTSl9pM0JiOFRmaWxlRy15ZmVyZVVSSnZGbkZ0WlIydnVQeC1QOE14dkh3OHBIbVJvaDlhaTJuSEtDS0tUWFlrb2NDcHJPMUtIZ1pFdw==,2023-06-08 01:18:44.068431
youtube#commentThread,4FU08HD7Nmjnbmhz3cHXSJB-W7M,Ugz5l4lnNAKqeWAJyq94AaABAg,"{'videoId': 'G2HKPH3vXus', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'TKHXw-5Old-NGTNPMtecqlasDh4', 'id': 'Ugz5l4lnNAKqeWAJyq94AaABAg', 'snippet': {'videoId': 'G2HKPH3vXus', 'textDisplay': 'Eu votei na Simone no 1 turno e no Lula no 2 turno.', 'textOriginal': 'Eu votei na Simone no 1 turno e no Lula no 2 turno.', 'authorDisplayName': 'marrinhu_186', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOZDWK-Dq2sA3cPVwD1aRryMH4HYSCVvx_3kNRMLF0F_flLCM4PMbeidCVvYAHn=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC9WpM32NDZ6pFF200r8rvkg', 'authorChannelId': {'value': 'UC9WpM32NDZ6pFF200r8rvkg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-29T18:43:59Z', 'updatedAt': '2023-04-29T18:43:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC9WpM32NDZ6pFF200r8rvkg,2023-04-29T18:43:59Z,Eu votei na Simone no 1 turno e no Lula no 2 turno.,QURTSl9pM0JiOFRmaWxlRy15ZmVyZVVSSnZGbkZ0WlIydnVQeC1QOE14dkh3OHBIbVJvaDlhaTJuSEtDS0tUWFlrb2NDcHJPMUtIZ1pFdw==,2023-06-08 01:18:44.068431
youtube#commentThread,GzArtoFfslvLqI5y1kSmHyDIgKc,UgxlJg8DJ7PDghZE2NJ4AaABAg,"{'videoId': 'G2HKPH3vXus', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'w8ubQiWjc0oT4lKFfMWD-OeSlqg', 'id': 'UgxlJg8DJ7PDghZE2NJ4AaABAg', 'snippet': {'videoId': 'G2HKPH3vXus', 'textDisplay': 'Vai garar vergonha tipo de gente que não  vale nada', 'textOriginal': 'Vai garar vergonha tipo de gente que não  vale nada', 'authorDisplayName': 'Adao Da Rosa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPEclljAmszFs74zlZ_u6izByGzu-87DZ3P2DT856oKmSZzCq5mN3uTdjPcyvYi=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtk3K0cVQ7I4lv9Q-54LvfA', 'authorChannelId': {'value': 'UCtk3K0cVQ7I4lv9Q-54LvfA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-14T19:23:21Z', 'updatedAt': '2023-04-14T19:23:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtk3K0cVQ7I4lv9Q-54LvfA,2023-04-14T19:23:21Z,Vai garar vergonha tipo de gente que não  vale nada,QURTSl9pM0JiOFRmaWxlRy15ZmVyZVVSSnZGbkZ0WlIydnVQeC1QOE14dkh3OHBIbVJvaDlhaTJuSEtDS0tUWFlrb2NDcHJPMUtIZ1pFdw==,2023-06-08 01:18:44.068431
youtube#commentThread,psDLnNJtN2PvomXGBBs3hFnlw3Q,UgwBx0bvUldGNskKxlt4AaABAg,"{'videoId': 'G2HKPH3vXus', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ohJ2YqXya9sgz4XHlMJSFiOBhYU', 'id': 'UgwBx0bvUldGNskKxlt4AaABAg', 'snippet': {'videoId': 'G2HKPH3vXus', 'textDisplay': 'Essa o que faltava mesmo é todos os votos  do bolsonaro foi para o Lula', 'textOriginal': 'Essa o que faltava mesmo é todos os votos  do bolsonaro foi para o Lula', 'authorDisplayName': 'Joao Antonio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPgGrqMyxUVCPNQjYlIrzCW_uH29mtEQWxZ3Ljq-afaWZ1UrrVE_O_cCjBxxqeI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCpzGVVZPcBb-cW6HGI3gGYw', 'authorChannelId': {'value': 'UCpzGVVZPcBb-cW6HGI3gGYw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-06T22:17:41Z', 'updatedAt': '2023-04-06T22:17:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCpzGVVZPcBb-cW6HGI3gGYw,2023-04-06T22:17:41Z,Essa o que faltava mesmo é todos os votos  do bolsonaro foi para o Lula,QURTSl9pM0JiOFRmaWxlRy15ZmVyZVVSSnZGbkZ0WlIydnVQeC1QOE14dkh3OHBIbVJvaDlhaTJuSEtDS0tUWFlrb2NDcHJPMUtIZ1pFdw==,2023-06-08 01:18:44.068431
youtube#commentThread,dM2hxsDFXgzBaXfF0u5ao6LAPZk,UgwLL3ZqfuiktoQNBTR4AaABAg,"{'videoId': 'G2HKPH3vXus', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ui2xicyvoWIIFbvvFBK0O3RUq0c', 'id': 'UgwLL3ZqfuiktoQNBTR4AaABAg', 'snippet': {'videoId': 'G2HKPH3vXus', 'textDisplay': 'Mentira, votamos no Ciro, primeiro turno, no segundo lógico que foi Bolsonaro', 'textOriginal': 'Mentira, votamos no Ciro, primeiro turno, no segundo lógico que foi Bolsonaro', 'authorDisplayName': 'Nikita Dos Reis', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM2j2-vqTK5flfdASE-NITAMMfGJVIoGCtjP6rYqQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCSGtQ7A2dTu-xgwo5iMdT3A', 'authorChannelId': {'value': 'UCSGtQ7A2dTu-xgwo5iMdT3A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-02-26T00:04:52Z', 'updatedAt': '2023-02-26T00:04:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCSGtQ7A2dTu-xgwo5iMdT3A,2023-02-26T00:04:52Z,"Mentira, votamos no Ciro, primeiro turno, no segundo lógico que foi Bolsonaro",QURTSl9pM0JiOFRmaWxlRy15ZmVyZVVSSnZGbkZ0WlIydnVQeC1QOE14dkh3OHBIbVJvaDlhaTJuSEtDS0tUWFlrb2NDcHJPMUtIZ1pFdw==,2023-06-08 01:18:44.068431
youtube#commentThread,1zqM-yH3BVwFaP2TxqfmZ14vKfQ,UgwQKsOgpl7D_ootMvF4AaABAg,"{'videoId': 'G2HKPH3vXus', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kJSNfLDVhqloINkfIEZGKwhrA3A', 'id': 'UgwQKsOgpl7D_ootMvF4AaABAg', 'snippet': {'videoId': 'G2HKPH3vXus', 'textDisplay': 'A pesquisa da Rede Globo. Porque não entregaram o código fonte?', 'textOriginal': 'A pesquisa da Rede Globo. Porque não entregaram o código fonte?', 'authorDisplayName': 'Eloy F. Marques da Luz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOioCzUEFA7awRjmt1nRnCil4daRLSZEKvBVQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCc-KVQBz_tawnWc2Iqpe25A', 'authorChannelId': {'value': 'UCc-KVQBz_tawnWc2Iqpe25A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-02-25T01:55:45Z', 'updatedAt': '2023-02-25T01:55:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCc-KVQBz_tawnWc2Iqpe25A,2023-02-25T01:55:45Z,A pesquisa da Rede Globo. Porque não entregaram o código fonte?,QURTSl9pM0JiOFRmaWxlRy15ZmVyZVVSSnZGbkZ0WlIydnVQeC1QOE14dkh3OHBIbVJvaDlhaTJuSEtDS0tUWFlrb2NDcHJPMUtIZ1pFdw==,2023-06-08 01:18:44.068431
youtube#commentThread,8Tr6NxnFC0IexA4WoeCcodLspUg,UgzrKQi0DuocmJJInaZ4AaABAg,"{'videoId': 'G2HKPH3vXus', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'r8Qo_Zzzd-4pkfQ3j_dvOefl3UA', 'id': 'UgzrKQi0DuocmJJInaZ4AaABAg', 'snippet': {'videoId': 'G2HKPH3vXus', 'textDisplay': '&quot;No meu país tem 120 milhões de pessoas passando fome &quot; ela aprendeu com o Lula.', 'textOriginal': '""No meu país tem 120 milhões de pessoas passando fome "" ela aprendeu com o Lula.', 'authorDisplayName': 'luiz garcia', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPHE9kXRB3V1cP9kUwabask9_fh2OOxhZlsQvHb=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCo2p7zu_JfpUZyev6Yg7OnA', 'authorChannelId': {'value': 'UCo2p7zu_JfpUZyev6Yg7OnA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-02-19T11:41:10Z', 'updatedAt': '2023-02-19T11:41:10Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCo2p7zu_JfpUZyev6Yg7OnA,2023-02-19T11:41:10Z,"""No meu país tem 120 milhões de pessoas passando fome "" ela aprendeu com o Lula.",QURTSl9pM0JiOFRmaWxlRy15ZmVyZVVSSnZGbkZ0WlIydnVQeC1QOE14dkh3OHBIbVJvaDlhaTJuSEtDS0tUWFlrb2NDcHJPMUtIZ1pFdw==,2023-06-08 01:18:44.068431
youtube#commentThread,aZkgY38VVjKZUrEHHb6-aSq8_FM,UgwX0FBRWGnzcTVHCkd4AaABAg,"{'videoId': 'G2HKPH3vXus', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9iAMsttPJOGvrQY9B1QpWBEMZuQ', 'id': 'UgwX0FBRWGnzcTVHCkd4AaABAg', 'snippet': {'videoId': 'G2HKPH3vXus', 'textDisplay': 'Essa sujeitinha está pré cozida de preguiça', 'textOriginal': 'Essa sujeitinha está pré cozida de preguiça', 'authorDisplayName': 'Epaminonds Cardoso', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOiQH4pns7zYa7EpROomPE-YEcBJ24vEzboSw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzC1oIOKTDFGh-wJz4CVPjQ', 'authorChannelId': {'value': 'UCzC1oIOKTDFGh-wJz4CVPjQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-02-03T19:39:48Z', 'updatedAt': '2023-02-03T19:39:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzC1oIOKTDFGh-wJz4CVPjQ,2023-02-03T19:39:48Z,Essa sujeitinha está pré cozida de preguiça,QURTSl9pM0JiOFRmaWxlRy15ZmVyZVVSSnZGbkZ0WlIydnVQeC1QOE14dkh3OHBIbVJvaDlhaTJuSEtDS0tUWFlrb2NDcHJPMUtIZ1pFdw==,2023-06-08 01:18:44.068431
youtube#commentThread,M8IyDupKz76tNXsdBWclvJLvtOM,Ugy2d4MI14rq7pPMREB4AaABAg,"{'videoId': 'G2HKPH3vXus', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'oPapeA96FjssmAGelBqT9vxhOMY', 'id': 'Ugy2d4MI14rq7pPMREB4AaABAg', 'snippet': {'videoId': 'G2HKPH3vXus', 'textDisplay': 'E cadê esse povo do Lula', 'textOriginal': 'E cadê esse povo do Lula', 'authorDisplayName': 'Valdelice Almeida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNoByJmSZzyenf98RHz4WORpP8Ar0_b2Oi1u0MnCQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTezUaS4hUbr1znXeD-PM1Q', 'authorChannelId': {'value': 'UCTezUaS4hUbr1znXeD-PM1Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-18T20:22:53Z', 'updatedAt': '2023-01-18T20:22:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTezUaS4hUbr1znXeD-PM1Q,2023-01-18T20:22:53Z,E cadê esse povo do Lula,QURTSl9pM0JiOFRmaWxlRy15ZmVyZVVSSnZGbkZ0WlIydnVQeC1QOE14dkh3OHBIbVJvaDlhaTJuSEtDS0tUWFlrb2NDcHJPMUtIZ1pFdw==,2023-06-08 01:18:44.068431
youtube#commentThread,IeTCjJd_wh2N9eDnL_WK7TupCDo,Ugw5DOKcRgCvLWIuyEV4AaABAg,"{'videoId': 'G2HKPH3vXus', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7agzOV6YQbVAlyc3pt06K0cjYKs', 'id': 'Ugw5DOKcRgCvLWIuyEV4AaABAg', 'snippet': {'videoId': 'G2HKPH3vXus', 'textDisplay': 'Deus vai ti pegar', 'textOriginal': 'Deus vai ti pegar', 'authorDisplayName': 'Valdelice Almeida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNoByJmSZzyenf98RHz4WORpP8Ar0_b2Oi1u0MnCQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTezUaS4hUbr1znXeD-PM1Q', 'authorChannelId': {'value': 'UCTezUaS4hUbr1znXeD-PM1Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-18T20:20:14Z', 'updatedAt': '2023-01-18T20:20:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTezUaS4hUbr1znXeD-PM1Q,2023-01-18T20:20:14Z,Deus vai ti pegar,QURTSl9pM0JiOFRmaWxlRy15ZmVyZVVSSnZGbkZ0WlIydnVQeC1QOE14dkh3OHBIbVJvaDlhaTJuSEtDS0tUWFlrb2NDcHJPMUtIZ1pFdw==,2023-06-08 01:18:44.068431
youtube#commentThread,sYUSCjl4P0uZBZXshDD5YyOC-wA,UgytLIGCcL-5s1isajl4AaABAg,"{'videoId': 'G2HKPH3vXus', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'By2tZhAJLDXp_KePFYRjmMIo23Y', 'id': 'UgytLIGCcL-5s1isajl4AaABAg', 'snippet': {'videoId': 'G2HKPH3vXus', 'textDisplay': 'Fomos fraudados mentirosa', 'textOriginal': 'Fomos fraudados mentirosa', 'authorDisplayName': 'Valdelice Almeida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNoByJmSZzyenf98RHz4WORpP8Ar0_b2Oi1u0MnCQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTezUaS4hUbr1znXeD-PM1Q', 'authorChannelId': {'value': 'UCTezUaS4hUbr1znXeD-PM1Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-18T20:19:35Z', 'updatedAt': '2023-01-18T20:19:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTezUaS4hUbr1znXeD-PM1Q,2023-01-18T20:19:35Z,Fomos fraudados mentirosa,QURTSl9pM0JiOFRmaWxlRy15ZmVyZVVSSnZGbkZ0WlIydnVQeC1QOE14dkh3OHBIbVJvaDlhaTJuSEtDS0tUWFlrb2NDcHJPMUtIZ1pFdw==,2023-06-08 01:18:44.068431
youtube#commentThread,SdLCuISCY7z6QN6CMC-kdyGjsgQ,UgxDr2A41gaxl07pkKF4AaABAg,"{'videoId': 'G2HKPH3vXus', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'CHST1YmmxIJdFO44u4_Pkyqrd6w', 'id': 'UgxDr2A41gaxl07pkKF4AaABAg', 'snippet': {'videoId': 'G2HKPH3vXus', 'textDisplay': 'Criadora do pt...vc', 'textOriginal': 'Criadora do pt...vc', 'authorDisplayName': 'Luiz Honorio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPbEwa9Jr-1yiPpKp8eUD3ml-btr1cRYmIL=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCgC1emQ0I1yFNPdR2NYVD_w', 'authorChannelId': {'value': 'UCgC1emQ0I1yFNPdR2NYVD_w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-16T22:19:48Z', 'updatedAt': '2023-01-16T22:19:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCgC1emQ0I1yFNPdR2NYVD_w,2023-01-16T22:19:48Z,Criadora do pt...vc,QURTSl9pM0JiOFRmaWxlRy15ZmVyZVVSSnZGbkZ0WlIydnVQeC1QOE14dkh3OHBIbVJvaDlhaTJuSEtDS0tUWFlrb2NDcHJPMUtIZ1pFdw==,2023-06-08 01:18:44.068431
youtube#commentThread,ezHHApRJK9AF-zgxSQU7xmEef0A,UgxC5oTP0slGZZ_pCFF4AaABAg,"{'videoId': 'G2HKPH3vXus', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'tFmpMELZ3A9HIFLvjgAtmur6_hY', 'id': 'UgxC5oTP0slGZZ_pCFF4AaABAg', 'snippet': {'videoId': 'G2HKPH3vXus', 'textDisplay': 'Bandidagem', 'textOriginal': 'Bandidagem', 'authorDisplayName': 'Luiz Honorio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPbEwa9Jr-1yiPpKp8eUD3ml-btr1cRYmIL=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCgC1emQ0I1yFNPdR2NYVD_w', 'authorChannelId': {'value': 'UCgC1emQ0I1yFNPdR2NYVD_w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-16T22:19:11Z', 'updatedAt': '2023-01-16T22:19:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCgC1emQ0I1yFNPdR2NYVD_w,2023-01-16T22:19:11Z,Bandidagem,QURTSl9pM0JiOFRmaWxlRy15ZmVyZVVSSnZGbkZ0WlIydnVQeC1QOE14dkh3OHBIbVJvaDlhaTJuSEtDS0tUWFlrb2NDcHJPMUtIZ1pFdw==,2023-06-08 01:18:44.068431
