kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,eQY00GoVM8dVpVLOCvrv6dvGAtE,UgwuHAF4GzWYnSJ-8Ih4AaABAg,"{'videoId': 'YqVDLyLY9wc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ZEwlTlM2yYB3dnT6tmYtc2A_qLw', 'id': 'UgwuHAF4GzWYnSJ-8Ih4AaABAg', 'snippet': {'videoId': 'YqVDLyLY9wc', 'textDisplay': 'Pro Ladrão do Lula tinha q ser era cova...nem a cadeia...punição divina e condenação eterna.<br>Mentiroso safado...', 'textOriginal': 'Pro Ladrão do Lula tinha q ser era cova...nem a cadeia...punição divina e condenação eterna.\\nMentiroso safado...', 'authorDisplayName': 'Tayan Tinoco', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOtvZ2Dw97j5a46PQbbcUk3uRuRr21l1pNB_93UtA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClExyZFE9N-k0btzYDwsr9w', 'authorChannelId': {'value': 'UClExyZFE9N-k0btzYDwsr9w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-29T01:49:36Z', 'updatedAt': '2023-05-29T01:49:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClExyZFE9N-k0btzYDwsr9w,2023-05-29T01:49:36Z,"Pro Ladrão do Lula tinha q ser era cova...nem a cadeia...punição divina e condenação eterna.
Mentiroso safado...",QURTSl9pMlA1a0l3Si1uMTlMc0hrNFpsZS1vWVNlTXc2bm05Umstd3YtLW0yWHBmWDBmUzdUSFlydC03YlRFQUxoX3VoSGJPVDZHUFh4Yw==,2023-06-08 01:22:20.417578
youtube#commentThread,WH00Xt0M0RL_XcMMug8a3En_T1s,UgwCMZ80V0f2a3o-wXZ4AaABAg,"{'videoId': 'YqVDLyLY9wc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'aVQ1nIFt8ZCWR8V1CkWpuDImHrk', 'id': 'UgwCMZ80V0f2a3o-wXZ4AaABAg', 'snippet': {'videoId': 'YqVDLyLY9wc', 'textDisplay': 'Verdade muito sério mesmo escolher um presidente, e o povo escolheu o ladrão corrupto', 'textOriginal': 'Verdade muito sério mesmo escolher um presidente, e o povo escolheu o ladrão corrupto', 'authorDisplayName': 'Josias Olimpio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP_BP4NtdIb18i7oxHRwBmCK74EIN-GoR53sUGvuQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZUOHvZTRYgxwM-IhBZaKmA', 'authorChannelId': {'value': 'UCZUOHvZTRYgxwM-IhBZaKmA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-05T17:33:56Z', 'updatedAt': '2023-01-05T17:33:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZUOHvZTRYgxwM-IhBZaKmA,2023-01-05T17:33:56Z,"Verdade muito sério mesmo escolher um presidente, e o povo escolheu o ladrão corrupto",QURTSl9pMlA1a0l3Si1uMTlMc0hrNFpsZS1vWVNlTXc2bm05Umstd3YtLW0yWHBmWDBmUzdUSFlydC03YlRFQUxoX3VoSGJPVDZHUFh4Yw==,2023-06-08 01:22:20.417578
youtube#commentThread,PJSmkOLQL8i1onTXwmxXDs0CZNo,UgzFCotSz6hRFX9ePdF4AaABAg,"{'videoId': 'YqVDLyLY9wc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ZjHwk1XkNA5p7BmaMWbyhFEdkUM', 'id': 'UgzFCotSz6hRFX9ePdF4AaABAg', 'snippet': {'videoId': 'YqVDLyLY9wc', 'textDisplay': 'Pior um criminoso se candidatar é uma vergonha pro país', 'textOriginal': 'Pior um criminoso se candidatar é uma vergonha pro país', 'authorDisplayName': 'Akaza AMV', 'authorProfileImageUrl': 'https://yt3.ggpht.com/9wN71AWTC2nQHWrxhW0TMyKDioa0A1izlwqZRAQOQAvTOxofORJZ-uTNGEgnt9Ub8-E4ccBsxw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_l_F7CuYx7UuWDhUMZyKSg', 'authorChannelId': {'value': 'UC_l_F7CuYx7UuWDhUMZyKSg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T14:49:59Z', 'updatedAt': '2022-10-28T14:49:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_l_F7CuYx7UuWDhUMZyKSg,2022-10-28T14:49:59Z,Pior um criminoso se candidatar é uma vergonha pro país,QURTSl9pMlA1a0l3Si1uMTlMc0hrNFpsZS1vWVNlTXc2bm05Umstd3YtLW0yWHBmWDBmUzdUSFlydC03YlRFQUxoX3VoSGJPVDZHUFh4Yw==,2023-06-08 01:22:20.417578
youtube#commentThread,9S_hdPk02bx3EjEJPHpqQql0idE,UgxR5QMRsvcl66vvwbV4AaABAg,"{'videoId': 'YqVDLyLY9wc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '22XKXl4BgMVZEOs4SMxpXZxyLdI', 'id': 'UgxR5QMRsvcl66vvwbV4AaABAg', 'snippet': {'videoId': 'YqVDLyLY9wc', 'textDisplay': 'Boa .!!!! Lula 13 🖒', 'textOriginal': 'Boa .!!!! Lula 13 🖒', 'authorDisplayName': 'Ricardo Canteiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOL_uuQvS-ea_TZji_6Ru-LlU1HNX2kf8ByeQNc=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCNu7RNgewhQ2xlaeUZ0Ln6w', 'authorChannelId': {'value': 'UCNu7RNgewhQ2xlaeUZ0Ln6w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T00:08:32Z', 'updatedAt': '2022-10-27T00:08:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCNu7RNgewhQ2xlaeUZ0Ln6w,2022-10-27T00:08:32Z,Boa .!!!! Lula 13 🖒,QURTSl9pMlA1a0l3Si1uMTlMc0hrNFpsZS1vWVNlTXc2bm05Umstd3YtLW0yWHBmWDBmUzdUSFlydC03YlRFQUxoX3VoSGJPVDZHUFh4Yw==,2023-06-08 01:22:20.417578
youtube#commentThread,u1ZTSaD421_QbUQTJuTo9yjAlzg,UgxCoYYLoj0QWnU32ud4AaABAg,"{'videoId': 'YqVDLyLY9wc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'F1GjtXNPe6ueC6yRRQM3fMrZZHw', 'id': 'UgxCoYYLoj0QWnU32ud4AaABAg', 'snippet': {'videoId': 'YqVDLyLY9wc', 'textDisplay': 'Quem gosta de mentir você  lula', 'textOriginal': 'Quem gosta de mentir você  lula', 'authorDisplayName': 'Vinícius Vieira de souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMfTdFyam9bfMjXISSDLuoCY6Y5_R6CmLrZlg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuQ-S2gYYqdy98PWaFRukfw', 'authorChannelId': {'value': 'UCuQ-S2gYYqdy98PWaFRukfw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-16T02:35:56Z', 'updatedAt': '2022-10-16T02:35:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCuQ-S2gYYqdy98PWaFRukfw,2022-10-16T02:35:56Z,Quem gosta de mentir você  lula,QURTSl9pMlA1a0l3Si1uMTlMc0hrNFpsZS1vWVNlTXc2bm05Umstd3YtLW0yWHBmWDBmUzdUSFlydC03YlRFQUxoX3VoSGJPVDZHUFh4Yw==,2023-06-08 01:22:20.417578
youtube#commentThread,Q19FdF8tLtTj8nomQIV9DFbYUB4,UgzjmcJP6jU4CxvwCwd4AaABAg,"{'videoId': 'YqVDLyLY9wc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'r1uzDWp9mVQu9AJ0vTBeTJuxvVw', 'id': 'UgzjmcJP6jU4CxvwCwd4AaABAg', 'snippet': {'videoId': 'YqVDLyLY9wc', 'textDisplay': 'Que Deus nos livre desse ladrão de 9 dedos e ex presidiário', 'textOriginal': 'Que Deus nos livre desse ladrão de 9 dedos e ex presidiário', 'authorDisplayName': 'Vinícius Rodrigues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/-1ZSOm7C-js1YuUUJNTlcd2wnzYTbYWZthpZk0EVEmhiDR0RwWkeP8BZ6RdIw2zgwDpZaO5l7Ws=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_tBlTX47Z1mBpEDOR5uxqQ', 'authorChannelId': {'value': 'UC_tBlTX47Z1mBpEDOR5uxqQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-15T14:25:16Z', 'updatedAt': '2022-10-15T14:25:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_tBlTX47Z1mBpEDOR5uxqQ,2022-10-15T14:25:16Z,Que Deus nos livre desse ladrão de 9 dedos e ex presidiário,QURTSl9pMlA1a0l3Si1uMTlMc0hrNFpsZS1vWVNlTXc2bm05Umstd3YtLW0yWHBmWDBmUzdUSFlydC03YlRFQUxoX3VoSGJPVDZHUFh4Yw==,2023-06-08 01:22:20.417578
youtube#commentThread,66YRxs5cOCnB57ajdlH0E0ZYDrU,UgzLmTxEIGMKuZeIFy14AaABAg,"{'videoId': 'YqVDLyLY9wc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'nSndA61Hyt4vq2FkAUSnI3fFzR8', 'id': 'UgzLmTxEIGMKuZeIFy14AaABAg', 'snippet': {'videoId': 'YqVDLyLY9wc', 'textDisplay': 'Lula tem toda razão, é igual em 2015, quando o pais quebrou com a roubalheira do PT, e deixou 15 milhoes de desempregados, mas como disse o lula, é fantasia, inventarao tudo isso esses 15 milhoes nao existe,  sera que os marcianos tambem faz o. <br> 13, esse cara abusa da nossa sanidade, é só pegar os jornais de 2015 e ver a lanbança que o PT fez roubalheira....<br><br><br>.', 'textOriginal': 'Lula tem toda razão, é igual em 2015, quando o pais quebrou com a roubalheira do PT, e deixou 15 milhoes de desempregados, mas como disse o lula, é fantasia, inventarao tudo isso esses 15 milhoes nao existe,  sera que os marcianos tambem faz o. \\n 13, esse cara abusa da nossa sanidade, é só pegar os jornais de 2015 e ver a lanbança que o PT fez roubalheira....\\n\\n\\n.', 'authorDisplayName': 'silvio de la cruz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPpewnOB7TWjidSuX4IhFRv85pRq5eMnaw9SQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVyj9GKsp71FW-I3leqJ82A', 'authorChannelId': {'value': 'UCVyj9GKsp71FW-I3leqJ82A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-12T03:17:58Z', 'updatedAt': '2022-10-12T03:17:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVyj9GKsp71FW-I3leqJ82A,2022-10-12T03:17:58Z,"Lula tem toda razão, é igual em 2015, quando o pais quebrou com a roubalheira do PT, e deixou 15 milhoes de desempregados, mas como disse o lula, é fantasia, inventarao tudo isso esses 15 milhoes nao existe,  sera que os marcianos tambem faz o. 
 13, esse cara abusa da nossa sanidade, é só pegar os jornais de 2015 e ver a lanbança que o PT fez roubalheira....


.",QURTSl9pMlA1a0l3Si1uMTlMc0hrNFpsZS1vWVNlTXc2bm05Umstd3YtLW0yWHBmWDBmUzdUSFlydC03YlRFQUxoX3VoSGJPVDZHUFh4Yw==,2023-06-08 01:22:20.417578
youtube#commentThread,ofs1CIifcQ4l-HhswuL3d__ghI8,UgxBwGtupuDJHV3bI9N4AaABAg,"{'videoId': 'YqVDLyLY9wc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BUon4hnm5e3z7XvWS8GtL96qg84', 'id': 'UgxBwGtupuDJHV3bI9N4AaABAg', 'snippet': {'videoId': 'YqVDLyLY9wc', 'textDisplay': '🤣🤣🤣🤣🤣😂😂😂😂😂', 'textOriginal': '🤣🤣🤣🤣🤣😂😂😂😂😂', 'authorDisplayName': 'Eric Rcho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNIPsFP4QianA4VovCiVF2dpWRovoUGpxK_as3raprZwyX9ozq8hjOEQlxUYoTX=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCESl0dYTgRLPG7rMdp1nAyA', 'authorChannelId': {'value': 'UCESl0dYTgRLPG7rMdp1nAyA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-07T06:07:48Z', 'updatedAt': '2022-10-07T06:07:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCESl0dYTgRLPG7rMdp1nAyA,2022-10-07T06:07:48Z,🤣🤣🤣🤣🤣😂😂😂😂😂,QURTSl9pMlA1a0l3Si1uMTlMc0hrNFpsZS1vWVNlTXc2bm05Umstd3YtLW0yWHBmWDBmUzdUSFlydC03YlRFQUxoX3VoSGJPVDZHUFh4Yw==,2023-06-08 01:22:20.417578
youtube#commentThread,OuDqX3mX859M24dIxZZmtjeKSPY,UgxjXlOQXktLkS9YY3d4AaABAg,"{'videoId': 'YqVDLyLY9wc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'zHY78d0QoYmCSsktd9cIUc61Wm0', 'id': 'UgxjXlOQXktLkS9YY3d4AaABAg', 'snippet': {'videoId': 'YqVDLyLY9wc', 'textDisplay': 'Como tem gente otaria que vota nesse cara.mas falso que nota de 1 real.', 'textOriginal': 'Como tem gente otaria que vota nesse cara.mas falso que nota de 1 real.', 'authorDisplayName': 'Ana gledma', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPSP0__bXEDaLCrMtKWr87X47x8P4mB13pPhg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkCx86U0zLqMNFyMZgOsDkg', 'authorChannelId': {'value': 'UCkCx86U0zLqMNFyMZgOsDkg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-06T21:41:38Z', 'updatedAt': '2022-10-06T21:41:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkCx86U0zLqMNFyMZgOsDkg,2022-10-06T21:41:38Z,Como tem gente otaria que vota nesse cara.mas falso que nota de 1 real.,QURTSl9pMlA1a0l3Si1uMTlMc0hrNFpsZS1vWVNlTXc2bm05Umstd3YtLW0yWHBmWDBmUzdUSFlydC03YlRFQUxoX3VoSGJPVDZHUFh4Yw==,2023-06-08 01:22:20.417578
youtube#commentThread,52TPsNRaZIu4tsNAENHpZnJ4A8U,Ugw-D7d_W7Q3sZolRWx4AaABAg,"{'videoId': 'YqVDLyLY9wc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kd0zGJG7SSMchUr7FzNR2vMejNs', 'id': 'Ugw-D7d_W7Q3sZolRWx4AaABAg', 'snippet': {'videoId': 'YqVDLyLY9wc', 'textDisplay': '10 motivos para não votar no Bolsonaro! Aprende abestado!<br>1- Genocida e Nacionalista<br>Bolsonaro negou o risco do Corona, zombou das mortes por asfixia em Manaus, é responsável pela morte de mais de meio milhão de pessoas. Atrasou de propósito a campanha da vacina, fora vários esquemas de corrupção que foram revelados pela CPI da pandemia, o Brasil inteiro ficou de luto!<br>2- Brasil volta a ser um país faminto!<br>Com 50 milhões de brasileiros sem ter o que comer.<br>3- Auxílio ou miséria?<br>Quem vive com R$600,00? Na fase mais grave da pandemia a proposta inicial de Paulo Guedes era R200,00 dar auxílio emergencial para quem mais precisava, foi conquista da oposição a aprovação dos R$600,00.<br>4- Preços da gasolina e gás <br>Durante o seu governo o preço da gasolina chegou a R$7,00 o litro, isso impacta em tudo, pois tudo precisa ser transportado para chegar até você. O gás de cozinha chegou a ser comercializado por R120,00 o botijão, mais pobres chegaram à cozinhar com lenha por não ter condições de comprar um botijão.<br>5- O Brasil volta a ser um país faminto<br>A inflação disparada chega a 8,35% sem poder de compra o trabalhador sofre para comprar o básico. Carne de boi? Nem pensar! O Kg da carne mais barata no açougue chega a custar R$30,00 o kg. São mais de 50 milhões de brasileiros em situação de extrema miséria.<br>6- Violência contra os negros e indígenas<br>Quer diminuir os direitos dos povos indígenas que já padeceram e foram explorados ao longo da história desse país. A (PL 490) visa facilitar a vida invasores e agressores gananciosos que ameaçam essas populações. Bolsonaro e seus filhos mantém relações com milicianos que aterrorizam as favelas e periferias e apoia o genocídio da população negra e da juventude.<br>7- Desemprego bate recorde com Bolsonaro<br>São aproximadamente 15 milhões de desempregados, diversos trabalhadores informais sem direitos trabalhistas e milhares vivendo de bicos, Bolsonaro encabeçou a reforma trabalhista e da previdência retirando direitos do trabalhador para favorecer o patrão.<br>8- Privatização do patrimônio nacional<br>Aumento nos preços sucateamento dos serviços, apagões e péssima qualidade no serviço após a privatização no setor de energia.<br>9- Cortes de verba nos setores públicos que mais precisam<br>Bolsonaro corta gastos e congela investimentos nos setores que mais precisam, como educação, saúde, moradia e políticas publicas para mulheres e cultura. Ele modificou os direitos trabalhistas dos servidores públicos sempre retirando seus direitos (PEC 32) e até demitiu pessoas em cargos decisivos em prol do seu próprio interesse, como por exemplo o caso do diretor de INPE Senhor Ricardo Galvão que após divergências com o mesmo foi exonerado.<br>Você achou pouco?<br>10- Quem é o Bolsonaro?<br>Bolsonaro é racista, machista e preconceituoso! Ataca a democracia, questiona validade das urnas eletrônicas, ataca a cultura e a livre imprensa. Representa a elite higienista, a bancada religiosa, a bancada da bala, é corrupto e surgiram diversas apresentações de investigações contendo o nome dele e de sua família. Ele arquitetou bem de maneira estratégica para que nenhum processo fosse levado a adiante, elegendo pessoas de caráter duvidoso que trabalhem em seu interesse, em cargos políticos chaves para a punição e justiça de políticos corruptos. Desmontou leis de proteção ambiental é inimigo do meio ambiente, da educação, da saúde, das mulheres, dos negros, dos indígenas e todas as minorias mais sofridas. Bolsonaro é repudiado pelo mundo inteiro, como brasileira eu me sinto passando vergonha!<br>Você pobre de direita, vai estudar consciência de classe, a elite explora o pobre a mais de 500 anos no Brasil, você ainda acha que essa elite é que vai salvar a desigualdade? Vou te contar um segredo o Bolsonaro trabalha para elite não para você! <br>Você gostou do texto? Compartilha! E vai votar!', 'textOriginal': '10 motivos para não votar no Bolsonaro! Aprende abestado!\\n1- Genocida e Nacionalista\\nBolsonaro negou o risco do Corona, zombou das mortes por asfixia em Manaus, é responsável pela morte de mais de meio milhão de pessoas. Atrasou de propósito a campanha da vacina, fora vários esquemas de corrupção que foram revelados pela CPI da pandemia, o Brasil inteiro ficou de luto!\\n2- Brasil volta a ser um país faminto!\\nCom 50 milhões de brasileiros sem ter o que comer.\\n3- Auxílio ou miséria?\\nQuem vive com R$600,00? Na fase mais grave da pandemia a proposta inicial de Paulo Guedes era R200,00 dar auxílio emergencial para quem mais precisava, foi conquista da oposição a aprovação dos R$600,00.\\n4- Preços da gasolina e gás \\nDurante o seu governo o preço da gasolina chegou a R$7,00 o litro, isso impacta em tudo, pois tudo precisa ser transportado para chegar até você. O gás de cozinha chegou a ser comercializado por R120,00 o botijão, mais pobres chegaram à cozinhar com lenha por não ter condições de comprar um botijão.\\n5- O Brasil volta a ser um país faminto\\nA inflação disparada chega a 8,35% sem poder de compra o trabalhador sofre para comprar o básico. Carne de boi? Nem pensar! O Kg da carne mais barata no açougue chega a custar R$30,00 o kg. São mais de 50 milhões de brasileiros em situação de extrema miséria.\\n6- Violência contra os negros e indígenas\\nQuer diminuir os direitos dos povos indígenas que já padeceram e foram explorados ao longo da história desse país. A (PL 490) visa facilitar a vida invasores e agressores gananciosos que ameaçam essas populações. Bolsonaro e seus filhos mantém relações com milicianos que aterrorizam as favelas e periferias e apoia o genocídio da população negra e da juventude.\\n7- Desemprego bate recorde com Bolsonaro\\nSão aproximadamente 15 milhões de desempregados, diversos trabalhadores informais sem direitos trabalhistas e milhares vivendo de bicos, Bolsonaro encabeçou a reforma trabalhista e da previdência retirando direitos do trabalhador para favorecer o patrão.\\n8- Privatização do patrimônio nacional\\nAumento nos preços sucateamento dos serviços, apagões e péssima qualidade no serviço após a privatização no setor de energia.\\n9- Cortes de verba nos setores públicos que mais precisam\\nBolsonaro corta gastos e congela investimentos nos setores que mais precisam, como educação, saúde, moradia e políticas publicas para mulheres e cultura. Ele modificou os direitos trabalhistas dos servidores públicos sempre retirando seus direitos (PEC 32) e até demitiu pessoas em cargos decisivos em prol do seu próprio interesse, como por exemplo o caso do diretor de INPE Senhor Ricardo Galvão que após divergências com o mesmo foi exonerado.\\nVocê achou pouco?\\n10- Quem é o Bolsonaro?\\nBolsonaro é racista, machista e preconceituoso! Ataca a democracia, questiona validade das urnas eletrônicas, ataca a cultura e a livre imprensa. Representa a elite higienista, a bancada religiosa, a bancada da bala, é corrupto e surgiram diversas apresentações de investigações contendo o nome dele e de sua família. Ele arquitetou bem de maneira estratégica para que nenhum processo fosse levado a adiante, elegendo pessoas de caráter duvidoso que trabalhem em seu interesse, em cargos políticos chaves para a punição e justiça de políticos corruptos. Desmontou leis de proteção ambiental é inimigo do meio ambiente, da educação, da saúde, das mulheres, dos negros, dos indígenas e todas as minorias mais sofridas. Bolsonaro é repudiado pelo mundo inteiro, como brasileira eu me sinto passando vergonha!\\nVocê pobre de direita, vai estudar consciência de classe, a elite explora o pobre a mais de 500 anos no Brasil, você ainda acha que essa elite é que vai salvar a desigualdade? Vou te contar um segredo o Bolsonaro trabalha para elite não para você! \\nVocê gostou do texto? Compartilha! E vai votar!', 'authorDisplayName': 'Kaka Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/U8vrG9zGtYGpD5lyh68E8IP5U91iGK7OnBXpv6qQzou2Ey2oGuZHRciQpLpe4suTAebo9ErC3ls=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCHsCJ9zEHhllP3pQOaBoANQ', 'authorChannelId': {'value': 'UCHsCJ9zEHhllP3pQOaBoANQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-05T10:45:44Z', 'updatedAt': '2022-10-05T10:45:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCHsCJ9zEHhllP3pQOaBoANQ,2022-10-05T10:45:44Z,"10 motivos para não votar no Bolsonaro! Aprende abestado!
1- Genocida e Nacionalista
Bolsonaro negou o risco do Corona, zombou das mortes por asfixia em Manaus, é responsável pela morte de mais de meio milhão de pessoas. Atrasou de propósito a campanha da vacina, fora vários esquemas de corrupção que foram revelados pela CPI da pandemia, o Brasil inteiro ficou de luto!
2- Brasil volta a ser um país faminto!
Com 50 milhões de brasileiros sem ter o que comer.
3- Auxílio ou miséria?
Quem vive com R$600,00? Na fase mais grave da pandemia a proposta inicial de Paulo Guedes era R200,00 dar auxílio emergencial para quem mais precisava, foi conquista da oposição a aprovação dos R$600,00.
4- Preços da gasolina e gás 
Durante o seu governo o preço da gasolina chegou a R$7,00 o litro, isso impacta em tudo, pois tudo precisa ser transportado para chegar até você. O gás de cozinha chegou a ser comercializado por R120,00 o botijão, mais pobres chegaram à cozinhar com lenha por não ter condições de comprar um botijão.
5- O Brasil volta a ser um país faminto
A inflação disparada chega a 8,35% sem poder de compra o trabalhador sofre para comprar o básico. Carne de boi? Nem pensar! O Kg da carne mais barata no açougue chega a custar R$30,00 o kg. São mais de 50 milhões de brasileiros em situação de extrema miséria.
6- Violência contra os negros e indígenas
Quer diminuir os direitos dos povos indígenas que já padeceram e foram explorados ao longo da história desse país. A (PL 490) visa facilitar a vida invasores e agressores gananciosos que ameaçam essas populações. Bolsonaro e seus filhos mantém relações com milicianos que aterrorizam as favelas e periferias e apoia o genocídio da população negra e da juventude.
7- Desemprego bate recorde com Bolsonaro
São aproximadamente 15 milhões de desempregados, diversos trabalhadores informais sem direitos trabalhistas e milhares vivendo de bicos, Bolsonaro encabeçou a reforma trabalhista e da previdência retirando direitos do trabalhador para favorecer o patrão.
8- Privatização do patrimônio nacional
Aumento nos preços sucateamento dos serviços, apagões e péssima qualidade no serviço após a privatização no setor de energia.
9- Cortes de verba nos setores públicos que mais precisam
Bolsonaro corta gastos e congela investimentos nos setores que mais precisam, como educação, saúde, moradia e políticas publicas para mulheres e cultura. Ele modificou os direitos trabalhistas dos servidores públicos sempre retirando seus direitos (PEC 32) e até demitiu pessoas em cargos decisivos em prol do seu próprio interesse, como por exemplo o caso do diretor de INPE Senhor Ricardo Galvão que após divergências com o mesmo foi exonerado.
Você achou pouco?
10- Quem é o Bolsonaro?
Bolsonaro é racista, machista e preconceituoso! Ataca a democracia, questiona validade das urnas eletrônicas, ataca a cultura e a livre imprensa. Representa a elite higienista, a bancada religiosa, a bancada da bala, é corrupto e surgiram diversas apresentações de investigações contendo o nome dele e de sua família. Ele arquitetou bem de maneira estratégica para que nenhum processo fosse levado a adiante, elegendo pessoas de caráter duvidoso que trabalhem em seu interesse, em cargos políticos chaves para a punição e justiça de políticos corruptos. Desmontou leis de proteção ambiental é inimigo do meio ambiente, da educação, da saúde, das mulheres, dos negros, dos indígenas e todas as minorias mais sofridas. Bolsonaro é repudiado pelo mundo inteiro, como brasileira eu me sinto passando vergonha!
Você pobre de direita, vai estudar consciência de classe, a elite explora o pobre a mais de 500 anos no Brasil, você ainda acha que essa elite é que vai salvar a desigualdade? Vou te contar um segredo o Bolsonaro trabalha para elite não para você! 
Você gostou do texto? Compartilha! E vai votar!",QURTSl9pMlA1a0l3Si1uMTlMc0hrNFpsZS1vWVNlTXc2bm05Umstd3YtLW0yWHBmWDBmUzdUSFlydC03YlRFQUxoX3VoSGJPVDZHUFh4Yw==,2023-06-08 01:22:20.417578
