kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,KxIPnnwbCHmJtHPxlSNgZKyKFIQ,Ugx5zEq_H2n9xCBdQox4AaABAg,"{'videoId': '4068GsODSls', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'PZWh1pJVSQTKuAcCR1UC4tErAmI', 'id': 'Ugx5zEq_H2n9xCBdQox4AaABAg', 'snippet': {'videoId': '4068GsODSls', 'textDisplay': 'Como mente este cidadão!', 'textOriginal': 'Como mente este cidadão!', 'authorDisplayName': 'Fabiana Cristina', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOqKYC3L0iJs2PPVblUSN4vQEH4pKQTcmzDtcJM88JZ3Nt6pcSFPbMAtqY4RpdZ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEePsd01tbR9Bmo7DDF7PhA', 'authorChannelId': {'value': 'UCEePsd01tbR9Bmo7DDF7PhA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-06-03T18:59:58Z', 'updatedAt': '2023-06-03T18:59:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEePsd01tbR9Bmo7DDF7PhA,2023-06-03T18:59:58Z,Como mente este cidadão!,QURTSl9pMmtGYWtKNVNnMmJXcU5tbFplamlCOHBMUm5ON0VKOExXekl3amdmb0hteHZzeEwzVlFDWEM5Qll0TlU2SkR2cDA0THRIdzREZw==,2023-06-08 01:08:30.703661
youtube#commentThread,RTN6RL0GV6DkozjUuh6pkX5d6l8,UgyCVmesLrcR-fNu3w54AaABAg,"{'videoId': '4068GsODSls', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ZV24bbnoMUrDKXtYwFVtkbK--Dc', 'id': 'UgyCVmesLrcR-fNu3w54AaABAg', 'snippet': {'videoId': '4068GsODSls', 'textDisplay': '02 Pragas para o país', 'textOriginal': '02 Pragas para o país', 'authorDisplayName': 'Alexandre Pirnheiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNtI5nBjTRmq5QMnXVpA1bEX-gm6XImxOO_92u2=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUaBdsrxNF-pbcwHXuZ_Vqg', 'authorChannelId': {'value': 'UCUaBdsrxNF-pbcwHXuZ_Vqg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-06-02T18:58:12Z', 'updatedAt': '2023-06-02T18:58:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCUaBdsrxNF-pbcwHXuZ_Vqg,2023-06-02T18:58:12Z,02 Pragas para o país,QURTSl9pMmtGYWtKNVNnMmJXcU5tbFplamlCOHBMUm5ON0VKOExXekl3amdmb0hteHZzeEwzVlFDWEM5Qll0TlU2SkR2cDA0THRIdzREZw==,2023-06-08 01:08:30.703661
youtube#commentThread,9c0WyZora6rRvPs9uFtSTd8SbKU,Ugyp5rz05QRIQQNkJBx4AaABAg,"{'videoId': '4068GsODSls', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'UE7Ek1AbO-3ECaBNJFbqdpz2JDE', 'id': 'Ugyp5rz05QRIQQNkJBx4AaABAg', 'snippet': {'videoId': '4068GsODSls', 'textDisplay': 'Coloca o debate todo. Só coloca a parte do bandido falando', 'textOriginal': 'Coloca o debate todo. Só coloca a parte do bandido falando', 'authorDisplayName': 'FABIO RAMOS', 'authorProfileImageUrl': 'https://yt3.ggpht.com/YAiBL--XPxfGxhZqebVt3oYTd1BIAzxP6-nUZsUFc1ruqpmgdzjEuNkqJAMVRDUlcGO8JzIWzPw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCf1E7R1p-AaYNuqU5dKdphg', 'authorChannelId': {'value': 'UCf1E7R1p-AaYNuqU5dKdphg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-31T23:05:38Z', 'updatedAt': '2023-05-31T23:05:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCf1E7R1p-AaYNuqU5dKdphg,2023-05-31T23:05:38Z,Coloca o debate todo. Só coloca a parte do bandido falando,QURTSl9pMmtGYWtKNVNnMmJXcU5tbFplamlCOHBMUm5ON0VKOExXekl3amdmb0hteHZzeEwzVlFDWEM5Qll0TlU2SkR2cDA0THRIdzREZw==,2023-06-08 01:08:30.703661
youtube#commentThread,Y-EVR_D1Q7jFemq7dshcVX9LNRc,UgxuE-3g9t9v4fbu6-Z4AaABAg,"{'videoId': '4068GsODSls', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XL22vmVg06ILI-MZ6jIJnHKwXg0', 'id': 'UgxuE-3g9t9v4fbu6-Z4AaABAg', 'snippet': {'videoId': '4068GsODSls', 'textDisplay': 'Nós voltamos mas quem escolhe é as urnas programado e o TSE escolheu o Lula.<br>O Lula é tão sínico que chega da nojo, o cara ainda tem a cara de pau de falar que o presidente não pode mentir. 😂😂😂😂😂', 'textOriginal': 'Nós voltamos mas quem escolhe é as urnas programado e o TSE escolheu o Lula.\\nO Lula é tão sínico que chega da nojo, o cara ainda tem a cara de pau de falar que o presidente não pode mentir. 😂😂😂😂😂', 'authorDisplayName': 'Adalto Lopes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/wfjODyIf-2vr9z5DWGfZ6kxUUqH18_UzJ2bpkhclQI6lPOEU7El193B4Q-2n9K9lxRf1U-w7KQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXAR4YC4OfN4GrVQfVBjLPw', 'authorChannelId': {'value': 'UCXAR4YC4OfN4GrVQfVBjLPw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-30T19:10:50Z', 'updatedAt': '2023-05-30T19:10:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXAR4YC4OfN4GrVQfVBjLPw,2023-05-30T19:10:50Z,"Nós voltamos mas quem escolhe é as urnas programado e o TSE escolheu o Lula.
O Lula é tão sínico que chega da nojo, o cara ainda tem a cara de pau de falar que o presidente não pode mentir. 😂😂😂😂😂",QURTSl9pMmtGYWtKNVNnMmJXcU5tbFplamlCOHBMUm5ON0VKOExXekl3amdmb0hteHZzeEwzVlFDWEM5Qll0TlU2SkR2cDA0THRIdzREZw==,2023-06-08 01:08:30.703661
youtube#commentThread,DrBfCbxTd5XN8QapGe8w7y139kg,UgxEz1W1X4_Cr4HV9p54AaABAg,"{'videoId': '4068GsODSls', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_FJ8Kq0AwL_2qLpgH_J2g1ezmc0', 'id': 'UgxEz1W1X4_Cr4HV9p54AaABAg', 'snippet': {'videoId': '4068GsODSls', 'textDisplay': 'Como disse ciro &#39; O encantador de serpentes &#39; esse Lula é uma lenda viva !!!', 'textOriginal': ""Como disse ciro ' O encantador de serpentes ' esse Lula é uma lenda viva !!!"", 'authorDisplayName': 'Charles S. Novaes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNRmW8kpSh3vBDofzbzRKunlahefnL_xbsMPY3Wmg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2f-vvkLXiSjBrvDq0wXODQ', 'authorChannelId': {'value': 'UC2f-vvkLXiSjBrvDq0wXODQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-28T20:58:28Z', 'updatedAt': '2023-05-28T20:58:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2f-vvkLXiSjBrvDq0wXODQ,2023-05-28T20:58:28Z,Como disse ciro ' O encantador de serpentes ' esse Lula é uma lenda viva !!!,QURTSl9pMmtGYWtKNVNnMmJXcU5tbFplamlCOHBMUm5ON0VKOExXekl3amdmb0hteHZzeEwzVlFDWEM5Qll0TlU2SkR2cDA0THRIdzREZw==,2023-06-08 01:08:30.703661
youtube#commentThread,OIYDw8g_6KAOBNj8yjSt_bt1XhU,Ugz6jFScT-D66m6xpL14AaABAg,"{'videoId': '4068GsODSls', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cxZM8nvITQmjuf-e5EXL66P040s', 'id': 'Ugz6jFScT-D66m6xpL14AaABAg', 'snippet': {'videoId': '4068GsODSls', 'textDisplay': 'É mas pode ter contato ou negociação com pcc e muitos outros.??', 'textOriginal': 'É mas pode ter contato ou negociação com pcc e muitos outros.??', 'authorDisplayName': 'Altamir Jr mano', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNObL5J5xEJj06AbkYPE1bqQ9AZcidpwWLZZUS2=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuALNiGiXWgI2H0YjtxUGug', 'authorChannelId': {'value': 'UCuALNiGiXWgI2H0YjtxUGug'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-26T12:01:52Z', 'updatedAt': '2023-05-26T12:02:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCuALNiGiXWgI2H0YjtxUGug,2023-05-26T12:01:52Z,É mas pode ter contato ou negociação com pcc e muitos outros.??,QURTSl9pMmtGYWtKNVNnMmJXcU5tbFplamlCOHBMUm5ON0VKOExXekl3amdmb0hteHZzeEwzVlFDWEM5Qll0TlU2SkR2cDA0THRIdzREZw==,2023-06-08 01:08:30.703661
youtube#commentThread,qSyfJknZ9_siF0WCy6LScCu9heo,UgxljlPEVD9uB9MoQkN4AaABAg,"{'videoId': '4068GsODSls', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'DRSciBC5JZLoYS7H_B2cBQrAY7w', 'id': 'UgxljlPEVD9uB9MoQkN4AaABAg', 'snippet': {'videoId': '4068GsODSls', 'textDisplay': 'Tú é Santo', 'textOriginal': 'Tú é Santo', 'authorDisplayName': 'divulgaaki tv', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMZqABpxsqyGWpBERCHRor1YB6vPQTS8r-yD7Yl_w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8j-mVfgNfpbLarz1U3xIsw', 'authorChannelId': {'value': 'UC8j-mVfgNfpbLarz1U3xIsw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-24T01:43:05Z', 'updatedAt': '2023-05-24T01:43:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC8j-mVfgNfpbLarz1U3xIsw,2023-05-24T01:43:05Z,Tú é Santo,QURTSl9pMmtGYWtKNVNnMmJXcU5tbFplamlCOHBMUm5ON0VKOExXekl3amdmb0hteHZzeEwzVlFDWEM5Qll0TlU2SkR2cDA0THRIdzREZw==,2023-06-08 01:08:30.703661
youtube#commentThread,u1bQmA_Ku-2fKxxB3fsgzvDnXDA,UgxU8n72ZEU5rjgZNgV4AaABAg,"{'videoId': '4068GsODSls', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'OYxKi3NAqiWCy0AFdKj1R9c7XD8', 'id': 'UgxU8n72ZEU5rjgZNgV4AaABAg', 'snippet': {'videoId': '4068GsODSls', 'textDisplay': 'Isso mesmo lula', 'textOriginal': 'Isso mesmo lula', 'authorDisplayName': 'Tonny Coe', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOOsWrKO3w893Zz0zAMVsYX4UbovYxBzWThxA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCDkLfSg7IIgEiPfoVp-FYgw', 'authorChannelId': {'value': 'UCDkLfSg7IIgEiPfoVp-FYgw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-18T21:08:03Z', 'updatedAt': '2023-05-18T21:08:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCDkLfSg7IIgEiPfoVp-FYgw,2023-05-18T21:08:03Z,Isso mesmo lula,QURTSl9pMmtGYWtKNVNnMmJXcU5tbFplamlCOHBMUm5ON0VKOExXekl3amdmb0hteHZzeEwzVlFDWEM5Qll0TlU2SkR2cDA0THRIdzREZw==,2023-06-08 01:08:30.703661
youtube#commentThread,oaMJsJdxZaFFM6Vo0lomBhvdVgY,UgzFP217SxSZw8Cv1AR4AaABAg,"{'videoId': '4068GsODSls', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'RAPqorocaAcClU42dGB8TGNQZ7k', 'id': 'UgzFP217SxSZw8Cv1AR4AaABAg', 'snippet': {'videoId': '4068GsODSls', 'textDisplay': 'Nosso rei Lula é incrível', 'textOriginal': 'Nosso rei Lula é incrível', 'authorDisplayName': 'José Carlos Santana pereira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNPv3IlBYGj6ReWL9xBALmvgc44rUiY0CVsBCKIHblyHX5Jiiv_5AFOO_DlJjmc=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCH3alo1-j6xPGLI9g8_Y6aA', 'authorChannelId': {'value': 'UCH3alo1-j6xPGLI9g8_Y6aA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-17T21:11:29Z', 'updatedAt': '2023-05-17T21:11:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCH3alo1-j6xPGLI9g8_Y6aA,2023-05-17T21:11:29Z,Nosso rei Lula é incrível,QURTSl9pMmtGYWtKNVNnMmJXcU5tbFplamlCOHBMUm5ON0VKOExXekl3amdmb0hteHZzeEwzVlFDWEM5Qll0TlU2SkR2cDA0THRIdzREZw==,2023-06-08 01:08:30.703661
youtube#commentThread,3B4Z93Sj7XvyY00Pc2Rh46GGZp8,UgwiBv-R_couAe9wmCV4AaABAg,"{'videoId': '4068GsODSls', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'bMEq1mcd4gAk6ET1bPrk45TM7zY', 'id': 'UgwiBv-R_couAe9wmCV4AaABAg', 'snippet': {'videoId': '4068GsODSls', 'textDisplay': 'DEUS NÃO  TEM PARTE COM MENTIRA E LADROAGEM.', 'textOriginal': 'DEUS NÃO  TEM PARTE COM MENTIRA E LADROAGEM.', 'authorDisplayName': 'Gesner Ricardo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOVgbMjZ9V8sCR2-GYYvAH4Ckhd3ChTe2SlPg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_pWtmnHQ9hhAwyEwCRL2sQ', 'authorChannelId': {'value': 'UC_pWtmnHQ9hhAwyEwCRL2sQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-17T00:28:18Z', 'updatedAt': '2023-05-17T00:28:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_pWtmnHQ9hhAwyEwCRL2sQ,2023-05-17T00:28:18Z,DEUS NÃO  TEM PARTE COM MENTIRA E LADROAGEM.,QURTSl9pMmtGYWtKNVNnMmJXcU5tbFplamlCOHBMUm5ON0VKOExXekl3amdmb0hteHZzeEwzVlFDWEM5Qll0TlU2SkR2cDA0THRIdzREZw==,2023-06-08 01:08:30.703661
