kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,TKusUVtydFaX773a_J1xQQEGggs,UgxYyJ6mJawrZ_VsVGZ4AaABAg,"{'videoId': 'RQWtoGeg-wY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BYDeh2sn-aLdilUnUCyHlYaHQAQ', 'id': 'UgxYyJ6mJawrZ_VsVGZ4AaABAg', 'snippet': {'videoId': 'RQWtoGeg-wY', 'textDisplay': 'Jesus te amo', 'textOriginal': 'Jesus te amo', 'authorDisplayName': 'Francisca Ivoneide', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMlc6MtFuy3ZBsJzibPbbTDKdeC3g47calzSQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPwNBMnps-F52265uWYOBkg', 'authorChannelId': {'value': 'UCPwNBMnps-F52265uWYOBkg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T15:00:02Z', 'updatedAt': '2022-10-30T15:00:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCPwNBMnps-F52265uWYOBkg,2022-10-30T15:00:02Z,Jesus te amo,QURTSl9pM1Q4OTJSamdsN0VIQ0p1c1owTTcyNl9KcUhOcDUtclZHVzNVM3E0ejA4ZkZ6ZHdNMGxmWmFQYmFkeTJoSFhMRF9EWWhuYTVsOA==,2023-06-07 11:52:01.414213
youtube#commentThread,o4OqyMJa0Uj92y-LuO2LzUEwFkQ,Ugw9c-SKuHcZ_6NQS054AaABAg,"{'videoId': 'RQWtoGeg-wY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9ry5DUwGSE1AWE-fyNb4FS2woug', 'id': 'Ugw9c-SKuHcZ_6NQS054AaABAg', 'snippet': {'videoId': 'RQWtoGeg-wY', 'textDisplay': 'O choro alivia a alma kkk!', 'textOriginal': 'O choro alivia a alma kkk!', 'authorDisplayName': 'Domingos Gonçalves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ei5XbnI1dKnkTb6tPMd-Rvh85aQCQmO6e50jnJV65IWYAHXzSNm6swXiH22o4V55DRoZoodc=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwuHtucu7QwlBpOXfjpb2_Q', 'authorChannelId': {'value': 'UCwuHtucu7QwlBpOXfjpb2_Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T13:46:08Z', 'updatedAt': '2022-10-29T13:46:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCwuHtucu7QwlBpOXfjpb2_Q,2022-10-29T13:46:08Z,O choro alivia a alma kkk!,QURTSl9pM1Q4OTJSamdsN0VIQ0p1c1owTTcyNl9KcUhOcDUtclZHVzNVM3E0ejA4ZkZ6ZHdNMGxmWmFQYmFkeTJoSFhMRF9EWWhuYTVsOA==,2023-06-07 11:52:01.414213
youtube#commentThread,UGWq9pvoK9DToTcvUmBq2QDJW88,Ugz5Werf9-PJF8oCxGB4AaABAg,"{'videoId': 'RQWtoGeg-wY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Kf-1h6xGSNloI4pCPCU0bD1BYBU', 'id': 'Ugz5Werf9-PJF8oCxGB4AaABAg', 'snippet': {'videoId': 'RQWtoGeg-wY', 'textDisplay': 'Eu sou baiano e virei voto! É Jair ou já era! BOLSONARO 22', 'textOriginal': 'Eu sou baiano e virei voto! É Jair ou já era! BOLSONARO 22', 'authorDisplayName': 'Valter Jorgedossantos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP7TDuLpV3dLNh7jKfZWBbemuR7thtpMezDhg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCoJdK1m8QotDlxLKLX3KR3A', 'authorChannelId': {'value': 'UCoJdK1m8QotDlxLKLX3KR3A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T22:24:47Z', 'updatedAt': '2022-10-27T22:24:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCoJdK1m8QotDlxLKLX3KR3A,2022-10-27T22:24:47Z,Eu sou baiano e virei voto! É Jair ou já era! BOLSONARO 22,QURTSl9pM1Q4OTJSamdsN0VIQ0p1c1owTTcyNl9KcUhOcDUtclZHVzNVM3E0ejA4ZkZ6ZHdNMGxmWmFQYmFkeTJoSFhMRF9EWWhuYTVsOA==,2023-06-07 11:52:01.414213
youtube#commentThread,XkdhWzDhfAfCRMBOTIzEx1CFIQA,UgzFbALGZcBwf9vzSAR4AaABAg,"{'videoId': 'RQWtoGeg-wY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'T4m1mvGPU_m3LfoeEEh4NTPwObU', 'id': 'UgzFbALGZcBwf9vzSAR4AaABAg', 'snippet': {'videoId': 'RQWtoGeg-wY', 'textDisplay': 'B22', 'textOriginal': 'B22', 'authorDisplayName': 'Ester Ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/47yQ0LDeWGvoim4RiOVPgjGbjmtHect35rtoItqTpwS_Gsih8CG6o0p4wj7OUDHL_NHi8LlA6A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTX3dfqCiUKFnir2l6wIw4w', 'authorChannelId': {'value': 'UCTX3dfqCiUKFnir2l6wIw4w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T21:13:15Z', 'updatedAt': '2022-10-27T21:13:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTX3dfqCiUKFnir2l6wIw4w,2022-10-27T21:13:15Z,B22,QURTSl9pM1Q4OTJSamdsN0VIQ0p1c1owTTcyNl9KcUhOcDUtclZHVzNVM3E0ejA4ZkZ6ZHdNMGxmWmFQYmFkeTJoSFhMRF9EWWhuYTVsOA==,2023-06-07 11:52:01.414213
youtube#commentThread,gnjWwMrfyVoLSJB5_TYXeWai5cg,UgwhTLg1A0NtuGjRlEl4AaABAg,"{'videoId': 'RQWtoGeg-wY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'tVxV6wK4m6Y0KZd42U9G8UpbX_g', 'id': 'UgwhTLg1A0NtuGjRlEl4AaABAg', 'snippet': {'videoId': 'RQWtoGeg-wY', 'textDisplay': 'Show', 'textOriginal': 'Show', 'authorDisplayName': 'Ester Ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/47yQ0LDeWGvoim4RiOVPgjGbjmtHect35rtoItqTpwS_Gsih8CG6o0p4wj7OUDHL_NHi8LlA6A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTX3dfqCiUKFnir2l6wIw4w', 'authorChannelId': {'value': 'UCTX3dfqCiUKFnir2l6wIw4w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T21:13:11Z', 'updatedAt': '2022-10-27T21:13:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTX3dfqCiUKFnir2l6wIw4w,2022-10-27T21:13:11Z,Show,QURTSl9pM1Q4OTJSamdsN0VIQ0p1c1owTTcyNl9KcUhOcDUtclZHVzNVM3E0ejA4ZkZ6ZHdNMGxmWmFQYmFkeTJoSFhMRF9EWWhuYTVsOA==,2023-06-07 11:52:01.414213
youtube#commentThread,qno17IRBz67Vj49cM37zSR5xSM0,Ugz7mJiI6sTRcgC6Dvl4AaABAg,"{'videoId': 'RQWtoGeg-wY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kLFuRtwZynbvfQ3E3BdQLBMFbiM', 'id': 'Ugz7mJiI6sTRcgC6Dvl4AaABAg', 'snippet': {'videoId': 'RQWtoGeg-wY', 'textDisplay': 'Sinto uma revolta tão grande de  ver. Tanta gente e na hora do resultado ver Lalau passar na frente tomara que agora seja diferente porque não entra na minha cabeça que esse povo sejam roubou   lembro de uma voz que eu ouvi deles falando que eleição não se ganha se toma esses demônios tão repreendido em  nome de Jesus tem muita gente cega no Brasil infelizmente. Nossa confiança estar em Deus  que  e nosso maior amigo e vamos ver  vitória do nosso presidente Bolsonaro 🙏🙏🙏🙏🙏 22', 'textOriginal': 'Sinto uma revolta tão grande de  ver. Tanta gente e na hora do resultado ver Lalau passar na frente tomara que agora seja diferente porque não entra na minha cabeça que esse povo sejam roubou   lembro de uma voz que eu ouvi deles falando que eleição não se ganha se toma esses demônios tão repreendido em  nome de Jesus tem muita gente cega no Brasil infelizmente. Nossa confiança estar em Deus  que  e nosso maior amigo e vamos ver  vitória do nosso presidente Bolsonaro 🙏🙏🙏🙏🙏 22', 'authorDisplayName': 'Josefa Matos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO0tGcS2PIjgVdwhffC_HcXnmigV_Pty4lz8OEb04ycKs1wriWZc4GXwRt41kfm=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdnXwHbOgqFLjEbdgNm_Rsg', 'authorChannelId': {'value': 'UCdnXwHbOgqFLjEbdgNm_Rsg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-27T16:43:52Z', 'updatedAt': '2022-10-27T16:43:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCdnXwHbOgqFLjEbdgNm_Rsg,2022-10-27T16:43:52Z,Sinto uma revolta tão grande de  ver. Tanta gente e na hora do resultado ver Lalau passar na frente tomara que agora seja diferente porque não entra na minha cabeça que esse povo sejam roubou   lembro de uma voz que eu ouvi deles falando que eleição não se ganha se toma esses demônios tão repreendido em  nome de Jesus tem muita gente cega no Brasil infelizmente. Nossa confiança estar em Deus  que  e nosso maior amigo e vamos ver  vitória do nosso presidente Bolsonaro 🙏🙏🙏🙏🙏 22,QURTSl9pM1Q4OTJSamdsN0VIQ0p1c1owTTcyNl9KcUhOcDUtclZHVzNVM3E0ejA4ZkZ6ZHdNMGxmWmFQYmFkeTJoSFhMRF9EWWhuYTVsOA==,2023-06-07 11:52:01.414213
youtube#commentThread,9T_Goz0WylBzhQ9RxshQWFPhgWg,Ugy2BhYCz4b4kyLOBAR4AaABAg,"{'videoId': 'RQWtoGeg-wY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8LY10RjtVQwsOFicfgL1GSoLuJM', 'id': 'Ugy2BhYCz4b4kyLOBAR4AaABAg', 'snippet': {'videoId': 'RQWtoGeg-wY', 'textDisplay': 'Melhor do Brasil', 'textOriginal': 'Melhor do Brasil', 'authorDisplayName': 'Maria Helena', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOLv-Dif-OE5qC5kcC5NB3_2-mFj94YM5yYFA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2a3SMcaHT9tj5o79jI7PHw', 'authorChannelId': {'value': 'UC2a3SMcaHT9tj5o79jI7PHw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T02:18:30Z', 'updatedAt': '2022-10-27T02:18:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2a3SMcaHT9tj5o79jI7PHw,2022-10-27T02:18:30Z,Melhor do Brasil,QURTSl9pM1Q4OTJSamdsN0VIQ0p1c1owTTcyNl9KcUhOcDUtclZHVzNVM3E0ejA4ZkZ6ZHdNMGxmWmFQYmFkeTJoSFhMRF9EWWhuYTVsOA==,2023-06-07 11:52:01.414213
youtube#commentThread,tTS2LlTprFBCZQqA1fBwzCk5E1Y,UgzpCANDvIyocDMD5Et4AaABAg,"{'videoId': 'RQWtoGeg-wY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Vs4oUJM1T71Fe5kkqImStES-Gx4', 'id': 'UgzpCANDvIyocDMD5Et4AaABAg', 'snippet': {'videoId': 'RQWtoGeg-wY', 'textDisplay': 'Muito linda essa Galera de Deus e que ele abençoe nosso Brasil e todos os Brasileiros PATRIOTAS e o Brasil Democracia .Presidente Bolsonaro 22 22 Paz E Amor.  Sem Gritos Brigas e Desavenças nosso Brasil. Que  ossa', 'textOriginal': 'Muito linda essa Galera de Deus e que ele abençoe nosso Brasil e todos os Brasileiros PATRIOTAS e o Brasil Democracia .Presidente Bolsonaro 22 22 Paz E Amor.  Sem Gritos Brigas e Desavenças nosso Brasil. Que  ossa', 'authorDisplayName': 'Odonto Sebben', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPMTVCS1t5YLzjdudmUzme97GjswWE5FXG_xU9bu3O9y-GnXoiMhgOGfTtMK9tn=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOkBAAyXh9LLLVkVOyGeeIA', 'authorChannelId': {'value': 'UCOkBAAyXh9LLLVkVOyGeeIA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T00:35:46Z', 'updatedAt': '2022-10-27T00:35:46Z'}}, 'canReply': True, 'totalReplyCount': 2, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'MRUQRmg8U7NsZK04vhvNONDesJ4', 'id': 'UgzpCANDvIyocDMD5Et4AaABAg.9hf7plZNQ9c9hf8tfj21We', 'snippet': {'videoId': 'RQWtoGeg-wY', 'textDisplay': 'Mito ...Mito ....22  22 22', 'textOriginal': 'Mito ...Mito ....22  22 22', 'parentId': 'UgzpCANDvIyocDMD5Et4AaABAg', 'authorDisplayName': 'Odonto Sebben', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPMTVCS1t5YLzjdudmUzme97GjswWE5FXG_xU9bu3O9y-GnXoiMhgOGfTtMK9tn=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOkBAAyXh9LLLVkVOyGeeIA', 'authorChannelId': {'value': 'UCOkBAAyXh9LLLVkVOyGeeIA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T00:45:02Z', 'updatedAt': '2022-10-27T00:45:02Z'}}, {'kind': 'youtube#comment', 'etag': '1KJxPRc5VvFEbCMy7vKv_he4o_o', 'id': 'UgzpCANDvIyocDMD5Et4AaABAg.9hf7plZNQ9c9hf8jX7UT49', 'snippet': {'videoId': 'RQWtoGeg-wY', 'textDisplay': 'Que Nossa Senhora Aparecida  nos cubra com seu Manto Sagrado com seu filhoJesus que muito nos Ama obgada.  Bolsonaro  por cuidar com tanto carinho ❤ e Amor todos Ricos e Pobres desta terra de cheia de tantas maravilhosas e coisa  boas .', 'textOriginal': 'Que Nossa Senhora Aparecida  nos cubra com seu Manto Sagrado com seu filhoJesus que muito nos Ama obgada.  Bolsonaro  por cuidar com tanto carinho ❤ e Amor todos Ricos e Pobres desta terra de cheia de tantas maravilhosas e coisa  boas .', 'parentId': 'UgzpCANDvIyocDMD5Et4AaABAg', 'authorDisplayName': 'Odonto Sebben', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPMTVCS1t5YLzjdudmUzme97GjswWE5FXG_xU9bu3O9y-GnXoiMhgOGfTtMK9tn=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOkBAAyXh9LLLVkVOyGeeIA', 'authorChannelId': {'value': 'UCOkBAAyXh9LLLVkVOyGeeIA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T00:43:39Z', 'updatedAt': '2022-10-27T00:43:39Z'}}]}",UCOkBAAyXh9LLLVkVOyGeeIA,2022-10-27T00:35:46Z,Muito linda essa Galera de Deus e que ele abençoe nosso Brasil e todos os Brasileiros PATRIOTAS e o Brasil Democracia .Presidente Bolsonaro 22 22 Paz E Amor.  Sem Gritos Brigas e Desavenças nosso Brasil. Que  ossa,QURTSl9pM1Q4OTJSamdsN0VIQ0p1c1owTTcyNl9KcUhOcDUtclZHVzNVM3E0ejA4ZkZ6ZHdNMGxmWmFQYmFkeTJoSFhMRF9EWWhuYTVsOA==,2023-06-07 11:52:01.414213
youtube#commentThread,MpAZo_BIrLgiqyXiNlLJXqNRpZU,UgyJb010Xn1VWcaxMRN4AaABAg,"{'videoId': 'RQWtoGeg-wY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'x1O97YM5xreAbxJ5nIghh72Hypc', 'id': 'UgyJb010Xn1VWcaxMRN4AaABAg', 'snippet': {'videoId': 'RQWtoGeg-wY', 'textDisplay': 'Lula13 Ceará', 'textOriginal': 'Lula13 Ceará', 'authorDisplayName': 'Maciano Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNoEE5p-9pD-gfD4fsy3EuLNR28NX3O-nguLsP71A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCSxqqqMuLkdOL7xkeTy190A', 'authorChannelId': {'value': 'UCSxqqqMuLkdOL7xkeTy190A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-26T23:38:04Z', 'updatedAt': '2022-10-26T23:38:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCSxqqqMuLkdOL7xkeTy190A,2022-10-26T23:38:04Z,Lula13 Ceará,QURTSl9pM1Q4OTJSamdsN0VIQ0p1c1owTTcyNl9KcUhOcDUtclZHVzNVM3E0ejA4ZkZ6ZHdNMGxmWmFQYmFkeTJoSFhMRF9EWWhuYTVsOA==,2023-06-07 11:52:01.414213
youtube#commentThread,KlkN9Gn9kPr8gAI3gHY_1DNdRq0,UgwA0AyLK2JlGkxqU9V4AaABAg,"{'videoId': 'RQWtoGeg-wY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kVK9mTIxqO-SP-gDLxDZFV9AMJs', 'id': 'UgwA0AyLK2JlGkxqU9V4AaABAg', 'snippet': {'videoId': 'RQWtoGeg-wY', 'textDisplay': 'nós do Ceará vamos eleger Jair se emocionário só no Ceará eu e minha família meus amigos já ganhei uns 15 votos para já iniciar bolsonaro nesse segundo turno já inicia a 22', 'textOriginal': 'nós do Ceará vamos eleger Jair se emocionário só no Ceará eu e minha família meus amigos já ganhei uns 15 votos para já iniciar bolsonaro nesse segundo turno já inicia a 22', 'authorDisplayName': 'João batista Lima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPYUTvI7ceJkjXkUplBi1yYDCWerR98pWI5Bg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPUZ88rvHieoZwqQa_r50oA', 'authorChannelId': {'value': 'UCPUZ88rvHieoZwqQa_r50oA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T23:35:23Z', 'updatedAt': '2022-10-26T23:35:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCPUZ88rvHieoZwqQa_r50oA,2022-10-26T23:35:23Z,nós do Ceará vamos eleger Jair se emocionário só no Ceará eu e minha família meus amigos já ganhei uns 15 votos para já iniciar bolsonaro nesse segundo turno já inicia a 22,QURTSl9pM1Q4OTJSamdsN0VIQ0p1c1owTTcyNl9KcUhOcDUtclZHVzNVM3E0ejA4ZkZ6ZHdNMGxmWmFQYmFkeTJoSFhMRF9EWWhuYTVsOA==,2023-06-07 11:52:01.414213
