kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,24jd4SmZ26eZiOEqEtUEYLt-31Y,UgwSXe6_IWU066nxdhN4AaABAg,"{'videoId': '9OsyolfsSrc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Jnij5jbTSTewQE31-Ua-FvDPvyU', 'id': 'UgwSXe6_IWU066nxdhN4AaABAg', 'snippet': {'videoId': '9OsyolfsSrc', 'textDisplay': 'Muito boa sua análise professor!<br>Eu sempre achei o Monark muito mais pé no chão do que 90% dos liberais.<br>Eles parecem viver num mundo de fantasias, acreditando em idealismos, com afirmações irreais e aquela crença de que se trata de uma ordem natural e atemporal, livre de ideologia e idealismo', 'textOriginal': 'Muito boa sua análise professor!\\nEu sempre achei o Monark muito mais pé no chão do que 90% dos liberais.\\nEles parecem viver num mundo de fantasias, acreditando em idealismos, com afirmações irreais e aquela crença de que se trata de uma ordem natural e atemporal, livre de ideologia e idealismo', 'authorDisplayName': 'Pedro Tolleno', 'authorProfileImageUrl': 'https://yt3.ggpht.com/kO07-8O3z9jZgWSUfBzmMkttEj6oIqvTUa5b_nBc6ecGBmNr6-VQxpnB8W2VZ6hEGHy8BVyVhA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqMtS0QGa2-c3IkzsSDj5XQ', 'authorChannelId': {'value': 'UCqMtS0QGa2-c3IkzsSDj5XQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-23T13:20:09Z', 'updatedAt': '2023-05-23T13:20:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCqMtS0QGa2-c3IkzsSDj5XQ,2023-05-23T13:20:09Z,"Muito boa sua análise professor!
Eu sempre achei o Monark muito mais pé no chão do que 90% dos liberais.
Eles parecem viver num mundo de fantasias, acreditando em idealismos, com afirmações irreais e aquela crença de que se trata de uma ordem natural e atemporal, livre de ideologia e idealismo",QURTSl9pMUMwX3hUMjY4VXo0SF92WGdXQXlRRlZjMkVNZWlmcHlwN2d4ZW9xUm01QzMxY195Mm40cFI0bkE4WnJUdkdGMk1Ha0x2aTQ4aw==,2023-06-07 23:38:32.210291
youtube#commentThread,PBy2tT9BS03hVMPLW6qJCvBTGHw,UgwL74660xn3GRX9FLV4AaABAg,"{'videoId': '9OsyolfsSrc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'y0dgKSJ3NtOsJVLN5eJLZzqNzmk', 'id': 'UgwL74660xn3GRX9FLV4AaABAg', 'snippet': {'videoId': '9OsyolfsSrc', 'textDisplay': 'Boa tarde. Sim, a pobreza é o estado natural do ser humano. Nascemos expostos ao frio, à chuva aos predadores e etc. Sim, as vezes podiamos encontrar um animal, mata-lo e comer sua carne, mas no momento que passamos a criar animais em cativeiro que começamos a garantir nossa sobrevivencia em epocas dificeis. Podiamos encontrar uma caverna para viver, mas no momento que construimos abrigos que pudemos nos proteger da chuva em vários terrenos. A riqueza é essencialmente o resultado do trabalho humano guiado por seu intelecto. Hoje mesmo as pessoas vivendo na pobreza tem o minimo para continuar vivas por vários anos, mas o ser humano nunca se contentou em apenas continuar vivo nao é? Queremos prazeres, segurança, cura para doenças. Queremos transender nosso estado natural. Eisso so pode ser atingido por meio da riqueza. Riqueza é sinonimo de valor em um sentido abstrato, e geraçao de valor é consequencia de açoes especificas em proosito, ou seja, trabalho guiado pelo intelecto.', 'textOriginal': 'Boa tarde. Sim, a pobreza é o estado natural do ser humano. Nascemos expostos ao frio, à chuva aos predadores e etc. Sim, as vezes podiamos encontrar um animal, mata-lo e comer sua carne, mas no momento que passamos a criar animais em cativeiro que começamos a garantir nossa sobrevivencia em epocas dificeis. Podiamos encontrar uma caverna para viver, mas no momento que construimos abrigos que pudemos nos proteger da chuva em vários terrenos. A riqueza é essencialmente o resultado do trabalho humano guiado por seu intelecto. Hoje mesmo as pessoas vivendo na pobreza tem o minimo para continuar vivas por vários anos, mas o ser humano nunca se contentou em apenas continuar vivo nao é? Queremos prazeres, segurança, cura para doenças. Queremos transender nosso estado natural. Eisso so pode ser atingido por meio da riqueza. Riqueza é sinonimo de valor em um sentido abstrato, e geraçao de valor é consequencia de açoes especificas em proosito, ou seja, trabalho guiado pelo intelecto.', 'authorDisplayName': 'Mat H', 'authorProfileImageUrl': 'https://yt3.ggpht.com/5hz0aR0nj3Sv2Xm1jqm30CvxaphJGZhv78-_cZwAUnDDVHkyxs7cjZrKcFCVrC1K7InPx9MR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkLUI5JV0sGMUZxauhhGfFw', 'authorChannelId': {'value': 'UCkLUI5JV0sGMUZxauhhGfFw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-20T18:50:41Z', 'updatedAt': '2023-05-20T18:50:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkLUI5JV0sGMUZxauhhGfFw,2023-05-20T18:50:41Z,"Boa tarde. Sim, a pobreza é o estado natural do ser humano. Nascemos expostos ao frio, à chuva aos predadores e etc. Sim, as vezes podiamos encontrar um animal, mata-lo e comer sua carne, mas no momento que passamos a criar animais em cativeiro que começamos a garantir nossa sobrevivencia em epocas dificeis. Podiamos encontrar uma caverna para viver, mas no momento que construimos abrigos que pudemos nos proteger da chuva em vários terrenos. A riqueza é essencialmente o resultado do trabalho humano guiado por seu intelecto. Hoje mesmo as pessoas vivendo na pobreza tem o minimo para continuar vivas por vários anos, mas o ser humano nunca se contentou em apenas continuar vivo nao é? Queremos prazeres, segurança, cura para doenças. Queremos transender nosso estado natural. Eisso so pode ser atingido por meio da riqueza. Riqueza é sinonimo de valor em um sentido abstrato, e geraçao de valor é consequencia de açoes especificas em proosito, ou seja, trabalho guiado pelo intelecto.",QURTSl9pMUMwX3hUMjY4VXo0SF92WGdXQXlRRlZjMkVNZWlmcHlwN2d4ZW9xUm01QzMxY195Mm40cFI0bkE4WnJUdkdGMk1Ha0x2aTQ4aw==,2023-06-07 23:38:32.210291
youtube#commentThread,OHufovUEiUsFzBR7PJBuoESYSFI,UgweZuZ1H0phsu9iqTZ4AaABAg,"{'videoId': '9OsyolfsSrc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Z9ThQw5rVpa9W0IK8qKp-muuVKE', 'id': 'UgweZuZ1H0phsu9iqTZ4AaABAg', 'snippet': {'videoId': '9OsyolfsSrc', 'textDisplay': 'Isso é o fenômeno do Bolsonarismo, dizer que a terra é redonda virou um virtuosismo quando deveria ser o bom senso comum.', 'textOriginal': 'Isso é o fenômeno do Bolsonarismo, dizer que a terra é redonda virou um virtuosismo quando deveria ser o bom senso comum.', 'authorDisplayName': 'RidoConstan', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP1uCsuk9s2_9a7JLxlZ2ZPoq7AbqqEXoDJ2PJp=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCaFUzVhNPUYS7hKPgwn8FJA', 'authorChannelId': {'value': 'UCaFUzVhNPUYS7hKPgwn8FJA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-19T14:23:36Z', 'updatedAt': '2023-05-19T14:23:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCaFUzVhNPUYS7hKPgwn8FJA,2023-05-19T14:23:36Z,"Isso é o fenômeno do Bolsonarismo, dizer que a terra é redonda virou um virtuosismo quando deveria ser o bom senso comum.",QURTSl9pMUMwX3hUMjY4VXo0SF92WGdXQXlRRlZjMkVNZWlmcHlwN2d4ZW9xUm01QzMxY195Mm40cFI0bkE4WnJUdkdGMk1Ha0x2aTQ4aw==,2023-06-07 23:38:32.210291
youtube#commentThread,Gx2oCJNa5WOgaScQhBth38cMP8A,Ugzt4mx1vF5uxNrTcqF4AaABAg,"{'videoId': '9OsyolfsSrc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'O4OzFUxukm1tcDRb_JrQM8VXN74', 'id': 'Ugzt4mx1vF5uxNrTcqF4AaABAg', 'snippet': {'videoId': '9OsyolfsSrc', 'textDisplay': 'me sangra os ouvidos, se todos forem iguais todos são pobres... consigo nem da argumentos a favor de tão óbvio que isto é.', 'textOriginal': 'me sangra os ouvidos, se todos forem iguais todos são pobres... consigo nem da argumentos a favor de tão óbvio que isto é.', 'authorDisplayName': 'esdras sousa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOJAS3Fsz1TfTWHtM1U1ySWLLo_CC0JemUE_vj9bg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8wMaaoPFx2q9QpuajFOVfA', 'authorChannelId': {'value': 'UC8wMaaoPFx2q9QpuajFOVfA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-16T22:01:55Z', 'updatedAt': '2023-05-16T22:01:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC8wMaaoPFx2q9QpuajFOVfA,2023-05-16T22:01:55Z,"me sangra os ouvidos, se todos forem iguais todos são pobres... consigo nem da argumentos a favor de tão óbvio que isto é.",QURTSl9pMUMwX3hUMjY4VXo0SF92WGdXQXlRRlZjMkVNZWlmcHlwN2d4ZW9xUm01QzMxY195Mm40cFI0bkE4WnJUdkdGMk1Ha0x2aTQ4aw==,2023-06-07 23:38:32.210291
youtube#commentThread,QX71GjUp26DXmi3XfPMSTFHBamM,UgwhFo-7XjqEzzIrILp4AaABAg,"{'videoId': '9OsyolfsSrc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vpCZZtrB5MZ2Mz6EZfFqmtBWTAk', 'id': 'UgwhFo-7XjqEzzIrILp4AaABAg', 'snippet': {'videoId': '9OsyolfsSrc', 'textDisplay': '&quot;O miserável é o lodo, e o lodo é ruim&quot;<br><br>Eu fico sem palavras diante do eugenismo dessa galera', 'textOriginal': '""O miserável é o lodo, e o lodo é ruim""\\n\\nEu fico sem palavras diante do eugenismo dessa galera', 'authorDisplayName': 'Victor Lucas', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO1L4e4eYIVIOeo96rEC3S-jpTJgYG4H7jHceRn5Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKeVY6AgFido9zMyS4s10eQ', 'authorChannelId': {'value': 'UCKeVY6AgFido9zMyS4s10eQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-12T14:31:06Z', 'updatedAt': '2023-05-12T14:31:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKeVY6AgFido9zMyS4s10eQ,2023-05-12T14:31:06Z,"""O miserável é o lodo, e o lodo é ruim""

Eu fico sem palavras diante do eugenismo dessa galera",QURTSl9pMUMwX3hUMjY4VXo0SF92WGdXQXlRRlZjMkVNZWlmcHlwN2d4ZW9xUm01QzMxY195Mm40cFI0bkE4WnJUdkdGMk1Ha0x2aTQ4aw==,2023-06-07 23:38:32.210291
youtube#commentThread,-0yg9eC-cYfZ6PuwXRjEUmS7rW0,UgwNe4qL3zf56f51YjV4AaABAg,"{'videoId': '9OsyolfsSrc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Em60sem7m0VvEXRYzhyaSLat8Z8', 'id': 'UgwNe4qL3zf56f51YjV4AaABAg', 'snippet': {'videoId': '9OsyolfsSrc', 'textDisplay': 'o problema da esquerda e o fetiche pelo coletivo, ja li que o individuo e irrelevante em consideração ao coletivo... e triste.', 'textOriginal': 'o problema da esquerda e o fetiche pelo coletivo, ja li que o individuo e irrelevante em consideração ao coletivo... e triste.', 'authorDisplayName': 'Gian Norberto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMTyLTcNkDy4K7zJSXLG4fy4hQslsKXOi_luK899Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrFsDq4n_7MUrwOLT5BlVlg', 'authorChannelId': {'value': 'UCrFsDq4n_7MUrwOLT5BlVlg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-09T18:49:33Z', 'updatedAt': '2023-05-09T18:49:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrFsDq4n_7MUrwOLT5BlVlg,2023-05-09T18:49:33Z,"o problema da esquerda e o fetiche pelo coletivo, ja li que o individuo e irrelevante em consideração ao coletivo... e triste.",QURTSl9pMUMwX3hUMjY4VXo0SF92WGdXQXlRRlZjMkVNZWlmcHlwN2d4ZW9xUm01QzMxY195Mm40cFI0bkE4WnJUdkdGMk1Ha0x2aTQ4aw==,2023-06-07 23:38:32.210291
youtube#commentThread,tW4cCxNl-ZIquvSol7HX2E-XLtU,UgwpQjafQ98Q9wE5F_R4AaABAg,"{'videoId': '9OsyolfsSrc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'RzPupcg9q9Fxv0_PCDvBenpR1Lw', 'id': 'UgwpQjafQ98Q9wE5F_R4AaABAg', 'snippet': {'videoId': '9OsyolfsSrc', 'textDisplay': 'taxar grandes fortunas não resolve nada tanto porque imposto e roubo querendo ou não, e mesmo que não fosse voce rouba por exemplo de 10 k roubado da iniciativa privada o estado repassa 1 real para o pobre e o resto fica para a manutenção do estado e para a corrupção.', 'textOriginal': 'taxar grandes fortunas não resolve nada tanto porque imposto e roubo querendo ou não, e mesmo que não fosse voce rouba por exemplo de 10 k roubado da iniciativa privada o estado repassa 1 real para o pobre e o resto fica para a manutenção do estado e para a corrupção.', 'authorDisplayName': 'Gian Norberto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMTyLTcNkDy4K7zJSXLG4fy4hQslsKXOi_luK899Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrFsDq4n_7MUrwOLT5BlVlg', 'authorChannelId': {'value': 'UCrFsDq4n_7MUrwOLT5BlVlg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-09T18:48:08Z', 'updatedAt': '2023-05-09T18:48:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrFsDq4n_7MUrwOLT5BlVlg,2023-05-09T18:48:08Z,"taxar grandes fortunas não resolve nada tanto porque imposto e roubo querendo ou não, e mesmo que não fosse voce rouba por exemplo de 10 k roubado da iniciativa privada o estado repassa 1 real para o pobre e o resto fica para a manutenção do estado e para a corrupção.",QURTSl9pMUMwX3hUMjY4VXo0SF92WGdXQXlRRlZjMkVNZWlmcHlwN2d4ZW9xUm01QzMxY195Mm40cFI0bkE4WnJUdkdGMk1Ha0x2aTQ4aw==,2023-06-07 23:38:32.210291
youtube#commentThread,iXCcbeVLDat7sOqIajCQlUmgSmA,Ugz8LsRyE4Ja-fYGVHt4AaABAg,"{'videoId': '9OsyolfsSrc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ER9obXok_uHjbPAH9OcYGFBT7sY', 'id': 'Ugz8LsRyE4Ja-fYGVHt4AaABAg', 'snippet': {'videoId': '9OsyolfsSrc', 'textDisplay': 'Eu acredito que existe uma certa desonestidade intelectual nesse react. Estas pessoas não são intelectuais reconhecidos no âmbito liberal. a sensação que tive é que esse vídeo foi bater em cachorro morto.<br><br>absolutamente nenhum liberal que se preze concorda com estes argumentos ridículos deles dois, então isso não passou de demonizar liberais por uma posição que não é respeitada nem por liberais.', 'textOriginal': 'Eu acredito que existe uma certa desonestidade intelectual nesse react. Estas pessoas não são intelectuais reconhecidos no âmbito liberal. a sensação que tive é que esse vídeo foi bater em cachorro morto.\\n\\nabsolutamente nenhum liberal que se preze concorda com estes argumentos ridículos deles dois, então isso não passou de demonizar liberais por uma posição que não é respeitada nem por liberais.', 'authorDisplayName': 'Ian Storni', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOXQeo0Ib1CYIERed5_U9JCGOmrHKAFyVJ3Xz-_UQ8=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCSuE47dkV7upJ0vTrhuASIw', 'authorChannelId': {'value': 'UCSuE47dkV7upJ0vTrhuASIw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-09T15:25:26Z', 'updatedAt': '2023-05-09T15:25:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCSuE47dkV7upJ0vTrhuASIw,2023-05-09T15:25:26Z,"Eu acredito que existe uma certa desonestidade intelectual nesse react. Estas pessoas não são intelectuais reconhecidos no âmbito liberal. a sensação que tive é que esse vídeo foi bater em cachorro morto.

absolutamente nenhum liberal que se preze concorda com estes argumentos ridículos deles dois, então isso não passou de demonizar liberais por uma posição que não é respeitada nem por liberais.",QURTSl9pMUMwX3hUMjY4VXo0SF92WGdXQXlRRlZjMkVNZWlmcHlwN2d4ZW9xUm01QzMxY195Mm40cFI0bkE4WnJUdkdGMk1Ha0x2aTQ4aw==,2023-06-07 23:38:32.210291
youtube#commentThread,AHaQDMuMCGbem8V49UKySeXt8W0,UgwD5zIlSgX-c-Htyi94AaABAg,"{'videoId': '9OsyolfsSrc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WPQ_XW0iHAzM2a4ns8zNhs2wwPE', 'id': 'UgwD5zIlSgX-c-Htyi94AaABAg', 'snippet': {'videoId': '9OsyolfsSrc', 'textDisplay': 'Na nossa fuça, a arrogância acadêmia que o Sacani sempre frisa.', 'textOriginal': 'Na nossa fuça, a arrogância acadêmia que o Sacani sempre frisa.', 'authorDisplayName': 'Orlando Pires', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMXLUQ3IqWA-NSJbeLiuXiax2pzxasXYvRAUQDB=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwyIZVK3Qhsqu59R7ZNWyMA', 'authorChannelId': {'value': 'UCwyIZVK3Qhsqu59R7ZNWyMA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-01T13:57:24Z', 'updatedAt': '2023-05-01T13:57:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCwyIZVK3Qhsqu59R7ZNWyMA,2023-05-01T13:57:24Z,"Na nossa fuça, a arrogância acadêmia que o Sacani sempre frisa.",QURTSl9pMUMwX3hUMjY4VXo0SF92WGdXQXlRRlZjMkVNZWlmcHlwN2d4ZW9xUm01QzMxY195Mm40cFI0bkE4WnJUdkdGMk1Ha0x2aTQ4aw==,2023-06-07 23:38:32.210291
youtube#commentThread,dYncmJF2zPqJ4pnkjFarlx1_i3M,Ugw7Drq_oGx8Khw8CKl4AaABAg,"{'videoId': '9OsyolfsSrc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'd5M_s6gmfSBbC-oTiDUUN17VhDU', 'id': 'Ugw7Drq_oGx8Khw8CKl4AaABAg', 'snippet': {'videoId': '9OsyolfsSrc', 'textDisplay': 'O estado natural do ser humano é o de ser pensante. Todavia, alguns são acéfalos mesmo.', 'textOriginal': 'O estado natural do ser humano é o de ser pensante. Todavia, alguns são acéfalos mesmo.', 'authorDisplayName': 'Matheus Engrácia de Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/HGomj3YOqjDrLcokyveeaCViDNXdR5jnlxjZTB0hzIYQmMyHiHsOq9nSW01qxlO7DDaYlZMFsQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCiXwL-E2s7LggC91Upm8fmQ', 'authorChannelId': {'value': 'UCiXwL-E2s7LggC91Upm8fmQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-12T13:45:55Z', 'updatedAt': '2023-04-12T13:45:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCiXwL-E2s7LggC91Upm8fmQ,2023-04-12T13:45:55Z,"O estado natural do ser humano é o de ser pensante. Todavia, alguns são acéfalos mesmo.",QURTSl9pMUMwX3hUMjY4VXo0SF92WGdXQXlRRlZjMkVNZWlmcHlwN2d4ZW9xUm01QzMxY195Mm40cFI0bkE4WnJUdkdGMk1Ha0x2aTQ4aw==,2023-06-07 23:38:32.210291
