kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,8BRvnD-qEaBYKPvIcgPTzWg9c-w,UgzG9TkUM7IhQZB2ZhV4AaABAg,"{'videoId': 'Y5mGFDof84Y', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'IANN7VJg0TaUi0MqB2g9n-hftjo', 'id': 'UgzG9TkUM7IhQZB2ZhV4AaABAg', 'snippet': {'videoId': 'Y5mGFDof84Y', 'textDisplay': 'Livros Citados:<br>O Brasil Privatizado - Aloysio Biondi <br>O Capital Financeiro - Rudolf Hilferding<br>Private Government - Elizabeth Anderson', 'textOriginal': 'Livros Citados:\\nO Brasil Privatizado - Aloysio Biondi \\nO Capital Financeiro - Rudolf Hilferding\\nPrivate Government - Elizabeth Anderson', 'authorDisplayName': 'Matth Espinoza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNqjszo02e6GIx0GdzenZLA7wrrwKZ30rWoFSN-=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtUZ-tf9i8WNvaGcXr09qAQ', 'authorChannelId': {'value': 'UCtUZ-tf9i8WNvaGcXr09qAQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 416, 'publishedAt': '2022-10-10T03:33:49Z', 'updatedAt': '2022-10-10T03:33:49Z'}}, 'canReply': True, 'totalReplyCount': 8, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': '-0C9kU9Y4UUT2o70bNiGP7iwRq0', 'id': 'UgzG9TkUM7IhQZB2ZhV4AaABAg.9gzfgzy6CYn9kWzTYoVVBC', 'snippet': {'videoId': 'Y5mGFDof84Y', 'textDisplay': '@Rodrigo Gomes <br>Sim, é metáfora, mas se pegar qq livro de microeconomia, vai encontrar em &quot;estruturas de mercado&quot; a &quot;concorrência perfeita&quot;, idealizada e as demais estruturas (oligopolios e etc), que é do que Roncaglia falava.', 'textOriginal': '@Rodrigo Gomes \\nSim, é metáfora, mas se pegar qq livro de microeconomia, vai encontrar em ""estruturas de mercado"" a ""concorrência perfeita"", idealizada e as demais estruturas (oligopolios e etc), que é do que Roncaglia falava.', 'parentId': 'UgzG9TkUM7IhQZB2ZhV4AaABAg', 'authorDisplayName': 'Pedro Costa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOyVLokdqcWj4s0El4Zv8k_e0bRk5WsUN-tA3e9qw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCiGUB88RLd3rNpwgR6Hobzg', 'authorChannelId': {'value': 'UCiGUB88RLd3rNpwgR6Hobzg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-01-06T00:54:58Z', 'updatedAt': '2023-01-06T00:54:58Z'}}, {'kind': 'youtube#comment', 'etag': 'q5LIUeH7SPiBPqkxt3ri1PFRB4A', 'id': 'UgzG9TkUM7IhQZB2ZhV4AaABAg.9gzfgzy6CYn9iaJzoWWMsm', 'snippet': {'videoId': 'Y5mGFDof84Y', 'textDisplay': 'Gratidão', 'textOriginal': 'Gratidão', 'parentId': 'UgzG9TkUM7IhQZB2ZhV4AaABAg', 'authorDisplayName': 'Vinícius Reis', 'authorProfileImageUrl': 'https://yt3.ggpht.com/M-ckSkhp89OVshiFaSqmlFQxAv79_EIFAVyoUX-MQY4GRQBJxRoRaPF7WJ3r1QhlV_dygVp99g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEeMuN79T057WbyRcQc8JUg', 'authorChannelId': {'value': 'UCEeMuN79T057WbyRcQc8JUg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-19T00:17:11Z', 'updatedAt': '2022-11-19T00:17:11Z'}}, {'kind': 'youtube#comment', 'etag': 'NLyLwuEPotqH6wVSzUkjrcyflKA', 'id': 'UgzG9TkUM7IhQZB2ZhV4AaABAg.9gzfgzy6CYn9iQUED7sv6t', 'snippet': {'videoId': 'Y5mGFDof84Y', 'textDisplay': 'obrigado!', 'textOriginal': 'obrigado!', 'parentId': 'UgzG9TkUM7IhQZB2ZhV4AaABAg', 'authorDisplayName': 'Mauricio Duarte', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNWlugp-rvACnWguz47DEt11AbzOEsOpBAdESER=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPv1BS4DuPextvB0s0l90iQ', 'authorChannelId': {'value': 'UCPv1BS4DuPextvB0s0l90iQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-14T19:15:01Z', 'updatedAt': '2022-11-14T19:15:01Z'}}, {'kind': 'youtube#comment', 'etag': 'utRGT5w4iaykdyg9EcpsodEhE2g', 'id': 'UgzG9TkUM7IhQZB2ZhV4AaABAg.9gzfgzy6CYn9iC9PJwuxZA', 'snippet': {'videoId': 'Y5mGFDof84Y', 'textDisplay': '@Rodrigo Gomes haaaaaaaaa sim, obrigado. Acredito que tenha sido uma metáfora mesmo. Não acho q estava se referindo a um único livro, mas ao campo do conhecimento em si.', 'textOriginal': '@Rodrigo Gomes haaaaaaaaa sim, obrigado. Acredito que tenha sido uma metáfora mesmo. Não acho q estava se referindo a um único livro, mas ao campo do conhecimento em si.', 'parentId': 'UgzG9TkUM7IhQZB2ZhV4AaABAg', 'authorDisplayName': 'Matth Espinoza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNqjszo02e6GIx0GdzenZLA7wrrwKZ30rWoFSN-=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtUZ-tf9i8WNvaGcXr09qAQ', 'authorChannelId': {'value': 'UCtUZ-tf9i8WNvaGcXr09qAQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-09T05:43:40Z', 'updatedAt': '2022-11-09T05:43:40Z'}}, {'kind': 'youtube#comment', 'etag': 'aVInfrhgwkdtVzeyz5IJMG1wseY', 'id': 'UgzG9TkUM7IhQZB2ZhV4AaABAg.9gzfgzy6CYn9iBzbuvAKXR', 'snippet': {'videoId': 'Y5mGFDof84Y', 'textDisplay': '\\u200b@Matth Espinoza <a href=""https://www.youtube.com/watch?v=Y5mGFDof84Y&amp;t=37m08s"">37:08</a> &quot;Esses caras nunca passaram de microeconomia Capítulo 4, que é onde geralmente você apresenta a &quot;concorrência perfeita&quot;. Porque a partir do Capítulo 5, quando você começa a discutir estruturas de mercado - que o velho Marx já tinha discutido isso há muito tempo antes de nascer a microeconomia - que é a tendência de concentração e centralização do Capital; adivinha o que as empresas fazem: concorre por poder de mercado&quot;', 'textOriginal': '\\u200b@Matth Espinoza 37:08 ""Esses caras nunca passaram de microeconomia Capítulo 4, que é onde geralmente você apresenta a ""concorrência perfeita"". Porque a partir do Capítulo 5, quando você começa a discutir estruturas de mercado - que o velho Marx já tinha discutido isso há muito tempo antes de nascer a microeconomia - que é a tendência de concentração e centralização do Capital; adivinha o que as empresas fazem: concorre por poder de mercado""', 'parentId': 'UgzG9TkUM7IhQZB2ZhV4AaABAg', 'authorDisplayName': 'Rodrigo Gomes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNWxvvQyY6gp8D7_g1b94Z3KLRnsrhvRjDxD_iAqg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCm9X8X6d9D3bv-t2bCFgZdw', 'authorChannelId': {'value': 'UCm9X8X6d9D3bv-t2bCFgZdw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 6, 'publishedAt': '2022-11-09T04:09:25Z', 'updatedAt': '2022-11-09T04:09:25Z'}}]}",UCtUZ-tf9i8WNvaGcXr09qAQ,2022-10-10T03:33:49Z,"Livros Citados:
O Brasil Privatizado - Aloysio Biondi 
O Capital Financeiro - Rudolf Hilferding
Private Government - Elizabeth Anderson",QURTSl9pMnBrYkwtSzBoY0UzbHI1SXl4cDN5VktEbzRCRFFrSGxJTGVONTh6MFlTVGhZWHZoLTRKTTBuY3ZzVU0taTc0TGsxU1NVbWVRM1BaS05BWlJEWng4cjRycVlaSUE=,2023-06-07 23:38:56.467762
youtube#commentThread,Jq2sy_ajHVlHlzPF5v1BLPlDMJM,UgwyYoMGic7UZH3RIwh4AaABAg,"{'videoId': 'Y5mGFDof84Y', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'fQoYWv0NnjNrhYuKlWKW76g8I9M', 'id': 'UgwyYoMGic7UZH3RIwh4AaABAg', 'snippet': {'videoId': 'Y5mGFDof84Y', 'textDisplay': 'Muito bom!!!', 'textOriginal': 'Muito bom!!!', 'authorDisplayName': 'Rogerio Nogueira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNUi5DwC15z4l7ARHT1ggjc-dh0jws8KRMmNw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCixO5kNRq60LEW_MLK3A7ZA', 'authorChannelId': {'value': 'UCixO5kNRq60LEW_MLK3A7ZA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-18T02:54:26Z', 'updatedAt': '2023-03-18T02:54:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCixO5kNRq60LEW_MLK3A7ZA,2023-03-18T02:54:26Z,Muito bom!!!,QURTSl9pMnBrYkwtSzBoY0UzbHI1SXl4cDN5VktEbzRCRFFrSGxJTGVONTh6MFlTVGhZWHZoLTRKTTBuY3ZzVU0taTc0TGsxU1NVbWVRM1BaS05BWlJEWng4cjRycVlaSUE=,2023-06-07 23:38:56.467762
youtube#commentThread,LHtb5c_cTpnvPKN0aB3jH9ORhro,Ugw5c9OwEfS7onL-2JN4AaABAg,"{'videoId': 'Y5mGFDof84Y', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'rA0AZ4EhTrt7AIB7LrVY4lxuTPk', 'id': 'Ugw5c9OwEfS7onL-2JN4AaABAg', 'snippet': {'videoId': 'Y5mGFDof84Y', 'textDisplay': 'Mano, o André ele é muito, muito, muito claro! Não tem como ser mais claro que isso! Ele fala as coisas de uma maneira que fica na nossa cara! Parabéns pelo trabalho!', 'textOriginal': 'Mano, o André ele é muito, muito, muito claro! Não tem como ser mais claro que isso! Ele fala as coisas de uma maneira que fica na nossa cara! Parabéns pelo trabalho!', 'authorDisplayName': 'Carlos Fagner Almeida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOHo7dBIQr2dFC2DJdhh7EmJrbIZJhiu3qmNMaaDA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCiuruUQkshs_2Fx6MotKvNg', 'authorChannelId': {'value': 'UCiuruUQkshs_2Fx6MotKvNg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-15T15:35:30Z', 'updatedAt': '2023-03-15T15:35:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCiuruUQkshs_2Fx6MotKvNg,2023-03-15T15:35:30Z,"Mano, o André ele é muito, muito, muito claro! Não tem como ser mais claro que isso! Ele fala as coisas de uma maneira que fica na nossa cara! Parabéns pelo trabalho!",QURTSl9pMnBrYkwtSzBoY0UzbHI1SXl4cDN5VktEbzRCRFFrSGxJTGVONTh6MFlTVGhZWHZoLTRKTTBuY3ZzVU0taTc0TGsxU1NVbWVRM1BaS05BWlJEWng4cjRycVlaSUE=,2023-06-07 23:38:56.467762
youtube#commentThread,2WYVOZKrdn3_BV6AxE3ISu1ybfQ,Ugw7r2E6SCWmfSxDPXp4AaABAg,"{'videoId': 'Y5mGFDof84Y', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'nCRx3fo1rsm4fE2URGx3HSLFh3M', 'id': 'Ugw7r2E6SCWmfSxDPXp4AaABAg', 'snippet': {'videoId': 'Y5mGFDof84Y', 'textDisplay': 'Obrigado por explicar tão bem o que eu sempre tive dificuldade em entender.', 'textOriginal': 'Obrigado por explicar tão bem o que eu sempre tive dificuldade em entender.', 'authorDisplayName': 'Alexandre Schardosim', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPAkZUAyt6sPlyq5inIwEer0oaEUkBZo_Uy_02JZ9U=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCygf57MWcdo4GYsf-ouysOQ', 'authorChannelId': {'value': 'UCygf57MWcdo4GYsf-ouysOQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-13T18:05:44Z', 'updatedAt': '2023-03-13T18:05:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCygf57MWcdo4GYsf-ouysOQ,2023-03-13T18:05:44Z,Obrigado por explicar tão bem o que eu sempre tive dificuldade em entender.,QURTSl9pMnBrYkwtSzBoY0UzbHI1SXl4cDN5VktEbzRCRFFrSGxJTGVONTh6MFlTVGhZWHZoLTRKTTBuY3ZzVU0taTc0TGsxU1NVbWVRM1BaS05BWlJEWng4cjRycVlaSUE=,2023-06-07 23:38:56.467762
youtube#commentThread,6x8HFXRSYVzFR2kDJuDmMIAhQeQ,Ugz51izzgJWTtQUYzfR4AaABAg,"{'videoId': 'Y5mGFDof84Y', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_Dc-azj4dP-V_AbPod4Ies8ub1Y', 'id': 'Ugz51izzgJWTtQUYzfR4AaABAg', 'snippet': {'videoId': 'Y5mGFDof84Y', 'textDisplay': 'As colocações dele são sempre rasas, bem triviais e simplistas como se assim simplesmente fosse, não observa outras variáveis.', 'textOriginal': 'As colocações dele são sempre rasas, bem triviais e simplistas como se assim simplesmente fosse, não observa outras variáveis.', 'authorDisplayName': 'Anderson Carneiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN11rVKpfEJClUjOfbEDv-jKIf0KyQ06JSfMQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCWFrDGrvXLZSj_9_ihxLPpw', 'authorChannelId': {'value': 'UCWFrDGrvXLZSj_9_ihxLPpw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-02T20:10:31Z', 'updatedAt': '2023-03-02T20:10:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCWFrDGrvXLZSj_9_ihxLPpw,2023-03-02T20:10:31Z,"As colocações dele são sempre rasas, bem triviais e simplistas como se assim simplesmente fosse, não observa outras variáveis.",QURTSl9pMnBrYkwtSzBoY0UzbHI1SXl4cDN5VktEbzRCRFFrSGxJTGVONTh6MFlTVGhZWHZoLTRKTTBuY3ZzVU0taTc0TGsxU1NVbWVRM1BaS05BWlJEWng4cjRycVlaSUE=,2023-06-07 23:38:56.467762
youtube#commentThread,NEUyMMJHM1fgr3xqclvNmxR-tYA,UgzKudNix922GHGd8lZ4AaABAg,"{'videoId': 'Y5mGFDof84Y', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-Ys19atzuNDpcX0_mklYbeDo9_w', 'id': 'UgzKudNix922GHGd8lZ4AaABAg', 'snippet': {'videoId': 'Y5mGFDof84Y', 'textDisplay': 'Que aula, obrigado pelo excelente vídeo André Roncaglia e Gustavo Gaiofato.', 'textOriginal': 'Que aula, obrigado pelo excelente vídeo André Roncaglia e Gustavo Gaiofato.', 'authorDisplayName': 'Ronaldo Sousa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNpOE_ynF51CQQ1sVBQ5wgt70JTCxRvgMK9Lg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAOPS83FS9VVnYe-czoyP6A', 'authorChannelId': {'value': 'UCAOPS83FS9VVnYe-czoyP6A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-01T02:19:54Z', 'updatedAt': '2023-03-01T02:19:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAOPS83FS9VVnYe-czoyP6A,2023-03-01T02:19:54Z,"Que aula, obrigado pelo excelente vídeo André Roncaglia e Gustavo Gaiofato.",QURTSl9pMnBrYkwtSzBoY0UzbHI1SXl4cDN5VktEbzRCRFFrSGxJTGVONTh6MFlTVGhZWHZoLTRKTTBuY3ZzVU0taTc0TGsxU1NVbWVRM1BaS05BWlJEWng4cjRycVlaSUE=,2023-06-07 23:38:56.467762
youtube#commentThread,a9PZevgqFYa79o1qB41YT4vcmPQ,UgzOpkTj3j7XgFiIP7x4AaABAg,"{'videoId': 'Y5mGFDof84Y', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1e2yLWq7vmLDMS5EbP8ZM90qDgo', 'id': 'UgzOpkTj3j7XgFiIP7x4AaABAg', 'snippet': {'videoId': 'Y5mGFDof84Y', 'textDisplay': 'Excelente! 👍', 'textOriginal': 'Excelente! 👍', 'authorDisplayName': 'Renan Salles', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMNmuD93SZpwqMrPWb6TaS7Ruv75VbJwHbDL-GN=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOMTnZpKjOhzdsvsz7pebQw', 'authorChannelId': {'value': 'UCOMTnZpKjOhzdsvsz7pebQw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-24T01:32:17Z', 'updatedAt': '2023-01-24T01:32:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOMTnZpKjOhzdsvsz7pebQw,2023-01-24T01:32:17Z,Excelente! 👍,QURTSl9pMnBrYkwtSzBoY0UzbHI1SXl4cDN5VktEbzRCRFFrSGxJTGVONTh6MFlTVGhZWHZoLTRKTTBuY3ZzVU0taTc0TGsxU1NVbWVRM1BaS05BWlJEWng4cjRycVlaSUE=,2023-06-07 23:38:56.467762
youtube#commentThread,axa3BD5EURetYRJBrEZF-q_Ozh4,UgwOagn-2gWwW8C58n14AaABAg,"{'videoId': 'Y5mGFDof84Y', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'b3_YT9AZ-29WP0w9G1YbIySKAeM', 'id': 'UgwOagn-2gWwW8C58n14AaABAg', 'snippet': {'videoId': 'Y5mGFDof84Y', 'textDisplay': 'André entende tanto de economia como o Bolsonaro entende de medicina!', 'textOriginal': 'André entende tanto de economia como o Bolsonaro entende de medicina!', 'authorDisplayName': 'Matheus', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ZZDsPTUJar2CL2noaXtavZfPQkjg1-oS0akpO8Dc2g8tANFBpnT8yHiu3UtvUA0gjxuLRbeL9A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRgk3AH8uz0mMJ13-B3xqMg', 'authorChannelId': {'value': 'UCRgk3AH8uz0mMJ13-B3xqMg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-01-23T16:21:57Z', 'updatedAt': '2023-01-23T16:21:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRgk3AH8uz0mMJ13-B3xqMg,2023-01-23T16:21:57Z,André entende tanto de economia como o Bolsonaro entende de medicina!,QURTSl9pMnBrYkwtSzBoY0UzbHI1SXl4cDN5VktEbzRCRFFrSGxJTGVONTh6MFlTVGhZWHZoLTRKTTBuY3ZzVU0taTc0TGsxU1NVbWVRM1BaS05BWlJEWng4cjRycVlaSUE=,2023-06-07 23:38:56.467762
youtube#commentThread,J0UnX-BzE8hlf-gGuULN9QAB3kk,Ugzp9y30pLdN9fubijN4AaABAg,"{'videoId': 'Y5mGFDof84Y', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'aVxvVi48JRrMJWquCCnZ0zOD3NE', 'id': 'Ugzp9y30pLdN9fubijN4AaABAg', 'snippet': {'videoId': 'Y5mGFDof84Y', 'textDisplay': 'Que aula para um trabalhador que acha que é liberal', 'textOriginal': 'Que aula para um trabalhador que acha que é liberal', 'authorDisplayName': 'Daniel Cenci', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPYMObQy0PoL38R0Go_T4OG-ibwhC3GLZHJGoFqSw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUTb4ThRTbw68IlXdENmegQ', 'authorChannelId': {'value': 'UCUTb4ThRTbw68IlXdENmegQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-01-09T20:03:45Z', 'updatedAt': '2023-01-09T20:03:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCUTb4ThRTbw68IlXdENmegQ,2023-01-09T20:03:45Z,Que aula para um trabalhador que acha que é liberal,QURTSl9pMnBrYkwtSzBoY0UzbHI1SXl4cDN5VktEbzRCRFFrSGxJTGVONTh6MFlTVGhZWHZoLTRKTTBuY3ZzVU0taTc0TGsxU1NVbWVRM1BaS05BWlJEWng4cjRycVlaSUE=,2023-06-07 23:38:56.467762
youtube#commentThread,XYEq9zbBEe86RNpprUUBxEFSsVw,UgyakyhKyJ-63E7Q-Bl4AaABAg,"{'videoId': 'Y5mGFDof84Y', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5B6mIQCQ0cCy1JlvM9xU2tSgmxo', 'id': 'UgyakyhKyJ-63E7Q-Bl4AaABAg', 'snippet': {'videoId': 'Y5mGFDof84Y', 'textDisplay': 'Excelente as explicações de André roncaglia! 👏👏👏', 'textOriginal': 'Excelente as explicações de André roncaglia! 👏👏👏', 'authorDisplayName': 'Carlos LLeite', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM0KontcFTmz_eCDVxvRAu4hg_3-gnwa7sB2RvSfB0=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8YsLKkQcyG3dRRGH-Z9FPw', 'authorChannelId': {'value': 'UC8YsLKkQcyG3dRRGH-Z9FPw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-07T10:35:23Z', 'updatedAt': '2023-01-07T10:35:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC8YsLKkQcyG3dRRGH-Z9FPw,2023-01-07T10:35:23Z,Excelente as explicações de André roncaglia! 👏👏👏,QURTSl9pMnBrYkwtSzBoY0UzbHI1SXl4cDN5VktEbzRCRFFrSGxJTGVONTh6MFlTVGhZWHZoLTRKTTBuY3ZzVU0taTc0TGsxU1NVbWVRM1BaS05BWlJEWng4cjRycVlaSUE=,2023-06-07 23:38:56.467762
