kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,y5nyMxEQpeKqkKl3tEn8UM7C6t0,UgwK0XvqqKBeWn8wiz14AaABAg,"{'videoId': 't1yHE64EqZQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'fIszKzXSPAYJyQP1VJz0Jfv_wD0', 'id': 'UgwK0XvqqKBeWn8wiz14AaABAg', 'snippet': {'videoId': 't1yHE64EqZQ', 'textDisplay': 'Você é um babacao mesmo!!!! Vai trabalhar cuida do que vc tem que fazer. Poste.', 'textOriginal': 'Você é um babacao mesmo!!!! Vai trabalhar cuida do que vc tem que fazer. Poste.', 'authorDisplayName': 'Maria Aparecida Romero', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPER5_2HrNU8NWJnidU2MeHjVth4Uyf9tggtxT7=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCoqMrzAyHohQPkGAttolylw', 'authorChannelId': {'value': 'UCoqMrzAyHohQPkGAttolylw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-15T13:55:28Z', 'updatedAt': '2023-03-15T13:55:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCoqMrzAyHohQPkGAttolylw,2023-03-15T13:55:28Z,Você é um babacao mesmo!!!! Vai trabalhar cuida do que vc tem que fazer. Poste.,QURTSl9pMXBGY21NczZndlFWZklDYnZpcEIwRDdYLWs1MEo0Sk80Y09lRDBfalBYZXMzR25tY1Fvd2ZkN083Nm9DT2RXYVFHYzZOeHhOYw==,2023-06-08 12:06:12.671738
youtube#commentThread,tFq7a3MZhlFuajkH6ICVx_CjfTA,UgxtqzBOFfSgTHF_9hJ4AaABAg,"{'videoId': 't1yHE64EqZQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4jmlNrRolSbkIzZYfHCd81CFIKk', 'id': 'UgxtqzBOFfSgTHF_9hJ4AaABAg', 'snippet': {'videoId': 't1yHE64EqZQ', 'textDisplay': 'Mentiroso deixa de ser idiota Tarcisio e do Rio e tambem brasileiro .E voces que sao de Sao Paulo porque nao fez nada que presta em Sao Paulo .Tarcisio melhor governador .', 'textOriginal': 'Mentiroso deixa de ser idiota Tarcisio e do Rio e tambem brasileiro .E voces que sao de Sao Paulo porque nao fez nada que presta em Sao Paulo .Tarcisio melhor governador .', 'authorDisplayName': 'Vanda Lucia Monteiro Sousa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/_8aF4j8Df-zSkRxG2sWrA6h4PWJm8TCx8NgncUWQKeszX2GkNVxeihYcTBkrYjYPsCdQn6ts=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2Rg7Ajr1mw5791OYCvAoKw', 'authorChannelId': {'value': 'UC2Rg7Ajr1mw5791OYCvAoKw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-01T06:54:54Z', 'updatedAt': '2023-03-01T06:54:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2Rg7Ajr1mw5791OYCvAoKw,2023-03-01T06:54:54Z,Mentiroso deixa de ser idiota Tarcisio e do Rio e tambem brasileiro .E voces que sao de Sao Paulo porque nao fez nada que presta em Sao Paulo .Tarcisio melhor governador .,QURTSl9pMXBGY21NczZndlFWZklDYnZpcEIwRDdYLWs1MEo0Sk80Y09lRDBfalBYZXMzR25tY1Fvd2ZkN083Nm9DT2RXYVFHYzZOeHhOYw==,2023-06-08 12:06:12.671738
youtube#commentThread,L6TMpJ7ItQz0uAi5eitt8bQaXyw,Ugy9nu5Ykuy8xtmR3oF4AaABAg,"{'videoId': 't1yHE64EqZQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WJJU_ohwTEn7xXHMRMG6zr-OWCU', 'id': 'Ugy9nu5Ykuy8xtmR3oF4AaABAg', 'snippet': {'videoId': 't1yHE64EqZQ', 'textDisplay': 'chora agora kkkkkkk', 'textOriginal': 'chora agora kkkkkkk', 'authorDisplayName': 'jose Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNxwyys1jalasZg_8QeZukFazAu6CS6C7-nbHEl0JKjjroxWzI7DEybe_tj5ETN=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1-KvoNj3AtzisYM23jKc5Q', 'authorChannelId': {'value': 'UC1-KvoNj3AtzisYM23jKc5Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-04T19:15:52Z', 'updatedAt': '2023-01-04T19:15:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC1-KvoNj3AtzisYM23jKc5Q,2023-01-04T19:15:52Z,chora agora kkkkkkk,QURTSl9pMXBGY21NczZndlFWZklDYnZpcEIwRDdYLWs1MEo0Sk80Y09lRDBfalBYZXMzR25tY1Fvd2ZkN083Nm9DT2RXYVFHYzZOeHhOYw==,2023-06-08 12:06:12.671738
youtube#commentThread,Lky-rQ2El85z8IKJQj-1NeXYNRc,Ugz2KXQlALMBoaw7jUh4AaABAg,"{'videoId': 't1yHE64EqZQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'SbExsEY7J5v5Oh9r3tZ7DFfQXjA', 'id': 'Ugz2KXQlALMBoaw7jUh4AaABAg', 'snippet': {'videoId': 't1yHE64EqZQ', 'textDisplay': 'Passa a resposta do Tarcisio Estadão, jornaleco de merda. Haddad levou uma ferrada', 'textOriginal': 'Passa a resposta do Tarcisio Estadão, jornaleco de merda. Haddad levou uma ferrada', 'authorDisplayName': 'Nelson Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOtXvTsETmSXw7abVXLNgSZT1HPH6xzU5VVKA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKteL-4yi_KjE2gmw8bd0jg', 'authorChannelId': {'value': 'UCKteL-4yi_KjE2gmw8bd0jg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T10:59:02Z', 'updatedAt': '2022-11-01T10:59:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKteL-4yi_KjE2gmw8bd0jg,2022-11-01T10:59:02Z,"Passa a resposta do Tarcisio Estadão, jornaleco de merda. Haddad levou uma ferrada",QURTSl9pMXBGY21NczZndlFWZklDYnZpcEIwRDdYLWs1MEo0Sk80Y09lRDBfalBYZXMzR25tY1Fvd2ZkN083Nm9DT2RXYVFHYzZOeHhOYw==,2023-06-08 12:06:12.671738
youtube#commentThread,K67HmlLng1kI3JQJrO1qKKHrH0g,UgwAHJVPnMRm1rNnEQB4AaABAg,"{'videoId': 't1yHE64EqZQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-ldK-cqdHAzBT0K0rS1osML9v0Q', 'id': 'UgwAHJVPnMRm1rNnEQB4AaABAg', 'snippet': {'videoId': 't1yHE64EqZQ', 'textDisplay': 'VC VAI SER NOSSO QUERIDO E COMPETENTE MIN DA EDUCAÇÃO !! GANHAMOS NÓS  !! DEUS SABE O Q FAZ  AGENTE É Q NÃO  ENTENDE A TÉCNICA  DELE !! ESTÁ TUDO COMO DEVE SER !!!ACREDITE !!!!', 'textOriginal': 'VC VAI SER NOSSO QUERIDO E COMPETENTE MIN DA EDUCAÇÃO !! GANHAMOS NÓS  !! DEUS SABE O Q FAZ  AGENTE É Q NÃO  ENTENDE A TÉCNICA  DELE !! ESTÁ TUDO COMO DEVE SER !!!ACREDITE !!!!', 'authorDisplayName': 'Maria de Fátima Mota de Almeida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO4N1JosMhvoxiqkMe59bT2M9lwSmE_PejA0t3oUifN0-rFD6HU5shVE_Hvppyf=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCl3S3MxmUmXXyM8kSnAy6GQ', 'authorChannelId': {'value': 'UCl3S3MxmUmXXyM8kSnAy6GQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-31T09:37:47Z', 'updatedAt': '2022-10-31T09:37:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCl3S3MxmUmXXyM8kSnAy6GQ,2022-10-31T09:37:47Z,VC VAI SER NOSSO QUERIDO E COMPETENTE MIN DA EDUCAÇÃO !! GANHAMOS NÓS  !! DEUS SABE O Q FAZ  AGENTE É Q NÃO  ENTENDE A TÉCNICA  DELE !! ESTÁ TUDO COMO DEVE SER !!!ACREDITE !!!!,QURTSl9pMXBGY21NczZndlFWZklDYnZpcEIwRDdYLWs1MEo0Sk80Y09lRDBfalBYZXMzR25tY1Fvd2ZkN083Nm9DT2RXYVFHYzZOeHhOYw==,2023-06-08 12:06:12.671738
youtube#commentThread,VrZ9RZ-pSlCdGPNKZuX-EbP_FRw,UgwIr7NMGBh3A8TsAg14AaABAg,"{'videoId': 't1yHE64EqZQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ltBbvRO5kbylYNkXWKOiW1y2AkM', 'id': 'UgwIr7NMGBh3A8TsAg14AaABAg', 'snippet': {'videoId': 't1yHE64EqZQ', 'textDisplay': 'Haddad ❤', 'textOriginal': 'Haddad ❤', 'authorDisplayName': 'Glenda Cotrim', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN9mRBldmABfyNni0yMvNAoEtt5V74Xs1jYCw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCis4yT6asFiLkd3v_BVyMVQ', 'authorChannelId': {'value': 'UCis4yT6asFiLkd3v_BVyMVQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T22:07:48Z', 'updatedAt': '2022-10-29T22:07:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCis4yT6asFiLkd3v_BVyMVQ,2022-10-29T22:07:48Z,Haddad ❤,QURTSl9pMXBGY21NczZndlFWZklDYnZpcEIwRDdYLWs1MEo0Sk80Y09lRDBfalBYZXMzR25tY1Fvd2ZkN083Nm9DT2RXYVFHYzZOeHhOYw==,2023-06-08 12:06:12.671738
youtube#commentThread,OlJsprT5QMWQM03nChB3qTlHPg8,UgxEhMzvTqzxCPq9MYB4AaABAg,"{'videoId': 't1yHE64EqZQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1j8t23IaN67IopgFG117SudMeyw', 'id': 'UgxEhMzvTqzxCPq9MYB4AaABAg', 'snippet': {'videoId': 't1yHE64EqZQ', 'textDisplay': 'Fernando Haddad adimiro muito você', 'textOriginal': 'Fernando Haddad adimiro muito você', 'authorDisplayName': 'Maria Rosa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMMrK3XYUUXsSxQaEYoDCfg_D3SDPACd1WxzDXrSbrpUuT04IxWA5AIqItFud_V=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIyG-EkxpOHGPiP-ul5yGGw', 'authorChannelId': {'value': 'UCIyG-EkxpOHGPiP-ul5yGGw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T04:06:11Z', 'updatedAt': '2022-10-29T04:06:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIyG-EkxpOHGPiP-ul5yGGw,2022-10-29T04:06:11Z,Fernando Haddad adimiro muito você,QURTSl9pMXBGY21NczZndlFWZklDYnZpcEIwRDdYLWs1MEo0Sk80Y09lRDBfalBYZXMzR25tY1Fvd2ZkN083Nm9DT2RXYVFHYzZOeHhOYw==,2023-06-08 12:06:12.671738
youtube#commentThread,D_a7tshmIi1J89nCm9ArKMGY1mo,Ugwua48oQsmKD3xXQnp4AaABAg,"{'videoId': 't1yHE64EqZQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'NtP9j5-S4695nmMpy5yQ-B-4bfs', 'id': 'Ugwua48oQsmKD3xXQnp4AaABAg', 'snippet': {'videoId': 't1yHE64EqZQ', 'textDisplay': 'O Jaiminho preguiça é um verdadeiro hipócrita.', 'textOriginal': 'O Jaiminho preguiça é um verdadeiro hipócrita.', 'authorDisplayName': 'Bebetto Zananelli', 'authorProfileImageUrl': 'https://yt3.ggpht.com/qUXFXJ0nlAuiS-c4C6icsbJsNjLZ5yMke9aeUNLCO_NJpNgs8icOCBlj50imQKof4RcK_kfCHxY=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCP73098AFDwIl1R9uel6zKw', 'authorChannelId': {'value': 'UCP73098AFDwIl1R9uel6zKw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T16:07:23Z', 'updatedAt': '2022-10-25T16:07:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCP73098AFDwIl1R9uel6zKw,2022-10-25T16:07:23Z,O Jaiminho preguiça é um verdadeiro hipócrita.,QURTSl9pMXBGY21NczZndlFWZklDYnZpcEIwRDdYLWs1MEo0Sk80Y09lRDBfalBYZXMzR25tY1Fvd2ZkN083Nm9DT2RXYVFHYzZOeHhOYw==,2023-06-08 12:06:12.671738
youtube#commentThread,C145DkDbZ3D_4Z1mVvCWBj70xuo,UgyYr24fZAqnSrkNmn14AaABAg,"{'videoId': 't1yHE64EqZQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'O6hEncRAkf_DJub3Zdlbucupimk', 'id': 'UgyYr24fZAqnSrkNmn14AaABAg', 'snippet': {'videoId': 't1yHE64EqZQ', 'textDisplay': 'PT é sinônimo do atraso', 'textOriginal': 'PT é sinônimo do atraso', 'authorDisplayName': 'Norberto Francisco Lubiana', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMmyfpVXMt0V6ZZZCSFbTk6qfIEtdsGRObFrtT3=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCeNG5wyTiE-mQol67lS9sGQ', 'authorChannelId': {'value': 'UCeNG5wyTiE-mQol67lS9sGQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T05:29:40Z', 'updatedAt': '2022-10-25T05:29:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCeNG5wyTiE-mQol67lS9sGQ,2022-10-25T05:29:40Z,PT é sinônimo do atraso,QURTSl9pMXBGY21NczZndlFWZklDYnZpcEIwRDdYLWs1MEo0Sk80Y09lRDBfalBYZXMzR25tY1Fvd2ZkN083Nm9DT2RXYVFHYzZOeHhOYw==,2023-06-08 12:06:12.671738
youtube#commentThread,RkC4rFm31Ge95GnC5PAif1Le1uA,UgwkmNGGuyUJs3Hi37t4AaABAg,"{'videoId': 't1yHE64EqZQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5f-VssXLvrIdq-Wa9zk8mbe2ALU', 'id': 'UgwkmNGGuyUJs3Hi37t4AaABAg', 'snippet': {'videoId': 't1yHE64EqZQ', 'textDisplay': 'Parabéns SP. Tarcísio é sinônimo de progresso e honestidade', 'textOriginal': 'Parabéns SP. Tarcísio é sinônimo de progresso e honestidade', 'authorDisplayName': 'Norberto Francisco Lubiana', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMmyfpVXMt0V6ZZZCSFbTk6qfIEtdsGRObFrtT3=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCeNG5wyTiE-mQol67lS9sGQ', 'authorChannelId': {'value': 'UCeNG5wyTiE-mQol67lS9sGQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T05:29:12Z', 'updatedAt': '2022-10-25T05:29:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCeNG5wyTiE-mQol67lS9sGQ,2022-10-25T05:29:12Z,Parabéns SP. Tarcísio é sinônimo de progresso e honestidade,QURTSl9pMXBGY21NczZndlFWZklDYnZpcEIwRDdYLWs1MEo0Sk80Y09lRDBfalBYZXMzR25tY1Fvd2ZkN083Nm9DT2RXYVFHYzZOeHhOYw==,2023-06-08 12:06:12.671738
