kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,5Jkwv6iZRJMdwd2VvGe8Q8T6w5k,UgyaSDDscUdwjMakq614AaABAg,"{'videoId': 'rOFdFrbDPDA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'pwTW8v5DrXgmtA1Cta1s9c8MZNM', 'id': 'UgyaSDDscUdwjMakq614AaABAg', 'snippet': {'videoId': 'rOFdFrbDPDA', 'textDisplay': 'TODOS CAMISA BRANCA 4 BOLSOS?', 'textOriginal': 'TODOS CAMISA BRANCA 4 BOLSOS?', 'authorDisplayName': 'ODILENE A. V.', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNzJAWMhgTPj5NvtlbhqTos9iE_0hdxVd1kLn8-XQ0=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCoUJBiri4NIX9MjnEMAVRGw', 'authorChannelId': {'value': 'UCoUJBiri4NIX9MjnEMAVRGw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-03T20:11:18Z', 'updatedAt': '2022-11-03T20:11:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCoUJBiri4NIX9MjnEMAVRGw,2022-11-03T20:11:18Z,TODOS CAMISA BRANCA 4 BOLSOS?,QURTSl9pMHoyZVlSd3pwNkM0WkFhUnpud3VzNXFlWFdpSGtFSEZQMS1VLVJzZHVtSDlSbjdDYnpHTi1WY19OazlucEFuTmQtVUtvSDdIdw==,2023-06-08 12:06:31.422380
youtube#commentThread,bxbsuWK4wk6FdtTmupQIT6Wqm18,Ugx9ZKp49YuM9YvE5e14AaABAg,"{'videoId': 'rOFdFrbDPDA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'YkUQZ-JIxFlmB1Ux5UsBex4kqUw', 'id': 'Ugx9ZKp49YuM9YvE5e14AaABAg', 'snippet': {'videoId': 'rOFdFrbDPDA', 'textDisplay': 'Estadão conivente com o crime em!!🤮🤮🇧🇷🇧🇷✌✌', 'textOriginal': 'Estadão conivente com o crime em!!🤮🤮🇧🇷🇧🇷✌✌', 'authorDisplayName': 'Denilson costa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ie1TN4Ogca8LS8rVGJCzsMJ-pVKrNufAKKWxdN3msBMuASy1MotWpWv97dA_EilUuDGUFA1Z9K0=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXFBx8p5sYNR5MMK-TcVYUA', 'authorChannelId': {'value': 'UCXFBx8p5sYNR5MMK-TcVYUA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-16T20:53:15Z', 'updatedAt': '2022-10-16T20:53:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXFBx8p5sYNR5MMK-TcVYUA,2022-10-16T20:53:15Z,Estadão conivente com o crime em!!🤮🤮🇧🇷🇧🇷✌✌,QURTSl9pMHoyZVlSd3pwNkM0WkFhUnpud3VzNXFlWFdpSGtFSEZQMS1VLVJzZHVtSDlSbjdDYnpHTi1WY19OazlucEFuTmQtVUtvSDdIdw==,2023-06-08 12:06:31.422380
youtube#commentThread,vD9hb4sm8LB2_uSmCh9OZZgtbuI,Ugxt3G5PQTztkcNKOBN4AaABAg,"{'videoId': 'rOFdFrbDPDA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'stkwLCPzHCJFbzK4Cd_HERj0CvQ', 'id': 'Ugxt3G5PQTztkcNKOBN4AaABAg', 'snippet': {'videoId': 'rOFdFrbDPDA', 'textDisplay': 'De branco só a cor, mas o modelo do corte é da camisa revolucionária de Fidel Castro. Ñ se faça de ignorante.<br>Comunismo devia ser crime', 'textOriginal': 'De branco só a cor, mas o modelo do corte é da camisa revolucionária de Fidel Castro. Ñ se faça de ignorante.\\nComunismo devia ser crime', 'authorDisplayName': 'José de Andrade🇧🇷', 'authorProfileImageUrl': 'https://yt3.ggpht.com/uOTWI1I3GM_qhHbPCfV-hKoYGzapaJQPEuGyYak0fdIpWjPx_wqyN4M8q1IlInSkOFc4ArBnww=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0TdxUbYx0GWIYylwD5TK4A', 'authorChannelId': {'value': 'UC0TdxUbYx0GWIYylwD5TK4A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-16T14:31:10Z', 'updatedAt': '2022-10-16T14:31:10Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC0TdxUbYx0GWIYylwD5TK4A,2022-10-16T14:31:10Z,"De branco só a cor, mas o modelo do corte é da camisa revolucionária de Fidel Castro. Ñ se faça de ignorante.
Comunismo devia ser crime",QURTSl9pMHoyZVlSd3pwNkM0WkFhUnpud3VzNXFlWFdpSGtFSEZQMS1VLVJzZHVtSDlSbjdDYnpHTi1WY19OazlucEFuTmQtVUtvSDdIdw==,2023-06-08 12:06:31.422380
youtube#commentThread,ga4Xm7NvQdXmQigH8lupk2sdrhc,Ugy9lBDGVVagy-lBBTR4AaABAg,"{'videoId': 'rOFdFrbDPDA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8-yh60runrhaxXVC8fcsFuvMfko', 'id': 'Ugy9lBDGVVagy-lBBTR4AaABAg', 'snippet': {'videoId': 'rOFdFrbDPDA', 'textDisplay': 'Pra quem gosta do Lula, veja Lulaflix aqui no YouTube', 'textOriginal': 'Pra quem gosta do Lula, veja Lulaflix aqui no YouTube', 'authorDisplayName': 'Marcio Henrique', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOpQ_afbN8OErT6ezWV8HMtdhw7q1quaOqD7PXM=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwazajosd6GvfSp827Gf-nQ', 'authorChannelId': {'value': 'UCwazajosd6GvfSp827Gf-nQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-15T23:46:12Z', 'updatedAt': '2022-10-15T23:46:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCwazajosd6GvfSp827Gf-nQ,2022-10-15T23:46:12Z,"Pra quem gosta do Lula, veja Lulaflix aqui no YouTube",QURTSl9pMHoyZVlSd3pwNkM0WkFhUnpud3VzNXFlWFdpSGtFSEZQMS1VLVJzZHVtSDlSbjdDYnpHTi1WY19OazlucEFuTmQtVUtvSDdIdw==,2023-06-08 12:06:31.422380
youtube#commentThread,-pewDS5A3xClJE0cO5k9v0QZYNM,UgxJc0FlP4o3E68oNOp4AaABAg,"{'videoId': 'rOFdFrbDPDA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Tg0qtz3xgGnbKb7UsjMizyhIsGE', 'id': 'UgxJc0FlP4o3E68oNOp4AaABAg', 'snippet': {'videoId': 'rOFdFrbDPDA', 'textDisplay': 'O comando vermelho está fechado com Lula. Que Deus nos abençoe se esse bandido ganhar o segundo turno.', 'textOriginal': 'O comando vermelho está fechado com Lula. Que Deus nos abençoe se esse bandido ganhar o segundo turno.', 'authorDisplayName': 'Sérgio Barreto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/FTxnwMsukgEp562uIoTEBQR6gfX29MfbCIfoWAM5piYrKQrZ5d3ahPmQrJgrYLOgVKc0nMnRWQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJ_boL2eWuj1wtO_wlNJQpA', 'authorChannelId': {'value': 'UCJ_boL2eWuj1wtO_wlNJQpA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-15T21:53:29Z', 'updatedAt': '2022-10-15T21:53:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJ_boL2eWuj1wtO_wlNJQpA,2022-10-15T21:53:29Z,O comando vermelho está fechado com Lula. Que Deus nos abençoe se esse bandido ganhar o segundo turno.,QURTSl9pMHoyZVlSd3pwNkM0WkFhUnpud3VzNXFlWFdpSGtFSEZQMS1VLVJzZHVtSDlSbjdDYnpHTi1WY19OazlucEFuTmQtVUtvSDdIdw==,2023-06-08 12:06:31.422380
youtube#commentThread,9YjebfiC3k6IHIL0bcmyxtilovY,UgzaFY-t-dO1U0BLGdB4AaABAg,"{'videoId': 'rOFdFrbDPDA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'v8A5-jHHxf1L3NFdt6R_WgcH5mI', 'id': 'UgzaFY-t-dO1U0BLGdB4AaABAg', 'snippet': {'videoId': 'rOFdFrbDPDA', 'textDisplay': 'Monstro comunista. Vai pra Cuba com passagem só de ida', 'textOriginal': 'Monstro comunista. Vai pra Cuba com passagem só de ida', 'authorDisplayName': 'leonor gaspar pereira leonor gaspar', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNFeL6R5-l5wNjV9H7knnHqqzwChBagFu_QYw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCu2hgpKdvEbupSRBjd7ZA0A', 'authorChannelId': {'value': 'UCu2hgpKdvEbupSRBjd7ZA0A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-15T21:43:52Z', 'updatedAt': '2022-10-15T21:43:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCu2hgpKdvEbupSRBjd7ZA0A,2022-10-15T21:43:52Z,Monstro comunista. Vai pra Cuba com passagem só de ida,QURTSl9pMHoyZVlSd3pwNkM0WkFhUnpud3VzNXFlWFdpSGtFSEZQMS1VLVJzZHVtSDlSbjdDYnpHTi1WY19OazlucEFuTmQtVUtvSDdIdw==,2023-06-08 12:06:31.422380
youtube#commentThread,-BFNGYsPEkG6tPHB-i3jfiJj4FI,UgyMpS1Ve5fcd22r8c14AaABAg,"{'videoId': 'rOFdFrbDPDA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qNj22y0YEoAU39PFM8Q59T8nYBE', 'id': 'UgyMpS1Ve5fcd22r8c14AaABAg', 'snippet': {'videoId': 'rOFdFrbDPDA', 'textDisplay': '22 é Bolso Bolso Bolso Bolso Bolso Bolso Bolsonaro é 22', 'textOriginal': '22 é Bolso Bolso Bolso Bolso Bolso Bolso Bolsonaro é 22', 'authorDisplayName': 'Celso Meireles Filho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPRgMS34p3-8ze-NvVLwe43MrmsBdSbpgSdBrumYg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCCs29ApuO0sAXLnMBgO9FCw', 'authorChannelId': {'value': 'UCCs29ApuO0sAXLnMBgO9FCw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-15T06:55:30Z', 'updatedAt': '2022-10-15T06:55:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCCs29ApuO0sAXLnMBgO9FCw,2022-10-15T06:55:30Z,22 é Bolso Bolso Bolso Bolso Bolso Bolso Bolsonaro é 22,QURTSl9pMHoyZVlSd3pwNkM0WkFhUnpud3VzNXFlWFdpSGtFSEZQMS1VLVJzZHVtSDlSbjdDYnpHTi1WY19OazlucEFuTmQtVUtvSDdIdw==,2023-06-08 12:06:31.422380
youtube#commentThread,vApeAorFpR2yoUKwkDuSI64SNHc,Ugxu2X4rbvrZ5Ifo2sF4AaABAg,"{'videoId': 'rOFdFrbDPDA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Y_xSyQIPxXEf48jubH3yzezQ5Sg', 'id': 'Ugxu2X4rbvrZ5Ifo2sF4AaABAg', 'snippet': {'videoId': 'rOFdFrbDPDA', 'textDisplay': 'Lula marmita de traficante', 'textOriginal': 'Lula marmita de traficante', 'authorDisplayName': 'rosi Fatima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM1aMZeFV8Mwditg7mxf9DrcI_8BIaEv0WfvA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEzQ_5vXhSPCvDRNPSSVA4w', 'authorChannelId': {'value': 'UCEzQ_5vXhSPCvDRNPSSVA4w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-15T03:59:56Z', 'updatedAt': '2022-10-15T03:59:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEzQ_5vXhSPCvDRNPSSVA4w,2022-10-15T03:59:56Z,Lula marmita de traficante,QURTSl9pMHoyZVlSd3pwNkM0WkFhUnpud3VzNXFlWFdpSGtFSEZQMS1VLVJzZHVtSDlSbjdDYnpHTi1WY19OazlucEFuTmQtVUtvSDdIdw==,2023-06-08 12:06:31.422380
youtube#commentThread,ZXOjbxUuIlqrGiGjqsnk-mJZ8j0,UgyD0mhJBXyAVFY_P3F4AaABAg,"{'videoId': 'rOFdFrbDPDA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'FDCp5i54L4Ijekg0hIbh2FdCiDw', 'id': 'UgyD0mhJBXyAVFY_P3F4AaABAg', 'snippet': {'videoId': 'rOFdFrbDPDA', 'textDisplay': '22  e bousonarooooo vota vota e confirmar pro lula e 🖕🖕🖕', 'textOriginal': '22  e bousonarooooo vota vota e confirmar pro lula e 🖕🖕🖕', 'authorDisplayName': 'rosi Fatima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM1aMZeFV8Mwditg7mxf9DrcI_8BIaEv0WfvA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEzQ_5vXhSPCvDRNPSSVA4w', 'authorChannelId': {'value': 'UCEzQ_5vXhSPCvDRNPSSVA4w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-15T02:31:42Z', 'updatedAt': '2022-10-15T02:31:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEzQ_5vXhSPCvDRNPSSVA4w,2022-10-15T02:31:42Z,22  e bousonarooooo vota vota e confirmar pro lula e 🖕🖕🖕,QURTSl9pMHoyZVlSd3pwNkM0WkFhUnpud3VzNXFlWFdpSGtFSEZQMS1VLVJzZHVtSDlSbjdDYnpHTi1WY19OazlucEFuTmQtVUtvSDdIdw==,2023-06-08 12:06:31.422380
youtube#commentThread,fL9CWa1vb1U9B6tNVapzusNrKgg,Ugye0rFb_aeKgVWy5G54AaABAg,"{'videoId': 'rOFdFrbDPDA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'wa-SiIf9x5jJqHVKgBmlk5nYO5s', 'id': 'Ugye0rFb_aeKgVWy5G54AaABAg', 'snippet': {'videoId': 'rOFdFrbDPDA', 'textDisplay': 'Ele devia tá na cadeia por ser ladrão ou no cemitério por apoia aborto  significa que ele gosta de mata inocente uma criança na barriga da mãe  por que ele não meche com alguém do tamanho dele será que ele não e homem então e um covarde por defender aborto', 'textOriginal': 'Ele devia tá na cadeia por ser ladrão ou no cemitério por apoia aborto  significa que ele gosta de mata inocente uma criança na barriga da mãe  por que ele não meche com alguém do tamanho dele será que ele não e homem então e um covarde por defender aborto', 'authorDisplayName': 'rosi Fatima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM1aMZeFV8Mwditg7mxf9DrcI_8BIaEv0WfvA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEzQ_5vXhSPCvDRNPSSVA4w', 'authorChannelId': {'value': 'UCEzQ_5vXhSPCvDRNPSSVA4w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-15T02:14:10Z', 'updatedAt': '2022-10-15T02:14:10Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEzQ_5vXhSPCvDRNPSSVA4w,2022-10-15T02:14:10Z,Ele devia tá na cadeia por ser ladrão ou no cemitério por apoia aborto  significa que ele gosta de mata inocente uma criança na barriga da mãe  por que ele não meche com alguém do tamanho dele será que ele não e homem então e um covarde por defender aborto,QURTSl9pMHoyZVlSd3pwNkM0WkFhUnpud3VzNXFlWFdpSGtFSEZQMS1VLVJzZHVtSDlSbjdDYnpHTi1WY19OazlucEFuTmQtVUtvSDdIdw==,2023-06-08 12:06:31.422380
