kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,fb8wC_2l_07Yv8EYvTfa-hbEDCQ,UgwE54FLZ6zlJIMwK3h4AaABAg,"{'videoId': 'AZaVJlDwXgs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'u_gSjKlVDyFnN8dzteVHay6lv-A', 'id': 'UgwE54FLZ6zlJIMwK3h4AaABAg', 'snippet': {'videoId': 'AZaVJlDwXgs', 'textDisplay': 'kkkkkkkkkkkkkkkkkkkkkkkkkkkk', 'textOriginal': 'kkkkkkkkkkkkkkkkkkkkkkkkkkkk', 'authorDisplayName': 'Aline - Nine 🦋', 'authorProfileImageUrl': 'https://yt3.ggpht.com/h67ZGb858bUu6BF-SMgy5t7W2Hmj_PvYs6hEkB6ets2JdmmGbtsTILnzcbyIzNupRfk4Jal-MQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxAZa2BEsNF5RkjdyYV0CoQ', 'authorChannelId': {'value': 'UCxAZa2BEsNF5RkjdyYV0CoQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T06:06:24Z', 'updatedAt': '2022-10-31T06:06:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCxAZa2BEsNF5RkjdyYV0CoQ,2022-10-31T06:06:24Z,kkkkkkkkkkkkkkkkkkkkkkkkkkkk,QURTSl9pMThFMmQyOW1CT2VMT3Q5aDE3WjcxYzlnSGJzaWw0eDEyNzh6NGF1QnBsTlc3RjdXcFozMVRhR0pXenBsSHhLUGJid1oxNVNYZw==,2023-06-08 12:02:38.491549
youtube#commentThread,SFMnLd0qPTsKpeWoIGWlivVPqOA,UgzOeV72ZNCVkqhiAKl4AaABAg,"{'videoId': 'AZaVJlDwXgs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9G6R87lN0sKjsfFvWSSX7q5W-cw', 'id': 'UgzOeV72ZNCVkqhiAKl4AaABAg', 'snippet': {'videoId': 'AZaVJlDwXgs', 'textDisplay': '13.      13.    13.     13.     13🤩🤩🤩🤩🤩🤩🤩🤩😍😍😍😍😛😛😍😍😍😍🥳🥳🥳🥳🥳🥳🥳🥳🥳', 'textOriginal': '13.      13.    13.     13.     13🤩🤩🤩🤩🤩🤩🤩🤩😍😍😍😍😛😛😍😍😍😍🥳🥳🥳🥳🥳🥳🥳🥳🥳', 'authorDisplayName': 'Nilton Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMCWQy6MLUYjWMQUieTlYvneHKjsuqNJmcVM8vxNzKqwvmStzPd_OuQLJVbAMwo=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCk01-0km6WML8Dk5PqYycjw', 'authorChannelId': {'value': 'UCk01-0km6WML8Dk5PqYycjw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T18:33:21Z', 'updatedAt': '2022-10-26T18:33:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCk01-0km6WML8Dk5PqYycjw,2022-10-26T18:33:21Z,13.      13.    13.     13.     13🤩🤩🤩🤩🤩🤩🤩🤩😍😍😍😍😛😛😍😍😍😍🥳🥳🥳🥳🥳🥳🥳🥳🥳,QURTSl9pMThFMmQyOW1CT2VMT3Q5aDE3WjcxYzlnSGJzaWw0eDEyNzh6NGF1QnBsTlc3RjdXcFozMVRhR0pXenBsSHhLUGJid1oxNVNYZw==,2023-06-08 12:02:38.491549
youtube#commentThread,1aW8z51ah_3iCfQeWXKctgS8xeQ,UgxXaUWR0ITb6AuwJIJ4AaABAg,"{'videoId': 'AZaVJlDwXgs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qEZTJ2L6FrdZwFtMJ0LHNc2yZng', 'id': 'UgxXaUWR0ITb6AuwJIJ4AaABAg', 'snippet': {'videoId': 'AZaVJlDwXgs', 'textDisplay': '🤪🤪🤪🤥🤥🤥🤥😂🤣🤣🤣13', 'textOriginal': '🤪🤪🤪🤥🤥🤥🤥😂🤣🤣🤣13', 'authorDisplayName': 'Nilton Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMCWQy6MLUYjWMQUieTlYvneHKjsuqNJmcVM8vxNzKqwvmStzPd_OuQLJVbAMwo=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCk01-0km6WML8Dk5PqYycjw', 'authorChannelId': {'value': 'UCk01-0km6WML8Dk5PqYycjw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T18:32:12Z', 'updatedAt': '2022-10-26T18:32:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCk01-0km6WML8Dk5PqYycjw,2022-10-26T18:32:12Z,🤪🤪🤪🤥🤥🤥🤥😂🤣🤣🤣13,QURTSl9pMThFMmQyOW1CT2VMT3Q5aDE3WjcxYzlnSGJzaWw0eDEyNzh6NGF1QnBsTlc3RjdXcFozMVRhR0pXenBsSHhLUGJid1oxNVNYZw==,2023-06-08 12:02:38.491549
youtube#commentThread,88D3mBIsYFnfROCa2RCKG9yuGRk,UgyEGAg8IKG-MM1jf8F4AaABAg,"{'videoId': 'AZaVJlDwXgs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6q7t9bOFwXZQU90X-qXAqjPiaAo', 'id': 'UgyEGAg8IKG-MM1jf8F4AaABAg', 'snippet': {'videoId': 'AZaVJlDwXgs', 'textDisplay': 'Certíssimo, Marcos Pontes!', 'textOriginal': 'Certíssimo, Marcos Pontes!', 'authorDisplayName': 'Rui da Silva Passos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNAzY4OHk1EbluXaORgt5zLUBlVaJvVwRj-r6xxCQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCw149GoHXJvTxgHACjkU1Ig', 'authorChannelId': {'value': 'UCw149GoHXJvTxgHACjkU1Ig'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T04:53:19Z', 'updatedAt': '2022-10-25T04:53:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCw149GoHXJvTxgHACjkU1Ig,2022-10-25T04:53:19Z,"Certíssimo, Marcos Pontes!",QURTSl9pMThFMmQyOW1CT2VMT3Q5aDE3WjcxYzlnSGJzaWw0eDEyNzh6NGF1QnBsTlc3RjdXcFozMVRhR0pXenBsSHhLUGJid1oxNVNYZw==,2023-06-08 12:02:38.491549
youtube#commentThread,AYcY7wC5mDhjnOE5-g59k8MjFMs,UgyoKqmrh5CkZUczshp4AaABAg,"{'videoId': 'AZaVJlDwXgs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5P5oKXuNrdnxs5aU8E0rkD2XqOA', 'id': 'UgyoKqmrh5CkZUczshp4AaABAg', 'snippet': {'videoId': 'AZaVJlDwXgs', 'textDisplay': 'BOLSONARO22', 'textOriginal': 'BOLSONARO22', 'authorDisplayName': 'Alexandre Barbosa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPe1qCfP37j75B3YpZRHMlnYIueAs7hVFfrdA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZmGcht_pP0ZZtzeYuNSA9g', 'authorChannelId': {'value': 'UCZmGcht_pP0ZZtzeYuNSA9g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-25T02:33:56Z', 'updatedAt': '2022-10-25T02:33:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZmGcht_pP0ZZtzeYuNSA9g,2022-10-25T02:33:56Z,BOLSONARO22,QURTSl9pMThFMmQyOW1CT2VMT3Q5aDE3WjcxYzlnSGJzaWw0eDEyNzh6NGF1QnBsTlc3RjdXcFozMVRhR0pXenBsSHhLUGJid1oxNVNYZw==,2023-06-08 12:02:38.491549
youtube#commentThread,GBIhddSYrZYFs4T9s3EIV9qYajc,Ugy0EIcdpm_5bAPKhzp4AaABAg,"{'videoId': 'AZaVJlDwXgs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'NYUTku6_jRXDOlOnNj04QzePLsU', 'id': 'Ugy0EIcdpm_5bAPKhzp4AaABAg', 'snippet': {'videoId': 'AZaVJlDwXgs', 'textDisplay': 'Cade o fujão????', 'textOriginal': 'Cade o fujão????', 'authorDisplayName': 'Marcos Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNxiKEapLhrTG9gIcpNR2IPN1Bgl4up5XVlqbCIHA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCmHR1BIdsvEYHfpZg0MWmmQ', 'authorChannelId': {'value': 'UCmHR1BIdsvEYHfpZg0MWmmQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T01:02:07Z', 'updatedAt': '2022-10-25T01:02:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCmHR1BIdsvEYHfpZg0MWmmQ,2022-10-25T01:02:07Z,Cade o fujão????,QURTSl9pMThFMmQyOW1CT2VMT3Q5aDE3WjcxYzlnSGJzaWw0eDEyNzh6NGF1QnBsTlc3RjdXcFozMVRhR0pXenBsSHhLUGJid1oxNVNYZw==,2023-06-08 12:02:38.491549
youtube#commentThread,ElSbm0NfTzzVwX45ZuRoxEnPJAo,UgziQeJY6dtVS89Wm1B4AaABAg,"{'videoId': 'AZaVJlDwXgs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'UzSsVT1BAQJF3zJNSWX8DpObniU', 'id': 'UgziQeJY6dtVS89Wm1B4AaABAg', 'snippet': {'videoId': 'AZaVJlDwXgs', 'textDisplay': 'Bolsonaro 22', 'textOriginal': 'Bolsonaro 22', 'authorDisplayName': 'Andressa Bay', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOJGklixjNWJRt8SdONTNcOZoLP_RIzSCOuRQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7qKA_aBBc7_Vv4Gh3xeC1w', 'authorChannelId': {'value': 'UC7qKA_aBBc7_Vv4Gh3xeC1w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T00:57:53Z', 'updatedAt': '2022-10-25T00:57:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7qKA_aBBc7_Vv4Gh3xeC1w,2022-10-25T00:57:53Z,Bolsonaro 22,QURTSl9pMThFMmQyOW1CT2VMT3Q5aDE3WjcxYzlnSGJzaWw0eDEyNzh6NGF1QnBsTlc3RjdXcFozMVRhR0pXenBsSHhLUGJid1oxNVNYZw==,2023-06-08 12:02:38.491549
youtube#commentThread,cZPjSbkWOQYm2yeaiAVpaTT4OcI,UgweKDwyYRkiov-3T6N4AaABAg,"{'videoId': 'AZaVJlDwXgs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'rYVJI_g42Zz4YE40t2A1c4NJC_c', 'id': 'UgweKDwyYRkiov-3T6N4AaABAg', 'snippet': {'videoId': 'AZaVJlDwXgs', 'textDisplay': 'Lula ladrao fujao ,bandido,vagabundo ,ladrão, ladrão', 'textOriginal': 'Lula ladrao fujao ,bandido,vagabundo ,ladrão, ladrão', 'authorDisplayName': 'Marly Célia', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMSy4P6TsyoE-bFGSw-f3nzmtE9AemoX_UsXw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6z227Aysrdsyzb0_dTnbXQ', 'authorChannelId': {'value': 'UC6z227Aysrdsyzb0_dTnbXQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T00:45:47Z', 'updatedAt': '2022-10-25T00:45:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC6z227Aysrdsyzb0_dTnbXQ,2022-10-25T00:45:47Z,"Lula ladrao fujao ,bandido,vagabundo ,ladrão, ladrão",QURTSl9pMThFMmQyOW1CT2VMT3Q5aDE3WjcxYzlnSGJzaWw0eDEyNzh6NGF1QnBsTlc3RjdXcFozMVRhR0pXenBsSHhLUGJid1oxNVNYZw==,2023-06-08 12:02:38.491549
youtube#commentThread,z6PuHyyQxA7GIKWvPbakMpqc-8Y,UgxACBMhvYsy76OXpiZ4AaABAg,"{'videoId': 'AZaVJlDwXgs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'SrqDji5xYCNCaqF4p-C16F5LOos', 'id': 'UgxACBMhvYsy76OXpiZ4AaABAg', 'snippet': {'videoId': 'AZaVJlDwXgs', 'textDisplay': 'Fuuuujão rsrsrs <br><a href=""http://www.youtube.com/results?search_query=%23bolsomito2022"">#BolsoMito2022</a>', 'textOriginal': 'Fuuuujão rsrsrs \\n#BolsoMito2022', 'authorDisplayName': 'Edalmir Cristiano Silverio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO_nZdRP7jjy-jK0E0Vzb0GpGR21cT3oLjlfQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCx4762P8xBRpiSoI1LVfN5A', 'authorChannelId': {'value': 'UCx4762P8xBRpiSoI1LVfN5A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T22:39:30Z', 'updatedAt': '2022-10-24T22:39:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCx4762P8xBRpiSoI1LVfN5A,2022-10-24T22:39:30Z,"Fuuuujão rsrsrs 
#BolsoMito2022",QURTSl9pMThFMmQyOW1CT2VMT3Q5aDE3WjcxYzlnSGJzaWw0eDEyNzh6NGF1QnBsTlc3RjdXcFozMVRhR0pXenBsSHhLUGJid1oxNVNYZw==,2023-06-08 12:02:38.491549
youtube#commentThread,Z6XxBsbmLiyqslPW2PFew2Esunk,UgyvnP-OZLJoLhAwoAt4AaABAg,"{'videoId': 'AZaVJlDwXgs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Nxh2uxEiANB6WdmiRfilIAnSmjs', 'id': 'UgyvnP-OZLJoLhAwoAt4AaABAg', 'snippet': {'videoId': 'AZaVJlDwXgs', 'textDisplay': 'Bolsonaro 22', 'textOriginal': 'Bolsonaro 22', 'authorDisplayName': 'NORDESTINA', 'authorProfileImageUrl': 'https://yt3.ggpht.com/Dup-MusqUmB_DryaD7VMfqdWHp0ZY895uBvYAFEEIYQz1gmdYvW2U0nppyOut2dUKrh2ggL1=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXcEBsc03KwOmhb7onG1G4w', 'authorChannelId': {'value': 'UCXcEBsc03KwOmhb7onG1G4w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T22:38:11Z', 'updatedAt': '2022-10-24T22:38:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXcEBsc03KwOmhb7onG1G4w,2022-10-24T22:38:11Z,Bolsonaro 22,QURTSl9pMThFMmQyOW1CT2VMT3Q5aDE3WjcxYzlnSGJzaWw0eDEyNzh6NGF1QnBsTlc3RjdXcFozMVRhR0pXenBsSHhLUGJid1oxNVNYZw==,2023-06-08 12:02:38.491549
