kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,qgsZU9DysrAYyQW-ib27kYLnu28,UgxJNZhURSlR7VZBF7h4AaABAg,"{'videoId': 'S1nFQX8ukVo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'IkfMGnagIMyPT8A2mujXYtE1VHk', 'id': 'UgxJNZhURSlR7VZBF7h4AaABAg', 'snippet': {'videoId': 'S1nFQX8ukVo', 'textDisplay': 'Essa mulher deveria ser processada. Será que ela nao se poe no lugar da mae da Marieli? Será que essa senhora tem filhos? Conhece na verdade seus filhos? Essas ai o unico sentimento que tenho por elas é pena, dó,nao sei oque vao fazer na igreja se a doutrina que Deus sempre pregou foi o perdão! 😢😢😢', 'textOriginal': 'Essa mulher deveria ser processada. Será que ela nao se poe no lugar da mae da Marieli? Será que essa senhora tem filhos? Conhece na verdade seus filhos? Essas ai o unico sentimento que tenho por elas é pena, dó,nao sei oque vao fazer na igreja se a doutrina que Deus sempre pregou foi o perdão! 😢😢😢', 'authorDisplayName': 'Carmen Fabiane', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNN8y-vnmBSn0TKxwONf8PC9y9VeOTGjFyud5nh8l0nsSJQwFldAGcohOnvEORB=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCNnwnVccbPybKe9ZUfHZQ4g', 'authorChannelId': {'value': 'UCNnwnVccbPybKe9ZUfHZQ4g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-18T23:58:51Z', 'updatedAt': '2023-05-18T23:58:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCNnwnVccbPybKe9ZUfHZQ4g,2023-05-18T23:58:51Z,"Essa mulher deveria ser processada. Será que ela nao se poe no lugar da mae da Marieli? Será que essa senhora tem filhos? Conhece na verdade seus filhos? Essas ai o unico sentimento que tenho por elas é pena, dó,nao sei oque vao fazer na igreja se a doutrina que Deus sempre pregou foi o perdão! 😢😢😢",QURTSl9pMy0xVUhzX2Qxa1NGQ29sWGRHMDRaWm9VMzRmSzhtUnkzdklsa2VadEJwTVcyQUxMY2ZWTEFQZmtmbWdUNzdLZ2d5WnZkVGo4UQ==,2023-06-08 12:05:13.204147
youtube#commentThread,UN94BrNDItr268IMwUV0AsMyR0c,Ugy86DbwfkK2GOnF_cF4AaABAg,"{'videoId': 'S1nFQX8ukVo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'CCioV1-9pPwwkJxkwbmZ_r3mHL0', 'id': 'Ugy86DbwfkK2GOnF_cF4AaABAg', 'snippet': {'videoId': 'S1nFQX8ukVo', 'textDisplay': 'GADOS DOENTES MENTAIS', 'textOriginal': 'GADOS DOENTES MENTAIS', 'authorDisplayName': 'CLAUDIO ALVES', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOZbeqevhGrB62hDEWRUlIvu0aDSPLffPOaqirl=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXzag3gTf5KosExtvGbnHZg', 'authorChannelId': {'value': 'UCXzag3gTf5KosExtvGbnHZg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-05-05T21:39:40Z', 'updatedAt': '2023-05-05T21:39:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXzag3gTf5KosExtvGbnHZg,2023-05-05T21:39:40Z,GADOS DOENTES MENTAIS,QURTSl9pMy0xVUhzX2Qxa1NGQ29sWGRHMDRaWm9VMzRmSzhtUnkzdklsa2VadEJwTVcyQUxMY2ZWTEFQZmtmbWdUNzdLZ2d5WnZkVGo4UQ==,2023-06-08 12:05:13.204147
youtube#commentThread,ZVOfba0XEZSVfIiWRMzhNH53sIU,UgwqVyWSA7Uh5DVx2-V4AaABAg,"{'videoId': 'S1nFQX8ukVo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'UD5I_yWBQ1EqD1slBlI7qFuuWeQ', 'id': 'UgwqVyWSA7Uh5DVx2-V4AaABAg', 'snippet': {'videoId': 'S1nFQX8ukVo', 'textDisplay': 'Fiéis agindo muito bem.', 'textOriginal': 'Fiéis agindo muito bem.', 'authorDisplayName': 'Helena Santini', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMstc-lBOiRVGqqAms_vvu5wR9lp9QNF-jCyFeKpuk=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7WFFTgpRqMHT-nEDeeyUWw', 'authorChannelId': {'value': 'UC7WFFTgpRqMHT-nEDeeyUWw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-30T20:10:33Z', 'updatedAt': '2023-03-30T20:10:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7WFFTgpRqMHT-nEDeeyUWw,2023-03-30T20:10:33Z,Fiéis agindo muito bem.,QURTSl9pMy0xVUhzX2Qxa1NGQ29sWGRHMDRaWm9VMzRmSzhtUnkzdklsa2VadEJwTVcyQUxMY2ZWTEFQZmtmbWdUNzdLZ2d5WnZkVGo4UQ==,2023-06-08 12:05:13.204147
youtube#commentThread,YTCl-xrdkxCbkh2a01zt8j9SiY0,UgwhUbQJSd_KMA7R7rh4AaABAg,"{'videoId': 'S1nFQX8ukVo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'wYL7IriNQvmxAzVeFjhdwyW8KVk', 'id': 'UgwhUbQJSd_KMA7R7rh4AaABAg', 'snippet': {'videoId': 'S1nFQX8ukVo', 'textDisplay': 'Povo vai pra igreja brigar bater isso é  que se dizem cristão distancias de um povo desses', 'textOriginal': 'Povo vai pra igreja brigar bater isso é  que se dizem cristão distancias de um povo desses', 'authorDisplayName': 'Sueli Pereira Da Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMtyHeMJ67Nbbtz_GLlvTYnAC0DjPgFjGEIVHcsKFuHV0BTg5q94IpBjf9-HdHD=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCNysBCKdKVWnwJolDIvI_nQ', 'authorChannelId': {'value': 'UCNysBCKdKVWnwJolDIvI_nQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-04T18:33:25Z', 'updatedAt': '2023-03-04T18:33:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCNysBCKdKVWnwJolDIvI_nQ,2023-03-04T18:33:25Z,Povo vai pra igreja brigar bater isso é  que se dizem cristão distancias de um povo desses,QURTSl9pMy0xVUhzX2Qxa1NGQ29sWGRHMDRaWm9VMzRmSzhtUnkzdklsa2VadEJwTVcyQUxMY2ZWTEFQZmtmbWdUNzdLZ2d5WnZkVGo4UQ==,2023-06-08 12:05:13.204147
youtube#commentThread,oME_s8hYsnWLw69LBEPjnYnc0p4,Ugw1QHTUg8RH8P0YfZx4AaABAg,"{'videoId': 'S1nFQX8ukVo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'QcoZnXDaeBC2Yo-ocyV7Ie32OEw', 'id': 'Ugw1QHTUg8RH8P0YfZx4AaABAg', 'snippet': {'videoId': 'S1nFQX8ukVo', 'textDisplay': 'Melhor religião do mundo sao poucas pessoas que tem ta dificil é tao simpres deus coração', 'textOriginal': 'Melhor religião do mundo sao poucas pessoas que tem ta dificil é tao simpres deus coração', 'authorDisplayName': 'Sueli Pereira Da Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMtyHeMJ67Nbbtz_GLlvTYnAC0DjPgFjGEIVHcsKFuHV0BTg5q94IpBjf9-HdHD=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCNysBCKdKVWnwJolDIvI_nQ', 'authorChannelId': {'value': 'UCNysBCKdKVWnwJolDIvI_nQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-04T18:31:20Z', 'updatedAt': '2023-03-04T18:31:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCNysBCKdKVWnwJolDIvI_nQ,2023-03-04T18:31:20Z,Melhor religião do mundo sao poucas pessoas que tem ta dificil é tao simpres deus coração,QURTSl9pMy0xVUhzX2Qxa1NGQ29sWGRHMDRaWm9VMzRmSzhtUnkzdklsa2VadEJwTVcyQUxMY2ZWTEFQZmtmbWdUNzdLZ2d5WnZkVGo4UQ==,2023-06-08 12:05:13.204147
youtube#commentThread,fGgzttcOwBC1elY7zvst6s7MJmQ,UgwZSkcRZq4g58znO6J4AaABAg,"{'videoId': 'S1nFQX8ukVo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5CdDSIkJV7twNa7YrZabvph_omU', 'id': 'UgwZSkcRZq4g58znO6J4AaABAg', 'snippet': {'videoId': 'S1nFQX8ukVo', 'textDisplay': 'Nunca se deve julgar quem julga e julgado tbm', 'textOriginal': 'Nunca se deve julgar quem julga e julgado tbm', 'authorDisplayName': 'Sueli Pereira Da Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMtyHeMJ67Nbbtz_GLlvTYnAC0DjPgFjGEIVHcsKFuHV0BTg5q94IpBjf9-HdHD=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCNysBCKdKVWnwJolDIvI_nQ', 'authorChannelId': {'value': 'UCNysBCKdKVWnwJolDIvI_nQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-04T18:25:01Z', 'updatedAt': '2023-03-04T18:25:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCNysBCKdKVWnwJolDIvI_nQ,2023-03-04T18:25:01Z,Nunca se deve julgar quem julga e julgado tbm,QURTSl9pMy0xVUhzX2Qxa1NGQ29sWGRHMDRaWm9VMzRmSzhtUnkzdklsa2VadEJwTVcyQUxMY2ZWTEFQZmtmbWdUNzdLZ2d5WnZkVGo4UQ==,2023-06-08 12:05:13.204147
youtube#commentThread,T5zFQ7ApM98D-u9aaiOXWYvPqWg,UgwWvAomPrPhFQBadPN4AaABAg,"{'videoId': 'S1nFQX8ukVo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'OTl-_7lyXL8mtgA7bhcgRGaXNGI', 'id': 'UgwWvAomPrPhFQBadPN4AaABAg', 'snippet': {'videoId': 'S1nFQX8ukVo', 'textDisplay': 'O demônio sempre invadiu o sagrado,  atentou até o próprio Jesus,  não se enganem pois o Satanás anda travestido de padre,  de pastor e de outros líderes religiosos', 'textOriginal': 'O demônio sempre invadiu o sagrado,  atentou até o próprio Jesus,  não se enganem pois o Satanás anda travestido de padre,  de pastor e de outros líderes religiosos', 'authorDisplayName': 'Pedro Denis Cipriano Ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOtaHpXydWvV5oVMvVFuROjItf1rnmrkprXLg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCcN55fuhn43RiURkejomB-w', 'authorChannelId': {'value': 'UCcN55fuhn43RiURkejomB-w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-02-24T00:21:08Z', 'updatedAt': '2023-02-24T00:21:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCcN55fuhn43RiURkejomB-w,2023-02-24T00:21:08Z,"O demônio sempre invadiu o sagrado,  atentou até o próprio Jesus,  não se enganem pois o Satanás anda travestido de padre,  de pastor e de outros líderes religiosos",QURTSl9pMy0xVUhzX2Qxa1NGQ29sWGRHMDRaWm9VMzRmSzhtUnkzdklsa2VadEJwTVcyQUxMY2ZWTEFQZmtmbWdUNzdLZ2d5WnZkVGo4UQ==,2023-06-08 12:05:13.204147
youtube#commentThread,VgpuWLIYFQdOMw6V9AuzfEUeOlc,Ugzzc3x65DiVC3FqVW14AaABAg,"{'videoId': 'S1nFQX8ukVo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Q10hzbn43FX7qonprWL4APSJ9Mo', 'id': 'Ugzzc3x65DiVC3FqVW14AaABAg', 'snippet': {'videoId': 'S1nFQX8ukVo', 'textDisplay': 'acho que o padre no sermão deve defender os valores de Cristo e da Igreja mas tem que evitar tocar em assuntos polêmicos que não vão acrescentar em nada como defender ou não a Mariele Franco ou qualquer pessoa polêmica. Acho que a hora da missa não é momento pra bate boca entre ninguém, se quiserem debater marquem uma reunião reservada e debatam com respeito empatia e principalmente EDUCAÇÃO. De uns tempos pra cá cresceu o radicalismo, a agressão ,os antagonismos, a falta de respeito entre as pessoas, a divulgação de mentiras em larga escala e nada disso é de Deus. O ditado dos antigos dizia que a roupa suja se lava em casa e não na frente do povo todo... que vergonha esse circo todo...', 'textOriginal': 'acho que o padre no sermão deve defender os valores de Cristo e da Igreja mas tem que evitar tocar em assuntos polêmicos que não vão acrescentar em nada como defender ou não a Mariele Franco ou qualquer pessoa polêmica. Acho que a hora da missa não é momento pra bate boca entre ninguém, se quiserem debater marquem uma reunião reservada e debatam com respeito empatia e principalmente EDUCAÇÃO. De uns tempos pra cá cresceu o radicalismo, a agressão ,os antagonismos, a falta de respeito entre as pessoas, a divulgação de mentiras em larga escala e nada disso é de Deus. O ditado dos antigos dizia que a roupa suja se lava em casa e não na frente do povo todo... que vergonha esse circo todo...', 'authorDisplayName': 'Leowander guimarães', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPkKKATazjMqU-7sO5WUANRU1-dkEtSPzASqiaN=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIu8oHeJ9oi5ZCVAop7r7zQ', 'authorChannelId': {'value': 'UCIu8oHeJ9oi5ZCVAop7r7zQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-02-21T15:28:26Z', 'updatedAt': '2023-02-21T15:28:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIu8oHeJ9oi5ZCVAop7r7zQ,2023-02-21T15:28:26Z,"acho que o padre no sermão deve defender os valores de Cristo e da Igreja mas tem que evitar tocar em assuntos polêmicos que não vão acrescentar em nada como defender ou não a Mariele Franco ou qualquer pessoa polêmica. Acho que a hora da missa não é momento pra bate boca entre ninguém, se quiserem debater marquem uma reunião reservada e debatam com respeito empatia e principalmente EDUCAÇÃO. De uns tempos pra cá cresceu o radicalismo, a agressão ,os antagonismos, a falta de respeito entre as pessoas, a divulgação de mentiras em larga escala e nada disso é de Deus. O ditado dos antigos dizia que a roupa suja se lava em casa e não na frente do povo todo... que vergonha esse circo todo...",QURTSl9pMy0xVUhzX2Qxa1NGQ29sWGRHMDRaWm9VMzRmSzhtUnkzdklsa2VadEJwTVcyQUxMY2ZWTEFQZmtmbWdUNzdLZ2d5WnZkVGo4UQ==,2023-06-08 12:05:13.204147
youtube#commentThread,ieTbH1Pn3iXk9MuZb8FZwA1Bxsc,Ugz345kMErHbLPppVL94AaABAg,"{'videoId': 'S1nFQX8ukVo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6YzAAclgvew1kqZur0u9hviiSD0', 'id': 'Ugz345kMErHbLPppVL94AaABAg', 'snippet': {'videoId': 'S1nFQX8ukVo', 'textDisplay': 'Quero só ver como esse governo vai governar apenas com STF e o consorcio golpista de comunicação,  sem  o povo. Governo fascista, este sim é fascista.', 'textOriginal': 'Quero só ver como esse governo vai governar apenas com STF e o consorcio golpista de comunicação,  sem  o povo. Governo fascista, este sim é fascista.', 'authorDisplayName': 'Folipo Ricci', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNEQ0_AmHLiKZF10IZGq2eu0XD73MiRzcuV=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_eJr4W2du0WxxS8_rL06dA', 'authorChannelId': {'value': 'UC_eJr4W2du0WxxS8_rL06dA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-11T09:26:27Z', 'updatedAt': '2023-01-11T09:26:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_eJr4W2du0WxxS8_rL06dA,2023-01-11T09:26:27Z,"Quero só ver como esse governo vai governar apenas com STF e o consorcio golpista de comunicação,  sem  o povo. Governo fascista, este sim é fascista.",QURTSl9pMy0xVUhzX2Qxa1NGQ29sWGRHMDRaWm9VMzRmSzhtUnkzdklsa2VadEJwTVcyQUxMY2ZWTEFQZmtmbWdUNzdLZ2d5WnZkVGo4UQ==,2023-06-08 12:05:13.204147
youtube#commentThread,3_EsOQSC_JeEiXzKl8EEW5ErHXI,Ugy9KFlH4oGZJ8cvz5t4AaABAg,"{'videoId': 'S1nFQX8ukVo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'IOQ2eQFuug5ZEp724NFT4_k_NUg', 'id': 'Ugy9KFlH4oGZJ8cvz5t4AaABAg', 'snippet': {'videoId': 'S1nFQX8ukVo', 'textDisplay': 'Icreja Católicos não tem é nunca teve nada de Deus', 'textOriginal': 'Icreja Católicos não tem é nunca teve nada de Deus', 'authorDisplayName': 'Alencar Schio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPFp9xnU1VZ4QfOLDfjJDicq76UEUkdT2H4xg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6ADr-6SQNHqweNl8bIgFZw', 'authorChannelId': {'value': 'UC6ADr-6SQNHqweNl8bIgFZw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-01T12:03:49Z', 'updatedAt': '2023-01-01T12:04:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC6ADr-6SQNHqweNl8bIgFZw,2023-01-01T12:03:49Z,Icreja Católicos não tem é nunca teve nada de Deus,QURTSl9pMy0xVUhzX2Qxa1NGQ29sWGRHMDRaWm9VMzRmSzhtUnkzdklsa2VadEJwTVcyQUxMY2ZWTEFQZmtmbWdUNzdLZ2d5WnZkVGo4UQ==,2023-06-08 12:05:13.204147
