kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,u8DlHgsDGiVhuhbW6uS8cYrQOBo,Ugz2N3CPqLdnVNy_L0B4AaABAg,"{'videoId': 'UDwYRCoArMY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'CcyHJRlfyGEdzdb1ar0dQ6R_OBc', 'id': 'Ugz2N3CPqLdnVNy_L0B4AaABAg', 'snippet': {'videoId': 'UDwYRCoArMY', 'textDisplay': 'Amigo de bolssonaro cancou das mentiras uma máfia jair Bolsonaro Collor de Mello ê Roberto Jeferson', 'textOriginal': 'Amigo de bolssonaro cancou das mentiras uma máfia jair Bolsonaro Collor de Mello ê Roberto Jeferson', 'authorDisplayName': 'Moises Prestes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNBP4tgbcorXv3XPanjgcbc7Ol6x9zDGxTE-w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfGP_feLjtlpzgV9ixSpJ3g', 'authorChannelId': {'value': 'UCfGP_feLjtlpzgV9ixSpJ3g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-02-08T13:31:34Z', 'updatedAt': '2023-02-08T13:31:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfGP_feLjtlpzgV9ixSpJ3g,2023-02-08T13:31:34Z,Amigo de bolssonaro cancou das mentiras uma máfia jair Bolsonaro Collor de Mello ê Roberto Jeferson,QURTSl9pMFE0dWREa0gxZjFjeTlrVmtzNU9RLWMzQmRjZVg1Rzk4WjhxSHVMaVVUdVVPU1pyRlVGRXFJbkdpTW5ienZQOUlGT0NvQWhWRQ==,2023-06-09 11:23:24.262699
youtube#commentThread,NO9SArH_0aCKsYHjJmTUzudrL48,UgwKk1koUbMIHQakWVR4AaABAg,"{'videoId': 'UDwYRCoArMY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Vm6h7XGog0A8aIfTS6Defo9T144', 'id': 'UgwKk1koUbMIHQakWVR4AaABAg', 'snippet': {'videoId': 'UDwYRCoArMY', 'textDisplay': 'Tnc Bolsonaro', 'textOriginal': 'Tnc Bolsonaro', 'authorDisplayName': 'João Barbosa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMVibXF0WNRihAMOkr69mGsqAffJfft9eWMWqPyegk=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVE-ROaf7uXsJhOLeIUopCA', 'authorChannelId': {'value': 'UCVE-ROaf7uXsJhOLeIUopCA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-02-04T03:01:40Z', 'updatedAt': '2023-02-04T03:01:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVE-ROaf7uXsJhOLeIUopCA,2023-02-04T03:01:40Z,Tnc Bolsonaro,QURTSl9pMFE0dWREa0gxZjFjeTlrVmtzNU9RLWMzQmRjZVg1Rzk4WjhxSHVMaVVUdVVPU1pyRlVGRXFJbkdpTW5ienZQOUlGT0NvQWhWRQ==,2023-06-09 11:23:24.262699
youtube#commentThread,_0BhZgKAR09fKn0MAQne6A9L740,Ugz0sP4VNWIDS9e69n54AaABAg,"{'videoId': 'UDwYRCoArMY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'RQ180hFQaotBhYaLsh-VbLttzzY', 'id': 'Ugz0sP4VNWIDS9e69n54AaABAg', 'snippet': {'videoId': 'UDwYRCoArMY', 'textDisplay': 'Como todos seus amigos!!', 'textOriginal': 'Como todos seus amigos!!', 'authorDisplayName': 'omer almeida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP9LYawQ6XMIr50BaywHYxy51n1fkrjBE215ZB_4vCMsG6ncRXcdpjO-SocwwYB=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCcy81OcNEAfr90bVBn3K-rw', 'authorChannelId': {'value': 'UCcy81OcNEAfr90bVBn3K-rw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-30T00:42:03Z', 'updatedAt': '2023-01-30T00:42:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCcy81OcNEAfr90bVBn3K-rw,2023-01-30T00:42:03Z,Como todos seus amigos!!,QURTSl9pMFE0dWREa0gxZjFjeTlrVmtzNU9RLWMzQmRjZVg1Rzk4WjhxSHVMaVVUdVVPU1pyRlVGRXFJbkdpTW5ienZQOUlGT0NvQWhWRQ==,2023-06-09 11:23:24.262699
youtube#commentThread,BUaKec63LHqX86xNw3pMRzh6zMk,UgxpLSnJl_r_ZftuyrJ4AaABAg,"{'videoId': 'UDwYRCoArMY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Yj2HR0_l988Cya-jkzZAbU2W3Bk', 'id': 'UgxpLSnJl_r_ZftuyrJ4AaABAg', 'snippet': {'videoId': 'UDwYRCoArMY', 'textDisplay': 'Dois bandidos vagabundos', 'textOriginal': 'Dois bandidos vagabundos', 'authorDisplayName': 'Tulio Carneiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOo_EIUR7qssbr5mgDVoXYWD30eh9jzFXqRiGxJINTRWmUn3RkOYKJDfDKREIQt=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrIUQLt05l9uC5XjzHURvyA', 'authorChannelId': {'value': 'UCrIUQLt05l9uC5XjzHURvyA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-22T18:49:06Z', 'updatedAt': '2023-01-22T18:49:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrIUQLt05l9uC5XjzHURvyA,2023-01-22T18:49:06Z,Dois bandidos vagabundos,QURTSl9pMFE0dWREa0gxZjFjeTlrVmtzNU9RLWMzQmRjZVg1Rzk4WjhxSHVMaVVUdVVPU1pyRlVGRXFJbkdpTW5ienZQOUlGT0NvQWhWRQ==,2023-06-09 11:23:24.262699
youtube#commentThread,o5WpMCMO0a6rD5XbDdiG8oBf1AE,UgwH5-OXTF2Nt--3DU14AaABAg,"{'videoId': 'UDwYRCoArMY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jz5Tss7UBMGZd3GjX74_v_2pVDI', 'id': 'UgwH5-OXTF2Nt--3DU14AaABAg', 'snippet': {'videoId': 'UDwYRCoArMY', 'textDisplay': 'Os ptbistas estão doidos pra  procurando algo que cpromets bolsonaro. Mais não vão encontrar . agora se estivesse procuram do erros de lula já teriam encontrados mais de mil mentiras, robôs ,cores e Etc', 'textOriginal': 'Os ptbistas estão doidos pra  procurando algo que cpromets bolsonaro. Mais não vão encontrar . agora se estivesse procuram do erros de lula já teriam encontrados mais de mil mentiras, robôs ,cores e Etc', 'authorDisplayName': 'Lourdes Almeida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPENEsjy6ZZRIgv-jtH9as43JIfHlS3vIY4VPGGKmhaXHfEmO_t7eZld5SMNGSk=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVXSMgOosM547YCFNj-dzbg', 'authorChannelId': {'value': 'UCVXSMgOosM547YCFNj-dzbg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-21T00:06:16Z', 'updatedAt': '2023-01-21T00:06:16Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': '86hS5HtRr6hwm9Um5KISj8asasU', 'id': 'UgwH5-OXTF2Nt--3DU14AaABAg.9l7Woxdmy0K9l7X-262Pwc', 'snippet': {'videoId': 'UDwYRCoArMY', 'textDisplay': 'Crime só ele tem rabo preso por tudo que não presta', 'textOriginal': 'Crime só ele tem rabo preso por tudo que não presta', 'parentId': 'UgwH5-OXTF2Nt--3DU14AaABAg', 'authorDisplayName': 'Lourdes Almeida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPENEsjy6ZZRIgv-jtH9as43JIfHlS3vIY4VPGGKmhaXHfEmO_t7eZld5SMNGSk=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVXSMgOosM547YCFNj-dzbg', 'authorChannelId': {'value': 'UCVXSMgOosM547YCFNj-dzbg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-21T00:07:47Z', 'updatedAt': '2023-01-21T00:07:47Z'}}]}",UCVXSMgOosM547YCFNj-dzbg,2023-01-21T00:06:16Z,"Os ptbistas estão doidos pra  procurando algo que cpromets bolsonaro. Mais não vão encontrar . agora se estivesse procuram do erros de lula já teriam encontrados mais de mil mentiras, robôs ,cores e Etc",QURTSl9pMFE0dWREa0gxZjFjeTlrVmtzNU9RLWMzQmRjZVg1Rzk4WjhxSHVMaVVUdVVPU1pyRlVGRXFJbkdpTW5ienZQOUlGT0NvQWhWRQ==,2023-06-09 11:23:24.262699
youtube#commentThread,xcEDwxtlKWfoEKuEQlXtBzZft_0,Ugx0D0GM8b_s2L12Jsl4AaABAg,"{'videoId': 'UDwYRCoArMY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mNA5AvaCkjTAxSMpF_6sGyDePy0', 'id': 'Ugx0D0GM8b_s2L12Jsl4AaABAg', 'snippet': {'videoId': 'UDwYRCoArMY', 'textDisplay': 'Cada um pague pelo seu erro  bolsonaro não tem nada a ver com o erro de um outro', 'textOriginal': 'Cada um pague pelo seu erro  bolsonaro não tem nada a ver com o erro de um outro', 'authorDisplayName': 'Lourdes Almeida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPENEsjy6ZZRIgv-jtH9as43JIfHlS3vIY4VPGGKmhaXHfEmO_t7eZld5SMNGSk=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVXSMgOosM547YCFNj-dzbg', 'authorChannelId': {'value': 'UCVXSMgOosM547YCFNj-dzbg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-21T00:02:04Z', 'updatedAt': '2023-01-21T00:02:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVXSMgOosM547YCFNj-dzbg,2023-01-21T00:02:04Z,Cada um pague pelo seu erro  bolsonaro não tem nada a ver com o erro de um outro,QURTSl9pMFE0dWREa0gxZjFjeTlrVmtzNU9RLWMzQmRjZVg1Rzk4WjhxSHVMaVVUdVVPU1pyRlVGRXFJbkdpTW5ienZQOUlGT0NvQWhWRQ==,2023-06-09 11:23:24.262699
youtube#commentThread,urz1uN26c36Rw9riGdwu7RKkhOc,UgyiG8abwx2bpkLkK794AaABAg,"{'videoId': 'UDwYRCoArMY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'OvxgUmfF5_yAZnN7njvxzFsRppM', 'id': 'UgyiG8abwx2bpkLkK794AaABAg', 'snippet': {'videoId': 'UDwYRCoArMY', 'textDisplay': 'Presidente bolsonaro homem sincero r honesto. Como o Brasil nunca  viu igual', 'textOriginal': 'Presidente bolsonaro homem sincero r honesto. Como o Brasil nunca  viu igual', 'authorDisplayName': 'Lourdes Almeida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPENEsjy6ZZRIgv-jtH9as43JIfHlS3vIY4VPGGKmhaXHfEmO_t7eZld5SMNGSk=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVXSMgOosM547YCFNj-dzbg', 'authorChannelId': {'value': 'UCVXSMgOosM547YCFNj-dzbg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-20T23:59:55Z', 'updatedAt': '2023-01-20T23:59:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVXSMgOosM547YCFNj-dzbg,2023-01-20T23:59:55Z,Presidente bolsonaro homem sincero r honesto. Como o Brasil nunca  viu igual,QURTSl9pMFE0dWREa0gxZjFjeTlrVmtzNU9RLWMzQmRjZVg1Rzk4WjhxSHVMaVVUdVVPU1pyRlVGRXFJbkdpTW5ienZQOUlGT0NvQWhWRQ==,2023-06-09 11:23:24.262699
youtube#commentThread,oIc8lV-nyO-omb8cnBxTEopsXI8,UgzAcSICsqaR4Ulc_Ad4AaABAg,"{'videoId': 'UDwYRCoArMY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'UKFktzLhNspwwRJWYCTa6F-hyfs', 'id': 'UgzAcSICsqaR4Ulc_Ad4AaABAg', 'snippet': {'videoId': 'UDwYRCoArMY', 'textDisplay': 'Agora só falta você ser preso . Fechado com Roberto', 'textOriginal': 'Agora só falta você ser preso . Fechado com Roberto', 'authorDisplayName': 'Reinaldo Gomes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNRBj74MS9-OuMlhnuis5FdagQTmuO7dExOhlgwKSyJk_hAdt-c2jj5ywi4OqaL=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCDfgK1ZD2YYDIXrZhLYUp2g', 'authorChannelId': {'value': 'UCDfgK1ZD2YYDIXrZhLYUp2g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-19T13:18:01Z', 'updatedAt': '2023-01-19T13:18:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCDfgK1ZD2YYDIXrZhLYUp2g,2023-01-19T13:18:01Z,Agora só falta você ser preso . Fechado com Roberto,QURTSl9pMFE0dWREa0gxZjFjeTlrVmtzNU9RLWMzQmRjZVg1Rzk4WjhxSHVMaVVUdVVPU1pyRlVGRXFJbkdpTW5ienZQOUlGT0NvQWhWRQ==,2023-06-09 11:23:24.262699
youtube#commentThread,xRgTWGOR04IbeuDOprJO6nQA7i8,UgwGo08S7_e0ul1pJS54AaABAg,"{'videoId': 'UDwYRCoArMY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'dQs3pUoYOvuFH-r0uTv9wqHTfNQ', 'id': 'UgwGo08S7_e0ul1pJS54AaABAg', 'snippet': {'videoId': 'UDwYRCoArMY', 'textDisplay': 'Ágora  tem qui  prende os pulitico qui apoiar  osterorista dedereita embrasilia', 'textOriginal': 'Ágora  tem qui  prende os pulitico qui apoiar  osterorista dedereita embrasilia', 'authorDisplayName': 'carlos pontes_oficial', 'authorProfileImageUrl': 'https://yt3.ggpht.com/CFWgqAi6zYllDSEohzklTfpoK5-h4vJ8J63YfkJHplt3ON-XSOx9WraNWvhMhr9eNFPXt5fsCA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCD9BMzyRs7TWdlfwCU16FXw', 'authorChannelId': {'value': 'UCD9BMzyRs7TWdlfwCU16FXw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-17T19:00:27Z', 'updatedAt': '2023-01-17T19:00:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCD9BMzyRs7TWdlfwCU16FXw,2023-01-17T19:00:27Z,Ágora  tem qui  prende os pulitico qui apoiar  osterorista dedereita embrasilia,QURTSl9pMFE0dWREa0gxZjFjeTlrVmtzNU9RLWMzQmRjZVg1Rzk4WjhxSHVMaVVUdVVPU1pyRlVGRXFJbkdpTW5ienZQOUlGT0NvQWhWRQ==,2023-06-09 11:23:24.262699
youtube#commentThread,oKQUQ7z-QhWJ98kte0UFutIvwBQ,Ugx1hF_myW-MfUfPKs94AaABAg,"{'videoId': 'UDwYRCoArMY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '322G8fbIB3Tuxz6KpjpclmO-iEU', 'id': 'Ugx1hF_myW-MfUfPKs94AaABAg', 'snippet': {'videoId': 'UDwYRCoArMY', 'textDisplay': 'E a sua vez está chegando, vai fazer companhia ao amigo que está fechando contigo. IRUUUUU', 'textOriginal': 'E a sua vez está chegando, vai fazer companhia ao amigo que está fechando contigo. IRUUUUU', 'authorDisplayName': 'Leonildo Torres', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqYwcCwFQ5T6s9__NRZweO617Mf5uwW7QAew=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC56Fjo5mxFFlocXCkYAz7-g', 'authorChannelId': {'value': 'UC56Fjo5mxFFlocXCkYAz7-g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-16T12:23:46Z', 'updatedAt': '2023-01-16T12:23:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC56Fjo5mxFFlocXCkYAz7-g,2023-01-16T12:23:46Z,"E a sua vez está chegando, vai fazer companhia ao amigo que está fechando contigo. IRUUUUU",QURTSl9pMFE0dWREa0gxZjFjeTlrVmtzNU9RLWMzQmRjZVg1Rzk4WjhxSHVMaVVUdVVPU1pyRlVGRXFJbkdpTW5ienZQOUlGT0NvQWhWRQ==,2023-06-09 11:23:24.262699
