kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,Q3iIDP1tuZABKZJpnjZSSKp1IWo,UgybSli1nkcEqOGa1pN4AaABAg,"{'videoId': 'ErcQt9xt4Pc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8Ew7VVhjvM4Q5aZnzHG3t2WAlvM', 'id': 'UgybSli1nkcEqOGa1pN4AaABAg', 'snippet': {'videoId': 'ErcQt9xt4Pc', 'textDisplay': 'Tenho nojo desse Dirceu! Homem asqueroso', 'textOriginal': 'Tenho nojo desse Dirceu! Homem asqueroso', 'authorDisplayName': 'Tarcila Gadotti Bachovas', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMvjIs_TH-O87N0YbNHowlVCKOrzJuC1XVY2a-vHtQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkA4HdS6brnKw9u9pW4ygzw', 'authorChannelId': {'value': 'UCkA4HdS6brnKw9u9pW4ygzw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-06-08T19:14:35Z', 'updatedAt': '2023-06-08T19:14:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkA4HdS6brnKw9u9pW4ygzw,2023-06-08T19:14:35Z,Tenho nojo desse Dirceu! Homem asqueroso,QURTSl9pMHBiQm44dFVRNXFTQUtoUGNuWHpmd0NjT0NxX1ZFZFc3MDdTZEtrcE9UMDlOa05EamdYQzRNTm9fc1BKNHRsam1QelprRFgwYw==,2023-06-09 12:28:51.352271
youtube#commentThread,-qknThF_fQVIpVjyZor0p6iFRn8,UgygxN5G9i3cOR4n07Z4AaABAg,"{'videoId': 'ErcQt9xt4Pc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'FGwYGRxz_9jSCdQ2Xko1p3IbQb8', 'id': 'UgygxN5G9i3cOR4n07Z4AaABAg', 'snippet': {'videoId': 'ErcQt9xt4Pc', 'textDisplay': 'Exclusivos Camboriú tambor de misógino', 'textOriginal': 'Exclusivos Camboriú tambor de misógino', 'authorDisplayName': 'Rinaldo Cavalcanti', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP3jmSqSfAmtJE5Ybf2nGzeb5R6wuqHGkoWstEn45z1nK8oKzX0tY6S38ylkMag=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3QSe4R6RBXgYNa8wtBapWQ', 'authorChannelId': {'value': 'UC3QSe4R6RBXgYNa8wtBapWQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-06-04T23:10:54Z', 'updatedAt': '2023-06-04T23:10:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3QSe4R6RBXgYNa8wtBapWQ,2023-06-04T23:10:54Z,Exclusivos Camboriú tambor de misógino,QURTSl9pMHBiQm44dFVRNXFTQUtoUGNuWHpmd0NjT0NxX1ZFZFc3MDdTZEtrcE9UMDlOa05EamdYQzRNTm9fc1BKNHRsam1QelprRFgwYw==,2023-06-09 12:28:51.352271
youtube#commentThread,DceRODmcVdBE7gXHdLt9_OzVJUA,UgyorAAS7Nx6wx70zdN4AaABAg,"{'videoId': 'ErcQt9xt4Pc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-9TIhcZq50zOwHDgu52M5SlpiC4', 'id': 'UgyorAAS7Nx6wx70zdN4AaABAg', 'snippet': {'videoId': 'ErcQt9xt4Pc', 'textDisplay': 'Não sei pq essa peste ainda vive na terra! Parece que ser ruim, a vida é mais longa! Ah praga ruim ....', 'textOriginal': 'Não sei pq essa peste ainda vive na terra! Parece que ser ruim, a vida é mais longa! Ah praga ruim ....', 'authorDisplayName': 'Jô Morays', 'authorProfileImageUrl': 'https://yt3.ggpht.com/iWrAls9OiYfYWENDn8HgZcvPHP4MetV2ghlwSvCIK2L6uCDLuazrM0OI3XQnIvNeBHBenj04qQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCsYwbQbve4iQls_pd5g3RaQ', 'authorChannelId': {'value': 'UCsYwbQbve4iQls_pd5g3RaQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-31T15:09:20Z', 'updatedAt': '2023-05-31T15:09:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCsYwbQbve4iQls_pd5g3RaQ,2023-05-31T15:09:20Z,"Não sei pq essa peste ainda vive na terra! Parece que ser ruim, a vida é mais longa! Ah praga ruim ....",QURTSl9pMHBiQm44dFVRNXFTQUtoUGNuWHpmd0NjT0NxX1ZFZFc3MDdTZEtrcE9UMDlOa05EamdYQzRNTm9fc1BKNHRsam1QelprRFgwYw==,2023-06-09 12:28:51.352271
youtube#commentThread,ZFsP4ogvmWWTaXuuPtW6kJqltQ8,Ugw-4BntOgRoUcs-QdB4AaABAg,"{'videoId': 'ErcQt9xt4Pc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'rF1nxqs_Fdeh88l4eD9M_MycZh8', 'id': 'Ugw-4BntOgRoUcs-QdB4AaABAg', 'snippet': {'videoId': 'ErcQt9xt4Pc', 'textDisplay': 'TEM QUE CASSAR A CHAPA LULLA-ALCKMIN = OS DOIS SÃO MUITO PERIGOSOS!!!', 'textOriginal': 'TEM QUE CASSAR A CHAPA LULLA-ALCKMIN = OS DOIS SÃO MUITO PERIGOSOS!!!', 'authorDisplayName': 'Mario Sergio Passos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/F5c_njBcqJXpgX6cQ-B973eow9aZrbZvMhhKi1kaIgZmNLldLHM4B3yAmq7SYWPblHazTZOy9g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGialfbc9rr2BJ-ZqH-HS7A', 'authorChannelId': {'value': 'UCGialfbc9rr2BJ-ZqH-HS7A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-30T22:26:29Z', 'updatedAt': '2023-05-30T22:26:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCGialfbc9rr2BJ-ZqH-HS7A,2023-05-30T22:26:29Z,TEM QUE CASSAR A CHAPA LULLA-ALCKMIN = OS DOIS SÃO MUITO PERIGOSOS!!!,QURTSl9pMHBiQm44dFVRNXFTQUtoUGNuWHpmd0NjT0NxX1ZFZFc3MDdTZEtrcE9UMDlOa05EamdYQzRNTm9fc1BKNHRsam1QelprRFgwYw==,2023-06-09 12:28:51.352271
youtube#commentThread,X9lrFkNzdceL7eBTldpRoKz3NbU,UgwAjqELWZSqekW6ST94AaABAg,"{'videoId': 'ErcQt9xt4Pc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'x1nfQbtnAYG1dSGA1JulLr7n9Ls', 'id': 'UgwAjqELWZSqekW6ST94AaABAg', 'snippet': {'videoId': 'ErcQt9xt4Pc', 'textDisplay': 'BRAZUELA ATÉ QUE É UM NOME BONITINHO, NÉ?! KKKKKKK!!', 'textOriginal': 'BRAZUELA ATÉ QUE É UM NOME BONITINHO, NÉ?! KKKKKKK!!', 'authorDisplayName': 'Mario Sergio Passos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/F5c_njBcqJXpgX6cQ-B973eow9aZrbZvMhhKi1kaIgZmNLldLHM4B3yAmq7SYWPblHazTZOy9g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGialfbc9rr2BJ-ZqH-HS7A', 'authorChannelId': {'value': 'UCGialfbc9rr2BJ-ZqH-HS7A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-30T22:24:28Z', 'updatedAt': '2023-05-30T22:24:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCGialfbc9rr2BJ-ZqH-HS7A,2023-05-30T22:24:28Z,"BRAZUELA ATÉ QUE É UM NOME BONITINHO, NÉ?! KKKKKKK!!",QURTSl9pMHBiQm44dFVRNXFTQUtoUGNuWHpmd0NjT0NxX1ZFZFc3MDdTZEtrcE9UMDlOa05EamdYQzRNTm9fc1BKNHRsam1QelprRFgwYw==,2023-06-09 12:28:51.352271
youtube#commentThread,yQFdeM97pcotdMMZt2qCWG7BDMY,Ugz1CEtcBNc-YQi31Vd4AaABAg,"{'videoId': 'ErcQt9xt4Pc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0z_PG5ShszeqQS0AHMGbKp1xH_g', 'id': 'Ugz1CEtcBNc-YQi31Vd4AaABAg', 'snippet': {'videoId': 'ErcQt9xt4Pc', 'textDisplay': 'Vai implantar essa merda la na casa do caraio', 'textOriginal': 'Vai implantar essa merda la na casa do caraio', 'authorDisplayName': 'Carlos Alexandre', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN0qiiGNFUAGQrKi25VFQOcn_4wgiEcMHoreQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCn_Nvu-ycFpEiWl6Mp8FdFA', 'authorChannelId': {'value': 'UCn_Nvu-ycFpEiWl6Mp8FdFA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-16T14:31:49Z', 'updatedAt': '2023-05-16T14:31:49Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCn_Nvu-ycFpEiWl6Mp8FdFA,2023-05-16T14:31:49Z,Vai implantar essa merda la na casa do caraio,QURTSl9pMHBiQm44dFVRNXFTQUtoUGNuWHpmd0NjT0NxX1ZFZFc3MDdTZEtrcE9UMDlOa05EamdYQzRNTm9fc1BKNHRsam1QelprRFgwYw==,2023-06-09 12:28:51.352271
youtube#commentThread,sdFPJw0IyFjnEJbjNmrAsu9cjwc,Ugz1_bVghYH3m0rbr-B4AaABAg,"{'videoId': 'ErcQt9xt4Pc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '96NI8ttSvwXCU8fd0uU8DkTwaQk', 'id': 'Ugz1_bVghYH3m0rbr-B4AaABAg', 'snippet': {'videoId': 'ErcQt9xt4Pc', 'textDisplay': 'Faz o L de, bandidos safados.', 'textOriginal': 'Faz o L de, bandidos safados.', 'authorDisplayName': 'Laire Della', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPtx8A-vNH2w-YSfcStS66Jc-ovFnZd72EhHw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCygsdZ8gDS5ijgKAIr4n6Sw', 'authorChannelId': {'value': 'UCygsdZ8gDS5ijgKAIr4n6Sw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-16T13:46:22Z', 'updatedAt': '2023-05-16T13:46:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCygsdZ8gDS5ijgKAIr4n6Sw,2023-05-16T13:46:22Z,"Faz o L de, bandidos safados.",QURTSl9pMHBiQm44dFVRNXFTQUtoUGNuWHpmd0NjT0NxX1ZFZFc3MDdTZEtrcE9UMDlOa05EamdYQzRNTm9fc1BKNHRsam1QelprRFgwYw==,2023-06-09 12:28:51.352271
youtube#commentThread,v6-G26i-0_RksmOgNoOv-44O0d8,UgzCPnHWZ-Pa_dzK0Jl4AaABAg,"{'videoId': 'ErcQt9xt4Pc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'tqC7rAYVJsCPTHb0UBXeaihY1xs', 'id': 'UgzCPnHWZ-Pa_dzK0Jl4AaABAg', 'snippet': {'videoId': 'ErcQt9xt4Pc', 'textDisplay': 'É?🤨', 'textOriginal': 'É?🤨', 'authorDisplayName': 'Paulo Rocha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqORV008FlDhErhpaRN0Oo8KTCG9ClALkN973Sb3=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJy6WRRWHj18u3-rogxiKkA', 'authorChannelId': {'value': 'UCJy6WRRWHj18u3-rogxiKkA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-16T02:01:57Z', 'updatedAt': '2023-05-16T02:01:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJy6WRRWHj18u3-rogxiKkA,2023-05-16T02:01:57Z,É?🤨,QURTSl9pMHBiQm44dFVRNXFTQUtoUGNuWHpmd0NjT0NxX1ZFZFc3MDdTZEtrcE9UMDlOa05EamdYQzRNTm9fc1BKNHRsam1QelprRFgwYw==,2023-06-09 12:28:51.352271
youtube#commentThread,wxKdIir2xEPqcEujWA__6SkADcI,UgwZQ5w6OmurovAUc7h4AaABAg,"{'videoId': 'ErcQt9xt4Pc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'CIFLynPorlaRp2ouCkecoS6cexI', 'id': 'UgwZQ5w6OmurovAUc7h4AaABAg', 'snippet': {'videoId': 'ErcQt9xt4Pc', 'textDisplay': '🤔🤔🤔', 'textOriginal': '🤔🤔🤔', 'authorDisplayName': 'Antonia Cristina Lima Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM6Setw1YAw2G8k6x5gbjacAHzzyS5sZWSD4A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrORNYM20mDYWgZ2bky2ZyQ', 'authorChannelId': {'value': 'UCrORNYM20mDYWgZ2bky2ZyQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-13T02:22:19Z', 'updatedAt': '2023-05-13T02:22:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrORNYM20mDYWgZ2bky2ZyQ,2023-05-13T02:22:19Z,🤔🤔🤔,QURTSl9pMHBiQm44dFVRNXFTQUtoUGNuWHpmd0NjT0NxX1ZFZFc3MDdTZEtrcE9UMDlOa05EamdYQzRNTm9fc1BKNHRsam1QelprRFgwYw==,2023-06-09 12:28:51.352271
youtube#commentThread,CNBTCzVPEgVlJuuzYVgkC56kIf4,UgwAup4lF3tSwAstlFN4AaABAg,"{'videoId': 'ErcQt9xt4Pc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'bI_MuwYuOmG6T_tgremFtZHhFQc', 'id': 'UgwAup4lF3tSwAstlFN4AaABAg', 'snippet': {'videoId': 'ErcQt9xt4Pc', 'textDisplay': 'Eis o que esse grupo sempre quis. Socialismo para todos e capitalismo para eles.', 'textOriginal': 'Eis o que esse grupo sempre quis. Socialismo para todos e capitalismo para eles.', 'authorDisplayName': 'Celso Curvello', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNtNlP8iCCErVI3slxbWE4hC_QgN-B7Ff9DKZ96=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVLIJeOGrULYeUnyNIza7Cw', 'authorChannelId': {'value': 'UCVLIJeOGrULYeUnyNIza7Cw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-12T20:29:14Z', 'updatedAt': '2023-05-12T20:29:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVLIJeOGrULYeUnyNIza7Cw,2023-05-12T20:29:14Z,Eis o que esse grupo sempre quis. Socialismo para todos e capitalismo para eles.,QURTSl9pMHBiQm44dFVRNXFTQUtoUGNuWHpmd0NjT0NxX1ZFZFc3MDdTZEtrcE9UMDlOa05EamdYQzRNTm9fc1BKNHRsam1QelprRFgwYw==,2023-06-09 12:28:51.352271
