kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,bf8e0k9XJO47Du9bQknw18GEmj0,Ugzm76_TozGOU3Swq9h4AaABAg,"{'videoId': '1xYpJ8GC6Pc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'aLE7hEx1UVOyNXlhRbQIk34DpP8', 'id': 'Ugzm76_TozGOU3Swq9h4AaABAg', 'snippet': {'videoId': '1xYpJ8GC6Pc', 'textDisplay': 'Parabéns pelo vídeo que Deus te abençoe sempre você é sua família', 'textOriginal': 'Parabéns pelo vídeo que Deus te abençoe sempre você é sua família', 'authorDisplayName': 'Augusto pena Pena', 'authorProfileImageUrl': 'https://yt3.ggpht.com/YPLcI640Ovv4RujDW9c1EjACZvxi7XcNcDvYM0rP5-QUYs-_CcV90xpj2sXWBHVv1X8k7t3O7rE=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCngCm4RdHlMfzyiz4sCb6wg', 'authorChannelId': {'value': 'UCngCm4RdHlMfzyiz4sCb6wg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T18:48:32Z', 'updatedAt': '2022-10-18T18:48:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCngCm4RdHlMfzyiz4sCb6wg,2022-10-18T18:48:32Z,Parabéns pelo vídeo que Deus te abençoe sempre você é sua família,QURTSl9pMHYzMVlIUVI5UDl6REhJd1ZjeFk1SWZ3cjJ6NGFlVzlYclVJaXpDQ1dUWEdHVnJKODVfazVjc1JtSTRuVnFFUnNjV2RULXFmRQ==,2023-06-09 12:31:25.843351
youtube#commentThread,WKWuWD-0Rvk7OnR09Eg6l9JCRok,Ugy5f4zd5XYQVYVXI0h4AaABAg,"{'videoId': '1xYpJ8GC6Pc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5790pckL9-Z1iTfkB5suUK96uVM', 'id': 'Ugy5f4zd5XYQVYVXI0h4AaABAg', 'snippet': {'videoId': '1xYpJ8GC6Pc', 'textDisplay': 'Valeu Rubinho, tem que desmascarar essas mentiras da Extrema-imprensa.', 'textOriginal': 'Valeu Rubinho, tem que desmascarar essas mentiras da Extrema-imprensa.', 'authorDisplayName': 'lucas peres', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPCkKAH7mqKNlpPhb6D1Rs6t32BqxK5WqYXsln7=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfFYtFLz6ZZloQmn10iAtpg', 'authorChannelId': {'value': 'UCfFYtFLz6ZZloQmn10iAtpg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-18T15:16:34Z', 'updatedAt': '2022-10-18T15:16:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfFYtFLz6ZZloQmn10iAtpg,2022-10-18T15:16:34Z,"Valeu Rubinho, tem que desmascarar essas mentiras da Extrema-imprensa.",QURTSl9pMHYzMVlIUVI5UDl6REhJd1ZjeFk1SWZ3cjJ6NGFlVzlYclVJaXpDQ1dUWEdHVnJKODVfazVjc1JtSTRuVnFFUnNjV2RULXFmRQ==,2023-06-09 12:31:25.843351
youtube#commentThread,J1HLRB2_wbkiN27AV6sGB1Wvioc,Ugwc7et9mI_SX4bwAsF4AaABAg,"{'videoId': '1xYpJ8GC6Pc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'AuuNCEUGlTQTdeigvYgJq6FJ5ik', 'id': 'Ugwc7et9mI_SX4bwAsF4AaABAg', 'snippet': {'videoId': '1xYpJ8GC6Pc', 'textDisplay': 'Goiânia Goiás  ELA  é  UMA  falsa. Muito  fraca.', 'textOriginal': 'Goiânia Goiás  ELA  é  UMA  falsa. Muito  fraca.', 'authorDisplayName': 'Angelica Otoni', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO3IwnBBgGPrTAT9rGxQ7b51t5SCMK_Z2RuXQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEu1_ExBf63zU_X6aaeFC9Q', 'authorChannelId': {'value': 'UCEu1_ExBf63zU_X6aaeFC9Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T21:50:10Z', 'updatedAt': '2022-10-14T21:50:10Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEu1_ExBf63zU_X6aaeFC9Q,2022-10-14T21:50:10Z,Goiânia Goiás  ELA  é  UMA  falsa. Muito  fraca.,QURTSl9pMHYzMVlIUVI5UDl6REhJd1ZjeFk1SWZ3cjJ6NGFlVzlYclVJaXpDQ1dUWEdHVnJKODVfazVjc1JtSTRuVnFFUnNjV2RULXFmRQ==,2023-06-09 12:31:25.843351
youtube#commentThread,eVyh9tn-lHJxHQzXottxbZgkEqE,UgyJeAVVJXjhKEfVNAd4AaABAg,"{'videoId': '1xYpJ8GC6Pc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Gzb5mbNfm--1nwN11NlLXrtVWeY', 'id': 'UgyJeAVVJXjhKEfVNAd4AaABAg', 'snippet': {'videoId': '1xYpJ8GC6Pc', 'textDisplay': 'Essa Tebet está pior que o ladrão.', 'textOriginal': 'Essa Tebet está pior que o ladrão.', 'authorDisplayName': 'Bíblia Palavra de Deus', 'authorProfileImageUrl': 'https://yt3.ggpht.com/pD63-yzdoipGr7_FPzWX2V81B2GecM3xRY-kVcPIg4R4jXOHPn_X2qw4aMULrsaKNLf80EBqeQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClybIw0DuRn8rkOyA211Z9w', 'authorChannelId': {'value': 'UClybIw0DuRn8rkOyA211Z9w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T17:50:14Z', 'updatedAt': '2022-10-14T17:50:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClybIw0DuRn8rkOyA211Z9w,2022-10-14T17:50:14Z,Essa Tebet está pior que o ladrão.,QURTSl9pMHYzMVlIUVI5UDl6REhJd1ZjeFk1SWZ3cjJ6NGFlVzlYclVJaXpDQ1dUWEdHVnJKODVfazVjc1JtSTRuVnFFUnNjV2RULXFmRQ==,2023-06-09 12:31:25.843351
youtube#commentThread,xsMd_s9cSUiIXkff8DGFikrnYk8,UgwWRO8F_81OC8kqieJ4AaABAg,"{'videoId': '1xYpJ8GC6Pc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'c1_ecmKIzl9YDfGpw8AEtZVjn4k', 'id': 'UgwWRO8F_81OC8kqieJ4AaABAg', 'snippet': {'videoId': '1xYpJ8GC6Pc', 'textDisplay': 'A pergunta que todos querem saber! e o mbl? cadê as críticas ao MITO?', 'textOriginal': 'A pergunta que todos querem saber! e o mbl? cadê as críticas ao MITO?', 'authorDisplayName': 'anime Tunes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNZtqWkyngicm7vCYEgK8uctSjzD17pGwz6bfT1=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCCznssgPxFWTQ2QLWSiQNSg', 'authorChannelId': {'value': 'UCCznssgPxFWTQ2QLWSiQNSg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T23:58:59Z', 'updatedAt': '2022-10-13T23:58:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCCznssgPxFWTQ2QLWSiQNSg,2022-10-13T23:58:59Z,A pergunta que todos querem saber! e o mbl? cadê as críticas ao MITO?,QURTSl9pMHYzMVlIUVI5UDl6REhJd1ZjeFk1SWZ3cjJ6NGFlVzlYclVJaXpDQ1dUWEdHVnJKODVfazVjc1JtSTRuVnFFUnNjV2RULXFmRQ==,2023-06-09 12:31:25.843351
youtube#commentThread,sQkjMA6bGg9iZQqVqhwLbK_86wo,UgwpNJFGbHN1fMLmGSJ4AaABAg,"{'videoId': '1xYpJ8GC6Pc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'YsFo-ZzHAvvdAvnHAXFHJ6qd9p4', 'id': 'UgwpNJFGbHN1fMLmGSJ4AaABAg', 'snippet': {'videoId': '1xYpJ8GC6Pc', 'textDisplay': '22 🇧🇷🇧🇷🇧🇷', 'textOriginal': '22 🇧🇷🇧🇷🇧🇷', 'authorDisplayName': 'Resistência pela Pátria', 'authorProfileImageUrl': 'https://yt3.ggpht.com/Rv4PjCNB26ccA7Xj3PTDHEqCkf08YM7U63Pa5YQjZJiBZCMACH4WGU7E1rRoMDxFnVR4xbqd=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2fQ5S_lSZsHxEwiyVN9tqQ', 'authorChannelId': {'value': 'UC2fQ5S_lSZsHxEwiyVN9tqQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-13T23:52:54Z', 'updatedAt': '2022-10-13T23:52:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2fQ5S_lSZsHxEwiyVN9tqQ,2022-10-13T23:52:54Z,22 🇧🇷🇧🇷🇧🇷,QURTSl9pMHYzMVlIUVI5UDl6REhJd1ZjeFk1SWZ3cjJ6NGFlVzlYclVJaXpDQ1dUWEdHVnJKODVfazVjc1JtSTRuVnFFUnNjV2RULXFmRQ==,2023-06-09 12:31:25.843351
youtube#commentThread,b4Ckb3WxDfu8JNSAHqGHhX-jcxE,UgwPM8SLDykmQhViWZR4AaABAg,"{'videoId': '1xYpJ8GC6Pc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'drrSht9QySEbvtHLvzvk6bUl9Go', 'id': 'UgwPM8SLDykmQhViWZR4AaABAg', 'snippet': {'videoId': '1xYpJ8GC6Pc', 'textDisplay': 'Admiro o MBL porém não me surpreenderia o Rubinho apoiando o MITO!!', 'textOriginal': 'Admiro o MBL porém não me surpreenderia o Rubinho apoiando o MITO!!', 'authorDisplayName': 'Lucas Micael', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM9_YyxrJj4dtLTESwWotwYqmgHuG_2NVjUrVM7=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCac3ehfUSfz79d6icf7WRDA', 'authorChannelId': {'value': 'UCac3ehfUSfz79d6icf7WRDA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T18:48:22Z', 'updatedAt': '2022-10-13T18:48:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCac3ehfUSfz79d6icf7WRDA,2022-10-13T18:48:22Z,Admiro o MBL porém não me surpreenderia o Rubinho apoiando o MITO!!,QURTSl9pMHYzMVlIUVI5UDl6REhJd1ZjeFk1SWZ3cjJ6NGFlVzlYclVJaXpDQ1dUWEdHVnJKODVfazVjc1JtSTRuVnFFUnNjV2RULXFmRQ==,2023-06-09 12:31:25.843351
youtube#commentThread,v6NH9wRatUwijpnfIeDfoBEDexA,UgyX-fYsyw_kHwIxF0p4AaABAg,"{'videoId': '1xYpJ8GC6Pc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'YoOVX8ubUPL6dg5fyiqJEEiYk38', 'id': 'UgyX-fYsyw_kHwIxF0p4AaABAg', 'snippet': {'videoId': '1xYpJ8GC6Pc', 'textDisplay': 'E um bandido', 'textOriginal': 'E um bandido', 'authorDisplayName': 'Eliziane', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ey2ZXb2yIad2mg2N4_mgtYHuMfJ2JVyUYkx2U9x5wyc8wTIsAS8Nbi9H-PU6REqxIuNYGiZ1Yi8=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCgykPEnlFYuZ9fXrDPUKSOA', 'authorChannelId': {'value': 'UCgykPEnlFYuZ9fXrDPUKSOA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T01:30:31Z', 'updatedAt': '2022-10-13T01:30:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCgykPEnlFYuZ9fXrDPUKSOA,2022-10-13T01:30:31Z,E um bandido,QURTSl9pMHYzMVlIUVI5UDl6REhJd1ZjeFk1SWZ3cjJ6NGFlVzlYclVJaXpDQ1dUWEdHVnJKODVfazVjc1JtSTRuVnFFUnNjV2RULXFmRQ==,2023-06-09 12:31:25.843351
youtube#commentThread,4lt09YoAGnyF_U_CVnIuXYSApio,UgzsDKqK09OUP7feawx4AaABAg,"{'videoId': '1xYpJ8GC6Pc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'AkBAXubEse59xmWaiupnmzrF2tE', 'id': 'UgzsDKqK09OUP7feawx4AaABAg', 'snippet': {'videoId': '1xYpJ8GC6Pc', 'textDisplay': 'Rubinho, é verdade oq estão dizendo por aí ? Vc saiu do MBL e virou gado ?', 'textOriginal': 'Rubinho, é verdade oq estão dizendo por aí ? Vc saiu do MBL e virou gado ?', 'authorDisplayName': 'Guh766', 'authorProfileImageUrl': 'https://yt3.ggpht.com/KMLf-KYXxO66-EzB4L_PTn3gUFikuVIiG97xNedBqu7H22QUUIfAuQ2CkfSI1zcfFyQM3mk8=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEeSIfO2bTf2sBxGg6mgG5g', 'authorChannelId': {'value': 'UCEeSIfO2bTf2sBxGg6mgG5g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T00:30:24Z', 'updatedAt': '2022-10-13T00:30:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEeSIfO2bTf2sBxGg6mgG5g,2022-10-13T00:30:24Z,"Rubinho, é verdade oq estão dizendo por aí ? Vc saiu do MBL e virou gado ?",QURTSl9pMHYzMVlIUVI5UDl6REhJd1ZjeFk1SWZ3cjJ6NGFlVzlYclVJaXpDQ1dUWEdHVnJKODVfazVjc1JtSTRuVnFFUnNjV2RULXFmRQ==,2023-06-09 12:31:25.843351
youtube#commentThread,YXIH-YkaHnV-rs3tAkaKz764JIA,UgzWVuBRq6_o0zaAWTh4AaABAg,"{'videoId': '1xYpJ8GC6Pc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xOxuK8kR1ewXrORRQ2i5i8GFhQY', 'id': 'UgzWVuBRq6_o0zaAWTh4AaABAg', 'snippet': {'videoId': '1xYpJ8GC6Pc', 'textDisplay': 'Simone Tebet está apaixonada pelo MONSTRO  A bela e a fera cuidado com advogados  é paixão ou sexo', 'textOriginal': 'Simone Tebet está apaixonada pelo MONSTRO  A bela e a fera cuidado com advogados  é paixão ou sexo', 'authorDisplayName': 'Maria Martendal', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNQXZJXxtCB4NvVUSFbqmVBWmekm6YS9epSdA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGMFY69Lqccc9oR5xHEjVHw', 'authorChannelId': {'value': 'UCGMFY69Lqccc9oR5xHEjVHw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-12T23:50:37Z', 'updatedAt': '2022-10-12T23:50:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCGMFY69Lqccc9oR5xHEjVHw,2022-10-12T23:50:37Z,Simone Tebet está apaixonada pelo MONSTRO  A bela e a fera cuidado com advogados  é paixão ou sexo,QURTSl9pMHYzMVlIUVI5UDl6REhJd1ZjeFk1SWZ3cjJ6NGFlVzlYclVJaXpDQ1dUWEdHVnJKODVfazVjc1JtSTRuVnFFUnNjV2RULXFmRQ==,2023-06-09 12:31:25.843351
