kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,Tht3Phak7y-21OL3-lTG0I_RCIY,UgyCaZAasWQ_VUDR-Pt4AaABAg,"{'videoId': '8J0W1XGbVE4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'n6CVd_Qwj_U-el7GzRgUYoKgFGE', 'id': 'UgyCaZAasWQ_VUDR-Pt4AaABAg', 'snippet': {'videoId': '8J0W1XGbVE4', 'textDisplay': 'vai rolar ou não?', 'textOriginal': 'vai rolar ou não?', 'authorDisplayName': 'DUHVERSE', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOgA3ArQdBvzS5T0JcMo2x8JH8VrA1kYqa-5NN3=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0qdW6isVBWSjekZLh7FYYw', 'authorChannelId': {'value': 'UC0qdW6isVBWSjekZLh7FYYw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T17:47:07Z', 'updatedAt': '2022-11-02T17:47:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC0qdW6isVBWSjekZLh7FYYw,2022-11-02T17:47:07Z,vai rolar ou não?,,2023-06-09 12:31:33.960675
youtube#commentThread,H0E8mdadoZiZzf8ntAToE70lxeU,Ugy9DG91MxevYcrHsj14AaABAg,"{'videoId': '8J0W1XGbVE4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '12tbiCPuUL65skKss8gzC_kMXy8', 'id': 'Ugy9DG91MxevYcrHsj14AaABAg', 'snippet': {'videoId': '8J0W1XGbVE4', 'textDisplay': 'Isso mesmo!', 'textOriginal': 'Isso mesmo!', 'authorDisplayName': 'Maria', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN1VJwmb_eyOT1lWSFlkobsFvZoNL6FLX3LYP-PS1JyUxS8QnCP6qQguIJi02rK=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCpOgBk4dx1iaJYLnx-Licjw', 'authorChannelId': {'value': 'UCpOgBk4dx1iaJYLnx-Licjw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T04:38:09Z', 'updatedAt': '2022-11-02T04:38:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCpOgBk4dx1iaJYLnx-Licjw,2022-11-02T04:38:09Z,Isso mesmo!,,2023-06-09 12:31:33.960675
youtube#commentThread,F0Z2UZGrL7q_tuFSP6tL9mwykDw,Ugxxg-FmD3ZE92yXAxR4AaABAg,"{'videoId': '8J0W1XGbVE4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'anufH23h26UgFrQSrfS_KL4kKCI', 'id': 'Ugxxg-FmD3ZE92yXAxR4AaABAg', 'snippet': {'videoId': '8J0W1XGbVE4', 'textDisplay': 'Fora os comunistas !!', 'textOriginal': 'Fora os comunistas !!', 'authorDisplayName': 'adriano jacob', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPIa9pzkK1srQuOywM8Ybw7ArjUkGOieN6qELj-=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtEdhADgZi9I9DrhhSA46xg', 'authorChannelId': {'value': 'UCtEdhADgZi9I9DrhhSA46xg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T09:24:50Z', 'updatedAt': '2022-10-23T09:24:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtEdhADgZi9I9DrhhSA46xg,2022-10-23T09:24:50Z,Fora os comunistas !!,,2023-06-09 12:31:33.960675
youtube#commentThread,WWTsCnlX1Z-2DNkraUXvkvISuZE,UgwmDa1eqQNcl-oPX9p4AaABAg,"{'videoId': '8J0W1XGbVE4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-yPAJVEUvOABHgr6aPl2gp3zwf4', 'id': 'UgwmDa1eqQNcl-oPX9p4AaABAg', 'snippet': {'videoId': '8J0W1XGbVE4', 'textDisplay': 'Rubinho, em 2023 tem que ser a cpi a nível de Brasil.', 'textOriginal': 'Rubinho, em 2023 tem que ser a cpi a nível de Brasil.', 'authorDisplayName': 'Petronio Bento', 'authorProfileImageUrl': 'https://yt3.ggpht.com/22z2GK5FpbVs0IcpyVe3H89Y2mm4nkAY7cCRgbl-j6gF-76HbqCi4yF8E6j-mLWfDM3S928u=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCR_35oiwo8c0JmyLk4my9WA', 'authorChannelId': {'value': 'UCR_35oiwo8c0JmyLk4my9WA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-22T11:33:36Z', 'updatedAt': '2022-10-22T11:33:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCR_35oiwo8c0JmyLk4my9WA,2022-10-22T11:33:36Z,"Rubinho, em 2023 tem que ser a cpi a nível de Brasil.",,2023-06-09 12:31:33.960675
youtube#commentThread,YgMsSNSctgqMT0A1bq-n9T7RAgI,UgwYBm-lt9BfqswWBFp4AaABAg,"{'videoId': '8J0W1XGbVE4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7mImZXixZGFM4I8exs8D1zT_D5U', 'id': 'UgwYBm-lt9BfqswWBFp4AaABAg', 'snippet': {'videoId': '8J0W1XGbVE4', 'textDisplay': 'Omasoncanibalojenteepoesoquebolsonatocomejenteeleemasonjentrelebaidarumdrcafaumparaquemadivinhe', 'textOriginal': 'Omasoncanibalojenteepoesoquebolsonatocomejenteeleemasonjentrelebaidarumdrcafaumparaquemadivinhe', 'authorDisplayName': 'Maria Luz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO4N1JosMhvoxiqkMe59bT2M9lwSmE_PejA0t3oUifN0-rFD6HU5shVE_Hvppyf=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCCOZoJ6380uAPpZ6JN4t0Qw', 'authorChannelId': {'value': 'UCCOZoJ6380uAPpZ6JN4t0Qw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T13:11:04Z', 'updatedAt': '2022-10-19T13:11:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCCOZoJ6380uAPpZ6JN4t0Qw,2022-10-19T13:11:04Z,Omasoncanibalojenteepoesoquebolsonatocomejenteeleemasonjentrelebaidarumdrcafaumparaquemadivinhe,,2023-06-09 12:31:33.960675
youtube#commentThread,dxFyPvMF3Ut8lBcp5D7bILjjYX0,Ugwk5exOfzdlnlx-bCd4AaABAg,"{'videoId': '8J0W1XGbVE4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sVe93Y5ZtC1-gYBIke-ck32PoyA', 'id': 'Ugwk5exOfzdlnlx-bCd4AaABAg', 'snippet': {'videoId': '8J0W1XGbVE4', 'textDisplay': 'Só que não entrou a brasmarket né bolsominion que de longe foi a que mais errou.Os erros no brasil são menores que em países como EUA e Inglaterra.', 'textOriginal': 'Só que não entrou a brasmarket né bolsominion que de longe foi a que mais errou.Os erros no brasil são menores que em países como EUA e Inglaterra.', 'authorDisplayName': 'Alessandro Pinto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPUYWbnR5Ql7ZxPfJLtlSdwMs1RDagyc_AXAeXM5MIu2l86Iczy3MYWPKEaH3Iw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1Abd7oEv88XSazYMbRpJdg', 'authorChannelId': {'value': 'UC1Abd7oEv88XSazYMbRpJdg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-16T13:40:41Z', 'updatedAt': '2022-10-16T13:40:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC1Abd7oEv88XSazYMbRpJdg,2022-10-16T13:40:41Z,Só que não entrou a brasmarket né bolsominion que de longe foi a que mais errou.Os erros no brasil são menores que em países como EUA e Inglaterra.,,2023-06-09 12:31:33.960675
youtube#commentThread,ixpaVC-rPbALS0LRALcRViFfrNI,Ugyy_alyiQ7j_Vsf7D14AaABAg,"{'videoId': '8J0W1XGbVE4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qJDJoY__FZt9pWf-tkR3mdAEGO8', 'id': 'Ugyy_alyiQ7j_Vsf7D14AaABAg', 'snippet': {'videoId': '8J0W1XGbVE4', 'textDisplay': 'Cuidado !! Estes bandidos não perdoam.', 'textOriginal': 'Cuidado !! Estes bandidos não perdoam.', 'authorDisplayName': 'Maria Helena de Oliveira e Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOm6IiWeUyPUa6mlY0qY4MoQxoqwigQAjkxlA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjlqsBoVDBN-7DceV72b1OQ', 'authorChannelId': {'value': 'UCjlqsBoVDBN-7DceV72b1OQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-12T18:09:58Z', 'updatedAt': '2022-10-12T18:09:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCjlqsBoVDBN-7DceV72b1OQ,2022-10-12T18:09:58Z,Cuidado !! Estes bandidos não perdoam.,,2023-06-09 12:31:33.960675
youtube#commentThread,GzNTiZHX-OLJKNDmfi40HIb279M,Ugz-KqqRtYYGTdSSjsR4AaABAg,"{'videoId': '8J0W1XGbVE4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ZaRqKW_81fn8eaHAwDTU2pZjxA0', 'id': 'Ugz-KqqRtYYGTdSSjsR4AaABAg', 'snippet': {'videoId': '8J0W1XGbVE4', 'textDisplay': 'Não se pode nem ouvir este &quot;CUECA SUJA&quot;, do Lula falar , dá nojo.', 'textOriginal': 'Não se pode nem ouvir este ""CUECA SUJA"", do Lula falar , dá nojo.', 'authorDisplayName': 'Elizete Quadros', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNHExRzkyHil0Xa_og9YjV4ZjFKm94Po7ua6f6mNFaI8GgjqPA0-S5A6NQx9m07=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCClngE8Jk5Zl3lGsLpoFkoQ', 'authorChannelId': {'value': 'UCClngE8Jk5Zl3lGsLpoFkoQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-12T15:10:43Z', 'updatedAt': '2022-10-12T15:10:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCClngE8Jk5Zl3lGsLpoFkoQ,2022-10-12T15:10:43Z,"Não se pode nem ouvir este ""CUECA SUJA"", do Lula falar , dá nojo.",,2023-06-09 12:31:33.960675
youtube#commentThread,BWAGv29GDgIotn65MgC7KaM2rX0,Ugz6WCWrJo-RZ7NNhoN4AaABAg,"{'videoId': '8J0W1XGbVE4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Cg9xMysTUrIlQ5HDoT0Yetie3oM', 'id': 'Ugz6WCWrJo-RZ7NNhoN4AaABAg', 'snippet': {'videoId': '8J0W1XGbVE4', 'textDisplay': '<a href=""https://youtu.be/kEiOdf5Opqk"">https://youtu.be/kEiOdf5Opqk</a> alguém poderia explicar p gente isso né? Brasileiro não é trouxa não', 'textOriginal': 'https://youtu.be/kEiOdf5Opqk alguém poderia explicar p gente isso né? Brasileiro não é trouxa não', 'authorDisplayName': 'Ravena', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMbjkbjmsPPPsWXsAMdZX4OBA69FgTu70JMkmjT7Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCWlQTnQtQPTCiF2TaLvLyUw', 'authorChannelId': {'value': 'UCWlQTnQtQPTCiF2TaLvLyUw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-11T13:11:22Z', 'updatedAt': '2022-10-11T13:11:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCWlQTnQtQPTCiF2TaLvLyUw,2022-10-11T13:11:22Z,https://youtu.be/kEiOdf5Opqk alguém poderia explicar p gente isso né? Brasileiro não é trouxa não,,2023-06-09 12:31:33.960675
youtube#commentThread,OupiRYo7NoRGO7z-zGmfbPuBPrk,UgxKxwvhTxgWR5U653B4AaABAg,"{'videoId': '8J0W1XGbVE4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6ocU5t1QWOIT795YGaiXB91gfag', 'id': 'UgxKxwvhTxgWR5U653B4AaABAg', 'snippet': {'videoId': '8J0W1XGbVE4', 'textDisplay': 'Pra mim vai ser igual limpar disse, todo mundo ja sabe o que vai sair. Já está mesmo na hora.', 'textOriginal': 'Pra mim vai ser igual limpar disse, todo mundo ja sabe o que vai sair. Já está mesmo na hora.', 'authorDisplayName': 'Edson Martins', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN_JrKG_IQLCvboXxk6mE1oyuAOFu1wlJdf=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UChsk_pILdAFc08Pryk_Kyqg', 'authorChannelId': {'value': 'UChsk_pILdAFc08Pryk_Kyqg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-10T02:42:21Z', 'updatedAt': '2022-10-10T02:42:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UChsk_pILdAFc08Pryk_Kyqg,2022-10-10T02:42:21Z,"Pra mim vai ser igual limpar disse, todo mundo ja sabe o que vai sair. Já está mesmo na hora.",,2023-06-09 12:31:33.960675
