kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,4ani-q-rpjVNO7XEMjH5_ygpUwU,UgxQ5rJLnWAEweIww9t4AaABAg,"{'videoId': 'dZ5sCk0dxOI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'eCyvNDNXLmfGKAQJvRGhIhTzBtE', 'id': 'UgxQ5rJLnWAEweIww9t4AaABAg', 'snippet': {'videoId': 'dZ5sCk0dxOI', 'textDisplay': 'Bebado', 'textOriginal': 'Bebado', 'authorDisplayName': 'Juliano R.', 'authorProfileImageUrl': 'https://yt3.ggpht.com/hBEVgFcQx_KyrQg-b4aHoUi8VQpgr_-Wb5YKuCxTZ0pI4NlPrlndcn6uuMmMItI-CyKPb_QIPw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClR7A8uvNyT_9kh_hYStPZQ', 'authorChannelId': {'value': 'UClR7A8uvNyT_9kh_hYStPZQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-06-03T05:28:25Z', 'updatedAt': '2023-06-03T05:28:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClR7A8uvNyT_9kh_hYStPZQ,2023-06-03T05:28:25Z,Bebado,QURTSl9pMXhyaXRKVUp2Z0dBZXRjZi1HblNfR0FseC1TMjdfRzc3ai1mRnpZWWppZ3lhYm1nYnFCZFRFcnowZGpRR2RlNnhFTmozQ3o1dw==,2023-06-09 12:31:03.080302
youtube#commentThread,ZHTW8ighgvfAz4iEuSu_dxUBqKM,UgzhJSGVdJnHp59pTuZ4AaABAg,"{'videoId': 'dZ5sCk0dxOI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'MwMDblGba4b2RytNwkD-ZZ61s6Y', 'id': 'UgzhJSGVdJnHp59pTuZ4AaABAg', 'snippet': {'videoId': 'dZ5sCk0dxOI', 'textDisplay': 'bêbado só fala asneiras', 'textOriginal': 'bêbado só fala asneiras', 'authorDisplayName': 'Marcos Jorge Assumpção Schimidt', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNeHA9uJoCDQbM3He3_i80gwj4_DoOKY21QYQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXHaFV_-5mxpUwFZ6983kwA', 'authorChannelId': {'value': 'UCXHaFV_-5mxpUwFZ6983kwA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-24T09:59:47Z', 'updatedAt': '2023-05-24T09:59:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXHaFV_-5mxpUwFZ6983kwA,2023-05-24T09:59:47Z,bêbado só fala asneiras,QURTSl9pMXhyaXRKVUp2Z0dBZXRjZi1HblNfR0FseC1TMjdfRzc3ai1mRnpZWWppZ3lhYm1nYnFCZFRFcnowZGpRR2RlNnhFTmozQ3o1dw==,2023-06-09 12:31:03.080302
youtube#commentThread,qiKn30aQDOHFecLiRcB0HuQRDKY,Ugzwlo_5XzK2fn4ysHx4AaABAg,"{'videoId': 'dZ5sCk0dxOI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Smm9CBCR1sonoH3WNAb4EDJH6xA', 'id': 'Ugzwlo_5XzK2fn4ysHx4AaABAg', 'snippet': {'videoId': 'dZ5sCk0dxOI', 'textDisplay': '1.200 quilômetros de ponte 😂😂😂😂😂😂😂😂😂😂😂😂Esse sabe mentir viu..', 'textOriginal': '1.200 quilômetros de ponte 😂😂😂😂😂😂😂😂😂😂😂😂Esse sabe mentir viu..', 'authorDisplayName': 'alisson barros', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOO4ZIPlvgZLJzJtmuzIZJbdsXsZ7RlllQnSFgZ9g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjQT45JL3EQuS54bKymFbnA', 'authorChannelId': {'value': 'UCjQT45JL3EQuS54bKymFbnA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-20T17:10:14Z', 'updatedAt': '2023-05-20T17:10:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCjQT45JL3EQuS54bKymFbnA,2023-05-20T17:10:14Z,1.200 quilômetros de ponte 😂😂😂😂😂😂😂😂😂😂😂😂Esse sabe mentir viu..,QURTSl9pMXhyaXRKVUp2Z0dBZXRjZi1HblNfR0FseC1TMjdfRzc3ai1mRnpZWWppZ3lhYm1nYnFCZFRFcnowZGpRR2RlNnhFTmozQ3o1dw==,2023-06-09 12:31:03.080302
youtube#commentThread,j9-8ZDY0ZgBk641ZTZQgWLVYQf4,UgxTaQxToC4m_fyEaxF4AaABAg,"{'videoId': 'dZ5sCk0dxOI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'dfKrj1sQWLQccBxd8t97kdYZMMw', 'id': 'UgxTaQxToC4m_fyEaxF4AaABAg', 'snippet': {'videoId': 'dZ5sCk0dxOI', 'textDisplay': 'Kkkkk', 'textOriginal': 'Kkkkk', 'authorDisplayName': 'Alexandre Lacerda', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOtgS_GXz_ceObR524-G3B2lcWdgoWtU19Wig=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCG7kfrEr9Vo-1SgmBGQtjaQ', 'authorChannelId': {'value': 'UCG7kfrEr9Vo-1SgmBGQtjaQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-02T13:55:42Z', 'updatedAt': '2023-05-02T13:55:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCG7kfrEr9Vo-1SgmBGQtjaQ,2023-05-02T13:55:42Z,Kkkkk,QURTSl9pMXhyaXRKVUp2Z0dBZXRjZi1HblNfR0FseC1TMjdfRzc3ai1mRnpZWWppZ3lhYm1nYnFCZFRFcnowZGpRR2RlNnhFTmozQ3o1dw==,2023-06-09 12:31:03.080302
youtube#commentThread,Y2E_uea2nLIgr7tV8YIUWsOeOjM,Ugy_t5cCY9Ij-dLrHDl4AaABAg,"{'videoId': 'dZ5sCk0dxOI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Vx1UBciDtISiZySJmxSIBLkwsmk', 'id': 'Ugy_t5cCY9Ij-dLrHDl4AaABAg', 'snippet': {'videoId': 'dZ5sCk0dxOI', 'textDisplay': 'Rubinho, apesar de saber que tem uma desmiolados por aí que votaram nesse lixo mesmo, todos sabemos que as eleições foram fraudulentas, pra mim só o gráfico de apuração já é mais que prova, pega um gráfico de apuração dos EUA e veremos a diferença', 'textOriginal': 'Rubinho, apesar de saber que tem uma desmiolados por aí que votaram nesse lixo mesmo, todos sabemos que as eleições foram fraudulentas, pra mim só o gráfico de apuração já é mais que prova, pega um gráfico de apuração dos EUA e veremos a diferença', 'authorDisplayName': 'Arik Vinicius', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM5ZvmHt3GxwjYsqS-eNaC0ekf5GT04YNITR7u-ngU=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEwOI_zjzjI_JNPQ-4MO4_g', 'authorChannelId': {'value': 'UCEwOI_zjzjI_JNPQ-4MO4_g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-30T12:23:34Z', 'updatedAt': '2023-04-30T12:23:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEwOI_zjzjI_JNPQ-4MO4_g,2023-04-30T12:23:34Z,"Rubinho, apesar de saber que tem uma desmiolados por aí que votaram nesse lixo mesmo, todos sabemos que as eleições foram fraudulentas, pra mim só o gráfico de apuração já é mais que prova, pega um gráfico de apuração dos EUA e veremos a diferença",QURTSl9pMXhyaXRKVUp2Z0dBZXRjZi1HblNfR0FseC1TMjdfRzc3ai1mRnpZWWppZ3lhYm1nYnFCZFRFcnowZGpRR2RlNnhFTmozQ3o1dw==,2023-06-09 12:31:03.080302
youtube#commentThread,vk0e_mvRy-SF3JZ3dHIK9lCCm8Q,Ugy6DvKmAu7Dzt2Ko3t4AaABAg,"{'videoId': 'dZ5sCk0dxOI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sG52gAvXLNAgvnBITmAwhXy_cFA', 'id': 'Ugy6DvKmAu7Dzt2Ko3t4AaABAg', 'snippet': {'videoId': 'dZ5sCk0dxOI', 'textDisplay': '&quot;Eu não vou enganar o povo mais um vez&quot;.....🤔🤔🤔🤔🤔', 'textOriginal': '""Eu não vou enganar o povo mais um vez"".....🤔🤔🤔🤔🤔', 'authorDisplayName': 'rackel hummel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN3OSelNYmj3_Ed3s0IlBL6xmEW7MIWIOSSRwsJ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjmMaw0iLxkhuX_6gbULDvQ', 'authorChannelId': {'value': 'UCjmMaw0iLxkhuX_6gbULDvQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-29T20:53:55Z', 'updatedAt': '2023-04-29T20:53:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCjmMaw0iLxkhuX_6gbULDvQ,2023-04-29T20:53:55Z,"""Eu não vou enganar o povo mais um vez"".....🤔🤔🤔🤔🤔",QURTSl9pMXhyaXRKVUp2Z0dBZXRjZi1HblNfR0FseC1TMjdfRzc3ai1mRnpZWWppZ3lhYm1nYnFCZFRFcnowZGpRR2RlNnhFTmozQ3o1dw==,2023-06-09 12:31:03.080302
youtube#commentThread,S6KxNh123i710uSqjPwwIkWevdM,UgysL4Ou7FpGfRwhich4AaABAg,"{'videoId': 'dZ5sCk0dxOI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WZ_Wn-S8ekT2rGeSc9L2T3rIT9A', 'id': 'UgysL4Ou7FpGfRwhich4AaABAg', 'snippet': {'videoId': 'dZ5sCk0dxOI', 'textDisplay': 'Esperar o q desse molusco analfabeto', 'textOriginal': 'Esperar o q desse molusco analfabeto', 'authorDisplayName': 'Luis Florenco Florenco', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO7eBIl33t0Byz9tnlF3oKi4_19hKZRWBTEjQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqjEOrevZadZdlK4WO5ICqA', 'authorChannelId': {'value': 'UCqjEOrevZadZdlK4WO5ICqA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-21T11:41:43Z', 'updatedAt': '2023-04-21T11:41:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCqjEOrevZadZdlK4WO5ICqA,2023-04-21T11:41:43Z,Esperar o q desse molusco analfabeto,QURTSl9pMXhyaXRKVUp2Z0dBZXRjZi1HblNfR0FseC1TMjdfRzc3ai1mRnpZWWppZ3lhYm1nYnFCZFRFcnowZGpRR2RlNnhFTmozQ3o1dw==,2023-06-09 12:31:03.080302
youtube#commentThread,ospJH-A873xLNaznsDbUciKkDD4,UgxL8iDD2uC3r8qB4794AaABAg,"{'videoId': 'dZ5sCk0dxOI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'u65cfyUcRb5y6HRw1TuRubXTjc8', 'id': 'UgxL8iDD2uC3r8qB4794AaABAg', 'snippet': {'videoId': 'dZ5sCk0dxOI', 'textDisplay': 'não se salva um......qdo abre a boca só sai m.....ufa.....isso q dá não ter estudado geografia 😮😮😮', 'textOriginal': 'não se salva um......qdo abre a boca só sai m.....ufa.....isso q dá não ter estudado geografia 😮😮😮', 'authorDisplayName': 'Suzana Porto Soares', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOWTkwe5d76FS1sr0CTjQ9ZufhcwxsKV-HQzw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCghMjuYSn6IUVJY8sxpML7A', 'authorChannelId': {'value': 'UCghMjuYSn6IUVJY8sxpML7A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-03T15:59:27Z', 'updatedAt': '2023-04-03T15:59:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCghMjuYSn6IUVJY8sxpML7A,2023-04-03T15:59:27Z,não se salva um......qdo abre a boca só sai m.....ufa.....isso q dá não ter estudado geografia 😮😮😮,QURTSl9pMXhyaXRKVUp2Z0dBZXRjZi1HblNfR0FseC1TMjdfRzc3ai1mRnpZWWppZ3lhYm1nYnFCZFRFcnowZGpRR2RlNnhFTmozQ3o1dw==,2023-06-09 12:31:03.080302
youtube#commentThread,bnNDwd8RZKGnMqkvCZxS__rcHR0,UgxQa0pIGEIjYbVpzyF4AaABAg,"{'videoId': 'dZ5sCk0dxOI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'n_htbJA7M0CA2HAfxKPef2nBeH4', 'id': 'UgxQa0pIGEIjYbVpzyF4AaABAg', 'snippet': {'videoId': 'dZ5sCk0dxOI', 'textDisplay': 'Mentiroso dos infernos 😢 NOJOOOOO 🤮 desse indivíduo', 'textOriginal': 'Mentiroso dos infernos 😢 NOJOOOOO 🤮 desse indivíduo', 'authorDisplayName': 'Giovana Patricio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN99bTvo3-tiuaF5lOsfThGOk_jsv2KDPhTmA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1W4pBPLdZv1xqlb79vcKyQ', 'authorChannelId': {'value': 'UC1W4pBPLdZv1xqlb79vcKyQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-22T20:36:59Z', 'updatedAt': '2023-03-22T20:36:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC1W4pBPLdZv1xqlb79vcKyQ,2023-03-22T20:36:59Z,Mentiroso dos infernos 😢 NOJOOOOO 🤮 desse indivíduo,QURTSl9pMXhyaXRKVUp2Z0dBZXRjZi1HblNfR0FseC1TMjdfRzc3ai1mRnpZWWppZ3lhYm1nYnFCZFRFcnowZGpRR2RlNnhFTmozQ3o1dw==,2023-06-09 12:31:03.080302
youtube#commentThread,J31wa7zDpSepvhQ-ytoaYVm0Di8,UgznTMjEBAjwWJ8-fZN4AaABAg,"{'videoId': 'dZ5sCk0dxOI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'UuwFduDqUiRCvtWmjYZCNOlkETg', 'id': 'UgznTMjEBAjwWJ8-fZN4AaABAg', 'snippet': {'videoId': 'dZ5sCk0dxOI', 'textDisplay': 'O cara é presidente do Brasil e não conhece nem a geografia do país dele 😂😂 estamos mortos', 'textOriginal': 'O cara é presidente do Brasil e não conhece nem a geografia do país dele 😂😂 estamos mortos', 'authorDisplayName': 'Paulo victor Nunes botelho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPveVG-XHmQ-5HsWB4w5U_dRzZHoNAZ8i591Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7zJIyBlmX3TVOPYUfx2ESA', 'authorChannelId': {'value': 'UC7zJIyBlmX3TVOPYUfx2ESA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-19T15:43:38Z', 'updatedAt': '2023-03-19T15:43:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7zJIyBlmX3TVOPYUfx2ESA,2023-03-19T15:43:38Z,O cara é presidente do Brasil e não conhece nem a geografia do país dele 😂😂 estamos mortos,QURTSl9pMXhyaXRKVUp2Z0dBZXRjZi1HblNfR0FseC1TMjdfRzc3ai1mRnpZWWppZ3lhYm1nYnFCZFRFcnowZGpRR2RlNnhFTmozQ3o1dw==,2023-06-09 12:31:03.080302
