kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,uRAHgR82YVTiNGcFx90fPd8wA74,UgwhOqPt0jdhiGbRsDx4AaABAg,"{'videoId': 'tfb2yKBVaOM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ALxisrpuCYEM9k8FGJ_axG7Azs8', 'id': 'UgwhOqPt0jdhiGbRsDx4AaABAg', 'snippet': {'videoId': 'tfb2yKBVaOM', 'textDisplay': 'Fui evangélica durante grande parte da vida. Cresci na igreja,escolhi ser batizada aos 12  anos , fiz tudocomo manda o figurino.<br>Entretanto,comecei a perceber o discurso de preconceito e odio que pairava ali. Então resolvi sair e procurar uma outra religiao. Queria ter tido acesso à igrejas com um viés de esquerda,talvez eu nao tivesse saído. enfim...  Laura e João, vocês são luz. ❤', 'textOriginal': 'Fui evangélica durante grande parte da vida. Cresci na igreja,escolhi ser batizada aos 12  anos , fiz tudocomo manda o figurino.\\nEntretanto,comecei a perceber o discurso de preconceito e odio que pairava ali. Então resolvi sair e procurar uma outra religiao. Queria ter tido acesso à igrejas com um viés de esquerda,talvez eu nao tivesse saído. enfim...  Laura e João, vocês são luz. ❤', 'authorDisplayName': 'Isabela Gouvêa Mendanha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOIv3e5lcV31_-g3r-2acAI-SsYOpmwI9K0bZ-n_A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCpTBzkVxOJ3bgA6DGTSKuug', 'authorChannelId': {'value': 'UCpTBzkVxOJ3bgA6DGTSKuug'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-22T10:47:03Z', 'updatedAt': '2023-05-22T10:47:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCpTBzkVxOJ3bgA6DGTSKuug,2023-05-22T10:47:03Z,"Fui evangélica durante grande parte da vida. Cresci na igreja,escolhi ser batizada aos 12  anos , fiz tudocomo manda o figurino.
Entretanto,comecei a perceber o discurso de preconceito e odio que pairava ali. Então resolvi sair e procurar uma outra religiao. Queria ter tido acesso à igrejas com um viés de esquerda,talvez eu nao tivesse saído. enfim...  Laura e João, vocês são luz. ❤",QURTSl9pMldhLWRfX2VGRk9aSzhyZ0NkNkpFVno0QUZEYkU5MjR2aFJId2p6eDdOZUNQWHBxNlZibFZ6dEJ5UTBoT25lbVpCU3VLbERyVQ==,2023-06-09 04:08:48.202047
youtube#commentThread,Py5zxBk3vPW287VdswGCC4ant_Q,Ugw-521D86pid9NfwH14AaABAg,"{'videoId': 'tfb2yKBVaOM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'bdTYtWyutOvgJ4UG2aSXDNMZ4qQ', 'id': 'Ugw-521D86pid9NfwH14AaABAg', 'snippet': {'videoId': 'tfb2yKBVaOM', 'textDisplay': 'Jesus era canhoto certeza', 'textOriginal': 'Jesus era canhoto certeza', 'authorDisplayName': 'Tulio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPm1UeN1xTSYzr6qx9tK34vfLyqi16gtyJX8e8Crg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwVe6hsDJ_G6ZzzWaYVJZQw', 'authorChannelId': {'value': 'UCwVe6hsDJ_G6ZzzWaYVJZQw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-17T04:39:01Z', 'updatedAt': '2023-04-17T04:39:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCwVe6hsDJ_G6ZzzWaYVJZQw,2023-04-17T04:39:01Z,Jesus era canhoto certeza,QURTSl9pMldhLWRfX2VGRk9aSzhyZ0NkNkpFVno0QUZEYkU5MjR2aFJId2p6eDdOZUNQWHBxNlZibFZ6dEJ5UTBoT25lbVpCU3VLbERyVQ==,2023-06-09 04:08:48.202047
youtube#commentThread,afhMjB5weZykNFkEabRizns7zvA,UgxTzc4GJjYhMmcPfBN4AaABAg,"{'videoId': 'tfb2yKBVaOM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5QLk1yluYNZbK9wt7XJJZy0yFJ4', 'id': 'UgxTzc4GJjYhMmcPfBN4AaABAg', 'snippet': {'videoId': 'tfb2yKBVaOM', 'textDisplay': 'Dou risada em vcs falando de bíblia, definitivamente a esquerda não sabe nada sobre o assuntom.. Fica um versículo aí Lucas 22:36 bjos de luz ✨', 'textOriginal': 'Dou risada em vcs falando de bíblia, definitivamente a esquerda não sabe nada sobre o assuntom.. Fica um versículo aí Lucas 22:36 bjos de luz ✨', 'authorDisplayName': 'Thiago HP', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP6gIJpbcSgMlf25JK91FBsuvo9qI4faHib-s2-=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7xECIhjq8zzUOBQd_Kv5Rg', 'authorChannelId': {'value': 'UC7xECIhjq8zzUOBQd_Kv5Rg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-01T15:15:17Z', 'updatedAt': '2023-04-01T15:15:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7xECIhjq8zzUOBQd_Kv5Rg,2023-04-01T15:15:17Z,"Dou risada em vcs falando de bíblia, definitivamente a esquerda não sabe nada sobre o assuntom.. Fica um versículo aí Lucas 22:36 bjos de luz ✨",QURTSl9pMldhLWRfX2VGRk9aSzhyZ0NkNkpFVno0QUZEYkU5MjR2aFJId2p6eDdOZUNQWHBxNlZibFZ6dEJ5UTBoT25lbVpCU3VLbERyVQ==,2023-06-09 04:08:48.202047
youtube#commentThread,9V7vtFeWc-B7Er7-vA3xlmgOsuQ,UgxE1lZLtPoeHNjJFwN4AaABAg,"{'videoId': 'tfb2yKBVaOM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'YAzPVTy-up5O13i-jv9yQfCqcDQ', 'id': 'UgxE1lZLtPoeHNjJFwN4AaABAg', 'snippet': {'videoId': 'tfb2yKBVaOM', 'textDisplay': 'Laura, a primeira a ouvir o João falar que não vai acrescentar nada ao assunto, realmente a mina é A MAIS braba', 'textOriginal': 'Laura, a primeira a ouvir o João falar que não vai acrescentar nada ao assunto, realmente a mina é A MAIS braba', 'authorDisplayName': 'Ogustavo Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMcE2jLtYIL3vuuOuCx4ce4Nr0_4jeJbiRTWw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCpsrlxLzHNN8AyuX2aAKmyQ', 'authorChannelId': {'value': 'UCpsrlxLzHNN8AyuX2aAKmyQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2023-03-22T03:02:59Z', 'updatedAt': '2023-03-22T03:02:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCpsrlxLzHNN8AyuX2aAKmyQ,2023-03-22T03:02:59Z,"Laura, a primeira a ouvir o João falar que não vai acrescentar nada ao assunto, realmente a mina é A MAIS braba",QURTSl9pMldhLWRfX2VGRk9aSzhyZ0NkNkpFVno0QUZEYkU5MjR2aFJId2p6eDdOZUNQWHBxNlZibFZ6dEJ5UTBoT25lbVpCU3VLbERyVQ==,2023-06-09 04:08:48.202047
youtube#commentThread,Sm42OaW8OfHyTBWL-Qi_jKLI4PQ,UgzO1YQRh5jX0v_I29Z4AaABAg,"{'videoId': 'tfb2yKBVaOM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'bqCkorGSB99Drje9guVoOHmNcTI', 'id': 'UgzO1YQRh5jX0v_I29Z4AaABAg', 'snippet': {'videoId': 'tfb2yKBVaOM', 'textDisplay': 'Muito bom', 'textOriginal': 'Muito bom', 'authorDisplayName': 'Jean ORNELLAS', 'authorProfileImageUrl': 'https://yt3.ggpht.com/be11aDT0u0y0WmHjUc3dZFgvCni8zIKe2tcqj2bCEDGotaD7mqitrA1ALh_fwGl3-VTzev2kTA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbTa9uzNuDAzT4FvHAjLdyA', 'authorChannelId': {'value': 'UCbTa9uzNuDAzT4FvHAjLdyA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-18T04:00:54Z', 'updatedAt': '2023-03-18T04:00:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCbTa9uzNuDAzT4FvHAjLdyA,2023-03-18T04:00:54Z,Muito bom,QURTSl9pMldhLWRfX2VGRk9aSzhyZ0NkNkpFVno0QUZEYkU5MjR2aFJId2p6eDdOZUNQWHBxNlZibFZ6dEJ5UTBoT25lbVpCU3VLbERyVQ==,2023-06-09 04:08:48.202047
youtube#commentThread,Zv37Om8P3EbvmHPhi-z8u9DBWM4,UgwLXWop7i02O-AXNxF4AaABAg,"{'videoId': 'tfb2yKBVaOM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3Rj4obJ8zXGVRJ2tnHagiV63Ezg', 'id': 'UgwLXWop7i02O-AXNxF4AaABAg', 'snippet': {'videoId': 'tfb2yKBVaOM', 'textDisplay': 'KKK Essa pietra  é um pastel de vento, até hoje não vi ela  ser capaz de fazer argumentação minimamente embasada.', 'textOriginal': 'KKK Essa pietra  é um pastel de vento, até hoje não vi ela  ser capaz de fazer argumentação minimamente embasada.', 'authorDisplayName': 'Alex & Nic', 'authorProfileImageUrl': 'https://yt3.ggpht.com/Ul0UITCVnBIxQdLOo67R8N2w-oJPs8OLZjzAOd5dj-8dzwqRTO2qnJ2xVWwTO5Lu5VI49svR_Bo=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvGlB-60yHh2RdlNv9mIEgA', 'authorChannelId': {'value': 'UCvGlB-60yHh2RdlNv9mIEgA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-15T22:06:58Z', 'updatedAt': '2023-03-15T22:06:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvGlB-60yHh2RdlNv9mIEgA,2023-03-15T22:06:58Z,"KKK Essa pietra  é um pastel de vento, até hoje não vi ela  ser capaz de fazer argumentação minimamente embasada.",QURTSl9pMldhLWRfX2VGRk9aSzhyZ0NkNkpFVno0QUZEYkU5MjR2aFJId2p6eDdOZUNQWHBxNlZibFZ6dEJ5UTBoT25lbVpCU3VLbERyVQ==,2023-06-09 04:08:48.202047
youtube#commentThread,WFcAqyj0jAODIw_PVcIYI-mAAO8,UgxEIjFg7WfUKptUV1l4AaABAg,"{'videoId': 'tfb2yKBVaOM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vtjV-OyEQH_BQXHEMTYdNtsFDXg', 'id': 'UgxEIjFg7WfUKptUV1l4AaABAg', 'snippet': {'videoId': 'tfb2yKBVaOM', 'textDisplay': 'O repetitivo caso do comunista deturpando a biblia e o transformando Jesus em comunista. Vários erros teólogicos e passagens citadas fora do contexto.', 'textOriginal': 'O repetitivo caso do comunista deturpando a biblia e o transformando Jesus em comunista. Vários erros teólogicos e passagens citadas fora do contexto.', 'authorDisplayName': 'Anderson Costa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP6MJciyws5BBZZd6iAg7u655gYUV4Igy96vES5Jg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvyT0DYZGNR-5E2j-O-D4VA', 'authorChannelId': {'value': 'UCvyT0DYZGNR-5E2j-O-D4VA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-14T21:19:21Z', 'updatedAt': '2023-04-01T13:54:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvyT0DYZGNR-5E2j-O-D4VA,2023-03-14T21:19:21Z,O repetitivo caso do comunista deturpando a biblia e o transformando Jesus em comunista. Vários erros teólogicos e passagens citadas fora do contexto.,QURTSl9pMldhLWRfX2VGRk9aSzhyZ0NkNkpFVno0QUZEYkU5MjR2aFJId2p6eDdOZUNQWHBxNlZibFZ6dEJ5UTBoT25lbVpCU3VLbERyVQ==,2023-06-09 04:08:48.202047
youtube#commentThread,_maW1K0R4-V_gmbIwkBE0u_CHEw,UgwJZU_uNjhgqq0-1_94AaABAg,"{'videoId': 'tfb2yKBVaOM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vXF3nVpRyfqSPFiSc0nidLTcwxg', 'id': 'UgwJZU_uNjhgqq0-1_94AaABAg', 'snippet': {'videoId': 'tfb2yKBVaOM', 'textDisplay': '<a href=""https://www.youtube.com/watch?v=tfb2yKBVaOM&amp;t=8m23s"">8:23</a> ...pedindo para o STF respeitar a constituição.....luta pela liberdade...em seguida pede sigilo de investigação da família inteira por 100 anos haha', 'textOriginal': '8:23 ...pedindo para o STF respeitar a constituição.....luta pela liberdade...em seguida pede sigilo de investigação da família inteira por 100 anos haha', 'authorDisplayName': 'LiveAerosmith', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNDFGPtgQg0ciIKq09hKvnbMP5arfMcD2ihlxcx=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFUzZTt1RUnv6Skj2sWnLyA', 'authorChannelId': {'value': 'UCFUzZTt1RUnv6Skj2sWnLyA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-01T20:05:36Z', 'updatedAt': '2023-03-01T20:06:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFUzZTt1RUnv6Skj2sWnLyA,2023-03-01T20:05:36Z,8:23 ...pedindo para o STF respeitar a constituição.....luta pela liberdade...em seguida pede sigilo de investigação da família inteira por 100 anos haha,QURTSl9pMldhLWRfX2VGRk9aSzhyZ0NkNkpFVno0QUZEYkU5MjR2aFJId2p6eDdOZUNQWHBxNlZibFZ6dEJ5UTBoT25lbVpCU3VLbERyVQ==,2023-06-09 04:08:48.202047
youtube#commentThread,leYovDYlwRW3WYD8cjpGJ0jypi0,Ugxb6sLu0hVnsbxYFEd4AaABAg,"{'videoId': 'tfb2yKBVaOM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KLQK0oqkixjjg7h7LXrLXXYtIG4', 'id': 'Ugxb6sLu0hVnsbxYFEd4AaABAg', 'snippet': {'videoId': 'tfb2yKBVaOM', 'textDisplay': 'Quem de fato ler a bíblia e depois assistir este vídeo, saberá que a menina que comenta sobre a bíblia neste vídeo, mentiu para os leigos que não conhecem o texto sagrado.', 'textOriginal': 'Quem de fato ler a bíblia e depois assistir este vídeo, saberá que a menina que comenta sobre a bíblia neste vídeo, mentiu para os leigos que não conhecem o texto sagrado.', 'authorDisplayName': 'Michael Matias', 'authorProfileImageUrl': 'https://yt3.ggpht.com/hL-I5jcm86ueJmaweFT2tsK3r9yzsD6e_OcJz3-u9G4tiTtRv-xvFNGwfYFSmnQIV3YKtvcD=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_8-5WV90Cq6vPXMVV2Wf1g', 'authorChannelId': {'value': 'UC_8-5WV90Cq6vPXMVV2Wf1g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-02-19T23:52:02Z', 'updatedAt': '2023-02-19T23:52:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_8-5WV90Cq6vPXMVV2Wf1g,2023-02-19T23:52:02Z,"Quem de fato ler a bíblia e depois assistir este vídeo, saberá que a menina que comenta sobre a bíblia neste vídeo, mentiu para os leigos que não conhecem o texto sagrado.",QURTSl9pMldhLWRfX2VGRk9aSzhyZ0NkNkpFVno0QUZEYkU5MjR2aFJId2p6eDdOZUNQWHBxNlZibFZ6dEJ5UTBoT25lbVpCU3VLbERyVQ==,2023-06-09 04:08:48.202047
youtube#commentThread,C6K5dfZ8t2DQ00gWiuX1o2dxllI,Ugz1NigeffXQ355tas54AaABAg,"{'videoId': 'tfb2yKBVaOM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '42DyGm3w0QmWFI0cd28D8MzbOQE', 'id': 'Ugz1NigeffXQ355tas54AaABAg', 'snippet': {'videoId': 'tfb2yKBVaOM', 'textDisplay': 'Lei nº 12.850/2013 (Lei das Organizações Criminosas):<br><br>&quot;Art. 1º Esta Lei define organização criminosa e dispõe sobre a investigação criminal, os meios de obtenção da prova, infrações penais correlatas e o procedimento criminal a ser aplicado.\\r<br>\\r<br>§ 1º Considera-se organização criminosa a associação de 4 (quatro) ou mais pessoas estruturalmente ordenada e caracterizada pela divisão de tarefas, ainda que informalmente, com objetivo de obter, direta ou indiretamente, vantagem de qualquer natureza, mediante a prática de infrações penais cujas penas máximas sejam superiores a 4 (quatro) anos, ou que sejam de caráter transnacional.&quot;<br><br>O partido dos trabalhadores se encaixa perfeitamente no texto acima.', 'textOriginal': 'Lei nº 12.850/2013 (Lei das Organizações Criminosas):\\n\\n""Art. 1º Esta Lei define organização criminosa e dispõe sobre a investigação criminal, os meios de obtenção da prova, infrações penais correlatas e o procedimento criminal a ser aplicado.\\r\\n\\r\\n§ 1º Considera-se organização criminosa a associação de 4 (quatro) ou mais pessoas estruturalmente ordenada e caracterizada pela divisão de tarefas, ainda que informalmente, com objetivo de obter, direta ou indiretamente, vantagem de qualquer natureza, mediante a prática de infrações penais cujas penas máximas sejam superiores a 4 (quatro) anos, ou que sejam de caráter transnacional.""\\n\\nO partido dos trabalhadores se encaixa perfeitamente no texto acima.', 'authorDisplayName': 'Michael Matias', 'authorProfileImageUrl': 'https://yt3.ggpht.com/hL-I5jcm86ueJmaweFT2tsK3r9yzsD6e_OcJz3-u9G4tiTtRv-xvFNGwfYFSmnQIV3YKtvcD=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_8-5WV90Cq6vPXMVV2Wf1g', 'authorChannelId': {'value': 'UC_8-5WV90Cq6vPXMVV2Wf1g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-02-19T23:48:17Z', 'updatedAt': '2023-02-19T23:48:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_8-5WV90Cq6vPXMVV2Wf1g,2023-02-19T23:48:17Z,"Lei nº 12.850/2013 (Lei das Organizações Criminosas):

""Art. 1º Esta Lei define organização criminosa e dispõe sobre a investigação criminal, os meios de obtenção da prova, infrações penais correlatas e o procedimento criminal a ser aplicado.

§ 1º Considera-se organização criminosa a associação de 4 (quatro) ou mais pessoas estruturalmente ordenada e caracterizada pela divisão de tarefas, ainda que informalmente, com objetivo de obter, direta ou indiretamente, vantagem de qualquer natureza, mediante a prática de infrações penais cujas penas máximas sejam superiores a 4 (quatro) anos, ou que sejam de caráter transnacional.""

O partido dos trabalhadores se encaixa perfeitamente no texto acima.",QURTSl9pMldhLWRfX2VGRk9aSzhyZ0NkNkpFVno0QUZEYkU5MjR2aFJId2p6eDdOZUNQWHBxNlZibFZ6dEJ5UTBoT25lbVpCU3VLbERyVQ==,2023-06-09 04:08:48.202047
