kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,SFTMnrmUNIz0vuzXYy5eUTca4Wg,Ugw1ebAEcVThdppL9Hh4AaABAg,"{'videoId': 'abfcJ3wUu0c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'oerHQcnWB_Cc8YHTehxXh7nqi6c', 'id': 'Ugw1ebAEcVThdppL9Hh4AaABAg', 'snippet': {'videoId': 'abfcJ3wUu0c', 'textDisplay': 'Quem está agora para ver a economia do Luladrao pior que a do Bolsonaro curti', 'textOriginal': 'Quem está agora para ver a economia do Luladrao pior que a do Bolsonaro curti', 'authorDisplayName': 'Samuel Ribeiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMfY5HutXnq-vZRcDqaR0u6ZybBpDpKYB26SYiYTg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCW8REZtlDH1UEn59bCjlM5Q', 'authorChannelId': {'value': 'UCW8REZtlDH1UEn59bCjlM5Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-06-04T18:46:48Z', 'updatedAt': '2023-06-04T18:46:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCW8REZtlDH1UEn59bCjlM5Q,2023-06-04T18:46:48Z,Quem está agora para ver a economia do Luladrao pior que a do Bolsonaro curti,QURTSl9pM1NUUDA2cXNlbDNxcWRYVWEtQ0lMSWcyUER5SWtnN19JSXRfdklWeF9ncmkzTXh6YnhHTkRQVzczNDB4djBFd1FlM1Q1Q21Bdw==,2023-06-08 13:15:46.342859
youtube#commentThread,JRmkXBRW5DEfisoAQRt5PSeqswo,UgzL06aMSFG7JBQJifl4AaABAg,"{'videoId': 'abfcJ3wUu0c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'z9eJ22qy80kvkUGtKR54K3o8XVw', 'id': 'UgzL06aMSFG7JBQJifl4AaABAg', 'snippet': {'videoId': 'abfcJ3wUu0c', 'textDisplay': 'e o pix foi efetivado em qual gestao? fala ae...', 'textOriginal': 'e o pix foi efetivado em qual gestao? fala ae...', 'authorDisplayName': 'Xlipee 1991', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNZL7DWLoYo-wPj0uEfL3-H27kXnDK75yiVgQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIZTyiD6cRnPwKJYKDArKbg', 'authorChannelId': {'value': 'UCIZTyiD6cRnPwKJYKDArKbg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-06-04T14:48:47Z', 'updatedAt': '2023-06-04T14:48:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIZTyiD6cRnPwKJYKDArKbg,2023-06-04T14:48:47Z,e o pix foi efetivado em qual gestao? fala ae...,QURTSl9pM1NUUDA2cXNlbDNxcWRYVWEtQ0lMSWcyUER5SWtnN19JSXRfdklWeF9ncmkzTXh6YnhHTkRQVzczNDB4djBFd1FlM1Q1Q21Bdw==,2023-06-08 13:15:46.342859
youtube#commentThread,qSqulHTNYDqy8-wwu89WEyIUQ7c,UgxiO0vGIB5Gj9Hh3FF4AaABAg,"{'videoId': 'abfcJ3wUu0c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xRdP5Zy1Fuez6e-oR1kGBEBk8-E', 'id': 'UgxiO0vGIB5Gj9Hh3FF4AaABAg', 'snippet': {'videoId': 'abfcJ3wUu0c', 'textDisplay': 'toma um banho penteia esse cabelo  e apara essa barba .', 'textOriginal': 'toma um banho penteia esse cabelo  e apara essa barba .', 'authorDisplayName': 'Moises rodrigues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM5V1LUX863wrm6DT7io8OT6NYTYYMXfDB4Vz6Isg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCi57qnnEzm011HwmSqpRxYA', 'authorChannelId': {'value': 'UCi57qnnEzm011HwmSqpRxYA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-06-03T09:19:46Z', 'updatedAt': '2023-06-03T09:19:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCi57qnnEzm011HwmSqpRxYA,2023-06-03T09:19:46Z,toma um banho penteia esse cabelo  e apara essa barba .,QURTSl9pM1NUUDA2cXNlbDNxcWRYVWEtQ0lMSWcyUER5SWtnN19JSXRfdklWeF9ncmkzTXh6YnhHTkRQVzczNDB4djBFd1FlM1Q1Q21Bdw==,2023-06-08 13:15:46.342859
youtube#commentThread,LQpCwwXtx_7oYBGO0uVDTKqC4cs,Ugz-UP-Y7-O-ftNYwb54AaABAg,"{'videoId': 'abfcJ3wUu0c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-5oMQclSB9d7pC6FtRYsdJII5VA', 'id': 'Ugz-UP-Y7-O-ftNYwb54AaABAg', 'snippet': {'videoId': 'abfcJ3wUu0c', 'textDisplay': 'o lucro dos bancos nao quer dizer que o pix nao tirou dinheiro... que desonestidade pra forcar o video.', 'textOriginal': 'o lucro dos bancos nao quer dizer que o pix nao tirou dinheiro... que desonestidade pra forcar o video.', 'authorDisplayName': 'Momentos de calma', 'authorProfileImageUrl': 'https://yt3.ggpht.com/VRWHg9LIDwWnub231GNZn0W1RIXdMa5-qgVic45DC7WsV5DQkeyhMgVS2PJoEfRYfGeeZLiuXA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCcubAe3y5_y_FumD5toWr_w', 'authorChannelId': {'value': 'UCcubAe3y5_y_FumD5toWr_w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-29T06:22:41Z', 'updatedAt': '2023-05-29T06:22:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCcubAe3y5_y_FumD5toWr_w,2023-05-29T06:22:41Z,o lucro dos bancos nao quer dizer que o pix nao tirou dinheiro... que desonestidade pra forcar o video.,QURTSl9pM1NUUDA2cXNlbDNxcWRYVWEtQ0lMSWcyUER5SWtnN19JSXRfdklWeF9ncmkzTXh6YnhHTkRQVzczNDB4djBFd1FlM1Q1Q21Bdw==,2023-06-08 13:15:46.342859
youtube#commentThread,9rOlNSRBEZHNfi38l1AEbMAadDU,UgwGnSpKw-bVECZca8F4AaABAg,"{'videoId': 'abfcJ3wUu0c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'iJLUTSajOQqbfZNsmgbqSm4WU9M', 'id': 'UgwGnSpKw-bVECZca8F4AaABAg', 'snippet': {'videoId': 'abfcJ3wUu0c', 'textDisplay': 'Desonesto', 'textOriginal': 'Desonesto', 'authorDisplayName': 'RNS', 'authorProfileImageUrl': 'https://yt3.ggpht.com/MwmUWhyqLiUZQNMnnRwz6w9iHQ8NVwx5xzk37uLWXcCRyqtZ-ZevY2BdfKTXO5bUDuUX9euI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrHTcPQEfFekY2elSQGoQSQ', 'authorChannelId': {'value': 'UCrHTcPQEfFekY2elSQGoQSQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-23T04:47:26Z', 'updatedAt': '2023-05-23T04:47:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrHTcPQEfFekY2elSQGoQSQ,2023-05-23T04:47:26Z,Desonesto,QURTSl9pM1NUUDA2cXNlbDNxcWRYVWEtQ0lMSWcyUER5SWtnN19JSXRfdklWeF9ncmkzTXh6YnhHTkRQVzczNDB4djBFd1FlM1Q1Q21Bdw==,2023-06-08 13:15:46.342859
youtube#commentThread,2YJ-fqmbJP-P4gmMjcf_0esR6dQ,UgwgBBHVOHmHlX7IrR94AaABAg,"{'videoId': 'abfcJ3wUu0c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'zEi1FdHMYfykbq5Pk9TgSEmcXwI', 'id': 'UgwgBBHVOHmHlX7IrR94AaABAg', 'snippet': {'videoId': 'abfcJ3wUu0c', 'textDisplay': 'Bolsonaro na cadeia', 'textOriginal': 'Bolsonaro na cadeia', 'authorDisplayName': 'Alex666sad', 'authorProfileImageUrl': 'https://yt3.ggpht.com/m3ouqxCjJ7KXuWS8eHHy3s0iVpyA7DYwzDPlKhQhqADS4UenJ-uEDofDpMUe8Vws2-yR96ldIA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCoE5U0K-fsgLh-iiIa9pLIg', 'authorChannelId': {'value': 'UCoE5U0K-fsgLh-iiIa9pLIg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-22T12:11:25Z', 'updatedAt': '2023-05-22T12:11:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCoE5U0K-fsgLh-iiIa9pLIg,2023-05-22T12:11:25Z,Bolsonaro na cadeia,QURTSl9pM1NUUDA2cXNlbDNxcWRYVWEtQ0lMSWcyUER5SWtnN19JSXRfdklWeF9ncmkzTXh6YnhHTkRQVzczNDB4djBFd1FlM1Q1Q21Bdw==,2023-06-08 13:15:46.342859
youtube#commentThread,iLDZpVib0G2vViTruRY_CRbhtUw,UgwtXo44h8qiVbPW8L94AaABAg,"{'videoId': 'abfcJ3wUu0c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'dJXPilJi8nzeFKAv7NtrVIHtDHM', 'id': 'UgwtXo44h8qiVbPW8L94AaABAg', 'snippet': {'videoId': 'abfcJ3wUu0c', 'textDisplay': 'como assim os bancos estao perdendo dinheiro?au meu ver eles estao ganhando muito max pq os clientes dos bancos tem uma enorme facilidade em comprar algo  ouseja o dinheiro esta circulando muito mais rapido menos gastos mais dinheiro tipo nao presija 10 pessoas para completar uma compra', 'textOriginal': 'como assim os bancos estao perdendo dinheiro?au meu ver eles estao ganhando muito max pq os clientes dos bancos tem uma enorme facilidade em comprar algo  ouseja o dinheiro esta circulando muito mais rapido menos gastos mais dinheiro tipo nao presija 10 pessoas para completar uma compra', 'authorDisplayName': 'todos entao mortos ou estarao', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPu0Hc5Cn468VRn66rzdspT3a22iZiY84LQg_PYbd_ngdLAPQ8UuX6CF1KYAi_p=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-tYafoHQihWkULg131Wt5g', 'authorChannelId': {'value': 'UC-tYafoHQihWkULg131Wt5g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-21T19:40:06Z', 'updatedAt': '2023-05-21T19:40:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC-tYafoHQihWkULg131Wt5g,2023-05-21T19:40:06Z,como assim os bancos estao perdendo dinheiro?au meu ver eles estao ganhando muito max pq os clientes dos bancos tem uma enorme facilidade em comprar algo  ouseja o dinheiro esta circulando muito mais rapido menos gastos mais dinheiro tipo nao presija 10 pessoas para completar uma compra,QURTSl9pM1NUUDA2cXNlbDNxcWRYVWEtQ0lMSWcyUER5SWtnN19JSXRfdklWeF9ncmkzTXh6YnhHTkRQVzczNDB4djBFd1FlM1Q1Q21Bdw==,2023-06-08 13:15:46.342859
youtube#commentThread,inVpleSlczo9X6jQSXqMYnSxpCM,Ugy8AVSw0y3OhBthWq54AaABAg,"{'videoId': 'abfcJ3wUu0c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'IT59IJBrWhJkk7eIZFquxloqOzY', 'id': 'Ugy8AVSw0y3OhBthWq54AaABAg', 'snippet': {'videoId': 'abfcJ3wUu0c', 'textDisplay': 'É então lista aí o que foi ruim na economia seu lixo.', 'textOriginal': 'É então lista aí o que foi ruim na economia seu lixo.', 'authorDisplayName': 'Fabiano Andrade', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPDSOapH3qGeEfuZjwe21amBdGm9FZb2aahUB728DI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC4uY12ROYCdfXipb4a5sapg', 'authorChannelId': {'value': 'UC4uY12ROYCdfXipb4a5sapg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-20T17:58:58Z', 'updatedAt': '2023-05-20T17:58:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC4uY12ROYCdfXipb4a5sapg,2023-05-20T17:58:58Z,É então lista aí o que foi ruim na economia seu lixo.,QURTSl9pM1NUUDA2cXNlbDNxcWRYVWEtQ0lMSWcyUER5SWtnN19JSXRfdklWeF9ncmkzTXh6YnhHTkRQVzczNDB4djBFd1FlM1Q1Q21Bdw==,2023-06-08 13:15:46.342859
youtube#commentThread,tOkUqTAzaCNBza60q_gJnM9kI9I,Ugwbv9MSg3p4jMGGqpF4AaABAg,"{'videoId': 'abfcJ3wUu0c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'fRFGx9czeQTrog_qFkoUmQGbrl0', 'id': 'Ugwbv9MSg3p4jMGGqpF4AaABAg', 'snippet': {'videoId': 'abfcJ3wUu0c', 'textDisplay': 'UP', 'textOriginal': 'UP', 'authorDisplayName': 'Gabriel Da Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM32FvIrqSrohzsl-6ke6FwSp_rN02UufE9cg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC9Xis3U2jqAz6hWE0NM8zcg', 'authorChannelId': {'value': 'UC9Xis3U2jqAz6hWE0NM8zcg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-17T16:35:56Z', 'updatedAt': '2023-05-17T16:35:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC9Xis3U2jqAz6hWE0NM8zcg,2023-05-17T16:35:56Z,UP,QURTSl9pM1NUUDA2cXNlbDNxcWRYVWEtQ0lMSWcyUER5SWtnN19JSXRfdklWeF9ncmkzTXh6YnhHTkRQVzczNDB4djBFd1FlM1Q1Q21Bdw==,2023-06-08 13:15:46.342859
youtube#commentThread,D_Xvz3-JMKR_S2tbvhNZOLxP3zs,UgxMeJxZbgJc4rSozSJ4AaABAg,"{'videoId': 'abfcJ3wUu0c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'TUFsb6Ro9ruL07MCr3LYRFoZNdA', 'id': 'UgxMeJxZbgJc4rSozSJ4AaABAg', 'snippet': {'videoId': 'abfcJ3wUu0c', 'textDisplay': 'E ai povo comunista, como esta a felicidade de vcs com o governo do ladrão?', 'textOriginal': 'E ai povo comunista, como esta a felicidade de vcs com o governo do ladrão?', 'authorDisplayName': 'Alessandra', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO722L_bFI47P4QVQGgQQ-e0DbX-WgEl0aHtQaYO9uNaM7V0ObgZSGxvMbPI7l_=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKgNXP30LtAkyjIsQXtHT8Q', 'authorChannelId': {'value': 'UCKgNXP30LtAkyjIsQXtHT8Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-05-17T15:09:18Z', 'updatedAt': '2023-05-17T15:09:18Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'XdB9SwRDcTTGrb4cpQyHjU6e2IE', 'id': 'UgxMeJxZbgJc4rSozSJ4AaABAg.9popNN9JY-D9qGtESd6KRx', 'snippet': {'videoId': 'abfcJ3wUu0c', 'textDisplay': 'Minha vida só está melhorando, meu carro está sempre com o tanque cheio, pagando barato pelo combustível, diferente do que acontecia no governo anterior. Os carrinhos de compra também estão bem cheios, já que os preços abaixaram 😊<br><br>Só alegria, querida Alessandra. Espero que esteja bem para você também, lindona ❤', 'textOriginal': 'Minha vida só está melhorando, meu carro está sempre com o tanque cheio, pagando barato pelo combustível, diferente do que acontecia no governo anterior. Os carrinhos de compra também estão bem cheios, já que os preços abaixaram 😊\\n\\nSó alegria, querida Alessandra. Espero que esteja bem para você também, lindona ❤', 'parentId': 'UgxMeJxZbgJc4rSozSJ4AaABAg', 'authorDisplayName': 'Psyqueijo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNK5WWldoh07qeJ-3l1PdUCwjpiWnPpx4xEzlViSw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdXyN3YkmhKoFe9_MnLMPQQ', 'authorChannelId': {'value': 'UCdXyN3YkmhKoFe9_MnLMPQQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-28T22:01:00Z', 'updatedAt': '2023-05-28T22:01:00Z'}}]}",UCKgNXP30LtAkyjIsQXtHT8Q,2023-05-17T15:09:18Z,"E ai povo comunista, como esta a felicidade de vcs com o governo do ladrão?",QURTSl9pM1NUUDA2cXNlbDNxcWRYVWEtQ0lMSWcyUER5SWtnN19JSXRfdklWeF9ncmkzTXh6YnhHTkRQVzczNDB4djBFd1FlM1Q1Q21Bdw==,2023-06-08 13:15:46.342859
