kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,9l7Fqz6rgF1YNIVr_jGNciFMPTo,Ugx5aHN7f-WSDkETOhd4AaABAg,"{'videoId': 'AGB_AGDf9fk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'EEQ7N9VHSQW6238rvUZzZYffS8E', 'id': 'Ugx5aHN7f-WSDkETOhd4AaABAg', 'snippet': {'videoId': 'AGB_AGDf9fk', 'textDisplay': 'Faz nem sentido na materialidade. Nunca vi ninguém depressivo porque transa, até biologicamente falando não se sustenta. Mulheres que ficam ressentidas no âmbito amoroso geralmente o são porque justamente somos ensinadas valores dissonantes dos ensinados aos homens, e ficam procurando montar família enquanto os caras são incentivados a correr disso. E o mesmo se aplica no tal boom de casos de ISTs. No meu universo de mulheres - em sua maioria com vida sexualmente super ativa - as únicas ISTs que tivemos em todos os casos foram durante relacionamentos fixos, que eram fixos só pra gente 🤷🏼\\u200d♀️', 'textOriginal': 'Faz nem sentido na materialidade. Nunca vi ninguém depressivo porque transa, até biologicamente falando não se sustenta. Mulheres que ficam ressentidas no âmbito amoroso geralmente o são porque justamente somos ensinadas valores dissonantes dos ensinados aos homens, e ficam procurando montar família enquanto os caras são incentivados a correr disso. E o mesmo se aplica no tal boom de casos de ISTs. No meu universo de mulheres - em sua maioria com vida sexualmente super ativa - as únicas ISTs que tivemos em todos os casos foram durante relacionamentos fixos, que eram fixos só pra gente 🤷🏼\\u200d♀️', 'authorDisplayName': 'May Siqueira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNqlMdtjtkr-guhzAsIlPcsoivqPeaHBKKJqKKDMaM=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCSAQd9Pay_Ba5u7f0OkYCYg', 'authorChannelId': {'value': 'UCSAQd9Pay_Ba5u7f0OkYCYg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-06-05T23:51:26Z', 'updatedAt': '2023-06-05T23:51:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCSAQd9Pay_Ba5u7f0OkYCYg,2023-06-05T23:51:26Z,"Faz nem sentido na materialidade. Nunca vi ninguém depressivo porque transa, até biologicamente falando não se sustenta. Mulheres que ficam ressentidas no âmbito amoroso geralmente o são porque justamente somos ensinadas valores dissonantes dos ensinados aos homens, e ficam procurando montar família enquanto os caras são incentivados a correr disso. E o mesmo se aplica no tal boom de casos de ISTs. No meu universo de mulheres - em sua maioria com vida sexualmente super ativa - as únicas ISTs que tivemos em todos os casos foram durante relacionamentos fixos, que eram fixos só pra gente 🤷🏼‍♀️",QURTSl9pMzR2T0pXLTZQRGYyRFU3clJ1Qm0xQVpYQm02Zmxnb2RjaVdad3BXSmphWmpMWXhNeEZzWi1ncXJBdGJEUXN6cDB0bzZNRERzSQ==,2023-06-08 13:15:10.921120
youtube#commentThread,fcfFK7Mq401ucRRlTVI10D5kWwM,UgxQabaTz0KDPhnfTdJ4AaABAg,"{'videoId': 'AGB_AGDf9fk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BA9EwCT1m3g2D0QhKOWr5PEXft4', 'id': 'UgxQabaTz0KDPhnfTdJ4AaABAg', 'snippet': {'videoId': 'AGB_AGDf9fk', 'textDisplay': '&quot;Nem precisa aprodundar&quot;, &quot;Nem precisa ler&quot;, &quot;Nem precisa estudar muito sobre isso&quot;. Tá bom então...😂', 'textOriginal': '""Nem precisa aprodundar"", ""Nem precisa ler"", ""Nem precisa estudar muito sobre isso"". Tá bom então...😂', 'authorDisplayName': 'ROSE', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMEzPtZjgqU4DF9dJG18joNelhkz-c3OtWapYG_jg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCq-8j2vDayUjPve6Y-8hEkw', 'authorChannelId': {'value': 'UCq-8j2vDayUjPve6Y-8hEkw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-06-02T09:54:00Z', 'updatedAt': '2023-06-02T09:54:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCq-8j2vDayUjPve6Y-8hEkw,2023-06-02T09:54:00Z,"""Nem precisa aprodundar"", ""Nem precisa ler"", ""Nem precisa estudar muito sobre isso"". Tá bom então...😂",QURTSl9pMzR2T0pXLTZQRGYyRFU3clJ1Qm0xQVpYQm02Zmxnb2RjaVdad3BXSmphWmpMWXhNeEZzWi1ncXJBdGJEUXN6cDB0bzZNRERzSQ==,2023-06-08 13:15:10.921120
youtube#commentThread,t-Ef6NCHpR9sJTbi-9ij68aqvYQ,UgwOaMjTImh2yDHHVCh4AaABAg,"{'videoId': 'AGB_AGDf9fk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KtIlv53Trc9klwB2YjjYUrx6DgU', 'id': 'UgwOaMjTImh2yDHHVCh4AaABAg', 'snippet': {'videoId': 'AGB_AGDf9fk', 'textDisplay': 'A queridos esquece que se não fosse pelos movimentos feministas ela não poderia estar em um podcast falando groselha', 'textOriginal': 'A queridos esquece que se não fosse pelos movimentos feministas ela não poderia estar em um podcast falando groselha', 'authorDisplayName': 'Michely', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNwiF2xrTcVkx5AjBy_dPI_y67iKAfmDmAsK0JU7klPwWFiW-MLLHBcKVCcbcWg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6AlV9nkQameTyU6Fgs2aCQ', 'authorChannelId': {'value': 'UC6AlV9nkQameTyU6Fgs2aCQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-30T16:13:49Z', 'updatedAt': '2023-05-30T16:13:49Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC6AlV9nkQameTyU6Fgs2aCQ,2023-05-30T16:13:49Z,A queridos esquece que se não fosse pelos movimentos feministas ela não poderia estar em um podcast falando groselha,QURTSl9pMzR2T0pXLTZQRGYyRFU3clJ1Qm0xQVpYQm02Zmxnb2RjaVdad3BXSmphWmpMWXhNeEZzWi1ncXJBdGJEUXN6cDB0bzZNRERzSQ==,2023-06-08 13:15:10.921120
youtube#commentThread,y0DICKSfSggqKBUhxLBcODqMH_8,UgzjRWiBDHdzly4LZ5h4AaABAg,"{'videoId': 'AGB_AGDf9fk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'E5020TTIs0TENZwQ1tSFCUjYsYo', 'id': 'UgzjRWiBDHdzly4LZ5h4AaABAg', 'snippet': {'videoId': 'AGB_AGDf9fk', 'textDisplay': 'gente, se tem uma coisa que o feminismo NÃO luta é a famosa &quot;liberdade sexual&quot; ou como os conservadores falam, libertinagem. transar com varios não empodera ninguem. a mulher PODE fazer isso mas não vai ser mais forte por isso. liberdade sexual é poder dizer não e ter controle sobre seu corpo.', 'textOriginal': 'gente, se tem uma coisa que o feminismo NÃO luta é a famosa ""liberdade sexual"" ou como os conservadores falam, libertinagem. transar com varios não empodera ninguem. a mulher PODE fazer isso mas não vai ser mais forte por isso. liberdade sexual é poder dizer não e ter controle sobre seu corpo.', 'authorDisplayName': 'camila', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOyTYHSrixy6oIHWL2AyO7ELRw_zLQF4Y2AB2rolA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC224Fu6EeOsyjt8qbyHGqrA', 'authorChannelId': {'value': 'UC224Fu6EeOsyjt8qbyHGqrA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-30T02:01:32Z', 'updatedAt': '2023-05-30T02:01:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC224Fu6EeOsyjt8qbyHGqrA,2023-05-30T02:01:32Z,"gente, se tem uma coisa que o feminismo NÃO luta é a famosa ""liberdade sexual"" ou como os conservadores falam, libertinagem. transar com varios não empodera ninguem. a mulher PODE fazer isso mas não vai ser mais forte por isso. liberdade sexual é poder dizer não e ter controle sobre seu corpo.",QURTSl9pMzR2T0pXLTZQRGYyRFU3clJ1Qm0xQVpYQm02Zmxnb2RjaVdad3BXSmphWmpMWXhNeEZzWi1ncXJBdGJEUXN6cDB0bzZNRERzSQ==,2023-06-08 13:15:10.921120
youtube#commentThread,371T8DbiqM_HURRquCgMvFFJtxw,UgwvHYRUhx9suTG0cKV4AaABAg,"{'videoId': 'AGB_AGDf9fk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vInO04LSslUr6tB2RJii1z57OMg', 'id': 'UgwvHYRUhx9suTG0cKV4AaABAg', 'snippet': {'videoId': 'AGB_AGDf9fk', 'textDisplay': 'Eu só  enxergo  &#39;bondade  e maldade&#39; não to nem ai se é  homem ou mulher.<br><br>O julgamento e sentença vai ser a mesma.', 'textOriginal': ""Eu só  enxergo  'bondade  e maldade' não to nem ai se é  homem ou mulher.\\n\\nO julgamento e sentença vai ser a mesma."", 'authorDisplayName': 'Erick s', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOGb-iY9sFS7x4USOoq_250a00IyxvIChpEukwKoL7LP8se6soiqDWeaFhbX4SQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC29pXi0e_s-OyfB7oW18MGg', 'authorChannelId': {'value': 'UC29pXi0e_s-OyfB7oW18MGg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-24T16:47:22Z', 'updatedAt': '2023-05-24T16:48:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC29pXi0e_s-OyfB7oW18MGg,2023-05-24T16:47:22Z,"Eu só  enxergo  'bondade  e maldade' não to nem ai se é  homem ou mulher.

O julgamento e sentença vai ser a mesma.",QURTSl9pMzR2T0pXLTZQRGYyRFU3clJ1Qm0xQVpYQm02Zmxnb2RjaVdad3BXSmphWmpMWXhNeEZzWi1ncXJBdGJEUXN6cDB0bzZNRERzSQ==,2023-06-08 13:15:10.921120
youtube#commentThread,AzScWcDbpU0tePKrCk-0zjM-lkc,UgzpYM4KfSo6IDsp5hV4AaABAg,"{'videoId': 'AGB_AGDf9fk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'UBpXOoc4m0UaqgWDg-FOpihdv24', 'id': 'UgzpYM4KfSo6IDsp5hV4AaABAg', 'snippet': {'videoId': 'AGB_AGDf9fk', 'textDisplay': '<a href=""https://www.youtube.com/watch?v=27h_xA3Bsis&amp;ab_channel=JordanPetersonLegendado"">https://www.youtube.com/watch?v=27h_xA3Bsis&amp;ab_channel=JordanPetersonLegendado</a>', 'textOriginal': 'https://www.youtube.com/watch?v=27h_xA3Bsis&ab_channel=JordanPetersonLegendado', 'authorDisplayName': 'FeelkStuff', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPuZ-0UpYm15UsZaDsFAa2FvJhk0xnA7B_h8A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCN1QDv9JzaXT3u8mYNdwKvA', 'authorChannelId': {'value': 'UCN1QDv9JzaXT3u8mYNdwKvA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-23T13:26:49Z', 'updatedAt': '2023-05-23T13:26:49Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCN1QDv9JzaXT3u8mYNdwKvA,2023-05-23T13:26:49Z,https://www.youtube.com/watch?v=27h_xA3Bsis&ab_channel=JordanPetersonLegendado,QURTSl9pMzR2T0pXLTZQRGYyRFU3clJ1Qm0xQVpYQm02Zmxnb2RjaVdad3BXSmphWmpMWXhNeEZzWi1ncXJBdGJEUXN6cDB0bzZNRERzSQ==,2023-06-08 13:15:10.921120
youtube#commentThread,ABXdnUN0SklaD4RRm4GCtDGol-s,UgxhPvHlODLxEePe_bl4AaABAg,"{'videoId': 'AGB_AGDf9fk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'LREz2nlpumZXgNVA6hxyG3KYH5Q', 'id': 'UgxhPvHlODLxEePe_bl4AaABAg', 'snippet': {'videoId': 'AGB_AGDf9fk', 'textDisplay': '&quot;Você não precisa nem se aprofundar muito&quot;<br>Alguns segundos depois você vê o resultado disso kkk<br>A profundidade de um pires!', 'textOriginal': '""Você não precisa nem se aprofundar muito""\\nAlguns segundos depois você vê o resultado disso kkk\\nA profundidade de um pires!', 'authorDisplayName': 'FeelkStuff', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPuZ-0UpYm15UsZaDsFAa2FvJhk0xnA7B_h8A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCN1QDv9JzaXT3u8mYNdwKvA', 'authorChannelId': {'value': 'UCN1QDv9JzaXT3u8mYNdwKvA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-23T13:12:38Z', 'updatedAt': '2023-05-23T13:12:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCN1QDv9JzaXT3u8mYNdwKvA,2023-05-23T13:12:38Z,"""Você não precisa nem se aprofundar muito""
Alguns segundos depois você vê o resultado disso kkk
A profundidade de um pires!",QURTSl9pMzR2T0pXLTZQRGYyRFU3clJ1Qm0xQVpYQm02Zmxnb2RjaVdad3BXSmphWmpMWXhNeEZzWi1ncXJBdGJEUXN6cDB0bzZNRERzSQ==,2023-06-08 13:15:10.921120
youtube#commentThread,2pBtSenujGI-JzC5M8_fOOecmCM,UgyzbYcGndey_Ot77XF4AaABAg,"{'videoId': 'AGB_AGDf9fk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'DB_pK8lqAj1eSQqzk5bKnyLrn4Y', 'id': 'UgyzbYcGndey_Ot77XF4AaABAg', 'snippet': {'videoId': 'AGB_AGDf9fk', 'textDisplay': 'Que mulher rudicula, pelo amor dá deusa, vontade de vomitar.', 'textOriginal': 'Que mulher rudicula, pelo amor dá deusa, vontade de vomitar.', 'authorDisplayName': 'Amora Decor', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMDQyQQyss3Dneya6ZPsZCv9xFEjEO-HIt0lA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTUQt2-5FxhhcxT7xNc2ZFQ', 'authorChannelId': {'value': 'UCTUQt2-5FxhhcxT7xNc2ZFQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-20T19:23:19Z', 'updatedAt': '2023-05-20T19:23:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTUQt2-5FxhhcxT7xNc2ZFQ,2023-05-20T19:23:19Z,"Que mulher rudicula, pelo amor dá deusa, vontade de vomitar.",QURTSl9pMzR2T0pXLTZQRGYyRFU3clJ1Qm0xQVpYQm02Zmxnb2RjaVdad3BXSmphWmpMWXhNeEZzWi1ncXJBdGJEUXN6cDB0bzZNRERzSQ==,2023-06-08 13:15:10.921120
youtube#commentThread,NEBFlwyirUr-PLwFwBzf24yZxHI,Ugybqh8tlo_SdCOfPQh4AaABAg,"{'videoId': 'AGB_AGDf9fk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qEYuggfXpzeGkbd9__bitgxBOQM', 'id': 'Ugybqh8tlo_SdCOfPQh4AaABAg', 'snippet': {'videoId': 'AGB_AGDf9fk', 'textDisplay': 'Falou mal e falou bosta essa ai. Caracoles, fico puta com mulher que fala tanta merda e vive o feminismo.', 'textOriginal': 'Falou mal e falou bosta essa ai. Caracoles, fico puta com mulher que fala tanta merda e vive o feminismo.', 'authorDisplayName': 'Tati Cunha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/UOHwD129DwKErdn-3c2Ak-rAvgkycBoLfp_fjnI88F51Qq2MW7-hOTUCOfC__lDRkLbyKDcObg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCSDWEVMau65Fg8kpxGV0YAQ', 'authorChannelId': {'value': 'UCSDWEVMau65Fg8kpxGV0YAQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-18T11:37:15Z', 'updatedAt': '2023-05-18T11:37:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCSDWEVMau65Fg8kpxGV0YAQ,2023-05-18T11:37:15Z,"Falou mal e falou bosta essa ai. Caracoles, fico puta com mulher que fala tanta merda e vive o feminismo.",QURTSl9pMzR2T0pXLTZQRGYyRFU3clJ1Qm0xQVpYQm02Zmxnb2RjaVdad3BXSmphWmpMWXhNeEZzWi1ncXJBdGJEUXN6cDB0bzZNRERzSQ==,2023-06-08 13:15:10.921120
youtube#commentThread,PnfcGfdCByZKBwYGbj9YLH75eyg,Ugyv5TpcvtT_l8g_J3N4AaABAg,"{'videoId': 'AGB_AGDf9fk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mGIo76Zzthrqa64ZoSquk_rtWyc', 'id': 'Ugyv5TpcvtT_l8g_J3N4AaABAg', 'snippet': {'videoId': 'AGB_AGDf9fk', 'textDisplay': 'Muito bom os comentários do Gustavo!! 😊 representa a minha indignação com o que ela fala.', 'textOriginal': 'Muito bom os comentários do Gustavo!! 😊 representa a minha indignação com o que ela fala.', 'authorDisplayName': 'Carla Koguta', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO7__NzW0haUWq_IO6wTu_SkV1qCSX0yv52sw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCONfyP7CydEF6ZN84LrNvcA', 'authorChannelId': {'value': 'UCONfyP7CydEF6ZN84LrNvcA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-18T10:49:07Z', 'updatedAt': '2023-05-18T10:49:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCONfyP7CydEF6ZN84LrNvcA,2023-05-18T10:49:07Z,Muito bom os comentários do Gustavo!! 😊 representa a minha indignação com o que ela fala.,QURTSl9pMzR2T0pXLTZQRGYyRFU3clJ1Qm0xQVpYQm02Zmxnb2RjaVdad3BXSmphWmpMWXhNeEZzWi1ncXJBdGJEUXN6cDB0bzZNRERzSQ==,2023-06-08 13:15:10.921120
