kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,tazPPHdyr1sRwp7CLTBIkfoMw0w,Ugyjz_YIViPJHt1oxvl4AaABAg,"{'videoId': 'jgTPpSWSUy8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jB-w_RMYeXSQSpxOZaEZ-wq1kcg', 'id': 'Ugyjz_YIViPJHt1oxvl4AaABAg', 'snippet': {'videoId': 'jgTPpSWSUy8', 'textDisplay': 'Aceite a derrota', 'textOriginal': 'Aceite a derrota', 'authorDisplayName': 'Fabiano Monte', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNEgcG3ScYbdlgFYnJ5KK8EVjJ9IJxAKVN5gixrRw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrFvGIMDgW-eiDi-RvgxZJw', 'authorChannelId': {'value': 'UCrFvGIMDgW-eiDi-RvgxZJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-01T01:10:45Z', 'updatedAt': '2022-11-01T01:10:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrFvGIMDgW-eiDi-RvgxZJw,2022-11-01T01:10:45Z,Aceite a derrota,QURTSl9pMzhJMlhNa3JFNE5aWkR1dk5RV0Jtc2FhM05nRGlKdmc3NENXckZ4MmpuZEFzdUNDZ2EwWWtQc0w3WFdtdGJEa19KUTBDbWFvYw==,2023-06-07 19:18:15.205663
youtube#commentThread,OqGFME41UO8GvC_M1zIf4bt5RG4,Ugx-ZqD_fn7jiFxHWc14AaABAg,"{'videoId': 'jgTPpSWSUy8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'uYQ0MzLxrO6iMPvNmWhDZZQ8l1Q', 'id': 'Ugx-ZqD_fn7jiFxHWc14AaABAg', 'snippet': {'videoId': 'jgTPpSWSUy8', 'textDisplay': 'Adeus, Bolsonaro', 'textOriginal': 'Adeus, Bolsonaro', 'authorDisplayName': 'Fabiano Monte', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNEgcG3ScYbdlgFYnJ5KK8EVjJ9IJxAKVN5gixrRw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrFvGIMDgW-eiDi-RvgxZJw', 'authorChannelId': {'value': 'UCrFvGIMDgW-eiDi-RvgxZJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T17:24:18Z', 'updatedAt': '2022-10-31T17:24:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrFvGIMDgW-eiDi-RvgxZJw,2022-10-31T17:24:18Z,"Adeus, Bolsonaro",QURTSl9pMGR5ejJtWjZJa1pwM3hQd2duRVlyeHgzUXVEZ2gyQkZiWEJYeXYxekVOMjZzeVBCQW9meUhnWndyZE9kR250aGFNbzB2SVkwbw==,2023-06-07 19:18:23.899076
youtube#commentThread,VhPBYS__dJwfLqh5udX8tILcZLQ,UgxFmh_TErpv2_-Ho2Z4AaABAg,"{'videoId': 'jgTPpSWSUy8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'tuAfLUe6RreenzexxYM8czM6ur4', 'id': 'UgxFmh_TErpv2_-Ho2Z4AaABAg', 'snippet': {'videoId': 'jgTPpSWSUy8', 'textDisplay': 'Hoje é o fim do pesadelo. <a href=""http://www.youtube.com/results?search_query=%23forabolsonaro"">#ForaBolsonaro</a>', 'textOriginal': 'Hoje é o fim do pesadelo. #ForaBolsonaro', 'authorDisplayName': 'Fabiano Monte', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNEgcG3ScYbdlgFYnJ5KK8EVjJ9IJxAKVN5gixrRw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrFvGIMDgW-eiDi-RvgxZJw', 'authorChannelId': {'value': 'UCrFvGIMDgW-eiDi-RvgxZJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T11:24:24Z', 'updatedAt': '2022-10-30T11:24:24Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'mgds_e6dDNd4lBQFhM15xuITmSQ', 'id': 'UgxFmh_TErpv2_-Ho2Z4AaABAg.9ho0S3k8Yq69ho178Mq_GY', 'snippet': {'videoId': 'jgTPpSWSUy8', 'textDisplay': 'Cala boca cara, o analfabeto promete tanto, e entrega nada<br>Se ele realmente dar tudo q ofereceu o Brasil irá falir em 4 dias<br>Tira a mão do 1 grão de milho que ele te deu e coloca na consciência', 'textOriginal': 'Cala boca cara, o analfabeto promete tanto, e entrega nada\\nSe ele realmente dar tudo q ofereceu o Brasil irá falir em 4 dias\\nTira a mão do 1 grão de milho que ele te deu e coloca na consciência', 'parentId': 'UgxFmh_TErpv2_-Ho2Z4AaABAg', 'authorDisplayName': 'Felipe HB', 'authorProfileImageUrl': 'https://yt3.ggpht.com/1Uo-MBwsdYpjQ6fBPScuZFh_QkcpqdCtfjnCt5UNsuh7048L3UY1ys7iS-8Y-XaJnN83M6-hkw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCh2sLgZPEhiKKkamV91lXqQ', 'authorChannelId': {'value': 'UCh2sLgZPEhiKKkamV91lXqQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-30T11:30:16Z', 'updatedAt': '2022-10-30T11:30:16Z'}}]}",UCrFvGIMDgW-eiDi-RvgxZJw,2022-10-30T11:24:24Z,Hoje é o fim do pesadelo. #ForaBolsonaro,QURTSl9pMm1icVF2OHhoTDVNMG5CYnJsUkw2ZjdxamVJc1drY214RUQ2UDJGOEotUjdsZnJMZHMwbUZ3TDZPUDRrS0ZoUU5acXdBRWliSQ==,2023-06-07 19:19:00.807383
youtube#commentThread,ds1Yz1JOk31bBJOmMbWPMAFz0XQ,UgwEvcE0npUd_ZqD-A14AaABAg,"{'videoId': 'jgTPpSWSUy8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mXLxIGU3OvV05SWNOWmI2w47sIw', 'id': 'UgwEvcE0npUd_ZqD-A14AaABAg', 'snippet': {'videoId': 'jgTPpSWSUy8', 'textDisplay': 'Cadeia pra Zambelli', 'textOriginal': 'Cadeia pra Zambelli', 'authorDisplayName': 'Fabiano Monte', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNEgcG3ScYbdlgFYnJ5KK8EVjJ9IJxAKVN5gixrRw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrFvGIMDgW-eiDi-RvgxZJw', 'authorChannelId': {'value': 'UCrFvGIMDgW-eiDi-RvgxZJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T10:52:39Z', 'updatedAt': '2022-10-30T10:52:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrFvGIMDgW-eiDi-RvgxZJw,2022-10-30T10:52:39Z,Cadeia pra Zambelli,QURTSl9pMm1icVF2OHhoTDVNMG5CYnJsUkw2ZjdxamVJc1drY214RUQ2UDJGOEotUjdsZnJMZHMwbUZ3TDZPUDRrS0ZoUU5acXdBRWliSQ==,2023-06-07 19:19:00.807383
youtube#commentThread,_MBU53vnzHo_7DhHOolZ0x8yXJY,UgyhpedL9C8dDG0-a714AaABAg,"{'videoId': 'dy2NNMDXS_E', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'VM_vciMG5ypBBNT57HddzXmEwhc', 'id': 'UgyhpedL9C8dDG0-a714AaABAg', 'snippet': {'videoId': 'dy2NNMDXS_E', 'textDisplay': 'Bolsonaro<br>.canalhas homofóbico, preconceituoso..', 'textOriginal': 'Bolsonaro\\n.canalhas homofóbico, preconceituoso..', 'authorDisplayName': 'Fabiano Monte', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNEgcG3ScYbdlgFYnJ5KK8EVjJ9IJxAKVN5gixrRw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrFvGIMDgW-eiDi-RvgxZJw', 'authorChannelId': {'value': 'UCrFvGIMDgW-eiDi-RvgxZJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-25T00:41:01Z', 'updatedAt': '2022-10-25T00:41:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrFvGIMDgW-eiDi-RvgxZJw,2022-10-25T00:41:01Z,"Bolsonaro
.canalhas homofóbico, preconceituoso..",QURTSl9pMk1MYTdldVhCRlp5eHJxcnlBeDFqTnJndHd4SWZvbmxuaWd4UUI3REpYelRUNklodjVYVGMtdXZEMDZzV2EwTzMtZ1I0aUUybw==,2023-06-07 19:25:55.363161
youtube#commentThread,hZejDwZ5krNRF90dYbPjiqbfY3c,Ugzx5VwFQpx8oTLH5yp4AaABAg,"{'videoId': 'dy2NNMDXS_E', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'RCaMyU-6N29XLnXXc_QFu4Y7Skk', 'id': 'Ugzx5VwFQpx8oTLH5yp4AaABAg', 'snippet': {'videoId': 'dy2NNMDXS_E', 'textDisplay': 'que mulher nesse país pode ainda pensar nesse misógino?', 'textOriginal': 'que mulher nesse país pode ainda pensar nesse misógino?', 'authorDisplayName': 'Fabiano Monte', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNEgcG3ScYbdlgFYnJ5KK8EVjJ9IJxAKVN5gixrRw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrFvGIMDgW-eiDi-RvgxZJw', 'authorChannelId': {'value': 'UCrFvGIMDgW-eiDi-RvgxZJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T00:39:11Z', 'updatedAt': '2022-10-25T00:39:11Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': '27RE36ge_CaIBehJrcRJ63nPg48', 'id': 'Ugzx5VwFQpx8oTLH5yp4AaABAg.9h_zd4XRgs69ha6G70apCF', 'snippet': {'videoId': 'dy2NNMDXS_E', 'textDisplay': '@blaxkwyps Deus nos ajude desse tipo de gente', 'textOriginal': '@blaxkwyps Deus nos ajude desse tipo de gente', 'parentId': 'Ugzx5VwFQpx8oTLH5yp4AaABAg', 'authorDisplayName': 'Fabiano Monte', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNEgcG3ScYbdlgFYnJ5KK8EVjJ9IJxAKVN5gixrRw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrFvGIMDgW-eiDi-RvgxZJw', 'authorChannelId': {'value': 'UCrFvGIMDgW-eiDi-RvgxZJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T01:45:49Z', 'updatedAt': '2022-10-25T01:45:49Z'}}]}",UCrFvGIMDgW-eiDi-RvgxZJw,2022-10-25T00:39:11Z,que mulher nesse país pode ainda pensar nesse misógino?,QURTSl9pMk1MYTdldVhCRlp5eHJxcnlBeDFqTnJndHd4SWZvbmxuaWd4UUI3REpYelRUNklodjVYVGMtdXZEMDZzV2EwTzMtZ1I0aUUybw==,2023-06-07 19:25:55.363161
youtube#commentThread,IFY0d9B9R9vju5FMzYTb2zkjnIU,UgyIyet2N7l7Unv8igB4AaABAg,"{'videoId': 'dy2NNMDXS_E', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'B_S7yJCc3Q10jmFnhXZc9t_lQtI', 'id': 'UgyIyet2N7l7Unv8igB4AaABAg', 'snippet': {'videoId': 'dy2NNMDXS_E', 'textDisplay': 'Processo de Jefferson contra Bolsonaro foi tática para presidente atacar STF', 'textOriginal': 'Processo de Jefferson contra Bolsonaro foi tática para presidente atacar STF', 'authorDisplayName': 'Fabiano Monte', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNEgcG3ScYbdlgFYnJ5KK8EVjJ9IJxAKVN5gixrRw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrFvGIMDgW-eiDi-RvgxZJw', 'authorChannelId': {'value': 'UCrFvGIMDgW-eiDi-RvgxZJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T20:01:05Z', 'updatedAt': '2022-10-24T20:01:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrFvGIMDgW-eiDi-RvgxZJw,2022-10-24T20:01:05Z,Processo de Jefferson contra Bolsonaro foi tática para presidente atacar STF,QURTSl9pMHFiV2hRTVhPVngzdlFIOTZYWnNvQlNhT25HRUpLQ0ZLR2sySTNnek1RU3hBOWZRT0dzOHRFWWhVWjlqZXFaUkVQbzlhOXZRQQ==,2023-06-07 19:25:57.043569
youtube#commentThread,TBidOlVR2Zgg9--yA5b6g-TZF3Q,UgxM8xtMfMh_0oF9XDB4AaABAg,"{'videoId': 'dy2NNMDXS_E', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vGRSuXgfFiosMqGdBlcJr2pwtxM', 'id': 'UgxM8xtMfMh_0oF9XDB4AaABAg', 'snippet': {'videoId': 'dy2NNMDXS_E', 'textDisplay': 'Bolsonaro cometeu uma sucessão de erros após o ataque armado de seu fiel escudeiro Roberto Jefferson aos policiais federais que foram prendê-lo no domingo. Os erros revelam os buracos no plano de jogo de Bolsonaro a uma semana do segundo turno. O presidente está mais despreparado e vacilante do que tenta fazer parecer..', 'textOriginal': 'Bolsonaro cometeu uma sucessão de erros após o ataque armado de seu fiel escudeiro Roberto Jefferson aos policiais federais que foram prendê-lo no domingo. Os erros revelam os buracos no plano de jogo de Bolsonaro a uma semana do segundo turno. O presidente está mais despreparado e vacilante do que tenta fazer parecer..', 'authorDisplayName': 'Fabiano Monte', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNEgcG3ScYbdlgFYnJ5KK8EVjJ9IJxAKVN5gixrRw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrFvGIMDgW-eiDi-RvgxZJw', 'authorChannelId': {'value': 'UCrFvGIMDgW-eiDi-RvgxZJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T16:11:35Z', 'updatedAt': '2022-10-24T16:11:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrFvGIMDgW-eiDi-RvgxZJw,2022-10-24T16:11:35Z,Bolsonaro cometeu uma sucessão de erros após o ataque armado de seu fiel escudeiro Roberto Jefferson aos policiais federais que foram prendê-lo no domingo. Os erros revelam os buracos no plano de jogo de Bolsonaro a uma semana do segundo turno. O presidente está mais despreparado e vacilante do que tenta fazer parecer..,QURTSl9pMHFiV2hRTVhPVngzdlFIOTZYWnNvQlNhT25HRUpLQ0ZLR2sySTNnek1RU3hBOWZRT0dzOHRFWWhVWjlqZXFaUkVQbzlhOXZRQQ==,2023-06-07 19:25:57.043569
youtube#commentThread,FLWDyMqgGZxcSWzkh31QoEHxaPw,Ugz0zAZy2t90JkSX40t4AaABAg,"{'videoId': 'klUU2uVbch8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-m8AQFXWZiJE282HSoSQrOW7gYc', 'id': 'Ugz0zAZy2t90JkSX40t4AaABAg', 'snippet': {'videoId': 'klUU2uVbch8', 'textDisplay': 'Bolsonaro abandona mais um aliado pelo caminho. Agora diz não conhecer Roberto Jefferson KK. Canalha, covarde e traidor. Isso é Bolsonaro', 'textOriginal': 'Bolsonaro abandona mais um aliado pelo caminho. Agora diz não conhecer Roberto Jefferson KK. Canalha, covarde e traidor. Isso é Bolsonaro', 'authorDisplayName': 'Fabiano Monte', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNEgcG3ScYbdlgFYnJ5KK8EVjJ9IJxAKVN5gixrRw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrFvGIMDgW-eiDi-RvgxZJw', 'authorChannelId': {'value': 'UCrFvGIMDgW-eiDi-RvgxZJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T16:13:02Z', 'updatedAt': '2022-10-24T16:13:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrFvGIMDgW-eiDi-RvgxZJw,2022-10-24T16:13:02Z,"Bolsonaro abandona mais um aliado pelo caminho. Agora diz não conhecer Roberto Jefferson KK. Canalha, covarde e traidor. Isso é Bolsonaro",QURTSl9pMmNZQjV3MWQzNzktYXl6dTg5ZDRBMzJ1VlBDeGFwUGZZZUpPM3lvaGI2LVBjN1N2d2QyREVtY1dwaWU2UEhRYW9BckJ2M2taWQ==,2023-06-07 19:26:04.460537
youtube#commentThread,uYmCd9tb7yPptMvYWSvum3zPU10,UgycaLwF5RK3297b6o94AaABAg,"{'videoId': 'x2uiakywcrI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'n7Bf2vGDsQqtYiHo4b4KqFx-IpI', 'id': 'UgycaLwF5RK3297b6o94AaABAg', 'snippet': {'videoId': 'x2uiakywcrI', 'textDisplay': 'Plano de Guedes prevê salário mínimo e aposentadoria sem correção pela inflação passada<br><br>Proposta seria apresentada após o 2º turno em caso de vitória de Bolsonaro.', 'textOriginal': 'Plano de Guedes prevê salário mínimo e aposentadoria sem correção pela inflação passada\\n\\nProposta seria apresentada após o 2º turno em caso de vitória de Bolsonaro.', 'authorDisplayName': 'Fabiano Monte', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNEgcG3ScYbdlgFYnJ5KK8EVjJ9IJxAKVN5gixrRw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrFvGIMDgW-eiDi-RvgxZJw', 'authorChannelId': {'value': 'UCrFvGIMDgW-eiDi-RvgxZJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T12:24:04Z', 'updatedAt': '2022-10-24T12:24:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrFvGIMDgW-eiDi-RvgxZJw,2022-10-24T12:24:04Z,"Plano de Guedes prevê salário mínimo e aposentadoria sem correção pela inflação passada

Proposta seria apresentada após o 2º turno em caso de vitória de Bolsonaro.",QURTSl9pMmhoUG9MQXpNSC1fRXhuN3NidVBFd09uc2luTWhKVjdJSEd5dkZUZ1NpNjNSS2lkWG53Uy0tTU8wWDgwb2JPYnBYUGtqMFZHQQ==,2023-06-07 19:26:44.086536
