kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,7EcH8_hN_Vpu70yi4LY9vS_qSQI,Ugw1xVdzRcgKSxIZHvl4AaABAg,"{'videoId': 'zMdoR8mZK3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'IzyCF1PUL1-rGsvwjvgGTeV7zTc', 'id': 'Ugw1xVdzRcgKSxIZHvl4AaABAg', 'snippet': {'videoId': 'zMdoR8mZK3Q', 'textDisplay': 'Se o dinheiro compra tudo e quem detém o dinheiro são os empresários/burgueses, eu sinceramente não entendo a decepção com pouco votos/pouco alcance... <br><br><a href=""https://www.youtube.com/watch?v=zMdoR8mZK3Q&amp;t=1h18m29s"">1:18:29</a> Ué toda hora falam que a direita faz isso, que o MBL é prioritariamente financiado por Think Tank estrangeiro...<br>Eu achava que havia algum Tink Tank da esquerda pela China ou o que for pra &quot;ajudar o trabalhadores em outros países&quot; mas pelo jeito o comunismo real (internacional) é algo abandonado por todos socialistas pelo mundo, triste. <br><br>Enquanto o capitalista burguês se junta pra fazer o mundo o que ele quer, antagônicos só observam, então vocês estão esperando o que?', 'textOriginal': 'Se o dinheiro compra tudo e quem detém o dinheiro são os empresários/burgueses, eu sinceramente não entendo a decepção com pouco votos/pouco alcance... \\n\\n1:18:29 Ué toda hora falam que a direita faz isso, que o MBL é prioritariamente financiado por Think Tank estrangeiro...\\nEu achava que havia algum Tink Tank da esquerda pela China ou o que for pra ""ajudar o trabalhadores em outros países"" mas pelo jeito o comunismo real (internacional) é algo abandonado por todos socialistas pelo mundo, triste. \\n\\nEnquanto o capitalista burguês se junta pra fazer o mundo o que ele quer, antagônicos só observam, então vocês estão esperando o que?', 'authorDisplayName': 'RicHardOak', 'authorProfileImageUrl': 'https://yt3.ggpht.com/igsiFGHw3i9qRCHLOrujUUIjbSClroft5toI6Er1DgESzIg2UAq5oFSgk7EUJ7Nle0neBz2Y0w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXM0hmvrBxnoThS0iGppkkQ', 'authorChannelId': {'value': 'UCXM0hmvrBxnoThS0iGppkkQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-08T07:16:50Z', 'updatedAt': '2022-10-08T07:16:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXM0hmvrBxnoThS0iGppkkQ,2022-10-08T07:16:50Z,"Se o dinheiro compra tudo e quem detém o dinheiro são os empresários/burgueses, eu sinceramente não entendo a decepção com pouco votos/pouco alcance... 

1:18:29 Ué toda hora falam que a direita faz isso, que o MBL é prioritariamente financiado por Think Tank estrangeiro...
Eu achava que havia algum Tink Tank da esquerda pela China ou o que for pra ""ajudar o trabalhadores em outros países"" mas pelo jeito o comunismo real (internacional) é algo abandonado por todos socialistas pelo mundo, triste. 

Enquanto o capitalista burguês se junta pra fazer o mundo o que ele quer, antagônicos só observam, então vocês estão esperando o que?",QURTSl9pMnFrV1dscmZtVDRNcWphMk9XVTZXZTRlUVlscHNCaG81SFRCVWY2QXJDYjZNVjcydW5EcDR3NHBscDU3RUQ4TC1IclN5a1R6QQ==,2023-06-08 13:16:39.531086
youtube#commentThread,p1EGl9ZNGYzvoVsbwC7ZbeFJRUI,Ugzt6bKGtioMytLvCOV4AaABAg,"{'videoId': 'zMdoR8mZK3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1z_FvMEMpm4JaHqE8olJcWUkmRY', 'id': 'Ugzt6bKGtioMytLvCOV4AaABAg', 'snippet': {'videoId': 'zMdoR8mZK3Q', 'textDisplay': 'Votei em ti, velho! Infelizmente não foi dessa vez. Pode contar comigo pra próxima.', 'textOriginal': 'Votei em ti, velho! Infelizmente não foi dessa vez. Pode contar comigo pra próxima.', 'authorDisplayName': 'Anselmo Batista', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMa1oVIN2vNBfNtut7IM1sovlSfWZmx0nSGnDKjONk=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuuHCYPfVdugly4voO5dzWQ', 'authorChannelId': {'value': 'UCuuHCYPfVdugly4voO5dzWQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-07T23:52:32Z', 'updatedAt': '2022-10-07T23:52:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCuuHCYPfVdugly4voO5dzWQ,2022-10-07T23:52:32Z,"Votei em ti, velho! Infelizmente não foi dessa vez. Pode contar comigo pra próxima.",QURTSl9pMnFrV1dscmZtVDRNcWphMk9XVTZXZTRlUVlscHNCaG81SFRCVWY2QXJDYjZNVjcydW5EcDR3NHBscDU3RUQ4TC1IclN5a1R6QQ==,2023-06-08 13:16:39.531086
youtube#commentThread,Ije9nX2jk4mwn4mgDKr3FdHSfoA,Ugxz_E4FH7Dzjaptj7R4AaABAg,"{'videoId': 'zMdoR8mZK3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'T8Xexq0EMlyARwTXNEW3tu-m_wA', 'id': 'Ugxz_E4FH7Dzjaptj7R4AaABAg', 'snippet': {'videoId': 'zMdoR8mZK3Q', 'textDisplay': 'De acordo com Brizola é bem difícil ser eleito na primeira tentativa,ainda mais sendo de esquerda, quando agente perde,vira bagagem para a próxima tentativa,ou seja, é igual tudo na vida,as primeiras tentativa é mais difícil,mas daí agente vai aprendendo na prática e uma hora acerta', 'textOriginal': 'De acordo com Brizola é bem difícil ser eleito na primeira tentativa,ainda mais sendo de esquerda, quando agente perde,vira bagagem para a próxima tentativa,ou seja, é igual tudo na vida,as primeiras tentativa é mais difícil,mas daí agente vai aprendendo na prática e uma hora acerta', 'authorDisplayName': 'Jean Carvalho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOXf-L8QR5kBItBYaaBwq64ei5azllJcRumZK-i0g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8XdiGmSf-Gf0QRxVYnlPcw', 'authorChannelId': {'value': 'UC8XdiGmSf-Gf0QRxVYnlPcw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-07T03:05:15Z', 'updatedAt': '2022-10-07T03:05:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC8XdiGmSf-Gf0QRxVYnlPcw,2022-10-07T03:05:15Z,"De acordo com Brizola é bem difícil ser eleito na primeira tentativa,ainda mais sendo de esquerda, quando agente perde,vira bagagem para a próxima tentativa,ou seja, é igual tudo na vida,as primeiras tentativa é mais difícil,mas daí agente vai aprendendo na prática e uma hora acerta",QURTSl9pMnFrV1dscmZtVDRNcWphMk9XVTZXZTRlUVlscHNCaG81SFRCVWY2QXJDYjZNVjcydW5EcDR3NHBscDU3RUQ4TC1IclN5a1R6QQ==,2023-06-08 13:16:39.531086
youtube#commentThread,57-VdI8RbM6lS2DjbsOe-qDgdGQ,UgzYdPoIZwBPjEntyup4AaABAg,"{'videoId': 'zMdoR8mZK3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mUibDmCtnx3A-oSV8FL-gi8rYg0', 'id': 'UgzYdPoIZwBPjEntyup4AaABAg', 'snippet': {'videoId': 'zMdoR8mZK3Q', 'textDisplay': 'Muito bem, Humberto! Ótimas análises, reflexões e comentários.<br>Muito triste tida essa situação. Eu só escuto críticas e críticas ao PT, ao Lula, a Dilma, a Esquerda... E não apresentam soluções. Todos os problemas nos já sabemos e certamente, os partidos e seus representantes fazem autocríticas e ficam procurando soluções, porém se observar a História da Humanidade, no Mundo sempre os Poderosos e Ricos sobressaem sobre os pobres e que são subordinados de forma mais vil.', 'textOriginal': 'Muito bem, Humberto! Ótimas análises, reflexões e comentários.\\nMuito triste tida essa situação. Eu só escuto críticas e críticas ao PT, ao Lula, a Dilma, a Esquerda... E não apresentam soluções. Todos os problemas nos já sabemos e certamente, os partidos e seus representantes fazem autocríticas e ficam procurando soluções, porém se observar a História da Humanidade, no Mundo sempre os Poderosos e Ricos sobressaem sobre os pobres e que são subordinados de forma mais vil.', 'authorDisplayName': 'Leda Aparecida Ferreira de Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMP9ljXEsgq7ddN4ShlTAi5tQe1x0bReHDWV6S3ZQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6CBXM6qfCUVVOljlrpMt2g', 'authorChannelId': {'value': 'UC6CBXM6qfCUVVOljlrpMt2g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-06T18:20:45Z', 'updatedAt': '2022-10-06T18:20:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC6CBXM6qfCUVVOljlrpMt2g,2022-10-06T18:20:45Z,"Muito bem, Humberto! Ótimas análises, reflexões e comentários.
Muito triste tida essa situação. Eu só escuto críticas e críticas ao PT, ao Lula, a Dilma, a Esquerda... E não apresentam soluções. Todos os problemas nos já sabemos e certamente, os partidos e seus representantes fazem autocríticas e ficam procurando soluções, porém se observar a História da Humanidade, no Mundo sempre os Poderosos e Ricos sobressaem sobre os pobres e que são subordinados de forma mais vil.",QURTSl9pMnFrV1dscmZtVDRNcWphMk9XVTZXZTRlUVlscHNCaG81SFRCVWY2QXJDYjZNVjcydW5EcDR3NHBscDU3RUQ4TC1IclN5a1R6QQ==,2023-06-08 13:16:39.531086
youtube#commentThread,XmxpGYIoHQ_kyeKtCPBo3dPCC2A,UgyXuonKE2k7YJ-CHLR4AaABAg,"{'videoId': 'zMdoR8mZK3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '__RqdgrK0K3lbck1qWBtRjsrbvE', 'id': 'UgyXuonKE2k7YJ-CHLR4AaABAg', 'snippet': {'videoId': 'zMdoR8mZK3Q', 'textDisplay': 'Força camarada vamos seguir na luta. Desanima não.', 'textOriginal': 'Força camarada vamos seguir na luta. Desanima não.', 'authorDisplayName': 'f good', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNHMu3r_jbKlcuriPM5LEA4mJ1Z6TRIk9_988Me=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuWHFe6qCPKklQMeAdyUhMw', 'authorChannelId': {'value': 'UCuWHFe6qCPKklQMeAdyUhMw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-06T17:45:34Z', 'updatedAt': '2022-10-06T17:45:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCuWHFe6qCPKklQMeAdyUhMw,2022-10-06T17:45:34Z,Força camarada vamos seguir na luta. Desanima não.,QURTSl9pMnFrV1dscmZtVDRNcWphMk9XVTZXZTRlUVlscHNCaG81SFRCVWY2QXJDYjZNVjcydW5EcDR3NHBscDU3RUQ4TC1IclN5a1R6QQ==,2023-06-08 13:16:39.531086
youtube#commentThread,Q1Ph-xzsMa1uhma2O1eK5qIUa2o,UgzpEnxDjQEowXyT9wd4AaABAg,"{'videoId': 'zMdoR8mZK3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'e3g1Y8cBq0U7kOEBFit7SFFdWZ8', 'id': 'UgzpEnxDjQEowXyT9wd4AaABAg', 'snippet': {'videoId': 'zMdoR8mZK3Q', 'textDisplay': 'Eh isso. Mais empenho individual na pegada liberal galera. Paraa mano. Nao eh fazer mais eh fazer diferente', 'textOriginal': 'Eh isso. Mais empenho individual na pegada liberal galera. Paraa mano. Nao eh fazer mais eh fazer diferente', 'authorDisplayName': 'Ike Domingues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO3ia0dStnXc7NMTDB7Kq6LKbPSqGEPSGVs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbyTNw91JnpPZl_tbqGZe8Q', 'authorChannelId': {'value': 'UCbyTNw91JnpPZl_tbqGZe8Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-06T16:42:27Z', 'updatedAt': '2022-10-06T16:42:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCbyTNw91JnpPZl_tbqGZe8Q,2022-10-06T16:42:27Z,Eh isso. Mais empenho individual na pegada liberal galera. Paraa mano. Nao eh fazer mais eh fazer diferente,QURTSl9pMnFrV1dscmZtVDRNcWphMk9XVTZXZTRlUVlscHNCaG81SFRCVWY2QXJDYjZNVjcydW5EcDR3NHBscDU3RUQ4TC1IclN5a1R6QQ==,2023-06-08 13:16:39.531086
youtube#commentThread,9FHFImkzZipq9jg4TER-3N-wNjI,UgxVJvaa8muJ3MQCJa94AaABAg,"{'videoId': 'zMdoR8mZK3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'z4roU_hodhbB0BuWdla7jFpCDd0', 'id': 'UgxVJvaa8muJ3MQCJa94AaABAg', 'snippet': {'videoId': 'zMdoR8mZK3Q', 'textDisplay': 'Humberto. Te sigo desde o primeiro video, e repito desde a tua entrada no Psol suas análises cairam de nivel, deixou de ver estrutura, e passou a reproduzir algumas analises pessoalizadas. Poucos vao falar pq galera baba ovo, mas nessa perspectiva o erro vai se repetir', 'textOriginal': 'Humberto. Te sigo desde o primeiro video, e repito desde a tua entrada no Psol suas análises cairam de nivel, deixou de ver estrutura, e passou a reproduzir algumas analises pessoalizadas. Poucos vao falar pq galera baba ovo, mas nessa perspectiva o erro vai se repetir', 'authorDisplayName': 'Ike Domingues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO3ia0dStnXc7NMTDB7Kq6LKbPSqGEPSGVs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbyTNw91JnpPZl_tbqGZe8Q', 'authorChannelId': {'value': 'UCbyTNw91JnpPZl_tbqGZe8Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-06T16:31:16Z', 'updatedAt': '2022-10-06T16:31:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCbyTNw91JnpPZl_tbqGZe8Q,2022-10-06T16:31:16Z,"Humberto. Te sigo desde o primeiro video, e repito desde a tua entrada no Psol suas análises cairam de nivel, deixou de ver estrutura, e passou a reproduzir algumas analises pessoalizadas. Poucos vao falar pq galera baba ovo, mas nessa perspectiva o erro vai se repetir",QURTSl9pMnFrV1dscmZtVDRNcWphMk9XVTZXZTRlUVlscHNCaG81SFRCVWY2QXJDYjZNVjcydW5EcDR3NHBscDU3RUQ4TC1IclN5a1R6QQ==,2023-06-08 13:16:39.531086
youtube#commentThread,CZ1KrX5J4DQtqYxOwAukULwavyE,UgztyWMtZYVWAlADXtp4AaABAg,"{'videoId': 'zMdoR8mZK3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'IhRrhQuRnPasLcLDkDgxpe06RSI', 'id': 'UgztyWMtZYVWAlADXtp4AaABAg', 'snippet': {'videoId': 'zMdoR8mZK3Q', 'textDisplay': 'Humberto, você é uma grande referência para os comunistas do Brasil. Estamos progredindo e é como você disse, temos que fazer tudo que podemos. A teoria do proletariado é contagiante e ela há de alcançar o coração dos trabalhadores. Revolução ou fim, simples assim. Parabéns pela belíssima campanha.', 'textOriginal': 'Humberto, você é uma grande referência para os comunistas do Brasil. Estamos progredindo e é como você disse, temos que fazer tudo que podemos. A teoria do proletariado é contagiante e ela há de alcançar o coração dos trabalhadores. Revolução ou fim, simples assim. Parabéns pela belíssima campanha.', 'authorDisplayName': 'Hugne Chagas', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOxqMVsCXbc7izQqBz749dt1N1ZItJaflb9s0CMwg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXw0yjKz_3r_JYvgyK6AdTQ', 'authorChannelId': {'value': 'UCXw0yjKz_3r_JYvgyK6AdTQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-06T03:22:03Z', 'updatedAt': '2022-10-06T03:22:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXw0yjKz_3r_JYvgyK6AdTQ,2022-10-06T03:22:03Z,"Humberto, você é uma grande referência para os comunistas do Brasil. Estamos progredindo e é como você disse, temos que fazer tudo que podemos. A teoria do proletariado é contagiante e ela há de alcançar o coração dos trabalhadores. Revolução ou fim, simples assim. Parabéns pela belíssima campanha.",QURTSl9pMnFrV1dscmZtVDRNcWphMk9XVTZXZTRlUVlscHNCaG81SFRCVWY2QXJDYjZNVjcydW5EcDR3NHBscDU3RUQ4TC1IclN5a1R6QQ==,2023-06-08 13:16:39.531086
youtube#commentThread,fhkFuHPzBINCN1UaGRYn4SR8tak,UgxHtl6Huz-pfbJVvLh4AaABAg,"{'videoId': 'zMdoR8mZK3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'R9oFOsF0ZBOJQOllLaYhaq4NE8I', 'id': 'UgxHtl6Huz-pfbJVvLh4AaABAg', 'snippet': {'videoId': 'zMdoR8mZK3Q', 'textDisplay': 'Votei em você professor', 'textOriginal': 'Votei em você professor', 'authorDisplayName': 'Rafael 1903', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMTSBrq8ZYFC07osRNORC_FrEDe0o3wHy29Dw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-QA4gW-DPRk9tL5Zv9pzxw', 'authorChannelId': {'value': 'UC-QA4gW-DPRk9tL5Zv9pzxw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-05T22:58:03Z', 'updatedAt': '2022-10-05T22:58:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC-QA4gW-DPRk9tL5Zv9pzxw,2022-10-05T22:58:03Z,Votei em você professor,QURTSl9pMnFrV1dscmZtVDRNcWphMk9XVTZXZTRlUVlscHNCaG81SFRCVWY2QXJDYjZNVjcydW5EcDR3NHBscDU3RUQ4TC1IclN5a1R6QQ==,2023-06-08 13:16:39.531086
youtube#commentThread,Hjm7zdztUqb1cqcDm9uC6PXFeek,Ugw6J5a162CJ2Txqwal4AaABAg,"{'videoId': 'zMdoR8mZK3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'HDp2haD50zDQqyFg1pB1NkZfGlg', 'id': 'Ugw6J5a162CJ2Txqwal4AaABAg', 'snippet': {'videoId': 'zMdoR8mZK3Q', 'textDisplay': 'Humberto, vc não acha que seria interessante a esquerda moderada e a esquerda radical se unificarem em um único partido? A esquerda radical nunca vencerá um pleito burguês pois não tem acesso aos recursos, enquanto os fascistas tem acesso aos recursos do Estado burguês, se a esquerda toda se unificar em um único partido da institucionalidade os radicais terão acesso a parte desses recursos, além de poder se beneficiar do coeficiente eleitoral, podendo assim eleger um comunista, nem que seja eventualmente. O que eu estou falando faz sentido?<br><br>Parabens pelos mais de 8 mil votos, continue semeando que uma hora vai colher.', 'textOriginal': 'Humberto, vc não acha que seria interessante a esquerda moderada e a esquerda radical se unificarem em um único partido? A esquerda radical nunca vencerá um pleito burguês pois não tem acesso aos recursos, enquanto os fascistas tem acesso aos recursos do Estado burguês, se a esquerda toda se unificar em um único partido da institucionalidade os radicais terão acesso a parte desses recursos, além de poder se beneficiar do coeficiente eleitoral, podendo assim eleger um comunista, nem que seja eventualmente. O que eu estou falando faz sentido?\\n\\nParabens pelos mais de 8 mil votos, continue semeando que uma hora vai colher.', 'authorDisplayName': 'Ruprest 222', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMvv_ZbkFNl5gJsj3rjbNH3Qs62B5JNmdJxsw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXPe835ccHjrD3mmNPQFyjQ', 'authorChannelId': {'value': 'UCXPe835ccHjrD3mmNPQFyjQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-05T20:57:55Z', 'updatedAt': '2022-10-05T20:57:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXPe835ccHjrD3mmNPQFyjQ,2022-10-05T20:57:55Z,"Humberto, vc não acha que seria interessante a esquerda moderada e a esquerda radical se unificarem em um único partido? A esquerda radical nunca vencerá um pleito burguês pois não tem acesso aos recursos, enquanto os fascistas tem acesso aos recursos do Estado burguês, se a esquerda toda se unificar em um único partido da institucionalidade os radicais terão acesso a parte desses recursos, além de poder se beneficiar do coeficiente eleitoral, podendo assim eleger um comunista, nem que seja eventualmente. O que eu estou falando faz sentido?

Parabens pelos mais de 8 mil votos, continue semeando que uma hora vai colher.",QURTSl9pMnFrV1dscmZtVDRNcWphMk9XVTZXZTRlUVlscHNCaG81SFRCVWY2QXJDYjZNVjcydW5EcDR3NHBscDU3RUQ4TC1IclN5a1R6QQ==,2023-06-08 13:16:39.531086
