kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,zhiOtM2TeqA_fcMSHLhChgUPYrA,Ugxv-S8Yi4F48VFivLV4AaABAg,"{'videoId': 'tFDdvSmybNo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3PxiSkbCm9ohzEiZNIgVYnKcn7c', 'id': 'Ugxv-S8Yi4F48VFivLV4AaABAg', 'snippet': {'videoId': 'tFDdvSmybNo', 'textDisplay': 'Minutagem:<br><br><a href=""https://www.youtube.com/watch?v=tFDdvSmybNo&amp;t=4m00s"">4:00</a> - Está eleição é a mais tensa no Brasil até agora;<br><a href=""https://www.youtube.com/watch?v=tFDdvSmybNo&amp;t=10m00s"">10:00</a> - Já tivemos as primeiras prisões nas investigações do Orçamento Secreto;<br><a href=""https://www.youtube.com/watch?v=tFDdvSmybNo&amp;t=12m00s"">12:00</a> - É fundamental derrotar Bolsonaro;<br><a href=""https://www.youtube.com/watch?v=tFDdvSmybNo&amp;t=14m50s"">14:50</a> - Como foi o Debate?<br><a href=""https://www.youtube.com/watch?v=tFDdvSmybNo&amp;t=17m50s"">17:50</a> - Tática de guerrilha eleitoral;<br><a href=""https://www.youtube.com/watch?v=tFDdvSmybNo&amp;t=21m40s"">21:40</a> - Bolsonaro p&amp;dól1l0;<br><a href=""https://www.youtube.com/watch?v=tFDdvSmybNo&amp;t=27m20s"">27:20</a> - É uma campanha muito suja;<br><a href=""https://www.youtube.com/watch?v=tFDdvSmybNo&amp;t=28m30s"">28:30</a> - O Bolsonarismo contra a Igreja Católica;<br><a href=""https://www.youtube.com/watch?v=tFDdvSmybNo&amp;t=30m30s"">30:30</a> - Chefe de Política Externa da União Europeia produz fala supremacista;<br><a href=""https://www.youtube.com/watch?v=tFDdvSmybNo&amp;t=32m10s"">32:10</a> - Perguntas.<br><br>** Para ajudar o Canal a se manter no ar;\\r<br>\\r<br>Apoia-se:\\r<br>\\r<br><a href=""https://apoia.se/mecenas_saia_da_matrix"">https://apoia.se/mecenas_saia_da_matrix\\r</a><br>\\r<br>Site (para colaborações via PayPal, Catarse ou depósito em conta):\\r<br>\\r<br><a href=""https://saiadamatrix.github.io/"">https://saiadamatrix.github.io/\\r</a><br>\\r<br>Doações via PicPay, solicitar código pelo contato:\\r<br> \\r<br>humbertosaiadamatrix@<a href=""http://gmail.com/"">gmail.com</a> (para contato profissional)\\r<br>\\r<br>PIX: 00378967509 (CPF)\\r<br>\\r<br>Faça parte do nosso grupo no Telegram para discussões e para não perder nenhuma atualização do Canal:\\r<br>\\r<br><a href=""https://t.me/humberto_saiadamatrix"">https://t.me/humberto_saiadamatrix</a>', 'textOriginal': 'Minutagem:\\n\\n4:00 - Está eleição é a mais tensa no Brasil até agora;\\n10:00 - Já tivemos as primeiras prisões nas investigações do Orçamento Secreto;\\n12:00 - É fundamental derrotar Bolsonaro;\\n14:50 - Como foi o Debate?\\n17:50 - Tática de guerrilha eleitoral;\\n21:40 - Bolsonaro p&dól1l0;\\n27:20 - É uma campanha muito suja;\\n28:30 - O Bolsonarismo contra a Igreja Católica;\\n30:30 - Chefe de Política Externa da União Europeia produz fala supremacista;\\n32:10 - Perguntas.\\n\\n** Para ajudar o Canal a se manter no ar;\\r\\n\\r\\nApoia-se:\\r\\n\\r\\nhttps://apoia.se/mecenas_saia_da_matrix\\r\\n\\r\\nSite (para colaborações via PayPal, Catarse ou depósito em conta):\\r\\n\\r\\nhttps://saiadamatrix.github.io/\\r\\n\\r\\nDoações via PicPay, solicitar código pelo contato:\\r\\n \\r\\nhumbertosaiadamatrix@gmail.com (para contato profissional)\\r\\n\\r\\nPIX: 00378967509 (CPF)\\r\\n\\r\\nFaça parte do nosso grupo no Telegram para discussões e para não perder nenhuma atualização do Canal:\\r\\n\\r\\nhttps://t.me/humberto_saiadamatrix', 'authorDisplayName': 'Humberto Matos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/3uPBiwFfVQpcs0RVpn5n5TtjrxtqeuHEDHpc32kKVaStnXkDo5d2PzcdVHz9YmVSFqkoEb4h=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3qAUf53j_dUv09jH7jsUJw', 'authorChannelId': {'value': 'UC3qAUf53j_dUv09jH7jsUJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 33, 'publishedAt': '2022-10-17T02:01:56Z', 'updatedAt': '2022-10-17T02:23:49Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3qAUf53j_dUv09jH7jsUJw,2022-10-17T02:01:56Z,"Minutagem:

4:00 - Está eleição é a mais tensa no Brasil até agora;
10:00 - Já tivemos as primeiras prisões nas investigações do Orçamento Secreto;
12:00 - É fundamental derrotar Bolsonaro;
14:50 - Como foi o Debate?
17:50 - Tática de guerrilha eleitoral;
21:40 - Bolsonaro p&dól1l0;
27:20 - É uma campanha muito suja;
28:30 - O Bolsonarismo contra a Igreja Católica;
30:30 - Chefe de Política Externa da União Europeia produz fala supremacista;
32:10 - Perguntas.

** Para ajudar o Canal a se manter no ar;

Apoia-se:

https://apoia.se/mecenas_saia_da_matrix

Site (para colaborações via PayPal, Catarse ou depósito em conta):

https://saiadamatrix.github.io/

Doações via PicPay, solicitar código pelo contato:
 
humbertosaiadamatrix@gmail.com (para contato profissional)

PIX: 00378967509 (CPF)

Faça parte do nosso grupo no Telegram para discussões e para não perder nenhuma atualização do Canal:

https://t.me/humberto_saiadamatrix",,2023-06-08 13:16:36.802456
youtube#commentThread,qjyUfwc6cqeHei0fnqAhCMbh1NE,UgyiWoI1Y0Rrq_A9OPx4AaABAg,"{'videoId': 'tFDdvSmybNo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ViZ1X3-fa6LHd9h5NdjqCqOoz9c', 'id': 'UgyiWoI1Y0Rrq_A9OPx4AaABAg', 'snippet': {'videoId': 'tFDdvSmybNo', 'textDisplay': 'Esse canal é de comédia, é de humor? É engraçado pelo menos.', 'textOriginal': 'Esse canal é de comédia, é de humor? É engraçado pelo menos.', 'authorDisplayName': 'Diego Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMQObhVjlNe1nVbzb-4jQknzxrMp1HK8u6pSOj58_tuqXQ5VOCCfkvS72BTbjix=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfBAorGDaqodU2Ij8rY2RWw', 'authorChannelId': {'value': 'UCfBAorGDaqodU2Ij8rY2RWw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T23:51:24Z', 'updatedAt': '2022-10-27T23:51:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfBAorGDaqodU2Ij8rY2RWw,2022-10-27T23:51:24Z,"Esse canal é de comédia, é de humor? É engraçado pelo menos.",,2023-06-08 13:16:36.802456
youtube#commentThread,GIB-MbcW4HJQJ3u0mvZNhBc6RYA,UgxdwMOtin-dwa6eHsN4AaABAg,"{'videoId': 'tFDdvSmybNo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'o4C_cfwTUZQ95i7mw8SI3-RdcS8', 'id': 'UgxdwMOtin-dwa6eHsN4AaABAg', 'snippet': {'videoId': 'tFDdvSmybNo', 'textDisplay': 'Bora, camarada!', 'textOriginal': 'Bora, camarada!', 'authorDisplayName': 'Márcio Oliveira Fernandes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOocTp_IR79xkrRaDcST9WNkMDnTMsiUStMbQhFLg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAmMqqV8RtHlseRzXF3T14A', 'authorChannelId': {'value': 'UCAmMqqV8RtHlseRzXF3T14A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T20:17:33Z', 'updatedAt': '2022-10-23T20:17:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAmMqqV8RtHlseRzXF3T14A,2022-10-23T20:17:33Z,"Bora, camarada!",,2023-06-08 13:16:36.802456
youtube#commentThread,axUjoIXQHTkkUZU5aEVIvhQ9zx0,UgzQPVmU-RL9ceXMBkl4AaABAg,"{'videoId': 'tFDdvSmybNo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'a3bdhP1_n6md6GSoIld8VVj9IBs', 'id': 'UgzQPVmU-RL9ceXMBkl4AaABAg', 'snippet': {'videoId': 'tFDdvSmybNo', 'textDisplay': 'ótima análise!', 'textOriginal': 'ótima análise!', 'authorDisplayName': 'Barbara Miranda', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOMgysdiQx2O2JfwG2TlgqHD1hyvhOneQUNQFAYxw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFSzcKhRB86szk7-KzBPUZQ', 'authorChannelId': {'value': 'UCFSzcKhRB86szk7-KzBPUZQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T10:05:45Z', 'updatedAt': '2022-10-20T10:05:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFSzcKhRB86szk7-KzBPUZQ,2022-10-20T10:05:45Z,ótima análise!,,2023-06-08 13:16:36.802456
youtube#commentThread,3Jav0XAAxvGSj8Ju3vDxzkCxREk,UgyC0CUfhGckgz85OxN4AaABAg,"{'videoId': 'tFDdvSmybNo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'aPgnce6SK7uoWW9ql_ujGtTA9_Q', 'id': 'UgyC0CUfhGckgz85OxN4AaABAg', 'snippet': {'videoId': 'tFDdvSmybNo', 'textDisplay': 'Comunista? Vc está fazendo um discurso estadunidense democrata, essa pauta identitária não é nossa, é do capital não caia nessa conversa identitária, essa ideia é financiada pelo megacapitalista George soros, o grande capital financia toda essa pauta, cadê a esquerda raiz .', 'textOriginal': 'Comunista? Vc está fazendo um discurso estadunidense democrata, essa pauta identitária não é nossa, é do capital não caia nessa conversa identitária, essa ideia é financiada pelo megacapitalista George soros, o grande capital financia toda essa pauta, cadê a esquerda raiz .', 'authorDisplayName': 'Daniel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/8NZAZ9BId-0i5iy6JSn8FuoDN2USNtG6c-FmKIlzc7atU0wLwiEeWXBIrmQ65FXKOoGRhhBI-n4=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0FA0QHESg77t2kU2NSj02g', 'authorChannelId': {'value': 'UC0FA0QHESg77t2kU2NSj02g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T02:18:25Z', 'updatedAt': '2022-10-20T02:18:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC0FA0QHESg77t2kU2NSj02g,2022-10-20T02:18:25Z,"Comunista? Vc está fazendo um discurso estadunidense democrata, essa pauta identitária não é nossa, é do capital não caia nessa conversa identitária, essa ideia é financiada pelo megacapitalista George soros, o grande capital financia toda essa pauta, cadê a esquerda raiz .",,2023-06-08 13:16:36.802456
youtube#commentThread,wgMfiocLXybMzQ1_IebRDQMuF2E,UgzRv5iCLpXqsyH6hal4AaABAg,"{'videoId': 'tFDdvSmybNo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gXtcnUYyp14C3sb8I_LhFE3p2KA', 'id': 'UgzRv5iCLpXqsyH6hal4AaABAg', 'snippet': {'videoId': 'tFDdvSmybNo', 'textDisplay': 'Fala, Humberto recomendo o vídeo &quot;argumento egoísta para fazer o mundo um lugar melhor&quot; do kurzgesagt', 'textOriginal': 'Fala, Humberto recomendo o vídeo ""argumento egoísta para fazer o mundo um lugar melhor"" do kurzgesagt', 'authorDisplayName': 'Robson Alves da Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOpMKAiGoIsxP-HfJDmNVWVAWEEnR9sTniiO25nKQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxsIYCwVp6YVvhZv-6UW9lA', 'authorChannelId': {'value': 'UCxsIYCwVp6YVvhZv-6UW9lA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T19:04:00Z', 'updatedAt': '2022-10-19T19:04:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCxsIYCwVp6YVvhZv-6UW9lA,2022-10-19T19:04:00Z,"Fala, Humberto recomendo o vídeo ""argumento egoísta para fazer o mundo um lugar melhor"" do kurzgesagt",,2023-06-08 13:16:36.802456
youtube#commentThread,K1jAZxr9SN4OdK5Y0wVoDuFE_Ys,UgwAK6Xqqe6jBEuGJ5h4AaABAg,"{'videoId': 'tFDdvSmybNo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'pQNLpwL3X2mZ-PbOoJ2NbTWhcKk', 'id': 'UgwAK6Xqqe6jBEuGJ5h4AaABAg', 'snippet': {'videoId': 'tFDdvSmybNo', 'textDisplay': 'Boa professor!', 'textOriginal': 'Boa professor!', 'authorDisplayName': 'História Camarada', 'authorProfileImageUrl': 'https://yt3.ggpht.com/iYo1tO9ncVKbyV5KSNrsTgp2pFM3KInUymV5R7I4eTWfb-N1f7HiPLI6UI0uXwxFGNzFFK7BBfA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCr_xPkK038UK2u3_zhtllUw', 'authorChannelId': {'value': 'UCr_xPkK038UK2u3_zhtllUw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T02:41:17Z', 'updatedAt': '2022-10-19T02:41:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCr_xPkK038UK2u3_zhtllUw,2022-10-19T02:41:17Z,Boa professor!,,2023-06-08 13:16:36.802456
youtube#commentThread,tdnVzV18dxKRGtQJ9mt3xYzGKg0,UgyGbo6otWtZWxrzJ8d4AaABAg,"{'videoId': 'tFDdvSmybNo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xMENK_gpP2zy4bdmquhZfMyPOQQ', 'id': 'UgyGbo6otWtZWxrzJ8d4AaABAg', 'snippet': {'videoId': 'tFDdvSmybNo', 'textDisplay': 'antes, durante e depois dos videos (consumo somente material de esquerda, principalmente aqui) anúncio / propaganda / material de campanha do bostanar0...', 'textOriginal': 'antes, durante e depois dos videos (consumo somente material de esquerda, principalmente aqui) anúncio / propaganda / material de campanha do bostanar0...', 'authorDisplayName': 'Товарищ Lxss', 'authorProfileImageUrl': 'https://yt3.ggpht.com/K7gGou7oKeeHqpe9XX2PqNypuYPgsquvpMrYuFZ8MuZov7GliiwZZfVj3IiKcx49c0KMzloM1w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCW4xU674a8BHPn9sj4SpL7g', 'authorChannelId': {'value': 'UCW4xU674a8BHPn9sj4SpL7g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T23:31:45Z', 'updatedAt': '2022-10-18T23:31:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCW4xU674a8BHPn9sj4SpL7g,2022-10-18T23:31:45Z,"antes, durante e depois dos videos (consumo somente material de esquerda, principalmente aqui) anúncio / propaganda / material de campanha do bostanar0...",,2023-06-08 13:16:36.802456
youtube#commentThread,0muvz_ZZ-QZ754zNL8k0vainbUo,UgyA6HrXyAwnYuLuDh14AaABAg,"{'videoId': 'tFDdvSmybNo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '30Ch8a332WXucrZ71SWiEZ6Puik', 'id': 'UgyA6HrXyAwnYuLuDh14AaABAg', 'snippet': {'videoId': 'tFDdvSmybNo', 'textDisplay': 'Manoo nao podemos cair em compartilhar fake!? Onde tu vive velho!? Eh justamente isso que o lulopetismo fez a vida inteira, inclusive bozo aprendeu com essa galera. Inclusive esse metodo faz parte do problema. Sem chamces de conseguir algo qdo comunista materialista faz análises lerdas e assim', 'textOriginal': 'Manoo nao podemos cair em compartilhar fake!? Onde tu vive velho!? Eh justamente isso que o lulopetismo fez a vida inteira, inclusive bozo aprendeu com essa galera. Inclusive esse metodo faz parte do problema. Sem chamces de conseguir algo qdo comunista materialista faz análises lerdas e assim', 'authorDisplayName': 'Ike Domingues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO3ia0dStnXc7NMTDB7Kq6LKbPSqGEPSGVs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbyTNw91JnpPZl_tbqGZe8Q', 'authorChannelId': {'value': 'UCbyTNw91JnpPZl_tbqGZe8Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T17:31:57Z', 'updatedAt': '2022-10-18T17:31:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCbyTNw91JnpPZl_tbqGZe8Q,2022-10-18T17:31:57Z,"Manoo nao podemos cair em compartilhar fake!? Onde tu vive velho!? Eh justamente isso que o lulopetismo fez a vida inteira, inclusive bozo aprendeu com essa galera. Inclusive esse metodo faz parte do problema. Sem chamces de conseguir algo qdo comunista materialista faz análises lerdas e assim",,2023-06-08 13:16:36.802456
youtube#commentThread,G_hK6eWcw2OcOQIv5zCK02iIbZs,Ugww8uHNeo_Yr4iYxHx4AaABAg,"{'videoId': 'tFDdvSmybNo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'PkjzN8oYJii9bNtZNgYY5bWpkdE', 'id': 'Ugww8uHNeo_Yr4iYxHx4AaABAg', 'snippet': {'videoId': 'tFDdvSmybNo', 'textDisplay': 'Caraaa. Conclusoes tartarugas. Quem te viu quem te ve hein…', 'textOriginal': 'Caraaa. Conclusoes tartarugas. Quem te viu quem te ve hein…', 'authorDisplayName': 'Ike Domingues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO3ia0dStnXc7NMTDB7Kq6LKbPSqGEPSGVs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbyTNw91JnpPZl_tbqGZe8Q', 'authorChannelId': {'value': 'UCbyTNw91JnpPZl_tbqGZe8Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T17:25:38Z', 'updatedAt': '2022-10-18T17:25:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCbyTNw91JnpPZl_tbqGZe8Q,2022-10-18T17:25:38Z,Caraaa. Conclusoes tartarugas. Quem te viu quem te ve hein…,,2023-06-08 13:16:36.802456
