kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,hwl9pBXDlTHYS1pMoPtCERRhI9g,UgyfShPZS3kdfv3a_294AaABAg,"{'videoId': '5sdGrO4Laag', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ATw1j4pu9b3rtNKnxcL7oMObP9w', 'id': 'UgyfShPZS3kdfv3a_294AaABAg', 'snippet': {'videoId': '5sdGrO4Laag', 'textDisplay': '<b>!!!Збираємо: 37 500 USD!!!</b> / <b>!!!Fundraising: 37 500 USD!!!</b><br><b>Монобанк</b> на дрони під Бахмут / <b>Monobank</b> for drones near Bakhmut: <br><a href=""https://send.monobank.ua/jar/8BDHzcY5HV"">https://send.monobank.ua/jar/8BDHzcY5HV</a><br>Або / Or: 5375 4112 0378 6111<br><b>PayPal:</b> <a href=""http://paypal.me/viktoriiaskl"">http://paypal.me/viktoriiaskl</a><br><b>PrivatBank, USDT (TRC20), Bitcoin (Bitcoin), Ethereum (ERC20) та інші способи оплати / and other payment methods:</b>  <a href=""https://terraops.info/ua/donate/"">https://terraops.info/ua/donate/</a><br><b>Канал TERRA у Telegram / TERRA channel on Telegram:</b> <a href=""https://t.me/terraops"">https://t.me/terraops</a><br><b>Наш сайт / Our website:</b> <a href=""https://terraops.info/ua/"">https://terraops.info/ua/</a><br><b>!!!Patreon NEW!!!:</b> <a href=""https://www.patreon.com/TERRAOps/membership"">https://www.patreon.com/TERRAOps/membership</a>', 'textOriginal': '*!!!Збираємо: 37 500 USD!!!* / *!!!Fundraising: 37 500 USD!!!*\\n*Монобанк* на дрони під Бахмут / *Monobank* for drones near Bakhmut: \\nhttps://send.monobank.ua/jar/8BDHzcY5HV\\nАбо / Or: 5375 4112 0378 6111\\n*PayPal:* http://paypal.me/viktoriiaskl\\n*PrivatBank, USDT (TRC20), Bitcoin (Bitcoin), Ethereum (ERC20) та інші способи оплати / and other payment methods:*  https://terraops.info/ua/donate/\\n*Канал TERRA у Telegram / TERRA channel on Telegram:* https://t.me/terraops\\n*Наш сайт / Our website:* https://terraops.info/ua/\\n*!!!Patreon NEW!!!:* https://www.patreon.com/TERRAOps/membership', 'authorDisplayName': 'TERRA Ops', 'authorProfileImageUrl': 'https://yt3.ggpht.com/SLDpHC_udXXvvivO0FqVmQQe_EgR6nsjB3y23VP292kfqj_9bMlAtWtIM4cIJHoadES56g2Z_Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJpob7tPzcH9ZwsnkZbLP1A', 'authorChannelId': {'value': 'UCJpob7tPzcH9ZwsnkZbLP1A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 5, 'publishedAt': '2022-10-17T14:08:17Z', 'updatedAt': '2023-04-11T18:19:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJpob7tPzcH9ZwsnkZbLP1A,2022-10-17T14:08:17Z,"*!!!Збираємо: 37 500 USD!!!* / *!!!Fundraising: 37 500 USD!!!*
*Монобанк* на дрони під Бахмут / *Monobank* for drones near Bakhmut: 
https://send.monobank.ua/jar/8BDHzcY5HV
Або / Or: 5375 4112 0378 6111
*PayPal:* http://paypal.me/viktoriiaskl
*PrivatBank, USDT (TRC20), Bitcoin (Bitcoin), Ethereum (ERC20) та інші способи оплати / and other payment methods:*  https://terraops.info/ua/donate/
*Канал TERRA у Telegram / TERRA channel on Telegram:* https://t.me/terraops
*Наш сайт / Our website:* https://terraops.info/ua/
*!!!Patreon NEW!!!:* https://www.patreon.com/TERRAOps/membership",,2023-06-09 13:37:16.444684
youtube#commentThread,mQ8rWlfPOJpkggkUPyu_rJd9qzg,Ugzz-zVlm33V-jxje4x4AaABAg,"{'videoId': '5sdGrO4Laag', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'w22WNuArl8objQBthGIOxNHqi6c', 'id': 'Ugzz-zVlm33V-jxje4x4AaABAg', 'snippet': {'videoId': '5sdGrO4Laag', 'textDisplay': 'Ви дуже схожі )))', 'textOriginal': 'Ви дуже схожі )))', 'authorDisplayName': 'Ганна Усова', 'authorProfileImageUrl': 'https://yt3.ggpht.com/cTJm-ytpCnJaJmJ7dqHN9PQ0Z1Py7YLTGOu_jhpZBbvJhbsVQT6cikdqfZ3IJWOGb4syWMEC8g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCS84fRpnEINtzUmT8uXuLjQ', 'authorChannelId': {'value': 'UCS84fRpnEINtzUmT8uXuLjQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-30T13:23:17Z', 'updatedAt': '2022-10-30T13:23:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCS84fRpnEINtzUmT8uXuLjQ,2022-10-30T13:23:17Z,Ви дуже схожі ))),,2023-06-09 13:37:16.444684
youtube#commentThread,ouXwU1KnSU_kkLo2bfaDFSOXKAM,Ugxa3WFyMkyCsKgIdg14AaABAg,"{'videoId': '5sdGrO4Laag', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'e2BjqEp7GqXuuqAA4_D_atNwO2A', 'id': 'Ugxa3WFyMkyCsKgIdg14AaABAg', 'snippet': {'videoId': '5sdGrO4Laag', 'textDisplay': 'You should black out all the names of the radios and remember the length of the antenna tells the enemy what frequencies are being used. That to can be improved and disguised. You can easily extend the height of the antennas and reduce power and ability to intercept radio traffic.<br>I can reach a satellite in space with a 5 watt radio with a hand held yagi. This same type of antenna can get a drone 4 times the range.', 'textOriginal': 'You should black out all the names of the radios and remember the length of the antenna tells the enemy what frequencies are being used. That to can be improved and disguised. You can easily extend the height of the antennas and reduce power and ability to intercept radio traffic.\\nI can reach a satellite in space with a 5 watt radio with a hand held yagi. This same type of antenna can get a drone 4 times the range.', 'authorDisplayName': 'CT', 'authorProfileImageUrl': 'https://yt3.ggpht.com/uuX34AKSAgpTxmMOOW3a_sPHQxCwhjspkNmS8m-l5QdZ6Tup3FJtouC5EV_bDcYUTmAZUnfenRQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCyLSog-0-zXRpuDA9UiM_VA', 'authorChannelId': {'value': 'UCyLSog-0-zXRpuDA9UiM_VA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T05:52:06Z', 'updatedAt': '2022-10-28T05:52:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCyLSog-0-zXRpuDA9UiM_VA,2022-10-28T05:52:06Z,"You should black out all the names of the radios and remember the length of the antenna tells the enemy what frequencies are being used. That to can be improved and disguised. You can easily extend the height of the antennas and reduce power and ability to intercept radio traffic.
I can reach a satellite in space with a 5 watt radio with a hand held yagi. This same type of antenna can get a drone 4 times the range.",,2023-06-09 13:37:16.444684
youtube#commentThread,BtJd_6mMFZaNLCMEQRwHs_t0TUc,Ugw3FZGOuOkk8GzmB-x4AaABAg,"{'videoId': '5sdGrO4Laag', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cCFnYpkiRKEv5ba16Bd8QRht9c8', 'id': 'Ugw3FZGOuOkk8GzmB-x4AaABAg', 'snippet': {'videoId': '5sdGrO4Laag', 'textDisplay': 'Я помічаю, що солдати, які їздять на танках, або взагалі «на» техніці, часто отримують пошкодження через вогонь по танку/техніці. Якщо його неможливо накрити пластинами навколо воїнів, то можна приєднатися до техніки «причепа» - «санчат», запряжених позаду автомобіля. Все ще на висоті, все ще без броні, але набагато безпечніше, оскільки більшість атак спрямовані на технологію, а не на воїнів, які є живими щитами на танках.\\r<br>Українці мають думати, розвивати себе, техніку та способи ведення бою. Досягати і робити те, чого ніхто не робив і т.д.\\r<br>\\r<br>Екранний дисплей дрона для зменшення відблисків/тіней використовує екранні шторки. Навіть листок паперу вертикально приклеєний навколо екрана, створюючи тінь і збільшуючи видимість зображення. Не тільки в сонячні дні. Використання підсилювачів сигналу для керування безпілотником зсередини укриття/траншеї тощо. На кожній стелі повинні бути технічні спеціалісти для зміни дій операторів. Дивізіон розвідника та «своєї» артилерії + атакуюча група повинна мати другий безпілотник для координації кількох груп у районі бойових дій тощо.', 'textOriginal': 'Я помічаю, що солдати, які їздять на танках, або взагалі «на» техніці, часто отримують пошкодження через вогонь по танку/техніці. Якщо його неможливо накрити пластинами навколо воїнів, то можна приєднатися до техніки «причепа» - «санчат», запряжених позаду автомобіля. Все ще на висоті, все ще без броні, але набагато безпечніше, оскільки більшість атак спрямовані на технологію, а не на воїнів, які є живими щитами на танках.\\r\\nУкраїнці мають думати, розвивати себе, техніку та способи ведення бою. Досягати і робити те, чого ніхто не робив і т.д.\\r\\n\\r\\nЕкранний дисплей дрона для зменшення відблисків/тіней використовує екранні шторки. Навіть листок паперу вертикально приклеєний навколо екрана, створюючи тінь і збільшуючи видимість зображення. Не тільки в сонячні дні. Використання підсилювачів сигналу для керування безпілотником зсередини укриття/траншеї тощо. На кожній стелі повинні бути технічні спеціалісти для зміни дій операторів. Дивізіон розвідника та «своєї» артилерії + атакуюча група повинна мати другий безпілотник для координації кількох груп у районі бойових дій тощо.', 'authorDisplayName': 'Perfecto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNRukSf66aSK7qN8sjbRNhe4ruW3WRQDSoqgJraGzE=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCpF1yqrnpj4Lju9IleJBZBA', 'authorChannelId': {'value': 'UCpF1yqrnpj4Lju9IleJBZBA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-25T16:31:15Z', 'updatedAt': '2022-10-25T16:31:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCpF1yqrnpj4Lju9IleJBZBA,2022-10-25T16:31:15Z,"Я помічаю, що солдати, які їздять на танках, або взагалі «на» техніці, часто отримують пошкодження через вогонь по танку/техніці. Якщо його неможливо накрити пластинами навколо воїнів, то можна приєднатися до техніки «причепа» - «санчат», запряжених позаду автомобіля. Все ще на висоті, все ще без броні, але набагато безпечніше, оскільки більшість атак спрямовані на технологію, а не на воїнів, які є живими щитами на танках.
Українці мають думати, розвивати себе, техніку та способи ведення бою. Досягати і робити те, чого ніхто не робив і т.д.

Екранний дисплей дрона для зменшення відблисків/тіней використовує екранні шторки. Навіть листок паперу вертикально приклеєний навколо екрана, створюючи тінь і збільшуючи видимість зображення. Не тільки в сонячні дні. Використання підсилювачів сигналу для керування безпілотником зсередини укриття/траншеї тощо. На кожній стелі повинні бути технічні спеціалісти для зміни дій операторів. Дивізіон розвідника та «своєї» артилерії + атакуюча група повинна мати другий безпілотник для координації кількох груп у районі бойових дій тощо.",,2023-06-09 13:37:16.444684
youtube#commentThread,O2Ybh11pC42euW_8Sae4Q60cj9Q,UgxWgIBlpIpZ0ImYWnh4AaABAg,"{'videoId': '5sdGrO4Laag', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'wCgJolg-skU_1MzlGYvGRDPKL3Y', 'id': 'UgxWgIBlpIpZ0ImYWnh4AaABAg', 'snippet': {'videoId': '5sdGrO4Laag', 'textDisplay': 'Great interview.  Terra&#39;s Unit leader, Abdul(?), seems to be both an intelligent and responsible leader.  Men serving under him, no doubt, have a lot of respect for him and quite likely feel fortunate to have him.  All the best to him and his men.', 'textOriginal': ""Great interview.  Terra's Unit leader, Abdul(?), seems to be both an intelligent and responsible leader.  Men serving under him, no doubt, have a lot of respect for him and quite likely feel fortunate to have him.  All the best to him and his men."", 'authorDisplayName': 'ncacia8', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO-nciImQ6RW9v16Q5KmAP02Ds8xVWIkcnr=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCccFP-gVfq-UgUQBw-1p3-w', 'authorChannelId': {'value': 'UCccFP-gVfq-UgUQBw-1p3-w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-21T07:45:48Z', 'updatedAt': '2022-10-21T07:45:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCccFP-gVfq-UgUQBw-1p3-w,2022-10-21T07:45:48Z,"Great interview.  Terra's Unit leader, Abdul(?), seems to be both an intelligent and responsible leader.  Men serving under him, no doubt, have a lot of respect for him and quite likely feel fortunate to have him.  All the best to him and his men.",,2023-06-09 13:37:16.444684
youtube#commentThread,QfVsHZwK4sgKsbJMMEG5TEAr2RY,UgxkNAoA3gU4S_UfN0l4AaABAg,"{'videoId': '5sdGrO4Laag', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'M1VDqHqfsglLegbQ-M5J_GinbL8', 'id': 'UgxkNAoA3gU4S_UfN0l4AaABAg', 'snippet': {'videoId': '5sdGrO4Laag', 'textDisplay': 'Traduz para o PORTUGUÊS (BRASIL)', 'textOriginal': 'Traduz para o PORTUGUÊS (BRASIL)', 'authorDisplayName': '2000 E 18', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMG4nwwgtOxpQIRtm17j9asjzdOBhtLhFj7LQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxZKBGB7WockDOrT9-HPaNw', 'authorChannelId': {'value': 'UCxZKBGB7WockDOrT9-HPaNw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T12:32:45Z', 'updatedAt': '2022-10-19T12:32:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCxZKBGB7WockDOrT9-HPaNw,2022-10-19T12:32:45Z,Traduz para o PORTUGUÊS (BRASIL),,2023-06-09 13:37:16.444684
youtube#commentThread,Ee-NS7SCIFBOGBcsg_5-XwNxyOc,UgzcDZEbBR_soy4ZnE54AaABAg,"{'videoId': '5sdGrO4Laag', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KkT4ANtZbI4OGyNI-ZHQydFXQUQ', 'id': 'UgzcDZEbBR_soy4ZnE54AaABAg', 'snippet': {'videoId': '5sdGrO4Laag', 'textDisplay': 'Респект нереальний! Пишаюсь цими хлопцями неймовiрно!', 'textOriginal': 'Респект нереальний! Пишаюсь цими хлопцями неймовiрно!', 'authorDisplayName': 'Igor Zotoff', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNBkGWS-EyqYI9GWQW4Ym6vJl6hQRQSYgkpR9Dc5g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCLNYB03ef8m-YaMU-xO7bBQ', 'authorChannelId': {'value': 'UCLNYB03ef8m-YaMU-xO7bBQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-18T21:21:30Z', 'updatedAt': '2022-10-18T21:21:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCLNYB03ef8m-YaMU-xO7bBQ,2022-10-18T21:21:30Z,Респект нереальний! Пишаюсь цими хлопцями неймовiрно!,,2023-06-09 13:37:16.444684
youtube#commentThread,EDkgLA41A7F_Jo2D39KDSuZQJdk,UgztSIHu_wuXXwM8NlR4AaABAg,"{'videoId': '5sdGrO4Laag', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'iXh4ck5mW02YrmXzKIwaz9Nkas8', 'id': 'UgztSIHu_wuXXwM8NlR4AaABAg', 'snippet': {'videoId': '5sdGrO4Laag', 'textDisplay': 'Awesome chat with a true badass! Some of the translation was funny, something came out about prostitutes in English LOL! <br> He is right, there&#39;s no way to view these terrorist enemies as human being. Russia lost any semblance of appearing as human beings a long time ago with the things they&#39;ve done to innocent people and continue to do to innocent people anywhere they exist. They are a blight on this planet that must be disposed of expeditiously.<br> Great stuff guys!', 'textOriginal': ""Awesome chat with a true badass! Some of the translation was funny, something came out about prostitutes in English LOL! \\n He is right, there's no way to view these terrorist enemies as human being. Russia lost any semblance of appearing as human beings a long time ago with the things they've done to innocent people and continue to do to innocent people anywhere they exist. They are a blight on this planet that must be disposed of expeditiously.\\n Great stuff guys!"", 'authorDisplayName': 'Leonardo Willi', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOymrWqbqxc80OxxdgEGyLuauiV-Jq-qyJboV-b=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPtAVrH0IYwwDbi9GBCbnfQ', 'authorChannelId': {'value': 'UCPtAVrH0IYwwDbi9GBCbnfQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T04:55:06Z', 'updatedAt': '2022-10-18T04:55:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCPtAVrH0IYwwDbi9GBCbnfQ,2022-10-18T04:55:06Z,"Awesome chat with a true badass! Some of the translation was funny, something came out about prostitutes in English LOL! 
 He is right, there's no way to view these terrorist enemies as human being. Russia lost any semblance of appearing as human beings a long time ago with the things they've done to innocent people and continue to do to innocent people anywhere they exist. They are a blight on this planet that must be disposed of expeditiously.
 Great stuff guys!",,2023-06-09 13:37:16.444684
youtube#commentThread,cAYBLkI5W62TiLHYi4n1NNRk4f8,UgwMFBi53vrW_LtonuF4AaABAg,"{'videoId': '5sdGrO4Laag', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KAqopcE-ZX5MCzIqmKeduy3Z0vE', 'id': 'UgwMFBi53vrW_LtonuF4AaABAg', 'snippet': {'videoId': '5sdGrO4Laag', 'textDisplay': 'Козаки ви the best...👍😂😂😂😂', 'textOriginal': 'Козаки ви the best...👍😂😂😂😂', 'authorDisplayName': 'Maximus Mad', 'authorProfileImageUrl': 'https://yt3.ggpht.com/tKMOu7SJOuRh8_t605HY5KOmv399znmC3eOwwh-COgFkOW_Jr1IJ8V6Q_auSRiBWXRDILLAP=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCYe4g5J9XFqWxR6p1mL7S7A', 'authorChannelId': {'value': 'UCYe4g5J9XFqWxR6p1mL7S7A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-17T15:22:44Z', 'updatedAt': '2022-10-17T15:22:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCYe4g5J9XFqWxR6p1mL7S7A,2022-10-17T15:22:44Z,Козаки ви the best...👍😂😂😂😂,,2023-06-09 13:37:16.444684
youtube#commentThread,k1aAprUZ0NZ_nlmi2Gj0Y_TqFg0,UgyxjTfMeHfK8No8bIN4AaABAg,"{'videoId': '5sdGrO4Laag', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cKjDQ-gBGCLCiaXKOcr-C0WuLr8', 'id': 'UgyxjTfMeHfK8No8bIN4AaABAg', 'snippet': {'videoId': '5sdGrO4Laag', 'textDisplay': 'Дуже компетентний керівник, підрозділ виконує свою роботу блискуче! Слава ЗСУ 💙💛', 'textOriginal': 'Дуже компетентний керівник, підрозділ виконує свою роботу блискуче! Слава ЗСУ 💙💛', 'authorDisplayName': 'В С', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMWv37grewf3rl_ffiby9dKcOmaq7bfyXgfz4sU4Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAtssfy57-LiICwMYNN9RYA', 'authorChannelId': {'value': 'UCAtssfy57-LiICwMYNN9RYA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-17T11:04:31Z', 'updatedAt': '2022-10-17T11:04:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAtssfy57-LiICwMYNN9RYA,2022-10-17T11:04:31Z,"Дуже компетентний керівник, підрозділ виконує свою роботу блискуче! Слава ЗСУ 💙💛",,2023-06-09 13:37:16.444684
