kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,HhUEn7oQdSI-F9vfnoJYQaWt52Y,UgyHvZstPoBxSniVbXp4AaABAg,"{'videoId': 'KTA-ueR9rps', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'CVu4trLSMhloWSplUf1fwUthhOk', 'id': 'UgyHvZstPoBxSniVbXp4AaABAg', 'snippet': {'videoId': 'KTA-ueR9rps', 'textDisplay': 'Dr zebalos falou quando a cepa omicron chegace no Brasil provavelmente o coronga ia acabar , bingo acerto miseravi !', 'textOriginal': 'Dr zebalos falou quando a cepa omicron chegace no Brasil provavelmente o coronga ia acabar , bingo acerto miseravi !', 'authorDisplayName': 'Daniel Ribeiro de oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/nRHHTOS5iB6GsrgiJWd02TwGEGzzmn1kEclQh6sQ_E-O2GTgJB_B1mV-FFrQ8Daokr535eCLSw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCW4jwmDu_qnEoVzoF35STHQ', 'authorChannelId': {'value': 'UCW4jwmDu_qnEoVzoF35STHQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T22:25:04Z', 'updatedAt': '2022-10-17T22:25:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCW4jwmDu_qnEoVzoF35STHQ,2022-10-17T22:25:04Z,"Dr zebalos falou quando a cepa omicron chegace no Brasil provavelmente o coronga ia acabar , bingo acerto miseravi !",,2023-06-09 12:21:01.009664
youtube#commentThread,VIUUQceBb5b6pdIZVbuN3U_pyx4,UgyG4py0HtPDZKOpqat4AaABAg,"{'videoId': 'KTA-ueR9rps', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_wdG6K3zVAaf1z53K3ePPwWtqdM', 'id': 'UgyG4py0HtPDZKOpqat4AaABAg', 'snippet': {'videoId': 'KTA-ueR9rps', 'textDisplay': 'Parabéns Dr., e lamentar pois o Sr. foi aquele que foi contra o Sistema. E como diria o Cap. Nascimento: O Sistema é Bruto,  eles entregam a mão pra não perder um braço!!!<br>E tava na cara que gerando pânico Eles chegariam nos objetivos...', 'textOriginal': 'Parabéns Dr., e lamentar pois o Sr. foi aquele que foi contra o Sistema. E como diria o Cap. Nascimento: O Sistema é Bruto,  eles entregam a mão pra não perder um braço!!!\\nE tava na cara que gerando pânico Eles chegariam nos objetivos...', 'authorDisplayName': 'Alexandre Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOkEiLKuI-jo7HsTtQpRWEfmd7TBqFTpby2OcU33BSZcK2Zt7B5W-HycpAaIwnV=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC81WSNF9odfEvhw03jPb_7Q', 'authorChannelId': {'value': 'UC81WSNF9odfEvhw03jPb_7Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-17T14:42:54Z', 'updatedAt': '2022-10-17T14:42:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC81WSNF9odfEvhw03jPb_7Q,2022-10-17T14:42:54Z,"Parabéns Dr., e lamentar pois o Sr. foi aquele que foi contra o Sistema. E como diria o Cap. Nascimento: O Sistema é Bruto,  eles entregam a mão pra não perder um braço!!!
E tava na cara que gerando pânico Eles chegariam nos objetivos...",,2023-06-09 12:21:01.009664
youtube#commentThread,gkzjypyEeduWByYsI37w4qaMM7g,UgxRJxHHDqMVw-efJJh4AaABAg,"{'videoId': 'KTA-ueR9rps', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ntPatlh6pZTGhx8BsL5NrxAJdM8', 'id': 'UgxRJxHHDqMVw-efJJh4AaABAg', 'snippet': {'videoId': 'KTA-ueR9rps', 'textDisplay': 'Quem mandou matar Bolsonaro é o mesmo de Teoriz, Eduardo Campos, Celso Daniel  garçons,  diretores de empresas, etc... tá fácil,  é só ver a reação de Alexandre contra a Brasil Paralelo.', 'textOriginal': 'Quem mandou matar Bolsonaro é o mesmo de Teoriz, Eduardo Campos, Celso Daniel  garçons,  diretores de empresas, etc... tá fácil,  é só ver a reação de Alexandre contra a Brasil Paralelo.', 'authorDisplayName': 'Nasser Uthman', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPFs8L_-ipSsjgwlfNqxN9yPol9orx6Lnp8XRG5LhzfKuq4do0wtiLcWLimOpGk=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJfinyK2MKStrFcNULk-Mfg', 'authorChannelId': {'value': 'UCJfinyK2MKStrFcNULk-Mfg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T13:10:39Z', 'updatedAt': '2022-10-17T13:10:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJfinyK2MKStrFcNULk-Mfg,2022-10-17T13:10:39Z,"Quem mandou matar Bolsonaro é o mesmo de Teoriz, Eduardo Campos, Celso Daniel  garçons,  diretores de empresas, etc... tá fácil,  é só ver a reação de Alexandre contra a Brasil Paralelo.",,2023-06-09 12:21:01.009664
youtube#commentThread,ir7syOf-SnqH6lLkzpI40OYf9MQ,UgwG_EitFhByg2NSy5l4AaABAg,"{'videoId': 'KTA-ueR9rps', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'JsJ_1GxT6iH7b7sGvg7akb0nfLA', 'id': 'UgwG_EitFhByg2NSy5l4AaABAg', 'snippet': {'videoId': 'KTA-ueR9rps', 'textDisplay': 'PARABÉNS DOUTOR. A VIDA DO SER HUMANO VALE MUITO MAIS DO QUE QUALQUER NÍVEL DE STATUS OU O MAIOR VALOR DE DINHEIRO D MUNDO.<br>O SENHOR SALVOU VIDAS, É ISSO QUE FAZ A DIFERENÇA ENTRE O BEM E O MAL.<br>CERTEZA QUE ISSO VIRÁ COMO CRÉDITO IMENSO, EM SUA PRECIOSA JORNADA AQUI NESTA VIDA. PARABÉNS QUERIDO DOUTOR.', 'textOriginal': 'PARABÉNS DOUTOR. A VIDA DO SER HUMANO VALE MUITO MAIS DO QUE QUALQUER NÍVEL DE STATUS OU O MAIOR VALOR DE DINHEIRO D MUNDO.\\nO SENHOR SALVOU VIDAS, É ISSO QUE FAZ A DIFERENÇA ENTRE O BEM E O MAL.\\nCERTEZA QUE ISSO VIRÁ COMO CRÉDITO IMENSO, EM SUA PRECIOSA JORNADA AQUI NESTA VIDA. PARABÉNS QUERIDO DOUTOR.', 'authorDisplayName': 'Eagle Gold', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNjZPz9WGrA03sfzfGac0l8_hCP-AmFE5FZGOFqUA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKVTOzZmtAWIFdd2ihLZNRw', 'authorChannelId': {'value': 'UCKVTOzZmtAWIFdd2ihLZNRw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-17T12:56:19Z', 'updatedAt': '2022-10-17T12:56:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKVTOzZmtAWIFdd2ihLZNRw,2022-10-17T12:56:19Z,"PARABÉNS DOUTOR. A VIDA DO SER HUMANO VALE MUITO MAIS DO QUE QUALQUER NÍVEL DE STATUS OU O MAIOR VALOR DE DINHEIRO D MUNDO.
O SENHOR SALVOU VIDAS, É ISSO QUE FAZ A DIFERENÇA ENTRE O BEM E O MAL.
CERTEZA QUE ISSO VIRÁ COMO CRÉDITO IMENSO, EM SUA PRECIOSA JORNADA AQUI NESTA VIDA. PARABÉNS QUERIDO DOUTOR.",,2023-06-09 12:21:01.009664
youtube#commentThread,CrGDaq4ymxBLbrDsFH5tETaK6d0,Ugzh1x8FhaNsJZRYJJt4AaABAg,"{'videoId': 'KTA-ueR9rps', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'lmeNmbqyaXftqm4OX7v5mfVb2a4', 'id': 'Ugzh1x8FhaNsJZRYJJt4AaABAg', 'snippet': {'videoId': 'KTA-ueR9rps', 'textDisplay': 'Honestidade e honra, parabéns Doutor!', 'textOriginal': 'Honestidade e honra, parabéns Doutor!', 'authorDisplayName': 'Samuel Eduardo da Siva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPUBfTL9B6i36APKbuKZUuwtPQGKdVmOH-kqw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCNWR8usXwu0bctuA1MTFVkQ', 'authorChannelId': {'value': 'UCNWR8usXwu0bctuA1MTFVkQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-17T02:58:38Z', 'updatedAt': '2022-10-17T02:58:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCNWR8usXwu0bctuA1MTFVkQ,2022-10-17T02:58:38Z,"Honestidade e honra, parabéns Doutor!",,2023-06-09 12:21:01.009664
youtube#commentThread,J8GV9hfHdrLH3Y_8aFbV1mk0NWE,Ugy-0PmH5_VH2mnwrpF4AaABAg,"{'videoId': 'KTA-ueR9rps', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7SMkc2BbUo2uDe-uf5rtQtFN8GY', 'id': 'Ugy-0PmH5_VH2mnwrpF4AaABAg', 'snippet': {'videoId': 'KTA-ueR9rps', 'textDisplay': '💚💛', 'textOriginal': '💚💛', 'authorDisplayName': 'Mariza Leal', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNRsDmyV9ID31VUlMObsQsg3ciwOhprnmzSCg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCNE_5TUxxuHhjed4HrUq-5Q', 'authorChannelId': {'value': 'UCNE_5TUxxuHhjed4HrUq-5Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-17T00:00:19Z', 'updatedAt': '2022-10-17T00:00:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCNE_5TUxxuHhjed4HrUq-5Q,2022-10-17T00:00:19Z,💚💛,,2023-06-09 12:21:01.009664
youtube#commentThread,vtrfml-XpDstLLuZRpQDnj40Dd8,UgyvOynRdZZ8QuZ0NoR4AaABAg,"{'videoId': 'KTA-ueR9rps', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'eah2hSwDXppSVWZK7d6l2Swn_r8', 'id': 'UgyvOynRdZZ8QuZ0NoR4AaABAg', 'snippet': {'videoId': 'KTA-ueR9rps', 'textDisplay': 'Muito bom!', 'textOriginal': 'Muito bom!', 'authorDisplayName': 'Frederico Kasper', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPf5kHTVqwO5jB-Uu3lN5FwsYvzejSG4p-TIQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIpQm9QGDQHQKmEFaj5E5jw', 'authorChannelId': {'value': 'UCIpQm9QGDQHQKmEFaj5E5jw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-16T22:54:11Z', 'updatedAt': '2022-10-16T22:54:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIpQm9QGDQHQKmEFaj5E5jw,2022-10-16T22:54:11Z,Muito bom!,,2023-06-09 12:21:01.009664
youtube#commentThread,NQy5dUikdCf-QGm6-wxrZPdLUJA,UgzO9uaRkqdeTzI9_3t4AaABAg,"{'videoId': 'KTA-ueR9rps', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8UoIyh8n4FrOP3ZhYDIVJT01Ivk', 'id': 'UgzO9uaRkqdeTzI9_3t4AaABAg', 'snippet': {'videoId': 'KTA-ueR9rps', 'textDisplay': 'Excelente entrevista,ótimas perguntas em um podcast descontraído e verdadeiro com o nosso querido Dr.Zeballos!', 'textOriginal': 'Excelente entrevista,ótimas perguntas em um podcast descontraído e verdadeiro com o nosso querido Dr.Zeballos!', 'authorDisplayName': 'eliane garcia roza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNzAEFIyLas9bOypvwizaz0hBkvzUuDvAF39g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCENyJElidWwIc596GzNge-w', 'authorChannelId': {'value': 'UCENyJElidWwIc596GzNge-w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 6, 'publishedAt': '2022-10-16T22:53:24Z', 'updatedAt': '2022-10-16T22:53:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCENyJElidWwIc596GzNge-w,2022-10-16T22:53:24Z,"Excelente entrevista,ótimas perguntas em um podcast descontraído e verdadeiro com o nosso querido Dr.Zeballos!",,2023-06-09 12:21:01.009664
youtube#commentThread,kBsz7MUdmB7qm_6d_3Z5hGIJtJc,UgyO9jX0jFcxkI5KJZt4AaABAg,"{'videoId': 'KTA-ueR9rps', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'LBZaOyfZgj2cDNfykWll10RsRV0', 'id': 'UgyO9jX0jFcxkI5KJZt4AaABAg', 'snippet': {'videoId': 'KTA-ueR9rps', 'textDisplay': 'GRANDE Dr. Zaballo 👍👍👏👏👏👏👏👏👏🙏🙏🙏🙏', 'textOriginal': 'GRANDE Dr. Zaballo 👍👍👏👏👏👏👏👏👏🙏🙏🙏🙏', 'authorDisplayName': 'Ely Carmen Rosseto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNmhVZMsfPJ1uMQXzUwdckKkBlJaJhsF1W4LQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCgkxuj3UgqBNXXA8bWhZ4zQ', 'authorChannelId': {'value': 'UCgkxuj3UgqBNXXA8bWhZ4zQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-16T22:51:57Z', 'updatedAt': '2022-10-16T22:51:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCgkxuj3UgqBNXXA8bWhZ4zQ,2022-10-16T22:51:57Z,GRANDE Dr. Zaballo 👍👍👏👏👏👏👏👏👏🙏🙏🙏🙏,,2023-06-09 12:21:01.009664
youtube#commentThread,aqT13QQ7jN-VI7mgQoPODXqeq4c,Ugz95x0d6J6rEr15M754AaABAg,"{'videoId': 'KTA-ueR9rps', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gw_clFh0F7Je-6jBEwX2zvZEJFc', 'id': 'Ugz95x0d6J6rEr15M754AaABAg', 'snippet': {'videoId': 'KTA-ueR9rps', 'textDisplay': 'Foi com o Dr. ZEbalos q Bolsonaro se orientou várias vezes', 'textOriginal': 'Foi com o Dr. ZEbalos q Bolsonaro se orientou várias vezes', 'authorDisplayName': 'Niuce Cardoso', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMIWqCzWGBP7d1rE7FrngEoG4BDNK0Bh2sJtg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCpmvuKq-bOPoUCT7Iqh8HTw', 'authorChannelId': {'value': 'UCpmvuKq-bOPoUCT7Iqh8HTw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 5, 'publishedAt': '2022-10-16T22:49:50Z', 'updatedAt': '2022-10-16T22:49:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCpmvuKq-bOPoUCT7Iqh8HTw,2022-10-16T22:49:50Z,Foi com o Dr. ZEbalos q Bolsonaro se orientou várias vezes,,2023-06-09 12:21:01.009664
