kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,ATlIZfeX3CSbV6ruRiZxFcd1pEM,Ugw7AJ1E0H3fR5MFGHZ4AaABAg,"{'videoId': '1Xx0u07FLQI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '16jJb8f87R7-P7aTr57B5hv-Szc', 'id': 'Ugw7AJ1E0H3fR5MFGHZ4AaABAg', 'snippet': {'videoId': '1Xx0u07FLQI', 'textDisplay': 'Boa noite a todos.', 'textOriginal': 'Boa noite a todos.', 'authorDisplayName': 'David Muniz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOiMDMtzFewzXpW9OXzh5u5PGAubj-9w8gSa9pL2Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwMZRyNtwrz7aJrey7rFhXw', 'authorChannelId': {'value': 'UCwMZRyNtwrz7aJrey7rFhXw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-09T23:30:02Z', 'updatedAt': '2023-03-09T23:30:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCwMZRyNtwrz7aJrey7rFhXw,2023-03-09T23:30:02Z,Boa noite a todos.,QURTSl9pMnNrOWNXTWxLSG1UdFEyOFRlaHhoclNCZXFCejZIMjBUbzZpYnlZUUdwVV9MLXdtQ2x1SnBySGNMc1hQZmxzcGhVZEhiRmxhdw==,2023-06-09 12:20:33.182681
youtube#commentThread,JYcvaCRYmTUkArZdehFBAARce2Y,Ugy802q2mBKWFKXPbd94AaABAg,"{'videoId': '1Xx0u07FLQI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'H1CBT8qm0i3PMHiTRxMZ_GU9dY8', 'id': 'Ugy802q2mBKWFKXPbd94AaABAg', 'snippet': {'videoId': '1Xx0u07FLQI', 'textDisplay': 'Esses COMENTARISTAS também fazem parte do nosso caminho de LIBERTAÇÃO...agradecimentos infinitos a eles!!!!!', 'textOriginal': 'Esses COMENTARISTAS também fazem parte do nosso caminho de LIBERTAÇÃO...agradecimentos infinitos a eles!!!!!', 'authorDisplayName': 'Marilu Gonçalves Balboni', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNbv4IzIR5vop4DwE-hnLQJbDUK85gDbK5I4l7eI0RHLeqh6DdXku5wJJ4OSyaH=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvAmO4YNHsNfWI4G7GIuoWA', 'authorChannelId': {'value': 'UCvAmO4YNHsNfWI4G7GIuoWA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-22T06:09:48Z', 'updatedAt': '2022-11-22T06:09:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvAmO4YNHsNfWI4G7GIuoWA,2022-11-22T06:09:48Z,Esses COMENTARISTAS também fazem parte do nosso caminho de LIBERTAÇÃO...agradecimentos infinitos a eles!!!!!,QURTSl9pMnNrOWNXTWxLSG1UdFEyOFRlaHhoclNCZXFCejZIMjBUbzZpYnlZUUdwVV9MLXdtQ2x1SnBySGNMc1hQZmxzcGhVZEhiRmxhdw==,2023-06-09 12:20:33.182681
youtube#commentThread,gwA7V9nteDYUmGZFaUGvYVlHRxs,Ugw2zrDfW9mz4zhBfEx4AaABAg,"{'videoId': '1Xx0u07FLQI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cyAvDpe1c69QU0Pmlr_KEFIxVVY', 'id': 'Ugw2zrDfW9mz4zhBfEx4AaABAg', 'snippet': {'videoId': '1Xx0u07FLQI', 'textDisplay': 'Com o novo governo, com o ex-presidiario como presidente, com certeza a censura vai piorar. Alguém quer apostar?💸💸💸🤐🤐🤐🤐', 'textOriginal': 'Com o novo governo, com o ex-presidiario como presidente, com certeza a censura vai piorar. Alguém quer apostar?💸💸💸🤐🤐🤐🤐', 'authorDisplayName': 'Evandro Luis Rinoldi', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOF6ROXXTGtkI9kZ994sg7aRZF3V-TTZw5ch2B1fRlpeqlVefp8JPX6NileeWkO=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUeqRS9KiHufwxnnI3FA6hA', 'authorChannelId': {'value': 'UCUeqRS9KiHufwxnnI3FA6hA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-10T23:21:38Z', 'updatedAt': '2022-11-10T23:21:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCUeqRS9KiHufwxnnI3FA6hA,2022-11-10T23:21:38Z,"Com o novo governo, com o ex-presidiario como presidente, com certeza a censura vai piorar. Alguém quer apostar?💸💸💸🤐🤐🤐🤐",QURTSl9pMnNrOWNXTWxLSG1UdFEyOFRlaHhoclNCZXFCejZIMjBUbzZpYnlZUUdwVV9MLXdtQ2x1SnBySGNMc1hQZmxzcGhVZEhiRmxhdw==,2023-06-09 12:20:33.182681
youtube#commentThread,ftbXi_Ny096jbo2nIyHhPZpMYh8,Ugw48QY2gzVvNbMuh6p4AaABAg,"{'videoId': '1Xx0u07FLQI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '04HKPngx4CFrTpvAyoXeOk8dk3I', 'id': 'Ugw48QY2gzVvNbMuh6p4AaABAg', 'snippet': {'videoId': '1Xx0u07FLQI', 'textDisplay': 'Aqui estou para prestigiar este liberal canal de comunicação', 'textOriginal': 'Aqui estou para prestigiar este liberal canal de comunicação', 'authorDisplayName': 'Ricardo Gomes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOdQNbIAM2GxPM1qdPyNYoGCZQs5iulgT3by5z2_64=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQ98XzV11cbgocs0ORJo4-A', 'authorChannelId': {'value': 'UCQ98XzV11cbgocs0ORJo4-A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-10T23:08:42Z', 'updatedAt': '2022-11-10T23:08:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQ98XzV11cbgocs0ORJo4-A,2022-11-10T23:08:42Z,Aqui estou para prestigiar este liberal canal de comunicação,QURTSl9pMnNrOWNXTWxLSG1UdFEyOFRlaHhoclNCZXFCejZIMjBUbzZpYnlZUUdwVV9MLXdtQ2x1SnBySGNMc1hQZmxzcGhVZEhiRmxhdw==,2023-06-09 12:20:33.182681
youtube#commentThread,i3OGcrv_rzZORDkYwZv0VWZypjU,UgxLF52ChNVm_PI0QIp4AaABAg,"{'videoId': '1Xx0u07FLQI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mFqzgBgXmh1n1w9ZaM2UUATgPz8', 'id': 'UgxLF52ChNVm_PI0QIp4AaABAg', 'snippet': {'videoId': '1Xx0u07FLQI', 'textDisplay': 'Chama o Paulo Figueiredo também', 'textOriginal': 'Chama o Paulo Figueiredo também', 'authorDisplayName': 'Elizabeth Klaime', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPqD1svUU_V6Jfp21yPnHNiZUEIrmIdlE-TLw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIn__4I6SnV3p6INUvLzbUQ', 'authorChannelId': {'value': 'UCIn__4I6SnV3p6INUvLzbUQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-08T19:53:07Z', 'updatedAt': '2022-11-08T19:53:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIn__4I6SnV3p6INUvLzbUQ,2022-11-08T19:53:07Z,Chama o Paulo Figueiredo também,QURTSl9pMnNrOWNXTWxLSG1UdFEyOFRlaHhoclNCZXFCejZIMjBUbzZpYnlZUUdwVV9MLXdtQ2x1SnBySGNMc1hQZmxzcGhVZEhiRmxhdw==,2023-06-09 12:20:33.182681
youtube#commentThread,J7c8mUkAQptKyQGxLin4QMstPTQ,Ugw7g5q9G04TPZrvi794AaABAg,"{'videoId': '1Xx0u07FLQI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BIjgSGXTdwUsfjp_Jsv_4sIjQG8', 'id': 'Ugw7g5q9G04TPZrvi794AaABAg', 'snippet': {'videoId': '1Xx0u07FLQI', 'textDisplay': 'Que maravilhoso esses jornalistas e comentaristas terem um progresso sem censura 👏🏻👏🏻👏🏻👏🏻', 'textOriginal': 'Que maravilhoso esses jornalistas e comentaristas terem um progresso sem censura 👏🏻👏🏻👏🏻👏🏻', 'authorDisplayName': 'Elizabeth Klaime', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPqD1svUU_V6Jfp21yPnHNiZUEIrmIdlE-TLw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIn__4I6SnV3p6INUvLzbUQ', 'authorChannelId': {'value': 'UCIn__4I6SnV3p6INUvLzbUQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-08T19:51:52Z', 'updatedAt': '2022-11-08T19:51:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIn__4I6SnV3p6INUvLzbUQ,2022-11-08T19:51:52Z,Que maravilhoso esses jornalistas e comentaristas terem um progresso sem censura 👏🏻👏🏻👏🏻👏🏻,QURTSl9pMnNrOWNXTWxLSG1UdFEyOFRlaHhoclNCZXFCejZIMjBUbzZpYnlZUUdwVV9MLXdtQ2x1SnBySGNMc1hQZmxzcGhVZEhiRmxhdw==,2023-06-09 12:20:33.182681
youtube#commentThread,g1Wrf2IKRFn8PjNLy7Q6TxutHFg,UgzFGCW8r68SZKMj6zd4AaABAg,"{'videoId': '1Xx0u07FLQI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'JmY97_PlGYvbPYDuhvP1WwbsdhE', 'id': 'UgzFGCW8r68SZKMj6zd4AaABAg', 'snippet': {'videoId': '1Xx0u07FLQI', 'textDisplay': '👍🇧🇷🤝♥️👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼', 'textOriginal': '👍🇧🇷🤝♥️👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼', 'authorDisplayName': 'Edd Lima de Belo Jardim', 'authorProfileImageUrl': 'https://yt3.ggpht.com/Bvm1IJof8d53Tb14xgJf7ev9teF7m6-rqcjxwm3O6KTu5d41hEkrSZm96mb3e_ogEWIZMCx2Kw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCd68bjnuO47CNHYjaY1ly1w', 'authorChannelId': {'value': 'UCd68bjnuO47CNHYjaY1ly1w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-08T18:54:56Z', 'updatedAt': '2022-11-08T18:54:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCd68bjnuO47CNHYjaY1ly1w,2022-11-08T18:54:56Z,👍🇧🇷🤝♥️👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼,QURTSl9pMnNrOWNXTWxLSG1UdFEyOFRlaHhoclNCZXFCejZIMjBUbzZpYnlZUUdwVV9MLXdtQ2x1SnBySGNMc1hQZmxzcGhVZEhiRmxhdw==,2023-06-09 12:20:33.182681
youtube#commentThread,cQ1KYM0WTyKEOM3XvcLZkr3aX-g,UgwZtmfxH4Go0GwVo-R4AaABAg,"{'videoId': '1Xx0u07FLQI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'a4MsCyeoKummTfKnm_AOlpXMbHM', 'id': 'UgwZtmfxH4Go0GwVo-R4AaABAg', 'snippet': {'videoId': '1Xx0u07FLQI', 'textDisplay': 'Ótimo time de ex JP... com certeza vão crescer rapidamente e merecidamente, pois são mt competentes, imparciais e inteligentes. Sucesso. Tmj', 'textOriginal': 'Ótimo time de ex JP... com certeza vão crescer rapidamente e merecidamente, pois são mt competentes, imparciais e inteligentes. Sucesso. Tmj', 'authorDisplayName': 'Junior Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPnI_9Um0H3IkqE-KXqYh8egwO_KE0-4vbvIQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCe0jcXYh2GrMrGRoBGqPdgQ', 'authorChannelId': {'value': 'UCe0jcXYh2GrMrGRoBGqPdgQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-07T23:34:34Z', 'updatedAt': '2022-11-07T23:34:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCe0jcXYh2GrMrGRoBGqPdgQ,2022-11-07T23:34:34Z,"Ótimo time de ex JP... com certeza vão crescer rapidamente e merecidamente, pois são mt competentes, imparciais e inteligentes. Sucesso. Tmj",QURTSl9pMnNrOWNXTWxLSG1UdFEyOFRlaHhoclNCZXFCejZIMjBUbzZpYnlZUUdwVV9MLXdtQ2x1SnBySGNMc1hQZmxzcGhVZEhiRmxhdw==,2023-06-09 12:20:33.182681
youtube#commentThread,UUsOVl4h3AH4HzfApcOsGONqeUU,UgyV1oGw_Pmt2KDDmFB4AaABAg,"{'videoId': '1Xx0u07FLQI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'SAvCeljWFcY2XSoZdxpVvd4BRCY', 'id': 'UgyV1oGw_Pmt2KDDmFB4AaABAg', 'snippet': {'videoId': '1Xx0u07FLQI', 'textDisplay': 'Estamos juntos .', 'textOriginal': 'Estamos juntos .', 'authorDisplayName': 'PAULO SCHEFFLER', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMn11zbwSxpjFFwfvYUHe4bOyzFtpJ9FoUhWZP9CVs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjekkxnLtshKSE8DZYiBEvQ', 'authorChannelId': {'value': 'UCjekkxnLtshKSE8DZYiBEvQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-07T12:24:33Z', 'updatedAt': '2022-11-07T12:24:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCjekkxnLtshKSE8DZYiBEvQ,2022-11-07T12:24:33Z,Estamos juntos .,QURTSl9pMnNrOWNXTWxLSG1UdFEyOFRlaHhoclNCZXFCejZIMjBUbzZpYnlZUUdwVV9MLXdtQ2x1SnBySGNMc1hQZmxzcGhVZEhiRmxhdw==,2023-06-09 12:20:33.182681
youtube#commentThread,4oyVqrUgxc6xqI1eOtMR_8kYH2k,Ugyg3M-oq6TG2mlxZ8h4AaABAg,"{'videoId': '1Xx0u07FLQI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'b9Ohq6OPNaq4cNLFjgeLinXt-40', 'id': 'Ugyg3M-oq6TG2mlxZ8h4AaABAg', 'snippet': {'videoId': '1Xx0u07FLQI', 'textDisplay': 'Adorava o lrograma', 'textOriginal': 'Adorava o lrograma', 'authorDisplayName': 'Aralima Monte', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM_Wqvs8gcWwmYEXVTl59qez5-gtRZTElPrTFguqkCIkYwthTgIcIC3QoGfxxwV=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCg2CqvkgnX6ZgRjwp12J-pQ', 'authorChannelId': {'value': 'UCg2CqvkgnX6ZgRjwp12J-pQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-06T13:48:55Z', 'updatedAt': '2022-11-06T13:48:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCg2CqvkgnX6ZgRjwp12J-pQ,2022-11-06T13:48:55Z,Adorava o lrograma,QURTSl9pMnNrOWNXTWxLSG1UdFEyOFRlaHhoclNCZXFCejZIMjBUbzZpYnlZUUdwVV9MLXdtQ2x1SnBySGNMc1hQZmxzcGhVZEhiRmxhdw==,2023-06-09 12:20:33.182681
