kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,Q7dHlEQILrcAJFfWX_24JEEvNww,Ugz37dsB-46RQM1Lqoh4AaABAg,"{'videoId': 'yNOfXer2fYg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'R07sOlGDFu8oHvlSlev4iBRB4wA', 'id': 'Ugz37dsB-46RQM1Lqoh4AaABAg', 'snippet': {'videoId': 'yNOfXer2fYg', 'textDisplay': 'Linda  festa da democracia,  do respeito e da liberdade.', 'textOriginal': 'Linda  festa da democracia,  do respeito e da liberdade.', 'authorDisplayName': 'Minier Balbino', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPejUiCvfqtyZYwW3D3NiLG5cV_v5X7Pxxf-vZcIg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBUPJmZvud7mjEU7HM49XUQ', 'authorChannelId': {'value': 'UCBUPJmZvud7mjEU7HM49XUQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-16T03:03:00Z', 'updatedAt': '2023-04-16T03:03:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCBUPJmZvud7mjEU7HM49XUQ,2023-04-16T03:03:00Z,"Linda  festa da democracia,  do respeito e da liberdade.",QURTSl9pMnE3TWJiZGVjamVnZGFyOFZZYTVqUUJ2RF9sRUFDZkFXd0c5M0d4bjlQN2Vxd05iaXhWWjRvYndKS1l1SFdHd29DUmNHOWNMbw==,2023-06-09 04:53:22.687611
youtube#commentThread,pRFnqoeWKQi7wuvDmvon3gq3SkM,UgzjULhQHGkiM6QZpfF4AaABAg,"{'videoId': 'yNOfXer2fYg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'fPkXJHDNWpET7O7xRvtrDtNsZIY', 'id': 'UgzjULhQHGkiM6QZpfF4AaABAg', 'snippet': {'videoId': 'yNOfXer2fYg', 'textDisplay': 'OLÉ OLÉ OLÁ LULA LULA.', 'textOriginal': 'OLÉ OLÉ OLÁ LULA LULA.', 'authorDisplayName': 'Minier Balbino', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPejUiCvfqtyZYwW3D3NiLG5cV_v5X7Pxxf-vZcIg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBUPJmZvud7mjEU7HM49XUQ', 'authorChannelId': {'value': 'UCBUPJmZvud7mjEU7HM49XUQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-16T03:01:40Z', 'updatedAt': '2023-04-16T03:01:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCBUPJmZvud7mjEU7HM49XUQ,2023-04-16T03:01:40Z,OLÉ OLÉ OLÁ LULA LULA.,QURTSl9pMnE3TWJiZGVjamVnZGFyOFZZYTVqUUJ2RF9sRUFDZkFXd0c5M0d4bjlQN2Vxd05iaXhWWjRvYndKS1l1SFdHd29DUmNHOWNMbw==,2023-06-09 04:53:22.687611
youtube#commentThread,__ZEqO2Qa5MIQzwmSBF-_qauZ3E,UgwOYltl34a6W5e31bN4AaABAg,"{'videoId': 'yNOfXer2fYg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'h67gWrzx5BxIQk0SAVEiP9Wjw3I', 'id': 'UgwOYltl34a6W5e31bN4AaABAg', 'snippet': {'videoId': 'yNOfXer2fYg', 'textDisplay': '❤❤❤❤❤', 'textOriginal': '❤❤❤❤❤', 'authorDisplayName': 'Carla Fontoura', 'authorProfileImageUrl': 'https://yt3.ggpht.com/hlt__uOCEV6R8Xl09buQn4lXOkMueZ34T-9LnyBByyof75ngVe82jnCq_bSs0QTIz7O1NExn2mk=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7O5Vnb5DT8qpINX-vbwUbw', 'authorChannelId': {'value': 'UC7O5Vnb5DT8qpINX-vbwUbw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-03T17:10:55Z', 'updatedAt': '2023-04-03T17:10:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7O5Vnb5DT8qpINX-vbwUbw,2023-04-03T17:10:55Z,❤❤❤❤❤,QURTSl9pMnE3TWJiZGVjamVnZGFyOFZZYTVqUUJ2RF9sRUFDZkFXd0c5M0d4bjlQN2Vxd05iaXhWWjRvYndKS1l1SFdHd29DUmNHOWNMbw==,2023-06-09 04:53:22.687611
youtube#commentThread,ykcmk_GRH5OELJRR3VjB0ikvF3c,UgwangBDbPOJNejSx854AaABAg,"{'videoId': 'yNOfXer2fYg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'c6gsJPE1L44uEEj6cu6LcT1zJ_4', 'id': 'UgwangBDbPOJNejSx854AaABAg', 'snippet': {'videoId': 'yNOfXer2fYg', 'textDisplay': '👆👆👆👆👆Lula', 'textOriginal': '👆👆👆👆👆Lula', 'authorDisplayName': 'Cristiane Gonzaga dos santos Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/jvUnIuooX-hdzLTBNHXeRbHCfnxr9hoRx16uNaREgtv6LHiN3pQH9BQi47oXsUVBZsGukAnVSw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfcXNwG12PbIAjG8OfDFFpg', 'authorChannelId': {'value': 'UCfcXNwG12PbIAjG8OfDFFpg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-27T20:56:38Z', 'updatedAt': '2023-01-27T20:56:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfcXNwG12PbIAjG8OfDFFpg,2023-01-27T20:56:38Z,👆👆👆👆👆Lula,QURTSl9pMnE3TWJiZGVjamVnZGFyOFZZYTVqUUJ2RF9sRUFDZkFXd0c5M0d4bjlQN2Vxd05iaXhWWjRvYndKS1l1SFdHd29DUmNHOWNMbw==,2023-06-09 04:53:22.687611
youtube#commentThread,PB44R4oCzd2cKVN-lxYvmSwznW4,Ugx7dMmtpVXNjK4Hwr94AaABAg,"{'videoId': 'yNOfXer2fYg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'NOR2_lKwVI-20kcHbDO1F0VJ4Gc', 'id': 'Ugx7dMmtpVXNjK4Hwr94AaABAg', 'snippet': {'videoId': 'yNOfXer2fYg', 'textDisplay': 'EU TAVA LÁ! LULA! LULA!', 'textOriginal': 'EU TAVA LÁ! LULA! LULA!', 'authorDisplayName': 'Cristina Sampaio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNORqUeqNsSdWy8AF74KgeR6PYTwz1P9WDzOg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrXAB8_nnbvW_tZKkFk2Ftg', 'authorChannelId': {'value': 'UCrXAB8_nnbvW_tZKkFk2Ftg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-24T00:59:25Z', 'updatedAt': '2023-01-24T00:59:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrXAB8_nnbvW_tZKkFk2Ftg,2023-01-24T00:59:25Z,EU TAVA LÁ! LULA! LULA!,QURTSl9pMnE3TWJiZGVjamVnZGFyOFZZYTVqUUJ2RF9sRUFDZkFXd0c5M0d4bjlQN2Vxd05iaXhWWjRvYndKS1l1SFdHd29DUmNHOWNMbw==,2023-06-09 04:53:22.687611
youtube#commentThread,OVK7V9K8blb0jsuBJlbIGdbIgMg,UgyGKkB_mhKBErwOdSx4AaABAg,"{'videoId': 'yNOfXer2fYg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'TPL2jnco3cVpctvTrTfVRgoV5-4', 'id': 'UgyGKkB_mhKBErwOdSx4AaABAg', 'snippet': {'videoId': 'yNOfXer2fYg', 'textDisplay': 'LULA presidente do Brasil', 'textOriginal': 'LULA presidente do Brasil', 'authorDisplayName': 'Sueli Ndlima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMgqM1P9WqvUBqwWpKAVDoeqHS1cRoGhYh3SMmk8Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1y0nPmzsbTGvv_-NagyppQ', 'authorChannelId': {'value': 'UC1y0nPmzsbTGvv_-NagyppQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-11T16:19:43Z', 'updatedAt': '2023-01-11T16:19:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC1y0nPmzsbTGvv_-NagyppQ,2023-01-11T16:19:43Z,LULA presidente do Brasil,QURTSl9pMnE3TWJiZGVjamVnZGFyOFZZYTVqUUJ2RF9sRUFDZkFXd0c5M0d4bjlQN2Vxd05iaXhWWjRvYndKS1l1SFdHd29DUmNHOWNMbw==,2023-06-09 04:53:22.687611
youtube#commentThread,dQxRHh7_nKIv73QiO4W7oice2aA,UgzvTvtDDmqvR6cx8iV4AaABAg,"{'videoId': 'yNOfXer2fYg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_v0tO3X-7UbjKiIduAV1wrFOQ7I', 'id': 'UgzvTvtDDmqvR6cx8iV4AaABAg', 'snippet': {'videoId': 'yNOfXer2fYg', 'textDisplay': 'Os bolsonaristas não se conformam e dizem que ouve fraude. 🤔🤔🤔 A onde? Nunca com multidão de gente não tem como. 😃❤️13', 'textOriginal': 'Os bolsonaristas não se conformam e dizem que ouve fraude. 🤔🤔🤔 A onde? Nunca com multidão de gente não tem como. 😃❤️13', 'authorDisplayName': 'Lourdes Andrade Franco Lourdinha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO_pjFS9uhxAlJ3GEPCqcd8pE5PbSTc-nB9yA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOhxD3uoEGj9acTrodtVU1Q', 'authorChannelId': {'value': 'UCOhxD3uoEGj9acTrodtVU1Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-09T02:50:32Z', 'updatedAt': '2023-01-09T02:50:32Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'JXuU50L6y3viFghV5JklRcQuyPc', 'id': 'UgzvTvtDDmqvR6cx8iV4AaABAg.9kdv4YfJwMI9lT2HT_dTkK', 'snippet': {'videoId': 'yNOfXer2fYg', 'textDisplay': 'A multidão é tão grande que dá pra ver o final bem rapido, não deve ter nem 500 pessoas.', 'textOriginal': 'A multidão é tão grande que dá pra ver o final bem rapido, não deve ter nem 500 pessoas.', 'parentId': 'UgzvTvtDDmqvR6cx8iV4AaABAg', 'authorDisplayName': '-*ҜƗŘƗǤΔ¥Δ*-', 'authorProfileImageUrl': 'https://yt3.ggpht.com/gvelwPZLVauElobpnwhQGPBKLRvuKwQ6qdXtZeUB9YLWQq9uYvsVVCKdTdBcRcERxN5ficG3yA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3Jh0pibowWfYXnL3RfjvZw', 'authorChannelId': {'value': 'UC3Jh0pibowWfYXnL3RfjvZw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-29T08:42:42Z', 'updatedAt': '2023-01-29T08:42:42Z'}}]}",UCOhxD3uoEGj9acTrodtVU1Q,2023-01-09T02:50:32Z,Os bolsonaristas não se conformam e dizem que ouve fraude. 🤔🤔🤔 A onde? Nunca com multidão de gente não tem como. 😃❤️13,QURTSl9pMnE3TWJiZGVjamVnZGFyOFZZYTVqUUJ2RF9sRUFDZkFXd0c5M0d4bjlQN2Vxd05iaXhWWjRvYndKS1l1SFdHd29DUmNHOWNMbw==,2023-06-09 04:53:22.687611
youtube#commentThread,7OlHYYwOtAetlEU1trT853xb3Q0,UgypeOUksl6md0kegN54AaABAg,"{'videoId': 'yNOfXer2fYg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'R_Zi4I5BXnXyp3AXHSvPhL7MQXg', 'id': 'UgypeOUksl6md0kegN54AaABAg', 'snippet': {'videoId': 'yNOfXer2fYg', 'textDisplay': 'A melhor coisa que aconteceu em 2022.', 'textOriginal': 'A melhor coisa que aconteceu em 2022.', 'authorDisplayName': 'Sérgio Lima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOiBa1AKRVk6He5QkBZ61_FYus5OPcES4ghUA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-PaG5dhZtVceaIz5C63_Xg', 'authorChannelId': {'value': 'UC-PaG5dhZtVceaIz5C63_Xg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-08T21:00:56Z', 'updatedAt': '2023-01-08T21:00:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC-PaG5dhZtVceaIz5C63_Xg,2023-01-08T21:00:56Z,A melhor coisa que aconteceu em 2022.,QURTSl9pMnE3TWJiZGVjamVnZGFyOFZZYTVqUUJ2RF9sRUFDZkFXd0c5M0d4bjlQN2Vxd05iaXhWWjRvYndKS1l1SFdHd29DUmNHOWNMbw==,2023-06-09 04:53:22.687611
youtube#commentThread,vu_RBH2IGLKm-r2uEzHZNjEUoFo,UgwOYAjHbqV5ayYobml4AaABAg,"{'videoId': 'yNOfXer2fYg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '03X2xOaiUU3EpPlGhxmORtR-EMM', 'id': 'UgwOYAjHbqV5ayYobml4AaABAg', 'snippet': {'videoId': 'yNOfXer2fYg', 'textDisplay': 'Roubam tudo até nossos votos. Na minha casa os votos para o 22 foram para o 13. Vergonhoso oq eles fazem.', 'textOriginal': 'Roubam tudo até nossos votos. Na minha casa os votos para o 22 foram para o 13. Vergonhoso oq eles fazem.', 'authorDisplayName': 'Iva Perez', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNrYi46rudVfH0FyySXAFeAPnBBJxijfqPw_Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCO6sOEaE8zGIOTuNO4ht2UA', 'authorChannelId': {'value': 'UCO6sOEaE8zGIOTuNO4ht2UA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-08T11:40:18Z', 'updatedAt': '2023-01-08T11:40:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCO6sOEaE8zGIOTuNO4ht2UA,2023-01-08T11:40:18Z,Roubam tudo até nossos votos. Na minha casa os votos para o 22 foram para o 13. Vergonhoso oq eles fazem.,QURTSl9pMnE3TWJiZGVjamVnZGFyOFZZYTVqUUJ2RF9sRUFDZkFXd0c5M0d4bjlQN2Vxd05iaXhWWjRvYndKS1l1SFdHd29DUmNHOWNMbw==,2023-06-09 04:53:22.687611
youtube#commentThread,cMT8PyF_aaEhDikWIXD5sGMlXvY,Ugy247g5DK1USMKKRSV4AaABAg,"{'videoId': 'yNOfXer2fYg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'dlCmXQdpMsex7Q8HA6Qb86V37qo', 'id': 'Ugy247g5DK1USMKKRSV4AaABAg', 'snippet': {'videoId': 'yNOfXer2fYg', 'textDisplay': 'Isso é amtigo  do passado  agora  esse ano foi menos', 'textOriginal': 'Isso é amtigo  do passado  agora  esse ano foi menos', 'authorDisplayName': 'Zulmira Bernardes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMYoEvTdCAS0weiD8A0KQ1r6JN24lUny11w5A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCg1NHb2Vf-WBweIygtd_X5g', 'authorChannelId': {'value': 'UCg1NHb2Vf-WBweIygtd_X5g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-08T11:19:47Z', 'updatedAt': '2023-01-08T11:19:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCg1NHb2Vf-WBweIygtd_X5g,2023-01-08T11:19:47Z,Isso é amtigo  do passado  agora  esse ano foi menos,QURTSl9pMnE3TWJiZGVjamVnZGFyOFZZYTVqUUJ2RF9sRUFDZkFXd0c5M0d4bjlQN2Vxd05iaXhWWjRvYndKS1l1SFdHd29DUmNHOWNMbw==,2023-06-09 04:53:22.687611
