kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,XL48wrsRx5UMgAzTBoXDzHLE_PM,Ugwa545FWyEqPsBMOUd4AaABAg,"{'videoId': 'fB3gCtGAhAg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'z2Uhw5uJoOiRbQTiqr1Hhf7SoYo', 'id': 'Ugwa545FWyEqPsBMOUd4AaABAg', 'snippet': {'videoId': 'fB3gCtGAhAg', 'textDisplay': 'O que o dinheiro não faz.', 'textOriginal': 'O que o dinheiro não faz.', 'authorDisplayName': 'Edson Moreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMxYo_6fB9o__qdVbO2OayqR5H_MsgAx3_Xr01G7A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7gMeaNVxvTxN-DaSKjpS6w', 'authorChannelId': {'value': 'UC7gMeaNVxvTxN-DaSKjpS6w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-06-07T15:38:52Z', 'updatedAt': '2023-06-07T15:38:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7gMeaNVxvTxN-DaSKjpS6w,2023-06-07T15:38:52Z,O que o dinheiro não faz.,QURTSl9pMjIzQ1o1Mjdvb2hYRkNXa0ZkUHNTSWxWeFk2R1V5LU9xT0MydndwWGtMMDd3ZGJrTmxtTnVWU1hOQVJ6RWx2cWtfSnpsR2Z6RQ==,2023-06-09 04:48:14.190051
youtube#commentThread,ph0KbRfe2fKrW_D9xUo7cqwjtJw,Ugx8BdahLJQwDnnwJ9Z4AaABAg,"{'videoId': 'fB3gCtGAhAg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'dLRwSvY_P-zpwRPVVwO1z1M2SiM', 'id': 'Ugx8BdahLJQwDnnwJ9Z4AaABAg', 'snippet': {'videoId': 'fB3gCtGAhAg', 'textDisplay': 'muito  obrigada  por  nos  ajudar  com  votos  ao  Lula', 'textOriginal': 'muito  obrigada  por  nos  ajudar  com  votos  ao  Lula', 'authorDisplayName': 'Lucia andrade Lucilene andrade', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNPN7FYgTJ2wmCI6q35OqyOHzA1R1TN7ZJgXw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfOQJ5_Pu284FC7mcjHTMkw', 'authorChannelId': {'value': 'UCfOQJ5_Pu284FC7mcjHTMkw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-27T01:37:58Z', 'updatedAt': '2023-05-27T01:37:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfOQJ5_Pu284FC7mcjHTMkw,2023-05-27T01:37:58Z,muito  obrigada  por  nos  ajudar  com  votos  ao  Lula,QURTSl9pMjIzQ1o1Mjdvb2hYRkNXa0ZkUHNTSWxWeFk2R1V5LU9xT0MydndwWGtMMDd3ZGJrTmxtTnVWU1hOQVJ6RWx2cWtfSnpsR2Z6RQ==,2023-06-09 04:48:14.190051
youtube#commentThread,ZRhKBgiqKNdWgtsuR2nOGChhRGY,UgyJWShQ4_ZyzqRU5UV4AaABAg,"{'videoId': 'fB3gCtGAhAg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cM-aIQteo2Gpbsqzv5LLjmFo4zY', 'id': 'UgyJWShQ4_ZyzqRU5UV4AaABAg', 'snippet': {'videoId': 'fB3gCtGAhAg', 'textDisplay': 'Chega da ansia de vomito', 'textOriginal': 'Chega da ansia de vomito', 'authorDisplayName': 'Denis Britosilva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOVtSlFOyl4KIQ0JhUznEthdDMRwByxs7XXFx3Fzg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC82RrDgNplK0o2tlnISSwrw', 'authorChannelId': {'value': 'UC82RrDgNplK0o2tlnISSwrw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-20T10:56:17Z', 'updatedAt': '2023-05-20T10:56:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC82RrDgNplK0o2tlnISSwrw,2023-05-20T10:56:17Z,Chega da ansia de vomito,QURTSl9pMjIzQ1o1Mjdvb2hYRkNXa0ZkUHNTSWxWeFk2R1V5LU9xT0MydndwWGtMMDd3ZGJrTmxtTnVWU1hOQVJ6RWx2cWtfSnpsR2Z6RQ==,2023-06-09 04:48:14.190051
youtube#commentThread,yCjWM970mF1ZnXEnrRQOoo9AMyI,Ugwl-RkDgekLzUTY-3N4AaABAg,"{'videoId': 'fB3gCtGAhAg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xBpfman8qeOe1wDG39P7kGhcI4s', 'id': 'Ugwl-RkDgekLzUTY-3N4AaABAg', 'snippet': {'videoId': 'fB3gCtGAhAg', 'textDisplay': '❤❤❤❤❤❤❤❤❤❤', 'textOriginal': '❤❤❤❤❤❤❤❤❤❤', 'authorDisplayName': 'Ísis Vitória', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNCR057R_23L3Ji95zTHNU__1jULMPVF08j6G8Z=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCp9iKAx2IQxi0cdRt_EJGKQ', 'authorChannelId': {'value': 'UCp9iKAx2IQxi0cdRt_EJGKQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-04-29T22:36:51Z', 'updatedAt': '2023-04-29T22:36:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCp9iKAx2IQxi0cdRt_EJGKQ,2023-04-29T22:36:51Z,❤❤❤❤❤❤❤❤❤❤,QURTSl9pMjIzQ1o1Mjdvb2hYRkNXa0ZkUHNTSWxWeFk2R1V5LU9xT0MydndwWGtMMDd3ZGJrTmxtTnVWU1hOQVJ6RWx2cWtfSnpsR2Z6RQ==,2023-06-09 04:48:14.190051
youtube#commentThread,pwXgTuXOj8b9nrDu3MQK0z2Ugd8,UgypfvffVocH5pmRMmN4AaABAg,"{'videoId': 'fB3gCtGAhAg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'QTB_qeZtuXNEiGTKlI5tDLql-b0', 'id': 'UgypfvffVocH5pmRMmN4AaABAg', 'snippet': {'videoId': 'fB3gCtGAhAg', 'textDisplay': 'olhavl o L  😁😂😃😁😂😂', 'textOriginal': 'olhavl o L  😁😂😃😁😂😂', 'authorDisplayName': 'Val o Matutinho de recife pe', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPYRZTMh9Ip_dGM9s0OSz6XWSASl23Tr31MNqFyhK98MV8iSSBsaSa8Ky5J8Na8=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCl2UHmWJE7Aq0pKMDjLTeuw', 'authorChannelId': {'value': 'UCl2UHmWJE7Aq0pKMDjLTeuw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-04-20T19:41:05Z', 'updatedAt': '2023-04-20T19:41:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCl2UHmWJE7Aq0pKMDjLTeuw,2023-04-20T19:41:05Z,olhavl o L  😁😂😃😁😂😂,QURTSl9pMjIzQ1o1Mjdvb2hYRkNXa0ZkUHNTSWxWeFk2R1V5LU9xT0MydndwWGtMMDd3ZGJrTmxtTnVWU1hOQVJ6RWx2cWtfSnpsR2Z6RQ==,2023-06-09 04:48:14.190051
youtube#commentThread,gCxFtPOTvKtA3bwbXAJdH6fGTyE,Ugzl4oc6l8ZPMLDJqqp4AaABAg,"{'videoId': 'fB3gCtGAhAg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cPtnggmiFekMQaD92P0dHLvDe2Q', 'id': 'Ugzl4oc6l8ZPMLDJqqp4AaABAg', 'snippet': {'videoId': 'fB3gCtGAhAg', 'textDisplay': 'No minimo tem artita ai que ganhou 80 mil kkkk', 'textOriginal': 'No minimo tem artita ai que ganhou 80 mil kkkk', 'authorDisplayName': 'Val o Matutinho de recife pe', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPYRZTMh9Ip_dGM9s0OSz6XWSASl23Tr31MNqFyhK98MV8iSSBsaSa8Ky5J8Na8=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCl2UHmWJE7Aq0pKMDjLTeuw', 'authorChannelId': {'value': 'UCl2UHmWJE7Aq0pKMDjLTeuw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-04-20T19:39:28Z', 'updatedAt': '2023-04-20T19:39:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCl2UHmWJE7Aq0pKMDjLTeuw,2023-04-20T19:39:28Z,No minimo tem artita ai que ganhou 80 mil kkkk,QURTSl9pMjIzQ1o1Mjdvb2hYRkNXa0ZkUHNTSWxWeFk2R1V5LU9xT0MydndwWGtMMDd3ZGJrTmxtTnVWU1hOQVJ6RWx2cWtfSnpsR2Z6RQ==,2023-06-09 04:48:14.190051
youtube#commentThread,0Ylt_uBXCga4kGCkE_sPo2p_wAs,Ugw0M9ul9RNCx4yfA914AaABAg,"{'videoId': 'fB3gCtGAhAg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7IZ03pDreTlPi7OB2vXbdaRyzSU', 'id': 'Ugw0M9ul9RNCx4yfA914AaABAg', 'snippet': {'videoId': 'fB3gCtGAhAg', 'textDisplay': '36 mil reais cada ate eu queria 😁😂😂', 'textOriginal': '36 mil reais cada ate eu queria 😁😂😂', 'authorDisplayName': 'Val o Matutinho de recife pe', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPYRZTMh9Ip_dGM9s0OSz6XWSASl23Tr31MNqFyhK98MV8iSSBsaSa8Ky5J8Na8=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCl2UHmWJE7Aq0pKMDjLTeuw', 'authorChannelId': {'value': 'UCl2UHmWJE7Aq0pKMDjLTeuw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-04-20T19:37:41Z', 'updatedAt': '2023-04-20T19:37:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCl2UHmWJE7Aq0pKMDjLTeuw,2023-04-20T19:37:41Z,36 mil reais cada ate eu queria 😁😂😂,QURTSl9pMjIzQ1o1Mjdvb2hYRkNXa0ZkUHNTSWxWeFk2R1V5LU9xT0MydndwWGtMMDd3ZGJrTmxtTnVWU1hOQVJ6RWx2cWtfSnpsR2Z6RQ==,2023-06-09 04:48:14.190051
youtube#commentThread,URmfKg0thbz2ELILDygVEWMlyU8,Ugw4BkLdMQqkGiiRDtV4AaABAg,"{'videoId': 'fB3gCtGAhAg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qtIB7WGU59TMS0fx4Jeh3FECGjc', 'id': 'Ugw4BkLdMQqkGiiRDtV4AaABAg', 'snippet': {'videoId': 'fB3gCtGAhAg', 'textDisplay': 'Lula melhor presidente ♥️', 'textOriginal': 'Lula melhor presidente ♥️', 'authorDisplayName': 'Paulo Bezerra', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNga2e7wzO71Ts_GvYuUIWicEnOaZ8CysI6zA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfUMFMmUqtdRsA9L8MmTuWw', 'authorChannelId': {'value': 'UCfUMFMmUqtdRsA9L8MmTuWw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-16T21:14:07Z', 'updatedAt': '2023-04-16T21:14:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfUMFMmUqtdRsA9L8MmTuWw,2023-04-16T21:14:07Z,Lula melhor presidente ♥️,QURTSl9pMjIzQ1o1Mjdvb2hYRkNXa0ZkUHNTSWxWeFk2R1V5LU9xT0MydndwWGtMMDd3ZGJrTmxtTnVWU1hOQVJ6RWx2cWtfSnpsR2Z6RQ==,2023-06-09 04:48:14.190051
youtube#commentThread,Qf1UqE0evZvzd1Jed7et0kRAJ9o,UgwQ-PgnC1dofpQp57J4AaABAg,"{'videoId': 'fB3gCtGAhAg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'nyEFRIA1lSY-EhIPYC1XHmAR9iQ', 'id': 'UgwQ-PgnC1dofpQp57J4AaABAg', 'snippet': {'videoId': 'fB3gCtGAhAg', 'textDisplay': 'O crime compensa e emociona! 👏😒', 'textOriginal': 'O crime compensa e emociona! 👏😒', 'authorDisplayName': 'Pedro Justo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNLQWywQ2EYrfQyITZF17HNYWAveJzHWO9BXg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3Y3LkaZbcSJ0VwfKRR9jbQ', 'authorChannelId': {'value': 'UC3Y3LkaZbcSJ0VwfKRR9jbQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-12T18:38:53Z', 'updatedAt': '2023-04-12T18:38:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3Y3LkaZbcSJ0VwfKRR9jbQ,2023-04-12T18:38:53Z,O crime compensa e emociona! 👏😒,QURTSl9pMjIzQ1o1Mjdvb2hYRkNXa0ZkUHNTSWxWeFk2R1V5LU9xT0MydndwWGtMMDd3ZGJrTmxtTnVWU1hOQVJ6RWx2cWtfSnpsR2Z6RQ==,2023-06-09 04:48:14.190051
youtube#commentThread,pM79qa7B_SoFSfI8O0qwP8m3h4U,UgxuRstC3_1DMuhRFnV4AaABAg,"{'videoId': 'fB3gCtGAhAg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'pnJcQY_a4eWyuwuBcwq4h3t9CTY', 'id': 'UgxuRstC3_1DMuhRFnV4AaABAg', 'snippet': {'videoId': 'fB3gCtGAhAg', 'textDisplay': 'Todos estão aí pela volta da grana fácil, estão nem aí pelo brasil', 'textOriginal': 'Todos estão aí pela volta da grana fácil, estão nem aí pelo brasil', 'authorDisplayName': 'Rogerio Pacheco', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOL-v2PI3ZGjrx7xUfqEVCO5Wafy-qFyohpww=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbWnzIg-VgtyjwRBS7T0ujA', 'authorChannelId': {'value': 'UCbWnzIg-VgtyjwRBS7T0ujA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-12T14:15:07Z', 'updatedAt': '2023-04-12T14:15:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCbWnzIg-VgtyjwRBS7T0ujA,2023-04-12T14:15:07Z,"Todos estão aí pela volta da grana fácil, estão nem aí pelo brasil",QURTSl9pMjIzQ1o1Mjdvb2hYRkNXa0ZkUHNTSWxWeFk2R1V5LU9xT0MydndwWGtMMDd3ZGJrTmxtTnVWU1hOQVJ6RWx2cWtfSnpsR2Z6RQ==,2023-06-09 04:48:14.190051
