kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,lxl-6cDwpZaqxub3uvZfZVDzGFM,UgwWuf_up9DgcFYYGOJ4AaABAg,"{'videoId': '0sLo7gDOzoI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'i-O8kF8_OxTmxnHmAErjg2yN6SY', 'id': 'UgwWuf_up9DgcFYYGOJ4AaABAg', 'snippet': {'videoId': '0sLo7gDOzoI', 'textDisplay': 'Foquinha, o intelectual...', 'textOriginal': 'Foquinha, o intelectual...', 'authorDisplayName': 'Ricardo Guerrini', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMBd6ysNECu-O6HZxP9mdUfWoo52e9byXOhdQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCnjWSMMfrO6_RB6vTDF0uYA', 'authorChannelId': {'value': 'UCnjWSMMfrO6_RB6vTDF0uYA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-16T22:55:21Z', 'updatedAt': '2023-05-16T22:55:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCnjWSMMfrO6_RB6vTDF0uYA,2023-05-16T22:55:21Z,"Foquinha, o intelectual...",QURTSl9pMjJSR1F2bWlodGFQNWx3OUsybkJrelo3SS1lUGx0cmtiWnNrNE1rTHByMFVvWkI0aGtmQ3p1S3lGNUZEVTBLcnZpWnpXNjhhUQ==,2023-06-09 04:48:47.969488
youtube#commentThread,sqtgwHoNIPvbC-Yu1UU-xpO9x08,UgwjDDjWq7BP4X8IJ5t4AaABAg,"{'videoId': '0sLo7gDOzoI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'EZP0SAsSFBd1u9VjJSV9hvnKJOo', 'id': 'UgwjDDjWq7BP4X8IJ5t4AaABAg', 'snippet': {'videoId': '0sLo7gDOzoI', 'textDisplay': 'Oi. Hoje, seis meses depois esse mesmo sujeito acima está criando a lei para censurar até o próprio Youtube', 'textOriginal': 'Oi. Hoje, seis meses depois esse mesmo sujeito acima está criando a lei para censurar até o próprio Youtube', 'authorDisplayName': 'Robson Jesus', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPzcZtw8kmCdjTu4CEC5Lxs6M-bEv3lD9wn-pAhvg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBYf7V4Wa8mhRdIHIsMTC9Q', 'authorChannelId': {'value': 'UCBYf7V4Wa8mhRdIHIsMTC9Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-07T09:46:21Z', 'updatedAt': '2023-05-07T09:46:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCBYf7V4Wa8mhRdIHIsMTC9Q,2023-05-07T09:46:21Z,"Oi. Hoje, seis meses depois esse mesmo sujeito acima está criando a lei para censurar até o próprio Youtube",QURTSl9pMjJSR1F2bWlodGFQNWx3OUsybkJrelo3SS1lUGx0cmtiWnNrNE1rTHByMFVvWkI0aGtmQ3p1S3lGNUZEVTBLcnZpWnpXNjhhUQ==,2023-06-09 04:48:47.969488
youtube#commentThread,ak6868xM8xolvSLOknRWx1jxiw0,UgwsbuLZgb1EFNdhe8B4AaABAg,"{'videoId': '0sLo7gDOzoI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'R8e8T5vegxQo32hAorbavY0fyKc', 'id': 'UgwsbuLZgb1EFNdhe8B4AaABAg', 'snippet': {'videoId': '0sLo7gDOzoI', 'textDisplay': 'Eu vim de 2023 para falar que o Lula está censurando todos que são contra ele kkk😂😂😂😂😂', 'textOriginal': 'Eu vim de 2023 para falar que o Lula está censurando todos que são contra ele kkk😂😂😂😂😂', 'authorDisplayName': 'lobo Pensador', 'authorProfileImageUrl': 'https://yt3.ggpht.com/KM8wyvNvXSxp5VdrX7nRxpDREfDQ3-UDPSSfoekvNBksBNLvb2OqaoQWV_FqTjX3y8nxka5QRQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3Aaaj8HcJGMgUs6B6nftnw', 'authorChannelId': {'value': 'UC3Aaaj8HcJGMgUs6B6nftnw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2023-04-28T15:37:43Z', 'updatedAt': '2023-04-28T15:38:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3Aaaj8HcJGMgUs6B6nftnw,2023-04-28T15:37:43Z,Eu vim de 2023 para falar que o Lula está censurando todos que são contra ele kkk😂😂😂😂😂,QURTSl9pMjJSR1F2bWlodGFQNWx3OUsybkJrelo3SS1lUGx0cmtiWnNrNE1rTHByMFVvWkI0aGtmQ3p1S3lGNUZEVTBLcnZpWnpXNjhhUQ==,2023-06-09 04:48:47.969488
youtube#commentThread,D7wcW9xcddMSHR00vgtnOmA7zIE,UgyiZcCv9sv-p6HuZdV4AaABAg,"{'videoId': '0sLo7gDOzoI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'T0EpEvgLIOuN7ovol9umymYDNSk', 'id': 'UgyiZcCv9sv-p6HuZdV4AaABAg', 'snippet': {'videoId': '0sLo7gDOzoI', 'textDisplay': '😂😂😂😂😂😂', 'textOriginal': '😂😂😂😂😂😂', 'authorDisplayName': 'Jorge Stephan ', 'authorProfileImageUrl': 'https://yt3.ggpht.com/jePa4OEXXGgVAABiuyXbOJZBe4rQoLEG-XvR4-5reOfyyn8rCqxLQ0Xqkgg0shJiqYVUpW79oA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCnlfU1tj6BAq0ID57A7N4WQ', 'authorChannelId': {'value': 'UCnlfU1tj6BAq0ID57A7N4WQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-22T00:30:22Z', 'updatedAt': '2023-04-22T00:30:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCnlfU1tj6BAq0ID57A7N4WQ,2023-04-22T00:30:22Z,😂😂😂😂😂😂,QURTSl9pMjJSR1F2bWlodGFQNWx3OUsybkJrelo3SS1lUGx0cmtiWnNrNE1rTHByMFVvWkI0aGtmQ3p1S3lGNUZEVTBLcnZpWnpXNjhhUQ==,2023-06-09 04:48:47.969488
youtube#commentThread,OYPma293rdz7PITTL9Yb4dhUn7o,UgyTSLBNGZCXuobxY5F4AaABAg,"{'videoId': '0sLo7gDOzoI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'CP1izbvj0cD-lgUBixHMEyhdWas', 'id': 'UgyTSLBNGZCXuobxY5F4AaABAg', 'snippet': {'videoId': '0sLo7gDOzoI', 'textDisplay': 'Este ser foi pra ONU falar sobre regulamentação da Midia, se ele fizer m3rda espere protesto em frente a netolab kkk', 'textOriginal': 'Este ser foi pra ONU falar sobre regulamentação da Midia, se ele fizer m3rda espere protesto em frente a netolab kkk', 'authorDisplayName': '★Orochinho_Sigma★', 'authorProfileImageUrl': 'https://yt3.ggpht.com/HMoFf3wJ-D4G1wYf_s1hNAvEeFHn77O0EiQRyXhKsk2cKc4v8DeeoQypC5Jxr4sSlCXf1Kv-jQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC76-JFoxWO9-dFThSb6d9pw', 'authorChannelId': {'value': 'UC76-JFoxWO9-dFThSb6d9pw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-02-16T06:27:41Z', 'updatedAt': '2023-02-16T06:27:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC76-JFoxWO9-dFThSb6d9pw,2023-02-16T06:27:41Z,"Este ser foi pra ONU falar sobre regulamentação da Midia, se ele fizer m3rda espere protesto em frente a netolab kkk",QURTSl9pMjJSR1F2bWlodGFQNWx3OUsybkJrelo3SS1lUGx0cmtiWnNrNE1rTHByMFVvWkI0aGtmQ3p1S3lGNUZEVTBLcnZpWnpXNjhhUQ==,2023-06-09 04:48:47.969488
youtube#commentThread,Bmboyet32VDiD62g_5wy5aKJ6CA,UgyVDQYnXdUpZZbvaxt4AaABAg,"{'videoId': '0sLo7gDOzoI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'w_y-rBaSeU7ftwlH7OOi64dHIAg', 'id': 'UgyVDQYnXdUpZZbvaxt4AaABAg', 'snippet': {'videoId': '0sLo7gDOzoI', 'textDisplay': 'Cadê o Felipe Neto falando sobre as censuras que estão tendo agora ?????', 'textOriginal': 'Cadê o Felipe Neto falando sobre as censuras que estão tendo agora ?????', 'authorDisplayName': 'Ketlyn Zenatti', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOF0xmiVYzPuBQwHohp4tChqY25icTVaJi8oA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCujbNrfmtHPca_l7GYSuKeQ', 'authorChannelId': {'value': 'UCujbNrfmtHPca_l7GYSuKeQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-07T14:01:59Z', 'updatedAt': '2022-11-07T14:01:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCujbNrfmtHPca_l7GYSuKeQ,2022-11-07T14:01:59Z,Cadê o Felipe Neto falando sobre as censuras que estão tendo agora ?????,QURTSl9pMjJSR1F2bWlodGFQNWx3OUsybkJrelo3SS1lUGx0cmtiWnNrNE1rTHByMFVvWkI0aGtmQ3p1S3lGNUZEVTBLcnZpWnpXNjhhUQ==,2023-06-09 04:48:47.969488
youtube#commentThread,cpc7vu8M4w3-lmHH8Pd5Ppc7650,Ugwb2lIIKgNDj8NTkKF4AaABAg,"{'videoId': '0sLo7gDOzoI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ymXDgojBC847HNKEAE4SkKkdh90', 'id': 'Ugwb2lIIKgNDj8NTkKF4AaABAg', 'snippet': {'videoId': '0sLo7gDOzoI', 'textDisplay': 'É um absurdo xingar uma autoridade como o Presidente da República, o correto seria você expor as coisas erradas e dialogar, mas xingar?', 'textOriginal': 'É um absurdo xingar uma autoridade como o Presidente da República, o correto seria você expor as coisas erradas e dialogar, mas xingar?', 'authorDisplayName': 'Marianne Faia', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPTtWKaw5MfqViJ9by44IHteWgx7xeDo42G9xxK5a4=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIsdc1apVpji_fQ44Fzebbg', 'authorChannelId': {'value': 'UCIsdc1apVpji_fQ44Fzebbg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-06T15:31:13Z', 'updatedAt': '2022-11-06T15:31:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIsdc1apVpji_fQ44Fzebbg,2022-11-06T15:31:13Z,"É um absurdo xingar uma autoridade como o Presidente da República, o correto seria você expor as coisas erradas e dialogar, mas xingar?",QURTSl9pMjJSR1F2bWlodGFQNWx3OUsybkJrelo3SS1lUGx0cmtiWnNrNE1rTHByMFVvWkI0aGtmQ3p1S3lGNUZEVTBLcnZpWnpXNjhhUQ==,2023-06-09 04:48:47.969488
youtube#commentThread,UAToYTtdlxLtuw2-DZpKffA20Mo,UgzN9oRL2fdI9wrr9s14AaABAg,"{'videoId': '0sLo7gDOzoI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'yiq0ZHbrf3XEz41TGccEO6qP6-g', 'id': 'UgzN9oRL2fdI9wrr9s14AaABAg', 'snippet': {'videoId': '0sLo7gDOzoI', 'textDisplay': 'O pior mentiroso é aquele que acredita na sua própria mentira!<br>Bozó 👹🤮🤮🤮🤮🤮', 'textOriginal': 'O pior mentiroso é aquele que acredita na sua própria mentira!\\nBozó 👹🤮🤮🤮🤮🤮', 'authorDisplayName': 'Mirta Araújo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOlriqZSX8zpQDfTU5pmqmGk9e9p7N3Rt40MQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCURVfkLFPnS273ly4nIblLA', 'authorChannelId': {'value': 'UCURVfkLFPnS273ly4nIblLA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T01:34:50Z', 'updatedAt': '2022-11-02T01:34:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCURVfkLFPnS273ly4nIblLA,2022-11-02T01:34:50Z,"O pior mentiroso é aquele que acredita na sua própria mentira!
Bozó 👹🤮🤮🤮🤮🤮",QURTSl9pMjJSR1F2bWlodGFQNWx3OUsybkJrelo3SS1lUGx0cmtiWnNrNE1rTHByMFVvWkI0aGtmQ3p1S3lGNUZEVTBLcnZpWnpXNjhhUQ==,2023-06-09 04:48:47.969488
youtube#commentThread,bMw_a-N9wvJVCIw5PgTO_xQWKzE,UgzEPwlstqilcAt-lK94AaABAg,"{'videoId': '0sLo7gDOzoI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'CY9lY4e1wVGawq5AFA3uszlYkro', 'id': 'UgzEPwlstqilcAt-lK94AaABAg', 'snippet': {'videoId': '0sLo7gDOzoI', 'textDisplay': 'Kkkkkkkkkkkkkkk🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'textOriginal': 'Kkkkkkkkkkkkkkk🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'authorDisplayName': 'Henrique Argôlo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPtgXnPG-bCHqUlCYDYhb6KhVlXqkT33DTt2olNZUI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC55KT3WA684VmbOlbW04b5Q', 'authorChannelId': {'value': 'UC55KT3WA684VmbOlbW04b5Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T23:23:25Z', 'updatedAt': '2022-10-28T23:23:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC55KT3WA684VmbOlbW04b5Q,2022-10-28T23:23:25Z,Kkkkkkkkkkkkkkk🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,QURTSl9pMjJSR1F2bWlodGFQNWx3OUsybkJrelo3SS1lUGx0cmtiWnNrNE1rTHByMFVvWkI0aGtmQ3p1S3lGNUZEVTBLcnZpWnpXNjhhUQ==,2023-06-09 04:48:47.969488
youtube#commentThread,v93rh8eyJ_RdBdWB8IO1xwJ4qFY,UgxPdRTgxtu5nky4xgh4AaABAg,"{'videoId': '0sLo7gDOzoI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ITJdsfn3HuBdTHSbp8VU0uaV0o8', 'id': 'UgxPdRTgxtu5nky4xgh4AaABAg', 'snippet': {'videoId': '0sLo7gDOzoI', 'textDisplay': 'Que desespero desse garotinho kkkkkk', 'textOriginal': 'Que desespero desse garotinho kkkkkk', 'authorDisplayName': 'Roney Bandini', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOLHxgIfR-rNd57__UQf4UbNQFtIydpkB8ALQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbsW162yuBvAGOfakvZSopQ', 'authorChannelId': {'value': 'UCbsW162yuBvAGOfakvZSopQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-27T15:36:26Z', 'updatedAt': '2022-10-27T15:36:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCbsW162yuBvAGOfakvZSopQ,2022-10-27T15:36:26Z,Que desespero desse garotinho kkkkkk,QURTSl9pMjJSR1F2bWlodGFQNWx3OUsybkJrelo3SS1lUGx0cmtiWnNrNE1rTHByMFVvWkI0aGtmQ3p1S3lGNUZEVTBLcnZpWnpXNjhhUQ==,2023-06-09 04:48:47.969488
