kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,evjbuhIQa1xVh1cjMS54FvBGdMc,UgzcP4lWdjRax1rjOZh4AaABAg,"{'videoId': 'VN9kKeL94Lk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'K3WfZ12XoU6G9BxxGD-n3RuKdTk', 'id': 'UgzcP4lWdjRax1rjOZh4AaABAg', 'snippet': {'videoId': 'VN9kKeL94Lk', 'textDisplay': 'Engraçado que esses países são os mais de direita possíveis, inclusive alguns deles têm mais liberdade econômica no ranking mundial do que o próprio Estados Unidos', 'textOriginal': 'Engraçado que esses países são os mais de direita possíveis, inclusive alguns deles têm mais liberdade econômica no ranking mundial do que o próprio Estados Unidos', 'authorDisplayName': 'Céu azul', 'authorProfileImageUrl': 'https://yt3.ggpht.com/0TuHvguWa3x9n1xwT8kZk9FRqVRc4Fq3WIpeFVfOV7liHYmvQNVcWYGH8alJoh8UgPuXyc2RpA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUIgpkd6j1YSlGhrCxJ30PA', 'authorChannelId': {'value': 'UCUIgpkd6j1YSlGhrCxJ30PA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-06-05T01:29:27Z', 'updatedAt': '2023-06-05T01:29:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCUIgpkd6j1YSlGhrCxJ30PA,2023-06-05T01:29:27Z,"Engraçado que esses países são os mais de direita possíveis, inclusive alguns deles têm mais liberdade econômica no ranking mundial do que o próprio Estados Unidos",QURTSl9pMHl5dFhJWE55T3lQSnlqaVhiX1V4X3d5NlhiSW16d0Z1QTFGUVdFcWxRckJtWjRvOEItXzRhTUppQ2pSSzV6ckMzdnV5XzlCTQ==,2023-06-09 04:48:10.954280
youtube#commentThread,N1NUJnJnlGY42SSFwAB9DtxRzCc,UgzDBSAyRziCU5Nsg1l4AaABAg,"{'videoId': 'VN9kKeL94Lk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'k6mKHUUm-HXeAqvVCBoASbQZwZY', 'id': 'UgzDBSAyRziCU5Nsg1l4AaABAg', 'snippet': {'videoId': 'VN9kKeL94Lk', 'textDisplay': 'Blz. Então pq o Lula não se aproximar desses líderes que fizeram dar certo? Ele só quer fazer política em conjunto com os governantes fracassados. Aí fica difícil acreditar que pode dar certo.', 'textOriginal': 'Blz. Então pq o Lula não se aproximar desses líderes que fizeram dar certo? Ele só quer fazer política em conjunto com os governantes fracassados. Aí fica difícil acreditar que pode dar certo.', 'authorDisplayName': 'Deise Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP4TJoC61HPF9p2jn8BnQqMYYktVhI9Rmlbi-_u1Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKmoQTIp-nR9tlIS2EIP8Mw', 'authorChannelId': {'value': 'UCKmoQTIp-nR9tlIS2EIP8Mw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-31T15:33:34Z', 'updatedAt': '2023-05-31T15:33:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKmoQTIp-nR9tlIS2EIP8Mw,2023-05-31T15:33:34Z,Blz. Então pq o Lula não se aproximar desses líderes que fizeram dar certo? Ele só quer fazer política em conjunto com os governantes fracassados. Aí fica difícil acreditar que pode dar certo.,QURTSl9pMHl5dFhJWE55T3lQSnlqaVhiX1V4X3d5NlhiSW16d0Z1QTFGUVdFcWxRckJtWjRvOEItXzRhTUppQ2pSSzV6ckMzdnV5XzlCTQ==,2023-06-09 04:48:10.954280
youtube#commentThread,c8fG9YNsg6pIcWnE0wVvlvSm8Xg,UgzMUJjYa9HTZ282dWp4AaABAg,"{'videoId': 'VN9kKeL94Lk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'd--W6wWu2WGKcllSEwNvxmN6zko', 'id': 'UgzMUJjYa9HTZ282dWp4AaABAg', 'snippet': {'videoId': 'VN9kKeL94Lk', 'textDisplay': 'Engraçado que todos eles usam o mercado capitalista. Então são de esquerda porém usando a direita kkkkkk', 'textOriginal': 'Engraçado que todos eles usam o mercado capitalista. Então são de esquerda porém usando a direita kkkkkk', 'authorDisplayName': 'Alan Anjos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/3GZPgygrIidS5APgSLV4CxPQL6oPFl4lG_0mByDXkz7gBzL3VbvEoCAR2NVYdCuCfY1J4Vmk2A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUqWZ0EBmITblt7MQoUqE4g', 'authorChannelId': {'value': 'UCUqWZ0EBmITblt7MQoUqE4g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-29T17:30:22Z', 'updatedAt': '2023-05-29T17:30:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCUqWZ0EBmITblt7MQoUqE4g,2023-05-29T17:30:22Z,Engraçado que todos eles usam o mercado capitalista. Então são de esquerda porém usando a direita kkkkkk,QURTSl9pMHl5dFhJWE55T3lQSnlqaVhiX1V4X3d5NlhiSW16d0Z1QTFGUVdFcWxRckJtWjRvOEItXzRhTUppQ2pSSzV6ckMzdnV5XzlCTQ==,2023-06-09 04:48:10.954280
youtube#commentThread,1Z3wCUhQgKw1eNb-ymzb38-XCFc,UgwaVFgN2Ivm_d1gQ9Z4AaABAg,"{'videoId': 'VN9kKeL94Lk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'D3c6WGzzC1Yk6brWd2yTjAo9zck', 'id': 'UgwaVFgN2Ivm_d1gQ9Z4AaABAg', 'snippet': {'videoId': 'VN9kKeL94Lk', 'textDisplay': 'Só esqueceu de mencionar das décadas e decadas de governos conservadores que possibilitaram aos países nórdicos acúmulo de riquezas imensuráveis e baixos índices de corrupção, ou seja depois de a direita organizar a casa, encher o cofre, deixar  a população educada a esquerda assume e esse comédia vem falar um bando de asneiras como se esse governo de esquerda fosse o responsável por todo o sucesso nórdico. Só lobotomizado ou ignorante pra comprar o barulho desse cara. Desonestidade intelectual da porra.', 'textOriginal': 'Só esqueceu de mencionar das décadas e decadas de governos conservadores que possibilitaram aos países nórdicos acúmulo de riquezas imensuráveis e baixos índices de corrupção, ou seja depois de a direita organizar a casa, encher o cofre, deixar  a população educada a esquerda assume e esse comédia vem falar um bando de asneiras como se esse governo de esquerda fosse o responsável por todo o sucesso nórdico. Só lobotomizado ou ignorante pra comprar o barulho desse cara. Desonestidade intelectual da porra.', 'authorDisplayName': 'João Henrique De Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPtC0Bs3fSKXkuKVg6CK7fQIkgAWpDC3d5XCA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCnHQ5jMQgJ3xrit7iQQR_-A', 'authorChannelId': {'value': 'UCnHQ5jMQgJ3xrit7iQQR_-A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-29T11:50:59Z', 'updatedAt': '2023-05-29T11:50:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCnHQ5jMQgJ3xrit7iQQR_-A,2023-05-29T11:50:59Z,"Só esqueceu de mencionar das décadas e decadas de governos conservadores que possibilitaram aos países nórdicos acúmulo de riquezas imensuráveis e baixos índices de corrupção, ou seja depois de a direita organizar a casa, encher o cofre, deixar  a população educada a esquerda assume e esse comédia vem falar um bando de asneiras como se esse governo de esquerda fosse o responsável por todo o sucesso nórdico. Só lobotomizado ou ignorante pra comprar o barulho desse cara. Desonestidade intelectual da porra.",QURTSl9pMHl5dFhJWE55T3lQSnlqaVhiX1V4X3d5NlhiSW16d0Z1QTFGUVdFcWxRckJtWjRvOEItXzRhTUppQ2pSSzV6ckMzdnV5XzlCTQ==,2023-06-09 04:48:10.954280
youtube#commentThread,dtxuwFZ3r5mGZipWbFmBW5IPOsM,UgzQbu19RCVUIpRPi5N4AaABAg,"{'videoId': 'VN9kKeL94Lk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'AMsI69K5gY7v6uw6WhT_h5nQI10', 'id': 'UgzQbu19RCVUIpRPi5N4AaABAg', 'snippet': {'videoId': 'VN9kKeL94Lk', 'textDisplay': 'Alguns países que esse ara cita, são Monarquias, ou seja o rei exerci o poder moderador que em caso de crise política ele dissolve o parlamento, por isso esses primeiros ministros seja de esquerda ou direita andam na linha.. abraços.', 'textOriginal': 'Alguns países que esse ara cita, são Monarquias, ou seja o rei exerci o poder moderador que em caso de crise política ele dissolve o parlamento, por isso esses primeiros ministros seja de esquerda ou direita andam na linha.. abraços.', 'authorDisplayName': 'Miguel Oliveira MotoVlog', 'authorProfileImageUrl': 'https://yt3.ggpht.com/UP5M5kuBZ53UNXKdbMZLXERj0mS_zWDkGm_FS57xFpaxIOl0ublW2DZQ98Xs9XgaoLQhC9nos3U=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCcWEvcrFsF0vC_xJw-MMHLA', 'authorChannelId': {'value': 'UCcWEvcrFsF0vC_xJw-MMHLA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-29T03:10:50Z', 'updatedAt': '2023-05-29T03:10:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCcWEvcrFsF0vC_xJw-MMHLA,2023-05-29T03:10:50Z,"Alguns países que esse ara cita, são Monarquias, ou seja o rei exerci o poder moderador que em caso de crise política ele dissolve o parlamento, por isso esses primeiros ministros seja de esquerda ou direita andam na linha.. abraços.",QURTSl9pMHl5dFhJWE55T3lQSnlqaVhiX1V4X3d5NlhiSW16d0Z1QTFGUVdFcWxRckJtWjRvOEItXzRhTUppQ2pSSzV6ckMzdnV5XzlCTQ==,2023-06-09 04:48:10.954280
youtube#commentThread,ILsG13oaACyOeOSL1kdZ-B8qf5I,UgwLRabllZ_axC3n5FZ4AaABAg,"{'videoId': 'VN9kKeL94Lk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1pcBP2bVD0mmgjW_Ubgo0e55kHM', 'id': 'UgwLRabllZ_axC3n5FZ4AaABAg', 'snippet': {'videoId': 'VN9kKeL94Lk', 'textDisplay': 'A maioria monarquias', 'textOriginal': 'A maioria monarquias', 'authorDisplayName': 'Monarquista de Esquerda', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNASUB6hGEIfKL_XZswffS8Y-YqOKnpgdDkA0An=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCM-uv9IL4J6r5wrbhrBbrRQ', 'authorChannelId': {'value': 'UCM-uv9IL4J6r5wrbhrBbrRQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-28T03:56:02Z', 'updatedAt': '2023-05-28T03:56:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCM-uv9IL4J6r5wrbhrBbrRQ,2023-05-28T03:56:02Z,A maioria monarquias,QURTSl9pMHl5dFhJWE55T3lQSnlqaVhiX1V4X3d5NlhiSW16d0Z1QTFGUVdFcWxRckJtWjRvOEItXzRhTUppQ2pSSzV6ckMzdnV5XzlCTQ==,2023-06-09 04:48:10.954280
youtube#commentThread,CxGb-hxl2W7hVTpXl8GIOoAZfug,UgwS_N7EfMkDF1_3ApB4AaABAg,"{'videoId': 'VN9kKeL94Lk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'g1gWZYcOVDtZXw4TEJNmj8ZmcD8', 'id': 'UgwS_N7EfMkDF1_3ApB4AaABAg', 'snippet': {'videoId': 'VN9kKeL94Lk', 'textDisplay': 'Prefiro a &quot;ditadura&quot;<br>da direita<br>do que a &quot;democracia&quot; de moraes<br>😊', 'textOriginal': 'Prefiro a ""ditadura""\\nda direita\\ndo que a ""democracia"" de moraes\\n😊', 'authorDisplayName': 'Eduardo Aparecido da silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOq7J8Ub0p3Jg5E-cnyF8paq0brMUVVJ6uZjfOQ1yZA0wpeGeRT5SBbjzVm8JVS=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCB8yISfMZKcdZ2wJvN5Corw', 'authorChannelId': {'value': 'UCB8yISfMZKcdZ2wJvN5Corw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-26T15:35:52Z', 'updatedAt': '2023-05-26T15:35:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCB8yISfMZKcdZ2wJvN5Corw,2023-05-26T15:35:52Z,"Prefiro a ""ditadura""
da direita
do que a ""democracia"" de moraes
😊",QURTSl9pMHl5dFhJWE55T3lQSnlqaVhiX1V4X3d5NlhiSW16d0Z1QTFGUVdFcWxRckJtWjRvOEItXzRhTUppQ2pSSzV6ckMzdnV5XzlCTQ==,2023-06-09 04:48:10.954280
youtube#commentThread,YdGp-Ac9zMqSjWpaNWvrWkIEzqg,UgwvYI4oyCaJf1Mf4rl4AaABAg,"{'videoId': 'VN9kKeL94Lk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9l3KoRwgpIoBF8sw3-V79xjMxQg', 'id': 'UgwvYI4oyCaJf1Mf4rl4AaABAg', 'snippet': {'videoId': 'VN9kKeL94Lk', 'textDisplay': 'Povo da Dinamarca...<br><br>&quot;A nossa bandeira jamais sera vermelha&quot;', 'textOriginal': 'Povo da Dinamarca...\\n\\n""A nossa bandeira jamais sera vermelha""', 'authorDisplayName': 'hudson jr.', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPRpVCS3T25rAvk8YgpeUW81_dVEgBqUw1tbL5ttg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMcwVP-oL_ZY10bDZgtgEXQ', 'authorChannelId': {'value': 'UCMcwVP-oL_ZY10bDZgtgEXQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-05-18T18:30:44Z', 'updatedAt': '2023-05-18T18:30:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMcwVP-oL_ZY10bDZgtgEXQ,2023-05-18T18:30:44Z,"Povo da Dinamarca...

""A nossa bandeira jamais sera vermelha""",QURTSl9pMHl5dFhJWE55T3lQSnlqaVhiX1V4X3d5NlhiSW16d0Z1QTFGUVdFcWxRckJtWjRvOEItXzRhTUppQ2pSSzV6ckMzdnV5XzlCTQ==,2023-06-09 04:48:10.954280
youtube#commentThread,EV42ED9xOTWcHIrUDNBXX0Y9vaI,UgzFbAQZY-z63IX9nW14AaABAg,"{'videoId': 'VN9kKeL94Lk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'FkVzcJsOJvT7iXemmyFTadvrIGY', 'id': 'UgzFbAQZY-z63IX9nW14AaABAg', 'snippet': {'videoId': 'VN9kKeL94Lk', 'textDisplay': 'esse vídeo do Felipe Neto é extremamente demagogo e manipulador, pq ele não cita o Chile e a Argentina? Simples, pq ele é um canalha', 'textOriginal': 'esse vídeo do Felipe Neto é extremamente demagogo e manipulador, pq ele não cita o Chile e a Argentina? Simples, pq ele é um canalha', 'authorDisplayName': 'Kevin Madalosso Veiga', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNkdbB_Iefwo40x3sQALZMPROLmmbsG9UJ3k3piPw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBtdTcu93dHpiVOfiHUsEJw', 'authorChannelId': {'value': 'UCBtdTcu93dHpiVOfiHUsEJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-12T18:55:12Z', 'updatedAt': '2023-05-12T18:55:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCBtdTcu93dHpiVOfiHUsEJw,2023-05-12T18:55:12Z,"esse vídeo do Felipe Neto é extremamente demagogo e manipulador, pq ele não cita o Chile e a Argentina? Simples, pq ele é um canalha",QURTSl9pMHl5dFhJWE55T3lQSnlqaVhiX1V4X3d5NlhiSW16d0Z1QTFGUVdFcWxRckJtWjRvOEItXzRhTUppQ2pSSzV6ckMzdnV5XzlCTQ==,2023-06-09 04:48:10.954280
youtube#commentThread,yNw4SBRCAtESKsO8rpjMIZ8bQyA,Ugz6U9z4aF94kWaW-nx4AaABAg,"{'videoId': 'VN9kKeL94Lk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'fkA9mzIhpVc3jH3Jc5VVykPE62U', 'id': 'Ugz6U9z4aF94kWaW-nx4AaABAg', 'snippet': {'videoId': 'VN9kKeL94Lk', 'textDisplay': 'Esses países são capitalistas economicamente falando e veja na China e lá não existe propriedade privada e a Espanha é um país com monarquia e a monarquia é de direita e está melhor do que antigamente', 'textOriginal': 'Esses países são capitalistas economicamente falando e veja na China e lá não existe propriedade privada e a Espanha é um país com monarquia e a monarquia é de direita e está melhor do que antigamente', 'authorDisplayName': 'música boa e de qualidade', 'authorProfileImageUrl': 'https://yt3.ggpht.com/Bb5ofaFdaSXy4NLqAIY6ZM96hI76PYrq4mRNEXx6FxiPOZRxNRe4IBB0bl-H1bK9Hao-n4qjxA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOMeeAT04zdt95YtsNbVd1w', 'authorChannelId': {'value': 'UCOMeeAT04zdt95YtsNbVd1w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-12T14:55:55Z', 'updatedAt': '2023-05-12T14:55:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOMeeAT04zdt95YtsNbVd1w,2023-05-12T14:55:55Z,Esses países são capitalistas economicamente falando e veja na China e lá não existe propriedade privada e a Espanha é um país com monarquia e a monarquia é de direita e está melhor do que antigamente,QURTSl9pMHl5dFhJWE55T3lQSnlqaVhiX1V4X3d5NlhiSW16d0Z1QTFGUVdFcWxRckJtWjRvOEItXzRhTUppQ2pSSzV6ckMzdnV5XzlCTQ==,2023-06-09 04:48:10.954280
