kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,UtDTKnh0hGier_1AuZXXtQKTwt8,UgyD_zcbgEG2bcB66m54AaABAg,"{'videoId': 'w4bKYW4cABM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'SRPRVFLcjf_vU77o2eUX8zcctIc', 'id': 'UgyD_zcbgEG2bcB66m54AaABAg', 'snippet': {'videoId': 'w4bKYW4cABM', 'textDisplay': 'Nossa renda está bloqueada por ordem do TSE desde julho de 2021. Ajude a Folha Política a continuar o seu trabalho. Doe por meio do PIX: ajude@<a href=""http://folhapolitica.org/"">folhapolitica.org</a> \\r<br>Depósitos / Transferências (Conta Bancária): \\r<br>Banco Itaú (341)\\r<br>Agência 1571\\r<br>c/c 10911-3\\r<br>Raposo Fernandes Marketing Digital LTDA (Administradora da Folha Política)\\r<br>CNPJ 20.010.215/0001-09', 'textOriginal': 'Nossa renda está bloqueada por ordem do TSE desde julho de 2021. Ajude a Folha Política a continuar o seu trabalho. Doe por meio do PIX: ajude@folhapolitica.org \\r\\nDepósitos / Transferências (Conta Bancária): \\r\\nBanco Itaú (341)\\r\\nAgência 1571\\r\\nc/c 10911-3\\r\\nRaposo Fernandes Marketing Digital LTDA (Administradora da Folha Política)\\r\\nCNPJ 20.010.215/0001-09', 'authorDisplayName': 'Folha Política', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPv2BkrL_RF0yvJSwvUNlbfU43XXvde1WDvvXh4Bw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCYiM773ssvNMaBHvaWWeIoQ', 'authorChannelId': {'value': 'UCYiM773ssvNMaBHvaWWeIoQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 7, 'publishedAt': '2022-10-28T17:14:26Z', 'updatedAt': '2022-10-28T17:14:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCYiM773ssvNMaBHvaWWeIoQ,2022-10-28T17:14:26Z,"Nossa renda está bloqueada por ordem do TSE desde julho de 2021. Ajude a Folha Política a continuar o seu trabalho. Doe por meio do PIX: ajude@folhapolitica.org 
Depósitos / Transferências (Conta Bancária): 
Banco Itaú (341)
Agência 1571
c/c 10911-3
Raposo Fernandes Marketing Digital LTDA (Administradora da Folha Política)
CNPJ 20.010.215/0001-09",QURTSl9pM3JkLW5HTDVuNGZXbWtiYmJvTlRHWWp0Sl9HeG5lcVF0VlRTeWJMdVdFZXplSEVPSk53ZzN1VjVqVnNsYTBjcUpheTRLcU9XVGU1TnAtVy1lR0xERmxvTWx6cFE=,2023-06-08 12:20:15.640384
youtube#commentThread,1MrIy3SsZO4fEk_yp6QChs44exQ,Ugz7v0jvgkaB__iQSud4AaABAg,"{'videoId': 'w4bKYW4cABM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'HriINUyB431Of99_xwH-qEjHoWA', 'id': 'Ugz7v0jvgkaB__iQSud4AaABAg', 'snippet': {'videoId': 'w4bKYW4cABM', 'textDisplay': 'E porque senador.Todos com medo de Alexandre de Moraes.Cade a representaçao do povo?Todos politicos de joelo?Voces sao uma vergonha.Entao nao adianta mais ter eleiçoes.', 'textOriginal': 'E porque senador.Todos com medo de Alexandre de Moraes.Cade a representaçao do povo?Todos politicos de joelo?Voces sao uma vergonha.Entao nao adianta mais ter eleiçoes.', 'authorDisplayName': 'Albertina Ramos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNMY5bratrhmFxVh0O5TUaCvR772DFKYcmAaA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEXFAOV_2PDEwSv3LbaVi8g', 'authorChannelId': {'value': 'UCEXFAOV_2PDEwSv3LbaVi8g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-08T08:47:18Z', 'updatedAt': '2022-11-08T08:47:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEXFAOV_2PDEwSv3LbaVi8g,2022-11-08T08:47:18Z,E porque senador.Todos com medo de Alexandre de Moraes.Cade a representaçao do povo?Todos politicos de joelo?Voces sao uma vergonha.Entao nao adianta mais ter eleiçoes.,QURTSl9pM3JkLW5HTDVuNGZXbWtiYmJvTlRHWWp0Sl9HeG5lcVF0VlRTeWJMdVdFZXplSEVPSk53ZzN1VjVqVnNsYTBjcUpheTRLcU9XVGU1TnAtVy1lR0xERmxvTWx6cFE=,2023-06-08 12:20:15.640384
youtube#commentThread,MScd1ztPNZ5-jGgFUl8XddHqZ64,UgztfBY_yygwZuvNRol4AaABAg,"{'videoId': 'w4bKYW4cABM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'DByjHeW_KGNszV5SCJIzCtBde98', 'id': 'UgztfBY_yygwZuvNRol4AaABAg', 'snippet': {'videoId': 'w4bKYW4cABM', 'textDisplay': 'Lutem por nós!!! Não deixem mais este Abuso de poder acontecer! Isso é uma vergonha pro povo! Chega de abuso de poder!!! Só vcs senadores podem fazer a diferença, e uma limpeza nesse país!', 'textOriginal': 'Lutem por nós!!! Não deixem mais este Abuso de poder acontecer! Isso é uma vergonha pro povo! Chega de abuso de poder!!! Só vcs senadores podem fazer a diferença, e uma limpeza nesse país!', 'authorDisplayName': 'Rita de Cassia', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM9-7Cf7opOiZ5s3-HmtqL-q37RaqwnUZvZ0g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCibJ8RPS_zT2rs4Z_hr_K_g', 'authorChannelId': {'value': 'UCibJ8RPS_zT2rs4Z_hr_K_g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T14:06:19Z', 'updatedAt': '2022-11-01T14:06:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCibJ8RPS_zT2rs4Z_hr_K_g,2022-11-01T14:06:19Z,"Lutem por nós!!! Não deixem mais este Abuso de poder acontecer! Isso é uma vergonha pro povo! Chega de abuso de poder!!! Só vcs senadores podem fazer a diferença, e uma limpeza nesse país!",QURTSl9pM3JkLW5HTDVuNGZXbWtiYmJvTlRHWWp0Sl9HeG5lcVF0VlRTeWJMdVdFZXplSEVPSk53ZzN1VjVqVnNsYTBjcUpheTRLcU9XVGU1TnAtVy1lR0xERmxvTWx6cFE=,2023-06-08 12:20:15.640384
youtube#commentThread,Ridka699Bv_tQPAmlYJAoBeCyyw,UgyW4hURI2NvqC7Vm-R4AaABAg,"{'videoId': 'w4bKYW4cABM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sX5-6P6bfXuWXgOIKyvt5N7F3Jg', 'id': 'UgyW4hURI2NvqC7Vm-R4AaABAg', 'snippet': {'videoId': 'w4bKYW4cABM', 'textDisplay': 'Precisa sacar Morais e um ladrao assassino da democracia brasileira um ditador petista .', 'textOriginal': 'Precisa sacar Morais e um ladrao assassino da democracia brasileira um ditador petista .', 'authorDisplayName': 'manuel alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN4rqK0XlIC9_R1R_PvzPdE73r5KrF8vbtQdg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCHhkMCBgUDgpq4ECbgj28qA', 'authorChannelId': {'value': 'UCHhkMCBgUDgpq4ECbgj28qA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T09:37:07Z', 'updatedAt': '2022-11-01T09:37:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCHhkMCBgUDgpq4ECbgj28qA,2022-11-01T09:37:07Z,Precisa sacar Morais e um ladrao assassino da democracia brasileira um ditador petista .,QURTSl9pM3JkLW5HTDVuNGZXbWtiYmJvTlRHWWp0Sl9HeG5lcVF0VlRTeWJMdVdFZXplSEVPSk53ZzN1VjVqVnNsYTBjcUpheTRLcU9XVGU1TnAtVy1lR0xERmxvTWx6cFE=,2023-06-08 12:20:15.640384
youtube#commentThread,J32ieia1ERKaS5BfiE1PMqKy9tY,UgxZaEvoGnKTf590Z3R4AaABAg,"{'videoId': 'w4bKYW4cABM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8c7Khz6MGbo9UpRwyWkLy9YwCzs', 'id': 'UgxZaEvoGnKTf590Z3R4AaABAg', 'snippet': {'videoId': 'w4bKYW4cABM', 'textDisplay': 'Precisa sacar Rodrigo Pacheco porque é um safado não ajuda nada .', 'textOriginal': 'Precisa sacar Rodrigo Pacheco porque é um safado não ajuda nada .', 'authorDisplayName': 'manuel alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN4rqK0XlIC9_R1R_PvzPdE73r5KrF8vbtQdg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCHhkMCBgUDgpq4ECbgj28qA', 'authorChannelId': {'value': 'UCHhkMCBgUDgpq4ECbgj28qA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T09:33:54Z', 'updatedAt': '2022-11-01T09:33:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCHhkMCBgUDgpq4ECbgj28qA,2022-11-01T09:33:54Z,Precisa sacar Rodrigo Pacheco porque é um safado não ajuda nada .,QURTSl9pM3JkLW5HTDVuNGZXbWtiYmJvTlRHWWp0Sl9HeG5lcVF0VlRTeWJMdVdFZXplSEVPSk53ZzN1VjVqVnNsYTBjcUpheTRLcU9XVGU1TnAtVy1lR0xERmxvTWx6cFE=,2023-06-08 12:20:15.640384
youtube#commentThread,dBtGkyAQKtzxHD_KYql9d8lGxWU,UgwPLAx-7l5Po0Wx2H94AaABAg,"{'videoId': 'w4bKYW4cABM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Rav5lfUhqJfDjNtcWvLJbbRREBI', 'id': 'UgwPLAx-7l5Po0Wx2H94AaABAg', 'snippet': {'videoId': 'w4bKYW4cABM', 'textDisplay': 'Se eles estão com medo imagina os que não tem proteção.  Bolsonaro2022 só ele vai acabar com a esquerda que se dizem democráticos, dias deles estão contados e sabem disso.🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'textOriginal': 'Se eles estão com medo imagina os que não tem proteção.  Bolsonaro2022 só ele vai acabar com a esquerda que se dizem democráticos, dias deles estão contados e sabem disso.🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'authorDisplayName': 'Duda Almeida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMtzioKeaidXWHgholZpwVew1wQDTXE-h6LCdBI_PY=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCWsOhAdLiqLLk6dq2HZ1Q8Q', 'authorChannelId': {'value': 'UCWsOhAdLiqLLk6dq2HZ1Q8Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T22:39:01Z', 'updatedAt': '2022-10-29T22:41:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCWsOhAdLiqLLk6dq2HZ1Q8Q,2022-10-29T22:39:01Z,"Se eles estão com medo imagina os que não tem proteção.  Bolsonaro2022 só ele vai acabar com a esquerda que se dizem democráticos, dias deles estão contados e sabem disso.🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷",QURTSl9pM3JkLW5HTDVuNGZXbWtiYmJvTlRHWWp0Sl9HeG5lcVF0VlRTeWJMdVdFZXplSEVPSk53ZzN1VjVqVnNsYTBjcUpheTRLcU9XVGU1TnAtVy1lR0xERmxvTWx6cFE=,2023-06-08 12:20:15.640384
youtube#commentThread,W0TOAEyCqt3slBX8BqdB4KLxZn4,UgwUQWORxRkY1MVM5CF4AaABAg,"{'videoId': 'w4bKYW4cABM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'CWcqELgOInH7Ay-dmYX7gxiDkg4', 'id': 'UgwUQWORxRkY1MVM5CF4AaABAg', 'snippet': {'videoId': 'w4bKYW4cABM', 'textDisplay': 'Eu estou com Bolsonaro com certeza PT nunca mais eu não', 'textOriginal': 'Eu estou com Bolsonaro com certeza PT nunca mais eu não', 'authorDisplayName': 'Paulo Sergio Da Silva Lira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPG5OLjuSWRObhnP3qacRnx84ugXS0fJIXyPZu9nTZe80K7l1G5m8FZiyMfY6a3=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkVtQIldHY5IFZQZuIfJDgA', 'authorChannelId': {'value': 'UCkVtQIldHY5IFZQZuIfJDgA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T16:37:12Z', 'updatedAt': '2022-10-29T16:37:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkVtQIldHY5IFZQZuIfJDgA,2022-10-29T16:37:12Z,Eu estou com Bolsonaro com certeza PT nunca mais eu não,QURTSl9pM3JkLW5HTDVuNGZXbWtiYmJvTlRHWWp0Sl9HeG5lcVF0VlRTeWJMdVdFZXplSEVPSk53ZzN1VjVqVnNsYTBjcUpheTRLcU9XVGU1TnAtVy1lR0xERmxvTWx6cFE=,2023-06-08 12:20:15.640384
youtube#commentThread,QOHeBQ0aDbpY0VkLYk0AoTtM7bE,UgzJ4_cVliR4gHQV1NN4AaABAg,"{'videoId': 'w4bKYW4cABM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ZmahSo2pZT6D0aUMVEngdq3bDJ8', 'id': 'UgzJ4_cVliR4gHQV1NN4AaABAg', 'snippet': {'videoId': 'w4bKYW4cABM', 'textDisplay': 'Uma coisa é certeza..com DEUS povo presidente forças armadas, é impossível a volta do PT no domínio total', 'textOriginal': 'Uma coisa é certeza..com DEUS povo presidente forças armadas, é impossível a volta do PT no domínio total', 'authorDisplayName': 'ALMEIDA', 'authorProfileImageUrl': 'https://yt3.ggpht.com/DfVlBCcW7tBCM5DBFF-qkh5Uw6QXKxBhu5X4erqfBuBU-Hg6FZrp7N0SP_EorJXKzHMvoUEW0Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC59NETE9tVE1pmk-DwMOkCw', 'authorChannelId': {'value': 'UC59NETE9tVE1pmk-DwMOkCw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T09:43:04Z', 'updatedAt': '2022-10-29T09:43:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC59NETE9tVE1pmk-DwMOkCw,2022-10-29T09:43:04Z,"Uma coisa é certeza..com DEUS povo presidente forças armadas, é impossível a volta do PT no domínio total",QURTSl9pM3JkLW5HTDVuNGZXbWtiYmJvTlRHWWp0Sl9HeG5lcVF0VlRTeWJMdVdFZXplSEVPSk53ZzN1VjVqVnNsYTBjcUpheTRLcU9XVGU1TnAtVy1lR0xERmxvTWx6cFE=,2023-06-08 12:20:15.640384
youtube#commentThread,FUfwEdcu7GTHWmSZ6WscfPn15zA,UgwzABYPUvMW2wkFgG14AaABAg,"{'videoId': 'w4bKYW4cABM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KiZkaehcy8HiJ60SoaK3oqKbcNM', 'id': 'UgwzABYPUvMW2wkFgG14AaABAg', 'snippet': {'videoId': 'w4bKYW4cABM', 'textDisplay': 'O STF e o TSE são em sua maioria petistas disfarçados de juízes.', 'textOriginal': 'O STF e o TSE são em sua maioria petistas disfarçados de juízes.', 'authorDisplayName': 'SARAIVA', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMrPC4WUq6Qeuum_Aw3us--a40HGW19iG8BWQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCeCQJDUp_P7BVjQ-PyqH4DQ', 'authorChannelId': {'value': 'UCeCQJDUp_P7BVjQ-PyqH4DQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T09:22:24Z', 'updatedAt': '2022-10-29T09:22:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCeCQJDUp_P7BVjQ-PyqH4DQ,2022-10-29T09:22:24Z,O STF e o TSE são em sua maioria petistas disfarçados de juízes.,QURTSl9pM3JkLW5HTDVuNGZXbWtiYmJvTlRHWWp0Sl9HeG5lcVF0VlRTeWJMdVdFZXplSEVPSk53ZzN1VjVqVnNsYTBjcUpheTRLcU9XVGU1TnAtVy1lR0xERmxvTWx6cFE=,2023-06-08 12:20:15.640384
youtube#commentThread,VFuZFFVH0uF1hTpeZ9ebNTWsO_k,UgwKfqb4soNTSAkt7Gd4AaABAg,"{'videoId': 'w4bKYW4cABM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'MP5j2XJS8sIOqCkgeHg2YlBNTIw', 'id': 'UgwKfqb4soNTSAkt7Gd4AaABAg', 'snippet': {'videoId': 'w4bKYW4cABM', 'textDisplay': 'Apesar do voto ser obrigatório no Brasil , Eliana,  coordenadora do tre-sp , afirmou na mídia que , em algumas ocasiões o eleitor está proibido de votar , minha esposa não pode votar em trânsito!', 'textOriginal': 'Apesar do voto ser obrigatório no Brasil , Eliana,  coordenadora do tre-sp , afirmou na mídia que , em algumas ocasiões o eleitor está proibido de votar , minha esposa não pode votar em trânsito!', 'authorDisplayName': 'Geraldo Andriani', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNZV7IoKDU9DEvcS14N4UkHAvaHTZi00O3unA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTJQt9VkRnEHDRjRC0p394Q', 'authorChannelId': {'value': 'UCTJQt9VkRnEHDRjRC0p394Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-29T08:51:09Z', 'updatedAt': '2022-10-29T08:51:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTJQt9VkRnEHDRjRC0p394Q,2022-10-29T08:51:09Z,"Apesar do voto ser obrigatório no Brasil , Eliana,  coordenadora do tre-sp , afirmou na mídia que , em algumas ocasiões o eleitor está proibido de votar , minha esposa não pode votar em trânsito!",QURTSl9pM3JkLW5HTDVuNGZXbWtiYmJvTlRHWWp0Sl9HeG5lcVF0VlRTeWJMdVdFZXplSEVPSk53ZzN1VjVqVnNsYTBjcUpheTRLcU9XVGU1TnAtVy1lR0xERmxvTWx6cFE=,2023-06-08 12:20:15.640384
