kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,x4vcMz0SM8kzka8UjEiHatz1iwM,UgzPqEAEBUFpS8mTas54AaABAg,"{'videoId': 'pHuTq0DbzIU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'TQmq4cCL76oZIBQQv12x3WIgPEI', 'id': 'UgzPqEAEBUFpS8mTas54AaABAg', 'snippet': {'videoId': 'pHuTq0DbzIU', 'textDisplay': 'Ok😅', 'textOriginal': 'Ok😅', 'authorDisplayName': 'Robson Bueno', 'authorProfileImageUrl': 'https://yt3.ggpht.com/pp_9cRsHyvHulDhuqwBLdEgH8_ixv9hoigpE2hm1tnQBVhLTTibDBT_4DLODK6ufnv8OI-y9bg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UChHAvM0xIAn3IjYa6MzfC3g', 'authorChannelId': {'value': 'UChHAvM0xIAn3IjYa6MzfC3g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-31T01:05:24Z', 'updatedAt': '2023-05-31T01:05:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UChHAvM0xIAn3IjYa6MzfC3g,2023-05-31T01:05:24Z,Ok😅,QURTSl9pMW1nN0RxeGFzLWY3SEZwcFFGeVV0bkh1VW5LYnFBWjhQYjJHMzdySnlSSlVTa0JjRWRod1JTc2ZlMkU1bVJxSllwRHlXN1NMSQ==,2023-06-08 12:28:06.356162
youtube#commentThread,QqQ8_EGqb_IGCeli0eH0aXU3P_8,UgyYQa9g_niAoH_ErGt4AaABAg,"{'videoId': 'pHuTq0DbzIU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'SsQgvKnPY7IIyW9_o3_jljQaNgM', 'id': 'UgyYQa9g_niAoH_ErGt4AaABAg', 'snippet': {'videoId': 'pHuTq0DbzIU', 'textDisplay': 'O maravilha', 'textOriginal': 'O maravilha', 'authorDisplayName': 'leandro luiz pereira andrade', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM0BJFW61Lf3CUEwB-aAr550hKG3scP_aaaMA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5roipRodupsnAgFAVnI_eA', 'authorChannelId': {'value': 'UC5roipRodupsnAgFAVnI_eA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-31T00:41:44Z', 'updatedAt': '2023-05-31T00:41:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC5roipRodupsnAgFAVnI_eA,2023-05-31T00:41:44Z,O maravilha,QURTSl9pMW1nN0RxeGFzLWY3SEZwcFFGeVV0bkh1VW5LYnFBWjhQYjJHMzdySnlSSlVTa0JjRWRod1JTc2ZlMkU1bVJxSllwRHlXN1NMSQ==,2023-06-08 12:28:06.356162
youtube#commentThread,axNlRubVQ9eiDbWKyH9NnlEY_Wo,UgxX5D_oIODyXLsip954AaABAg,"{'videoId': 'pHuTq0DbzIU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'e20mdAhsWhMnSW51-yZ_DpztfY8', 'id': 'UgxX5D_oIODyXLsip954AaABAg', 'snippet': {'videoId': 'pHuTq0DbzIU', 'textDisplay': 'Lula 💣💣💣💣💣💣💣💣pra toda humanidade', 'textOriginal': 'Lula 💣💣💣💣💣💣💣💣pra toda humanidade', 'authorDisplayName': 'isis freitas', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMofsaEqnBqasfBEIAsqlfBPBYfr8c_BKNWwQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC67BlIW_7wBY5xfArfnayDA', 'authorChannelId': {'value': 'UC67BlIW_7wBY5xfArfnayDA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-30T04:14:54Z', 'updatedAt': '2023-05-30T04:14:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC67BlIW_7wBY5xfArfnayDA,2023-05-30T04:14:54Z,Lula 💣💣💣💣💣💣💣💣pra toda humanidade,QURTSl9pMW1nN0RxeGFzLWY3SEZwcFFGeVV0bkh1VW5LYnFBWjhQYjJHMzdySnlSSlVTa0JjRWRod1JTc2ZlMkU1bVJxSllwRHlXN1NMSQ==,2023-06-08 12:28:06.356162
youtube#commentThread,_uJM2BF-f4HYxlwExDGZq08Etf8,Ugz5m60HkVcVQYySRcV4AaABAg,"{'videoId': 'pHuTq0DbzIU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ABxq8q8ItbCTReA0ZtgbF7IqxJg', 'id': 'Ugz5m60HkVcVQYySRcV4AaABAg', 'snippet': {'videoId': 'pHuTq0DbzIU', 'textDisplay': 'Fala. Do. Ladrao. De. Joias!', 'textOriginal': 'Fala. Do. Ladrao. De. Joias!', 'authorDisplayName': 'Terezinha Guatura', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP4yAe0tKmcPpRzK1TGR5o-o2YCb75zkLlTfEz9zsdu03CGrOGfJuC01jZwFVNT=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZTwDvFK1cGtcbjJbT2X9Sg', 'authorChannelId': {'value': 'UCZTwDvFK1cGtcbjJbT2X9Sg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-31T23:49:43Z', 'updatedAt': '2023-03-31T23:49:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZTwDvFK1cGtcbjJbT2X9Sg,2023-03-31T23:49:43Z,Fala. Do. Ladrao. De. Joias!,QURTSl9pMW1nN0RxeGFzLWY3SEZwcFFGeVV0bkh1VW5LYnFBWjhQYjJHMzdySnlSSlVTa0JjRWRod1JTc2ZlMkU1bVJxSllwRHlXN1NMSQ==,2023-06-08 12:28:06.356162
youtube#commentThread,xFWSDJLHECKH9DALV4GUXSqmLkg,UgxBBigR9sp0aoyZUKR4AaABAg,"{'videoId': 'pHuTq0DbzIU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-WWmACR4P_06vt2jc4DBQH8AQzo', 'id': 'UgxBBigR9sp0aoyZUKR4AaABAg', 'snippet': {'videoId': 'pHuTq0DbzIU', 'textDisplay': 'A faacistada reunida! Quantos aí hoje estão de tornozeleira? 😂😂😂... os famosos patetotas!!', 'textOriginal': 'A faacistada reunida! Quantos aí hoje estão de tornozeleira? 😂😂😂... os famosos patetotas!!', 'authorDisplayName': 'Luciano Barr', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM3GBHGGtKoY7Q-uKraEkHBHi_8SOYjWRtw3Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCCI5U6iYQX4hHt3p5SnyLyw', 'authorChannelId': {'value': 'UCCI5U6iYQX4hHt3p5SnyLyw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-23T01:40:52Z', 'updatedAt': '2023-03-23T01:40:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCCI5U6iYQX4hHt3p5SnyLyw,2023-03-23T01:40:52Z,A faacistada reunida! Quantos aí hoje estão de tornozeleira? 😂😂😂... os famosos patetotas!!,QURTSl9pMW1nN0RxeGFzLWY3SEZwcFFGeVV0bkh1VW5LYnFBWjhQYjJHMzdySnlSSlVTa0JjRWRod1JTc2ZlMkU1bVJxSllwRHlXN1NMSQ==,2023-06-08 12:28:06.356162
youtube#commentThread,03iIgibwDXoRogD5T5y2XjOaaXM,Ugwp9QgD8J4N8H2AZbV4AaABAg,"{'videoId': 'pHuTq0DbzIU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'z3DlucbDEgfEBtJtO4bXbyEXXL4', 'id': 'Ugwp9QgD8J4N8H2AZbV4AaABAg', 'snippet': {'videoId': 'pHuTq0DbzIU', 'textDisplay': 'faz o L', 'textOriginal': 'faz o L', 'authorDisplayName': 'Andre Luiz Ghedin', 'authorProfileImageUrl': 'https://yt3.ggpht.com/Ycwpx0_uiKO4g4YAPV3h39x-qyy8RF-489XrtxOqC0pKIyf05b0_ReXavXJXjessWZSG0Q0S=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVdTw0M8Bq_I225AFii6YrQ', 'authorChannelId': {'value': 'UCVdTw0M8Bq_I225AFii6YrQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-15T14:26:48Z', 'updatedAt': '2023-03-15T14:26:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVdTw0M8Bq_I225AFii6YrQ,2023-03-15T14:26:48Z,faz o L,QURTSl9pMW1nN0RxeGFzLWY3SEZwcFFGeVV0bkh1VW5LYnFBWjhQYjJHMzdySnlSSlVTa0JjRWRod1JTc2ZlMkU1bVJxSllwRHlXN1NMSQ==,2023-06-08 12:28:06.356162
youtube#commentThread,7v7y50AALbdeTdZgz-EqnaepZIA,Ugyevh5jRkbQ_w6KZk54AaABAg,"{'videoId': 'pHuTq0DbzIU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7e30nZ3N4dYoxAtMF8Cbc_OjzMQ', 'id': 'Ugyevh5jRkbQ_w6KZk54AaABAg', 'snippet': {'videoId': 'pHuTq0DbzIU', 'textDisplay': 'aceita que dói menos', 'textOriginal': 'aceita que dói menos', 'authorDisplayName': 'Andre Luiz Ghedin', 'authorProfileImageUrl': 'https://yt3.ggpht.com/Ycwpx0_uiKO4g4YAPV3h39x-qyy8RF-489XrtxOqC0pKIyf05b0_ReXavXJXjessWZSG0Q0S=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVdTw0M8Bq_I225AFii6YrQ', 'authorChannelId': {'value': 'UCVdTw0M8Bq_I225AFii6YrQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-15T14:26:40Z', 'updatedAt': '2023-03-15T14:26:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVdTw0M8Bq_I225AFii6YrQ,2023-03-15T14:26:40Z,aceita que dói menos,QURTSl9pMW1nN0RxeGFzLWY3SEZwcFFGeVV0bkh1VW5LYnFBWjhQYjJHMzdySnlSSlVTa0JjRWRod1JTc2ZlMkU1bVJxSllwRHlXN1NMSQ==,2023-06-08 12:28:06.356162
youtube#commentThread,aHZfuLlWS2hbu0Wt-L6O7BmNxOU,UgzfPrAaoo-4Soc0GnZ4AaABAg,"{'videoId': 'pHuTq0DbzIU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'GdRzRSC1wvJUqQe63tw19IyP1Hw', 'id': 'UgzfPrAaoo-4Soc0GnZ4AaABAg', 'snippet': {'videoId': 'pHuTq0DbzIU', 'textDisplay': 'kkkk', 'textOriginal': 'kkkk', 'authorDisplayName': 'Andre Luiz Ghedin', 'authorProfileImageUrl': 'https://yt3.ggpht.com/Ycwpx0_uiKO4g4YAPV3h39x-qyy8RF-489XrtxOqC0pKIyf05b0_ReXavXJXjessWZSG0Q0S=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVdTw0M8Bq_I225AFii6YrQ', 'authorChannelId': {'value': 'UCVdTw0M8Bq_I225AFii6YrQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-15T14:26:23Z', 'updatedAt': '2023-03-15T14:26:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVdTw0M8Bq_I225AFii6YrQ,2023-03-15T14:26:23Z,kkkk,QURTSl9pMW1nN0RxeGFzLWY3SEZwcFFGeVV0bkh1VW5LYnFBWjhQYjJHMzdySnlSSlVTa0JjRWRod1JTc2ZlMkU1bVJxSllwRHlXN1NMSQ==,2023-06-08 12:28:06.356162
youtube#commentThread,ohgCzPM5fjtPhkivm7kIpqRfsD8,Ugz3jaaL76YOdDRYj4Z4AaABAg,"{'videoId': 'pHuTq0DbzIU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'E_aHJUXonq8RHgTzDPUkfEf9sKg', 'id': 'Ugz3jaaL76YOdDRYj4Z4AaABAg', 'snippet': {'videoId': 'pHuTq0DbzIU', 'textDisplay': 'Foi o STF e TSE que elegeu esse l@dr@o', 'textOriginal': 'Foi o STF e TSE que elegeu esse l@dr@o', 'authorDisplayName': 'Goreti goh', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNOBlJlqkXdroPIwJluQOMb1rAgWyNnlTWn5t12LTM=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCpkkc9c6lT9M1NakF_VbNEQ', 'authorChannelId': {'value': 'UCpkkc9c6lT9M1NakF_VbNEQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-05T22:10:02Z', 'updatedAt': '2023-03-05T22:10:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCpkkc9c6lT9M1NakF_VbNEQ,2023-03-05T22:10:02Z,Foi o STF e TSE que elegeu esse l@dr@o,QURTSl9pMW1nN0RxeGFzLWY3SEZwcFFGeVV0bkh1VW5LYnFBWjhQYjJHMzdySnlSSlVTa0JjRWRod1JTc2ZlMkU1bVJxSllwRHlXN1NMSQ==,2023-06-08 12:28:06.356162
youtube#commentThread,Ym__tp66kkmrxPycNOunE5vDcG8,Ugy4hDEOamoKMOWLNgF4AaABAg,"{'videoId': 'pHuTq0DbzIU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3oBaKLSvf9F_TUo5vaef65plg8w', 'id': 'Ugy4hDEOamoKMOWLNgF4AaABAg', 'snippet': {'videoId': 'pHuTq0DbzIU', 'textDisplay': 'fora bolsonaro', 'textOriginal': 'fora bolsonaro', 'authorDisplayName': 'luciene soares', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPPZIQY0NU7kcxzAQx4mH2nNUDRQVGMtIftHNm0WBzQHFTJf_zFG7epF5V4fpl9=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCeB8A3i_F062rXScT2AhUdA', 'authorChannelId': {'value': 'UCeB8A3i_F062rXScT2AhUdA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-04T18:49:33Z', 'updatedAt': '2023-03-04T18:49:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCeB8A3i_F062rXScT2AhUdA,2023-03-04T18:49:33Z,fora bolsonaro,QURTSl9pMW1nN0RxeGFzLWY3SEZwcFFGeVV0bkh1VW5LYnFBWjhQYjJHMzdySnlSSlVTa0JjRWRod1JTc2ZlMkU1bVJxSllwRHlXN1NMSQ==,2023-06-08 12:28:06.356162
