kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,NOcaIZkOzbepdkTKze51EirWEuc,Ugy_3S9iknC5BGIEpAJ4AaABAg,"{'videoId': 'msk-XTLchoM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xuCWDXmU2yNJnZs839uSWrGORYo', 'id': 'Ugy_3S9iknC5BGIEpAJ4AaABAg', 'snippet': {'videoId': 'msk-XTLchoM', 'textDisplay': 'A maldade tem um fim só com a chegada de hercolubus', 'textOriginal': 'A maldade tem um fim só com a chegada de hercolubus', 'authorDisplayName': 'Luiz S', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPbmtI_l3ufPhMwHmr55Fxqj1HtHHzRRiSb5GaUJwU=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCa2hnHxTFrANm0BZ81_TrcQ', 'authorChannelId': {'value': 'UCa2hnHxTFrANm0BZ81_TrcQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-01T17:27:28Z', 'updatedAt': '2022-12-01T17:27:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCa2hnHxTFrANm0BZ81_TrcQ,2022-12-01T17:27:28Z,A maldade tem um fim só com a chegada de hercolubus,QURTSl9pMF9LdnBaWWJ3NHNVYXNqMURkeTZ3d09xbGI0OEFSMENRRHpwZG0wMFZZelV4Vmk3ZjZRUlVzSm9YSE53SThoQzgxQjVHWUU5Zw==,2023-06-09 05:06:47.560113
youtube#commentThread,llUdeZDa28FAnI9HZMP63SFe0Po,UgzAQwt_fwtqaBVscAx4AaABAg,"{'videoId': 'msk-XTLchoM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'J136Vy8sz6IVIeUHbcyz3WRPYy4', 'id': 'UgzAQwt_fwtqaBVscAx4AaABAg', 'snippet': {'videoId': 'msk-XTLchoM', 'textDisplay': 'Amém, o Brasil é do senhor Jesus 🙏🙌🔥👏👏👏👏', 'textOriginal': 'Amém, o Brasil é do senhor Jesus 🙏🙌🔥👏👏👏👏', 'authorDisplayName': 'Marina Aparecida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMRyqVc1eqMvn6upbnrCI1pxsvkdB6-zfQ4Fg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFXovHOtzr1foY95TLfacDg', 'authorChannelId': {'value': 'UCFXovHOtzr1foY95TLfacDg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-18T01:00:46Z', 'updatedAt': '2022-11-18T01:00:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFXovHOtzr1foY95TLfacDg,2022-11-18T01:00:46Z,"Amém, o Brasil é do senhor Jesus 🙏🙌🔥👏👏👏👏",QURTSl9pMF9LdnBaWWJ3NHNVYXNqMURkeTZ3d09xbGI0OEFSMENRRHpwZG0wMFZZelV4Vmk3ZjZRUlVzSm9YSE53SThoQzgxQjVHWUU5Zw==,2023-06-09 05:06:47.560113
youtube#commentThread,JpyOE5NDJjHSBNIOFE1EVHVNdvg,UgyYrBlYdFbOl4xNPUd4AaABAg,"{'videoId': 'msk-XTLchoM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xuMUdokBksDGogLOgGS7IXUaHAQ', 'id': 'UgyYrBlYdFbOl4xNPUd4AaABAg', 'snippet': {'videoId': 'msk-XTLchoM', 'textDisplay': 'Glória ap Deus  ele estano controle', 'textOriginal': 'Glória ap Deus  ele estano controle', 'authorDisplayName': 'Conceição Souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNcDm7fvUMtnH3ioccxYJau4o5OH_5ivbfp1A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkA6z0Nhv9MOTefDBPeRYRg', 'authorChannelId': {'value': 'UCkA6z0Nhv9MOTefDBPeRYRg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-16T12:52:34Z', 'updatedAt': '2022-11-16T12:52:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkA6z0Nhv9MOTefDBPeRYRg,2022-11-16T12:52:34Z,Glória ap Deus  ele estano controle,QURTSl9pMF9LdnBaWWJ3NHNVYXNqMURkeTZ3d09xbGI0OEFSMENRRHpwZG0wMFZZelV4Vmk3ZjZRUlVzSm9YSE53SThoQzgxQjVHWUU5Zw==,2023-06-09 05:06:47.560113
youtube#commentThread,1SvumjsN_4YYwBnUnrFyQDON3W4,UgwtquRozV79HQnJyIF4AaABAg,"{'videoId': 'msk-XTLchoM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'G9Eydz7kUGsMklq-_WuC916fJIE', 'id': 'UgwtquRozV79HQnJyIF4AaABAg', 'snippet': {'videoId': 'msk-XTLchoM', 'textDisplay': 'Se quisermos a Vitória temos que nos arrepender de verdade dos nossos pecados perante a Deus é buscar em Deus a nossa Vitória.', 'textOriginal': 'Se quisermos a Vitória temos que nos arrepender de verdade dos nossos pecados perante a Deus é buscar em Deus a nossa Vitória.', 'authorDisplayName': 'Silvania silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNIAQQW_bMnjpLfPxfbSw2v3EbP9zsRAXhAbGT49Vc=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKwpSLogVzAJIgrlW8wdISg', 'authorChannelId': {'value': 'UCKwpSLogVzAJIgrlW8wdISg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-11T22:50:55Z', 'updatedAt': '2022-11-11T22:50:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKwpSLogVzAJIgrlW8wdISg,2022-11-11T22:50:55Z,Se quisermos a Vitória temos que nos arrepender de verdade dos nossos pecados perante a Deus é buscar em Deus a nossa Vitória.,QURTSl9pMF9LdnBaWWJ3NHNVYXNqMURkeTZ3d09xbGI0OEFSMENRRHpwZG0wMFZZelV4Vmk3ZjZRUlVzSm9YSE53SThoQzgxQjVHWUU5Zw==,2023-06-09 05:06:47.560113
youtube#commentThread,DYZ9CE6oX2c72fluQU2VRHjd4vw,UgxVLykZ-SyBnk8-ibl4AaABAg,"{'videoId': 'msk-XTLchoM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'AV0Rk3hGJNb2UtXj0CbJxuPkwUw', 'id': 'UgxVLykZ-SyBnk8-ibl4AaABAg', 'snippet': {'videoId': 'msk-XTLchoM', 'textDisplay': 'Gente recebi mais um vídeo sobre o lula, dizem q ele morreu', 'textOriginal': 'Gente recebi mais um vídeo sobre o lula, dizem q ele morreu', 'authorDisplayName': 'Deus criador de tudo. O eterno está chegando.', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNI7oXrZAIZo0tRlHT7Ro2JXJNUhqFcEbZFZ9Mjpw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjNIkd2o2gEnqmOzR4V8PEg', 'authorChannelId': {'value': 'UCjNIkd2o2gEnqmOzR4V8PEg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-08T16:41:01Z', 'updatedAt': '2022-11-08T16:41:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCjNIkd2o2gEnqmOzR4V8PEg,2022-11-08T16:41:01Z,"Gente recebi mais um vídeo sobre o lula, dizem q ele morreu",QURTSl9pMF9LdnBaWWJ3NHNVYXNqMURkeTZ3d09xbGI0OEFSMENRRHpwZG0wMFZZelV4Vmk3ZjZRUlVzSm9YSE53SThoQzgxQjVHWUU5Zw==,2023-06-09 05:06:47.560113
youtube#commentThread,KvoYmwRR7IbzbFGTwdxnR0ynlvM,UgwbQQxJOpks3Rgm_VN4AaABAg,"{'videoId': 'msk-XTLchoM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'omM7GVHs0cMKM87gHnMB3YTqo5s', 'id': 'UgwbQQxJOpks3Rgm_VN4AaABAg', 'snippet': {'videoId': 'msk-XTLchoM', 'textDisplay': 'PARA DE FALAR EM PROFECIA NÃO  VEJO NADA VCS QUER LAIK', 'textOriginal': 'PARA DE FALAR EM PROFECIA NÃO  VEJO NADA VCS QUER LAIK', 'authorDisplayName': 'Maria Pequeno', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOHq6ZoenCRZKLCZ1Zm8FF9SzMrbdReFVEeK2Kz=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCc7RlWO5Bo64Sz-sEdo-pvw', 'authorChannelId': {'value': 'UCc7RlWO5Bo64Sz-sEdo-pvw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T20:35:14Z', 'updatedAt': '2022-10-31T20:35:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCc7RlWO5Bo64Sz-sEdo-pvw,2022-10-31T20:35:14Z,PARA DE FALAR EM PROFECIA NÃO  VEJO NADA VCS QUER LAIK,QURTSl9pMF9LdnBaWWJ3NHNVYXNqMURkeTZ3d09xbGI0OEFSMENRRHpwZG0wMFZZelV4Vmk3ZjZRUlVzSm9YSE53SThoQzgxQjVHWUU5Zw==,2023-06-09 05:06:47.560113
youtube#commentThread,VXioaa9GgnFbMQKs82potr9pAXw,UgyuVylV8xpzAuTTPXp4AaABAg,"{'videoId': 'msk-XTLchoM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1PWVGKr-GEME9DyMSCMSc-wJbJI', 'id': 'UgyuVylV8xpzAuTTPXp4AaABAg', 'snippet': {'videoId': 'msk-XTLchoM', 'textDisplay': 'Tudo falso. Não creio mais nestes profetas.', 'textOriginal': 'Tudo falso. Não creio mais nestes profetas.', 'authorDisplayName': 'RUDI CRISTANI', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMp5RlnsAYkYJ1X6b1tynpgYtftG8iPiJaYtmQl=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCSRt3ccn8YhuH5wOfJaebmg', 'authorChannelId': {'value': 'UCSRt3ccn8YhuH5wOfJaebmg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T17:57:53Z', 'updatedAt': '2022-10-31T17:57:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCSRt3ccn8YhuH5wOfJaebmg,2022-10-31T17:57:53Z,Tudo falso. Não creio mais nestes profetas.,QURTSl9pMF9LdnBaWWJ3NHNVYXNqMURkeTZ3d09xbGI0OEFSMENRRHpwZG0wMFZZelV4Vmk3ZjZRUlVzSm9YSE53SThoQzgxQjVHWUU5Zw==,2023-06-09 05:06:47.560113
youtube#commentThread,4TBMiHVjUJa3q8kslIQ5Y1yRlNs,UgwekUUpxwiFWABDQlh4AaABAg,"{'videoId': 'msk-XTLchoM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Kv3sIJLylfIE8Qbj-C69DS4cOYw', 'id': 'UgwekUUpxwiFWABDQlh4AaABAg', 'snippet': {'videoId': 'msk-XTLchoM', 'textDisplay': 'Continuo com 22 22', 'textOriginal': 'Continuo com 22 22', 'authorDisplayName': 'Odenir Costa Monteiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOD2hWIec6r5tOir3XLjC-km6jw7dVJLYrBLg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjbqejZl0Svgk7njLY_lczQ', 'authorChannelId': {'value': 'UCjbqejZl0Svgk7njLY_lczQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T14:11:18Z', 'updatedAt': '2022-10-31T14:11:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCjbqejZl0Svgk7njLY_lczQ,2022-10-31T14:11:18Z,Continuo com 22 22,QURTSl9pMF9LdnBaWWJ3NHNVYXNqMURkeTZ3d09xbGI0OEFSMENRRHpwZG0wMFZZelV4Vmk3ZjZRUlVzSm9YSE53SThoQzgxQjVHWUU5Zw==,2023-06-09 05:06:47.560113
youtube#commentThread,-vivp6WwdD6MVItQPhqTkLle_OU,Ugyr5N7EbmUP-eRZSPR4AaABAg,"{'videoId': 'msk-XTLchoM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-b54Cq0OqeR46MOeHP2lMapMEl4', 'id': 'Ugyr5N7EbmUP-eRZSPR4AaABAg', 'snippet': {'videoId': 'msk-XTLchoM', 'textDisplay': 'Depois do resultado de ontem, pergunto pra vocês: seriam essas &quot;profecias&quot; vindas de Deus realmente?', 'textOriginal': 'Depois do resultado de ontem, pergunto pra vocês: seriam essas ""profecias"" vindas de Deus realmente?', 'authorDisplayName': 'eduardo pinheiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPh3whOiEqKEzgcQWua12PlG3W6c_CZ6U82DQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVr-SQQot_UiCRSVamZZ4_g', 'authorChannelId': {'value': 'UCVr-SQQot_UiCRSVamZZ4_g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T13:47:28Z', 'updatedAt': '2022-10-31T13:47:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVr-SQQot_UiCRSVamZZ4_g,2022-10-31T13:47:28Z,"Depois do resultado de ontem, pergunto pra vocês: seriam essas ""profecias"" vindas de Deus realmente?",QURTSl9pMF9LdnBaWWJ3NHNVYXNqMURkeTZ3d09xbGI0OEFSMENRRHpwZG0wMFZZelV4Vmk3ZjZRUlVzSm9YSE53SThoQzgxQjVHWUU5Zw==,2023-06-09 05:06:47.560113
youtube#commentThread,zuw1v_YDMxWS76BsJyxbG8SrpYk,Ugx-Y7DZDF2bqUt2JpB4AaABAg,"{'videoId': 'msk-XTLchoM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'QUo-bnYXSgE-0CqjfkRDrLZbiV8', 'id': 'Ugx-Y7DZDF2bqUt2JpB4AaABAg', 'snippet': {'videoId': 'msk-XTLchoM', 'textDisplay': 'A corrupção está sendo arrancada como se o povo elegeu um corrupto para governar a nação?😭🤢', 'textOriginal': 'A corrupção está sendo arrancada como se o povo elegeu um corrupto para governar a nação?😭🤢', 'authorDisplayName': 'Sandra Nicolau Cabral', 'authorProfileImageUrl': 'https://yt3.ggpht.com/jVkuq5KT-3Bbo_hlqUVXT_s7sxIrE3KJ0Kg4ZTrWNZMeFHvBkZbElVMm_BqcFJWRCXNZqOTafw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCHwKpHDDlA5833pa-9eqpZg', 'authorChannelId': {'value': 'UCHwKpHDDlA5833pa-9eqpZg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T12:01:01Z', 'updatedAt': '2022-10-31T12:01:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCHwKpHDDlA5833pa-9eqpZg,2022-10-31T12:01:01Z,A corrupção está sendo arrancada como se o povo elegeu um corrupto para governar a nação?😭🤢,QURTSl9pMF9LdnBaWWJ3NHNVYXNqMURkeTZ3d09xbGI0OEFSMENRRHpwZG0wMFZZelV4Vmk3ZjZRUlVzSm9YSE53SThoQzgxQjVHWUU5Zw==,2023-06-09 05:06:47.560113
