kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,XaOyTwgREMXI3bCCUnsNWsetjH8,UgzVL0DYq-RVXoGS1nJ4AaABAg,"{'videoId': 'PiytzFdgXiM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'OXJ2kLV8wL43rJXwnMcNXkZkrLY', 'id': 'UgzVL0DYq-RVXoGS1nJ4AaABAg', 'snippet': {'videoId': 'PiytzFdgXiM', 'textDisplay': 'Estouparticipando dedteclamor porque nosso pais eabencpado estou cpnfiante no senhor', 'textOriginal': 'Estouparticipando dedteclamor porque nosso pais eabencpado estou cpnfiante no senhor', 'authorDisplayName': 'Sheila Cordeiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPP4_bA1LvuLaEHj6lsgk5H7z2CcYSEjMCGfQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGuGXaWLsT1Nl564xY0f29g', 'authorChannelId': {'value': 'UCGuGXaWLsT1Nl564xY0f29g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T03:55:00Z', 'updatedAt': '2022-10-20T03:55:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCGuGXaWLsT1Nl564xY0f29g,2022-10-20T03:55:00Z,Estouparticipando dedteclamor porque nosso pais eabencpado estou cpnfiante no senhor,QURTSl9pM2RNRnRkSVFzZFV5WUV5NzJ1NkhibGt3RURPWmd4d01jUHF6V0FVdWJPTUE2TjdJaE1hSTdjUWdwZnJIV0dua0pzeFB1N2JQOA==,2023-06-09 05:07:27.214959
youtube#commentThread,AtDXuQmPCRM2AtKLyMoc7qYn_UU,UgwJ91GeDvgYZlmZhq14AaABAg,"{'videoId': 'PiytzFdgXiM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'T-O00EvuZ_yDHoktrogIyfP-008', 'id': 'UgwJ91GeDvgYZlmZhq14AaABAg', 'snippet': {'videoId': 'PiytzFdgXiM', 'textDisplay': 'Continue no clamor!! Jejum, Oração na madrugada!', 'textOriginal': 'Continue no clamor!! Jejum, Oração na madrugada!', 'authorDisplayName': 'Os Verdadeiros Adoradores ♪', 'authorProfileImageUrl': 'https://yt3.ggpht.com/vtxlZMdxy7cxWF5adO41LGN05cyBaa4DWQHZj9XGY86zV8KOJHRh2tzUhuokLr2W54YPaJzU=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtFX5d_NREF-RilFZie4ZGQ', 'authorChannelId': {'value': 'UCtFX5d_NREF-RilFZie4ZGQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T14:05:14Z', 'updatedAt': '2022-10-17T14:05:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtFX5d_NREF-RilFZie4ZGQ,2022-10-17T14:05:14Z,"Continue no clamor!! Jejum, Oração na madrugada!",QURTSl9pM2RNRnRkSVFzZFV5WUV5NzJ1NkhibGt3RURPWmd4d01jUHF6V0FVdWJPTUE2TjdJaE1hSTdjUWdwZnJIV0dua0pzeFB1N2JQOA==,2023-06-09 05:07:27.214959
youtube#commentThread,-ujOg3x0klS32S94G_PYXHJhWEA,UgyAYh4tzK3CnjRoMuR4AaABAg,"{'videoId': 'PiytzFdgXiM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'uVNMzcWT1xDRxOaR3mpZC_Rmt4A', 'id': 'UgyAYh4tzK3CnjRoMuR4AaABAg', 'snippet': {'videoId': 'PiytzFdgXiM', 'textDisplay': 'Vc tá meio atrasado, colega! O Brasil JÁ ESTÁ RECEBENDO A PAZ.', 'textOriginal': 'Vc tá meio atrasado, colega! O Brasil JÁ ESTÁ RECEBENDO A PAZ.', 'authorDisplayName': 'FW6 Pw08', 'authorProfileImageUrl': 'https://yt3.ggpht.com/6BquQAA9pONDIZj3MeAT6w8UINcOmz82mKFRSK8PldgXzsmPxbNXqlPk2GvFfCy5f4nO5VqDtK4=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEAmQSja3PIzJABqh0d9Aag', 'authorChannelId': {'value': 'UCEAmQSja3PIzJABqh0d9Aag'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T13:45:18Z', 'updatedAt': '2022-10-17T13:45:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEAmQSja3PIzJABqh0d9Aag,2022-10-17T13:45:18Z,"Vc tá meio atrasado, colega! O Brasil JÁ ESTÁ RECEBENDO A PAZ.",QURTSl9pM2RNRnRkSVFzZFV5WUV5NzJ1NkhibGt3RURPWmd4d01jUHF6V0FVdWJPTUE2TjdJaE1hSTdjUWdwZnJIV0dua0pzeFB1N2JQOA==,2023-06-09 05:07:27.214959
youtube#commentThread,mhwNeZzIyRk-u_BWhuRwbhFeKvU,Ugy0u3FlVV0DBMyqTah4AaABAg,"{'videoId': 'PiytzFdgXiM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'M4ehfWkVOpf91uvuublHCwSI0Xs', 'id': 'Ugy0u3FlVV0DBMyqTah4AaABAg', 'snippet': {'videoId': 'PiytzFdgXiM', 'textDisplay': 'Sou de Curitiba e clamo ao Senhor dos exércitos para que sua justiça prevaleça em nossa. nação e toda obra de feitiçaria seja frustrada em nome do senhor Jesus Cristo .🙏', 'textOriginal': 'Sou de Curitiba e clamo ao Senhor dos exércitos para que sua justiça prevaleça em nossa. nação e toda obra de feitiçaria seja frustrada em nome do senhor Jesus Cristo .🙏', 'authorDisplayName': 'Maria Izilda Castro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqME2swahSyF7aUhTscrdueNRcV_4OL4g1Gk=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRmRL2wj_a3OFq5ayIlLjPg', 'authorChannelId': {'value': 'UCRmRL2wj_a3OFq5ayIlLjPg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T08:12:00Z', 'updatedAt': '2022-10-17T08:12:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRmRL2wj_a3OFq5ayIlLjPg,2022-10-17T08:12:00Z,Sou de Curitiba e clamo ao Senhor dos exércitos para que sua justiça prevaleça em nossa. nação e toda obra de feitiçaria seja frustrada em nome do senhor Jesus Cristo .🙏,QURTSl9pM2RNRnRkSVFzZFV5WUV5NzJ1NkhibGt3RURPWmd4d01jUHF6V0FVdWJPTUE2TjdJaE1hSTdjUWdwZnJIV0dua0pzeFB1N2JQOA==,2023-06-09 05:07:27.214959
youtube#commentThread,5jz2Hu-EToEyY9ktJI9r3VWKLaE,UgzvxiDvlBkWj0w6u8J4AaABAg,"{'videoId': 'PiytzFdgXiM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ipsAICXw1sWtcOQFouJdHX7mCD0', 'id': 'UgzvxiDvlBkWj0w6u8J4AaABAg', 'snippet': {'videoId': 'PiytzFdgXiM', 'textDisplay': 'APAZ DO SENHOR,   UNAMAR CABO FRIO R J!', 'textOriginal': 'APAZ DO SENHOR,   UNAMAR CABO FRIO R J!', 'authorDisplayName': 'Talita Rodrigues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOEphg9RL1fiMj9GzsXoXWjcpPP6k1z_vIj=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCL8uitlqWXnNa1nN5YnR1zQ', 'authorChannelId': {'value': 'UCL8uitlqWXnNa1nN5YnR1zQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T02:42:12Z', 'updatedAt': '2022-10-17T02:42:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCL8uitlqWXnNa1nN5YnR1zQ,2022-10-17T02:42:12Z,"APAZ DO SENHOR,   UNAMAR CABO FRIO R J!",QURTSl9pM2RNRnRkSVFzZFV5WUV5NzJ1NkhibGt3RURPWmd4d01jUHF6V0FVdWJPTUE2TjdJaE1hSTdjUWdwZnJIV0dua0pzeFB1N2JQOA==,2023-06-09 05:07:27.214959
youtube#commentThread,r03uijgdJ0N62ZtmoVTtoItEvUU,UgxbHQfu9r-M5-nc3gt4AaABAg,"{'videoId': 'PiytzFdgXiM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7vkEBKQ0x0q4_RZmfNNEUJdPme0', 'id': 'UgxbHQfu9r-M5-nc3gt4AaABAg', 'snippet': {'videoId': 'PiytzFdgXiM', 'textDisplay': 'Rio de Janeiro', 'textOriginal': 'Rio de Janeiro', 'authorDisplayName': 'Neide felipe', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNkuwSvVUtDAfW0PFpuv33ikKHMTdhOk6LHNg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOyH8vZ335uQj5m62mjSHSg', 'authorChannelId': {'value': 'UCOyH8vZ335uQj5m62mjSHSg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-16T21:30:43Z', 'updatedAt': '2022-10-16T21:30:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOyH8vZ335uQj5m62mjSHSg,2022-10-16T21:30:43Z,Rio de Janeiro,QURTSl9pM2RNRnRkSVFzZFV5WUV5NzJ1NkhibGt3RURPWmd4d01jUHF6V0FVdWJPTUE2TjdJaE1hSTdjUWdwZnJIV0dua0pzeFB1N2JQOA==,2023-06-09 05:07:27.214959
youtube#commentThread,6OOXw5wV3I9u_vspv53N5K3UTwA,Ugx9gnZ3CeubQ_aXCRV4AaABAg,"{'videoId': 'PiytzFdgXiM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qe-ZsxzgTcsfL2tOXQkrkvTq81E', 'id': 'Ugx9gnZ3CeubQ_aXCRV4AaABAg', 'snippet': {'videoId': 'PiytzFdgXiM', 'textDisplay': 'Sou de Salvador - Bahia é a primeira vez que participo da oração.', 'textOriginal': 'Sou de Salvador - Bahia é a primeira vez que participo da oração.', 'authorDisplayName': 'Eliane Borges', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOMhPR_in3qcQVFncdnzWkefZlMcRXzIPpgc_5cUI1HAIooE3jhrPR5AmzfvYyI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCR8Z7Cu-h0tL7ZZPWtFlPxg', 'authorChannelId': {'value': 'UCR8Z7Cu-h0tL7ZZPWtFlPxg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-16T17:01:27Z', 'updatedAt': '2022-10-16T17:01:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCR8Z7Cu-h0tL7ZZPWtFlPxg,2022-10-16T17:01:27Z,Sou de Salvador - Bahia é a primeira vez que participo da oração.,QURTSl9pM2RNRnRkSVFzZFV5WUV5NzJ1NkhibGt3RURPWmd4d01jUHF6V0FVdWJPTUE2TjdJaE1hSTdjUWdwZnJIV0dua0pzeFB1N2JQOA==,2023-06-09 05:07:27.214959
youtube#commentThread,Ovv5jMyLR8JxBs1rXT-fiTiXvHI,UgxRWHEMrqcI3ByQ7zZ4AaABAg,"{'videoId': 'PiytzFdgXiM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '70g67Zf2oT5AwlqvK6_Bt7i2mU0', 'id': 'UgxRWHEMrqcI3ByQ7zZ4AaABAg', 'snippet': {'videoId': 'PiytzFdgXiM', 'textDisplay': 'Sou do Rio de Janeiro. Sou abençoada por suas orações 🙏. Agradeço a tds vcs por esta oportunidade.', 'textOriginal': 'Sou do Rio de Janeiro. Sou abençoada por suas orações 🙏. Agradeço a tds vcs por esta oportunidade.', 'authorDisplayName': 'Patricia Habib', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMZk-mcsirC_ZS_myh5xAKbDigwDHME7MbVJRmJyw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-Ebtx4JcMUHIffP7bCM1iA', 'authorChannelId': {'value': 'UC-Ebtx4JcMUHIffP7bCM1iA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-16T14:16:41Z', 'updatedAt': '2022-10-16T14:16:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC-Ebtx4JcMUHIffP7bCM1iA,2022-10-16T14:16:41Z,Sou do Rio de Janeiro. Sou abençoada por suas orações 🙏. Agradeço a tds vcs por esta oportunidade.,QURTSl9pM2RNRnRkSVFzZFV5WUV5NzJ1NkhibGt3RURPWmd4d01jUHF6V0FVdWJPTUE2TjdJaE1hSTdjUWdwZnJIV0dua0pzeFB1N2JQOA==,2023-06-09 05:07:27.214959
youtube#commentThread,E7GnXiGc9l9EGvJrywJ6OM9xBEA,UgybB0f9N4lmJ6b-vC54AaABAg,"{'videoId': 'PiytzFdgXiM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'JlhXMavHzNWhObz9wYJP7o1k5pc', 'id': 'UgybB0f9N4lmJ6b-vC54AaABAg', 'snippet': {'videoId': 'PiytzFdgXiM', 'textDisplay': 'Estou morando na França já 50 anos mas o Brasil está no meu coração e oro por este país maravilhoso que seja Deus possa dirijo lo sempre. Que Deus abençoe todos vcs!', 'textOriginal': 'Estou morando na França já 50 anos mas o Brasil está no meu coração e oro por este país maravilhoso que seja Deus possa dirijo lo sempre. Que Deus abençoe todos vcs!', 'authorDisplayName': 'Mirian Metbach', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNVDQ7TTRk0e4s5eKZuhhI0Jenk3HfypFA-Gw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCoVr7WLHyk4XohfmXwThGBA', 'authorChannelId': {'value': 'UCoVr7WLHyk4XohfmXwThGBA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-16T09:25:21Z', 'updatedAt': '2022-10-16T09:25:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCoVr7WLHyk4XohfmXwThGBA,2022-10-16T09:25:21Z,Estou morando na França já 50 anos mas o Brasil está no meu coração e oro por este país maravilhoso que seja Deus possa dirijo lo sempre. Que Deus abençoe todos vcs!,QURTSl9pM2RNRnRkSVFzZFV5WUV5NzJ1NkhibGt3RURPWmd4d01jUHF6V0FVdWJPTUE2TjdJaE1hSTdjUWdwZnJIV0dua0pzeFB1N2JQOA==,2023-06-09 05:07:27.214959
youtube#commentThread,t-di46glGYJHWft0qPciUkAz1Ko,UgyF8RP2j7RufD1w7EZ4AaABAg,"{'videoId': 'PiytzFdgXiM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Q1adu_-IVULEwtImeKQqdJojDsA', 'id': 'UgyF8RP2j7RufD1w7EZ4AaABAg', 'snippet': {'videoId': 'PiytzFdgXiM', 'textDisplay': 'Benção estou ouvindo de Fátima  uma cidade da Bahia.', 'textOriginal': 'Benção estou ouvindo de Fátima  uma cidade da Bahia.', 'authorDisplayName': 'Arte Sob Medida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOPkzvyADPXjMyJVstmpTu9hvhcVgcRWJ2yWQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFVOrWzKUuA0OevL4mNChVw', 'authorChannelId': {'value': 'UCFVOrWzKUuA0OevL4mNChVw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-16T01:28:11Z', 'updatedAt': '2022-10-16T01:28:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFVOrWzKUuA0OevL4mNChVw,2022-10-16T01:28:11Z,Benção estou ouvindo de Fátima  uma cidade da Bahia.,QURTSl9pM2RNRnRkSVFzZFV5WUV5NzJ1NkhibGt3RURPWmd4d01jUHF6V0FVdWJPTUE2TjdJaE1hSTdjUWdwZnJIV0dua0pzeFB1N2JQOA==,2023-06-09 05:07:27.214959
