kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,QYyqOuTxcu6pjn81V38bygfjT0A,Ugz4f86oiGMmCuUmBUp4AaABAg,"{'videoId': '6pBvc4DmDGM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'GCymqx8sBr5o4pMmo7mUfSU50Y0', 'id': 'Ugz4f86oiGMmCuUmBUp4AaABAg', 'snippet': {'videoId': '6pBvc4DmDGM', 'textDisplay': 'Tudo bandido, obstruindo as estradas , isto é um golpe, são desordeiros que não estão permitindo as pessoas passarem, gente do mal, criança perde cirurgia e quase perdeu o olho. Uma mulher morreu porque a filha não pode passar, arruaceiros, bandidos. Polícia Rodoviária comprada, porque o chefe é amigo do Bolsonaro, gente ruim. Bandidos.', 'textOriginal': 'Tudo bandido, obstruindo as estradas , isto é um golpe, são desordeiros que não estão permitindo as pessoas passarem, gente do mal, criança perde cirurgia e quase perdeu o olho. Uma mulher morreu porque a filha não pode passar, arruaceiros, bandidos. Polícia Rodoviária comprada, porque o chefe é amigo do Bolsonaro, gente ruim. Bandidos.', 'authorDisplayName': 'Rosemeire', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPWOOvGKw7Lb8b7yweG92K-4AE34dU2WZy0MVTrW2Vcj2Cgt3u3f-VT_pVutJFf=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAV77XyFI_0SI4Lug8DaNfQ', 'authorChannelId': {'value': 'UCAV77XyFI_0SI4Lug8DaNfQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-24T04:23:40Z', 'updatedAt': '2022-11-24T04:23:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAV77XyFI_0SI4Lug8DaNfQ,2022-11-24T04:23:40Z,"Tudo bandido, obstruindo as estradas , isto é um golpe, são desordeiros que não estão permitindo as pessoas passarem, gente do mal, criança perde cirurgia e quase perdeu o olho. Uma mulher morreu porque a filha não pode passar, arruaceiros, bandidos. Polícia Rodoviária comprada, porque o chefe é amigo do Bolsonaro, gente ruim. Bandidos.",QURTSl9pMExpU1ZyQUNqRTBZVEhGbzN3cWdvWGRaaHRod29kY3huekZ6alFWcWYyTWdCUjF4cDBRWnE4d1ZDWUFuS2gtTUZKSEpiRnNZYw==,2023-06-07 23:39:36.494416
youtube#commentThread,hzUzXb79GQ6xIdtp0C6TiLLoh6s,UgyLTnk4aarfaqErJBx4AaABAg,"{'videoId': '6pBvc4DmDGM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'hqryTQAIS0YVtB5457jg-juwELk', 'id': 'UgyLTnk4aarfaqErJBx4AaABAg', 'snippet': {'videoId': '6pBvc4DmDGM', 'textDisplay': 'O povo tá indignado com Alexandre de Moraes principalmente os caminhoneiros', 'textOriginal': 'O povo tá indignado com Alexandre de Moraes principalmente os caminhoneiros', 'authorDisplayName': 'Neide Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN6RZoyI1Z_rqJeTS5HmBxC5dAZmWpwIHrSUOiOa3yxZXKc1JBm1Avjvrp3CUtV=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCyVY9E6LE5rRFItU3HdjRlQ', 'authorChannelId': {'value': 'UCyVY9E6LE5rRFItU3HdjRlQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-20T15:05:47Z', 'updatedAt': '2022-11-20T15:05:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCyVY9E6LE5rRFItU3HdjRlQ,2022-11-20T15:05:47Z,O povo tá indignado com Alexandre de Moraes principalmente os caminhoneiros,QURTSl9pMExpU1ZyQUNqRTBZVEhGbzN3cWdvWGRaaHRod29kY3huekZ6alFWcWYyTWdCUjF4cDBRWnE4d1ZDWUFuS2gtTUZKSEpiRnNZYw==,2023-06-07 23:39:36.494416
youtube#commentThread,RZb7JcdN999NkF5MHd6lOLrPtdg,UgwoBnJhY3HmzodDt-d4AaABAg,"{'videoId': '6pBvc4DmDGM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9dCXM5-GvPBUyqqgdcx9XR0OYtM', 'id': 'UgwoBnJhY3HmzodDt-d4AaABAg', 'snippet': {'videoId': '6pBvc4DmDGM', 'textDisplay': 'Ningúem pode tirar a liberdade de expressão e os ministros fizeram, então o direito de ir e vir tb pode , já que quem tem que respeitar não respeita . Começa a desordem, por cima não pelo povo.', 'textOriginal': 'Ningúem pode tirar a liberdade de expressão e os ministros fizeram, então o direito de ir e vir tb pode , já que quem tem que respeitar não respeita . Começa a desordem, por cima não pelo povo.', 'authorDisplayName': 'Carmen Arruda', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNysqkPXZXcdlc0ysAcPSWMmErMYNoJKtLUgMtheok=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCYcKYaIkYT_9Wc5JppiIjcg', 'authorChannelId': {'value': 'UCYcKYaIkYT_9Wc5JppiIjcg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-18T18:39:34Z', 'updatedAt': '2022-11-18T18:39:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCYcKYaIkYT_9Wc5JppiIjcg,2022-11-18T18:39:34Z,"Ningúem pode tirar a liberdade de expressão e os ministros fizeram, então o direito de ir e vir tb pode , já que quem tem que respeitar não respeita . Começa a desordem, por cima não pelo povo.",QURTSl9pMExpU1ZyQUNqRTBZVEhGbzN3cWdvWGRaaHRod29kY3huekZ6alFWcWYyTWdCUjF4cDBRWnE4d1ZDWUFuS2gtTUZKSEpiRnNZYw==,2023-06-07 23:39:36.494416
youtube#commentThread,FYkUryJflVyTSvT_kKJxMTDSLK8,UgyQHNLJ884X4fFtREF4AaABAg,"{'videoId': '6pBvc4DmDGM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gRjz4KDQ5eDDVVojLybJB0N2H8k', 'id': 'UgyQHNLJ884X4fFtREF4AaABAg', 'snippet': {'videoId': '6pBvc4DmDGM', 'textDisplay': 'Pessoal se isto está acontecendo é porquê houve fraude mesmo', 'textOriginal': 'Pessoal se isto está acontecendo é porquê houve fraude mesmo', 'authorDisplayName': 'Maria do Perpétuo Socorro Corrêa de Matos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNm5LNi05aXCXy7iiisyItSkpLj3D9ZvvE28TZFKw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCO39A64FHIWAyj3ccBvSe8Q', 'authorChannelId': {'value': 'UCO39A64FHIWAyj3ccBvSe8Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-18T03:07:58Z', 'updatedAt': '2022-11-18T03:07:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCO39A64FHIWAyj3ccBvSe8Q,2022-11-18T03:07:58Z,Pessoal se isto está acontecendo é porquê houve fraude mesmo,QURTSl9pMExpU1ZyQUNqRTBZVEhGbzN3cWdvWGRaaHRod29kY3huekZ6alFWcWYyTWdCUjF4cDBRWnE4d1ZDWUFuS2gtTUZKSEpiRnNZYw==,2023-06-07 23:39:36.494416
youtube#commentThread,eRQ8VW2R_BFPJ0pugknrhhB_07E,UgzsxKT2Yh9gqgCtrrd4AaABAg,"{'videoId': '6pBvc4DmDGM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'A9TsxZ7-J4-51METG48M1gg-43Y', 'id': 'UgzsxKT2Yh9gqgCtrrd4AaABAg', 'snippet': {'videoId': '6pBvc4DmDGM', 'textDisplay': 'Monte de vagabundos', 'textOriginal': 'Monte de vagabundos', 'authorDisplayName': 'Vinicius Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN8JAynFoAxdxdnNWoImC3hYMSK-QfzvZ0MeTZJ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCiafNUENy2VgnyAjFID2BzA', 'authorChannelId': {'value': 'UCiafNUENy2VgnyAjFID2BzA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-05T02:11:03Z', 'updatedAt': '2022-11-05T02:11:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCiafNUENy2VgnyAjFID2BzA,2022-11-05T02:11:03Z,Monte de vagabundos,QURTSl9pMExpU1ZyQUNqRTBZVEhGbzN3cWdvWGRaaHRod29kY3huekZ6alFWcWYyTWdCUjF4cDBRWnE4d1ZDWUFuS2gtTUZKSEpiRnNZYw==,2023-06-07 23:39:36.494416
youtube#commentThread,5KrmnRh21QrfgC7aFLrGNgqG7Qk,UgyDCWtHhU2nrJbHEnR4AaABAg,"{'videoId': '6pBvc4DmDGM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WiPvAyOFSk8uy3omMNkBWZRK8rI', 'id': 'UgyDCWtHhU2nrJbHEnR4AaABAg', 'snippet': {'videoId': '6pBvc4DmDGM', 'textDisplay': 'Nao tao lutando para Bolsonaro tao lutando para nao deixar um bandido entrar na presidência', 'textOriginal': 'Nao tao lutando para Bolsonaro tao lutando para nao deixar um bandido entrar na presidência', 'authorDisplayName': 'Moyses Kato', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMK-wXOM9JbhhRw6a02OqDiX3tbUKqfuYGUtbj1=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJNGbdogxgFzlWzy7w5fwQQ', 'authorChannelId': {'value': 'UCJNGbdogxgFzlWzy7w5fwQQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-04T12:57:39Z', 'updatedAt': '2022-11-04T12:57:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJNGbdogxgFzlWzy7w5fwQQ,2022-11-04T12:57:39Z,Nao tao lutando para Bolsonaro tao lutando para nao deixar um bandido entrar na presidência,QURTSl9pMExpU1ZyQUNqRTBZVEhGbzN3cWdvWGRaaHRod29kY3huekZ6alFWcWYyTWdCUjF4cDBRWnE4d1ZDWUFuS2gtTUZKSEpiRnNZYw==,2023-06-07 23:39:36.494416
youtube#commentThread,nW8cESrGQiXC6Spl6f9ijzuD4Rc,Ugzvnd9Vfms4q-1Ba9Z4AaABAg,"{'videoId': '6pBvc4DmDGM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mlCKEbWvhORKkvCCi1DHDzAVcZ0', 'id': 'Ugzvnd9Vfms4q-1Ba9Z4AaABAg', 'snippet': {'videoId': '6pBvc4DmDGM', 'textDisplay': 'RESPEITEM A MANIFESTAÇÃO', 'textOriginal': 'RESPEITEM A MANIFESTAÇÃO', 'authorDisplayName': 'Arleide de melo Lima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOkEiLKuI-jo7HsTtQpRWEfmd7TBqFTpby2OcU33BSZcK2Zt7B5W-HycpAaIwnV=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCYHA71pMUJcyf_ecDCdXegg', 'authorChannelId': {'value': 'UCYHA71pMUJcyf_ecDCdXegg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-04T02:38:52Z', 'updatedAt': '2022-11-04T02:38:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCYHA71pMUJcyf_ecDCdXegg,2022-11-04T02:38:52Z,RESPEITEM A MANIFESTAÇÃO,QURTSl9pMExpU1ZyQUNqRTBZVEhGbzN3cWdvWGRaaHRod29kY3huekZ6alFWcWYyTWdCUjF4cDBRWnE4d1ZDWUFuS2gtTUZKSEpiRnNZYw==,2023-06-07 23:39:36.494416
youtube#commentThread,0kgWN8MLaPC2TthMTjktPwHKmDk,UgxxV4xEW7lVqRzdrpB4AaABAg,"{'videoId': '6pBvc4DmDGM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ZG8WOq4RvUkHQ1fUJDcWsuzrgvQ', 'id': 'UgxxV4xEW7lVqRzdrpB4AaABAg', 'snippet': {'videoId': '6pBvc4DmDGM', 'textDisplay': 'Lixos mentirosos', 'textOriginal': 'Lixos mentirosos', 'authorDisplayName': 'Eder Ribeiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOAEoPlZAsiAX8Y5eAq63_mSZ9qAoQd429uF3sn=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZ6YFRfC9oRmdXpYMP4wXQQ', 'authorChannelId': {'value': 'UCZ6YFRfC9oRmdXpYMP4wXQQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-03T22:06:53Z', 'updatedAt': '2022-11-03T22:06:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZ6YFRfC9oRmdXpYMP4wXQQ,2022-11-03T22:06:53Z,Lixos mentirosos,QURTSl9pMExpU1ZyQUNqRTBZVEhGbzN3cWdvWGRaaHRod29kY3huekZ6alFWcWYyTWdCUjF4cDBRWnE4d1ZDWUFuS2gtTUZKSEpiRnNZYw==,2023-06-07 23:39:36.494416
youtube#commentThread,0l_Wp-6ebfploH55fQoh88idDMI,UgzQMbCrKq8e270nzlJ4AaABAg,"{'videoId': '6pBvc4DmDGM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4zJUR7_DbX09OV3K1VGcTdL-Uw4', 'id': 'UgzQMbCrKq8e270nzlJ4AaABAg', 'snippet': {'videoId': '6pBvc4DmDGM', 'textDisplay': 'Quem mandou fraudar as urnas ?', 'textOriginal': 'Quem mandou fraudar as urnas ?', 'authorDisplayName': 'Mariano oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOeWHc435HpQwG-M7QsKx9JcA4-8m7z8MAgng=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzotDb6hUz3-0r8JapUN9BQ', 'authorChannelId': {'value': 'UCzotDb6hUz3-0r8JapUN9BQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-03T14:51:52Z', 'updatedAt': '2022-11-03T14:51:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzotDb6hUz3-0r8JapUN9BQ,2022-11-03T14:51:52Z,Quem mandou fraudar as urnas ?,QURTSl9pMExpU1ZyQUNqRTBZVEhGbzN3cWdvWGRaaHRod29kY3huekZ6alFWcWYyTWdCUjF4cDBRWnE4d1ZDWUFuS2gtTUZKSEpiRnNZYw==,2023-06-07 23:39:36.494416
youtube#commentThread,Iw8T8CagtUkV9FHDrJikS_LMbe8,UgzYmxcS_QxXp7ukyaV4AaABAg,"{'videoId': '6pBvc4DmDGM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cS51W3Q4bbgpMLTbpU6V8Y9aE_I', 'id': 'UgzYmxcS_QxXp7ukyaV4AaABAg', 'snippet': {'videoId': '6pBvc4DmDGM', 'textDisplay': 'Viva a democracia Lula', 'textOriginal': 'Viva a democracia Lula', 'authorDisplayName': 'José De Albuquerque', 'authorProfileImageUrl': 'https://yt3.ggpht.com/DOAuvu5U2i65J10iPU3Lq8e9cOVyrQjqrXjz0fdkPx9Jnuj3adaUlNjoEllFokLB4iY8twK9uo8=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_QvPcuygfN1FPFpbqz6nGg', 'authorChannelId': {'value': 'UC_QvPcuygfN1FPFpbqz6nGg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-03T07:48:20Z', 'updatedAt': '2022-11-03T07:48:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_QvPcuygfN1FPFpbqz6nGg,2022-11-03T07:48:20Z,Viva a democracia Lula,QURTSl9pMExpU1ZyQUNqRTBZVEhGbzN3cWdvWGRaaHRod29kY3huekZ6alFWcWYyTWdCUjF4cDBRWnE4d1ZDWUFuS2gtTUZKSEpiRnNZYw==,2023-06-07 23:39:36.494416
