kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,Yh4EOpmzZXARwgKN-qCWhtPykgA,UgyiqKMWp_JuvIYqvt54AaABAg,"{'videoId': 'VA0t9QbeiBs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gJc6o8USQOoQ6GXpFW-SLD1jngI', 'id': 'UgyiqKMWp_JuvIYqvt54AaABAg', 'snippet': {'videoId': 'VA0t9QbeiBs', 'textDisplay': '...nuuuossa  ..falei um monte.!', 'textOriginal': '...nuuuossa  ..falei um monte.!', 'authorDisplayName': 'insetoman ovo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPzgoukfUwiA_rzo1YCfTCHAeO3897lOG1Z1A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_jG34wyWZFMJwkEEp3R3OQ', 'authorChannelId': {'value': 'UC_jG34wyWZFMJwkEEp3R3OQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T01:07:44Z', 'updatedAt': '2022-10-31T01:07:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_jG34wyWZFMJwkEEp3R3OQ,2022-10-31T01:07:44Z,...nuuuossa  ..falei um monte.!,QURTSl9pMHAxWlpxZl85akV5b0JvR3BwektIZV9UdXZPYVZnLUFZaFNVUXdZNXBIZ0d4elRiUFRTRE44ZV9NMENxbjZBbUdFVjlFQ0pGdw==,2023-06-07 23:53:34.639940
youtube#commentThread,eWABHILtY-HAV3K8MmSMcd2nT5I,UgwXYJhh6e5ZbCXKrbR4AaABAg,"{'videoId': 'VA0t9QbeiBs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4wsRaEmJmPGibWd3ieTj0hnrkOg', 'id': 'UgwXYJhh6e5ZbCXKrbR4AaABAg', 'snippet': {'videoId': 'VA0t9QbeiBs', 'textDisplay': 'Yes.', 'textOriginal': 'Yes.', 'authorDisplayName': 'insetoman ovo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPzgoukfUwiA_rzo1YCfTCHAeO3897lOG1Z1A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_jG34wyWZFMJwkEEp3R3OQ', 'authorChannelId': {'value': 'UC_jG34wyWZFMJwkEEp3R3OQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T01:05:15Z', 'updatedAt': '2022-10-31T01:05:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_jG34wyWZFMJwkEEp3R3OQ,2022-10-31T01:05:15Z,Yes.,QURTSl9pMHAxWlpxZl85akV5b0JvR3BwektIZV9UdXZPYVZnLUFZaFNVUXdZNXBIZ0d4elRiUFRTRE44ZV9NMENxbjZBbUdFVjlFQ0pGdw==,2023-06-07 23:53:34.639940
youtube#commentThread,otmcypVEXbt05kkxDec4dM3m-lA,UgwuFTe7CX-tqVCpAfB4AaABAg,"{'videoId': 'VA0t9QbeiBs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jdIdb7vifvMcPuVmrjCzY2mR_tQ', 'id': 'UgwuFTe7CX-tqVCpAfB4AaABAg', 'snippet': {'videoId': 'VA0t9QbeiBs', 'textDisplay': '...eu tava vendo a globo ...pensei que tava ai...', 'textOriginal': '...eu tava vendo a globo ...pensei que tava ai...', 'authorDisplayName': 'insetoman ovo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPzgoukfUwiA_rzo1YCfTCHAeO3897lOG1Z1A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_jG34wyWZFMJwkEEp3R3OQ', 'authorChannelId': {'value': 'UC_jG34wyWZFMJwkEEp3R3OQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T01:00:46Z', 'updatedAt': '2022-10-31T01:00:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_jG34wyWZFMJwkEEp3R3OQ,2022-10-31T01:00:46Z,...eu tava vendo a globo ...pensei que tava ai...,QURTSl9pMHAxWlpxZl85akV5b0JvR3BwektIZV9UdXZPYVZnLUFZaFNVUXdZNXBIZ0d4elRiUFRTRE44ZV9NMENxbjZBbUdFVjlFQ0pGdw==,2023-06-07 23:53:34.639940
youtube#commentThread,-8PfutI9eZCKfkD2DDU6AxSdB0o,UgzF9MKWYYNg3rDegy14AaABAg,"{'videoId': 'VA0t9QbeiBs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'niDW4WpybMNU8lJeiSxn62aOD4U', 'id': 'UgzF9MKWYYNg3rDegy14AaABAg', 'snippet': {'videoId': 'VA0t9QbeiBs', 'textDisplay': '..issso ae 27!  Izso ae..Alexandre...e justoca...resolver os imp....asses..e de toda a justica eleitoral...E da segurança das Urrnas de cada voto nelas...Superdas dessa afirmação  de nossa apungengente...e do balNco eleitoral...o papel do manadatario.....desrrepeito as instituicors  para que possamos no reunirmos novamente...que o LuLa é fóda...e voltou   ..nao esquentz com propostas ..no Nrasil o luls sempre foi Fóda!!', 'textOriginal': '..issso ae 27!  Izso ae..Alexandre...e justoca...resolver os imp....asses..e de toda a justica eleitoral...E da segurança das Urrnas de cada voto nelas...Superdas dessa afirmação  de nossa apungengente...e do balNco eleitoral...o papel do manadatario.....desrrepeito as instituicors  para que possamos no reunirmos novamente...que o LuLa é fóda...e voltou   ..nao esquentz com propostas ..no Nrasil o luls sempre foi Fóda!!', 'authorDisplayName': 'insetoman ovo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPzgoukfUwiA_rzo1YCfTCHAeO3897lOG1Z1A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_jG34wyWZFMJwkEEp3R3OQ', 'authorChannelId': {'value': 'UC_jG34wyWZFMJwkEEp3R3OQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T01:00:12Z', 'updatedAt': '2022-10-31T01:00:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_jG34wyWZFMJwkEEp3R3OQ,2022-10-31T01:00:12Z,..issso ae 27!  Izso ae..Alexandre...e justoca...resolver os imp....asses..e de toda a justica eleitoral...E da segurança das Urrnas de cada voto nelas...Superdas dessa afirmação  de nossa apungengente...e do balNco eleitoral...o papel do manadatario.....desrrepeito as instituicors  para que possamos no reunirmos novamente...que o LuLa é fóda...e voltou   ..nao esquentz com propostas ..no Nrasil o luls sempre foi Fóda!!,QURTSl9pMHAxWlpxZl85akV5b0JvR3BwektIZV9UdXZPYVZnLUFZaFNVUXdZNXBIZ0d4elRiUFRTRE44ZV9NMENxbjZBbUdFVjlFQ0pGdw==,2023-06-07 23:53:34.639940
youtube#commentThread,lIkicol2xCE7rU4MHoO95BEFaro,UgyUWvK68Rv4JxplVhB4AaABAg,"{'videoId': 'VA0t9QbeiBs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sEqZUUzWDeZsSmG4_BdLy9yeDTE', 'id': 'UgyUWvK68Rv4JxplVhB4AaABAg', 'snippet': {'videoId': 'VA0t9QbeiBs', 'textDisplay': '..c ta entendendo..Agora é LULA!!!!!!!!!!!!!!!!!!!!!!!!!!!Sadio!!!!!!!!!!!!!!!', 'textOriginal': '..c ta entendendo..Agora é LULA!!!!!!!!!!!!!!!!!!!!!!!!!!!Sadio!!!!!!!!!!!!!!!', 'authorDisplayName': 'insetoman ovo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPzgoukfUwiA_rzo1YCfTCHAeO3897lOG1Z1A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_jG34wyWZFMJwkEEp3R3OQ', 'authorChannelId': {'value': 'UC_jG34wyWZFMJwkEEp3R3OQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T00:56:10Z', 'updatedAt': '2022-10-31T00:56:10Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_jG34wyWZFMJwkEEp3R3OQ,2022-10-31T00:56:10Z,..c ta entendendo..Agora é LULA!!!!!!!!!!!!!!!!!!!!!!!!!!!Sadio!!!!!!!!!!!!!!!,QURTSl9pMHAxWlpxZl85akV5b0JvR3BwektIZV9UdXZPYVZnLUFZaFNVUXdZNXBIZ0d4elRiUFRTRE44ZV9NMENxbjZBbUdFVjlFQ0pGdw==,2023-06-07 23:53:34.639940
youtube#commentThread,_LJdp9ptcRQ4ta4SYB5lmUUfLfc,UgwhVMIOfDvugLGC7kh4AaABAg,"{'videoId': 'VA0t9QbeiBs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'N0zWMLawN3XcHNbD3_GsECCxO0k', 'id': 'UgwhVMIOfDvugLGC7kh4AaABAg', 'snippet': {'videoId': 'VA0t9QbeiBs', 'textDisplay': '...mostra o Lula ae  ..Disse Presidente e Vice...Seus comédia..!!', 'textOriginal': '...mostra o Lula ae  ..Disse Presidente e Vice...Seus comédia..!!', 'authorDisplayName': 'insetoman ovo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPzgoukfUwiA_rzo1YCfTCHAeO3897lOG1Z1A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_jG34wyWZFMJwkEEp3R3OQ', 'authorChannelId': {'value': 'UC_jG34wyWZFMJwkEEp3R3OQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T00:55:18Z', 'updatedAt': '2022-10-31T00:55:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_jG34wyWZFMJwkEEp3R3OQ,2022-10-31T00:55:18Z,...mostra o Lula ae  ..Disse Presidente e Vice...Seus comédia..!!,QURTSl9pMHAxWlpxZl85akV5b0JvR3BwektIZV9UdXZPYVZnLUFZaFNVUXdZNXBIZ0d4elRiUFRTRE44ZV9NMENxbjZBbUdFVjlFQ0pGdw==,2023-06-07 23:53:34.639940
youtube#commentThread,yE29J-2-v8l4ZBO4q2w_uXJ0RGQ,Ugx3JheJygCgwEc2dWp4AaABAg,"{'videoId': 'VA0t9QbeiBs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9EbeLGkxn4_2YWHyAXpzoiwGy7w', 'id': 'Ugx3JheJygCgwEc2dWp4AaABAg', 'snippet': {'videoId': 'VA0t9QbeiBs', 'textDisplay': 'Venzuela é o que o Kabassu do Jair Messias estava Fazendo...Vcs ganham quanto pra esculaxarem o melhor ex Prezisente Internacional Brasileiro?......Cala essa sua boca que porra de guerra ...Sai du ar.....qui valores democráticos???..Vcs tão vacilando...Seus lóóki du karaio..!!!', 'textOriginal': 'Venzuela é o que o Kabassu do Jair Messias estava Fazendo...Vcs ganham quanto pra esculaxarem o melhor ex Prezisente Internacional Brasileiro?......Cala essa sua boca que porra de guerra ...Sai du ar.....qui valores democráticos???..Vcs tão vacilando...Seus lóóki du karaio..!!!', 'authorDisplayName': 'insetoman ovo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPzgoukfUwiA_rzo1YCfTCHAeO3897lOG1Z1A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_jG34wyWZFMJwkEEp3R3OQ', 'authorChannelId': {'value': 'UC_jG34wyWZFMJwkEEp3R3OQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T00:54:13Z', 'updatedAt': '2022-10-31T00:54:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_jG34wyWZFMJwkEEp3R3OQ,2022-10-31T00:54:13Z,Venzuela é o que o Kabassu do Jair Messias estava Fazendo...Vcs ganham quanto pra esculaxarem o melhor ex Prezisente Internacional Brasileiro?......Cala essa sua boca que porra de guerra ...Sai du ar.....qui valores democráticos???..Vcs tão vacilando...Seus lóóki du karaio..!!!,QURTSl9pMHAxWlpxZl85akV5b0JvR3BwektIZV9UdXZPYVZnLUFZaFNVUXdZNXBIZ0d4elRiUFRTRE44ZV9NMENxbjZBbUdFVjlFQ0pGdw==,2023-06-07 23:53:34.639940
youtube#commentThread,9oWxla-khnzvY_oAVKLwtQhWgMw,UgzfOX5ALpe9Tk9WSR14AaABAg,"{'videoId': 'VA0t9QbeiBs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'bbT8aXVLNK8Ik89qqTrsavk-ASQ', 'id': 'UgzfOX5ALpe9Tk9WSR14AaABAg', 'snippet': {'videoId': 'VA0t9QbeiBs', 'textDisplay': 'NINGUÉM TEM ACESSO A FONTE DO PROGRAMA DAS URNAS ELETRÔNICAS... FOI FRAUDE', 'textOriginal': 'NINGUÉM TEM ACESSO A FONTE DO PROGRAMA DAS URNAS ELETRÔNICAS... FOI FRAUDE', 'authorDisplayName': 'antonio dourado', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMnCIIV0aJkBNiVXjoxS8xNi0b4GkiNZ27IDw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5XIZl3Lq78LCGbmZius4Fw', 'authorChannelId': {'value': 'UC5XIZl3Lq78LCGbmZius4Fw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-31T00:52:00Z', 'updatedAt': '2022-10-31T00:52:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC5XIZl3Lq78LCGbmZius4Fw,2022-10-31T00:52:00Z,NINGUÉM TEM ACESSO A FONTE DO PROGRAMA DAS URNAS ELETRÔNICAS... FOI FRAUDE,QURTSl9pMHAxWlpxZl85akV5b0JvR3BwektIZV9UdXZPYVZnLUFZaFNVUXdZNXBIZ0d4elRiUFRTRE44ZV9NMENxbjZBbUdFVjlFQ0pGdw==,2023-06-07 23:53:34.639940
youtube#commentThread,zYzBQPTbPXGjqn1XcG_aemV1QX4,Ugy-_AedkYynn95LvzF4AaABAg,"{'videoId': 'VA0t9QbeiBs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'eVHBVPq-b3NQEE_zjgJ3jOBTxtU', 'id': 'Ugy-_AedkYynn95LvzF4AaABAg', 'snippet': {'videoId': 'VA0t9QbeiBs', 'textDisplay': 'Dolar flutuante seus Ratu!!....como se esquece de um Presidente INTERNACIONAL!!!', 'textOriginal': 'Dolar flutuante seus Ratu!!....como se esquece de um Presidente INTERNACIONAL!!!', 'authorDisplayName': 'insetoman ovo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPzgoukfUwiA_rzo1YCfTCHAeO3897lOG1Z1A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_jG34wyWZFMJwkEEp3R3OQ', 'authorChannelId': {'value': 'UC_jG34wyWZFMJwkEEp3R3OQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T00:50:00Z', 'updatedAt': '2022-10-31T00:50:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_jG34wyWZFMJwkEEp3R3OQ,2022-10-31T00:50:00Z,Dolar flutuante seus Ratu!!....como se esquece de um Presidente INTERNACIONAL!!!,QURTSl9pMHAxWlpxZl85akV5b0JvR3BwektIZV9UdXZPYVZnLUFZaFNVUXdZNXBIZ0d4elRiUFRTRE44ZV9NMENxbjZBbUdFVjlFQ0pGdw==,2023-06-07 23:53:34.639940
youtube#commentThread,2G-z5TQEFvcjLUJo__9fhr3tRqo,UgwfuDiTh2EIobDl_wt4AaABAg,"{'videoId': 'VA0t9QbeiBs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'wVtROYWZPcVHVvdXYuB17_kULBM', 'id': 'UgwfuDiTh2EIobDl_wt4AaABAg', 'snippet': {'videoId': 'VA0t9QbeiBs', 'textDisplay': 'Superávit  Primario seu Bérnê!', 'textOriginal': 'Superávit  Primario seu Bérnê!', 'authorDisplayName': 'insetoman ovo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPzgoukfUwiA_rzo1YCfTCHAeO3897lOG1Z1A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_jG34wyWZFMJwkEEp3R3OQ', 'authorChannelId': {'value': 'UC_jG34wyWZFMJwkEEp3R3OQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T00:48:41Z', 'updatedAt': '2022-10-31T00:48:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_jG34wyWZFMJwkEEp3R3OQ,2022-10-31T00:48:41Z,Superávit  Primario seu Bérnê!,QURTSl9pMHAxWlpxZl85akV5b0JvR3BwektIZV9UdXZPYVZnLUFZaFNVUXdZNXBIZ0d4elRiUFRTRE44ZV9NMENxbjZBbUdFVjlFQ0pGdw==,2023-06-07 23:53:34.639940
