kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,WcvjdyOiNmNjjW8RbTLIP2Z5EIM,UgxMUllr1vipUxgY1Ph4AaABAg,"{'videoId': 'u0a1hxz_Jis', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'piKO8r5vwgGVDtiXe8CPmitl8_Q', 'id': 'UgxMUllr1vipUxgY1Ph4AaABAg', 'snippet': {'videoId': 'u0a1hxz_Jis', 'textDisplay': 'Estamos juntos capitão Bolsonaro 🙏', 'textOriginal': 'Estamos juntos capitão Bolsonaro 🙏', 'authorDisplayName': 'Nilzete Gomes Da Cruz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMcl-5eKC6aClTAJkoOKfx-0kU6FTuhDIOhcA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCE9LKl80QusY_knefTwHhFg', 'authorChannelId': {'value': 'UCE9LKl80QusY_knefTwHhFg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-11T16:29:47Z', 'updatedAt': '2022-11-11T16:29:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCE9LKl80QusY_knefTwHhFg,2022-11-11T16:29:47Z,Estamos juntos capitão Bolsonaro 🙏,QURTSl9pM0hZZXhTa0NUYmphZkZTZ2JBWDgxNWkyVld4ZUVkcGZnTlJNNFo2bXlsdzU1WVJtcGw0VERpejhlTTVNZzVzYVNQbmVPSXV4OA==,2023-06-07 23:45:07.475736
youtube#commentThread,A2UvJv2bvM2xuDBoeDqgieedfnY,Ugz2E6pKC3xfJuz5ckB4AaABAg,"{'videoId': 'u0a1hxz_Jis', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'B8qI9VtWxL91THpoep8X8ctxO-c', 'id': 'Ugz2E6pKC3xfJuz5ckB4AaABAg', 'snippet': {'videoId': 'u0a1hxz_Jis', 'textDisplay': 'Coloca dois dias aí pra que que sacanagem', 'textOriginal': 'Coloca dois dias aí pra que que sacanagem', 'authorDisplayName': 'Maria José', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNLTfYucS0xek446eIojidqlcIIFNNlQgC1RgytMCdcdMrn3-IBn0BvRRUaQZ19=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClUcA6GVXBnXZo1yRbJnj8w', 'authorChannelId': {'value': 'UClUcA6GVXBnXZo1yRbJnj8w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T12:33:57Z', 'updatedAt': '2022-11-01T12:33:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClUcA6GVXBnXZo1yRbJnj8w,2022-11-01T12:33:57Z,Coloca dois dias aí pra que que sacanagem,QURTSl9pM0hZZXhTa0NUYmphZkZTZ2JBWDgxNWkyVld4ZUVkcGZnTlJNNFo2bXlsdzU1WVJtcGw0VERpejhlTTVNZzVzYVNQbmVPSXV4OA==,2023-06-07 23:45:07.475736
youtube#commentThread,9jikTA12xurku48AcovdoI9tNRU,Ugzm7Rejug4-b8nlpat4AaABAg,"{'videoId': 'u0a1hxz_Jis', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'N6-bMAvo7qnsQ0yGIRrrJEHCotw', 'id': 'Ugzm7Rejug4-b8nlpat4AaABAg', 'snippet': {'videoId': 'u0a1hxz_Jis', 'textDisplay': 'Vcs sabem q geral vai mas quer dizer q vão vota no tchutchuca kkkk', 'textOriginal': 'Vcs sabem q geral vai mas quer dizer q vão vota no tchutchuca kkkk', 'authorDisplayName': 'Estefan Garcia', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMZtNUboVOuARZ2m1jDdZ7a4W0GhbtDngVyeEZ7EOg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3M7hy7NHguyykxaYOWL3jQ', 'authorChannelId': {'value': 'UC3M7hy7NHguyykxaYOWL3jQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T20:52:14Z', 'updatedAt': '2022-10-31T20:52:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3M7hy7NHguyykxaYOWL3jQ,2022-10-31T20:52:14Z,Vcs sabem q geral vai mas quer dizer q vão vota no tchutchuca kkkk,QURTSl9pM0hZZXhTa0NUYmphZkZTZ2JBWDgxNWkyVld4ZUVkcGZnTlJNNFo2bXlsdzU1WVJtcGw0VERpejhlTTVNZzVzYVNQbmVPSXV4OA==,2023-06-07 23:45:07.475736
youtube#commentThread,4Q7EQZbey-suD6EHveRxXqwRUog,UgxfbvQA9MjHVYYo4fJ4AaABAg,"{'videoId': 'u0a1hxz_Jis', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'e7W7-ouyNDi8_fG4Xv4NQZ6FoAM', 'id': 'UgxfbvQA9MjHVYYo4fJ4AaABAg', 'snippet': {'videoId': 'u0a1hxz_Jis', 'textDisplay': 'Agora vai ser presidente no Inferno Bolsonaro.......', 'textOriginal': 'Agora vai ser presidente no Inferno Bolsonaro.......', 'authorDisplayName': 'Mercantil Bruno', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMD0xBoROH0tUYebnJWvVJn5fxiqOY6pDNOjw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkOAMqU5Q3cdHEFtxQDM7dw', 'authorChannelId': {'value': 'UCkOAMqU5Q3cdHEFtxQDM7dw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-31T17:23:09Z', 'updatedAt': '2022-10-31T17:23:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkOAMqU5Q3cdHEFtxQDM7dw,2022-10-31T17:23:09Z,Agora vai ser presidente no Inferno Bolsonaro.......,QURTSl9pM0hZZXhTa0NUYmphZkZTZ2JBWDgxNWkyVld4ZUVkcGZnTlJNNFo2bXlsdzU1WVJtcGw0VERpejhlTTVNZzVzYVNQbmVPSXV4OA==,2023-06-07 23:45:07.475736
youtube#commentThread,TCdhZnB0L9UtEnwZ96M1n7VER8k,UgzC-a_Z7VzZdIXUvzZ4AaABAg,"{'videoId': 'u0a1hxz_Jis', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'EW5JJoTeCpskmK6o-kk1HV0g8LE', 'id': 'UgzC-a_Z7VzZdIXUvzZ4AaABAg', 'snippet': {'videoId': 'u0a1hxz_Jis', 'textDisplay': 'Vai ser sempre o capitão! Tenho muito orgulho de ter votado em vc predidente', 'textOriginal': 'Vai ser sempre o capitão! Tenho muito orgulho de ter votado em vc predidente', 'authorDisplayName': 'Adeilto Jacó da silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNbG4HCc5lz-wLFQg2RzGdK_gybS38Jeefx1HpfPR-U4CazktBz2rmXTNKEM7Mf=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfm3MdE_KrvDEKuoNZ38kAQ', 'authorChannelId': {'value': 'UCfm3MdE_KrvDEKuoNZ38kAQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T15:40:28Z', 'updatedAt': '2022-10-31T15:40:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfm3MdE_KrvDEKuoNZ38kAQ,2022-10-31T15:40:28Z,Vai ser sempre o capitão! Tenho muito orgulho de ter votado em vc predidente,QURTSl9pM0hZZXhTa0NUYmphZkZTZ2JBWDgxNWkyVld4ZUVkcGZnTlJNNFo2bXlsdzU1WVJtcGw0VERpejhlTTVNZzVzYVNQbmVPSXV4OA==,2023-06-07 23:45:07.475736
youtube#commentThread,mbuA4NSRPR-rtb_twqhn0UtuwQE,UgxfmeuZGsRiMrrOJql4AaABAg,"{'videoId': 'u0a1hxz_Jis', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'e0uzpWx6O2jpN-JuROcw0ThW3vM', 'id': 'UgxfmeuZGsRiMrrOJql4AaABAg', 'snippet': {'videoId': 'u0a1hxz_Jis', 'textDisplay': 'Agora vai poder andar bastante de moto kkkkk😂', 'textOriginal': 'Agora vai poder andar bastante de moto kkkkk😂', 'authorDisplayName': 'baguncinha !', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNxNnvgAjKMg9SBik5RFij6F50bOfL_QQmXsAu3_g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrLJZuqgcI4yORFCAsNf2CA', 'authorChannelId': {'value': 'UCrLJZuqgcI4yORFCAsNf2CA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T15:01:44Z', 'updatedAt': '2022-10-31T15:01:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrLJZuqgcI4yORFCAsNf2CA,2022-10-31T15:01:44Z,Agora vai poder andar bastante de moto kkkkk😂,QURTSl9pM0hZZXhTa0NUYmphZkZTZ2JBWDgxNWkyVld4ZUVkcGZnTlJNNFo2bXlsdzU1WVJtcGw0VERpejhlTTVNZzVzYVNQbmVPSXV4OA==,2023-06-07 23:45:07.475736
youtube#commentThread,hdtXl26PK6ZozPdfTDWPha_-Q4E,UgyEV6IO8kcs9YPaFod4AaABAg,"{'videoId': 'u0a1hxz_Jis', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gbROw1iIuabLYG9uHbicnDa6hr0', 'id': 'UgyEV6IO8kcs9YPaFod4AaABAg', 'snippet': {'videoId': 'u0a1hxz_Jis', 'textDisplay': 'Faz um 13 aí pow', 'textOriginal': 'Faz um 13 aí pow', 'authorDisplayName': 'Clave De Sol', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOK8n-Z_X3xMwL5-MasaS3xPJG8IBqvjJtXxcSd=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6WSVCj6FquRqD7cvOxo3Pw', 'authorChannelId': {'value': 'UC6WSVCj6FquRqD7cvOxo3Pw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-31T14:52:51Z', 'updatedAt': '2022-10-31T14:52:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC6WSVCj6FquRqD7cvOxo3Pw,2022-10-31T14:52:51Z,Faz um 13 aí pow,QURTSl9pM0hZZXhTa0NUYmphZkZTZ2JBWDgxNWkyVld4ZUVkcGZnTlJNNFo2bXlsdzU1WVJtcGw0VERpejhlTTVNZzVzYVNQbmVPSXV4OA==,2023-06-07 23:45:07.475736
youtube#commentThread,hXQmK5t5aky8KFpeaMMvSYdFPKo,UgzeP6etAC65xWF9rDV4AaABAg,"{'videoId': 'u0a1hxz_Jis', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'JsplZFUZMbF66jPyxiIBO2c2-6o', 'id': 'UgzeP6etAC65xWF9rDV4AaABAg', 'snippet': {'videoId': 'u0a1hxz_Jis', 'textDisplay': 'Kkk kkkkklkl cadê o Minto, deixou o Gado Fanático sozinho e vazou.', 'textOriginal': 'Kkk kkkkklkl cadê o Minto, deixou o Gado Fanático sozinho e vazou.', 'authorDisplayName': 'Rogério Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMpXIFwMXiJR9AyG67NzAA9HMxLfFTieaxKTg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCyyMxx2yrlT5Ze9GbjSGL1w', 'authorChannelId': {'value': 'UCyyMxx2yrlT5Ze9GbjSGL1w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T14:18:23Z', 'updatedAt': '2022-10-31T14:18:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCyyMxx2yrlT5Ze9GbjSGL1w,2022-10-31T14:18:23Z,"Kkk kkkkklkl cadê o Minto, deixou o Gado Fanático sozinho e vazou.",QURTSl9pM0hZZXhTa0NUYmphZkZTZ2JBWDgxNWkyVld4ZUVkcGZnTlJNNFo2bXlsdzU1WVJtcGw0VERpejhlTTVNZzVzYVNQbmVPSXV4OA==,2023-06-07 23:45:07.475736
youtube#commentThread,eFvJ0roNQBaV_tcb-nbb-ShU9Co,UgwlkvvXD_D8d7voJYR4AaABAg,"{'videoId': 'u0a1hxz_Jis', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vgL5DwRAQDaI_wai4XLQZF6oISk', 'id': 'UgwlkvvXD_D8d7voJYR4AaABAg', 'snippet': {'videoId': 'u0a1hxz_Jis', 'textDisplay': 'Graças a Deus nos livramos desse Racista, Mentiroso, parabéns ao Interior de Minas Gerais por terem votado no Lula, quanto a esse Zema nunca mais terá meu Voto.', 'textOriginal': 'Graças a Deus nos livramos desse Racista, Mentiroso, parabéns ao Interior de Minas Gerais por terem votado no Lula, quanto a esse Zema nunca mais terá meu Voto.', 'authorDisplayName': 'Rogério Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMpXIFwMXiJR9AyG67NzAA9HMxLfFTieaxKTg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCyyMxx2yrlT5Ze9GbjSGL1w', 'authorChannelId': {'value': 'UCyyMxx2yrlT5Ze9GbjSGL1w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T14:15:40Z', 'updatedAt': '2022-10-31T14:15:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCyyMxx2yrlT5Ze9GbjSGL1w,2022-10-31T14:15:40Z,"Graças a Deus nos livramos desse Racista, Mentiroso, parabéns ao Interior de Minas Gerais por terem votado no Lula, quanto a esse Zema nunca mais terá meu Voto.",QURTSl9pM0hZZXhTa0NUYmphZkZTZ2JBWDgxNWkyVld4ZUVkcGZnTlJNNFo2bXlsdzU1WVJtcGw0VERpejhlTTVNZzVzYVNQbmVPSXV4OA==,2023-06-07 23:45:07.475736
youtube#commentThread,B3EUy2hYRcFZZG8F7y7woUQj8tA,UgzxdRr5qcrdCJ-PRdh4AaABAg,"{'videoId': 'u0a1hxz_Jis', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Wk0o2E2r1W58Jj1OqJAYQUhO0lQ', 'id': 'UgzxdRr5qcrdCJ-PRdh4AaABAg', 'snippet': {'videoId': 'u0a1hxz_Jis', 'textDisplay': 'Tamanha incompetência e omissão desse bolsonaro, que nem a máquina publica de todos deram a vitória para o genocida!', 'textOriginal': 'Tamanha incompetência e omissão desse bolsonaro, que nem a máquina publica de todos deram a vitória para o genocida!', 'authorDisplayName': 'Andre Lombardi', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNykQCJwFIAylSPSWcLKog2g2PwJf9ekfEPCUBU=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCnfgKAmd87Si0mLp73q2jWQ', 'authorChannelId': {'value': 'UCnfgKAmd87Si0mLp73q2jWQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T10:31:33Z', 'updatedAt': '2022-10-31T10:31:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCnfgKAmd87Si0mLp73q2jWQ,2022-10-31T10:31:33Z,"Tamanha incompetência e omissão desse bolsonaro, que nem a máquina publica de todos deram a vitória para o genocida!",QURTSl9pM0hZZXhTa0NUYmphZkZTZ2JBWDgxNWkyVld4ZUVkcGZnTlJNNFo2bXlsdzU1WVJtcGw0VERpejhlTTVNZzVzYVNQbmVPSXV4OA==,2023-06-07 23:45:07.475736
