kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,ejXqcm7scgwUCJUaHKRbtrtLCPo,UgyeeXAA21abSgRDbRx4AaABAg,"{'videoId': 'QXFdWunxEyg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'rBbojOR6vw-yMIkbv9XN1I4OADQ', 'id': 'UgyeeXAA21abSgRDbRx4AaABAg', 'snippet': {'videoId': 'QXFdWunxEyg', 'textDisplay': 'R$ 1 POR MÊS ATÉ O FIM DO ANO. Apoie a Gazeta do Povo no momento em que mais precisamos. Assine agora por R$ 1: <a href=""https://bit.ly/3LZWfXS"">https://bit.ly/3LZWfXS</a>', 'textOriginal': 'R$ 1 POR MÊS ATÉ O FIM DO ANO. Apoie a Gazeta do Povo no momento em que mais precisamos. Assine agora por R$ 1: https://bit.ly/3LZWfXS', 'authorDisplayName': 'Gazeta do Povo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/_N6eS-Bd_euS0q5CiSPp7Rin1zSzD_uL0_GZTcKAgnd43PHUYB2b-f1ZzZ2XisDJnHNAgap20A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCWdGgeyOnCOGnvhNdbVl1dQ', 'authorChannelId': {'value': 'UCWdGgeyOnCOGnvhNdbVl1dQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 7, 'publishedAt': '2022-10-05T21:15:51Z', 'updatedAt': '2022-10-05T21:15:51Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'C1yUvyaUxNbU3zZSkQiNEpD603k', 'id': 'UgyeeXAA21abSgRDbRx4AaABAg.9gohGCXzm9-9gqDNwmwQV8', 'snippet': {'videoId': 'QXFdWunxEyg', 'textDisplay': 'Gazeta do Povo, estamos juntos. Eu digo não à censura!', 'textOriginal': 'Gazeta do Povo, estamos juntos. Eu digo não à censura!', 'parentId': 'UgyeeXAA21abSgRDbRx4AaABAg', 'authorDisplayName': 'L.Hodson', 'authorProfileImageUrl': 'https://yt3.ggpht.com/Tc5YlWf9tNG9MhBW1N8DHBNz1UtSIVN08Awk5SOr0PJYN0iGb_1QI_oar9vOcTpAq5BqN2Fb=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCoouLoNtN2GVDJWGeWjpLng', 'authorChannelId': {'value': 'UCoouLoNtN2GVDJWGeWjpLng'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-06T11:24:31Z', 'updatedAt': '2022-10-06T11:24:31Z'}}]}",UCWdGgeyOnCOGnvhNdbVl1dQ,2022-10-05T21:15:51Z,R$ 1 POR MÊS ATÉ O FIM DO ANO. Apoie a Gazeta do Povo no momento em que mais precisamos. Assine agora por R$ 1: https://bit.ly/3LZWfXS,,2023-06-08 13:02:13.438749
youtube#commentThread,LI5u00IPMERtesBYRCEzl7-P7AQ,Ugxwchr-8Wv2IiIvpTt4AaABAg,"{'videoId': 'QXFdWunxEyg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'IvN_YR3dhz-u1rJRgF6Gn8f8KwY', 'id': 'Ugxwchr-8Wv2IiIvpTt4AaABAg', 'snippet': {'videoId': 'QXFdWunxEyg', 'textDisplay': '👏👏👏👏👏🎯🎯🎯🎯🎯', 'textOriginal': '👏👏👏👏👏🎯🎯🎯🎯🎯', 'authorDisplayName': 'Edson Clovis da Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPVKu1FwI5Gr22Gj95e1haRdVtpx3RCE7xc3w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbY1eVa456sUbaGP0Tj5Psw', 'authorChannelId': {'value': 'UCbY1eVa456sUbaGP0Tj5Psw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T09:44:21Z', 'updatedAt': '2022-10-09T09:44:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCbY1eVa456sUbaGP0Tj5Psw,2022-10-09T09:44:21Z,👏👏👏👏👏🎯🎯🎯🎯🎯,,2023-06-08 13:02:13.438749
youtube#commentThread,HBLkeiVFM6IHTKxUPPMaK52T3sw,Ugw7TSw4VmUQSkXn1LN4AaABAg,"{'videoId': 'QXFdWunxEyg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ugATmWdBOxRQG6tuhbfkVR64Cgg', 'id': 'Ugw7TSw4VmUQSkXn1LN4AaABAg', 'snippet': {'videoId': 'QXFdWunxEyg', 'textDisplay': '👍👍👍👍🙏🙏🙏🙏🙏🙏🙏🙏', 'textOriginal': '👍👍👍👍🙏🙏🙏🙏🙏🙏🙏🙏', 'authorDisplayName': 'Antonio correia alves Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP06eN9WsqU16MLeNOCey2aZKRe_FBpCraLzQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCV1ET1Nqjtcv5bgN5-2ljJg', 'authorChannelId': {'value': 'UCV1ET1Nqjtcv5bgN5-2ljJg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-06T20:46:28Z', 'updatedAt': '2022-10-06T20:46:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCV1ET1Nqjtcv5bgN5-2ljJg,2022-10-06T20:46:28Z,👍👍👍👍🙏🙏🙏🙏🙏🙏🙏🙏,,2023-06-08 13:02:13.438749
youtube#commentThread,dEqNuMjIsOmUAUsne3yopKCJ5Zc,UgxdKlcDY-L4bQsCEq94AaABAg,"{'videoId': 'QXFdWunxEyg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'N70cNiBLhu2EbgXLRS_74PQI56s', 'id': 'UgxdKlcDY-L4bQsCEq94AaABAg', 'snippet': {'videoId': 'QXFdWunxEyg', 'textDisplay': 'Essa leitura do novo congresso é muito importante para o entendimento do que podemos esperar nos próximos 4 anos.<br>Parabéns pelo excelente programa 👏🏼👏🏼👏🏼', 'textOriginal': 'Essa leitura do novo congresso é muito importante para o entendimento do que podemos esperar nos próximos 4 anos.\\nParabéns pelo excelente programa 👏🏼👏🏼👏🏼', 'authorDisplayName': 'Eduardo Rozemberg Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNVzDlQJ5vtmnjix_uy63aBv2CuZ1DfnMo20lCUk7w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBsWjUWRSsUASd0Tj7PqwYg', 'authorChannelId': {'value': 'UCBsWjUWRSsUASd0Tj7PqwYg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-06T19:41:08Z', 'updatedAt': '2022-10-06T19:41:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCBsWjUWRSsUASd0Tj7PqwYg,2022-10-06T19:41:08Z,"Essa leitura do novo congresso é muito importante para o entendimento do que podemos esperar nos próximos 4 anos.
Parabéns pelo excelente programa 👏🏼👏🏼👏🏼",,2023-06-08 13:02:13.438749
youtube#commentThread,z7uG88iCeE9NAKyL00GUPRwGO9s,UgxyKmhz82qq03AtobV4AaABAg,"{'videoId': 'QXFdWunxEyg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'eV5CbaM4Rprg6K8QaGUYgVUOGVg', 'id': 'UgxyKmhz82qq03AtobV4AaABAg', 'snippet': {'videoId': 'QXFdWunxEyg', 'textDisplay': 'Liberal é puta vai pro lado do dinheiro', 'textOriginal': 'Liberal é puta vai pro lado do dinheiro', 'authorDisplayName': 'Raphael costa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOekEEUJx6CPcj_OAxOkkiKgrHwuDqOqtp4c734aA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_C6NbHUBH5VqUZwRTuOULQ', 'authorChannelId': {'value': 'UC_C6NbHUBH5VqUZwRTuOULQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-06T16:01:46Z', 'updatedAt': '2022-10-06T16:01:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_C6NbHUBH5VqUZwRTuOULQ,2022-10-06T16:01:46Z,Liberal é puta vai pro lado do dinheiro,,2023-06-08 13:02:13.438749
youtube#commentThread,3BcN5ViafDGbYiqdZcGMGkWDzwA,UgxTqVxi8Pd1D_y8cit4AaABAg,"{'videoId': 'QXFdWunxEyg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4TSNyvRoD5XV2Q7wtkcyLe0HSa0', 'id': 'UgxTqVxi8Pd1D_y8cit4AaABAg', 'snippet': {'videoId': 'QXFdWunxEyg', 'textDisplay': 'As análises de vcs não levam em conta o povo nas ruas, agora criamos gosto. E os políticos não farão o q querem sem ouvir o povo. Nova era no Brasil', 'textOriginal': 'As análises de vcs não levam em conta o povo nas ruas, agora criamos gosto. E os políticos não farão o q querem sem ouvir o povo. Nova era no Brasil', 'authorDisplayName': 'Estone Benitah', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMZUJL9fwBbE-1gIEW20dXKLdncAyZcIqdUCg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCHuyD9SCDjnP-Gi1FfwPPrQ', 'authorChannelId': {'value': 'UCHuyD9SCDjnP-Gi1FfwPPrQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-06T15:35:01Z', 'updatedAt': '2022-10-06T15:35:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCHuyD9SCDjnP-Gi1FfwPPrQ,2022-10-06T15:35:01Z,"As análises de vcs não levam em conta o povo nas ruas, agora criamos gosto. E os políticos não farão o q querem sem ouvir o povo. Nova era no Brasil",,2023-06-08 13:02:13.438749
youtube#commentThread,TmY1aOQnFG3CrX0GdJ3YcUAMJs4,Ugy6snkVtHRKectWbOR4AaABAg,"{'videoId': 'QXFdWunxEyg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'YXuxcgFK46w4b4rn723_wMzSowA', 'id': 'Ugy6snkVtHRKectWbOR4AaABAg', 'snippet': {'videoId': 'QXFdWunxEyg', 'textDisplay': 'O congresso q se aliar com lula com certeza não se reelege. Viram o frota e a pepa', 'textOriginal': 'O congresso q se aliar com lula com certeza não se reelege. Viram o frota e a pepa', 'authorDisplayName': 'Estone Benitah', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMZUJL9fwBbE-1gIEW20dXKLdncAyZcIqdUCg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCHuyD9SCDjnP-Gi1FfwPPrQ', 'authorChannelId': {'value': 'UCHuyD9SCDjnP-Gi1FfwPPrQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-06T15:11:56Z', 'updatedAt': '2022-10-06T15:11:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCHuyD9SCDjnP-Gi1FfwPPrQ,2022-10-06T15:11:56Z,O congresso q se aliar com lula com certeza não se reelege. Viram o frota e a pepa,,2023-06-08 13:02:13.438749
youtube#commentThread,H_aeVVbQO6ddXvv-SQ04Y7F7a6M,UgyuGmRGtryLhnGy6Zd4AaABAg,"{'videoId': 'QXFdWunxEyg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'iwuKgYnmQRC7gDou7tJH76DR5As', 'id': 'UgyuGmRGtryLhnGy6Zd4AaABAg', 'snippet': {'videoId': 'QXFdWunxEyg', 'textDisplay': 'Esquerda e um cancer n0 pais . Lula uma praga c0rrupta', 'textOriginal': 'Esquerda e um cancer n0 pais . Lula uma praga c0rrupta', 'authorDisplayName': 'Romilson Moura', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP-AaZ0OzruddQguwPLI9W_MbDt8HhxDnVwMg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7-zIR5xNQnlTdI019wbPkQ', 'authorChannelId': {'value': 'UC7-zIR5xNQnlTdI019wbPkQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-06T12:33:08Z', 'updatedAt': '2022-10-06T12:33:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7-zIR5xNQnlTdI019wbPkQ,2022-10-06T12:33:08Z,Esquerda e um cancer n0 pais . Lula uma praga c0rrupta,,2023-06-08 13:02:13.438749
youtube#commentThread,7Z30dHdjpj2Do8QZ5c5H5vxGiv4,Ugwkt9lKkbXPlo5Jy4x4AaABAg,"{'videoId': 'QXFdWunxEyg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'q43QL8eTzCJbmpbPyhHWAE1_NZE', 'id': 'Ugwkt9lKkbXPlo5Jy4x4AaABAg', 'snippet': {'videoId': 'QXFdWunxEyg', 'textDisplay': 'Permita que não mas estes elegidos a partir do momento que colocar o cabresto ea cela nos mesmo continua o mesmo sonho da população!.', 'textOriginal': 'Permita que não mas estes elegidos a partir do momento que colocar o cabresto ea cela nos mesmo continua o mesmo sonho da população!.', 'authorDisplayName': 'Carlos Alberto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqORHJgEXGd5pJ87jAqnsNkwnJQVbAqjg-yXMA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCESDMYrkD2oOVIIAxhMBCKg', 'authorChannelId': {'value': 'UCESDMYrkD2oOVIIAxhMBCKg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-06T12:21:44Z', 'updatedAt': '2022-10-06T12:21:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCESDMYrkD2oOVIIAxhMBCKg,2022-10-06T12:21:44Z,Permita que não mas estes elegidos a partir do momento que colocar o cabresto ea cela nos mesmo continua o mesmo sonho da população!.,,2023-06-08 13:02:13.438749
youtube#commentThread,0KHeWa81qlRe2uWH-eq2NbnBGF4,UgwOzf2NHzCDuYrz_XB4AaABAg,"{'videoId': 'QXFdWunxEyg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-jQwhltyGvKuku3s0zm2X3lRToY', 'id': 'UgwOzf2NHzCDuYrz_XB4AaABAg', 'snippet': {'videoId': 'QXFdWunxEyg', 'textDisplay': 'Infelizmente a população só tem valor de 04 em 04 anos no dia de eleger os mesmos dizendo que e a favor da população mas moral da história os elegidos e um tiro no pé!!.', 'textOriginal': 'Infelizmente a população só tem valor de 04 em 04 anos no dia de eleger os mesmos dizendo que e a favor da população mas moral da história os elegidos e um tiro no pé!!.', 'authorDisplayName': 'Carlos Alberto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqORHJgEXGd5pJ87jAqnsNkwnJQVbAqjg-yXMA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCESDMYrkD2oOVIIAxhMBCKg', 'authorChannelId': {'value': 'UCESDMYrkD2oOVIIAxhMBCKg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-06T12:17:01Z', 'updatedAt': '2022-10-06T12:17:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCESDMYrkD2oOVIIAxhMBCKg,2022-10-06T12:17:01Z,Infelizmente a população só tem valor de 04 em 04 anos no dia de eleger os mesmos dizendo que e a favor da população mas moral da história os elegidos e um tiro no pé!!.,,2023-06-08 13:02:13.438749
