kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,acwmRJuWA1PgDjFfsdqWj_HKYaM,UgwVgwp96GEZxlPJ--J4AaABAg,"{'videoId': '4GljSvGKYyo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'NYH0USKLOsKgpiMZLYq8XmThWyo', 'id': 'UgwVgwp96GEZxlPJ--J4AaABAg', 'snippet': {'videoId': '4GljSvGKYyo', 'textDisplay': 'Isso e  inadimicivel', 'textOriginal': 'Isso e  inadimicivel', 'authorDisplayName': 'edu dudu', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPwbS4fFNtfNMxi6tQ7bsuS9ahZ4Ur5gzBcIquk-KGADJ9_EvNFyJJFQU-SJMxu=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOkv1INGr2jUsHXlUT2AUhQ', 'authorChannelId': {'value': 'UCOkv1INGr2jUsHXlUT2AUhQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-28T07:30:47Z', 'updatedAt': '2023-05-28T07:30:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOkv1INGr2jUsHXlUT2AUhQ,2023-05-28T07:30:47Z,Isso e  inadimicivel,QURTSl9pM0VCZUhhOWx5bXZ1bTJubUNvZzFpYUkwbGZBQmtpWVlaUzl2NVhEdllCUklpa19tUmVDMmhLbDdxdkFBSFVWcFdmMVBvUmdadw==,2023-06-09 12:55:39.482701
youtube#commentThread,slXuNrXtLUOdhyAfdOD1xcm82PI,UgxtKnVbqE9imZ8ew6d4AaABAg,"{'videoId': '4GljSvGKYyo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'LOmyv1k1obaIDgFRMfxk6tpiPdE', 'id': 'UgxtKnVbqE9imZ8ew6d4AaABAg', 'snippet': {'videoId': '4GljSvGKYyo', 'textDisplay': 'Faz L', 'textOriginal': 'Faz L', 'authorDisplayName': 'Persona Humana', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOPATvRpFFaEinQA3mTtSQEoun8PAs0j8-jmgOw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfdMQj3dcp1j-7V7Tv5s6ig', 'authorChannelId': {'value': 'UCfdMQj3dcp1j-7V7Tv5s6ig'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-06T11:04:31Z', 'updatedAt': '2022-11-06T11:04:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfdMQj3dcp1j-7V7Tv5s6ig,2022-11-06T11:04:31Z,Faz L,QURTSl9pM0VCZUhhOWx5bXZ1bTJubUNvZzFpYUkwbGZBQmtpWVlaUzl2NVhEdllCUklpa19tUmVDMmhLbDdxdkFBSFVWcFdmMVBvUmdadw==,2023-06-09 12:55:39.482701
youtube#commentThread,Dn3pdDSOisQy6zwnpMvuCVxbLV0,UgxVzjh-Q4KAR7lxIHR4AaABAg,"{'videoId': '4GljSvGKYyo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jm16XRHCZsXX54QhO79Sr_-KmWc', 'id': 'UgxVzjh-Q4KAR7lxIHR4AaABAg', 'snippet': {'videoId': '4GljSvGKYyo', 'textDisplay': 'Se houvesse alguém armado ali com a senhora e cancelasse o CPF desses vagabundos, a justiça não poderia punir, pois há o amparo do artigo 150', 'textOriginal': 'Se houvesse alguém armado ali com a senhora e cancelasse o CPF desses vagabundos, a justiça não poderia punir, pois há o amparo do artigo 150', 'authorDisplayName': 'Matthew y', 'authorProfileImageUrl': 'https://yt3.ggpht.com/waptldGkDtp4qUS6mJjkl2tg4wWsrOcIbL-qgdxDtEkhxfds6Hfj_-3Tf-AlMpkXL7ayzIajmg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3VJSiPNvZygWLQ525B1nmA', 'authorChannelId': {'value': 'UC3VJSiPNvZygWLQ525B1nmA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-04T15:00:14Z', 'updatedAt': '2022-11-04T15:00:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3VJSiPNvZygWLQ525B1nmA,2022-11-04T15:00:14Z,"Se houvesse alguém armado ali com a senhora e cancelasse o CPF desses vagabundos, a justiça não poderia punir, pois há o amparo do artigo 150",QURTSl9pM0VCZUhhOWx5bXZ1bTJubUNvZzFpYUkwbGZBQmtpWVlaUzl2NVhEdllCUklpa19tUmVDMmhLbDdxdkFBSFVWcFdmMVBvUmdadw==,2023-06-09 12:55:39.482701
youtube#commentThread,RtdWss7CiyhzUeqLMOXrOMyVthQ,UgzPI_4ry6UKsms42Xt4AaABAg,"{'videoId': '4GljSvGKYyo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-hJoSJCk6lBTs14pJjXq0JT8-8I', 'id': 'UgzPI_4ry6UKsms42Xt4AaABAg', 'snippet': {'videoId': '4GljSvGKYyo', 'textDisplay': 'Faz o &quot;L&quot;', 'textOriginal': 'Faz o ""L""', 'authorDisplayName': 'Fernando Scotelaro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPTUj4__yOmzT1VXLmhavPUl-tsBp0k97BTbxBDCQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFWXofuxcOFBQO-k6EWYXRw', 'authorChannelId': {'value': 'UCFWXofuxcOFBQO-k6EWYXRw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T01:57:48Z', 'updatedAt': '2022-10-31T01:57:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFWXofuxcOFBQO-k6EWYXRw,2022-10-31T01:57:48Z,"Faz o ""L""",QURTSl9pM0VCZUhhOWx5bXZ1bTJubUNvZzFpYUkwbGZBQmtpWVlaUzl2NVhEdllCUklpa19tUmVDMmhLbDdxdkFBSFVWcFdmMVBvUmdadw==,2023-06-09 12:55:39.482701
youtube#commentThread,CG6jKPCl_AmsvhT7ozOiZJyQwDc,UgxDYsJrZu1wPExbLdB4AaABAg,"{'videoId': '4GljSvGKYyo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qhTCSSMgt3OqX3Xbn49JpkCnXKA', 'id': 'UgxDYsJrZu1wPExbLdB4AaABAg', 'snippet': {'videoId': '4GljSvGKYyo', 'textDisplay': 'FAZEM PARTE DA QUADRILHA IMUNDA DO BOZO', 'textOriginal': 'FAZEM PARTE DA QUADRILHA IMUNDA DO BOZO', 'authorDisplayName': 'Cristiano Barreto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPXNk418cHnTOS9fJpVv5kuI5mFhh30YOS9=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1-AWG3S2FnOlvTSbm8bgdw', 'authorChannelId': {'value': 'UC1-AWG3S2FnOlvTSbm8bgdw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T19:02:39Z', 'updatedAt': '2022-10-29T19:02:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC1-AWG3S2FnOlvTSbm8bgdw,2022-10-29T19:02:39Z,FAZEM PARTE DA QUADRILHA IMUNDA DO BOZO,QURTSl9pM0VCZUhhOWx5bXZ1bTJubUNvZzFpYUkwbGZBQmtpWVlaUzl2NVhEdllCUklpa19tUmVDMmhLbDdxdkFBSFVWcFdmMVBvUmdadw==,2023-06-09 12:55:39.482701
youtube#commentThread,DVTojLs6b1rSmtx8QjNJQkUlfZQ,UgxpVouFlKliCgfclhl4AaABAg,"{'videoId': '4GljSvGKYyo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'MpMmLRX4y2lsvZwYGvSnZd2w8nQ', 'id': 'UgxpVouFlKliCgfclhl4AaABAg', 'snippet': {'videoId': '4GljSvGKYyo', 'textDisplay': 'cade a galera do pt essas horas ?', 'textOriginal': 'cade a galera do pt essas horas ?', 'authorDisplayName': 'João Gomes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOaHej8sxe_am-EiI2kaAvqkCYQiyodu7JKUw-yow=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCHBYlYCjPHxm1Q3LUlgPURA', 'authorChannelId': {'value': 'UCHBYlYCjPHxm1Q3LUlgPURA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T04:36:52Z', 'updatedAt': '2022-10-29T04:36:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCHBYlYCjPHxm1Q3LUlgPURA,2022-10-29T04:36:52Z,cade a galera do pt essas horas ?,QURTSl9pM0VCZUhhOWx5bXZ1bTJubUNvZzFpYUkwbGZBQmtpWVlaUzl2NVhEdllCUklpa19tUmVDMmhLbDdxdkFBSFVWcFdmMVBvUmdadw==,2023-06-09 12:55:39.482701
youtube#commentThread,o26XDlW1yuRTN8bACqMtTh0c8KU,UgxTgQnsjTmtXx9Y9kB4AaABAg,"{'videoId': '4GljSvGKYyo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ZmxByCpJjvpF7EYXYkmYJ9DAfQw', 'id': 'UgxTgQnsjTmtXx9Y9kB4AaABAg', 'snippet': {'videoId': '4GljSvGKYyo', 'textDisplay': 'O fim vai chegar para vocês, vida de bandido não dura muito. Se tivesse invadido a casa de um cidadão armado, terminava todo mundo no IML mas uma hora o fim vai chegar para vocês.', 'textOriginal': 'O fim vai chegar para vocês, vida de bandido não dura muito. Se tivesse invadido a casa de um cidadão armado, terminava todo mundo no IML mas uma hora o fim vai chegar para vocês.', 'authorDisplayName': 'Eric kawakami', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOq7J8Ub0p3Jg5E-cnyF8paq0brMUVVJ6uZjfOQ1yZA0wpeGeRT5SBbjzVm8JVS=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_w7tFw01zVTY7HIgM6FMdw', 'authorChannelId': {'value': 'UC_w7tFw01zVTY7HIgM6FMdw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T03:58:05Z', 'updatedAt': '2022-10-29T03:58:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_w7tFw01zVTY7HIgM6FMdw,2022-10-29T03:58:05Z,"O fim vai chegar para vocês, vida de bandido não dura muito. Se tivesse invadido a casa de um cidadão armado, terminava todo mundo no IML mas uma hora o fim vai chegar para vocês.",QURTSl9pM0VCZUhhOWx5bXZ1bTJubUNvZzFpYUkwbGZBQmtpWVlaUzl2NVhEdllCUklpa19tUmVDMmhLbDdxdkFBSFVWcFdmMVBvUmdadw==,2023-06-09 12:55:39.482701
youtube#commentThread,29VqC3OLNR2hzYlkvzh443eJA1k,Ugz3IMFT-sg0glMQzoh4AaABAg,"{'videoId': '4GljSvGKYyo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kyAtnvr6bqK5kZI-2_qtmn5E4jI', 'id': 'Ugz3IMFT-sg0glMQzoh4AaABAg', 'snippet': {'videoId': '4GljSvGKYyo', 'textDisplay': 'Depois vem com uma cara de bunda reclamando de racismo, preconceito, &quot; Vidas negras importam&quot;, etc... Uma monte de desculpas para justificar as merdas que fazem.', 'textOriginal': 'Depois vem com uma cara de bunda reclamando de racismo, preconceito, "" Vidas negras importam"", etc... Uma monte de desculpas para justificar as merdas que fazem.', 'authorDisplayName': 'Eric kawakami', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOq7J8Ub0p3Jg5E-cnyF8paq0brMUVVJ6uZjfOQ1yZA0wpeGeRT5SBbjzVm8JVS=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_w7tFw01zVTY7HIgM6FMdw', 'authorChannelId': {'value': 'UC_w7tFw01zVTY7HIgM6FMdw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T03:52:39Z', 'updatedAt': '2022-10-29T03:52:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_w7tFw01zVTY7HIgM6FMdw,2022-10-29T03:52:39Z,"Depois vem com uma cara de bunda reclamando de racismo, preconceito, "" Vidas negras importam"", etc... Uma monte de desculpas para justificar as merdas que fazem.",QURTSl9pM0VCZUhhOWx5bXZ1bTJubUNvZzFpYUkwbGZBQmtpWVlaUzl2NVhEdllCUklpa19tUmVDMmhLbDdxdkFBSFVWcFdmMVBvUmdadw==,2023-06-09 12:55:39.482701
youtube#commentThread,a1heDOzxfis-GMIh8HH0efUH0r8,UgyQ0_QUPNlo1J9YPr94AaABAg,"{'videoId': '4GljSvGKYyo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xAohm3DWZ_oIamEk7hVUK70gvK0', 'id': 'UgyQ0_QUPNlo1J9YPr94AaABAg', 'snippet': {'videoId': '4GljSvGKYyo', 'textDisplay': 'A população um dia irá se vingar dessas pragas infernais, exterminando todos esses bandidos do Brasil inteiro.', 'textOriginal': 'A população um dia irá se vingar dessas pragas infernais, exterminando todos esses bandidos do Brasil inteiro.', 'authorDisplayName': 'Império do Brasil', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPsowM1-okil3QQNhJUkdm07wnYEODtpqbWak4j8g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuCmONcUNq-zFAu1-aKs3mA', 'authorChannelId': {'value': 'UCuCmONcUNq-zFAu1-aKs3mA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-29T00:44:49Z', 'updatedAt': '2022-10-29T00:44:49Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCuCmONcUNq-zFAu1-aKs3mA,2022-10-29T00:44:49Z,"A população um dia irá se vingar dessas pragas infernais, exterminando todos esses bandidos do Brasil inteiro.",QURTSl9pM0VCZUhhOWx5bXZ1bTJubUNvZzFpYUkwbGZBQmtpWVlaUzl2NVhEdllCUklpa19tUmVDMmhLbDdxdkFBSFVWcFdmMVBvUmdadw==,2023-06-09 12:55:39.482701
youtube#commentThread,wyxze4IC_wbUQFmoc6U_OxsecpU,UgwGxDom3Coh-yZCAbV4AaABAg,"{'videoId': '4GljSvGKYyo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'FpPWjrvRBdtCn_wZfJpuhvP5RiA', 'id': 'UgwGxDom3Coh-yZCAbV4AaABAg', 'snippet': {'videoId': '4GljSvGKYyo', 'textDisplay': 'Auxílio reclusão tem que acabar saidinha pra essa corja de ladrões estupradores vagabundos tbm', 'textOriginal': 'Auxílio reclusão tem que acabar saidinha pra essa corja de ladrões estupradores vagabundos tbm', 'authorDisplayName': 'Cida Carioca', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOyUCWiSHsP9VUDoCzF4VzWnvvyNd68y6RsGA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3Lc6TA7KPgL3N3v5jeq3Qw', 'authorChannelId': {'value': 'UC3Lc6TA7KPgL3N3v5jeq3Qw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T00:32:41Z', 'updatedAt': '2022-10-29T00:32:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3Lc6TA7KPgL3N3v5jeq3Qw,2022-10-29T00:32:41Z,Auxílio reclusão tem que acabar saidinha pra essa corja de ladrões estupradores vagabundos tbm,QURTSl9pM0VCZUhhOWx5bXZ1bTJubUNvZzFpYUkwbGZBQmtpWVlaUzl2NVhEdllCUklpa19tUmVDMmhLbDdxdkFBSFVWcFdmMVBvUmdadw==,2023-06-09 12:55:39.482701
