kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,z6o7Mc8jSJDlC-Kju_na_NiaW80,UgyGLonlum8rbCGVDbN4AaABAg,"{'videoId': 'tRA__6t6Ktw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'VBB2wkM6lpOVgj2XgD_TGi0x4UI', 'id': 'UgyGLonlum8rbCGVDbN4AaABAg', 'snippet': {'videoId': 'tRA__6t6Ktw', 'textDisplay': 'dever ser alguma reunião de amigos em Monaco', 'textOriginal': 'dever ser alguma reunião de amigos em Monaco', 'authorDisplayName': 'Max Dakota', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqZaZ1wl6ujwJTZhb0J64nkK749yUPdBxOAbh72Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBc9UTuAdk9fN-wMn6DgnPQ', 'authorChannelId': {'value': 'UCBc9UTuAdk9fN-wMn6DgnPQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-09T20:23:18Z', 'updatedAt': '2023-03-09T20:23:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCBc9UTuAdk9fN-wMn6DgnPQ,2023-03-09T20:23:18Z,dever ser alguma reunião de amigos em Monaco,QURTSl9pMkZrRHd0QXUyMGJ1WW5CcVhMTHNqa3hfNkRveVhPR0V4bVNRTjN3YmMzM0oyZkhhRXp0dWo4N0pxT1d6bXNJblBzRFZkQ2lxVQ==,2023-06-09 13:21:24.550546
youtube#commentThread,ZQAjWuWYybEBqnDBywae5ocyPTk,UgymV3VKBE8vcbVrDk54AaABAg,"{'videoId': 'tRA__6t6Ktw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'B7-ouuZipqUKBPCJ_7NpnEn7q6M', 'id': 'UgymV3VKBE8vcbVrDk54AaABAg', 'snippet': {'videoId': 'tRA__6t6Ktw', 'textDisplay': 'Que torque dessa biz kkkkk', 'textOriginal': 'Que torque dessa biz kkkkk', 'authorDisplayName': 'marcaiano', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNUQQyi-bWz8vXtlFp8npL8irFxQ7AMORSD5Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCn0PiEl0tjyV59XI66nFL5g', 'authorChannelId': {'value': 'UCn0PiEl0tjyV59XI66nFL5g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-29T10:21:17Z', 'updatedAt': '2022-12-29T10:21:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCn0PiEl0tjyV59XI66nFL5g,2022-12-29T10:21:17Z,Que torque dessa biz kkkkk,QURTSl9pMkZrRHd0QXUyMGJ1WW5CcVhMTHNqa3hfNkRveVhPR0V4bVNRTjN3YmMzM0oyZkhhRXp0dWo4N0pxT1d6bXNJblBzRFZkQ2lxVQ==,2023-06-09 13:21:24.550546
youtube#commentThread,aPHqYtJRSwjT74OaEA7yT0RqiHM,UgzHPHmqhRX3mYgVbiF4AaABAg,"{'videoId': 'tRA__6t6Ktw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'CcaQfQJ8H5BOw50g-hSrBojto6g', 'id': 'UgzHPHmqhRX3mYgVbiF4AaABAg', 'snippet': {'videoId': 'tRA__6t6Ktw', 'textDisplay': 'O motor da moto &quot;afogou &quot;.........kkkkk', 'textOriginal': 'O motor da moto ""afogou "".........kkkkk', 'authorDisplayName': 'J. A. Roschel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP_MCneOTDoZ9cEeWeNnt7sbx_McDeKGHEhjOZ1=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjWIcGBgxmMFAgyzhST1I3g', 'authorChannelId': {'value': 'UCjWIcGBgxmMFAgyzhST1I3g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T12:12:24Z', 'updatedAt': '2022-10-23T12:12:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCjWIcGBgxmMFAgyzhST1I3g,2022-10-23T12:12:24Z,"O motor da moto ""afogou "".........kkkkk",QURTSl9pMkZrRHd0QXUyMGJ1WW5CcVhMTHNqa3hfNkRveVhPR0V4bVNRTjN3YmMzM0oyZkhhRXp0dWo4N0pxT1d6bXNJblBzRFZkQ2lxVQ==,2023-06-09 13:21:24.550546
youtube#commentThread,DHfzFRTB7aa7kF21It7DS1wCkhM,Ugz45sXyYUy278HyAyJ4AaABAg,"{'videoId': 'tRA__6t6Ktw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'MKym_l21BEsdXaCgSfN-UEpNkYw', 'id': 'Ugz45sXyYUy278HyAyJ4AaABAg', 'snippet': {'videoId': 'tRA__6t6Ktw', 'textDisplay': 'KKKKKKKKKKKK MUIÉ', 'textOriginal': 'KKKKKKKKKKKK MUIÉ', 'authorDisplayName': 'Kauã', 'authorProfileImageUrl': 'https://yt3.ggpht.com/8bclcZcq076IDPiON8J2lcK-Typ3Yi5Dtk8e4GIpoT0h7MtdjKrEKbtmyMWCrdZ1BFU1Z0ektUM=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzaeA9RS3yi2x0uizK5yAyQ', 'authorChannelId': {'value': 'UCzaeA9RS3yi2x0uizK5yAyQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T02:52:35Z', 'updatedAt': '2022-10-23T02:52:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzaeA9RS3yi2x0uizK5yAyQ,2022-10-23T02:52:35Z,KKKKKKKKKKKK MUIÉ,QURTSl9pMkZrRHd0QXUyMGJ1WW5CcVhMTHNqa3hfNkRveVhPR0V4bVNRTjN3YmMzM0oyZkhhRXp0dWo4N0pxT1d6bXNJblBzRFZkQ2lxVQ==,2023-06-09 13:21:24.550546
youtube#commentThread,y_2tWXQYBrEOdb2cNZ2CK2D0y5o,UgzS7nimfqtKN9mNCm54AaABAg,"{'videoId': 'tRA__6t6Ktw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mgaJdOuZ8UukSrWT6gpu1fYE5HU', 'id': 'UgzS7nimfqtKN9mNCm54AaABAg', 'snippet': {'videoId': 'tRA__6t6Ktw', 'textDisplay': 'Sentimentos. Mas para ela aprender, agora ela deverá APRENDER que não se deve ter aulas de moto de moto perto córrego esgoto. Que mentalidade. Se Aprende moto em campos, áreas seguras. LIÇÃO para ela e os instrutores inteligentissimos', 'textOriginal': 'Sentimentos. Mas para ela aprender, agora ela deverá APRENDER que não se deve ter aulas de moto de moto perto córrego esgoto. Que mentalidade. Se Aprende moto em campos, áreas seguras. LIÇÃO para ela e os instrutores inteligentissimos', 'authorDisplayName': 'Humberto Júnior', 'authorProfileImageUrl': 'https://yt3.ggpht.com/g7vvG8emgr8alM7GgqjPwfA9tm94IwUhxzGJXzo3A7LOycPwJez1Qr1vpqR6BMxlpfz46hSRzQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCH3E3r1r5-PcwQ1yGppl7vQ', 'authorChannelId': {'value': 'UCH3E3r1r5-PcwQ1yGppl7vQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-22T03:28:15Z', 'updatedAt': '2022-10-22T03:29:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCH3E3r1r5-PcwQ1yGppl7vQ,2022-10-22T03:28:15Z,"Sentimentos. Mas para ela aprender, agora ela deverá APRENDER que não se deve ter aulas de moto de moto perto córrego esgoto. Que mentalidade. Se Aprende moto em campos, áreas seguras. LIÇÃO para ela e os instrutores inteligentissimos",QURTSl9pMkZrRHd0QXUyMGJ1WW5CcVhMTHNqa3hfNkRveVhPR0V4bVNRTjN3YmMzM0oyZkhhRXp0dWo4N0pxT1d6bXNJblBzRFZkQ2lxVQ==,2023-06-09 13:21:24.550546
youtube#commentThread,ZjVVhEX_AGGinX4w-Y2NXZ24iI4,UgyhaI54-5z5JW64wW94AaABAg,"{'videoId': 'tRA__6t6Ktw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'nwPT1cInInty8r052HHcP4Y3AvQ', 'id': 'UgyhaI54-5z5JW64wW94AaABAg', 'snippet': {'videoId': 'tRA__6t6Ktw', 'textDisplay': 'Da próxima vez, tenta aprender a andar de moto na borda de um vulcão.', 'textOriginal': 'Da próxima vez, tenta aprender a andar de moto na borda de um vulcão.', 'authorDisplayName': ""Marcelo Sant'Anna"", 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNnq579MCyqcLQUKgFAJhoswmeFIIXveueKC4iK2A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqz8q9EmwZxHnKu6SinpS7w', 'authorChannelId': {'value': 'UCqz8q9EmwZxHnKu6SinpS7w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T18:33:45Z', 'updatedAt': '2022-10-21T18:33:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCqz8q9EmwZxHnKu6SinpS7w,2022-10-21T18:33:45Z,"Da próxima vez, tenta aprender a andar de moto na borda de um vulcão.",QURTSl9pMkZrRHd0QXUyMGJ1WW5CcVhMTHNqa3hfNkRveVhPR0V4bVNRTjN3YmMzM0oyZkhhRXp0dWo4N0pxT1d6bXNJblBzRFZkQ2lxVQ==,2023-06-09 13:21:24.550546
youtube#commentThread,PuNUTooCdC_ayrpFpQcBQEciqIg,UgzMQ1DhREJi7EbbInd4AaABAg,"{'videoId': 'tRA__6t6Ktw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'MssHNmJZVC59i_CXPZSL_XoC1NI', 'id': 'UgzMQ1DhREJi7EbbInd4AaABAg', 'snippet': {'videoId': 'tRA__6t6Ktw', 'textDisplay': 'As autoescola era para dar aula ai', 'textOriginal': 'As autoescola era para dar aula ai', 'authorDisplayName': 'ETINTECNOLOGIA', 'authorProfileImageUrl': 'https://yt3.ggpht.com/2ixvoYRfUwEwBn3S4UCcpnVbidS8e4X2rmYqFvAqwh6Y_HwEziS7lINmuDuIofzF3Qfr2GeJRw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAvIYqJ-cUg6GIGqj-KilXQ', 'authorChannelId': {'value': 'UCAvIYqJ-cUg6GIGqj-KilXQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T00:01:27Z', 'updatedAt': '2022-10-21T00:01:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAvIYqJ-cUg6GIGqj-KilXQ,2022-10-21T00:01:27Z,As autoescola era para dar aula ai,QURTSl9pMkZrRHd0QXUyMGJ1WW5CcVhMTHNqa3hfNkRveVhPR0V4bVNRTjN3YmMzM0oyZkhhRXp0dWo4N0pxT1d6bXNJblBzRFZkQ2lxVQ==,2023-06-09 13:21:24.550546
youtube#commentThread,qK-cJPNwERg8QTnVzSh8OSwj5us,UgyGBQrQfUJXpT-1Vjp4AaABAg,"{'videoId': 'tRA__6t6Ktw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0dO7bxYR821ImbGoq525UjXFFrM', 'id': 'UgyGBQrQfUJXpT-1Vjp4AaABAg', 'snippet': {'videoId': 'tRA__6t6Ktw', 'textDisplay': '🤣🤣🤣🤣🤣🤣', 'textOriginal': '🤣🤣🤣🤣🤣🤣', 'authorDisplayName': 'Everaldo Silva Barbosa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPHBKiGfHsebtpA0A9DQXYkSfsvB6r6gKzc7Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCYvs1uV_7RflhqVg5ZbYO3g', 'authorChannelId': {'value': 'UCYvs1uV_7RflhqVg5ZbYO3g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T20:06:20Z', 'updatedAt': '2022-10-20T20:06:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCYvs1uV_7RflhqVg5ZbYO3g,2022-10-20T20:06:20Z,🤣🤣🤣🤣🤣🤣,QURTSl9pMkZrRHd0QXUyMGJ1WW5CcVhMTHNqa3hfNkRveVhPR0V4bVNRTjN3YmMzM0oyZkhhRXp0dWo4N0pxT1d6bXNJblBzRFZkQ2lxVQ==,2023-06-09 13:21:24.550546
youtube#commentThread,8Uuf9UF_Cw2G1wVIw5AiH0uw1KI,UgzBedRa_d7oC8gto-J4AaABAg,"{'videoId': 'tRA__6t6Ktw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sD5q4HiWiIrrZLeKKztrECL7iu0', 'id': 'UgzBedRa_d7oC8gto-J4AaABAg', 'snippet': {'videoId': 'tRA__6t6Ktw', 'textDisplay': 'Bolsonaro se Deus quiser', 'textOriginal': 'Bolsonaro se Deus quiser', 'authorDisplayName': 'Ederson Pinto de oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNXB7IIrcGsZUZuXvKSMG7anyIugF2uTAWfDQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCcnWSjdAEuu2rAUw8uCVd5w', 'authorChannelId': {'value': 'UCcnWSjdAEuu2rAUw8uCVd5w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T13:23:09Z', 'updatedAt': '2022-10-20T13:23:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCcnWSjdAEuu2rAUw8uCVd5w,2022-10-20T13:23:09Z,Bolsonaro se Deus quiser,QURTSl9pMkZrRHd0QXUyMGJ1WW5CcVhMTHNqa3hfNkRveVhPR0V4bVNRTjN3YmMzM0oyZkhhRXp0dWo4N0pxT1d6bXNJblBzRFZkQ2lxVQ==,2023-06-09 13:21:24.550546
youtube#commentThread,-sIOZf6r2xeqyF3H0yTpItMJjHs,Ugwjn3TrcjZZpEkECk54AaABAg,"{'videoId': 'tRA__6t6Ktw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ikxAjBvQ7k9sk9ojZHMM3TotiUA', 'id': 'Ugwjn3TrcjZZpEkECk54AaABAg', 'snippet': {'videoId': 'tRA__6t6Ktw', 'textDisplay': 'Burro foi ele, um lugar desse  da moto quem nao sabi', 'textOriginal': 'Burro foi ele, um lugar desse  da moto quem nao sabi', 'authorDisplayName': 'Genilson José', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP-j9wUZ9JpGekmKGniUXC-0ptIngrB9kUTVlvksTuOP4T363Bn4L5T6rckpksB=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCyMrhhx8gzix7b1ukTEtMKg', 'authorChannelId': {'value': 'UCyMrhhx8gzix7b1ukTEtMKg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-20T11:49:34Z', 'updatedAt': '2022-10-20T11:49:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCyMrhhx8gzix7b1ukTEtMKg,2022-10-20T11:49:34Z,"Burro foi ele, um lugar desse  da moto quem nao sabi",QURTSl9pMkZrRHd0QXUyMGJ1WW5CcVhMTHNqa3hfNkRveVhPR0V4bVNRTjN3YmMzM0oyZkhhRXp0dWo4N0pxT1d6bXNJblBzRFZkQ2lxVQ==,2023-06-09 13:21:24.550546
