kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,BGFN0hU4tN1qYvne4FEzTdmMYGE,UgzhJ2Ei3K_q5LIzbFR4AaABAg,"{'videoId': 'jfx2JlvlHz8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'nKePvEHCqYCE2wZlNHw4fUQDAxA', 'id': 'UgzhJ2Ei3K_q5LIzbFR4AaABAg', 'snippet': {'videoId': 'jfx2JlvlHz8', 'textDisplay': '13lula presidente do Brasil ❤️ Lula ladrão roubou o meu coração, amo essas comidas paraibana', 'textOriginal': '13lula presidente do Brasil ❤️ Lula ladrão roubou o meu coração, amo essas comidas paraibana', 'authorDisplayName': 'Lucia de Fatima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNLBkkh_fe9DIENhBVTV32ANZcAazxMa-bDhQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZOA54bRXvnceuvD31dnC3w', 'authorChannelId': {'value': 'UCZOA54bRXvnceuvD31dnC3w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T08:21:02Z', 'updatedAt': '2022-10-09T08:21:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZOA54bRXvnceuvD31dnC3w,2022-10-09T08:21:02Z,"13lula presidente do Brasil ❤️ Lula ladrão roubou o meu coração, amo essas comidas paraibana",,2023-06-09 13:23:26.364520
youtube#commentThread,m8NQ2xW1TK1elFq4M9UPFMOPEao,UgzPgH97Xm5ab_-1AOR4AaABAg,"{'videoId': 'jfx2JlvlHz8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5qTgTYJpl07w81YpvFXcz5FMczQ', 'id': 'UgzPgH97Xm5ab_-1AOR4AaABAg', 'snippet': {'videoId': 'jfx2JlvlHz8', 'textDisplay': '13 lula presidente do Brasil ❤️ roubou o meu coração', 'textOriginal': '13 lula presidente do Brasil ❤️ roubou o meu coração', 'authorDisplayName': 'Lucia de Fatima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNLBkkh_fe9DIENhBVTV32ANZcAazxMa-bDhQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZOA54bRXvnceuvD31dnC3w', 'authorChannelId': {'value': 'UCZOA54bRXvnceuvD31dnC3w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T08:18:03Z', 'updatedAt': '2022-10-09T08:18:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZOA54bRXvnceuvD31dnC3w,2022-10-09T08:18:03Z,13 lula presidente do Brasil ❤️ roubou o meu coração,,2023-06-09 13:23:26.364520
youtube#commentThread,MNgEXtwtdd8cs3o6cZq9jb0iN9I,UgxvIoFJKxAoM9N9h754AaABAg,"{'videoId': 'jfx2JlvlHz8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'EU7m88vAl7_F8m9oE7OsFn2sIMs', 'id': 'UgxvIoFJKxAoM9N9h754AaABAg', 'snippet': {'videoId': 'jfx2JlvlHz8', 'textDisplay': 'Mil vezes Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula ti amamos', 'textOriginal': 'Mil vezes Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula ti amamos', 'authorDisplayName': 'Claudeane Pessoa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN-kCqBtFMtbaSsTkG606UiID5EOQyJd7MASQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5KWQj_F7NA7sdHSuW1TBbQ', 'authorChannelId': {'value': 'UC5KWQj_F7NA7sdHSuW1TBbQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T05:18:22Z', 'updatedAt': '2022-10-09T05:18:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC5KWQj_F7NA7sdHSuW1TBbQ,2022-10-09T05:18:22Z,Mil vezes Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula ti amamos,,2023-06-09 13:23:26.364520
youtube#commentThread,3TtoY8VLwpiT9tTSu0y-LWVmQyY,Ugw16FrvlxZzKmAtNNB4AaABAg,"{'videoId': 'jfx2JlvlHz8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vwOmeUpRMN_kKKj-jhQ72F_UYbU', 'id': 'Ugw16FrvlxZzKmAtNNB4AaABAg', 'snippet': {'videoId': 'jfx2JlvlHz8', 'textDisplay': 'Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula 13ÉM PRÓ dá nação principalmente à classe mais pobre', 'textOriginal': 'Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula 13ÉM PRÓ dá nação principalmente à classe mais pobre', 'authorDisplayName': 'Claudeane Pessoa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN-kCqBtFMtbaSsTkG606UiID5EOQyJd7MASQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5KWQj_F7NA7sdHSuW1TBbQ', 'authorChannelId': {'value': 'UC5KWQj_F7NA7sdHSuW1TBbQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T05:18:07Z', 'updatedAt': '2022-10-09T05:18:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC5KWQj_F7NA7sdHSuW1TBbQ,2022-10-09T05:18:07Z,Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula Lula 13ÉM PRÓ dá nação principalmente à classe mais pobre,,2023-06-09 13:23:26.364520
youtube#commentThread,e5zofjWo8393RUEarqCD9wE28LA,UgxVfYPRtHtDg6jolFt4AaABAg,"{'videoId': 'jfx2JlvlHz8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'b9nxIp_-ivJp-gAwDPzPNn1ZDr0', 'id': 'UgxVfYPRtHtDg6jolFt4AaABAg', 'snippet': {'videoId': 'jfx2JlvlHz8', 'textDisplay': 'Sou de Itabuna, Ba !!!', 'textOriginal': 'Sou de Itabuna, Ba !!!', 'authorDisplayName': 'Edla Viana', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOMAOGAdbMxGSRjiR8lPxuosahpL_QysXO8eA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXiNvhJ84w7pMDxt2ZTQUAA', 'authorChannelId': {'value': 'UCXiNvhJ84w7pMDxt2ZTQUAA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-08T20:22:48Z', 'updatedAt': '2022-10-08T20:22:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXiNvhJ84w7pMDxt2ZTQUAA,2022-10-08T20:22:48Z,"Sou de Itabuna, Ba !!!",,2023-06-09 13:23:26.364520
youtube#commentThread,vEZgz2LUx-Qk4bellXWmHDJ2PwQ,Ugx0KcGvQY1RfwsBds14AaABAg,"{'videoId': 'jfx2JlvlHz8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vMvHMTsN6j1pUs3aYohuDi84vaE', 'id': 'Ugx0KcGvQY1RfwsBds14AaABAg', 'snippet': {'videoId': 'jfx2JlvlHz8', 'textDisplay': 'Viagei muito fazer compras muito rico. Caruaru santa cruz turitama   muita rico lindos povo trabalhador 👏👏👏👏🇧🇷', 'textOriginal': 'Viagei muito fazer compras muito rico. Caruaru santa cruz turitama   muita rico lindos povo trabalhador 👏👏👏👏🇧🇷', 'authorDisplayName': 'Tereza Cordovil', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPN7_OOMpwg0KFlzHvunLvEIPIlwWCQcH0J6vXvZw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6M1hCtNtUvOtX_mhe-FD7A', 'authorChannelId': {'value': 'UC6M1hCtNtUvOtX_mhe-FD7A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-08T01:11:46Z', 'updatedAt': '2022-10-08T01:11:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC6M1hCtNtUvOtX_mhe-FD7A,2022-10-08T01:11:46Z,Viagei muito fazer compras muito rico. Caruaru santa cruz turitama   muita rico lindos povo trabalhador 👏👏👏👏🇧🇷,,2023-06-09 13:23:26.364520
youtube#commentThread,6okgxFLQOVoBL9bc-w-00b5Q6Ao,Ugwd2N5NMj53M3Cm5bR4AaABAg,"{'videoId': 'jfx2JlvlHz8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'rBr4yr3rgSanJlSB0vwGBh8O5i8', 'id': 'Ugwd2N5NMj53M3Cm5bR4AaABAg', 'snippet': {'videoId': 'jfx2JlvlHz8', 'textDisplay': '👏👏👏👏👏', 'textOriginal': '👏👏👏👏👏', 'authorDisplayName': 'Ilma Ferreira Rocha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOtb7vnO8XwlJSaDE568l19mvbWElcjC-ZLtw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCDQnfMHtNB9KzMzIY6qr9hg', 'authorChannelId': {'value': 'UCDQnfMHtNB9KzMzIY6qr9hg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-08T00:54:26Z', 'updatedAt': '2022-10-08T00:54:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCDQnfMHtNB9KzMzIY6qr9hg,2022-10-08T00:54:26Z,👏👏👏👏👏,,2023-06-09 13:23:26.364520
youtube#commentThread,FVZf3oQta0tmHQ45iuezXBGZiGU,UgyVOa-zcjIN7me1Vyp4AaABAg,"{'videoId': 'jfx2JlvlHz8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Zbe6rFW4ccWNbFesb47XHGhf448', 'id': 'UgyVOa-zcjIN7me1Vyp4AaABAg', 'snippet': {'videoId': 'jfx2JlvlHz8', 'textDisplay': 'Nordestinos só vota em ladrão.', 'textOriginal': 'Nordestinos só vota em ladrão.', 'authorDisplayName': 'Antônio Manoel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOc3Z6leNW6X-oEFDC6K8Tf1TR5G18xi68PEA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCCCgP-hmawhic_dHsxXBSFw', 'authorChannelId': {'value': 'UCCCgP-hmawhic_dHsxXBSFw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-07T23:59:28Z', 'updatedAt': '2022-10-07T23:59:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCCCgP-hmawhic_dHsxXBSFw,2022-10-07T23:59:28Z,Nordestinos só vota em ladrão.,,2023-06-09 13:23:26.364520
youtube#commentThread,C-HC0XljW3lLH9d4r2CcS7E19Ck,Ugym34BgVTSd_0ktThh4AaABAg,"{'videoId': 'jfx2JlvlHz8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vC7UfaloclQ14Yg-UX7bOb6pCJc', 'id': 'Ugym34BgVTSd_0ktThh4AaABAg', 'snippet': {'videoId': 'jfx2JlvlHz8', 'textDisplay': 'Parabéns a todos nordestino amo.', 'textOriginal': 'Parabéns a todos nordestino amo.', 'authorDisplayName': 'Esperança', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNIPsFP4QianA4VovCiVF2dpWRovoUGpxK_as3raprZwyX9ozq8hjOEQlxUYoTX=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvm7HZSuXiUl7NtvFOx4M8Q', 'authorChannelId': {'value': 'UCvm7HZSuXiUl7NtvFOx4M8Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-07T23:24:39Z', 'updatedAt': '2022-10-07T23:24:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvm7HZSuXiUl7NtvFOx4M8Q,2022-10-07T23:24:39Z,Parabéns a todos nordestino amo.,,2023-06-09 13:23:26.364520
youtube#commentThread,7CHp6jsl8s8EpeZfuXiuoJYzh_A,UgzMfP2lqAUYX4CvJy14AaABAg,"{'videoId': 'jfx2JlvlHz8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'IbLNfTXQGgfU2hw9G00Zgidj2v4', 'id': 'UgzMfP2lqAUYX4CvJy14AaABAg', 'snippet': {'videoId': 'jfx2JlvlHz8', 'textDisplay': 'Amo Assaré, já já estarei por lá de novo.<br>Povo maravilhoso.<br>Vida longa e prosperidade para este município maravilhoso!', 'textOriginal': 'Amo Assaré, já já estarei por lá de novo.\\nPovo maravilhoso.\\nVida longa e prosperidade para este município maravilhoso!', 'authorDisplayName': 'Roni Santana', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOqsdCO9dDXpevuLy-foYPjeGEQRX482Of6EooZ9A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVZhryjGV0RhCM_wWFp5yfA', 'authorChannelId': {'value': 'UCVZhryjGV0RhCM_wWFp5yfA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-07T21:41:11Z', 'updatedAt': '2022-10-07T21:41:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVZhryjGV0RhCM_wWFp5yfA,2022-10-07T21:41:11Z,"Amo Assaré, já já estarei por lá de novo.
Povo maravilhoso.
Vida longa e prosperidade para este município maravilhoso!",,2023-06-09 13:23:26.364520
