kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,EuRE8WRC8hBptNnE_WBBsQO_-5M,UgwvVf65Xcj8PZB2zuB4AaABAg,"{'videoId': 'QezInLh0aEo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6HMTBrkPGUSOm81f8mWvrk4_qoU', 'id': 'UgwvVf65Xcj8PZB2zuB4AaABAg', 'snippet': {'videoId': 'QezInLh0aEo', 'textDisplay': 'Sim<br>A claro fica coagindo e extorquindo a gente <br>Surrupia nossos créditos', 'textOriginal': 'Sim\\nA claro fica coagindo e extorquindo a gente \\nSurrupia nossos créditos', 'authorDisplayName': 'Dan Souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/izSDeINzymOOavG0A5CgD2W5Tmb2KfVLABCx9qiCt5Dl2f8FsMe9ZbwDILzoNyb87QGPgHrOsQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCiwAY_PbuXO0vitVqw5H9kQ', 'authorChannelId': {'value': 'UCiwAY_PbuXO0vitVqw5H9kQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-22T00:13:29Z', 'updatedAt': '2022-10-22T00:13:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCiwAY_PbuXO0vitVqw5H9kQ,2022-10-22T00:13:29Z,"Sim
A claro fica coagindo e extorquindo a gente 
Surrupia nossos créditos",,2023-06-09 13:06:51.468055
youtube#commentThread,4qcrKfiA91kgO-y64DBpXXJtNL4,Ugwb_WLQp9Z6eK-QS-Z4AaABAg,"{'videoId': 'QezInLh0aEo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'YqEAgm6YlfXp2QnAltlK7kWE_H8', 'id': 'Ugwb_WLQp9Z6eK-QS-Z4AaABAg', 'snippet': {'videoId': 'QezInLh0aEo', 'textDisplay': 'Nossa até que que infim... santo Deus... não aguento mais...', 'textOriginal': 'Nossa até que que infim... santo Deus... não aguento mais...', 'authorDisplayName': 'MARQUINHO LUCENA SALGADEIRO', 'authorProfileImageUrl': 'https://yt3.ggpht.com/qaWB_FoaUkTXiybQQtxQWQZGTi_xSGc9PcM60evZMJRcqMhbtcS9iGgJMHHrNC-9DuYWODW-dA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC30UeB60_oIB6mKlYR1eMjw', 'authorChannelId': {'value': 'UC30UeB60_oIB6mKlYR1eMjw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T09:32:37Z', 'updatedAt': '2022-10-20T09:32:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC30UeB60_oIB6mKlYR1eMjw,2022-10-20T09:32:37Z,Nossa até que que infim... santo Deus... não aguento mais...,,2023-06-09 13:06:51.468055
youtube#commentThread,C07bqITtOXc6GutqlApubRCTh4o,UgzK8j9e8A1PzCabDOd4AaABAg,"{'videoId': 'QezInLh0aEo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ov7C78EcCfmqDYthKgoU3pVKoDQ', 'id': 'UgzK8j9e8A1PzCabDOd4AaABAg', 'snippet': {'videoId': 'QezInLh0aEo', 'textDisplay': 'D novo essa novela, nunca resolvem esses atrasa lado, so atrapalha agente 🤦\\u200d♂️', 'textOriginal': 'D novo essa novela, nunca resolvem esses atrasa lado, so atrapalha agente 🤦\\u200d♂️', 'authorDisplayName': 'Jean Dutil', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP8BWxVk8WgIAYDsuMhOegZ4Buc2F8mQF_I5Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFgJN-0b7PRN7mbiMRow8yg', 'authorChannelId': {'value': 'UCFgJN-0b7PRN7mbiMRow8yg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T03:47:12Z', 'updatedAt': '2022-10-20T03:47:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFgJN-0b7PRN7mbiMRow8yg,2022-10-20T03:47:12Z,"D novo essa novela, nunca resolvem esses atrasa lado, so atrapalha agente 🤦‍♂️",,2023-06-09 13:06:51.468055
youtube#commentThread,Y_sVgLEFCYg_OGs6-vYgKbYDs4c,UgwAkV2EceIW5GEZPoZ4AaABAg,"{'videoId': 'QezInLh0aEo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jE9g7XMpSzySPrFuy2xrN3hmQGs', 'id': 'UgwAkV2EceIW5GEZPoZ4AaABAg', 'snippet': {'videoId': 'QezInLh0aEo', 'textDisplay': 'Amém', 'textOriginal': 'Amém', 'authorDisplayName': 'RMツN4ŘUŦØ', 'authorProfileImageUrl': 'https://yt3.ggpht.com/_gKPUcLvzgRi6hH-298mDy6EhaG-8jnVpeANVBJKSNHFDiABVH7RdsjeytXOwU463SYwX8libA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCaRG42xsudGGV80MW4XJ1ow', 'authorChannelId': {'value': 'UCaRG42xsudGGV80MW4XJ1ow'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T03:12:12Z', 'updatedAt': '2022-10-20T03:12:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCaRG42xsudGGV80MW4XJ1ow,2022-10-20T03:12:12Z,Amém,,2023-06-09 13:06:51.468055
youtube#commentThread,GosyvXS8AlxmS-sKyXLIurS3CnE,UgxPvB7Dk1UccWGR_rh4AaABAg,"{'videoId': 'QezInLh0aEo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ZR9oJERch59OmoDhEaSx9U-RPf8', 'id': 'UgxPvB7Dk1UccWGR_rh4AaABAg', 'snippet': {'videoId': 'QezInLh0aEo', 'textDisplay': 'Instalei um app que bloqueia chamadas de numeros que não estão em minha agenda.', 'textOriginal': 'Instalei um app que bloqueia chamadas de numeros que não estão em minha agenda.', 'authorDisplayName': 'Dirceu Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/eRQWEJFVTalgDN3cUvZqE3lnC6jUlkPWVfL1viGacGj98n07XgcmhZG3mAtbZYQOqA1zYh53=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCoKYOA9O0aW29kzNmTPu46w', 'authorChannelId': {'value': 'UCoKYOA9O0aW29kzNmTPu46w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T02:38:31Z', 'updatedAt': '2022-10-20T02:38:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCoKYOA9O0aW29kzNmTPu46w,2022-10-20T02:38:31Z,Instalei um app que bloqueia chamadas de numeros que não estão em minha agenda.,,2023-06-09 13:06:51.468055
youtube#commentThread,An3dNPnHBY80SkOQ0WgIJ3mN7DA,UgwpKYW9lx2k0wK1Yz94AaABAg,"{'videoId': 'QezInLh0aEo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6_BfaLasgtsMOeTxirsecsYK4bo', 'id': 'UgwpKYW9lx2k0wK1Yz94AaABAg', 'snippet': {'videoId': 'QezInLh0aEo', 'textDisplay': 'Sempre têm punições contra as empresas de telemarketing, mas nunca resolve o problema', 'textOriginal': 'Sempre têm punições contra as empresas de telemarketing, mas nunca resolve o problema', 'authorDisplayName': 'Rafael Simões', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPOmZtJopVaopcJoMSw9aUUEnwQsEItHmQK2rVY=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCsgBJI5QgwD-bh-lHFfldBQ', 'authorChannelId': {'value': 'UCsgBJI5QgwD-bh-lHFfldBQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-20T02:36:50Z', 'updatedAt': '2022-10-20T02:36:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCsgBJI5QgwD-bh-lHFfldBQ,2022-10-20T02:36:50Z,"Sempre têm punições contra as empresas de telemarketing, mas nunca resolve o problema",,2023-06-09 13:06:51.468055
youtube#commentThread,X3py6EOgxSdfdNp_c9W2eLwUYyE,Ugx8CiXs9NDKqpBZOmF4AaABAg,"{'videoId': 'QezInLh0aEo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'LJRbz1fbS6uG0e6VCFz1ST6BBCw', 'id': 'Ugx8CiXs9NDKqpBZOmF4AaABAg', 'snippet': {'videoId': 'QezInLh0aEo', 'textDisplay': 'A annatel  tem que punir as operadoras de telefonia  que ligam para cliente o dia inteiro e o ano inteiro  . Isso precisa acabar e as operadoras de telefonia tem que ser as primeiras a serem punidas por perturbações ao clientes .', 'textOriginal': 'A annatel  tem que punir as operadoras de telefonia  que ligam para cliente o dia inteiro e o ano inteiro  . Isso precisa acabar e as operadoras de telefonia tem que ser as primeiras a serem punidas por perturbações ao clientes .', 'authorDisplayName': 'Sérgio Marques', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPVyKUCgxD78LlUREMnViw1uIgj1QMqV750oQ0YICD05uIrtf5jk1xR5d9XGzT-=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCnKAiB_EeZ9TftQxqmCL9gA', 'authorChannelId': {'value': 'UCnKAiB_EeZ9TftQxqmCL9gA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-20T01:32:38Z', 'updatedAt': '2022-10-20T01:32:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCnKAiB_EeZ9TftQxqmCL9gA,2022-10-20T01:32:38Z,A annatel  tem que punir as operadoras de telefonia  que ligam para cliente o dia inteiro e o ano inteiro  . Isso precisa acabar e as operadoras de telefonia tem que ser as primeiras a serem punidas por perturbações ao clientes .,,2023-06-09 13:06:51.468055
youtube#commentThread,2CXCIukgOHEfufSKLj0zKectV-E,Ugwd64jBqUW-CULg5ER4AaABAg,"{'videoId': 'QezInLh0aEo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Q26v6RDJIBcpG_vpoEEWYK1OKLU', 'id': 'Ugwd64jBqUW-CULg5ER4AaABAg', 'snippet': {'videoId': 'QezInLh0aEo', 'textDisplay': 'Bloqueia aí eles ligam de outro número', 'textOriginal': 'Bloqueia aí eles ligam de outro número', 'authorDisplayName': 'Elaine Barbosa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPPEiUSCtsA2Ah3TbL96oMTU51_l6YDLNVmJA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqJc_GIvMqIdHxtec7p7AUw', 'authorChannelId': {'value': 'UCqJc_GIvMqIdHxtec7p7AUw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T01:27:05Z', 'updatedAt': '2022-10-20T01:27:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCqJc_GIvMqIdHxtec7p7AUw,2022-10-20T01:27:05Z,Bloqueia aí eles ligam de outro número,,2023-06-09 13:06:51.468055
youtube#commentThread,arYPUn40xQC07lIhIUGX0lnSwrs,Ugy4FNpH8fE7KA3SR594AaABAg,"{'videoId': 'QezInLh0aEo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '62o05r9_vDAv5qwnuON-LIC0C0M', 'id': 'Ugy4FNpH8fE7KA3SR594AaABAg', 'snippet': {'videoId': 'QezInLh0aEo', 'textDisplay': 'Isso e um porre e o dia inteiro aff', 'textOriginal': 'Isso e um porre e o dia inteiro aff', 'authorDisplayName': 'Elaine Barbosa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPPEiUSCtsA2Ah3TbL96oMTU51_l6YDLNVmJA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqJc_GIvMqIdHxtec7p7AUw', 'authorChannelId': {'value': 'UCqJc_GIvMqIdHxtec7p7AUw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T01:25:58Z', 'updatedAt': '2022-10-20T01:25:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCqJc_GIvMqIdHxtec7p7AUw,2022-10-20T01:25:58Z,Isso e um porre e o dia inteiro aff,,2023-06-09 13:06:51.468055
youtube#commentThread,j6z9v0ZYAYCpOuIds7aPBaZOzgo,UgywF4OOPt8ss95yRU54AaABAg,"{'videoId': 'QezInLh0aEo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'wnxxz307aGBrKDRaO_s6dywXgxg', 'id': 'UgywF4OOPt8ss95yRU54AaABAg', 'snippet': {'videoId': 'QezInLh0aEo', 'textDisplay': 'Até que enfim aqui em casa é um inferno', 'textOriginal': 'Até que enfim aqui em casa é um inferno', 'authorDisplayName': 'Jucilaine Olivio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN3i05GM8E9wJMbZXzp26hqr6zS4BQC6czp4A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCC3MuFY9Vy5QVHlwNciRleA', 'authorChannelId': {'value': 'UCC3MuFY9Vy5QVHlwNciRleA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T01:04:37Z', 'updatedAt': '2022-10-20T01:04:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCC3MuFY9Vy5QVHlwNciRleA,2022-10-20T01:04:37Z,Até que enfim aqui em casa é um inferno,,2023-06-09 13:06:51.468055
