kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,YqReGbu14PbZd4T78HX0ETQ9Br0,UgxiVkB4s1KPUkw7u8d4AaABAg,"{'videoId': 'dbH7RGR_vQM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'R90d1It7CfVxrxV6DU2cO1CZk2M', 'id': 'UgxiVkB4s1KPUkw7u8d4AaABAg', 'snippet': {'videoId': 'dbH7RGR_vQM', 'textDisplay': 'Quem é cidadão de bem, jamais vota em  bandido,ou ex presidiário, este sujeito deslisa na maionese', 'textOriginal': 'Quem é cidadão de bem, jamais vota em  bandido,ou ex presidiário, este sujeito deslisa na maionese', 'authorDisplayName': 'Ernande Mendonça', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNty32AT36tAm0mn_Jh9DlTIfNSOZhfTaIdBw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC33qcWalw7wTUECJqfNJOsw', 'authorChannelId': {'value': 'UC33qcWalw7wTUECJqfNJOsw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-28T12:25:36Z', 'updatedAt': '2022-10-28T12:25:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC33qcWalw7wTUECJqfNJOsw,2022-10-28T12:25:36Z,"Quem é cidadão de bem, jamais vota em  bandido,ou ex presidiário, este sujeito deslisa na maionese",,2023-06-08 02:32:03.311533
youtube#commentThread,iIHDV1fOT3YwOg1jF9jVQgX4ZRI,UgynUI-CqJNNgIIRCep4AaABAg,"{'videoId': 'dbH7RGR_vQM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 's40eGWrmLlpCwQP3a6VyEtSdgG4', 'id': 'UgynUI-CqJNNgIIRCep4AaABAg', 'snippet': {'videoId': 'dbH7RGR_vQM', 'textDisplay': 'Desse jeito perde,, ele não entende disso.', 'textOriginal': 'Desse jeito perde,, ele não entende disso.', 'authorDisplayName': 'osni freitas', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPBpt_qisArcKWAdEXX9XF3B2cvyF9xR_Z-gIi8EYvaJSqFygaE9i23-kcQOFtQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXqBHUJA-eU-8MgbezcgOXw', 'authorChannelId': {'value': 'UCXqBHUJA-eU-8MgbezcgOXw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T22:40:11Z', 'updatedAt': '2022-10-27T22:40:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXqBHUJA-eU-8MgbezcgOXw,2022-10-27T22:40:11Z,"Desse jeito perde,, ele não entende disso.",,2023-06-08 02:32:03.311533
youtube#commentThread,VixOaeAFAtxyQsUI4J7XNO8RQTQ,UgxN1vZ0Girdn1WY83Z4AaABAg,"{'videoId': 'dbH7RGR_vQM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Rsl_DV1MXAIxXbP2Rj6YzdVJyfQ', 'id': 'UgxN1vZ0Girdn1WY83Z4AaABAg', 'snippet': {'videoId': 'dbH7RGR_vQM', 'textDisplay': 'Nordeste vai sova Brasil dia novo 🚩🇧🇷🚩🇧🇷🚩🇧🇷👊💪🙏', 'textOriginal': 'Nordeste vai sova Brasil dia novo 🚩🇧🇷🚩🇧🇷🚩🇧🇷👊💪🙏', 'authorDisplayName': 'Victor Souza Victor', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO9411RZBUZYMRSUqo829a8UJdJrpEAeAIUZBRqMQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCeaNnAPKD1DkWXsF-FZefvg', 'authorChannelId': {'value': 'UCeaNnAPKD1DkWXsF-FZefvg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-27T22:37:22Z', 'updatedAt': '2022-10-27T22:37:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCeaNnAPKD1DkWXsF-FZefvg,2022-10-27T22:37:22Z,Nordeste vai sova Brasil dia novo 🚩🇧🇷🚩🇧🇷🚩🇧🇷👊💪🙏,,2023-06-08 02:32:03.311533
youtube#commentThread,-y7h4937F2ZdGqsCz7wXnM4symI,UgwBMjSxrEeP8U1wi0d4AaABAg,"{'videoId': 'dbH7RGR_vQM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'U-mV8GS7hbpZ5wD0sM1dSpfq9ck', 'id': 'UgwBMjSxrEeP8U1wi0d4AaABAg', 'snippet': {'videoId': 'dbH7RGR_vQM', 'textDisplay': 'Lula tem que ser estratégico', 'textOriginal': 'Lula tem que ser estratégico', 'authorDisplayName': 'Leandro Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPDynQyGKMOTNUQx7QCzrB1sEAH5owuMXxwvkDFBsHbrnfnIEc21NkaDg6NeVxk=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCW6p1Z9PeB9du2ppY7o3RiA', 'authorChannelId': {'value': 'UCW6p1Z9PeB9du2ppY7o3RiA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T15:35:26Z', 'updatedAt': '2022-10-27T15:35:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCW6p1Z9PeB9du2ppY7o3RiA,2022-10-27T15:35:26Z,Lula tem que ser estratégico,,2023-06-08 02:32:03.311533
youtube#commentThread,Q7vY-LnXS3wdrCFhST6laUIJQN8,Ugy289O2l8fUUnuqGlF4AaABAg,"{'videoId': 'dbH7RGR_vQM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'YP0Ea51rCvLM3kf7urzYMFJoLQ8', 'id': 'Ugy289O2l8fUUnuqGlF4AaABAg', 'snippet': {'videoId': 'dbH7RGR_vQM', 'textDisplay': 'Classe média  e rica que vão pagar as contas.ele não vai tirar dinheiro do bolso dele não..para sustentar os pobre.porque o pobre  é coitado não pode trabalhar. Aguardem', 'textOriginal': 'Classe média  e rica que vão pagar as contas.ele não vai tirar dinheiro do bolso dele não..para sustentar os pobre.porque o pobre  é coitado não pode trabalhar. Aguardem', 'authorDisplayName': 'Antônio Sérgio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPC_4xjy3G8j5aALOpw7hFha18P1WZUPQcltVLVTzt5hK3SxDfDemO3IxubBdgu=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtXDO6ECxXdEQmtuO3Tb_Pg', 'authorChannelId': {'value': 'UCtXDO6ECxXdEQmtuO3Tb_Pg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T02:30:52Z', 'updatedAt': '2022-10-27T02:30:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtXDO6ECxXdEQmtuO3Tb_Pg,2022-10-27T02:30:52Z,Classe média  e rica que vão pagar as contas.ele não vai tirar dinheiro do bolso dele não..para sustentar os pobre.porque o pobre  é coitado não pode trabalhar. Aguardem,,2023-06-08 02:32:03.311533
youtube#commentThread,Bi7MMuH0hzBsnubeJD2ulHQJgqs,UgzONIW_anWb0UuBuBt4AaABAg,"{'videoId': 'dbH7RGR_vQM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'TBqKx-SlZ8Z5zVKk5ce5Yv6cFbU', 'id': 'UgzONIW_anWb0UuBuBt4AaABAg', 'snippet': {'videoId': 'dbH7RGR_vQM', 'textDisplay': 'Só temos um caminho, contra o ódio, contra sigilo de 100 anos, contra orçamento secreto, pela paz, pela educação , pelo sus, pelo estado laico, pela ciência, pela cultura, pelo salário digno pra todos trabalhadores, VOTO LULA PRESIDENTE.', 'textOriginal': 'Só temos um caminho, contra o ódio, contra sigilo de 100 anos, contra orçamento secreto, pela paz, pela educação , pelo sus, pelo estado laico, pela ciência, pela cultura, pelo salário digno pra todos trabalhadores, VOTO LULA PRESIDENTE.', 'authorDisplayName': 'tricolor', 'authorProfileImageUrl': 'https://yt3.ggpht.com/8xHrd58cBBEZITQq89bJc9u-2i-MIoqrAlTQJO_2_5krRgJkbxrrTkenVon60brHOub_43mx=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCM_BaqWFIC7mtoboBpcdBeA', 'authorChannelId': {'value': 'UCM_BaqWFIC7mtoboBpcdBeA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-26T21:14:26Z', 'updatedAt': '2022-10-26T21:14:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCM_BaqWFIC7mtoboBpcdBeA,2022-10-26T21:14:26Z,"Só temos um caminho, contra o ódio, contra sigilo de 100 anos, contra orçamento secreto, pela paz, pela educação , pelo sus, pelo estado laico, pela ciência, pela cultura, pelo salário digno pra todos trabalhadores, VOTO LULA PRESIDENTE.",,2023-06-08 02:32:03.311533
youtube#commentThread,KjMaRRgCknOOFLh7IkgvfhmXNi0,UgywQWRBAoV2dcHwJ0F4AaABAg,"{'videoId': 'dbH7RGR_vQM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'VadQ6wLbyST34HKFsSgU50th-Wo', 'id': 'UgywQWRBAoV2dcHwJ0F4AaABAg', 'snippet': {'videoId': 'dbH7RGR_vQM', 'textDisplay': 'CNN parcial como sempre - O PT enregou o Brasil com o maior desemprego da historia e o pais em recessao em 2015 e 2016 - eh assim que focam a economia', 'textOriginal': 'CNN parcial como sempre - O PT enregou o Brasil com o maior desemprego da historia e o pais em recessao em 2015 e 2016 - eh assim que focam a economia', 'authorDisplayName': 'Ze Barros', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP3U5q-erqxGsgwWG8vWO0TSxEQXdGDPha_iAz-=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCDjpaCIXXCNyrqrN8kC-bTg', 'authorChannelId': {'value': 'UCDjpaCIXXCNyrqrN8kC-bTg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T20:26:21Z', 'updatedAt': '2022-10-26T20:27:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCDjpaCIXXCNyrqrN8kC-bTg,2022-10-26T20:26:21Z,CNN parcial como sempre - O PT enregou o Brasil com o maior desemprego da historia e o pais em recessao em 2015 e 2016 - eh assim que focam a economia,,2023-06-08 02:32:03.311533
youtube#commentThread,eWmDymkumr_tgOYKnGjbzMqkfq4,UgylExUizTCj5cV-mRp4AaABAg,"{'videoId': 'dbH7RGR_vQM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'hPpIBAJGf-MEaMmK9ZCot5S18As', 'id': 'UgylExUizTCj5cV-mRp4AaABAg', 'snippet': {'videoId': 'dbH7RGR_vQM', 'textDisplay': 'Devido às ações arbitrárias do STF/TSE e de uma mídia com viés político eu voto: 22..', 'textOriginal': 'Devido às ações arbitrárias do STF/TSE e de uma mídia com viés político eu voto: 22..', 'authorDisplayName': 'Nelson Mauricio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOEf5QfPZBLIqJNynNxNMi6a7ak6nQV-BHgEDss=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMBVsGMfDHiT8BAIxd9Uecw', 'authorChannelId': {'value': 'UCMBVsGMfDHiT8BAIxd9Uecw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-26T20:20:35Z', 'updatedAt': '2022-10-26T20:20:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMBVsGMfDHiT8BAIxd9Uecw,2022-10-26T20:20:35Z,Devido às ações arbitrárias do STF/TSE e de uma mídia com viés político eu voto: 22..,,2023-06-08 02:32:03.311533
youtube#commentThread,esb_GYDDa8kE3l_XphohDAZ0_l8,UgzV6pfQkmdw9JaDxk94AaABAg,"{'videoId': 'dbH7RGR_vQM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5nxI2nb1Fg0VblCBTDNqW6-Jfk8', 'id': 'UgzV6pfQkmdw9JaDxk94AaABAg', 'snippet': {'videoId': 'dbH7RGR_vQM', 'textDisplay': 'não sei como tem gente que apoia Ladrão aqui é 22 fora Lula da presidência', 'textOriginal': 'não sei como tem gente que apoia Ladrão aqui é 22 fora Lula da presidência', 'authorDisplayName': 'Tainise Schmoller', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM5XcZGwjjZh_cDzXRuXGS80yEhWrNNZ-IV6EtLhOiVUT_4kDhDRIFRArtIwux9=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCaR43bibMg5bQ6uRJiNV2QQ', 'authorChannelId': {'value': 'UCaR43bibMg5bQ6uRJiNV2QQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T20:05:33Z', 'updatedAt': '2022-10-26T20:05:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCaR43bibMg5bQ6uRJiNV2QQ,2022-10-26T20:05:33Z,não sei como tem gente que apoia Ladrão aqui é 22 fora Lula da presidência,,2023-06-08 02:32:03.311533
youtube#commentThread,S1b8JknOu4uNzNGnYBQ5Fg6YnGs,UgwcsUFQ2j6vG5JNlT94AaABAg,"{'videoId': 'dbH7RGR_vQM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'NPg2ggkZ8lqLyw7ktiMjcwlwtq0', 'id': 'UgwcsUFQ2j6vG5JNlT94AaABAg', 'snippet': {'videoId': 'dbH7RGR_vQM', 'textDisplay': 'Lula na cadeia ladrão', 'textOriginal': 'Lula na cadeia ladrão', 'authorDisplayName': 'Tainise Schmoller', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM5XcZGwjjZh_cDzXRuXGS80yEhWrNNZ-IV6EtLhOiVUT_4kDhDRIFRArtIwux9=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCaR43bibMg5bQ6uRJiNV2QQ', 'authorChannelId': {'value': 'UCaR43bibMg5bQ6uRJiNV2QQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T20:01:50Z', 'updatedAt': '2022-10-26T20:01:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCaR43bibMg5bQ6uRJiNV2QQ,2022-10-26T20:01:50Z,Lula na cadeia ladrão,,2023-06-08 02:32:03.311533
