kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,wz0nzLyU1UXzOAPzO_5GnFc0iEc,UgyHKUK9Hf4qjC_2M4h4AaABAg,"{'videoId': 'ZB9dff9NVCw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'zl9TavvBA0kWB6l5-wmqvS085qc', 'id': 'UgyHKUK9Hf4qjC_2M4h4AaABAg', 'snippet': {'videoId': 'ZB9dff9NVCw', 'textDisplay': 'Deus é justo.  Deus não permite seita ( bolsonarista) dominar a nação cristã.', 'textOriginal': 'Deus é justo.  Deus não permite seita ( bolsonarista) dominar a nação cristã.', 'authorDisplayName': 'Marcelo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMAamX8VwYPp39SvABONzwmAVRH-2nMCkog0A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCllGUPGJmtbWp50kzOtOeOw', 'authorChannelId': {'value': 'UCllGUPGJmtbWp50kzOtOeOw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-22T09:26:00Z', 'updatedAt': '2022-11-22T09:26:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCllGUPGJmtbWp50kzOtOeOw,2022-11-22T09:26:00Z,Deus é justo.  Deus não permite seita ( bolsonarista) dominar a nação cristã.,QURTSl9pMTF3RDNUdU5HZ2U5VUZXeGkwTS1TdzNpTHNIMWw3bGZtZGh5WVhvXzBJMVQ0UkdubW9NU2s3LVpyOTFkMVMxWFFsSnZxOUNLUQ==,2023-06-08 02:48:27.433597
youtube#commentThread,A8hFfAb6ZZW95_dFdTKpuKF3YXA,Ugy6K8hztQ3kQWLJR994AaABAg,"{'videoId': 'ZB9dff9NVCw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jjXlwD2ZyaWF-k0pe0REVGYMKTE', 'id': 'Ugy6K8hztQ3kQWLJR994AaABAg', 'snippet': {'videoId': 'ZB9dff9NVCw', 'textDisplay': 'Lembra que eu falei que vocês seriam derrotados? E vocês duvidavam.  Nunca um governo genocida,  anticristão  ( só encena falsamente a palavra de Deus) . Jamais um Deus de amor deixaria um maluco desse se reeleger! Deus é bom e justo! Perderam falsos cristãos!', 'textOriginal': 'Lembra que eu falei que vocês seriam derrotados? E vocês duvidavam.  Nunca um governo genocida,  anticristão  ( só encena falsamente a palavra de Deus) . Jamais um Deus de amor deixaria um maluco desse se reeleger! Deus é bom e justo! Perderam falsos cristãos!', 'authorDisplayName': 'Marcelo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMAamX8VwYPp39SvABONzwmAVRH-2nMCkog0A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCllGUPGJmtbWp50kzOtOeOw', 'authorChannelId': {'value': 'UCllGUPGJmtbWp50kzOtOeOw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-22T09:18:28Z', 'updatedAt': '2022-11-22T09:18:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCllGUPGJmtbWp50kzOtOeOw,2022-11-22T09:18:28Z,"Lembra que eu falei que vocês seriam derrotados? E vocês duvidavam.  Nunca um governo genocida,  anticristão  ( só encena falsamente a palavra de Deus) . Jamais um Deus de amor deixaria um maluco desse se reeleger! Deus é bom e justo! Perderam falsos cristãos!",QURTSl9pMTF3RDNUdU5HZ2U5VUZXeGkwTS1TdzNpTHNIMWw3bGZtZGh5WVhvXzBJMVQ0UkdubW9NU2s3LVpyOTFkMVMxWFFsSnZxOUNLUQ==,2023-06-08 02:48:27.433597
youtube#commentThread,_9eLVK26guvFpENlefbeskCDNVc,UgzsipYfg4v6mRGv59d4AaABAg,"{'videoId': 'ZB9dff9NVCw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4xVmjQJwNkuofNGJXqfou1iUExQ', 'id': 'UgzsipYfg4v6mRGv59d4AaABAg', 'snippet': {'videoId': 'ZB9dff9NVCw', 'textDisplay': 'O pacheco não tem condições de trabalhar para nenhum candidato. Ele é um traidor da Pátria.', 'textOriginal': 'O pacheco não tem condições de trabalhar para nenhum candidato. Ele é um traidor da Pátria.', 'authorDisplayName': 'mfiel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPVoQGph9sjKf41Qraud_Xa2Wr_bjC2FC7HXM5E=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfZ0D9vT-_DoM9lBe6HBcqg', 'authorChannelId': {'value': 'UCfZ0D9vT-_DoM9lBe6HBcqg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T01:11:41Z', 'updatedAt': '2022-10-26T01:11:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfZ0D9vT-_DoM9lBe6HBcqg,2022-10-26T01:11:41Z,O pacheco não tem condições de trabalhar para nenhum candidato. Ele é um traidor da Pátria.,QURTSl9pMTF3RDNUdU5HZ2U5VUZXeGkwTS1TdzNpTHNIMWw3bGZtZGh5WVhvXzBJMVQ0UkdubW9NU2s3LVpyOTFkMVMxWFFsSnZxOUNLUQ==,2023-06-08 02:48:27.433597
youtube#commentThread,t1ktv6I-Y1gaArLv66zHtRpvt6s,UgxrLnPP0Dp8JFQ6Zb94AaABAg,"{'videoId': 'ZB9dff9NVCw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8_084JWPLhFPhwaHys0rD5d2T_g', 'id': 'UgxrLnPP0Dp8JFQ6Zb94AaABAg', 'snippet': {'videoId': 'ZB9dff9NVCw', 'textDisplay': 'Como pode tanta falcatrua no governo Lula, é Ainda  tem gente que  vota no PT.', 'textOriginal': 'Como pode tanta falcatrua no governo Lula, é Ainda  tem gente que  vota no PT.', 'authorDisplayName': 'Aldabery Rocha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMMuUrykvrcTK1Zg-D42m44pmFWGKhOsu3We6dXJs5yBkkGuDbg6MoTTIaHLvPH=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCm2VmHAKQ72dRFO0Sriv6cw', 'authorChannelId': {'value': 'UCm2VmHAKQ72dRFO0Sriv6cw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T02:27:40Z', 'updatedAt': '2022-10-25T02:27:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCm2VmHAKQ72dRFO0Sriv6cw,2022-10-25T02:27:40Z,"Como pode tanta falcatrua no governo Lula, é Ainda  tem gente que  vota no PT.",QURTSl9pMTF3RDNUdU5HZ2U5VUZXeGkwTS1TdzNpTHNIMWw3bGZtZGh5WVhvXzBJMVQ0UkdubW9NU2s3LVpyOTFkMVMxWFFsSnZxOUNLUQ==,2023-06-08 02:48:27.433597
youtube#commentThread,FQfY_xVusb-Ky565uLyUS3BAcQo,Ugz6VsUOMvj67d0rQjZ4AaABAg,"{'videoId': 'ZB9dff9NVCw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_n_VBd-cvykuc7uJ5sXaEwaG4QM', 'id': 'Ugz6VsUOMvj67d0rQjZ4AaABAg', 'snippet': {'videoId': 'ZB9dff9NVCw', 'textDisplay': '🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷22 meu PRESIDENTE QUERIDO', 'textOriginal': '🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷22 meu PRESIDENTE QUERIDO', 'authorDisplayName': 'Minhas produções 🎥', 'authorProfileImageUrl': 'https://yt3.ggpht.com/gu4xazrPp066WSBsCo70ap4nFtr5mEhB62CbSm7NPNJFNECpide-MSuYI6iWM2Hxf5cOUnVj7Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZFSyHph4b9e_-hzYDMewow', 'authorChannelId': {'value': 'UCZFSyHph4b9e_-hzYDMewow'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T01:19:45Z', 'updatedAt': '2022-10-25T01:19:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZFSyHph4b9e_-hzYDMewow,2022-10-25T01:19:45Z,🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷22 meu PRESIDENTE QUERIDO,QURTSl9pMTF3RDNUdU5HZ2U5VUZXeGkwTS1TdzNpTHNIMWw3bGZtZGh5WVhvXzBJMVQ0UkdubW9NU2s3LVpyOTFkMVMxWFFsSnZxOUNLUQ==,2023-06-08 02:48:27.433597
youtube#commentThread,g5S6EZg9_JbdJfbyOT8In_5cwgM,UgxExjpMzwr_FMzENX54AaABAg,"{'videoId': 'ZB9dff9NVCw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'dEQESD4zprJkgx5JxnGc8M8YR8w', 'id': 'UgxExjpMzwr_FMzENX54AaABAg', 'snippet': {'videoId': 'ZB9dff9NVCw', 'textDisplay': 'KD as venezuelana febozo', 'textOriginal': 'KD as venezuelana febozo', 'authorDisplayName': 'Azuilda Gomes Monteiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPw6iYHo_3Y34wbuv94MZjPG8YefnU7rROx9ZLFEkWTYLblLmMRvx25s4jWXcbq=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7Ynavm54A4ojSpa9bToWhg', 'authorChannelId': {'value': 'UC7Ynavm54A4ojSpa9bToWhg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T23:15:31Z', 'updatedAt': '2022-10-24T23:15:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7Ynavm54A4ojSpa9bToWhg,2022-10-24T23:15:31Z,KD as venezuelana febozo,QURTSl9pMTF3RDNUdU5HZ2U5VUZXeGkwTS1TdzNpTHNIMWw3bGZtZGh5WVhvXzBJMVQ0UkdubW9NU2s3LVpyOTFkMVMxWFFsSnZxOUNLUQ==,2023-06-08 02:48:27.433597
youtube#commentThread,c04fo3rO462erlrrCIlvmU5GXM8,UgxDiOHGXnKztZvPlFp4AaABAg,"{'videoId': 'ZB9dff9NVCw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'nNUwpUPEXnKfpCT65y5xdT4YrpM', 'id': 'UgxDiOHGXnKztZvPlFp4AaABAg', 'snippet': {'videoId': 'ZB9dff9NVCw', 'textDisplay': 'esquerdistas mentirosos', 'textOriginal': 'esquerdistas mentirosos', 'authorDisplayName': 'Dia em Curso', 'authorProfileImageUrl': 'https://yt3.ggpht.com/xTPRGoNto3faC4PXLHM36a_-_apJ1yNd0_5DQryvjCLgsDvSapqQIhFEbJlRVPsc3Obb2cy4=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCDXkKcqdGmBJblUzlotxxNA', 'authorChannelId': {'value': 'UCDXkKcqdGmBJblUzlotxxNA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-24T14:03:59Z', 'updatedAt': '2022-10-24T14:03:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCDXkKcqdGmBJblUzlotxxNA,2022-10-24T14:03:59Z,esquerdistas mentirosos,QURTSl9pMTF3RDNUdU5HZ2U5VUZXeGkwTS1TdzNpTHNIMWw3bGZtZGh5WVhvXzBJMVQ0UkdubW9NU2s3LVpyOTFkMVMxWFFsSnZxOUNLUQ==,2023-06-08 02:48:27.433597
youtube#commentThread,Jh8x4V9_2E7HCq_8vF6RQ0uq4a0,UgyMgCCL7_mcSPxQ9pN4AaABAg,"{'videoId': 'ZB9dff9NVCw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8wOG7ij3r4vEpn3wAweyalDd3FU', 'id': 'UgyMgCCL7_mcSPxQ9pN4AaABAg', 'snippet': {'videoId': 'ZB9dff9NVCw', 'textDisplay': 'Votei no 13 mas agora  e 22', 'textOriginal': 'Votei no 13 mas agora  e 22', 'authorDisplayName': 'Francisco Sales Lima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNXZXZxCsIB7XKOmCL9umHh2D3gZ2iaIVS4wsV76wSg4Ut0EWjXYGf6O-84seOh=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCYfZ1F9-w0fGi8ZvAgLKnMQ', 'authorChannelId': {'value': 'UCYfZ1F9-w0fGi8ZvAgLKnMQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T11:45:35Z', 'updatedAt': '2022-10-24T11:45:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCYfZ1F9-w0fGi8ZvAgLKnMQ,2022-10-24T11:45:35Z,Votei no 13 mas agora  e 22,QURTSl9pMTF3RDNUdU5HZ2U5VUZXeGkwTS1TdzNpTHNIMWw3bGZtZGh5WVhvXzBJMVQ0UkdubW9NU2s3LVpyOTFkMVMxWFFsSnZxOUNLUQ==,2023-06-08 02:48:27.433597
youtube#commentThread,B0y7kYAbbj9gSf7RT-c9MvaUOa0,Ugw1dMBxFMwwnhYhHQl4AaABAg,"{'videoId': 'ZB9dff9NVCw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'yzxXeDWwDEwkLfNZoGYVMygfi_E', 'id': 'Ugw1dMBxFMwwnhYhHQl4AaABAg', 'snippet': {'videoId': 'ZB9dff9NVCw', 'textDisplay': '22222222222222222222222222222', 'textOriginal': '22222222222222222222222222222', 'authorDisplayName': 'Graçatucaalves Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP3rmhgUBPrugANRrpOxM8ufMTh7fMPs54p7qei=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFSb8RMIW2TB-FB55Keaq6A', 'authorChannelId': {'value': 'UCFSb8RMIW2TB-FB55Keaq6A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T21:50:48Z', 'updatedAt': '2022-10-23T21:50:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFSb8RMIW2TB-FB55Keaq6A,2022-10-23T21:50:48Z,22222222222222222222222222222,QURTSl9pMTF3RDNUdU5HZ2U5VUZXeGkwTS1TdzNpTHNIMWw3bGZtZGh5WVhvXzBJMVQ0UkdubW9NU2s3LVpyOTFkMVMxWFFsSnZxOUNLUQ==,2023-06-08 02:48:27.433597
youtube#commentThread,17t4vA210dHx0Rw5fggCFHaVXrw,Ugwxup6tOnmG-JhIxb94AaABAg,"{'videoId': 'ZB9dff9NVCw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'uEjiQBh865Y1KFCjuVBVszBdcno', 'id': 'Ugwxup6tOnmG-JhIxb94AaABAg', 'snippet': {'videoId': 'ZB9dff9NVCw', 'textDisplay': 'Por que so agora sai fora 22 na pandemia voce humilhou seus eleitores agora fica falando do auxilio que deu voce nao deu nada simplimento assi ou o que erado povo  voce deu o dinheiro que era do povo voce nao tirou do.bolso', 'textOriginal': 'Por que so agora sai fora 22 na pandemia voce humilhou seus eleitores agora fica falando do auxilio que deu voce nao deu nada simplimento assi ou o que erado povo  voce deu o dinheiro que era do povo voce nao tirou do.bolso', 'authorDisplayName': 'Herbert Tavares da maia', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNibAzdamX5VT9O6FX2gP7eqjY6oAOOMTS4nKhm=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBgd1UsbBs7b8BMi26DWXJw', 'authorChannelId': {'value': 'UCBgd1UsbBs7b8BMi26DWXJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T18:29:02Z', 'updatedAt': '2022-10-23T18:29:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCBgd1UsbBs7b8BMi26DWXJw,2022-10-23T18:29:02Z,Por que so agora sai fora 22 na pandemia voce humilhou seus eleitores agora fica falando do auxilio que deu voce nao deu nada simplimento assi ou o que erado povo  voce deu o dinheiro que era do povo voce nao tirou do.bolso,QURTSl9pMTF3RDNUdU5HZ2U5VUZXeGkwTS1TdzNpTHNIMWw3bGZtZGh5WVhvXzBJMVQ0UkdubW9NU2s3LVpyOTFkMVMxWFFsSnZxOUNLUQ==,2023-06-08 02:48:27.433597
