kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,VYcyHIkcdDb6wchhp9fPXTID8ng,UgxexAX0Js0milWle_54AaABAg,"{'videoId': '41_8DgadbzI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_Ae9oiZtX0vIw5832BEiS_HGd-M', 'id': 'UgxexAX0Js0milWle_54AaABAg', 'snippet': {'videoId': '41_8DgadbzI', 'textDisplay': 'Mulher não aguenta peia', 'textOriginal': 'Mulher não aguenta peia', 'authorDisplayName': 'Marcos Ribeiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPpYRD-EPblc5KcDvDHEJQit8SrPD42JFwvVK5T=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCyjpL5BJa-UI18fTCTTTptQ', 'authorChannelId': {'value': 'UCyjpL5BJa-UI18fTCTTTptQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T13:54:29Z', 'updatedAt': '2022-10-23T13:54:29Z'}}, 'canReply': True, 'totalReplyCount': 2, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'PMW8o4mlPb9BDxRfKVNkKWqThG0', 'id': 'UgxexAX0Js0milWle_54AaABAg.9hXG3GBAvFq9hYgpf0c8f8', 'snippet': {'videoId': '41_8DgadbzI', 'textDisplay': '@Tiffany sim lembrei dela mas hoje 👎', 'textOriginal': '@Tiffany sim lembrei dela mas hoje 👎', 'parentId': 'UgxexAX0Js0milWle_54AaABAg', 'authorDisplayName': 'Marcos Ribeiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPpYRD-EPblc5KcDvDHEJQit8SrPD42JFwvVK5T=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCyjpL5BJa-UI18fTCTTTptQ', 'authorChannelId': {'value': 'UCyjpL5BJa-UI18fTCTTTptQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T03:16:24Z', 'updatedAt': '2022-10-24T03:16:51Z'}}, {'kind': 'youtube#comment', 'etag': 'oDMrkclkijtYnmcSox72RW6ATqY', 'id': 'UgxexAX0Js0milWle_54AaABAg.9hXG3GBAvFq9hYaNUVlKbM', 'snippet': {'videoId': '41_8DgadbzI', 'textDisplay': 'Margareth Thatcher conseguiu… era uma bela mulher ..muito forte!', 'textOriginal': 'Margareth Thatcher conseguiu… era uma bela mulher ..muito forte!', 'parentId': 'UgxexAX0Js0milWle_54AaABAg', 'authorDisplayName': 'Tiffany', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN_vd01LiH5La4Y3bP4nnFwDzkY1119k4PT5_CygeE7nBt1mmZxv40OAXBKlL0Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXAEl1xzgSqHwkOtKfAx4KA', 'authorChannelId': {'value': 'UCXAEl1xzgSqHwkOtKfAx4KA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-24T02:19:59Z', 'updatedAt': '2022-10-24T02:19:59Z'}}]}",UCyjpL5BJa-UI18fTCTTTptQ,2022-10-23T13:54:29Z,Mulher não aguenta peia,,2023-06-08 02:48:58.047649
youtube#commentThread,DpX6Q_-QGuNWoXA7w-1vxZnxSto,Ugx7FFPmZCWfmv-azgZ4AaABAg,"{'videoId': '41_8DgadbzI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'OWet4vHWdVeVidkEwXbiMpT1E68', 'id': 'Ugx7FFPmZCWfmv-azgZ4AaABAg', 'snippet': {'videoId': '41_8DgadbzI', 'textDisplay': 'Ignorancia catastrofica ? nós nem sabemos o nome do estado maior produtor de carnes e graos no brasil e vamos apoiar um machista a vomitar coisas assim?', 'textOriginal': 'Ignorancia catastrofica ? nós nem sabemos o nome do estado maior produtor de carnes e graos no brasil e vamos apoiar um machista a vomitar coisas assim?', 'authorDisplayName': 'Hober ch', 'authorProfileImageUrl': 'https://yt3.ggpht.com/bNqee0NQMuZbKKU4GF5l3ft_tag9nxKgE5mgx6baI_4X5ZuWa8OO9H3dQKfDTP8TlAKUgVqoAw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJvqFzt9LNZ5vFU3U8nVG0g', 'authorChannelId': {'value': 'UCJvqFzt9LNZ5vFU3U8nVG0g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T15:36:00Z', 'updatedAt': '2022-10-21T15:36:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJvqFzt9LNZ5vFU3U8nVG0g,2022-10-21T15:36:00Z,Ignorancia catastrofica ? nós nem sabemos o nome do estado maior produtor de carnes e graos no brasil e vamos apoiar um machista a vomitar coisas assim?,,2023-06-08 02:48:58.047649
youtube#commentThread,mADRWLaknA36fauREF61L3IR4nQ,UgzllXC-JB6lM31m32x4AaABAg,"{'videoId': '41_8DgadbzI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'DHZoXB_A3ME-6LPhKgGz_GG8x30', 'id': 'UgzllXC-JB6lM31m32x4AaABAg', 'snippet': {'videoId': '41_8DgadbzI', 'textDisplay': 'Só assumiu para se despedir da rainha Elizabeth , kkkkk', 'textOriginal': 'Só assumiu para se despedir da rainha Elizabeth , kkkkk', 'authorDisplayName': 'Edson Lazaro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPvm__x-FMNXTx7p6fAy6NN1SB3st91sDCcsw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtvTf0XPtOaGqGr1ldycANQ', 'authorChannelId': {'value': 'UCtvTf0XPtOaGqGr1ldycANQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-21T00:09:56Z', 'updatedAt': '2022-10-21T00:09:56Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'MsqhYpjARtG2cL-na1EtdCacgWk', 'id': 'UgzllXC-JB6lM31m32x4AaABAg.9hQd6J-hfkh9hQpIEJgrIY', 'snippet': {'videoId': '41_8DgadbzI', 'textDisplay': 'chega ser irônico ela era ante monarquia é fez a passagem da rainha kkk', 'textOriginal': 'chega ser irônico ela era ante monarquia é fez a passagem da rainha kkk', 'parentId': 'UgzllXC-JB6lM31m32x4AaABAg', 'authorDisplayName': 'kauan Rodrigues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNr5-mUG7gRYjSaKQmZIBWGw7AsjnjKueQvR0J4iQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqNwXR4kikNwoPbxRCWAHAg', 'authorChannelId': {'value': 'UCqNwXR4kikNwoPbxRCWAHAg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-21T01:56:25Z', 'updatedAt': '2022-10-21T01:56:25Z'}}]}",UCtvTf0XPtOaGqGr1ldycANQ,2022-10-21T00:09:56Z,"Só assumiu para se despedir da rainha Elizabeth , kkkkk",,2023-06-08 02:48:58.047649
youtube#commentThread,6-8Q1v9R2q4GbAJHhPVvFyAiKNY,UgxKrFCC4Gt1AUxhyJd4AaABAg,"{'videoId': '41_8DgadbzI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'k6SIlZ0va4VdEM0MDPf7A7HRzMY', 'id': 'UgxKrFCC4Gt1AUxhyJd4AaABAg', 'snippet': {'videoId': '41_8DgadbzI', 'textDisplay': 'PARA O MERCADO BRASILEIRO ELA FOI MESMA COISA QUE NADA  BORIS JHONSON QUE FUDEU COM O REINO UNIDO AINDA MARCO ALGUMA COISA  MAIS ELA E NADA E MESMA COISA . CNN TA DEVAGAR NAS NOTICIA.', 'textOriginal': 'PARA O MERCADO BRASILEIRO ELA FOI MESMA COISA QUE NADA  BORIS JHONSON QUE FUDEU COM O REINO UNIDO AINDA MARCO ALGUMA COISA  MAIS ELA E NADA E MESMA COISA . CNN TA DEVAGAR NAS NOTICIA.', 'authorDisplayName': 'BEL & GIL', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOrym8GT9lVsct6IEtlB7mdaNASSRJl2FeBcos__mU=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCilW4ITXzamN-HmMAQPAMrg', 'authorChannelId': {'value': 'UCilW4ITXzamN-HmMAQPAMrg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T22:47:34Z', 'updatedAt': '2022-10-20T22:47:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCilW4ITXzamN-HmMAQPAMrg,2022-10-20T22:47:34Z,PARA O MERCADO BRASILEIRO ELA FOI MESMA COISA QUE NADA  BORIS JHONSON QUE FUDEU COM O REINO UNIDO AINDA MARCO ALGUMA COISA  MAIS ELA E NADA E MESMA COISA . CNN TA DEVAGAR NAS NOTICIA.,,2023-06-08 02:48:58.047649
youtube#commentThread,IFqi9zB6fGvHPfYBbTIAGSn0oqI,UgzQMwZBCZZMWurKiXt4AaABAg,"{'videoId': '41_8DgadbzI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'nGf9czi_rbhP3TaM4fzTxJGNOm0', 'id': 'UgzQMwZBCZZMWurKiXt4AaABAg', 'snippet': {'videoId': '41_8DgadbzI', 'textDisplay': 'Reflexos de um contexto de guerra na Europa que está longe de acabar...o conflito é mais do que aparenta ser...', 'textOriginal': 'Reflexos de um contexto de guerra na Europa que está longe de acabar...o conflito é mais do que aparenta ser...', 'authorDisplayName': 'Fábio Ricardo Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOKurBs69n2ia1fOuT2adnUM34s8QZnzUnLoA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIVBrY9LB5GAkRK9H_nrKTw', 'authorChannelId': {'value': 'UCIVBrY9LB5GAkRK9H_nrKTw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T21:43:58Z', 'updatedAt': '2022-10-20T21:43:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIVBrY9LB5GAkRK9H_nrKTw,2022-10-20T21:43:58Z,Reflexos de um contexto de guerra na Europa que está longe de acabar...o conflito é mais do que aparenta ser...,,2023-06-08 02:48:58.047649
youtube#commentThread,JlW_cL_qiq5iWx1Q-H4iEBfZDeA,UgxRG5V-OpYHxaNMOE54AaABAg,"{'videoId': '41_8DgadbzI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'AdOXw64QySWqh_WoPiz6e6oFfzY', 'id': 'UgxRG5V-OpYHxaNMOE54AaABAg', 'snippet': {'videoId': '41_8DgadbzI', 'textDisplay': 'Pessoas honestas e  assim mesmo  ou trabalhasse ou parasse Parabéns  ministra', 'textOriginal': 'Pessoas honestas e  assim mesmo  ou trabalhasse ou parasse Parabéns  ministra', 'authorDisplayName': 'Julio Cabrita', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNhb30gnngVRhPT4M9Y8ZuWSWl1xk1d-FZhPYSveg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwndXgmUIj21jJI9p4PI9sg', 'authorChannelId': {'value': 'UCwndXgmUIj21jJI9p4PI9sg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-20T21:09:13Z', 'updatedAt': '2022-10-20T21:09:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCwndXgmUIj21jJI9p4PI9sg,2022-10-20T21:09:13Z,Pessoas honestas e  assim mesmo  ou trabalhasse ou parasse Parabéns  ministra,,2023-06-08 02:48:58.047649
youtube#commentThread,kSyu8C4FU-PCu0N2Ihz8onvzPN8,Ugz_5Az7whPHrDI89Dp4AaABAg,"{'videoId': '41_8DgadbzI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'o1jRbUf_ouLVicpQHrtOilZwHEk', 'id': 'Ugz_5Az7whPHrDI89Dp4AaABAg', 'snippet': {'videoId': '41_8DgadbzI', 'textDisplay': 'Esta gralha do mau agouro e um horror 😂😂😂😂😂', 'textOriginal': 'Esta gralha do mau agouro e um horror 😂😂😂😂😂', 'authorDisplayName': 'Anik', 'authorProfileImageUrl': 'https://yt3.ggpht.com/fSbrgVXg13LBu024Mjpzzwma-XXJwN8UMhuNjVjMV1_WVCMlUPfKwwD4mEnX6BH4QFZYMQvu=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCiT2gz3zLh-xzQ40myrYNzg', 'authorChannelId': {'value': 'UCiT2gz3zLh-xzQ40myrYNzg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-20T20:29:46Z', 'updatedAt': '2022-10-20T20:29:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCiT2gz3zLh-xzQ40myrYNzg,2022-10-20T20:29:46Z,Esta gralha do mau agouro e um horror 😂😂😂😂😂,,2023-06-08 02:48:58.047649
youtube#commentThread,Qsnnvxc3SLW5YIKttAYb4PBLCRQ,UgyEU8lqBZOCSEoNg654AaABAg,"{'videoId': '41_8DgadbzI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'LnpWWyhOMQJROU0gX7xC-2_TtiA', 'id': 'UgyEU8lqBZOCSEoNg654AaABAg', 'snippet': {'videoId': '41_8DgadbzI', 'textDisplay': 'A renúncia será boa ou ruim ? So´ o tempo dirá.', 'textOriginal': 'A renúncia será boa ou ruim ? So´ o tempo dirá.', 'authorDisplayName': 'jerci sousa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPjHpB7hglgoCfk_MjAyOT6mzLSOqHR4Nw--c4Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCn_l7TLOcypzLmEjLGAYBhw', 'authorChannelId': {'value': 'UCn_l7TLOcypzLmEjLGAYBhw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-20T20:27:21Z', 'updatedAt': '2022-10-20T20:27:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCn_l7TLOcypzLmEjLGAYBhw,2022-10-20T20:27:21Z,A renúncia será boa ou ruim ? So´ o tempo dirá.,,2023-06-08 02:48:58.047649
youtube#commentThread,QvT0bSajqLLUitJSn3z6zYebYMg,UgyBPjlvXnASgr7gm7Z4AaABAg,"{'videoId': '41_8DgadbzI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4_pvF9D9XaJd2K2MTPltPMeSe2M', 'id': 'UgyBPjlvXnASgr7gm7Z4AaABAg', 'snippet': {'videoId': '41_8DgadbzI', 'textDisplay': 'Foi culpa do vladimir putin loira', 'textOriginal': 'Foi culpa do vladimir putin loira', 'authorDisplayName': 'Erli Lourenço Mariano', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOMwWoDivZ5dgEhhKqm4NcXYRxwiAgeTDCAbA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkzexp_XF3qka5pX0qeMdsA', 'authorChannelId': {'value': 'UCkzexp_XF3qka5pX0qeMdsA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T20:18:37Z', 'updatedAt': '2022-10-20T20:18:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkzexp_XF3qka5pX0qeMdsA,2022-10-20T20:18:37Z,Foi culpa do vladimir putin loira,,2023-06-08 02:48:58.047649
youtube#commentThread,u1iqfj77ucaCTE4gmpvfoAQN-qk,UgyaldpIObv0mWONIsx4AaABAg,"{'videoId': '41_8DgadbzI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'oRNCgy7wKWKRtEd9RUCqx4QekYc', 'id': 'UgyaldpIObv0mWONIsx4AaABAg', 'snippet': {'videoId': '41_8DgadbzI', 'textDisplay': 'Hoje é jovem pan,amanha é vcs😔😔', 'textOriginal': 'Hoje é jovem pan,amanha é vcs😔😔', 'authorDisplayName': 'Giovanni Maues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP5Oi318ssn2M0KOUBxqFovABtX2GFzzQ7vhcbnXIQb1idGgUyrh0-1lmFUZaE7=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCw9d_0S2G6jfjqUJHMa9fAg', 'authorChannelId': {'value': 'UCw9d_0S2G6jfjqUJHMa9fAg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 8, 'publishedAt': '2022-10-20T20:11:50Z', 'updatedAt': '2022-10-20T20:11:50Z'}}, 'canReply': True, 'totalReplyCount': 5, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'M-QdhjDNJrDUdmS4g54zdKSA-W4', 'id': 'UgyaldpIObv0mWONIsx4AaABAg.9hQCrPopkjX9hQt2ZsRSU0', 'snippet': {'videoId': '41_8DgadbzI', 'textDisplay': 'CNN não está espalhando Fake News 😂😂😂😂', 'textOriginal': 'CNN não está espalhando Fake News 😂😂😂😂', 'parentId': 'UgyaldpIObv0mWONIsx4AaABAg', 'authorDisplayName': 'Lucca Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/rSApLhKH1Q9sTJhUF4Zl3QDY6DS9uPx8_t3J08k-N7afs79EbwvVTh_dP5vr-_iGR9jG0Kcbsg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_qCHRqmLmg4z2thfLpxfog', 'authorChannelId': {'value': 'UC_qCHRqmLmg4z2thfLpxfog'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-21T02:29:14Z', 'updatedAt': '2022-10-21T02:29:14Z'}}, {'kind': 'youtube#comment', 'etag': 'iCBPXsxFkdsThCsUyebgYLRsjMY', 'id': 'UgyaldpIObv0mWONIsx4AaABAg.9hQCrPopkjX9hQYPIz-LdH', 'snippet': {'videoId': '41_8DgadbzI', 'textDisplay': '@Raphael Não não, concordo em partes, mas quando bolsonaro chama o Lula de ladrão não é nem ele, são apenas 3k de provas contra um cara que foi absolvido por mera satisfação dos supremos. E se você for estudar mesmo a fundo, vai ver que o Tsé é o STF são todos apoiadores de Lula, Omar é um deles que declarou apoio. Você acha que não tem nenhuma militância aí? É somente democracia? Nem a pal.', 'textOriginal': '@Raphael Não não, concordo em partes, mas quando bolsonaro chama o Lula de ladrão não é nem ele, são apenas 3k de provas contra um cara que foi absolvido por mera satisfação dos supremos. E se você for estudar mesmo a fundo, vai ver que o Tsé é o STF são todos apoiadores de Lula, Omar é um deles que declarou apoio. Você acha que não tem nenhuma militância aí? É somente democracia? Nem a pal.', 'parentId': 'UgyaldpIObv0mWONIsx4AaABAg', 'authorDisplayName': 'Se Anime Brasil', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM9ckawS87rF_kjqxlQUsDVTf4l7WXMf85w8bwJ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCijW_5TlwbWsaDHlZdFN3Bg', 'authorChannelId': {'value': 'UCijW_5TlwbWsaDHlZdFN3Bg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T23:20:06Z', 'updatedAt': '2022-10-20T23:20:06Z'}}, {'kind': 'youtube#comment', 'etag': '2e14RYyWaZe_KGVBHNQ9IX8RUZk', 'id': 'UgyaldpIObv0mWONIsx4AaABAg.9hQCrPopkjX9hQXaY5t8MD', 'snippet': {'videoId': '41_8DgadbzI', 'textDisplay': '\\u200b@Se Anime Brasil TSE tb proibiu o PT de usar o video do canabalismo, q eh um video q ele fala claramente. O video das venezuelanas q tb é um video q ELE fala. TSE tb mandou retirar o video da maçonaria. E nada é fake news. Então a justificativa usada pra um valeu pro outro.<br>ademais, Bolsonaro chamar alguem de ladrão é meio nonsense.', 'textOriginal': '\\u200b@Se Anime Brasil TSE tb proibiu o PT de usar o video do canabalismo, q eh um video q ele fala claramente. O video das venezuelanas q tb é um video q ELE fala. TSE tb mandou retirar o video da maçonaria. E nada é fake news. Então a justificativa usada pra um valeu pro outro.\\nademais, Bolsonaro chamar alguem de ladrão é meio nonsense.', 'parentId': 'UgyaldpIObv0mWONIsx4AaABAg', 'authorDisplayName': 'Raphael', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMSTRujbGLIViTdsonRSZuHrNtPLrWS9e2tgRkYX2w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1p1QFMbmk6-JmbM71LI-Ag', 'authorChannelId': {'value': 'UC1p1QFMbmk6-JmbM71LI-Ag'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T23:13:02Z', 'updatedAt': '2022-10-20T23:13:02Z'}}, {'kind': 'youtube#comment', 'etag': '93Dz28ZNbDolFqBNQChAMewHRts', 'id': 'UgyaldpIObv0mWONIsx4AaABAg.9hQCrPopkjX9hQS3U_2uke', 'snippet': {'videoId': '41_8DgadbzI', 'textDisplay': '@Raphael Se fosse assim seria fácil, mas no caso da jovem pan eles só passam panos no bolsonaro, o que está acontecendo é que ninguém mais pode dizer que Lula é ladrão.', 'textOriginal': '@Raphael Se fosse assim seria fácil, mas no caso da jovem pan eles só passam panos no bolsonaro, o que está acontecendo é que ninguém mais pode dizer que Lula é ladrão.', 'parentId': 'UgyaldpIObv0mWONIsx4AaABAg', 'authorDisplayName': 'Se Anime Brasil', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM9ckawS87rF_kjqxlQUsDVTf4l7WXMf85w8bwJ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCijW_5TlwbWsaDHlZdFN3Bg', 'authorChannelId': {'value': 'UCijW_5TlwbWsaDHlZdFN3Bg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T22:24:41Z', 'updatedAt': '2022-10-20T22:24:41Z'}}, {'kind': 'youtube#comment', 'etag': 'aBgYxIcgh66vNBRahRwhETiM80s', 'id': 'UgyaldpIObv0mWONIsx4AaABAg.9hQCrPopkjX9hQIUrqDT30', 'snippet': {'videoId': '41_8DgadbzI', 'textDisplay': 'Se nao mentir nao terá problemas.', 'textOriginal': 'Se nao mentir nao terá problemas.', 'parentId': 'UgyaldpIObv0mWONIsx4AaABAg', 'authorDisplayName': 'Raphael', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMSTRujbGLIViTdsonRSZuHrNtPLrWS9e2tgRkYX2w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1p1QFMbmk6-JmbM71LI-Ag', 'authorChannelId': {'value': 'UC1p1QFMbmk6-JmbM71LI-Ag'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T21:01:03Z', 'updatedAt': '2022-10-20T21:01:03Z'}}]}",UCw9d_0S2G6jfjqUJHMa9fAg,2022-10-20T20:11:50Z,"Hoje é jovem pan,amanha é vcs😔😔",,2023-06-08 02:48:58.047649
