kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,S9J5UguMXesDskVBxC01ilaI728,UgxddmS5NwmRDFoY3Vh4AaABAg,"{'videoId': 'R1GnncIGGZo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'EPbf0FGn3kEQ02QKWvRpeSSgKrY', 'id': 'UgxddmS5NwmRDFoY3Vh4AaABAg', 'snippet': {'videoId': 'R1GnncIGGZo', 'textDisplay': 'BOM DIA! NOTÍCIAS BOAS NO NOSSO ENCONTRO DE HOJE! E ONTEM FOI O DIA DA SAÚDE MENTAL! APROVEITO PARA LEMBRAR PALESTRA COM DRAUZIO VARELLA, QUE ESTOU PROMOVENDO COM O ICL- COMO RESGATAR NOSSA SANIDADE MENTAL - INSCRIÇÕES GRÁTIS\\r<br><a href=""https://icl1.com.br/portal-do-jose/"">https://icl1.com.br/portal-do-jose/</a>', 'textOriginal': 'BOM DIA! NOTÍCIAS BOAS NO NOSSO ENCONTRO DE HOJE! E ONTEM FOI O DIA DA SAÚDE MENTAL! APROVEITO PARA LEMBRAR PALESTRA COM DRAUZIO VARELLA, QUE ESTOU PROMOVENDO COM O ICL- COMO RESGATAR NOSSA SANIDADE MENTAL - INSCRIÇÕES GRÁTIS\\r\\nhttps://icl1.com.br/portal-do-jose/', 'authorDisplayName': 'Portal do José', 'authorProfileImageUrl': 'https://yt3.ggpht.com/K1QvIJU3k-oi2KLvsJIu9DrDsOPovPYUtzjmw9z95PKA0Q1BNI9heBwSRYdROKcpvXUHFqhKaw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCELku_rf-FHbWhLIwsKLGGA', 'authorChannelId': {'value': 'UCELku_rf-FHbWhLIwsKLGGA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 256, 'publishedAt': '2022-10-11T11:46:48Z', 'updatedAt': '2022-10-11T11:48:11Z'}}, 'canReply': True, 'totalReplyCount': 58, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'k2cnxUQQj4BWC3jKuNr9KZveRpg', 'id': 'UgxddmS5NwmRDFoY3Vh4AaABAg.9h27ua1meQt9hJQBSZf7fd', 'snippet': {'videoId': 'R1GnncIGGZo', 'textDisplay': '@Hellison Silva Mota eu não sou petista <br>Vc está muito enganado', 'textOriginal': '@Hellison Silva Mota eu não sou petista \\nVc está muito enganado', 'parentId': 'UgxddmS5NwmRDFoY3Vh4AaABAg', 'authorDisplayName': 'Portal do José', 'authorProfileImageUrl': 'https://yt3.ggpht.com/K1QvIJU3k-oi2KLvsJIu9DrDsOPovPYUtzjmw9z95PKA0Q1BNI9heBwSRYdROKcpvXUHFqhKaw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCELku_rf-FHbWhLIwsKLGGA', 'authorChannelId': {'value': 'UCELku_rf-FHbWhLIwsKLGGA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T04:53:37Z', 'updatedAt': '2022-10-18T04:53:37Z'}}, {'kind': 'youtube#comment', 'etag': 'TLspzcuCFNreCHgnrEeYJHZPsZM', 'id': 'UgxddmS5NwmRDFoY3Vh4AaABAg.9h27ua1meQt9hJNw3TTox0', 'snippet': {'videoId': 'R1GnncIGGZo', 'textDisplay': 'O José ainda bem que as pesquisas sempre acertam né verdade? Kkkk que ridículo essas pesquisas que ninguém acredita. Sempre soube quem era seu candidato vc nunca me enganou kkkk.', 'textOriginal': 'O José ainda bem que as pesquisas sempre acertam né verdade? Kkkk que ridículo essas pesquisas que ninguém acredita. Sempre soube quem era seu candidato vc nunca me enganou kkkk.', 'parentId': 'UgxddmS5NwmRDFoY3Vh4AaABAg', 'authorDisplayName': 'Hellison Silva Mota', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOAwbk3gVjEOTQvif93wv9w0bjpWHgUxMEqATvbDg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbpPZH22OOEI_NxWTvVOMDw', 'authorChannelId': {'value': 'UCbpPZH22OOEI_NxWTvVOMDw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T04:33:54Z', 'updatedAt': '2022-10-18T04:33:54Z'}}, {'kind': 'youtube#comment', 'etag': '6UnA0wlxp_kEVMHVkyqVrzgyFpQ', 'id': 'UgxddmS5NwmRDFoY3Vh4AaABAg.9h27ua1meQt9h7q0nIGTwG', 'snippet': {'videoId': 'R1GnncIGGZo', 'textDisplay': 'quem vota no Lula é idiota ou perceiro da gang.', 'textOriginal': 'quem vota no Lula é idiota ou perceiro da gang.', 'parentId': 'UgxddmS5NwmRDFoY3Vh4AaABAg', 'authorDisplayName': 'MSM 253', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPugqINYP4zC2h3g7sdhk6EQ58TrzmGIe_rt7GfpA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVpHacCPr_VyZ9NbQ9odd7w', 'authorChannelId': {'value': 'UCVpHacCPr_VyZ9NbQ9odd7w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T16:57:12Z', 'updatedAt': '2022-10-13T16:57:12Z'}}, {'kind': 'youtube#comment', 'etag': 'dF8rx9XJ18X-GJklFmpQf049p2U', 'id': 'UgxddmS5NwmRDFoY3Vh4AaABAg.9h27ua1meQt9h7AVwIwC4e', 'snippet': {'videoId': 'R1GnncIGGZo', 'textDisplay': 'Eu não vi esta materia gostaria de te visto preciso muito', 'textOriginal': 'Eu não vi esta materia gostaria de te visto preciso muito', 'parentId': 'UgxddmS5NwmRDFoY3Vh4AaABAg', 'authorDisplayName': 'Marta Souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP1Ceu5rarCBRYOFKAzPY6Elbpp8Jnslh7g3w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJBSFdfIjAdUWTtvkqTW3Kg', 'authorChannelId': {'value': 'UCJBSFdfIjAdUWTtvkqTW3Kg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-13T10:45:43Z', 'updatedAt': '2022-10-13T10:45:43Z'}}, {'kind': 'youtube#comment', 'etag': 'lviXT439bmrHviCnCurbkpoeuFk', 'id': 'UgxddmS5NwmRDFoY3Vh4AaABAg.9h27ua1meQt9h5hxul3x2j', 'snippet': {'videoId': 'R1GnncIGGZo', 'textDisplay': '@Jose Silveira Lula ja falou do sru projeto de governo, so wue vc não viu nem ouviu. E por outro lado o mais importante agora é tirar esse monstro NAZIFACISTA GENOCIDA MILICIANO PSICOPATA, da cadeira de presidente.', 'textOriginal': '@Jose Silveira Lula ja falou do sru projeto de governo, so wue vc não viu nem ouviu. E por outro lado o mais importante agora é tirar esse monstro NAZIFACISTA GENOCIDA MILICIANO PSICOPATA, da cadeira de presidente.', 'parentId': 'UgxddmS5NwmRDFoY3Vh4AaABAg', 'authorDisplayName': 'Antonio Fernando Pereira da silva FERNANDO', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOAO6z0Fx6z3_TDGoKTSvFMMlxxtdYaPCsOLw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCyPXnwk1H5ZYfA20YULAYdw', 'authorChannelId': {'value': 'UCyPXnwk1H5ZYfA20YULAYdw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-12T21:08:17Z', 'updatedAt': '2022-10-12T21:08:17Z'}}]}",UCELku_rf-FHbWhLIwsKLGGA,2022-10-11T11:46:48Z,"BOM DIA! NOTÍCIAS BOAS NO NOSSO ENCONTRO DE HOJE! E ONTEM FOI O DIA DA SAÚDE MENTAL! APROVEITO PARA LEMBRAR PALESTRA COM DRAUZIO VARELLA, QUE ESTOU PROMOVENDO COM O ICL- COMO RESGATAR NOSSA SANIDADE MENTAL - INSCRIÇÕES GRÁTIS
https://icl1.com.br/portal-do-jose/",QURTSl9pMVJFckZrZnprb1NKcTItWHlqbnVFVUROOWRkY0MyWVJGNEZTaDFkTEUwNkUyaDFOakh2SVFKZWtoZlRrVUtoQ204Z3hRd0Q5aWY2LUF0c0Q3VEJfVjRhdkpy,2023-06-09 11:58:39.250185
youtube#commentThread,7VS0MZRtTOeMWF9vC_xWrzIleEQ,Ugzg0FrUoUx9D7yrj0l4AaABAg,"{'videoId': 'R1GnncIGGZo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XTavVT1n-8xTx1Qt8kjWl5BvLoA', 'id': 'Ugzg0FrUoUx9D7yrj0l4AaABAg', 'snippet': {'videoId': 'R1GnncIGGZo', 'textDisplay': 'Professor ainda bem que explica tudo obg e que Deus te proteja sempre .muita paz.', 'textOriginal': 'Professor ainda bem que explica tudo obg e que Deus te proteja sempre .muita paz.', 'authorDisplayName': 'Varlene Calado', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNfffgJpzwEPUE39sXTn5vZVo9giRbPpNxc=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCz7kD-FjS-2sl03sDHQYVqQ', 'authorChannelId': {'value': 'UCz7kD-FjS-2sl03sDHQYVqQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-28T18:55:04Z', 'updatedAt': '2022-12-28T18:55:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCz7kD-FjS-2sl03sDHQYVqQ,2022-12-28T18:55:04Z,Professor ainda bem que explica tudo obg e que Deus te proteja sempre .muita paz.,QURTSl9pMVJFckZrZnprb1NKcTItWHlqbnVFVUROOWRkY0MyWVJGNEZTaDFkTEUwNkUyaDFOakh2SVFKZWtoZlRrVUtoQ204Z3hRd0Q5aWY2LUF0c0Q3VEJfVjRhdkpy,2023-06-09 11:58:39.250185
youtube#commentThread,OTpzbA8LqHGtyPNqTZUU59M2Ft8,UgznWgzH627olRRyI7p4AaABAg,"{'videoId': 'R1GnncIGGZo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3PyVpokhJUi-jzExy-y7V4-UgjI', 'id': 'UgznWgzH627olRRyI7p4AaABAg', 'snippet': {'videoId': 'R1GnncIGGZo', 'textDisplay': 'Boa noite professor!<br>A pergunta que fica, olhando para tudo isso que aconteceu, será que somos ainda 90% de analfabetos?', 'textOriginal': 'Boa noite professor!\\nA pergunta que fica, olhando para tudo isso que aconteceu, será que somos ainda 90% de analfabetos?', 'authorDisplayName': 'Jose Carlos Magalhães', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO90TOP54LXzww2JMiuuhTI2kESSLrV5_cGbQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCLrdeP3u4hJY-DH-gajujHg', 'authorChannelId': {'value': 'UCLrdeP3u4hJY-DH-gajujHg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-20T22:19:40Z', 'updatedAt': '2022-12-20T22:19:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCLrdeP3u4hJY-DH-gajujHg,2022-12-20T22:19:40Z,"Boa noite professor!
A pergunta que fica, olhando para tudo isso que aconteceu, será que somos ainda 90% de analfabetos?",QURTSl9pMVJFckZrZnprb1NKcTItWHlqbnVFVUROOWRkY0MyWVJGNEZTaDFkTEUwNkUyaDFOakh2SVFKZWtoZlRrVUtoQ204Z3hRd0Q5aWY2LUF0c0Q3VEJfVjRhdkpy,2023-06-09 11:58:39.250185
youtube#commentThread,z3SffV9nZPDA-N2Fr0VCfYdlwXk,Ugzmtpt0PWTjoODOJBJ4AaABAg,"{'videoId': 'R1GnncIGGZo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'uWvWg4UbstuNIj-lvFOfJ8WvIz0', 'id': 'Ugzmtpt0PWTjoODOJBJ4AaABAg', 'snippet': {'videoId': 'R1GnncIGGZo', 'textDisplay': 'Bolsonaro e sua tropa DEVERIAM SER PRESOS.<br>É MUITO PODER QUE COLOCAM NAS MÃOS DE UM PRESIDENTE e isso precisa de atenção, prova maior está aí: um homem incompetente, desequilibrado, lunático e genocida. Incrível como as pessoas NÃO VÊEM ISSO. Digno de estudo psiquiátrico.', 'textOriginal': 'Bolsonaro e sua tropa DEVERIAM SER PRESOS.\\nÉ MUITO PODER QUE COLOCAM NAS MÃOS DE UM PRESIDENTE e isso precisa de atenção, prova maior está aí: um homem incompetente, desequilibrado, lunático e genocida. Incrível como as pessoas NÃO VÊEM ISSO. Digno de estudo psiquiátrico.', 'authorDisplayName': 'Rogério Villela', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNrWkBMUJ2TMa1h_BIPL6n5MT2aCoBHeYzasYrWJA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdaL-vkxXKV1hcVL_S16gkg', 'authorChannelId': {'value': 'UCdaL-vkxXKV1hcVL_S16gkg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T16:13:17Z', 'updatedAt': '2022-10-27T16:13:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCdaL-vkxXKV1hcVL_S16gkg,2022-10-27T16:13:17Z,"Bolsonaro e sua tropa DEVERIAM SER PRESOS.
É MUITO PODER QUE COLOCAM NAS MÃOS DE UM PRESIDENTE e isso precisa de atenção, prova maior está aí: um homem incompetente, desequilibrado, lunático e genocida. Incrível como as pessoas NÃO VÊEM ISSO. Digno de estudo psiquiátrico.",QURTSl9pMVJFckZrZnprb1NKcTItWHlqbnVFVUROOWRkY0MyWVJGNEZTaDFkTEUwNkUyaDFOakh2SVFKZWtoZlRrVUtoQ204Z3hRd0Q5aWY2LUF0c0Q3VEJfVjRhdkpy,2023-06-09 11:58:39.250185
youtube#commentThread,0BEuLOBoSF0GuPx0dSg2Eci0QRc,UgxSIN08_iVQ_6kOqFJ4AaABAg,"{'videoId': 'R1GnncIGGZo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vL1n-5678vnwzCTmYIR_XmPOGA4', 'id': 'UgxSIN08_iVQ_6kOqFJ4AaABAg', 'snippet': {'videoId': 'R1GnncIGGZo', 'textDisplay': 'Professor, fala de lava jato, mensalao, Odebrecht, e de todas a malandragem petista....', 'textOriginal': 'Professor, fala de lava jato, mensalao, Odebrecht, e de todas a malandragem petista....', 'authorDisplayName': 'ahadames1', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNxhpw1E3aTAEOyP3vjTsGiivTeX8tdIvVpnf8-Qg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKIocNW7eEw4HH4T-CNzqKw', 'authorChannelId': {'value': 'UCKIocNW7eEw4HH4T-CNzqKw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T23:37:57Z', 'updatedAt': '2022-10-26T23:37:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKIocNW7eEw4HH4T-CNzqKw,2022-10-26T23:37:57Z,"Professor, fala de lava jato, mensalao, Odebrecht, e de todas a malandragem petista....",QURTSl9pMVJFckZrZnprb1NKcTItWHlqbnVFVUROOWRkY0MyWVJGNEZTaDFkTEUwNkUyaDFOakh2SVFKZWtoZlRrVUtoQ204Z3hRd0Q5aWY2LUF0c0Q3VEJfVjRhdkpy,2023-06-09 11:58:39.250185
youtube#commentThread,6LTAFGiDTwbRUboBAtbPjmZpum4,UgyA8691_CBZiXkMH6l4AaABAg,"{'videoId': 'R1GnncIGGZo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1xfmBa9AiGCQO-qPtK5WQp-O_mY', 'id': 'UgyA8691_CBZiXkMH6l4AaABAg', 'snippet': {'videoId': 'R1GnncIGGZo', 'textDisplay': 'Muito   bom', 'textOriginal': 'Muito   bom', 'authorDisplayName': 'Carlos Alberto Olivero Varilas', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP0AvUNk1KzcWdyPoi-7AP7mq9CnXyjVahUBQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFaGr8r3jveuCS1ZsflT9Ug', 'authorChannelId': {'value': 'UCFaGr8r3jveuCS1ZsflT9Ug'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T00:09:21Z', 'updatedAt': '2022-10-25T00:09:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFaGr8r3jveuCS1ZsflT9Ug,2022-10-25T00:09:21Z,Muito   bom,QURTSl9pMVJFckZrZnprb1NKcTItWHlqbnVFVUROOWRkY0MyWVJGNEZTaDFkTEUwNkUyaDFOakh2SVFKZWtoZlRrVUtoQ204Z3hRd0Q5aWY2LUF0c0Q3VEJfVjRhdkpy,2023-06-09 11:58:39.250185
youtube#commentThread,KY_-whyHH_J5bTDS_wv8HF-Pefs,Ugy5qyWkLJj21efak954AaABAg,"{'videoId': 'R1GnncIGGZo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '35UBGTqXqMXHBvAc6c2jMMzhdTA', 'id': 'Ugy5qyWkLJj21efak954AaABAg', 'snippet': {'videoId': 'R1GnncIGGZo', 'textDisplay': 'Amigo sabe me dizer o porque Lula não foi a esse último debate na Record', 'textOriginal': 'Amigo sabe me dizer o porque Lula não foi a esse último debate na Record', 'authorDisplayName': 'Soelly Almeida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPrPwGahcH59x-N9FZutUYwo2Viz8vhaKsp70Yj=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCcSaDMmOjxX9OPE1WEMqkrQ', 'authorChannelId': {'value': 'UCcSaDMmOjxX9OPE1WEMqkrQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T19:55:27Z', 'updatedAt': '2022-10-24T19:55:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCcSaDMmOjxX9OPE1WEMqkrQ,2022-10-24T19:55:27Z,Amigo sabe me dizer o porque Lula não foi a esse último debate na Record,QURTSl9pMVJFckZrZnprb1NKcTItWHlqbnVFVUROOWRkY0MyWVJGNEZTaDFkTEUwNkUyaDFOakh2SVFKZWtoZlRrVUtoQ204Z3hRd0Q5aWY2LUF0c0Q3VEJfVjRhdkpy,2023-06-09 11:58:39.250185
youtube#commentThread,kfxqrzXHRWHRt4G76axDdvmqhpc,UgyijOzAu0ZmBmZ0T8h4AaABAg,"{'videoId': 'R1GnncIGGZo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'DARtp7lUUq67R_H7nA6JZUKXmnU', 'id': 'UgyijOzAu0ZmBmZ0T8h4AaABAg', 'snippet': {'videoId': 'R1GnncIGGZo', 'textDisplay': 'LULA PRESIDENTE DO BRASIL JÁ SAI SEUS TERRORISTAS DO POVO BRASILEIRO', 'textOriginal': 'LULA PRESIDENTE DO BRASIL JÁ SAI SEUS TERRORISTAS DO POVO BRASILEIRO', 'authorDisplayName': 'Ilton Castro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNQl7HqLMRiDG_5XenjRz9YJ7sUNIqTJUz3OSvZ_MVvdIJQzDnTeNUROE28rzo5=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCSANEzbqscHxdNPE8Wk-3dA', 'authorChannelId': {'value': 'UCSANEzbqscHxdNPE8Wk-3dA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T22:48:08Z', 'updatedAt': '2022-10-23T22:48:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCSANEzbqscHxdNPE8Wk-3dA,2022-10-23T22:48:08Z,LULA PRESIDENTE DO BRASIL JÁ SAI SEUS TERRORISTAS DO POVO BRASILEIRO,QURTSl9pMVJFckZrZnprb1NKcTItWHlqbnVFVUROOWRkY0MyWVJGNEZTaDFkTEUwNkUyaDFOakh2SVFKZWtoZlRrVUtoQ204Z3hRd0Q5aWY2LUF0c0Q3VEJfVjRhdkpy,2023-06-09 11:58:39.250185
youtube#commentThread,EBrzwS6GraAwju3ZSC9-yFjEOHM,UgyyVNXbub4pOcFXgEd4AaABAg,"{'videoId': 'R1GnncIGGZo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9LlWkuqwCT4emK0KcjMulyb4NXU', 'id': 'UgyyVNXbub4pOcFXgEd4AaABAg', 'snippet': {'videoId': 'R1GnncIGGZo', 'textDisplay': 'Bossonario não era nem pra existe', 'textOriginal': 'Bossonario não era nem pra existe', 'authorDisplayName': 'Miguel Menon', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOF-WnWfy3RAx1ErXOrRAj2BiLfFPvV_yQaSaERIGUIXST4IQDKruJKD8WBpQGQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAxN0vSLRipxBMP9tOUYUwQ', 'authorChannelId': {'value': 'UCAxN0vSLRipxBMP9tOUYUwQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T20:17:59Z', 'updatedAt': '2022-10-23T20:17:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAxN0vSLRipxBMP9tOUYUwQ,2022-10-23T20:17:59Z,Bossonario não era nem pra existe,QURTSl9pMVJFckZrZnprb1NKcTItWHlqbnVFVUROOWRkY0MyWVJGNEZTaDFkTEUwNkUyaDFOakh2SVFKZWtoZlRrVUtoQ204Z3hRd0Q5aWY2LUF0c0Q3VEJfVjRhdkpy,2023-06-09 11:58:39.250185
youtube#commentThread,563uEzFzyqwliNQB-WvpjhWsIBM,UgxafhTFrDYxxpxee154AaABAg,"{'videoId': 'R1GnncIGGZo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'YffkDQ9GRX--nEIdk27VmqG_xt0', 'id': 'UgxafhTFrDYxxpxee154AaABAg', 'snippet': {'videoId': 'R1GnncIGGZo', 'textDisplay': 'que alivio Lula presidente 💛💛💛❤❤❤🙏😀', 'textOriginal': 'que alivio Lula presidente 💛💛💛❤❤❤🙏😀', 'authorDisplayName': 'Vera Lucia', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOOXWxcQ7fahdZB0DsBUb1KphrwcLDhdQ4Fi0Y=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfiRbB7Sj5PZHEJpJFFXDlA', 'authorChannelId': {'value': 'UCfiRbB7Sj5PZHEJpJFFXDlA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T04:36:36Z', 'updatedAt': '2022-10-23T04:36:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfiRbB7Sj5PZHEJpJFFXDlA,2022-10-23T04:36:36Z,que alivio Lula presidente 💛💛💛❤❤❤🙏😀,QURTSl9pMVJFckZrZnprb1NKcTItWHlqbnVFVUROOWRkY0MyWVJGNEZTaDFkTEUwNkUyaDFOakh2SVFKZWtoZlRrVUtoQ204Z3hRd0Q5aWY2LUF0c0Q3VEJfVjRhdkpy,2023-06-09 11:58:39.250185
