kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,np3zL2YfWwBtx9fnehtB-55oX2E,Ugz8lnXj2XMVZyqc8td4AaABAg,"{'videoId': '8SDd5OkQVzo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'nU8y3bDSpTEgzbAma2zlKT4oYFM', 'id': 'Ugz8lnXj2XMVZyqc8td4AaABAg', 'snippet': {'videoId': '8SDd5OkQVzo', 'textDisplay': 'A luta foi no Brasil inteiro não  só o nordeste o nordeste ser maior no processo tem haver com a capacidade de governar do Lula e o fato  de ele ser nordestino', 'textOriginal': 'A luta foi no Brasil inteiro não  só o nordeste o nordeste ser maior no processo tem haver com a capacidade de governar do Lula e o fato  de ele ser nordestino', 'authorDisplayName': 'Jose Aroldo Francisco', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPqFSjA9-JUsLzoNevLIFJ9wEVYkhA2nP3HqA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJcoDHDuz81bAcJw5ThPKKg', 'authorChannelId': {'value': 'UCJcoDHDuz81bAcJw5ThPKKg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-08T15:57:57Z', 'updatedAt': '2022-12-08T15:57:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJcoDHDuz81bAcJw5ThPKKg,2022-12-08T15:57:57Z,A luta foi no Brasil inteiro não  só o nordeste o nordeste ser maior no processo tem haver com a capacidade de governar do Lula e o fato  de ele ser nordestino,QURTSl9pMmpWdUFpbmF4TWd5cDk3NUdPZk5sMEJfNk1yYzBYSDIzUlphdXdPdVRZS05OWFRBNDRfY3B6M2xTNEZ4UmpTdFhmbGtjVnI1Yw==,2023-06-09 12:01:03.980902
youtube#commentThread,YeZxYl7u3MDf4ih7Ybcg0fv4-A8,UgwmeQnhgRvV3BF2gVh4AaABAg,"{'videoId': '8SDd5OkQVzo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '83_GaBKa_v2g6tHaSNpYsYDMzQs', 'id': 'UgwmeQnhgRvV3BF2gVh4AaABAg', 'snippet': {'videoId': '8SDd5OkQVzo', 'textDisplay': 'O novo cardápio do bolsanaro pra ele deve ser saboroso.carne de índio  com. Banana.', 'textOriginal': 'O novo cardápio do bolsanaro pra ele deve ser saboroso.carne de índio  com. Banana.', 'authorDisplayName': 'Jose Luiz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNtx26HVtYexxRVtisrWv26SO0FpvBsvRZ8JShrtbNO6341yCpm7NhcOXLmsZGH=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPFqQEjyAjEdj0_hvGyOLBw', 'authorChannelId': {'value': 'UCPFqQEjyAjEdj0_hvGyOLBw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-15T23:44:15Z', 'updatedAt': '2022-10-15T23:44:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCPFqQEjyAjEdj0_hvGyOLBw,2022-10-15T23:44:15Z,O novo cardápio do bolsanaro pra ele deve ser saboroso.carne de índio  com. Banana.,QURTSl9pMmpWdUFpbmF4TWd5cDk3NUdPZk5sMEJfNk1yYzBYSDIzUlphdXdPdVRZS05OWFRBNDRfY3B6M2xTNEZ4UmpTdFhmbGtjVnI1Yw==,2023-06-09 12:01:03.980902
youtube#commentThread,WNsdAt4NJFRcb2BJvvn7hyIUPJo,Ugxy562DnXVCl2SHxgl4AaABAg,"{'videoId': '8SDd5OkQVzo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'i_05y4FtsouETEizZBuuHTsuUw4', 'id': 'Ugxy562DnXVCl2SHxgl4AaABAg', 'snippet': {'videoId': '8SDd5OkQVzo', 'textDisplay': 'O bolsonaro continua negando que chamou o nordestino de analfabeto.sou analfabetos mais politicamente sei escolher o homem do bem que é o Lula.voce bolsanaro sempre foi mau  sua maldade é escancarada.', 'textOriginal': 'O bolsonaro continua negando que chamou o nordestino de analfabeto.sou analfabetos mais politicamente sei escolher o homem do bem que é o Lula.voce bolsanaro sempre foi mau  sua maldade é escancarada.', 'authorDisplayName': 'Jose Luiz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNtx26HVtYexxRVtisrWv26SO0FpvBsvRZ8JShrtbNO6341yCpm7NhcOXLmsZGH=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPFqQEjyAjEdj0_hvGyOLBw', 'authorChannelId': {'value': 'UCPFqQEjyAjEdj0_hvGyOLBw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-15T23:39:21Z', 'updatedAt': '2022-10-15T23:39:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCPFqQEjyAjEdj0_hvGyOLBw,2022-10-15T23:39:21Z,O bolsonaro continua negando que chamou o nordestino de analfabeto.sou analfabetos mais politicamente sei escolher o homem do bem que é o Lula.voce bolsanaro sempre foi mau  sua maldade é escancarada.,QURTSl9pMmpWdUFpbmF4TWd5cDk3NUdPZk5sMEJfNk1yYzBYSDIzUlphdXdPdVRZS05OWFRBNDRfY3B6M2xTNEZ4UmpTdFhmbGtjVnI1Yw==,2023-06-09 12:01:03.980902
youtube#commentThread,SVXXCSIDMCpdTotyJNFSu87Igew,UgxxikwRrlbmwDY8E6B4AaABAg,"{'videoId': '8SDd5OkQVzo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0JYlzGT3MwB8-Pg8Lqn18SEdtdE', 'id': 'UgxxikwRrlbmwDY8E6B4AaABAg', 'snippet': {'videoId': '8SDd5OkQVzo', 'textDisplay': 'O maior furmgueiro da istoria Brasileiro a pura verdade o governo Bosonaro acabou com tudo', 'textOriginal': 'O maior furmgueiro da istoria Brasileiro a pura verdade o governo Bosonaro acabou com tudo', 'authorDisplayName': 'Marco Antonio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNjMQgHcdtcWHfQYJH9nxeShZSoEJUnJ48ggZ3clj4YVGgOEQKAly5Tl19CFX1_=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVaXlqCqCaOp4z00y6VAl9A', 'authorChannelId': {'value': 'UCVaXlqCqCaOp4z00y6VAl9A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-15T12:43:06Z', 'updatedAt': '2022-10-15T12:43:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVaXlqCqCaOp4z00y6VAl9A,2022-10-15T12:43:06Z,O maior furmgueiro da istoria Brasileiro a pura verdade o governo Bosonaro acabou com tudo,QURTSl9pMmpWdUFpbmF4TWd5cDk3NUdPZk5sMEJfNk1yYzBYSDIzUlphdXdPdVRZS05OWFRBNDRfY3B6M2xTNEZ4UmpTdFhmbGtjVnI1Yw==,2023-06-09 12:01:03.980902
youtube#commentThread,UKyOPogdLi0aYoO-sAuu0H3PM0g,Ugx4qSvBC5cqp6WJ_iZ4AaABAg,"{'videoId': '8SDd5OkQVzo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '61CyBLjt8sLhEMFHuXNGoZxv110', 'id': 'Ugx4qSvBC5cqp6WJ_iZ4AaABAg', 'snippet': {'videoId': '8SDd5OkQVzo', 'textDisplay': 'Fora bolsonazis genocida Ele não', 'textOriginal': 'Fora bolsonazis genocida Ele não', 'authorDisplayName': 'Dalveni Tomazini', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOxFj2fRgic9kNmXc2f5Q_JlcgkLbf7uc91cQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC24vzgZ2LtO36AUeoGlP4gA', 'authorChannelId': {'value': 'UC24vzgZ2LtO36AUeoGlP4gA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T23:42:29Z', 'updatedAt': '2022-10-14T23:42:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC24vzgZ2LtO36AUeoGlP4gA,2022-10-14T23:42:29Z,Fora bolsonazis genocida Ele não,QURTSl9pMmpWdUFpbmF4TWd5cDk3NUdPZk5sMEJfNk1yYzBYSDIzUlphdXdPdVRZS05OWFRBNDRfY3B6M2xTNEZ4UmpTdFhmbGtjVnI1Yw==,2023-06-09 12:01:03.980902
youtube#commentThread,7by8J_lBa-dn37AUW0M6yC0N_pg,UgzIfK75F35OIaY7GJ14AaABAg,"{'videoId': '8SDd5OkQVzo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'MI4hyYzqMDzNKGDIdgJ3FZMMJBs', 'id': 'UgzIfK75F35OIaY7GJ14AaABAg', 'snippet': {'videoId': '8SDd5OkQVzo', 'textDisplay': 'Mentirozo', 'textOriginal': 'Mentirozo', 'authorDisplayName': 'Ademar Souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOfhQJb-dK1no0KLzXOTUHe96FvmUrk0rBeXg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCCe1dDC8jH5D_Adr-uTShag', 'authorChannelId': {'value': 'UCCe1dDC8jH5D_Adr-uTShag'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T22:35:42Z', 'updatedAt': '2022-10-14T22:35:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCCe1dDC8jH5D_Adr-uTShag,2022-10-14T22:35:42Z,Mentirozo,QURTSl9pMmpWdUFpbmF4TWd5cDk3NUdPZk5sMEJfNk1yYzBYSDIzUlphdXdPdVRZS05OWFRBNDRfY3B6M2xTNEZ4UmpTdFhmbGtjVnI1Yw==,2023-06-09 12:01:03.980902
youtube#commentThread,muEGRxzZ_-JnRtO4TSN7tMCxMQE,UgyjMz-ByEcj8y2uiit4AaABAg,"{'videoId': '8SDd5OkQVzo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'eKVfoJRwgOeqfEUgxdqloOMc85s', 'id': 'UgyjMz-ByEcj8y2uiit4AaABAg', 'snippet': {'videoId': '8SDd5OkQVzo', 'textDisplay': 'Professor, recentemente conversei com um &quot;amigo&quot; bolsonarista e juro que me deu vontade de colocar em risco o meu réu primário quando ouvi a seguinte pérola:<br>- não confio no Lula e votei no Bolsonaro  !<br>Só que do jeito que as coisas vão ele irá perder. Tenho medo do Lula entrar e destruir tudo de bom que o Bolsonaro fez  !<br>Eu imediatamente perguntei :<br>- Por favor me liste as coisas que ele fez durante esses 4 anos de governo !<br>- Ele se calou porque não tinha o que falar  !!<br>A minha ira só crescendo e a vontade de partir para a agressão foi grande, mas me controlei porque já cheguei a conclusão de que essas pessoas possuem algum desvio de conduta para ver as coisas de forma tão distorcida.<br>Vergonhoso  !!', 'textOriginal': 'Professor, recentemente conversei com um ""amigo"" bolsonarista e juro que me deu vontade de colocar em risco o meu réu primário quando ouvi a seguinte pérola:\\n- não confio no Lula e votei no Bolsonaro  !\\nSó que do jeito que as coisas vão ele irá perder. Tenho medo do Lula entrar e destruir tudo de bom que o Bolsonaro fez  !\\nEu imediatamente perguntei :\\n- Por favor me liste as coisas que ele fez durante esses 4 anos de governo !\\n- Ele se calou porque não tinha o que falar  !!\\nA minha ira só crescendo e a vontade de partir para a agressão foi grande, mas me controlei porque já cheguei a conclusão de que essas pessoas possuem algum desvio de conduta para ver as coisas de forma tão distorcida.\\nVergonhoso  !!', 'authorDisplayName': 'Sonia Carvalho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMKZnlCw-PbJivuEF5lUxa-McA1RCRltR1d0w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCYTTz0mHoNpZRX9Tw7j_1oQ', 'authorChannelId': {'value': 'UCYTTz0mHoNpZRX9Tw7j_1oQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T21:20:47Z', 'updatedAt': '2022-10-14T21:20:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCYTTz0mHoNpZRX9Tw7j_1oQ,2022-10-14T21:20:47Z,"Professor, recentemente conversei com um ""amigo"" bolsonarista e juro que me deu vontade de colocar em risco o meu réu primário quando ouvi a seguinte pérola:
- não confio no Lula e votei no Bolsonaro  !
Só que do jeito que as coisas vão ele irá perder. Tenho medo do Lula entrar e destruir tudo de bom que o Bolsonaro fez  !
Eu imediatamente perguntei :
- Por favor me liste as coisas que ele fez durante esses 4 anos de governo !
- Ele se calou porque não tinha o que falar  !!
A minha ira só crescendo e a vontade de partir para a agressão foi grande, mas me controlei porque já cheguei a conclusão de que essas pessoas possuem algum desvio de conduta para ver as coisas de forma tão distorcida.
Vergonhoso  !!",QURTSl9pMmpWdUFpbmF4TWd5cDk3NUdPZk5sMEJfNk1yYzBYSDIzUlphdXdPdVRZS05OWFRBNDRfY3B6M2xTNEZ4UmpTdFhmbGtjVnI1Yw==,2023-06-09 12:01:03.980902
youtube#commentThread,t1sDhFJMBy5eJx05r210mIlKWrs,Ugw0CQlPf9Jghry3VKB4AaABAg,"{'videoId': '8SDd5OkQVzo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'QYynlwfySpW1t_-vgTKPg9oSFk4', 'id': 'Ugw0CQlPf9Jghry3VKB4AaABAg', 'snippet': {'videoId': '8SDd5OkQVzo', 'textDisplay': '😄😃😀', 'textOriginal': '😄😃😀', 'authorDisplayName': 'Secundina Queiroz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP4uVr2uLH2xFksJ4qZ6cKG9J2VIYlVRASv18rbJJbW5x-ROUmR-rDzcMr5yJm2=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCpbK06bnHmfcTU2uHwKzYTw', 'authorChannelId': {'value': 'UCpbK06bnHmfcTU2uHwKzYTw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T13:12:50Z', 'updatedAt': '2022-10-14T13:12:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCpbK06bnHmfcTU2uHwKzYTw,2022-10-14T13:12:50Z,😄😃😀,QURTSl9pMmpWdUFpbmF4TWd5cDk3NUdPZk5sMEJfNk1yYzBYSDIzUlphdXdPdVRZS05OWFRBNDRfY3B6M2xTNEZ4UmpTdFhmbGtjVnI1Yw==,2023-06-09 12:01:03.980902
youtube#commentThread,VpzzWhsMSoUm874UXSgLZnC9bRA,UgzSSkFOyGUa1CcOOdl4AaABAg,"{'videoId': '8SDd5OkQVzo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XFljMfAG0lhX5PspNoX-1rker3w', 'id': 'UgzSSkFOyGUa1CcOOdl4AaABAg', 'snippet': {'videoId': '8SDd5OkQVzo', 'textDisplay': 'Quem tem sangue nordestino não pode vota nesse analfabeto político', 'textOriginal': 'Quem tem sangue nordestino não pode vota nesse analfabeto político', 'authorDisplayName': 'Marinaldo Salustiano', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMmhS_K7A7tVDkDGGvphWQItPyeKuulYr2FOjBp1s-_PiyKvjiePWVNPYfB_gcV=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuUA48pecz2DBS9VTrs7qLw', 'authorChannelId': {'value': 'UCuUA48pecz2DBS9VTrs7qLw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T08:08:38Z', 'updatedAt': '2022-10-14T08:08:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCuUA48pecz2DBS9VTrs7qLw,2022-10-14T08:08:38Z,Quem tem sangue nordestino não pode vota nesse analfabeto político,QURTSl9pMmpWdUFpbmF4TWd5cDk3NUdPZk5sMEJfNk1yYzBYSDIzUlphdXdPdVRZS05OWFRBNDRfY3B6M2xTNEZ4UmpTdFhmbGtjVnI1Yw==,2023-06-09 12:01:03.980902
youtube#commentThread,VarhS6jcbxIrsryZeZ5pG_T-vas,UgxEChevmpW96eexAQl4AaABAg,"{'videoId': '8SDd5OkQVzo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '53yUcri0NdQuK19qkzDQOKdfHU8', 'id': 'UgxEChevmpW96eexAQl4AaABAg', 'snippet': {'videoId': '8SDd5OkQVzo', 'textDisplay': 'O Nordeste não é só Lindíssimas Praias,às Aberrações da Política Nacional nunca se Elegeram no Nordeste e às vitórias do Lula já não são novidade na região!', 'textOriginal': 'O Nordeste não é só Lindíssimas Praias,às Aberrações da Política Nacional nunca se Elegeram no Nordeste e às vitórias do Lula já não são novidade na região!', 'authorDisplayName': 'Marcos Pereira Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMyiJ-ILub7vzIystg1ISM8Ww-pBRigpDCSZw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8LNzAQcmhBUbk_AT6Sb3wQ', 'authorChannelId': {'value': 'UC8LNzAQcmhBUbk_AT6Sb3wQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-12T11:46:32Z', 'updatedAt': '2022-10-12T11:46:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC8LNzAQcmhBUbk_AT6Sb3wQ,2022-10-12T11:46:32Z,"O Nordeste não é só Lindíssimas Praias,às Aberrações da Política Nacional nunca se Elegeram no Nordeste e às vitórias do Lula já não são novidade na região!",QURTSl9pMmpWdUFpbmF4TWd5cDk3NUdPZk5sMEJfNk1yYzBYSDIzUlphdXdPdVRZS05OWFRBNDRfY3B6M2xTNEZ4UmpTdFhmbGtjVnI1Yw==,2023-06-09 12:01:03.980902
