kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,EjbZUnR7qpH5E1wwAewaq1KRbLU,Ugw3s4VJqdO3I3EEoaB4AaABAg,"{'videoId': 'MhT0OvZIhDQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BPFq6jWst8ddXSJvFr-maV-q90w', 'id': 'Ugw3s4VJqdO3I3EEoaB4AaABAg', 'snippet': {'videoId': 'MhT0OvZIhDQ', 'textDisplay': 'Tenha o VPN da Surfshark com a promoção através do link: <a href=""https://surfshark.deals/galasfeios"">https://surfshark.deals/galasfeios</a> <br><br>Se inscreva no nosso curso “Como começar seu canal no Youtube” no ICL: <a href=""https://icl1.com.br/galas-padrao/"">https://icl1.com.br/galas-padrao/</a><br><br>Apoie a Galãs Feios pra gente poder continuar denunciando os golpes: <a href=""https://apoia.se/galasfeios"">https://apoia.se/galasfeios</a><br><br>Seja membro deste canal:<br><a href=""https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join"">https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join</a><br><br>Conta Galãs Feios Assessoria e Com.<br>Banco Itaú<br>Ag: 0188<br>CC: 17965-9<br>CNPJ: 15277493/0001-89<br><br>PIX: galasfeios@<a href=""http://gmail.com/"">gmail.com</a><br><br>PayPal: galasfeios@<a href=""http://gmail.com/"">gmail.com</a><br><br>Compre nossas camisetas e bonés: <a href=""https://www.elcabriton.com/galas-feios"">https://www.elcabriton.com/galas-feios</a>', 'textOriginal': 'Tenha o VPN da Surfshark com a promoção através do link: https://surfshark.deals/galasfeios \\n\\nSe inscreva no nosso curso “Como começar seu canal no Youtube” no ICL: https://icl1.com.br/galas-padrao/\\n\\nApoie a Galãs Feios pra gente poder continuar denunciando os golpes: https://apoia.se/galasfeios\\n\\nSeja membro deste canal:\\nhttps://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join\\n\\nConta Galãs Feios Assessoria e Com.\\nBanco Itaú\\nAg: 0188\\nCC: 17965-9\\nCNPJ: 15277493/0001-89\\n\\nPIX: galasfeios@gmail.com\\n\\nPayPal: galasfeios@gmail.com\\n\\nCompre nossas camisetas e bonés: https://www.elcabriton.com/galas-feios', 'authorDisplayName': 'Galãs Feios', 'authorProfileImageUrl': 'https://yt3.ggpht.com/C1a-DsdWODwXLFIn5gOMIcHEBRdDZOnzeK2YXVCr_hmcqBELiHZoBHULP2m1bjVkwhx9o46oAw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg', 'authorChannelId': {'value': 'UC2bZgihqibFD_vhaYEXQZFg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 60, 'publishedAt': '2022-10-17T21:56:07Z', 'updatedAt': '2022-10-17T21:56:07Z'}}, 'canReply': True, 'totalReplyCount': 4, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'ry6M90eKZmTMc5je5HGipdON-c4', 'id': 'Ugw3s4VJqdO3I3EEoaB4AaABAg.9hIfPau0uH79hKvfhA9nhn', 'snippet': {'videoId': 'MhT0OvZIhDQ', 'textDisplay': 'O néscio moro foi pago para tirar o lula da disputa. Agora, ele se sujeita a humilhação de voltar a andar com o bozo, pois esses dois ignorantes estão com muito medo de serem investigados e presos.', 'textOriginal': 'O néscio moro foi pago para tirar o lula da disputa. Agora, ele se sujeita a humilhação de voltar a andar com o bozo, pois esses dois ignorantes estão com muito medo de serem investigados e presos.', 'parentId': 'Ugw3s4VJqdO3I3EEoaB4AaABAg', 'authorDisplayName': 'Osmário Brito', 'authorProfileImageUrl': 'https://yt3.ggpht.com/mUMugekO8COEcwoXCm4PaOSdDMwhpKDUqjWIMKZ8g3IeiPFbcimAUsrIuvPaNgEx0bsurnei=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCcOpsdIXNyAYsd-3xEXrExw', 'authorChannelId': {'value': 'UCcOpsdIXNyAYsd-3xEXrExw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T18:56:45Z', 'updatedAt': '2022-10-18T18:56:45Z'}}, {'kind': 'youtube#comment', 'etag': 'sOHxkB6xa8hy7pAh2Ft_79lGXWU', 'id': 'Ugw3s4VJqdO3I3EEoaB4AaABAg.9hIfPau0uH79hJ2DGU1CUD', 'snippet': {'videoId': 'MhT0OvZIhDQ', 'textDisplay': 'Salve salve galãs e galoas', 'textOriginal': 'Salve salve galãs e galoas', 'parentId': 'Ugw3s4VJqdO3I3EEoaB4AaABAg', 'authorDisplayName': 'Luis Antonio Freitas Coelho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMr4lwYQ54ne8Ptjuj15XD8-9DU4mZ9B8QUEa_9=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIjoi821UgTz-iLgdWL31Ow', 'authorChannelId': {'value': 'UCIjoi821UgTz-iLgdWL31Ow'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T01:24:09Z', 'updatedAt': '2022-10-18T01:24:09Z'}}, {'kind': 'youtube#comment', 'etag': 'lGSCRG1sBeASZHDZCogRyYKp9bc', 'id': 'Ugw3s4VJqdO3I3EEoaB4AaABAg.9hIfPau0uH79hIxJDh3wjm', 'snippet': {'videoId': 'MhT0OvZIhDQ', 'textDisplay': 'O canalha não é amigo dos milicianos? Como ele acusa o Lula de ser amigo de traficantes?', 'textOriginal': 'O canalha não é amigo dos milicianos? Como ele acusa o Lula de ser amigo de traficantes?', 'parentId': 'Ugw3s4VJqdO3I3EEoaB4AaABAg', 'authorDisplayName': 'Joao de Deus dos Santos Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOVQq8FQTl24EC50W1BvbIR5s7k7TT-kODi4A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5JCw99Mswxoh7kBUT-ygQw', 'authorChannelId': {'value': 'UC5JCw99Mswxoh7kBUT-ygQw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T00:32:32Z', 'updatedAt': '2022-10-18T00:32:32Z'}}, {'kind': 'youtube#comment', 'etag': 'YJm03dq8o2RwV5lRgAAag7D163E', 'id': 'Ugw3s4VJqdO3I3EEoaB4AaABAg.9hIfPau0uH79hIvHvVggny', 'snippet': {'videoId': 'MhT0OvZIhDQ', 'textDisplay': '😅😅😅😅😅👊❤', 'textOriginal': '😅😅😅😅😅👊❤', 'parentId': 'Ugw3s4VJqdO3I3EEoaB4AaABAg', 'authorDisplayName': 'Tatiane Cristina Aquino', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO2sRijuNk5LCPja9inFcep7f9odTrNJC1xHg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRrsG3DFpKKYRQNpnUUCeQQ', 'authorChannelId': {'value': 'UCRrsG3DFpKKYRQNpnUUCeQQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-18T00:14:53Z', 'updatedAt': '2022-10-18T00:14:53Z'}}]}",UC2bZgihqibFD_vhaYEXQZFg,2022-10-17T21:56:07Z,"Tenha o VPN da Surfshark com a promoção através do link: https://surfshark.deals/galasfeios 

Se inscreva no nosso curso “Como começar seu canal no Youtube” no ICL: https://icl1.com.br/galas-padrao/

Apoie a Galãs Feios pra gente poder continuar denunciando os golpes: https://apoia.se/galasfeios

Seja membro deste canal:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Conta Galãs Feios Assessoria e Com.
Banco Itaú
Ag: 0188
CC: 17965-9
CNPJ: 15277493/0001-89

PIX: galasfeios@gmail.com

PayPal: galasfeios@gmail.com

Compre nossas camisetas e bonés: https://www.elcabriton.com/galas-feios",QURTSl9pM3MzWlBfSElES0ozbjFiNGpyWFVOMVJFbXlJaDVqei1aMENLOUtPOVY4NHhZQVh0aFdZOVJNM1lWTFRrNjJvRnFOd3VCdUFWUkVEa3N3dUwwcDR2SVhzZ3QxNEE=,2023-06-08 12:51:00.173277
youtube#commentThread,q5F7Fa6OjqfZG5P3nlpccFddcNc,UgzngarYO9jPi7tokxd4AaABAg,"{'videoId': 'MhT0OvZIhDQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'LJVfx4t6eDjKzUSSKRyp4Tcw204', 'id': 'UgzngarYO9jPi7tokxd4AaABAg', 'snippet': {'videoId': 'MhT0OvZIhDQ', 'textDisplay': 'O Moro parece um tijolo bicudo !!<br>😑', 'textOriginal': 'O Moro parece um tijolo bicudo !!\\n😑', 'authorDisplayName': 'Juliana de Souza  🇮🇹', 'authorProfileImageUrl': 'https://yt3.ggpht.com/XoDE33CFHonOuR8Q3pQI1L-DsVFZgPmDquPv4tn43HaYrK2VwJ9EgpIulwGBqQC6eDqPHqzz6g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCYL1UkDjzpZruJNjElqJNhA', 'authorChannelId': {'value': 'UCYL1UkDjzpZruJNjElqJNhA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-02T12:48:26Z', 'updatedAt': '2023-01-02T12:48:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCYL1UkDjzpZruJNjElqJNhA,2023-01-02T12:48:26Z,"O Moro parece um tijolo bicudo !!
😑",QURTSl9pM3MzWlBfSElES0ozbjFiNGpyWFVOMVJFbXlJaDVqei1aMENLOUtPOVY4NHhZQVh0aFdZOVJNM1lWTFRrNjJvRnFOd3VCdUFWUkVEa3N3dUwwcDR2SVhzZ3QxNEE=,2023-06-08 12:51:00.173277
youtube#commentThread,s6GqE4pC8gojWg3kdgOWMLfhVGE,Ugyv2u4YLGq4YZ85_Et4AaABAg,"{'videoId': 'MhT0OvZIhDQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'FTXTM3FDHdGAF26vgnAaOMCUGDY', 'id': 'Ugyv2u4YLGq4YZ85_Et4AaABAg', 'snippet': {'videoId': 'MhT0OvZIhDQ', 'textDisplay': 'Só quem não viu o bolsonaro (com “B” minúsculo porque ele não merece respeito) dizer: “Eu falei PF, não polícia federal” acredita que ele falou em CPX do Salgueiro por descuido. Ele errou propositalmente para, depois, dizer que nunca falou em CPX do Alemão', 'textOriginal': 'Só quem não viu o bolsonaro (com “B” minúsculo porque ele não merece respeito) dizer: “Eu falei PF, não polícia federal” acredita que ele falou em CPX do Salgueiro por descuido. Ele errou propositalmente para, depois, dizer que nunca falou em CPX do Alemão', 'authorDisplayName': 'inacio barros', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNyXDvedFz4smN8r12n247Hb02U3e_UG6bEVxShCg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUp5zeqMCVqhSZbxmLOmQew', 'authorChannelId': {'value': 'UCUp5zeqMCVqhSZbxmLOmQew'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T10:21:11Z', 'updatedAt': '2022-10-23T10:21:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCUp5zeqMCVqhSZbxmLOmQew,2022-10-23T10:21:11Z,"Só quem não viu o bolsonaro (com “B” minúsculo porque ele não merece respeito) dizer: “Eu falei PF, não polícia federal” acredita que ele falou em CPX do Salgueiro por descuido. Ele errou propositalmente para, depois, dizer que nunca falou em CPX do Alemão",QURTSl9pM3MzWlBfSElES0ozbjFiNGpyWFVOMVJFbXlJaDVqei1aMENLOUtPOVY4NHhZQVh0aFdZOVJNM1lWTFRrNjJvRnFOd3VCdUFWUkVEa3N3dUwwcDR2SVhzZ3QxNEE=,2023-06-08 12:51:00.173277
youtube#commentThread,d4F-ngbfHy1bqVuk-fkgXVq2x64,Ugw0JcUjq_VAsx5PdBJ4AaABAg,"{'videoId': 'MhT0OvZIhDQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2J70HzT5J9QUR4WevfGcSUFt04w', 'id': 'Ugw0JcUjq_VAsx5PdBJ4AaABAg', 'snippet': {'videoId': 'MhT0OvZIhDQ', 'textDisplay': 'Está mais do na hora da esquerda adotar uma postura mais ofensiva, pq hoje estamos vendo a população questionar coisas sem saber oq é, como por exemplo vc discutir oq é comunismo / capitalismo e fascismo sem ter propriedade no assunto? Além disso é preciso desconstruir essa narrativa de que no Brasil hoje tá tudo lindo e maravilhoso e lá fora os outros países estão um caos, isso é ludibriação de massa, há muita desinformação circulando na internet e o pessoal ao invés de pesquisar, investigar e discutir esses dados mais a fundo, simplesmente replicam essas mensagens incessantemente sem saber os efeitos colaterais que isso pode causar no pensamento coletivo, via de regra esses questionamentos são inerentes as posições políticas e instituições, contudo é dever do cidadão zelar pela legitimidade de tais fatos .', 'textOriginal': 'Está mais do na hora da esquerda adotar uma postura mais ofensiva, pq hoje estamos vendo a população questionar coisas sem saber oq é, como por exemplo vc discutir oq é comunismo / capitalismo e fascismo sem ter propriedade no assunto? Além disso é preciso desconstruir essa narrativa de que no Brasil hoje tá tudo lindo e maravilhoso e lá fora os outros países estão um caos, isso é ludibriação de massa, há muita desinformação circulando na internet e o pessoal ao invés de pesquisar, investigar e discutir esses dados mais a fundo, simplesmente replicam essas mensagens incessantemente sem saber os efeitos colaterais que isso pode causar no pensamento coletivo, via de regra esses questionamentos são inerentes as posições políticas e instituições, contudo é dever do cidadão zelar pela legitimidade de tais fatos .', 'authorDisplayName': 'fabio ignacio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOCCQ1cMGvs1JL7pFAxqHBAiTrLYwLdORu-iay58d8=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVMBeknVnGrgK_W4TmwnVJg', 'authorChannelId': {'value': 'UCVMBeknVnGrgK_W4TmwnVJg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T23:15:09Z', 'updatedAt': '2022-10-20T23:15:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVMBeknVnGrgK_W4TmwnVJg,2022-10-20T23:15:09Z,"Está mais do na hora da esquerda adotar uma postura mais ofensiva, pq hoje estamos vendo a população questionar coisas sem saber oq é, como por exemplo vc discutir oq é comunismo / capitalismo e fascismo sem ter propriedade no assunto? Além disso é preciso desconstruir essa narrativa de que no Brasil hoje tá tudo lindo e maravilhoso e lá fora os outros países estão um caos, isso é ludibriação de massa, há muita desinformação circulando na internet e o pessoal ao invés de pesquisar, investigar e discutir esses dados mais a fundo, simplesmente replicam essas mensagens incessantemente sem saber os efeitos colaterais que isso pode causar no pensamento coletivo, via de regra esses questionamentos são inerentes as posições políticas e instituições, contudo é dever do cidadão zelar pela legitimidade de tais fatos .",QURTSl9pM3MzWlBfSElES0ozbjFiNGpyWFVOMVJFbXlJaDVqei1aMENLOUtPOVY4NHhZQVh0aFdZOVJNM1lWTFRrNjJvRnFOd3VCdUFWUkVEa3N3dUwwcDR2SVhzZ3QxNEE=,2023-06-08 12:51:00.173277
youtube#commentThread,I4MpUjTIUJAVRm3QGLWNcmPjI6Y,UgxIBMKSLvRp4Ts6FYJ4AaABAg,"{'videoId': 'MhT0OvZIhDQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9pLU9IKDA8OWU-aFMSf0YfRC5BM', 'id': 'UgxIBMKSLvRp4Ts6FYJ4AaABAg', 'snippet': {'videoId': 'MhT0OvZIhDQ', 'textDisplay': 'Pintou um clima de desespero nos petralhas', 'textOriginal': 'Pintou um clima de desespero nos petralhas', 'authorDisplayName': 'Geraldo Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqND8ErniofG-j6f5qRHdboih-kddv2g7B9DNqwfLb2tklIIHcLDu2nYY0LpQZWa=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCb0mnPfdL2IC0Lzj1sX5UdA', 'authorChannelId': {'value': 'UCb0mnPfdL2IC0Lzj1sX5UdA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T10:56:23Z', 'updatedAt': '2022-10-20T10:56:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCb0mnPfdL2IC0Lzj1sX5UdA,2022-10-20T10:56:23Z,Pintou um clima de desespero nos petralhas,QURTSl9pM3MzWlBfSElES0ozbjFiNGpyWFVOMVJFbXlJaDVqei1aMENLOUtPOVY4NHhZQVh0aFdZOVJNM1lWTFRrNjJvRnFOd3VCdUFWUkVEa3N3dUwwcDR2SVhzZ3QxNEE=,2023-06-08 12:51:00.173277
youtube#commentThread,A9Omu_k4F8y7vCvNYezCkCyipmc,UgyvjFs_Fm4NGaexkVV4AaABAg,"{'videoId': 'MhT0OvZIhDQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ZA5d3ULmXXIs71XAcF8XomP1Xc8', 'id': 'UgyvjFs_Fm4NGaexkVV4AaABAg', 'snippet': {'videoId': 'MhT0OvZIhDQ', 'textDisplay': 'Eles acharam que isso iria estremecer o lula, mas não deu certo.', 'textOriginal': 'Eles acharam que isso iria estremecer o lula, mas não deu certo.', 'authorDisplayName': 'Larissa Schottz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOKgAgcqYTIbTrlRuIXk0GFEgG26_RGNzcIvqCCdYE=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRlcNlz9AwG_9aUUtoQXSJQ', 'authorChannelId': {'value': 'UCRlcNlz9AwG_9aUUtoQXSJQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T10:53:30Z', 'updatedAt': '2022-10-20T10:53:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRlcNlz9AwG_9aUUtoQXSJQ,2022-10-20T10:53:30Z,"Eles acharam que isso iria estremecer o lula, mas não deu certo.",QURTSl9pM3MzWlBfSElES0ozbjFiNGpyWFVOMVJFbXlJaDVqei1aMENLOUtPOVY4NHhZQVh0aFdZOVJNM1lWTFRrNjJvRnFOd3VCdUFWUkVEa3N3dUwwcDR2SVhzZ3QxNEE=,2023-06-08 12:51:00.173277
youtube#commentThread,-GOsbBZWgUjLTV3Iz-Hq_vALvvw,UgyDZUMFTvDRU7bSk8Z4AaABAg,"{'videoId': 'MhT0OvZIhDQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'QTRVNEZ1KQ1GOx-J_ELrMI2C2OU', 'id': 'UgyDZUMFTvDRU7bSk8Z4AaABAg', 'snippet': {'videoId': 'MhT0OvZIhDQ', 'textDisplay': 'Esse canal e uns dos mais escroto s.  Que eu já vi.  Só tem comunistas', 'textOriginal': 'Esse canal e uns dos mais escroto s.  Que eu já vi.  Só tem comunistas', 'authorDisplayName': 'Paulo francisco lobato Francisco', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOsgoXn8lhuJFREX_qJ-SBBQ-bggecJOYqXL-U-0gRJ53bpXOxSxqc3uOHcIv-f=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCY4-gVWo2V3CqCpwozw_yCg', 'authorChannelId': {'value': 'UCY4-gVWo2V3CqCpwozw_yCg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T06:05:56Z', 'updatedAt': '2022-10-20T06:05:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCY4-gVWo2V3CqCpwozw_yCg,2022-10-20T06:05:56Z,Esse canal e uns dos mais escroto s.  Que eu já vi.  Só tem comunistas,QURTSl9pM3MzWlBfSElES0ozbjFiNGpyWFVOMVJFbXlJaDVqei1aMENLOUtPOVY4NHhZQVh0aFdZOVJNM1lWTFRrNjJvRnFOd3VCdUFWUkVEa3N3dUwwcDR2SVhzZ3QxNEE=,2023-06-08 12:51:00.173277
youtube#commentThread,FczdhXv_ZGfrf8QBkBgVdTrSI9g,UgzJVEsqpIex5TLN_dN4AaABAg,"{'videoId': 'MhT0OvZIhDQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'PgY5d3B9uM5LfSPNTX-uMu8tD7s', 'id': 'UgzJVEsqpIex5TLN_dN4AaABAg', 'snippet': {'videoId': 'MhT0OvZIhDQ', 'textDisplay': 'Esse moro é o pior cafajeste', 'textOriginal': 'Esse moro é o pior cafajeste', 'authorDisplayName': 'jose renildes de farias renildes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMUuY950yGNuKoV-lQjZD282mHQa90EqjWh4w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCi0psz-J3n00nEoXyRS8Obg', 'authorChannelId': {'value': 'UCi0psz-J3n00nEoXyRS8Obg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T03:21:14Z', 'updatedAt': '2022-10-20T03:21:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCi0psz-J3n00nEoXyRS8Obg,2022-10-20T03:21:14Z,Esse moro é o pior cafajeste,QURTSl9pM3MzWlBfSElES0ozbjFiNGpyWFVOMVJFbXlJaDVqei1aMENLOUtPOVY4NHhZQVh0aFdZOVJNM1lWTFRrNjJvRnFOd3VCdUFWUkVEa3N3dUwwcDR2SVhzZ3QxNEE=,2023-06-08 12:51:00.173277
youtube#commentThread,wFqX2JRscUbU_DsNS-_dLQcpuG4,UgyZ6LcMdyfFZxF2Hfx4AaABAg,"{'videoId': 'MhT0OvZIhDQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mF-SGQ6xJ-PcqIA5-vE5KmqZpB8', 'id': 'UgyZ6LcMdyfFZxF2Hfx4AaABAg', 'snippet': {'videoId': 'MhT0OvZIhDQ', 'textDisplay': 'Parabéns moro ? você é o cara ? Só de ser um dos que contribuiu para a prisão do molusco cachaceiro. já mereceu ser eleito.kkkkkkkkk chupa essa manga esquerdopatas.mito sempre 🇧🇷🇧🇷😁🇧🇷🇧🇷😁🇧🇷🇧🇷😁🇧🇷🇧🇷😁🇧🇷🇧🇷😁', 'textOriginal': 'Parabéns moro ? você é o cara ? Só de ser um dos que contribuiu para a prisão do molusco cachaceiro. já mereceu ser eleito.kkkkkkkkk chupa essa manga esquerdopatas.mito sempre 🇧🇷🇧🇷😁🇧🇷🇧🇷😁🇧🇷🇧🇷😁🇧🇷🇧🇷😁🇧🇷🇧🇷😁', 'authorDisplayName': 'Ademar De Abreu', 'authorProfileImageUrl': 'https://yt3.ggpht.com/4tKAQqG3YsHDx_xd4fGdu_B4-1HMjvvodF58OtF3FglDR_nK8S7TaN5GSneIiws05uAodnBW=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZlBN1YyAtyupkrle-L-B0w', 'authorChannelId': {'value': 'UCZlBN1YyAtyupkrle-L-B0w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T00:03:40Z', 'updatedAt': '2022-10-20T00:03:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZlBN1YyAtyupkrle-L-B0w,2022-10-20T00:03:40Z,Parabéns moro ? você é o cara ? Só de ser um dos que contribuiu para a prisão do molusco cachaceiro. já mereceu ser eleito.kkkkkkkkk chupa essa manga esquerdopatas.mito sempre 🇧🇷🇧🇷😁🇧🇷🇧🇷😁🇧🇷🇧🇷😁🇧🇷🇧🇷😁🇧🇷🇧🇷😁,QURTSl9pM3MzWlBfSElES0ozbjFiNGpyWFVOMVJFbXlJaDVqei1aMENLOUtPOVY4NHhZQVh0aFdZOVJNM1lWTFRrNjJvRnFOd3VCdUFWUkVEa3N3dUwwcDR2SVhzZ3QxNEE=,2023-06-08 12:51:00.173277
youtube#commentThread,Ttplinhqj__Tm7BqLMxCyC_L_PQ,UgzZYPnfyqZbwe32M1V4AaABAg,"{'videoId': 'MhT0OvZIhDQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3xALc9I4CdrvmvOW-n2Wrbm7nP8', 'id': 'UgzZYPnfyqZbwe32M1V4AaABAg', 'snippet': {'videoId': 'MhT0OvZIhDQ', 'textDisplay': 'Reinaldo Azevedo tem razão, desvendou o lado obscuro da Operação Lava Jato, ex juíz, ex ministro. Revelou a Vaza Jato, quando jornalista influencers, empresários midiáticos não tiveram coragem.', 'textOriginal': 'Reinaldo Azevedo tem razão, desvendou o lado obscuro da Operação Lava Jato, ex juíz, ex ministro. Revelou a Vaza Jato, quando jornalista influencers, empresários midiáticos não tiveram coragem.', 'authorDisplayName': 'Elisete Pena de Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMaxidWbE1GtdSwx1oM4L7lJ8l4A9HSZq2syaLK=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCg3CIz-h31VZj7HXe6GTcHw', 'authorChannelId': {'value': 'UCg3CIz-h31VZj7HXe6GTcHw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T21:53:36Z', 'updatedAt': '2022-10-19T21:53:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCg3CIz-h31VZj7HXe6GTcHw,2022-10-19T21:53:36Z,"Reinaldo Azevedo tem razão, desvendou o lado obscuro da Operação Lava Jato, ex juíz, ex ministro. Revelou a Vaza Jato, quando jornalista influencers, empresários midiáticos não tiveram coragem.",QURTSl9pM3MzWlBfSElES0ozbjFiNGpyWFVOMVJFbXlJaDVqei1aMENLOUtPOVY4NHhZQVh0aFdZOVJNM1lWTFRrNjJvRnFOd3VCdUFWUkVEa3N3dUwwcDR2SVhzZ3QxNEE=,2023-06-08 12:51:00.173277
