kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,52gxeJqMzfxhxmitb7JaSA5qBTc,Ugx2mA3joPc8eHW4hux4AaABAg,"{'videoId': 'nt8oKX_3xTk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ZX0iBO9CGJ1iWokvc44g_AwDdPo', 'id': 'Ugx2mA3joPc8eHW4hux4AaABAg', 'snippet': {'videoId': 'nt8oKX_3xTk', 'textDisplay': 'Se inscreva no nosso curso “Como começar seu canal no Youtube” no ICL: <a href=""https://icl1.com.br/galas-padrao/"">https://icl1.com.br/galas-padrao/</a><br><br>Apoie a Galãs Feios pra gente poder continuar denunciando os golpes: <a href=""https://apoia.se/galasfeios"">https://apoia.se/galasfeios</a><br><br>Seja membro deste canal:<br><a href=""https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join"">https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join</a><br><br>Conta Galãs Feios Assessoria e Com.<br>Banco Itaú<br>Ag: 0188<br>CC: 17965-9<br>CNPJ: 15277493/0001-89<br><br>PIX: galasfeios@<a href=""http://gmail.com/"">gmail.com</a><br><br>PayPal: galasfeios@<a href=""http://gmail.com/"">gmail.com</a><br><br>Compre nossas camisetas e bonés: <a href=""https://www.elcabriton.com/galas-feios"">https://www.elcabriton.com/galas-feios</a>', 'textOriginal': 'Se inscreva no nosso curso “Como começar seu canal no Youtube” no ICL: https://icl1.com.br/galas-padrao/\\n\\nApoie a Galãs Feios pra gente poder continuar denunciando os golpes: https://apoia.se/galasfeios\\n\\nSeja membro deste canal:\\nhttps://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join\\n\\nConta Galãs Feios Assessoria e Com.\\nBanco Itaú\\nAg: 0188\\nCC: 17965-9\\nCNPJ: 15277493/0001-89\\n\\nPIX: galasfeios@gmail.com\\n\\nPayPal: galasfeios@gmail.com\\n\\nCompre nossas camisetas e bonés: https://www.elcabriton.com/galas-feios', 'authorDisplayName': 'Galãs Feios', 'authorProfileImageUrl': 'https://yt3.ggpht.com/C1a-DsdWODwXLFIn5gOMIcHEBRdDZOnzeK2YXVCr_hmcqBELiHZoBHULP2m1bjVkwhx9o46oAw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg', 'authorChannelId': {'value': 'UC2bZgihqibFD_vhaYEXQZFg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 56, 'publishedAt': '2022-10-05T15:40:23Z', 'updatedAt': '2022-10-05T15:40:23Z'}}, 'canReply': True, 'totalReplyCount': 3, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'c40MNM-H_P6Apzx4lxEsN2VFdoU', 'id': 'Ugx2mA3joPc8eHW4hux4AaABAg.9go5s5JUG4v9gp0lDGzBPm', 'snippet': {'videoId': 'nt8oKX_3xTk', 'textDisplay': '@galasfeios vcs viram hj um vídeo de uma advogada Bolsonaristas com discurso xenofóbico contra os nordestinos ? Ela é presidente da comissao  da mulher na oab Uberlândia, mesmo lugar em que um agroboy com passagem pela polícia jogou fezes com um drone em apoiadores do lula', 'textOriginal': '@galasfeios vcs viram hj um vídeo de uma advogada Bolsonaristas com discurso xenofóbico contra os nordestinos ? Ela é presidente da comissao  da mulher na oab Uberlândia, mesmo lugar em que um agroboy com passagem pela polícia jogou fezes com um drone em apoiadores do lula', 'parentId': 'Ugx2mA3joPc8eHW4hux4AaABAg', 'authorDisplayName': 'Estér Nasser', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ToTMglM_4mk3-0hUQy_8pk3k6azwtr9piXLPDe8uD83PXwo-GkCbqSWdWzr1Bj9r06xWx0gD=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEgo7yEdXV2ymY5wE_AUjEw', 'authorChannelId': {'value': 'UCEgo7yEdXV2ymY5wE_AUjEw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-06T00:14:59Z', 'updatedAt': '2022-10-06T00:17:48Z'}}, {'kind': 'youtube#comment', 'etag': 'cSC82Mkf_zxr5_d-A9_C6R-pBNM', 'id': 'Ugx2mA3joPc8eHW4hux4AaABAg.9go5s5JUG4v9gorWtr6IZ7', 'snippet': {'videoId': 'nt8oKX_3xTk', 'textDisplay': 'Vcs e o Frota precisam postar uns vídeos falando do Bolsonaro defendendo o aborto em 2000 na revista Veja, e tbm falando para os evangélicos que ele vive em ADULTÉRIO com a Micheque, pois a Bíblia permite somente o divórcio, não múltiplos casamentos de homem que quer trocar a mulher envelhecida pela nova. Biblicamente ele é da ex mulher ainda', 'textOriginal': 'Vcs e o Frota precisam postar uns vídeos falando do Bolsonaro defendendo o aborto em 2000 na revista Veja, e tbm falando para os evangélicos que ele vive em ADULTÉRIO com a Micheque, pois a Bíblia permite somente o divórcio, não múltiplos casamentos de homem que quer trocar a mulher envelhecida pela nova. Biblicamente ele é da ex mulher ainda', 'parentId': 'Ugx2mA3joPc8eHW4hux4AaABAg', 'authorDisplayName': 'FuturoDeMGTOWeREDPILLéAlcoolismo&SolidãoNaVelhice', 'authorProfileImageUrl': 'https://yt3.ggpht.com/_gvVHu4sDWts_b2wHN_SRhTIOOl1Z52_mxPhJ_53OGeH0iuVOoBXaiASlSx8PGPiF8qdMZ5m=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7B8EvYhmGx-l8I9vXKNODQ', 'authorChannelId': {'value': 'UC7B8EvYhmGx-l8I9vXKNODQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-05T22:45:31Z', 'updatedAt': '2022-10-05T22:45:31Z'}}, {'kind': 'youtube#comment', 'etag': 'cKv4ntKtpY2Fm7wQ2jz6vtS_yO4', 'id': 'Ugx2mA3joPc8eHW4hux4AaABAg.9go5s5JUG4v9goG50Alk31', 'snippet': {'videoId': 'nt8oKX_3xTk', 'textDisplay': 'Salve salve galãs e galoas', 'textOriginal': 'Salve salve galãs e galoas', 'parentId': 'Ugx2mA3joPc8eHW4hux4AaABAg', 'authorDisplayName': 'Luis Antonio Freitas Coelho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMr4lwYQ54ne8Ptjuj15XD8-9DU4mZ9B8QUEa_9=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIjoi821UgTz-iLgdWL31Ow', 'authorChannelId': {'value': 'UCIjoi821UgTz-iLgdWL31Ow'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-05T17:09:39Z', 'updatedAt': '2022-10-05T17:09:39Z'}}]}",UC2bZgihqibFD_vhaYEXQZFg,2022-10-05T15:40:23Z,"Se inscreva no nosso curso “Como começar seu canal no Youtube” no ICL: https://icl1.com.br/galas-padrao/

Apoie a Galãs Feios pra gente poder continuar denunciando os golpes: https://apoia.se/galasfeios

Seja membro deste canal:
https://www.youtube.com/channel/UC2bZgihqibFD_vhaYEXQZFg/join

Conta Galãs Feios Assessoria e Com.
Banco Itaú
Ag: 0188
CC: 17965-9
CNPJ: 15277493/0001-89

PIX: galasfeios@gmail.com

PayPal: galasfeios@gmail.com

Compre nossas camisetas e bonés: https://www.elcabriton.com/galas-feios",QURTSl9pMXdmeWc1RDhGNmRDR3c4OElKMktFVkY4ZnlSRGtWeHZZSW1mMHZaWXdvY1cxWnZ6aWpIVk9JWmJEd0ZCRl8tTXB5eFlBcnF4VXd5OU9hLTU4b2p3aE1HLXBKVWc=,2023-06-08 12:55:41.846812
youtube#commentThread,krun06tExtB7dRrr7jBXNPBdM54,UgwVKdpqJTpc-wctj094AaABAg,"{'videoId': 'nt8oKX_3xTk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'dsqwco3xAx9ElDaE0TCP8RCilVA', 'id': 'UgwVKdpqJTpc-wctj094AaABAg', 'snippet': {'videoId': 'nt8oKX_3xTk', 'textDisplay': 'Amo vcs ❤️❤️❤️❤️', 'textOriginal': 'Amo vcs ❤️❤️❤️❤️', 'authorDisplayName': 'Carmen Severiano', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNX8Nq5n8rGteBm-d_gH5xc4Vo44I1jVLtspw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCNVxznBWXBmGac1QxVKiv4Q', 'authorChannelId': {'value': 'UCNVxznBWXBmGac1QxVKiv4Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-18T23:20:53Z', 'updatedAt': '2022-12-18T23:20:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCNVxznBWXBmGac1QxVKiv4Q,2022-12-18T23:20:53Z,Amo vcs ❤️❤️❤️❤️,QURTSl9pMXdmeWc1RDhGNmRDR3c4OElKMktFVkY4ZnlSRGtWeHZZSW1mMHZaWXdvY1cxWnZ6aWpIVk9JWmJEd0ZCRl8tTXB5eFlBcnF4VXd5OU9hLTU4b2p3aE1HLXBKVWc=,2023-06-08 12:55:41.846812
youtube#commentThread,krgGAph-_NDLdaNikD1hcIQWiZc,Ugy6QSaULb2rJTwd9MR4AaABAg,"{'videoId': 'nt8oKX_3xTk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jgHjFE_F_WlyZkqGrNxUT8e2p-c', 'id': 'Ugy6QSaULb2rJTwd9MR4AaABAg', 'snippet': {'videoId': 'nt8oKX_3xTk', 'textDisplay': 'PF PRENDEU ONTEM 2. MILHÕES E MEIO INDO PARA O ESTADO DO PARÁ, TODOS OS PACOTES COM NOME DE MULHERES... SERÁ QUE ERA DINHEIRO PARA PAGAR MÃES QUE ENTREGARAM SEUS FILHOS...SOBRE A DENÚNCIA DE DAMARES?', 'textOriginal': 'PF PRENDEU ONTEM 2. MILHÕES E MEIO INDO PARA O ESTADO DO PARÁ, TODOS OS PACOTES COM NOME DE MULHERES... SERÁ QUE ERA DINHEIRO PARA PAGAR MÃES QUE ENTREGARAM SEUS FILHOS...SOBRE A DENÚNCIA DE DAMARES?', 'authorDisplayName': 'luis c. silva da silva silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP0t3r6XveBQRbzge2sBOiHF2GOJRjUxPjzI1Sfo3kPy6dnNkrLfyOgoIC6Woe7=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7oN8CfBgyzdy9yNAwjz-Bw', 'authorChannelId': {'value': 'UC7oN8CfBgyzdy9yNAwjz-Bw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T18:38:29Z', 'updatedAt': '2022-10-14T18:38:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7oN8CfBgyzdy9yNAwjz-Bw,2022-10-14T18:38:29Z,"PF PRENDEU ONTEM 2. MILHÕES E MEIO INDO PARA O ESTADO DO PARÁ, TODOS OS PACOTES COM NOME DE MULHERES... SERÁ QUE ERA DINHEIRO PARA PAGAR MÃES QUE ENTREGARAM SEUS FILHOS...SOBRE A DENÚNCIA DE DAMARES?",QURTSl9pMXdmeWc1RDhGNmRDR3c4OElKMktFVkY4ZnlSRGtWeHZZSW1mMHZaWXdvY1cxWnZ6aWpIVk9JWmJEd0ZCRl8tTXB5eFlBcnF4VXd5OU9hLTU4b2p3aE1HLXBKVWc=,2023-06-08 12:55:41.846812
youtube#commentThread,MbMrnyQ1mpFQuNefXtbPWLhmbEI,UgwjhZm_jJrIcigGwx54AaABAg,"{'videoId': 'nt8oKX_3xTk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'dBxRZLJUX7RSYdLa47Exs_nwowM', 'id': 'UgwjhZm_jJrIcigGwx54AaABAg', 'snippet': {'videoId': 'nt8oKX_3xTk', 'textDisplay': 'A verdade do b0ls0n4r0 é pior do que qualquer f4k3 n3ws que alguém possa !nv3nt4r sobre ele.', 'textOriginal': 'A verdade do b0ls0n4r0 é pior do que qualquer f4k3 n3ws que alguém possa !nv3nt4r sobre ele.', 'authorDisplayName': 'Caren Salvador', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNwUgvELZpAlJdxqz9dJ3eFgolnfD6EthMjZQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3XMm4u-ZPnbFScDwgYkhtw', 'authorChannelId': {'value': 'UC3XMm4u-ZPnbFScDwgYkhtw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T18:20:23Z', 'updatedAt': '2022-10-13T18:20:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3XMm4u-ZPnbFScDwgYkhtw,2022-10-13T18:20:23Z,A verdade do b0ls0n4r0 é pior do que qualquer f4k3 n3ws que alguém possa !nv3nt4r sobre ele.,QURTSl9pMXdmeWc1RDhGNmRDR3c4OElKMktFVkY4ZnlSRGtWeHZZSW1mMHZaWXdvY1cxWnZ6aWpIVk9JWmJEd0ZCRl8tTXB5eFlBcnF4VXd5OU9hLTU4b2p3aE1HLXBKVWc=,2023-06-08 12:55:41.846812
youtube#commentThread,5cU2AUeDOjZOZdIEavE3uOXuldk,UgypPSm3L6xhzlvgwip4AaABAg,"{'videoId': 'nt8oKX_3xTk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ZE4Vl9044P928uqXg5Mij4cs7n4', 'id': 'UgypPSm3L6xhzlvgwip4AaABAg', 'snippet': {'videoId': 'nt8oKX_3xTk', 'textDisplay': 'MALAFAIA!<br>CANALHA, MIL VEZES CANALHA.', 'textOriginal': 'MALAFAIA!\\nCANALHA, MIL VEZES CANALHA.', 'authorDisplayName': 'Malaqueu jose Fragnani', 'authorProfileImageUrl': 'https://yt3.ggpht.com/XB1xI3z4UPBBvHaNdq33EY1PeQH25qzhBdamZiaLBH6kuNzEdzDq-jcHNuiSjQuXM-qyQ_6qa1A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFtHcg5zmz0Uei_GdR4lG0Q', 'authorChannelId': {'value': 'UCFtHcg5zmz0Uei_GdR4lG0Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-12T01:46:44Z', 'updatedAt': '2022-10-12T01:46:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFtHcg5zmz0Uei_GdR4lG0Q,2022-10-12T01:46:44Z,"MALAFAIA!
CANALHA, MIL VEZES CANALHA.",QURTSl9pMXdmeWc1RDhGNmRDR3c4OElKMktFVkY4ZnlSRGtWeHZZSW1mMHZaWXdvY1cxWnZ6aWpIVk9JWmJEd0ZCRl8tTXB5eFlBcnF4VXd5OU9hLTU4b2p3aE1HLXBKVWc=,2023-06-08 12:55:41.846812
youtube#commentThread,YI1g29RW0DMKMFg437wJfFjC7ng,Ugwd7cLVWB7dK3pLyKx4AaABAg,"{'videoId': 'nt8oKX_3xTk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6F1sgzpygZpwxJmdMB_UaU8bf6w', 'id': 'Ugwd7cLVWB7dK3pLyKx4AaABAg', 'snippet': {'videoId': 'nt8oKX_3xTk', 'textDisplay': 'Como tudo que é lixo se espalha mais facilmente que coisas boas e produtivas, a praga evangélica neopentecostal colonizou o debate público brasileiro. Mas como o gado foi primitivizado por esses pastores e bandidos, que a esquerda também utilize das armas destes, como a agenda de costumes e o pânico moral, para dar um curto-circuito e dividir a extrema-direita', 'textOriginal': 'Como tudo que é lixo se espalha mais facilmente que coisas boas e produtivas, a praga evangélica neopentecostal colonizou o debate público brasileiro. Mas como o gado foi primitivizado por esses pastores e bandidos, que a esquerda também utilize das armas destes, como a agenda de costumes e o pânico moral, para dar um curto-circuito e dividir a extrema-direita', 'authorDisplayName': 'Renilson Jr', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMv1YvTd9KUs6jGz-nn6HSCtUMr0lexx60Nlw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCX79U_DHWjVkAHQ-mxrWQLw', 'authorChannelId': {'value': 'UCX79U_DHWjVkAHQ-mxrWQLw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-10T17:59:15Z', 'updatedAt': '2022-10-10T17:59:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCX79U_DHWjVkAHQ-mxrWQLw,2022-10-10T17:59:15Z,"Como tudo que é lixo se espalha mais facilmente que coisas boas e produtivas, a praga evangélica neopentecostal colonizou o debate público brasileiro. Mas como o gado foi primitivizado por esses pastores e bandidos, que a esquerda também utilize das armas destes, como a agenda de costumes e o pânico moral, para dar um curto-circuito e dividir a extrema-direita",QURTSl9pMXdmeWc1RDhGNmRDR3c4OElKMktFVkY4ZnlSRGtWeHZZSW1mMHZaWXdvY1cxWnZ6aWpIVk9JWmJEd0ZCRl8tTXB5eFlBcnF4VXd5OU9hLTU4b2p3aE1HLXBKVWc=,2023-06-08 12:55:41.846812
youtube#commentThread,MUj1Mt5l3xvM_jxc-7O7QStYT7Q,UgzVF5KvB_Ps6QlP0C54AaABAg,"{'videoId': 'nt8oKX_3xTk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'a9v-Ph5nA5tykHJG4odVaU8wjVY', 'id': 'UgzVF5KvB_Ps6QlP0C54AaABAg', 'snippet': {'videoId': 'nt8oKX_3xTk', 'textDisplay': 'Os vídeos do Silas me quebraram.', 'textOriginal': 'Os vídeos do Silas me quebraram.', 'authorDisplayName': 'Random Avenger', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPcZt1CStuEVDzyrmW2rH9wFyRPLBykJJeIel8VvA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCD0FEAGT7Nkpfkuzd4Gnabw', 'authorChannelId': {'value': 'UCD0FEAGT7Nkpfkuzd4Gnabw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-10T13:17:07Z', 'updatedAt': '2022-10-10T13:17:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCD0FEAGT7Nkpfkuzd4Gnabw,2022-10-10T13:17:07Z,Os vídeos do Silas me quebraram.,QURTSl9pMXdmeWc1RDhGNmRDR3c4OElKMktFVkY4ZnlSRGtWeHZZSW1mMHZaWXdvY1cxWnZ6aWpIVk9JWmJEd0ZCRl8tTXB5eFlBcnF4VXd5OU9hLTU4b2p3aE1HLXBKVWc=,2023-06-08 12:55:41.846812
youtube#commentThread,ftcT8q793vP5MwJ75_qpCmbnVBM,UgwgKI8tKEl6z-7nBpJ4AaABAg,"{'videoId': 'nt8oKX_3xTk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8hpmm2wEf2vno-baWoCpWQbmOFc', 'id': 'UgwgKI8tKEl6z-7nBpJ4AaABAg', 'snippet': {'videoId': 'nt8oKX_3xTk', 'textDisplay': '&quot;Católicrente&quot; 😂😂😂😂😂', 'textOriginal': '""Católicrente"" 😂😂😂😂😂', 'authorDisplayName': 'Anderson Videomaker', 'authorProfileImageUrl': 'https://yt3.ggpht.com/tZPa8Oh28ytumNGb27ElC36xevMD1Ty3Mr1PCkAlYgWl2gD4HGalU4xDhR3F74cFxSD40qdUUg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCROus9v5zmAS9cdg0YEvdAg', 'authorChannelId': {'value': 'UCROus9v5zmAS9cdg0YEvdAg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-10T00:53:31Z', 'updatedAt': '2022-10-10T00:53:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCROus9v5zmAS9cdg0YEvdAg,2022-10-10T00:53:31Z,"""Católicrente"" 😂😂😂😂😂",QURTSl9pMXdmeWc1RDhGNmRDR3c4OElKMktFVkY4ZnlSRGtWeHZZSW1mMHZaWXdvY1cxWnZ6aWpIVk9JWmJEd0ZCRl8tTXB5eFlBcnF4VXd5OU9hLTU4b2p3aE1HLXBKVWc=,2023-06-08 12:55:41.846812
youtube#commentThread,3s54ATmCw-yt5-QyHWCb5wJDxRo,Ugxj6AQ54gpZpYYltGR4AaABAg,"{'videoId': 'nt8oKX_3xTk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'MlAYOA24-qosGOx5HlTfy3DHOMg', 'id': 'Ugxj6AQ54gpZpYYltGR4AaABAg', 'snippet': {'videoId': 'nt8oKX_3xTk', 'textDisplay': 'ah 2016.corrigindo', 'textOriginal': 'ah 2016.corrigindo', 'authorDisplayName': 'Eliza Sousa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPxSkr2VMTpDlLzYjM_IpH164t_5o9qft0sRE_iPg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIFarSkacnj6uFJAzZ7LTsw', 'authorChannelId': {'value': 'UCIFarSkacnj6uFJAzZ7LTsw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T22:29:08Z', 'updatedAt': '2022-10-09T22:29:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIFarSkacnj6uFJAzZ7LTsw,2022-10-09T22:29:08Z,ah 2016.corrigindo,QURTSl9pMXdmeWc1RDhGNmRDR3c4OElKMktFVkY4ZnlSRGtWeHZZSW1mMHZaWXdvY1cxWnZ6aWpIVk9JWmJEd0ZCRl8tTXB5eFlBcnF4VXd5OU9hLTU4b2p3aE1HLXBKVWc=,2023-06-08 12:55:41.846812
youtube#commentThread,IJoKOJf883uhgR4f8SfTKLj0DMg,UgyLMBqHxoNetkQi9iB4AaABAg,"{'videoId': 'nt8oKX_3xTk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cDaWjzS3a2eY4vB35kLmyTAduu8', 'id': 'UgyLMBqHxoNetkQi9iB4AaABAg', 'snippet': {'videoId': 'nt8oKX_3xTk', 'textDisplay': 'ah desde 2916 ja tinham as reunioes <a href=""http://com.bolsonaro.na/"">com.bolsonaro.na</a> maconaro.portanto.nao e novidade pesquisem.em qyestao de lula o perigo e o fhc.estamos  na boca do <a href=""http://lobo.so/"">lobo.so</a> deus. vai ficar dificil  no nosso pais.', 'textOriginal': 'ah desde 2916 ja tinham as reunioes com.bolsonaro.na maconaro.portanto.nao e novidade pesquisem.em qyestao de lula o perigo e o fhc.estamos  na boca do lobo.so deus. vai ficar dificil  no nosso pais.', 'authorDisplayName': 'Eliza Sousa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPxSkr2VMTpDlLzYjM_IpH164t_5o9qft0sRE_iPg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIFarSkacnj6uFJAzZ7LTsw', 'authorChannelId': {'value': 'UCIFarSkacnj6uFJAzZ7LTsw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T22:28:24Z', 'updatedAt': '2022-10-09T22:28:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIFarSkacnj6uFJAzZ7LTsw,2022-10-09T22:28:24Z,ah desde 2916 ja tinham as reunioes com.bolsonaro.na maconaro.portanto.nao e novidade pesquisem.em qyestao de lula o perigo e o fhc.estamos  na boca do lobo.so deus. vai ficar dificil  no nosso pais.,QURTSl9pMXdmeWc1RDhGNmRDR3c4OElKMktFVkY4ZnlSRGtWeHZZSW1mMHZaWXdvY1cxWnZ6aWpIVk9JWmJEd0ZCRl8tTXB5eFlBcnF4VXd5OU9hLTU4b2p3aE1HLXBKVWc=,2023-06-08 12:55:41.846812
